 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
24	0.144	109.292	25.126	1.528	109.030	24.913	0.508	0.423	0.565	0.325	33.714	5170	1177
25	0.121	100.664	25.353	1.304	100.457	25.146	0.402	0.423	0.487	0.316	131.707	4750	1188
26	0.107	80.703	26.288	1.214	80.497	26.120	0.423	0.339	0.433	0.313	160.889	3807	1234
27	0.122	80.613	26.816	1.366	80.454	26.564	0.318	0.508	0.525	0.295	100.722	3805	1255
28	0.147	126.006	26.868	1.533	125.751	26.649	0.508	0.444	0.573	0.327	35.579	5963	1259
29	0.133	123.035	27.212	1.388	122.830	26.966	0.402	0.466	0.513	0.329	125.763	5807	1274
30	0.146	65.019	27.610	1.468	64.855	27.326	0.339	0.550	0.548	0.339	92.760	3068	1291
31	0.129	116.300	28.736	1.406	116.099	28.490	0.423	0.466	0.515	0.320	127.338	5490	1346
32	0.122	77.595	28.882	1.471	77.385	28.638	0.402	0.487	0.497	0.313	58.619	3663	1353
33	0.136	21.171	29.013	1.443	20.955	28.787	0.423	0.466	0.530	0.326	51.552	1004	1360
34	0.125	90.629	29.662	1.341	90.424	29.443	0.402	0.423	0.473	0.337	54.273	4281	1391
35	0.130	69.972	29.945	1.388	69.786	29.697	0.381	0.487	0.505	0.327	67.427	3307	1403
36	0.118	127.279	29.906	1.299	127.042	29.739	0.466	0.339	0.482	0.313	22.776	6013	1405
37	0.132	116.264	30.370	1.406	116.036	30.141	0.444	0.444	0.540	0.311	46.545	5495	1424
38	0.121	48.326	30.417	1.341	48.091	30.247	0.466	0.360	0.477	0.322	17.100	2283	1429
39	0.138	57.879	30.671	1.413	57.700	30.395	0.339	0.529	0.537	0.328	82.812	2733	1436
40	0.130	49.347	30.688	1.508	49.128	30.438	0.423	0.487	0.531	0.312	56.789	2334	1438
41	0.140	119.149	30.755	1.431	118.936	30.522	0.444	0.444	0.524	0.341	139.587	5621	1442
42	0.102	92.574	30.771	1.196	92.371	30.607	0.402	0.339	0.435	0.299	152.404	4367	1446
43	0.136	30.698	31.051	1.443	30.522	30.776	0.360	0.529	0.545	0.318	113.348	1446	1454
44	0.128	25.049	31.063	1.366	24.892	30.819	0.318	0.508	0.518	0.314	77.999	1182	1456
45	0.088	81.154	31.170	1.159	81.005	30.967	0.318	0.423	0.450	0.249	57.626	3837	1463
46	0.144	17.206	31.265	1.448	16.954	31.052	0.508	0.402	0.529	0.347	151.755	807	1467
47	0.134	42.697	31.437	1.401	42.524	31.178	0.360	0.508	0.510	0.333	87.785	2015	1473
48	0.114	98.253	31.975	1.299	98.065	31.750	0.360	0.444	0.488	0.297	121.062	4637	1500
49	0.138	94.512	32.030	1.468	94.319	31.771	0.381	0.508	0.543	0.323	112.357	4462	1501
50	0.131	60.075	32.038	1.396	59.902	31.792	0.339	0.508	0.520	0.322	80.891	2836	1502
51	0.139	128.795	31.986	1.413	128.545	31.792	0.508	0.360	0.507	0.350	169.403	6084	1502
52	0.112	87.406	32.059	1.244	87.186	31.877	0.423	0.360	0.454	0.313	149.144	4125	1506
53	0.124	106.211	32.199	1.346	106.003	31.983	0.444	0.402	0.507	0.312	139.762	5012	1511
54	0.133	69.156	32.253	1.406	68.961	32.004	0.423	0.466	0.529	0.319	131.201	3260	1512
55	0.128	91.699	32.233	1.346	91.482	32.025	0.423	0.423	0.501	0.325	135.102	4326	1513
56	0.134	109.314	32.637	1.383	109.072	32.448	0.466	0.381	0.492	0.348	22.699	5166	1533
57	0.114	91.212	32.885	1.239	91.017	32.702	0.402	0.360	0.445	0.325	143.353	4302	1545
58	0.147	100.940	33.056	1.461	100.669	32.872	0.529	0.381	0.537	0.349	157.632	4760	1553
59	0.129	92.803	33.573	1.406	92.583	33.338	0.444	0.444	0.525	0.312	139.371	4377	1575
60	0.121	96.349	33.846	1.323	96.181	33.613	0.339	0.466	0.495	0.311	112.534	4547	1588
61	0.144	18.679	33.974	1.473	18.500	33.718	0.381	0.529	0.560	0.328	65.579	883	1593
62	0.141	19.225	33.953	1.406	19.008	33.718	0.423	0.466	0.524	0.342	127.842	902	1593
63	0.136	66.706	34.328	1.486	66.527	34.036	0.360	0.529	0.529	0.327	73.122	3149	1608
64	0.126	32.851	34.389	1.416	32.597	34.163	0.487	0.423	0.507	0.317	35.312	1557	1614
65	0.134	18.260	34.481	1.431	18.034	34.248	0.444	0.444	0.523	0.327	41.941	867	1618
66	0.123	33.448	34.479	1.353	33.274	34.248	0.360	0.466	0.511	0.307	118.485	1573	1618
67	0.097	89.987	34.581	1.154	89.789	34.417	0.402	0.318	0.411	0.302	159.392	4247	1626
68	0.131	21.450	34.791	1.401	21.209	34.608	0.508	0.360	0.527	0.317	158.787	1006	1635
69	0.122	124.508	34.937	1.341	124.270	34.756	0.466	0.360	0.502	0.310	28.428	5883	1642
70	0.110	128.038	34.996	1.274	127.889	34.756	0.318	0.487	0.472	0.297	84.272	6048	1642
71	0.142	110.909	35.180	1.450	110.744	34.925	0.339	0.529	0.539	0.335	104.048	5234	1650
72	0.139	14.778	35.188	1.453	14.542	34.967	0.466	0.444	0.547	0.323	137.243	692	1652
73	0.131	109.171	35.176	1.418	108.966	34.967	0.444	0.444	0.527	0.317	47.273	5159	1652
74	0.140	100.331	35.363	1.448	100.076	35.179	0.529	0.381	0.535	0.334	161.201	4733	1662
75	0.141	89.024	35.821	1.443	88.836	35.560	0.360	0.529	0.541	0.331	111.341	4203	1680
76	0.136	81.850	35.865	1.401	81.598	35.687	0.508	0.360	0.511	0.338	8.252	3866	1686
77	0.136	60.929	36.329	1.461	60.748	36.047	0.381	0.529	0.556	0.312	112.865	2874	1703
78	0.137	105.767	36.283	1.371	105.558	36.068	0.402	0.444	0.473	0.369	113.423	4992	1704
79	0.137	117.523	36.647	1.426	117.348	36.386	0.360	0.508	0.517	0.337	80.379	5551	1719
80	0.063	132.279	36.846	0.957	132.144	36.703	0.254	0.296	0.318	0.252	103.756	6246	1734
81	0.142	28.467	36.999	1.431	28.236	36.788	0.487	0.402	0.532	0.339	147.640	1338	1738
82	0.126	45.481	37.093	1.411	45.254	36.894	0.444	0.402	0.497	0.323	34.474	2150	1743
83	0.130	126.203	37.420	1.383	126.026	37.169	0.339	0.508	0.505	0.329	80.283	5963	1756
84	0.130	19.084	37.448	1.388	18.860	37.232	0.444	0.423	0.516	0.322	40.051	905	1759
85	0.121	116.805	37.477	1.376	116.586	37.232	0.402	0.466	0.512	0.302	48.949	5523	1759
86	0.117	80.013	37.520	1.334	79.756	37.317	0.466	0.381	0.477	0.313	30.627	3783	1763
87	0.130	18.064	37.714	1.401	17.844	37.528	0.487	0.381	0.504	0.328	25.972	852	1773
88	0.138	118.498	38.089	1.468	118.322	37.825	0.339	0.550	0.564	0.312	105.075	5594	1787
89	0.122	93.065	38.124	1.341	92.901	37.888	0.339	0.487	0.505	0.308	68.414	4397	1790
90	0.131	12.692	38.269	1.376	12.510	38.037	0.381	0.487	0.524	0.318	57.660	600	1797
91	0.053	130.472	38.201	0.895	130.323	38.079	0.296	0.254	0.327	0.206	141.208	6158	1799
92	0.137	104.511	38.603	1.418	104.309	38.354	0.402	0.487	0.530	0.328	58.128	4939	1812
93	0.126	64.602	38.634	1.383	64.410	38.375	0.360	0.487	0.515	0.312	62.499	3056	1813
94	0.130	63.615	39.857	1.376	63.415	39.624	0.402	0.466	0.521	0.318	127.921	3000	1872
95	0.126	99.377	40.068	1.376	99.166	39.836	0.423	0.444	0.514	0.313	47.182	4698	1882
96	0.140	16.922	40.179	1.413	16.764	39.899	0.318	0.550	0.544	0.327	95.244	798	1885
97	0.149	29.211	40.204	1.528	28.935	40.026	0.550	0.381	0.571	0.332	20.597	1379	1891
98	0.126	105.336	40.631	1.366	105.177	40.386	0.339	0.487	0.513	0.312	73.359	4976	1908
99	0.122	101.589	41.222	1.316	101.346	41.042	0.466	0.360	0.468	0.333	22.094	4799	1939
100	0.132	91.651	41.475	1.418	91.398	41.296	0.508	0.360	0.515	0.327	20.610	4329	1951
101	0.116	68.868	41.673	1.334	68.665	41.444	0.402	0.444	0.511	0.290	131.632	3247	1958
102	0.132	31.115	41.739	1.396	30.946	41.487	0.339	0.508	0.518	0.325	77.516	1470	1960
103	0.136	114.188	42.446	1.406	113.982	42.185	0.402	0.487	0.514	0.338	57.995	5396	1993
104	0.126	54.729	42.542	1.480	54.504	42.333	0.423	0.423	0.481	0.334	45.127	2589	2000
105	0.127	44.967	43.107	1.388	44.810	42.841	0.339	0.508	0.496	0.326	90.366	2121	2024
106	0.125	116.184	43.167	1.348	116.014	42.926	0.318	0.487	0.501	0.318	82.963	5488	2028
107	0.130	88.444	43.112	1.371	88.180	42.947	0.508	0.339	0.511	0.325	11.238	4176	2029
108	0.128	104.995	43.251	1.341	104.817	43.011	0.360	0.466	0.492	0.331	65.877	4960	2032
109	0.128	66.720	43.409	1.438	66.569	43.138	0.296	0.529	0.534	0.305	90.649	3150	2038
110	0.121	89.743	43.353	1.341	89.472	43.201	0.508	0.318	0.498	0.308	8.061	4238	2041
111	0.139	77.892	43.781	1.426	77.639	43.603	0.508	0.360	0.525	0.338	19.056	3678	2060
112	0.141	102.437	44.646	1.545	102.108	44.471	0.593	0.339	0.551	0.326	7.904	4839	2101
113	0.133	58.823	44.786	1.431	58.653	44.514	0.360	0.529	0.496	0.340	88.225	2776	2103
114	0.123	11.840	44.863	1.353	11.599	44.683	0.487	0.339	0.499	0.315	7.406	560	2111
115	0.127	68.616	44.893	1.371	68.390	44.683	0.444	0.402	0.497	0.326	43.323	3240	2111
116	0.135	121.262	44.876	1.383	121.010	44.704	0.508	0.339	0.525	0.327	168.616	5724	2112
117	0.129	74.570	45.087	1.383	74.337	44.894	0.466	0.381	0.513	0.321	27.111	3524	2121
118	0.116	113.682	45.211	1.336	113.538	44.958	0.296	0.508	0.513	0.287	76.020	5372	2124
119	0.133	105.070	45.303	1.401	104.838	45.085	0.444	0.423	0.515	0.328	37.756	4967	2130
120	0.143	76.554	45.281	1.580	76.264	45.106	0.635	0.360	0.570	0.320	163.323	3609	2131
121	0.135	48.117	45.480	1.401	47.942	45.233	0.339	0.529	0.527	0.326	102.535	2269	2137
122	0.133	37.777	45.504	1.418	37.550	45.276	0.444	0.444	0.534	0.317	136.248	1778	2139
123	0.125	67.873	45.466	1.376	67.628	45.276	0.487	0.381	0.531	0.301	34.685	3207	2139
124	0.129	44.880	45.709	1.364	44.619	45.530	0.508	0.360	0.489	0.336	7.152	2122	2151
125	0.137	93.384	45.903	1.491	93.133	45.699	0.487	0.402	0.516	0.338	30.804	4415	2159
126	0.134	39.214	46.081	1.388	38.968	45.889	0.487	0.381	0.529	0.322	150.177	1844	2168
127	0.126	62.383	46.469	1.366	62.209	46.228	0.339	0.487	0.495	0.325	107.177	2944	2184
128	0.142	61.513	46.576	1.456	61.341	46.313	0.360	0.529	0.544	0.332	102.789	2900	2188
129	0.117	117.758	46.539	1.329	117.581	46.313	0.360	0.466	0.494	0.303	116.274	5557	2188
130	0.136	115.834	46.606	1.406	115.655	46.334	0.360	0.529	0.534	0.325	109.264	5469	2189
131	0.129	46.891	46.773	1.388	46.715	46.524	0.381	0.487	0.530	0.310	122.664	2207	2198
132	0.124	113.768	47.560	1.341	113.602	47.308	0.318	0.508	0.493	0.320	93.744	5374	2235
133	0.123	38.119	47.578	1.376	37.952	47.350	0.339	0.508	0.477	0.327	86.359	1798	2237
134	0.142	98.428	47.578	1.436	98.171	47.392	0.529	0.381	0.536	0.339	161.928	4643	2239
135	0.151	71.411	47.783	1.551	71.162	47.519	0.444	0.529	0.561	0.342	63.217	3376	2245
136	0.145	19.388	47.904	1.491	19.198	47.604	0.360	0.550	0.523	0.353	91.859	917	2249
137	0.139	34.182	48.109	1.501	33.930	47.900	0.550	0.402	0.540	0.327	151.556	1608	2263
138	0.129	46.569	48.294	1.371	46.376	48.070	0.381	0.466	0.501	0.327	120.333	2194	2271
139	0.147	97.825	48.345	1.468	97.557	48.175	0.529	0.360	0.530	0.353	170.875	4616	2276
140	0.121	98.809	48.436	1.369	98.616	48.196	0.381	0.466	0.491	0.315	120.908	4664	2277
141	0.138	120.696	48.502	1.426	120.502	48.260	0.381	0.487	0.524	0.336	116.432	5695	2280
142	0.120	121.733	48.533	1.329	121.560	48.281	0.360	0.466	0.479	0.319	121.847	5745	2281
143	0.135	104.241	48.693	1.424	104.055	48.450	0.360	0.529	0.516	0.333	102.126	4920	2289
144	0.141	62.877	48.876	1.521	62.632	48.662	0.508	0.402	0.538	0.333	160.939	2968	2299
145	0.102	77.360	48.920	1.214	77.195	48.704	0.318	0.444	0.437	0.296	95.691	3652	2301
146	0.126	43.504	49.030	1.383	43.349	48.768	0.318	0.529	0.545	0.294	72.693	2055	2304
147	0.131	41.480	49.155	1.401	41.233	48.958	0.487	0.381	0.517	0.323	152.510	1956	2313
148	0.140	47.467	49.394	1.568	47.265	49.128	0.402	0.572	0.565	0.316	118.050	2236	2321
149	0.138	79.835	49.522	1.443	79.629	49.297	0.423	0.466	0.531	0.332	53.567	3772	2329
150	0.141	80.683	49.652	1.515	80.518	49.382	0.339	0.550	0.543	0.331	87.978	3810	2333
151	0.130	115.297	49.711	1.394	115.104	49.466	0.381	0.508	0.512	0.323	112.067	5443	2337
152	0.135	75.593	49.804	1.436	75.396	49.551	0.381	0.508	0.521	0.331	109.956	3568	2341
153	0.135	43.147	49.857	1.408	42.990	49.594	0.318	0.529	0.537	0.321	101.695	2036	2343
154	0.063	132.332	50.266	0.980	132.207	50.080	0.254	0.360	0.340	0.237	80.570	6253	2366
155	0.147	103.624	50.780	1.461	103.399	50.546	0.444	0.466	0.561	0.333	47.831	4897	2388
156	0.112	97.308	50.981	1.239	97.155	50.758	0.318	0.444	0.461	0.308	75.070	4596	2398
157	0.144	114.178	51.112	1.461	113.982	50.864	0.381	0.529	0.532	0.344	105.040	5389	2403
158	0.131	57.934	51.619	1.461	57.743	51.372	0.381	0.508	0.540	0.308	113.957	2730	2427
159	0.119	32.072	51.654	1.371	31.898	51.393	0.339	0.508	0.524	0.289	72.414	1517	2428
160	0.126	58.022	52.475	1.359	57.848	52.218	0.339	0.508	0.502	0.320	95.853	2739	2467
161	0.128	40.680	52.517	1.376	40.471	52.282	0.402	0.466	0.512	0.319	54.358	1924	2470
162	0.126	43.303	52.869	1.346	43.116	52.642	0.381	0.466	0.499	0.322	56.287	2047	2487
163	0.136	69.238	52.955	1.443	69.067	52.705	0.360	0.529	0.522	0.332	78.948	3269	2490
164	0.140	116.806	53.218	1.431	116.628	52.959	0.360	0.529	0.525	0.339	102.785	5514	2502
165	0.124	119.701	53.274	1.366	119.549	53.022	0.318	0.508	0.510	0.310	88.440	5653	2505
166	0.133	51.553	53.415	1.401	51.372	53.171	0.360	0.508	0.515	0.328	107.835	2431	2512
167	0.126	54.946	53.526	1.456	54.800	53.213	0.318	0.572	0.537	0.299	93.406	2594	2514
168	0.136	28.576	53.464	1.436	28.342	53.234	0.466	0.444	0.534	0.325	38.843	1356	2515
169	0.119	36.012	53.511	1.329	35.814	53.298	0.402	0.423	0.499	0.304	44.179	1703	2518
170	0.164	130.185	53.620	1.563	129.921	53.425	0.529	0.402	0.532	0.393	162.025	6143	2524
171	0.123	65.849	53.717	1.339	65.659	53.467	0.402	0.466	0.494	0.318	125.002	3106	2526
172	0.144	107.796	53.728	1.448	107.590	53.467	0.423	0.487	0.538	0.340	125.444	5087	2526
173	0.122	46.520	53.929	1.353	46.376	53.658	0.296	0.529	0.513	0.302	89.139	2195	2535
174	0.132	45.099	53.886	1.376	44.852	53.700	0.508	0.360	0.517	0.324	158.046	2124	2537
175	0.138	98.586	54.338	1.401	98.362	54.102	0.423	0.444	0.523	0.337	48.118	4660	2556
176	0.133	50.399	54.367	1.424	50.186	54.123	0.402	0.508	0.522	0.324	117.038	2376	2557
177	0.132	118.670	54.622	1.443	118.512	54.356	0.318	0.550	0.545	0.307	92.392	5604	2568
178	0.140	63.023	54.600	1.498	62.780	54.398	0.487	0.402	0.525	0.340	33.894	2978	2570
179	0.148	54.099	54.822	1.498	53.912	54.546	0.360	0.550	0.549	0.343	90.917	2554	2577
180	0.138	79.225	54.929	1.426	78.994	54.695	0.423	0.444	0.510	0.343	53.922	3743	2584
181	0.116	53.279	55.314	1.323	53.128	55.076	0.296	0.508	0.511	0.289	99.047	2513	2602
182	0.137	66.992	55.677	1.448	66.823	55.393	0.360	0.550	0.543	0.322	77.605	3165	2617
183	0.145	56.780	55.869	1.463	56.621	55.584	0.318	0.550	0.562	0.329	91.239	2681	2626
184	0.142	75.191	56.086	1.468	74.972	55.838	0.402	0.487	0.543	0.332	62.737	3553	2638
185	0.134	102.025	56.541	1.383	101.854	56.282	0.339	0.508	0.514	0.332	101.320	4816	2659
186	0.128	13.199	56.604	1.413	12.954	56.430	0.508	0.339	0.528	0.309	160.543	614	2666
187	0.131	68.822	56.665	1.376	68.644	56.430	0.360	0.508	0.508	0.329	109.300	3246	2666
188	0.123	78.432	56.670	1.353	78.211	56.515	0.466	0.339	0.478	0.328	10.168	3702	2670
189	0.146	72.898	56.712	1.450	72.623	56.536	0.529	0.339	0.538	0.344	2.862	3441	2671
190	0.136	29.657	56.916	1.448	29.443	56.663	0.444	0.466	0.526	0.329	134.543	1396	2677
191	0.131	57.561	57.046	1.394	57.362	56.811	0.402	0.487	0.507	0.329	62.659	2720	2684
192	0.134	33.321	57.167	1.406	33.126	56.917	0.402	0.487	0.520	0.328	121.328	1570	2689
193	0.136	122.086	57.193	1.413	121.899	56.938	0.360	0.508	0.520	0.333	103.746	5764	2690
194	0.134	55.366	57.500	1.418	55.182	57.214	0.360	0.529	0.530	0.323	71.783	2617	2703
195	0.118	53.556	57.716	1.286	53.404	57.489	0.339	0.466	0.472	0.318	76.444	2528	2716
196	0.142	100.195	57.848	1.453	99.970	57.595	0.423	0.508	0.539	0.337	122.519	4730	2721
197	0.138	12.991	58.266	1.473	12.806	57.997	0.360	0.550	0.533	0.331	76.847	614	2740
198	0.131	69.173	58.458	1.376	68.982	58.208	0.381	0.487	0.509	0.327	118.723	3264	2750
199	0.125	75.747	58.447	1.359	75.523	58.251	0.466	0.381	0.529	0.301	145.643	3570	2752
200	0.125	65.803	58.522	1.413	65.532	58.357	0.550	0.318	0.552	0.288	14.770	3110	2757
201	0.134	106.952	58.774	1.388	106.722	58.568	0.466	0.402	0.511	0.335	146.680	5045	2767
202	0.046	53.951	58.793	0.895	53.806	58.695	0.318	0.212	0.312	0.189	176.241	2543	2773
203	0.113	41.709	59.123	1.286	41.529	58.886	0.360	0.444	0.479	0.301	60.627	1972	2782
204	0.125	12.349	59.151	1.359	12.086	58.970	0.508	0.339	0.484	0.330	13.481	583	2786
205	0.141	37.523	59.175	1.436	37.274	58.992	0.508	0.402	0.522	0.343	152.098	1763	2787
206	0.113	53.603	59.207	1.299	53.425	58.992	0.360	0.444	0.499	0.289	57.753	2532	2787
207	0.139	24.046	59.360	1.443	23.770	59.182	0.550	0.339	0.541	0.328	168.938	1134	2796
208	0.137	87.959	59.384	1.448	87.715	59.203	0.508	0.381	0.523	0.332	24.041	4153	2797
209	0.124	50.310	59.511	1.376	50.123	59.267	0.381	0.487	0.515	0.306	57.081	2380	2800
210	0.130	68.201	59.507	1.413	68.030	59.267	0.339	0.529	0.529	0.313	105.568	3217	2800
211	0.144	66.985	59.642	1.438	66.823	59.372	0.339	0.529	0.546	0.336	100.621	3160	2805
212	0.108	47.944	59.809	1.329	47.794	59.542	0.318	0.508	0.521	0.264	111.509	2260	2813
213	0.126	92.733	59.913	1.371	92.520	59.690	0.402	0.444	0.493	0.326	55.194	4382	2820
214	0.147	71.220	60.017	1.503	71.035	59.754	0.381	0.550	0.559	0.334	113.715	3357	2823
215	0.122	58.025	60.114	1.353	57.870	59.859	0.318	0.508	0.505	0.307	88.730	2739	2828
216	0.130	54.782	60.192	1.401	54.589	59.944	0.360	0.508	0.516	0.321	97.288	2585	2832
217	0.126	33.260	60.155	1.371	33.020	59.986	0.487	0.339	0.500	0.322	10.543	1571	2834
218	0.125	76.195	60.216	1.334	75.967	60.008	0.444	0.402	0.474	0.336	144.140	3594	2835
219	0.100	55.760	60.320	1.196	55.626	60.092	0.296	0.444	0.440	0.290	99.932	2630	2839
220	0.137	81.094	60.358	1.478	80.857	60.134	0.466	0.466	0.544	0.320	49.358	3832	2841
221	0.122	59.082	60.523	1.371	58.907	60.262	0.339	0.508	0.498	0.313	81.046	2789	2847
222	0.130	74.993	60.651	1.411	74.803	60.410	0.423	0.466	0.533	0.311	127.987	3536	2854
223	0.142	23.130	60.797	1.436	22.902	60.579	0.466	0.423	0.520	0.348	143.270	1086	2862
224	0.131	42.862	61.103	1.359	42.608	60.939	0.508	0.339	0.503	0.331	168.184	2017	2879
225	0.139	55.462	61.248	1.483	55.245	61.002	0.423	0.508	0.549	0.323	56.493	2622	2882
226	0.126	42.413	61.328	1.381	42.185	61.108	0.444	0.423	0.502	0.319	42.569	2006	2887
227	0.137	50.688	61.277	1.448	50.419	61.108	0.550	0.339	0.544	0.320	9.025	2394	2887
228	0.135	106.880	61.468	1.406	106.680	61.214	0.402	0.487	0.506	0.341	61.667	5051	2892
229	0.137	101.944	61.653	1.456	101.769	61.362	0.339	0.550	0.540	0.323	99.151	4815	2899
230	0.141	75.155	61.735	1.496	74.972	61.468	0.402	0.550	0.558	0.322	112.673	3546	2904
231	0.141	98.586	62.259	1.426	98.404	61.997	0.360	0.508	0.530	0.338	71.248	4658	2929
232	0.137	28.390	62.381	1.438	28.215	62.124	0.339	0.529	0.535	0.326	82.619	1339	2935
233	0.142	117.731	62.581	1.431	117.538	62.315	0.381	0.508	0.527	0.343	113.114	5558	2944
234	0.140	24.249	63.201	1.408	24.066	62.950	0.339	0.508	0.521	0.342	98.128	1143	2974
235	0.133	44.646	63.202	1.396	44.386	63.034	0.508	0.339	0.514	0.330	14.078	2108	2978
236	0.087	78.831	63.300	1.196	78.698	63.077	0.275	0.444	0.443	0.250	86.762	3724	2980
237	0.155	111.180	63.610	1.521	110.977	63.331	0.423	0.529	0.581	0.338	124.011	5246	2992
238	0.129	41.988	63.901	1.371	41.825	63.648	0.339	0.508	0.502	0.327	90.166	1981	3007
239	0.129	44.759	63.871	1.366	44.514	63.712	0.508	0.318	0.520	0.315	168.219	2107	3010
240	0.124	81.100	64.219	1.353	80.941	63.966	0.318	0.508	0.522	0.302	101.245	3829	3022
241	0.123	112.423	64.773	1.376	112.247	64.516	0.360	0.487	0.483	0.324	116.856	5307	3048
242	0.150	30.607	64.842	1.528	30.438	64.537	0.339	0.593	0.581	0.328	85.468	1447	3049
243	0.124	36.806	64.786	1.316	36.597	64.580	0.423	0.402	0.472	0.333	145.231	1735	3051
244	0.116	32.862	65.152	1.294	32.702	64.918	0.318	0.466	0.463	0.319	99.174	1551	3067
245	0.127	79.967	65.195	1.383	79.756	64.982	0.423	0.423	0.519	0.311	135.245	3771	3070
246	0.135	29.431	65.364	1.438	29.274	65.109	0.339	0.508	0.525	0.328	83.174	1388	3076
247	0.137	23.713	65.463	1.431	23.537	65.172	0.360	0.529	0.518	0.337	107.406	1118	3079
248	0.120	50.170	65.383	1.316	49.974	65.172	0.423	0.402	0.491	0.311	139.906	2362	3079
249	0.131	35.580	65.545	1.401	35.391	65.299	0.381	0.487	0.514	0.325	110.095	1677	3085
250	0.124	47.955	65.661	1.364	47.773	65.426	0.360	0.508	0.514	0.307	118.639	2261	3091
251	0.123	60.038	65.951	1.376	59.796	65.786	0.508	0.339	0.514	0.305	22.411	2835	3108
252	0.128	55.875	66.186	1.376	55.668	65.955	0.423	0.444	0.507	0.322	131.397	2634	3116
253	0.120	29.962	66.272	1.323	29.803	66.040	0.318	0.487	0.483	0.317	89.710	1413	3120
254	0.138	75.308	66.258	1.431	75.057	66.082	0.508	0.360	0.530	0.332	159.186	3548	3122
255	0.123	125.700	66.357	1.316	125.540	66.104	0.339	0.487	0.493	0.318	108.251	5935	3123
256	0.127	85.826	66.368	1.396	85.640	66.125	0.360	0.487	0.514	0.314	110.147	4051	3124
257	0.141	87.213	66.444	1.443	86.974	66.252	0.487	0.381	0.521	0.343	151.543	4112	3130
258	0.128	37.171	66.738	1.396	37.020	66.506	0.339	0.508	0.496	0.328	80.450	1753	3142
259	0.129	76.039	66.845	1.364	75.840	66.612	0.402	0.466	0.512	0.320	126.344	3587	3147
260	0.146	117.840	67.268	1.461	117.644	67.014	0.381	0.529	0.541	0.342	111.176	5562	3166
261	0.131	25.037	67.392	1.394	24.829	67.162	0.423	0.466	0.505	0.331	123.597	1177	3173
262	0.130	61.194	67.493	1.383	61.002	67.268	0.381	0.466	0.520	0.318	56.888	2892	3178
263	0.127	22.862	67.522	1.371	22.606	67.331	0.487	0.360	0.516	0.313	21.627	1084	3181
264	0.148	55.471	67.587	1.486	55.266	67.331	0.402	0.508	0.552	0.341	64.817	2620	3181
265	0.133	67.598	68.148	1.406	67.395	67.903	0.423	0.466	0.525	0.322	127.717	3189	3208
266	0.142	73.840	68.445	1.448	73.639	68.199	0.402	0.466	0.521	0.346	121.499	3483	3222
267	0.127	50.896	68.622	1.401	50.694	68.390	0.402	0.466	0.522	0.309	127.765	2400	3231
268	0.141	73.790	68.958	1.448	73.554	68.728	0.444	0.466	0.551	0.325	127.176	3479	3247
