 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.112	76.670	90.034	1.239	76.475	89.852	0.402	0.360	0.436	0.327	145.272	3616	4245
270	0.089	72.867	90.303	1.112	72.708	90.106	0.318	0.381	0.369	0.308	116.191	3441	4257
271	0.118	73.686	90.866	1.286	73.491	90.657	0.402	0.402	0.466	0.322	137.022	3475	4283
272	0.111	66.668	91.222	1.269	66.506	91.017	0.339	0.444	0.452	0.313	68.192	3148	4300
273	0.088	56.349	92.178	1.112	56.198	91.969	0.296	0.402	0.392	0.286	70.064	2662	4345
274	0.109	56.916	92.408	1.232	56.706	92.244	0.444	0.339	0.448	0.310	19.798	2687	4358
275	0.125	121.862	94.303	1.329	121.645	94.107	0.423	0.381	0.446	0.358	17.806	5757	4446
276	0.125	26.539	94.919	1.329	26.374	94.678	0.339	0.487	0.491	0.323	103.790	1250	4473
277	0.112	78.654	94.867	1.264	78.444	94.700	0.423	0.339	0.456	0.313	18.117	3716	4474
278	0.118	78.154	96.169	1.316	77.936	95.970	0.423	0.402	0.485	0.309	39.644	3694	4534
279	0.100	106.955	96.715	1.256	106.807	96.456	0.296	0.487	0.473	0.270	76.647	5053	4557
280	0.099	105.578	96.866	1.196	105.431	96.647	0.296	0.444	0.442	0.285	81.974	4986	4566
281	0.111	115.171	96.917	1.269	114.998	96.668	0.318	0.466	0.460	0.307	78.120	5442	4567
282	0.097	100.191	97.123	1.179	99.991	96.964	0.402	0.318	0.437	0.283	152.978	4727	4581
283	0.123	128.187	97.237	1.341	128.016	97.007	0.339	0.487	0.488	0.321	104.646	6052	4583
284	0.110	51.875	98.120	1.256	51.647	97.959	0.444	0.339	0.462	0.304	21.933	2449	4628
285	0.111	28.207	98.223	1.264	28.046	98.002	0.318	0.444	0.464	0.305	92.141	1329	4630
286	0.110	122.152	98.584	1.239	122.005	98.362	0.296	0.466	0.463	0.303	89.284	5768	4647
287	0.100	93.130	98.953	1.189	92.943	98.764	0.381	0.381	0.439	0.290	129.843	4394	4666
288	0.116	117.315	99.184	1.269	117.115	98.975	0.381	0.402	0.450	0.330	53.891	5542	4676
289	0.111	27.528	99.762	1.251	27.368	99.547	0.318	0.444	0.454	0.312	92.396	1297	4703
290	0.111	69.874	99.770	1.256	69.660	99.589	0.423	0.360	0.456	0.310	33.713	3301	4705
291	0.118	80.736	99.808	1.286	80.518	99.632	0.444	0.360	0.469	0.320	23.722	3813	4707
292	0.114	75.350	100.386	1.286	75.142	100.203	0.423	0.381	0.468	0.311	42.359	3558	4734
293	0.142	125.204	101.499	1.418	124.947	101.325	0.529	0.360	0.520	0.348	11.264	5913	4787
294	0.095	63.608	101.634	1.221	63.394	101.473	0.423	0.318	0.454	0.266	28.256	3010	4794
295	0.118	97.168	102.115	1.304	96.922	101.939	0.466	0.360	0.483	0.312	152.424	4585	4816
296	0.115	106.161	102.210	1.286	105.982	101.981	0.360	0.444	0.463	0.316	57.691	5018	4818
297	0.112	59.159	102.620	1.251	58.970	102.426	0.381	0.381	0.456	0.311	46.555	2794	4839
298	0.119	56.161	102.829	1.269	55.944	102.658	0.444	0.339	0.441	0.344	178.425	2649	4850
299	0.078	98.836	102.974	1.064	98.616	102.849	0.402	0.254	0.395	0.253	8.485	4667	4859
300	0.077	97.029	103.412	1.010	96.859	103.272	0.360	0.275	0.352	0.279	9.396	4581	4879
301	0.104	101.025	103.676	1.209	100.796	103.526	0.444	0.296	0.445	0.298	8.362	4770	4891
302	0.129	118.459	103.760	1.329	118.237	103.568	0.444	0.381	0.490	0.334	147.429	5590	4893
303	0.091	100.210	103.814	1.137	100.012	103.653	0.381	0.318	0.417	0.277	32.864	4734	4897
304	0.134	25.404	104.249	1.378	25.167	104.076	0.487	0.339	0.511	0.335	164.069	1193	4917
305	0.104	114.681	104.578	1.184	114.490	104.415	0.402	0.339	0.411	0.323	165.013	5413	4933
306	0.098	80.005	104.818	1.184	79.862	104.584	0.296	0.444	0.442	0.281	104.243	3777	4941
307	0.078	57.904	104.819	1.082	57.700	104.690	0.423	0.254	0.417	0.238	8.783	2734	4946
308	0.122	96.808	104.949	1.311	96.584	104.775	0.444	0.360	0.472	0.328	20.176	4575	4950
309	0.112	100.321	105.067	1.261	100.118	104.860	0.402	0.402	0.464	0.306	46.089	4741	4954
310	0.110	93.998	105.024	1.256	93.768	104.881	0.487	0.296	0.475	0.296	174.121	4434	4955
311	0.103	74.843	106.660	1.239	74.697	106.426	0.296	0.466	0.477	0.275	73.157	3535	5028
312	0.124	49.965	108.549	1.323	49.742	108.373	0.444	0.360	0.487	0.323	149.395	2352	5120
313	0.101	50.812	110.505	1.196	50.610	110.342	0.423	0.318	0.432	0.297	171.971	2397	5213
314	0.115	47.254	111.399	1.299	47.011	111.231	0.487	0.318	0.494	0.296	161.494	2226	5255
315	0.113	73.456	112.879	1.264	73.300	112.649	0.296	0.466	0.468	0.308	88.213	3469	5322
316	0.106	91.080	112.841	1.214	90.868	112.670	0.423	0.339	0.421	0.321	165.123	4300	5323
317	0.096	110.255	112.999	1.142	110.067	112.818	0.360	0.360	0.391	0.313	135.122	5206	5330
318	0.134	116.663	113.266	1.383	116.417	113.094	0.487	0.339	0.504	0.337	0.567	5510	5343
319	0.126	98.293	114.487	1.371	98.065	114.300	0.466	0.381	0.504	0.319	27.675	4645	5400
320	0.098	97.492	114.553	1.154	97.282	114.385	0.402	0.318	0.406	0.307	9.399	4606	5404
321	0.085	100.626	114.536	1.112	100.436	114.385	0.381	0.318	0.392	0.276	30.086	4753	5404
322	0.127	48.812	115.665	1.353	48.578	115.485	0.487	0.339	0.493	0.328	168.648	2302	5456
323	0.090	116.224	116.030	1.112	116.036	115.866	0.381	0.318	0.369	0.311	0.942	5488	5474
324	0.085	115.507	116.374	1.077	115.316	116.226	0.360	0.296	0.372	0.292	19.762	5455	5491
325	0.098	78.224	116.710	1.179	78.063	116.501	0.318	0.402	0.410	0.303	106.276	3691	5504
326	0.109	17.628	117.071	1.274	17.441	116.861	0.381	0.423	0.461	0.302	51.219	834	5521
327	0.096	24.852	117.350	1.149	24.702	117.158	0.296	0.402	0.411	0.297	97.901	1170	5535
328	0.119	39.998	118.214	1.304	39.814	117.983	0.381	0.444	0.467	0.325	117.125	1885	5574
329	0.090	107.247	118.359	1.112	107.082	118.174	0.339	0.360	0.366	0.313	56.016	5066	5583
330	0.110	51.723	118.615	1.274	51.498	118.449	0.487	0.318	0.478	0.292	164.380	2438	5596
331	0.113	23.980	119.477	1.294	23.834	119.232	0.296	0.487	0.494	0.292	103.349	1129	5633
332	0.129	52.390	119.652	1.341	52.155	119.486	0.487	0.339	0.483	0.339	171.444	2469	5645
333	0.135	107.960	119.831	1.383	107.781	119.592	0.360	0.487	0.489	0.351	86.842	5098	5650
334	0.090	73.713	120.535	1.129	73.554	120.332	0.318	0.402	0.406	0.282	109.113	3479	5685
335	0.102	64.301	120.905	1.167	64.135	120.714	0.339	0.381	0.395	0.329	103.497	3034	5703
336	0.109	105.932	121.123	1.279	105.706	120.946	0.444	0.360	0.467	0.297	28.537	5006	5714
337	0.121	104.342	121.867	1.311	104.140	121.666	0.402	0.402	0.484	0.317	42.636	4931	5748
338	0.124	106.378	122.331	1.341	106.172	122.110	0.402	0.423	0.493	0.319	48.802	5027	5769
339	0.110	78.536	122.666	1.269	78.380	122.428	0.318	0.466	0.466	0.301	85.514	3709	5784
340	0.125	54.679	122.952	1.299	54.462	122.767	0.423	0.381	0.426	0.375	170.824	2579	5800
341	0.131	106.807	123.042	1.346	106.595	122.830	0.423	0.423	0.464	0.360	50.261	5045	5803
342	0.115	82.518	123.119	1.316	82.360	122.851	0.318	0.508	0.489	0.300	78.168	3899	5804
343	0.121	84.297	125.235	1.318	84.138	125.010	0.318	0.466	0.480	0.319	83.749	3980	5906
344	0.108	111.282	125.685	1.239	111.104	125.476	0.339	0.423	0.435	0.316	69.720	5256	5928
345	0.072	74.711	125.778	0.967	74.549	125.624	0.318	0.296	0.324	0.283	32.268	3528	5935
346	0.130	51.041	126.460	1.383	50.800	126.280	0.508	0.339	0.507	0.327	177.657	2410	5966
347	0.109	68.890	126.992	1.296	68.707	126.831	0.360	0.339	0.391	0.356	8.140	3248	5992
348	0.073	15.215	128.789	1.027	15.071	128.609	0.296	0.360	0.350	0.266	92.384	717	6076
349	0.060	40.157	129.531	0.980	40.005	129.392	0.318	0.275	0.358	0.214	34.816	1896	6113
350	0.097	107.003	129.859	1.159	106.807	129.667	0.381	0.360	0.408	0.302	35.981	5058	6126
351	0.078	59.027	130.254	1.027	58.864	130.090	0.318	0.339	0.326	0.306	77.076	2787	6146
352	0.112	31.542	132.952	1.251	31.390	132.715	0.318	0.444	0.452	0.317	103.139	1486	6270
