 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
41	0.124	56.739	31.214	1.383	56.557	30.946	0.360	0.487	0.487	0.324	73.533	2680	1462
42	0.125	57.199	31.376	1.348	57.044	31.136	0.318	0.487	0.499	0.320	86.578	2699	1471
43	0.122	67.789	31.504	1.311	67.628	31.263	0.318	0.487	0.473	0.328	89.033	3202	1477
44	0.147	70.954	31.593	1.491	70.739	31.327	0.423	0.508	0.557	0.335	59.464	3354	1480
45	0.145	83.644	31.594	1.468	83.481	31.327	0.339	0.550	0.552	0.335	91.616	3948	1480
46	0.140	29.429	32.410	1.468	29.146	32.237	0.550	0.339	0.555	0.322	0.440	1388	1523
47	0.157	106.733	32.702	1.573	106.468	32.448	0.466	0.529	0.548	0.366	118.924	5037	1533
48	0.148	50.815	33.110	1.486	50.631	32.830	0.360	0.550	0.551	0.342	81.430	2401	1551
49	0.161	41.605	34.324	1.593	41.360	34.057	0.487	0.508	0.591	0.348	50.528	1969	1609
50	0.140	55.510	34.278	1.443	55.245	34.121	0.550	0.339	0.535	0.334	11.251	2618	1612
51	0.132	56.535	35.529	1.438	56.388	35.242	0.318	0.550	0.533	0.316	97.079	2666	1665
52	0.147	26.921	36.023	1.473	26.734	35.729	0.360	0.550	0.537	0.347	98.607	1270	1688
53	0.142	44.296	36.945	1.456	44.048	36.745	0.508	0.381	0.550	0.329	155.077	2087	1736
54	0.148	102.103	37.041	1.456	101.833	36.872	0.550	0.339	0.545	0.346	178.955	4818	1742
55	0.142	44.042	38.044	1.431	43.794	37.846	0.487	0.402	0.529	0.343	152.792	2076	1788
56	0.132	56.451	38.704	1.376	56.198	38.523	0.508	0.360	0.505	0.333	17.000	2669	1820
57	0.129	13.487	38.893	1.371	13.314	38.629	0.339	0.508	0.513	0.319	76.320	637	1825
58	0.047	27.843	38.791	0.830	27.707	38.693	0.296	0.212	0.289	0.205	169.913	1310	1828
59	0.045	61.573	39.003	0.800	61.468	38.862	0.212	0.275	0.290	0.199	102.536	2905	1836
60	0.128	44.653	39.212	1.359	44.408	39.031	0.487	0.360	0.501	0.324	18.146	2109	1844
61	0.130	38.867	39.741	1.359	38.650	39.539	0.423	0.423	0.491	0.338	134.545	1830	1868
62	0.151	12.663	39.955	1.515	12.404	39.751	0.529	0.402	0.569	0.339	24.506	602	1878
63	0.147	14.261	40.244	1.498	14.076	39.963	0.360	0.550	0.537	0.349	92.139	675	1888
64	0.136	48.439	40.512	1.371	48.196	40.344	0.508	0.339	0.517	0.334	167.010	2280	1906
65	0.147	88.414	40.582	1.473	88.180	40.365	0.466	0.444	0.561	0.335	140.216	4169	1907
66	0.123	60.741	40.647	1.316	60.516	40.471	0.466	0.360	0.488	0.321	160.327	2863	1912
67	0.138	91.287	40.819	1.394	91.059	40.598	0.444	0.444	0.498	0.352	136.804	4308	1918
68	0.163	16.479	41.875	1.570	16.277	41.592	0.381	0.572	0.570	0.364	102.368	775	1965
69	0.136	63.933	42.267	1.413	63.754	42.016	0.360	0.508	0.502	0.345	79.646	3021	1985
70	0.118	50.837	43.352	1.316	50.631	43.138	0.402	0.423	0.483	0.312	44.273	2405	2038
71	0.121	62.649	43.397	1.316	62.399	43.222	0.487	0.339	0.483	0.318	16.986	2959	2042
72	0.127	50.522	43.702	1.341	50.292	43.519	0.466	0.360	0.497	0.326	158.851	2381	2056
73	0.142	17.744	44.502	1.448	17.526	44.260	0.444	0.466	0.534	0.340	49.039	841	2091
74	0.145	52.672	44.803	1.491	52.409	44.598	0.508	0.423	0.561	0.330	145.821	2480	2107
75	0.110	26.601	44.792	1.256	26.374	44.619	0.444	0.339	0.463	0.302	18.660	1260	2108
76	0.134	55.911	45.587	1.431	55.647	45.424	0.550	0.339	0.520	0.328	179.574	2637	2146
77	0.125	53.979	45.732	1.346	53.721	45.572	0.508	0.339	0.492	0.322	7.387	2547	2153
78	0.134	87.334	47.060	1.413	87.080	46.884	0.508	0.360	0.534	0.318	23.689	4126	2215
79	0.130	72.489	47.382	1.371	72.305	47.138	0.339	0.508	0.502	0.330	98.455	3422	2227
80	0.137	37.725	47.690	1.431	37.550	47.413	0.360	0.529	0.533	0.326	70.040	1784	2240
81	0.116	92.657	47.650	1.316	92.414	47.477	0.508	0.318	0.484	0.304	167.427	4375	2243
82	0.141	102.966	48.462	1.448	102.722	48.260	0.508	0.402	0.551	0.326	147.284	4855	2280
83	0.122	56.257	50.078	1.311	56.007	49.911	0.487	0.318	0.488	0.319	0.076	2655	2358
84	0.135	41.715	50.151	1.391	41.466	49.996	0.508	0.318	0.522	0.329	5.645	1965	2362
85	0.127	29.036	50.288	1.371	28.787	50.123	0.508	0.339	0.508	0.319	169.395	1365	2368
86	0.139	96.570	50.533	1.431	96.330	50.334	0.487	0.402	0.503	0.353	29.082	4563	2378
87	0.138	39.223	51.615	1.424	38.968	51.414	0.508	0.402	0.545	0.322	147.531	1845	2429
88	0.113	103.295	51.959	1.256	103.124	51.731	0.339	0.444	0.464	0.311	113.965	4876	2444
89	0.129	120.080	52.092	1.396	119.888	51.858	0.381	0.466	0.527	0.311	57.750	5675	2450
90	0.134	31.510	52.620	1.456	31.348	52.324	0.318	0.572	0.539	0.317	93.280	1489	2472
91	0.108	94.623	52.983	1.281	94.361	52.832	0.487	0.296	0.465	0.297	179.109	4468	2496
92	0.146	29.754	53.393	1.478	29.506	53.171	0.487	0.444	0.555	0.334	144.319	1399	2512
93	0.141	76.264	53.992	1.461	76.073	53.721	0.381	0.529	0.538	0.333	70.736	3602	2538
94	0.125	49.506	54.105	1.329	49.276	53.933	0.487	0.339	0.486	0.329	177.427	2337	2548
95	0.125	84.909	54.336	1.371	84.688	54.144	0.444	0.402	0.502	0.318	141.798	4002	2558
96	0.130	85.364	54.913	1.401	85.132	54.716	0.466	0.402	0.540	0.306	34.492	4037	2585
97	0.108	39.288	55.942	1.269	39.095	55.732	0.381	0.402	0.470	0.294	47.315	1859	2633
98	0.129	96.195	56.505	1.376	95.948	56.303	0.487	0.381	0.515	0.320	27.169	4548	2660
99	0.069	44.788	57.751	1.040	44.640	57.595	0.296	0.318	0.346	0.252	123.304	2111	2721
100	0.121	37.441	58.366	1.431	37.253	58.081	0.381	0.508	0.524	0.294	122.024	1762	2744
101	0.133	88.989	58.725	1.456	88.836	58.441	0.318	0.572	0.577	0.293	104.327	4199	2761
102	0.117	81.548	59.088	1.304	81.344	58.886	0.402	0.423	0.491	0.303	133.431	3846	2782
103	0.129	99.967	59.386	1.406	99.737	59.161	0.444	0.444	0.517	0.317	45.210	4726	2795
104	0.137	75.552	60.312	1.418	75.311	60.113	0.508	0.381	0.536	0.326	153.219	3561	2840
105	0.162	48.891	60.416	1.593	48.599	60.198	0.572	0.423	0.619	0.334	29.169	2314	2844
106	0.165	95.590	60.431	1.563	95.314	60.219	0.550	0.423	0.583	0.361	26.179	4518	2845
107	0.148	21.741	60.728	1.456	21.548	60.473	0.381	0.508	0.540	0.349	111.117	1021	2857
108	0.138	46.438	60.927	1.418	46.186	60.727	0.487	0.402	0.544	0.322	144.127	2185	2869
109	0.139	41.110	61.538	1.491	40.936	61.256	0.339	0.572	0.563	0.314	98.916	1940	2894
110	0.134	79.709	61.628	1.401	79.502	61.383	0.402	0.466	0.504	0.339	57.089	3767	2900
111	0.132	66.216	61.832	1.401	65.976	61.637	0.466	0.402	0.523	0.322	32.346	3129	2912
112	0.133	42.823	61.938	1.406	42.608	61.701	0.423	0.466	0.540	0.313	128.755	2019	2915
113	0.119	40.433	61.897	1.401	40.174	61.722	0.529	0.339	0.546	0.278	160.885	1905	2916
114	0.149	38.283	61.976	1.478	38.015	61.786	0.529	0.402	0.550	0.345	25.468	1808	2919
115	0.133	104.683	62.002	1.366	104.436	61.849	0.508	0.318	0.519	0.327	2.822	4939	2922
116	0.140	24.730	63.273	1.413	24.553	63.013	0.360	0.508	0.525	0.339	98.955	1165	2977
117	0.140	17.494	63.355	1.478	17.251	63.140	0.466	0.466	0.556	0.321	133.328	819	2983
118	0.121	49.839	64.037	1.311	49.594	63.881	0.487	0.318	0.499	0.308	12.799	2353	3018
119	0.138	74.574	64.528	1.401	74.316	64.347	0.508	0.360	0.515	0.341	18.791	3521	3040
120	0.139	27.128	67.932	1.436	26.903	67.691	0.444	0.466	0.539	0.328	48.760	1285	3198
121	0.144	27.990	68.160	1.491	27.792	67.903	0.381	0.529	0.544	0.337	113.299	1318	3208
122	0.129	36.181	69.052	1.388	36.026	68.770	0.318	0.550	0.515	0.318	88.488	1708	3249
123	0.139	37.952	70.730	1.426	37.782	70.464	0.339	0.529	0.534	0.331	77.727	1794	3329
124	0.143	28.639	70.959	1.436	28.406	70.739	0.466	0.444	0.511	0.356	141.384	1348	3342
125	0.130	59.743	71.279	1.396	59.500	71.120	0.508	0.339	0.515	0.322	168.509	2815	3360
126	0.137	37.308	72.294	1.448	37.105	72.030	0.402	0.508	0.543	0.320	120.078	1757	3403
127	0.141	37.088	72.851	1.443	36.915	72.580	0.360	0.529	0.527	0.341	89.354	1749	3429
128	0.142	57.939	73.521	1.450	57.658	73.364	0.550	0.318	0.560	0.324	175.341	2733	3466
129	0.133	47.076	73.591	1.413	46.800	73.427	0.529	0.339	0.522	0.324	6.412	2223	3469
130	0.140	83.682	73.826	1.473	83.502	73.533	0.381	0.529	0.536	0.332	113.696	3950	3474
131	0.123	98.962	73.835	1.406	98.785	73.554	0.360	0.529	0.510	0.308	107.337	4674	3475
132	0.159	59.872	73.909	1.515	59.690	73.618	0.360	0.572	0.574	0.353	80.889	2829	3478
133	0.116	108.663	74.209	1.306	108.416	74.062	0.487	0.296	0.499	0.296	168.697	5125	3499
134	0.136	115.276	75.210	1.388	115.020	75.015	0.487	0.381	0.500	0.346	26.448	5447	3544
135	0.161	116.075	75.241	1.503	115.824	75.036	0.508	0.423	0.547	0.375	150.732	5475	3545
136	0.124	58.315	75.504	1.346	58.081	75.311	0.466	0.381	0.492	0.321	150.998	2751	3558
137	0.146	110.213	75.536	1.466	109.982	75.311	0.466	0.466	0.549	0.338	49.867	5207	3558
138	0.143	29.035	75.608	1.438	28.850	75.353	0.360	0.508	0.521	0.349	102.978	1368	3560
139	0.127	29.425	75.641	1.418	29.231	75.374	0.381	0.508	0.531	0.304	64.496	1392	3561
140	0.152	36.735	75.982	1.533	36.534	75.734	0.423	0.529	0.574	0.338	59.784	1737	3578
141	0.133	35.250	76.032	1.408	35.094	75.777	0.318	0.529	0.541	0.313	100.178	1661	3580
142	0.119	103.489	76.344	1.316	103.251	76.158	0.466	0.360	0.461	0.329	21.448	4889	3598
143	0.126	99.657	76.580	1.364	99.399	76.412	0.508	0.360	0.506	0.317	158.141	4700	3610
144	0.145	69.990	76.699	1.431	69.723	76.518	0.529	0.360	0.525	0.351	8.641	3306	3615
145	0.140	24.443	76.884	1.473	24.257	76.602	0.360	0.550	0.572	0.311	67.048	1156	3619
146	0.140	38.873	76.887	1.401	38.629	76.708	0.508	0.360	0.522	0.341	20.137	1835	3624
147	0.119	95.141	77.115	1.361	94.996	76.856	0.296	0.508	0.529	0.287	95.386	4491	3631
148	0.134	108.645	77.091	1.359	108.395	76.920	0.487	0.360	0.487	0.350	172.811	5127	3634
149	0.131	104.192	77.527	1.388	103.950	77.343	0.487	0.381	0.504	0.330	23.889	4922	3654
150	0.128	95.028	77.906	1.371	94.763	77.745	0.529	0.318	0.528	0.308	12.377	4488	3673
151	0.140	52.125	77.936	1.383	51.880	77.766	0.508	0.339	0.514	0.348	176.333	2457	3674
152	0.140	70.772	78.093	1.418	70.548	77.872	0.444	0.444	0.532	0.334	44.189	3344	3679
153	0.153	22.026	78.331	1.533	21.844	78.020	0.360	0.593	0.572	0.340	94.112	1039	3686
154	0.154	15.295	78.593	1.515	15.028	78.401	0.529	0.402	0.566	0.346	154.227	712	3704
155	0.124	89.888	78.800	1.353	89.641	78.655	0.508	0.318	0.502	0.315	169.011	4236	3716
156	0.150	35.994	79.501	1.473	35.814	79.206	0.360	0.550	0.548	0.349	105.412	1698	3742
157	0.129	87.774	80.888	1.431	87.545	80.645	0.423	0.466	0.532	0.310	52.414	4149	3810
158	0.150	112.639	80.830	1.486	112.353	80.666	0.572	0.339	0.564	0.338	1.686	5316	3811
159	0.153	111.669	81.228	1.521	111.442	80.984	0.444	0.487	0.561	0.347	52.615	5277	3826
160	0.125	100.724	81.271	1.316	100.520	81.047	0.402	0.423	0.479	0.332	47.536	4760	3829
161	0.137	110.355	81.506	1.456	110.172	81.238	0.360	0.529	0.536	0.326	67.698	5217	3838
162	0.127	103.613	81.533	1.376	103.357	81.365	0.529	0.339	0.515	0.315	170.206	4889	3844
163	0.133	117.342	81.862	1.383	117.094	81.703	0.487	0.360	0.476	0.356	176.441	5536	3860
164	0.127	84.678	82.093	1.329	84.434	81.915	0.466	0.360	0.475	0.341	17.914	4000	3870
165	0.147	101.672	82.149	1.443	101.410	81.978	0.529	0.360	0.535	0.349	1.566	4799	3873
166	0.128	59.139	82.285	1.341	58.970	82.042	0.339	0.487	0.485	0.336	92.122	2791	3876
167	0.044	59.447	82.483	0.763	59.330	82.360	0.233	0.254	0.245	0.228	37.641	2807	3891
168	0.132	36.043	82.653	1.383	35.856	82.402	0.360	0.487	0.512	0.327	110.585	1698	3893
169	0.131	89.846	82.860	1.353	89.598	82.698	0.508	0.318	0.506	0.330	3.613	4240	3907
170	0.142	18.895	83.656	1.431	18.648	83.460	0.487	0.381	0.506	0.356	156.647	887	3943
171	0.138	38.829	83.730	1.418	38.629	83.481	0.402	0.487	0.517	0.340	119.522	1830	3944
172	0.137	36.643	84.578	1.396	36.386	84.413	0.508	0.339	0.524	0.333	169.672	1723	3988
173	0.159	13.205	86.294	1.515	12.933	86.106	0.529	0.381	0.541	0.375	164.264	616	4068
174	0.144	76.891	88.985	1.503	76.687	88.710	0.402	0.529	0.571	0.321	63.401	3635	4191
175	0.051	11.858	88.873	0.937	11.663	88.752	0.360	0.233	0.314	0.205	4.719	562	4193
176	0.142	114.296	89.336	1.443	114.110	89.069	0.360	0.529	0.540	0.335	108.583	5395	4208
177	0.144	98.246	89.360	1.443	98.002	89.154	0.466	0.423	0.531	0.345	142.141	4635	4212
178	0.145	24.102	89.637	1.443	23.918	89.387	0.381	0.508	0.534	0.345	108.818	1133	4223
179	0.139	35.486	90.169	1.413	35.306	89.916	0.360	0.508	0.517	0.343	78.986	1674	4248
180	0.138	25.172	90.427	1.448	24.977	90.149	0.402	0.508	0.524	0.335	117.414	1186	4259
181	0.138	103.186	90.349	1.413	102.934	90.170	0.508	0.360	0.510	0.345	166.313	4869	4260
182	0.141	59.613	91.727	1.443	59.436	91.461	0.360	0.529	0.551	0.325	111.014	2811	4321
183	0.132	18.118	91.791	1.401	17.844	91.609	0.529	0.339	0.525	0.321	6.843	858	4328
184	0.138	111.804	91.855	1.413	111.591	91.630	0.423	0.444	0.535	0.328	128.469	5275	4329
185	0.156	68.411	93.102	1.505	68.241	92.837	0.339	0.550	0.566	0.351	89.410	3229	4386
186	0.133	47.815	93.585	1.431	47.625	93.324	0.381	0.508	0.524	0.323	67.730	2260	4409
187	0.140	95.513	93.777	1.461	95.250	93.599	0.529	0.360	0.512	0.349	2.438	4511	4422
188	0.145	94.567	94.358	1.478	94.319	94.128	0.466	0.466	0.538	0.343	46.952	4469	4447
189	0.134	34.649	94.670	1.413	34.480	94.403	0.339	0.529	0.517	0.330	76.842	1638	4460
190	0.166	25.538	95.722	1.593	25.315	95.462	0.444	0.529	0.591	0.357	57.217	1208	4510
191	0.155	13.550	96.043	1.498	13.377	95.758	0.339	0.572	0.570	0.345	87.303	640	4524
192	0.146	104.659	97.305	1.468	104.394	97.134	0.529	0.360	0.548	0.340	13.879	4942	4589
193	0.054	109.061	98.612	0.942	108.945	98.446	0.254	0.318	0.301	0.229	89.886	5152	4651
194	0.042	93.726	98.608	0.805	93.599	98.467	0.233	0.254	0.270	0.196	42.289	4429	4652
195	0.159	86.776	98.724	1.568	86.550	98.488	0.466	0.508	0.522	0.388	55.318	4099	4653
196	0.172	87.013	99.101	1.570	86.741	98.891	0.550	0.402	0.575	0.380	13.678	4115	4672
197	0.180	106.167	99.352	1.635	105.876	99.145	0.550	0.444	0.589	0.388	149.971	5006	4684
198	0.163	98.378	100.162	1.610	98.108	99.928	0.550	0.466	0.611	0.340	32.940	4653	4721
199	0.057	73.726	100.261	0.890	73.596	100.118	0.254	0.296	0.316	0.230	120.889	3479	4730
200	0.164	101.660	101.330	1.556	101.388	101.113	0.550	0.444	0.546	0.382	150.483	4795	4777
201	0.159	65.741	101.627	1.551	65.447	101.431	0.550	0.402	0.561	0.361	158.602	3099	4792
202	0.147	79.209	102.566	1.528	78.973	102.362	0.487	0.423	0.545	0.344	31.628	3742	4836
203	0.167	18.512	103.677	1.588	18.203	103.484	0.593	0.381	0.590	0.361	8.426	874	4889
204	0.138	87.980	104.470	1.401	87.715	104.309	0.529	0.339	0.518	0.338	4.833	4153	4928
205	0.056	64.974	104.579	0.867	64.855	104.436	0.233	0.275	0.289	0.247	74.454	3069	4934
206	0.128	57.960	106.203	1.371	57.764	105.982	0.402	0.444	0.498	0.326	53.236	2738	5007
207	0.145	107.516	106.536	1.443	107.273	106.341	0.487	0.402	0.529	0.350	151.095	5071	5024
208	0.151	106.061	107.037	1.468	105.791	106.870	0.550	0.339	0.559	0.344	175.079	5003	5049
209	0.138	92.307	108.418	1.426	92.139	108.140	0.339	0.529	0.529	0.331	79.875	4360	5109
210	0.148	104.697	109.286	1.456	104.521	109.030	0.360	0.529	0.533	0.353	96.652	4943	5151
211	0.123	106.427	111.012	1.378	106.278	110.765	0.296	0.529	0.533	0.293	97.805	5024	5233
212	0.123	46.139	111.070	1.299	45.910	110.892	0.466	0.339	0.469	0.333	166.470	2175	5239
213	0.151	84.790	112.450	1.503	84.518	112.247	0.529	0.402	0.556	0.347	21.846	4010	5303
214	0.155	59.836	118.244	1.486	59.563	118.068	0.529	0.360	0.540	0.366	179.681	2823	5578
215	0.173	19.727	118.570	1.623	19.537	118.258	0.381	0.614	0.581	0.380	93.531	932	5587
216	0.156	58.402	120.868	1.528	58.145	120.671	0.550	0.381	0.555	0.359	166.817	2752	5701
217	0.155	117.022	121.775	1.518	116.734	121.560	0.550	0.444	0.541	0.363	151.718	5523	5743
218	0.154	123.550	122.015	1.538	123.338	121.751	0.423	0.508	0.529	0.370	122.041	5834	5752
219	0.149	107.720	122.849	1.498	107.548	122.576	0.360	0.550	0.561	0.337	72.348	5090	5791
220	0.129	45.641	123.290	1.359	45.445	123.063	0.402	0.444	0.494	0.332	125.245	2151	5814
221	0.147	70.753	123.710	1.468	70.485	123.529	0.529	0.360	0.547	0.343	165.281	3337	5836
222	0.098	22.986	123.835	1.274	22.796	123.634	0.381	0.402	0.450	0.277	128.128	1080	5841
223	0.140	118.979	124.021	1.456	118.808	123.740	0.339	0.550	0.550	0.325	80.321	5620	5846
224	0.050	11.165	124.010	0.853	11.028	123.889	0.296	0.233	0.284	0.223	26.317	525	5853
225	0.119	36.460	124.927	1.366	36.322	124.651	0.296	0.529	0.528	0.287	85.663	1721	5889
226	0.131	106.480	125.041	1.394	106.278	124.799	0.402	0.466	0.497	0.335	55.502	5035	5896
227	0.154	87.416	125.361	1.533	87.207	125.095	0.402	0.550	0.571	0.344	114.044	4125	5910
228	0.147	82.073	125.645	1.486	81.830	125.455	0.508	0.402	0.544	0.344	32.737	3876	5927
229	0.160	78.056	126.251	1.528	77.872	125.963	0.360	0.572	0.574	0.355	82.002	3687	5951
230	0.157	57.705	126.159	1.528	57.404	125.984	0.593	0.339	0.582	0.343	1.490	2722	5952
231	0.130	111.836	126.854	1.408	111.654	126.598	0.339	0.508	0.506	0.327	74.557	5287	5981
232	0.137	61.248	127.492	1.426	61.087	127.233	0.339	0.529	0.528	0.330	81.990	2892	6011
233	0.130	37.117	127.778	1.383	36.957	127.529	0.339	0.508	0.503	0.329	90.655	1751	6025
234	0.151	71.166	128.044	1.540	70.972	127.762	0.381	0.550	0.566	0.341	77.195	3364	6036
235	0.143	42.970	129.193	1.426	42.799	128.926	0.339	0.529	0.522	0.350	84.727	2030	6091
