 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
30	0.142	92.671	33.160	1.491	92.456	32.914	0.466	0.466	0.505	0.357	61.019	4377	1555
31	0.126	82.622	33.282	1.321	82.402	33.084	0.444	0.402	0.460	0.349	150.906	3898	1563
32	0.153	83.467	34.376	1.515	83.206	34.184	0.550	0.381	0.550	0.353	162.268	3935	1615
33	0.152	31.245	34.781	1.448	31.030	34.544	0.444	0.466	0.511	0.378	46.667	1479	1632
34	0.153	54.440	35.082	1.483	54.208	34.840	0.466	0.487	0.554	0.352	46.537	2575	1646
35	0.150	31.854	35.339	1.448	31.623	35.116	0.466	0.444	0.517	0.370	145.677	1500	1659
36	0.149	93.524	35.645	1.496	93.303	35.391	0.444	0.508	0.559	0.339	53.709	4421	1672
37	0.159	27.095	36.491	1.570	26.797	36.322	0.593	0.339	0.599	0.339	177.658	1275	1716
38	0.109	34.325	36.608	1.261	34.163	36.364	0.360	0.444	0.459	0.302	125.787	1616	1718
39	0.160	52.115	38.342	1.521	51.837	38.142	0.550	0.402	0.560	0.363	25.112	2461	1802
40	0.161	122.298	38.425	1.580	122.047	38.185	0.487	0.487	0.573	0.358	137.940	5772	1804
41	0.152	118.995	38.621	1.491	118.724	38.418	0.529	0.402	0.535	0.362	22.097	5624	1815
42	0.153	82.543	38.845	1.521	82.275	38.650	0.550	0.381	0.542	0.359	5.743	3897	1826
43	0.157	71.544	39.222	1.503	71.289	39.010	0.508	0.423	0.568	0.351	149.928	3372	1843
44	0.133	29.759	39.556	1.366	29.506	39.391	0.508	0.318	0.521	0.324	170.415	1399	1861
45	0.136	61.907	39.626	1.378	61.659	39.455	0.487	0.339	0.505	0.343	2.452	2924	1864
46	0.142	112.784	40.340	1.473	112.607	40.068	0.381	0.529	0.544	0.333	115.297	5322	1893
47	0.139	26.771	41.042	1.418	26.564	40.788	0.402	0.487	0.493	0.359	106.932	1263	1927
48	0.150	87.851	41.226	1.466	87.630	40.979	0.444	0.487	0.543	0.351	51.889	4153	1936
49	0.148	115.327	41.780	1.473	115.104	41.550	0.444	0.466	0.539	0.349	134.483	5440	1963
50	0.172	82.062	41.863	1.551	81.830	41.614	0.466	0.508	0.555	0.395	51.756	3879	1966
51	0.150	41.681	42.092	1.491	41.487	41.825	0.381	0.550	0.535	0.357	106.465	1966	1976
52	0.129	66.896	42.633	1.383	66.633	42.460	0.508	0.339	0.501	0.327	8.333	3159	2006
53	0.045	74.951	42.570	0.793	74.803	42.460	0.275	0.233	0.274	0.208	153.473	3538	2006
54	0.133	97.404	43.729	1.406	97.197	43.498	0.423	0.466	0.522	0.325	51.612	4603	2055
55	0.156	91.672	44.503	1.515	91.461	44.238	0.402	0.529	0.543	0.367	68.574	4332	2090
56	0.144	67.102	44.860	1.438	66.908	44.598	0.360	0.508	0.514	0.357	85.378	3169	2107
57	0.148	98.126	45.209	1.580	97.896	44.979	0.487	0.444	0.529	0.356	134.187	4630	2125
58	0.156	108.229	45.211	1.510	107.950	45.043	0.572	0.339	0.575	0.346	5.449	5108	2128
59	0.121	105.185	45.333	1.323	104.966	45.148	0.444	0.360	0.483	0.319	25.683	4971	2133
60	0.140	50.590	46.117	1.418	50.356	45.910	0.466	0.423	0.495	0.359	33.328	2391	2169
61	0.123	53.428	46.753	1.316	53.234	46.524	0.381	0.444	0.464	0.338	117.397	2519	2198
62	0.120	107.735	46.859	1.329	107.569	46.609	0.339	0.487	0.478	0.319	111.794	5085	2202
63	0.138	50.264	47.135	1.436	50.059	46.884	0.381	0.508	0.494	0.354	108.234	2375	2215
64	0.147	70.651	47.271	1.443	70.400	47.075	0.487	0.402	0.526	0.356	149.413	3330	2224
65	0.164	61.758	47.366	1.528	61.489	47.180	0.550	0.381	0.561	0.371	167.657	2909	2229
66	0.142	64.588	47.490	1.431	64.368	47.286	0.466	0.423	0.524	0.345	39.080	3051	2234
67	0.121	85.986	47.805	1.288	85.767	47.646	0.444	0.318	0.456	0.336	179.937	4057	2251
68	0.131	51.574	48.268	1.376	51.393	48.027	0.360	0.487	0.484	0.344	104.800	2434	2269
69	0.138	91.403	48.445	1.426	91.144	48.260	0.487	0.381	0.501	0.352	26.102	4319	2280
70	0.120	69.084	48.545	1.286	68.898	48.324	0.360	0.444	0.451	0.339	107.714	3261	2283
71	0.135	111.482	49.089	1.413	111.316	48.810	0.318	0.550	0.537	0.319	96.083	5265	2306
72	0.139	73.744	49.359	1.421	73.554	49.128	0.381	0.466	0.503	0.353	66.070	3484	2321
73	0.145	71.300	49.601	1.436	71.056	49.403	0.487	0.423	0.501	0.369	33.831	3366	2334
74	0.176	89.361	49.647	1.623	89.069	49.424	0.572	0.444	0.594	0.376	153.024	4215	2335
75	0.137	39.231	49.729	1.473	39.010	49.509	0.466	0.444	0.487	0.359	34.115	1860	2339
76	0.137	41.331	49.761	1.394	41.106	49.551	0.444	0.444	0.501	0.347	46.069	1952	2341
77	0.177	80.764	50.509	1.623	80.560	50.207	0.423	0.593	0.605	0.372	66.271	3816	2372
78	0.139	105.185	51.308	1.413	105.008	51.054	0.360	0.508	0.524	0.339	109.796	4966	2412
79	0.138	63.711	52.342	1.411	63.479	52.134	0.466	0.423	0.497	0.353	147.522	3006	2463
80	0.140	31.696	52.453	1.413	31.454	52.260	0.487	0.381	0.497	0.359	167.185	1493	2469
81	0.174	15.235	52.782	1.618	15.007	52.493	0.444	0.550	0.597	0.371	118.136	714	2480
82	0.139	18.127	53.272	1.359	17.928	53.065	0.423	0.423	0.445	0.398	42.120	852	2507
83	0.170	58.156	54.366	1.570	57.976	54.060	0.360	0.593	0.581	0.373	91.656	2748	2554
84	0.155	61.932	54.294	1.478	61.701	54.081	0.487	0.444	0.538	0.367	40.579	2925	2555
85	0.146	83.333	54.480	1.450	83.079	54.293	0.508	0.360	0.536	0.347	10.450	3938	2565
86	0.127	84.778	55.047	1.341	84.540	54.864	0.466	0.360	0.492	0.329	155.746	4000	2592
87	0.137	43.830	55.199	1.408	43.646	54.970	0.360	0.487	0.508	0.342	70.940	2069	2597
88	0.147	96.005	55.784	1.498	95.822	55.499	0.339	0.572	0.544	0.343	93.096	4536	2622
89	0.129	77.938	55.763	1.371	77.724	55.562	0.444	0.402	0.516	0.319	39.959	3683	2625
90	0.140	53.259	55.998	1.391	53.022	55.838	0.487	0.339	0.508	0.350	176.607	2507	2638
91	0.185	78.065	56.183	1.658	77.766	55.944	0.593	0.466	0.630	0.374	30.107	3693	2643
92	0.137	16.862	56.273	1.371	16.637	56.070	0.444	0.402	0.474	0.369	35.965	796	2649
93	0.158	53.645	56.313	1.496	53.382	56.092	0.508	0.444	0.547	0.368	34.180	2535	2650
94	0.155	76.316	57.527	1.551	76.136	57.256	0.381	0.572	0.540	0.367	92.226	3603	2705
95	0.142	102.365	58.060	1.426	102.108	57.891	0.529	0.339	0.534	0.340	173.147	4832	2735
96	0.163	102.690	58.532	1.613	102.404	58.335	0.593	0.360	0.595	0.348	0.219	4843	2756
97	0.135	44.266	58.637	1.408	44.090	58.378	0.339	0.508	0.524	0.329	90.022	2088	2758
98	0.158	61.243	58.777	1.556	61.024	58.526	0.444	0.529	0.537	0.375	61.478	2894	2765
99	0.139	97.319	59.035	1.443	97.134	58.780	0.381	0.508	0.550	0.323	117.673	4591	2777
100	0.142	79.339	59.384	1.443	79.163	59.118	0.360	0.508	0.534	0.338	108.644	3744	2793
101	0.151	68.431	59.663	1.486	68.241	59.415	0.381	0.508	0.519	0.370	78.634	3231	2807
102	0.118	12.062	59.615	1.299	11.832	59.436	0.466	0.339	0.452	0.332	11.826	568	2808
103	0.140	78.998	60.433	1.421	78.846	60.156	0.318	0.529	0.538	0.332	91.210	3729	2842
104	0.164	121.520	60.903	1.528	121.264	60.706	0.529	0.402	0.539	0.388	166.244	5734	2868
105	0.135	49.880	61.026	1.376	49.678	60.791	0.402	0.466	0.498	0.345	127.116	2352	2872
106	0.157	63.668	61.777	1.535	63.500	61.489	0.339	0.572	0.589	0.340	95.859	3005	2905
107	0.142	64.770	61.828	1.408	64.516	61.659	0.508	0.339	0.528	0.341	173.167	3054	2913
108	0.137	20.358	61.959	1.411	20.087	61.764	0.529	0.381	0.513	0.340	159.432	958	2918
109	0.148	54.639	62.399	1.515	54.462	62.124	0.402	0.529	0.557	0.339	107.186	2577	2935
110	0.163	56.517	62.432	1.533	56.324	62.166	0.402	0.550	0.555	0.374	75.068	2668	2937
111	0.164	36.405	63.280	1.551	36.174	63.034	0.466	0.508	0.571	0.366	51.114	1720	2978
112	0.167	17.598	63.518	1.575	17.378	63.246	0.423	0.550	0.572	0.371	116.873	828	2988
113	0.158	40.453	63.713	1.473	40.259	63.458	0.381	0.529	0.541	0.371	105.716	1906	2998
114	0.152	121.976	63.904	1.478	121.772	63.648	0.423	0.508	0.528	0.366	117.500	5760	3007
115	0.147	106.660	63.893	1.413	106.426	63.690	0.487	0.381	0.496	0.378	169.719	5035	3009
116	0.153	28.742	64.067	1.503	28.533	63.796	0.402	0.529	0.524	0.371	107.711	1355	3014
117	0.157	79.584	64.130	1.515	79.333	63.902	0.487	0.444	0.523	0.383	148.703	3757	3019
118	0.140	51.257	64.323	1.399	51.033	64.093	0.444	0.466	0.485	0.367	52.520	2421	3028
119	0.148	113.539	64.416	1.431	113.305	64.198	0.466	0.423	0.524	0.359	36.759	5365	3033
120	0.161	98.093	64.509	1.556	97.832	64.283	0.529	0.466	0.579	0.354	144.250	4627	3037
121	0.183	63.336	64.821	1.630	63.119	64.537	0.423	0.572	0.610	0.381	111.871	2988	3049
122	0.151	68.638	65.018	1.478	68.390	64.812	0.487	0.444	0.544	0.354	141.502	3234	3062
123	0.155	16.323	65.513	1.503	16.044	65.320	0.550	0.381	0.552	0.358	20.515	770	3086
124	0.145	83.789	65.620	1.461	83.524	65.426	0.529	0.381	0.542	0.340	16.533	3960	3091
125	0.138	103.141	65.742	1.431	102.934	65.511	0.423	0.466	0.529	0.333	55.404	4873	3095
126	0.155	119.493	65.726	1.478	119.211	65.532	0.550	0.381	0.544	0.362	164.376	5640	3096
127	0.166	55.237	66.105	1.563	55.033	65.828	0.466	0.508	0.550	0.384	127.268	2604	3110
128	0.164	120.539	66.111	1.515	120.332	65.850	0.423	0.508	0.528	0.394	65.962	5696	3111
129	0.144	122.380	66.289	1.436	122.132	66.082	0.487	0.423	0.504	0.364	143.973	5776	3122
130	0.158	12.948	66.439	1.575	12.658	66.230	0.572	0.402	0.566	0.355	8.274	615	3129
131	0.131	92.710	66.623	1.461	92.541	66.358	0.339	0.529	0.553	0.301	110.202	4375	3135
132	0.128	91.936	66.697	1.359	91.736	66.484	0.381	0.466	0.500	0.325	117.856	4337	3141
133	0.128	38.483	66.773	1.366	38.312	66.527	0.339	0.487	0.501	0.326	87.917	1815	3143
134	0.151	91.441	67.025	1.466	91.186	66.823	0.529	0.402	0.526	0.367	164.361	4314	3157
135	0.145	25.061	67.908	1.456	24.892	67.649	0.360	0.508	0.529	0.349	100.524	1179	3196
136	0.128	43.958	67.997	1.341	43.709	67.818	0.487	0.339	0.472	0.344	179.793	2072	3204
137	0.132	97.508	68.863	1.418	97.282	68.644	0.466	0.423	0.541	0.311	138.468	4601	3243
138	0.116	100.500	69.083	1.294	100.351	68.855	0.318	0.466	0.474	0.310	97.654	4744	3253
139	0.172	96.428	69.388	1.605	96.224	69.109	0.402	0.593	0.586	0.375	73.407	4555	3265
140	0.123	63.555	69.423	1.346	63.352	69.215	0.423	0.423	0.503	0.312	47.683	3004	3270
141	0.151	31.526	69.629	1.471	31.284	69.406	0.508	0.444	0.536	0.358	34.783	1492	3279
142	0.149	28.038	69.695	1.456	27.855	69.427	0.360	0.529	0.529	0.359	96.106	1322	3280
143	0.162	114.812	69.766	1.545	114.533	69.575	0.572	0.381	0.566	0.365	169.538	5419	3287
144	0.168	39.319	69.854	1.565	39.031	69.681	0.572	0.360	0.586	0.366	178.546	1850	3292
145	0.151	43.334	70.089	1.483	43.116	69.808	0.423	0.529	0.537	0.359	115.714	2043	3298
146	0.141	71.519	70.151	1.436	71.289	69.935	0.466	0.444	0.515	0.348	137.115	3375	3304
147	0.170	60.956	70.753	1.563	60.685	70.548	0.550	0.423	0.568	0.381	158.376	2872	3333
148	0.141	98.272	70.871	1.431	98.044	70.654	0.444	0.444	0.522	0.344	138.927	4637	3338
149	0.166	56.950	70.987	1.545	56.748	70.718	0.402	0.550	0.581	0.364	111.681	2685	3341
150	0.135	70.806	71.066	1.376	70.612	70.824	0.402	0.466	0.482	0.357	60.643	3346	3346
151	0.159	17.646	71.390	1.533	17.399	71.162	0.508	0.444	0.564	0.359	144.278	824	3362
152	0.137	82.638	71.581	1.431	82.402	71.374	0.487	0.402	0.545	0.320	148.247	3895	3372
153	0.130	99.571	72.072	1.406	99.378	71.818	0.402	0.487	0.532	0.311	126.387	4697	3393
154	0.155	11.967	72.240	1.568	11.705	71.988	0.487	0.508	0.562	0.352	129.055	561	3401
155	0.113	80.453	72.319	1.256	80.222	72.136	0.444	0.339	0.434	0.331	4.367	3799	3408
156	0.156	87.363	73.916	1.521	87.122	73.681	0.487	0.466	0.568	0.350	44.120	4130	3481
157	0.166	103.990	73.898	1.565	103.696	73.724	0.572	0.360	0.580	0.365	3.965	4908	3483
158	0.062	52.199	73.949	0.945	52.070	73.808	0.275	0.296	0.305	0.258	121.714	2461	3487
159	0.126	40.461	74.111	1.359	40.196	73.914	0.487	0.360	0.488	0.328	19.454	1913	3492
160	0.149	49.618	74.139	1.486	49.382	73.935	0.487	0.402	0.492	0.386	151.777	2338	3493
161	0.134	39.815	74.734	1.371	39.603	74.528	0.444	0.402	0.442	0.386	10.885	1881	3521
162	0.144	104.010	74.995	1.466	103.738	74.782	0.529	0.402	0.510	0.359	8.711	4916	3533
163	0.163	81.722	75.334	1.545	81.449	75.142	0.572	0.381	0.572	0.363	10.438	3862	3550
164	0.135	59.427	75.739	1.406	59.224	75.502	0.402	0.487	0.530	0.325	123.594	2802	3567
165	0.121	87.095	76.507	1.341	86.868	76.348	0.487	0.339	0.494	0.312	20.958	4111	3607
166	0.145	123.906	76.770	1.486	123.698	76.518	0.402	0.487	0.550	0.335	55.924	5856	3615
167	0.127	67.851	77.127	1.311	67.628	76.941	0.444	0.360	0.443	0.364	12.424	3203	3635
168	0.138	52.070	77.254	1.418	51.816	77.068	0.508	0.381	0.528	0.334	153.582	2453	3641
169	0.156	35.921	77.601	1.496	35.687	77.364	0.487	0.466	0.565	0.351	44.104	1699	3655
170	0.121	121.996	77.734	1.381	121.814	77.491	0.360	0.487	0.506	0.304	117.627	5760	3661
171	0.150	104.851	78.260	1.461	104.648	77.999	0.402	0.508	0.521	0.367	69.513	4953	3685
172	0.155	88.083	78.811	1.521	87.820	78.592	0.508	0.444	0.566	0.349	35.211	4164	3713
173	0.127	80.750	79.269	1.364	80.518	79.079	0.487	0.381	0.508	0.318	29.803	3816	3736
174	0.134	29.263	79.365	1.388	29.083	79.100	0.360	0.508	0.513	0.333	69.719	1382	3737
175	0.129	87.397	79.326	1.388	87.164	79.121	0.444	0.423	0.518	0.318	141.063	4122	3738
176	0.147	72.265	79.434	1.463	72.072	79.206	0.381	0.487	0.514	0.363	68.211	3413	3742
177	0.132	25.012	79.491	1.376	24.786	79.290	0.444	0.423	0.459	0.366	45.452	1181	3746
178	0.156	111.806	79.474	1.498	111.527	79.290	0.550	0.360	0.556	0.358	0.005	5283	3746
179	0.136	35.475	80.436	1.408	35.221	80.264	0.487	0.360	0.524	0.331	158.212	1668	3792
180	0.137	98.125	80.780	1.443	97.938	80.497	0.360	0.529	0.531	0.329	68.087	4638	3803
181	0.141	47.702	80.757	1.436	47.498	80.518	0.444	0.466	0.537	0.333	130.857	2246	3804
182	0.112	85.177	80.955	1.251	85.005	80.751	0.339	0.423	0.437	0.325	73.721	4022	3815
183	0.143	88.849	82.300	1.450	88.582	82.127	0.529	0.339	0.531	0.344	4.672	4195	3880
184	0.153	103.201	82.588	1.498	102.934	82.402	0.529	0.381	0.546	0.357	15.534	4875	3893
185	0.154	47.365	83.035	1.521	47.117	82.804	0.508	0.444	0.575	0.340	146.997	2229	3912
186	0.173	79.954	83.496	1.580	79.650	83.291	0.593	0.402	0.580	0.381	166.494	3772	3935
187	0.167	47.690	83.682	1.538	47.456	83.418	0.466	0.508	0.535	0.398	56.347	2252	3941
188	0.122	107.423	84.075	1.339	107.209	83.862	0.444	0.423	0.495	0.314	137.745	5070	3962
189	0.139	87.262	84.242	1.383	87.037	84.053	0.466	0.381	0.472	0.374	8.402	4119	3971
190	0.131	36.950	84.423	1.391	36.788	84.159	0.318	0.508	0.524	0.318	91.486	1743	3976
191	0.162	9.594	84.494	1.526	9.356	84.264	0.487	0.466	0.519	0.398	39.732	455	3981
192	0.142	21.075	85.333	1.418	20.870	85.111	0.423	0.466	0.496	0.366	50.598	1000	4021
193	0.128	62.445	85.522	1.366	62.294	85.280	0.318	0.508	0.509	0.319	91.907	2946	4029
194	0.131	77.189	85.740	1.388	76.962	85.534	0.423	0.444	0.502	0.332	129.764	3641	4041
195	0.138	108.510	85.912	1.394	108.246	85.725	0.508	0.381	0.516	0.339	155.785	5119	4050
196	0.147	118.614	86.216	1.431	118.428	85.958	0.381	0.508	0.510	0.367	99.970	5600	4061
197	0.155	58.884	86.509	1.478	58.674	86.254	0.423	0.508	0.533	0.370	56.054	2785	4075
198	0.166	29.476	86.719	1.528	29.274	86.445	0.381	0.550	0.551	0.383	99.569	1390	4084
199	0.126	44.208	86.661	1.316	43.963	86.487	0.487	0.339	0.473	0.339	0.558	2086	4086
200	0.148	49.571	86.769	1.443	49.382	86.508	0.381	0.508	0.526	0.358	113.249	2338	4087
201	0.129	122.109	86.879	1.336	121.878	86.699	0.444	0.360	0.452	0.362	175.791	5767	4096
202	0.146	76.431	87.765	1.448	76.221	87.524	0.423	0.487	0.511	0.362	124.972	3607	4135
203	0.150	79.122	87.802	1.438	78.867	87.609	0.487	0.381	0.509	0.374	17.952	3737	4139
204	0.144	121.261	88.403	1.468	121.094	88.138	0.339	0.529	0.526	0.348	85.525	5728	4164
205	0.108	108.980	88.724	1.221	108.818	88.519	0.339	0.402	0.420	0.327	105.969	5145	4182
206	0.158	104.772	89.024	1.480	104.521	88.836	0.508	0.381	0.537	0.374	14.239	4948	4197
207	0.144	95.225	89.048	1.493	94.932	88.879	0.550	0.339	0.556	0.330	176.454	4495	4199
208	0.123	59.753	89.305	1.346	59.563	89.069	0.381	0.466	0.474	0.330	111.776	2819	4208
209	0.125	71.936	89.427	1.341	71.692	89.239	0.444	0.381	0.482	0.329	149.530	3395	4216
210	0.130	84.630	89.828	1.438	84.455	89.577	0.339	0.529	0.555	0.298	110.230	3992	4232
211	0.129	118.660	90.457	1.359	118.406	90.276	0.487	0.360	0.500	0.328	160.201	5601	4265
212	0.124	73.009	90.613	1.341	72.834	90.382	0.360	0.466	0.495	0.319	116.915	3444	4270
213	0.120	83.038	91.042	1.353	82.868	90.784	0.339	0.487	0.491	0.310	108.614	3921	4289
214	0.137	79.799	91.711	1.378	79.608	91.482	0.381	0.444	0.493	0.353	58.358	3769	4322
215	0.144	70.913	92.673	1.466	70.718	92.414	0.402	0.529	0.538	0.342	71.878	3350	4366
216	0.146	21.917	92.766	1.496	21.675	92.541	0.487	0.466	0.581	0.320	43.912	1038	4372
217	0.136	78.973	92.736	1.381	78.740	92.541	0.487	0.402	0.506	0.342	30.647	3731	4372
218	0.144	39.092	92.737	1.468	38.841	92.562	0.508	0.381	0.527	0.347	160.746	1837	4373
219	0.168	23.225	92.837	1.580	22.966	92.583	0.487	0.487	0.560	0.383	45.526	1098	4374
220	0.150	94.563	92.865	1.438	94.340	92.668	0.466	0.402	0.511	0.374	31.283	4466	4378
221	0.136	96.622	93.257	1.396	96.435	93.028	0.381	0.466	0.505	0.343	118.828	4559	4395
222	0.151	53.828	93.779	1.443	53.615	93.557	0.444	0.444	0.498	0.387	138.127	2536	4420
223	0.138	55.433	94.163	1.406	55.245	93.895	0.381	0.508	0.495	0.354	99.713	2617	4436
224	0.127	47.386	94.852	1.336	47.180	94.678	0.444	0.360	0.483	0.336	22.587	2235	4473
225	0.148	75.323	94.905	1.483	75.078	94.678	0.487	0.466	0.555	0.340	138.286	3552	4473
226	0.122	115.488	95.161	1.359	115.274	94.954	0.423	0.423	0.518	0.301	134.022	5447	4486
227	0.146	21.615	95.316	1.431	21.378	95.102	0.466	0.423	0.503	0.370	144.533	1018	4493
228	0.133	30.265	95.972	1.371	30.014	95.800	0.487	0.360	0.487	0.347	8.282	1427	4526
229	0.056	129.135	95.980	0.967	128.968	95.800	0.296	0.318	0.349	0.204	58.142	6101	4526
230	0.135	78.616	96.185	1.401	78.401	95.970	0.444	0.423	0.504	0.340	41.131	3719	4534
231	0.143	85.204	96.249	1.468	85.026	95.991	0.360	0.529	0.558	0.326	67.362	4026	4535
232	0.120	72.465	96.947	1.346	72.284	96.732	0.381	0.466	0.498	0.306	60.051	3424	4570
233	0.151	73.024	97.336	1.473	72.834	97.070	0.381	0.529	0.528	0.363	99.649	3448	4586
234	0.131	51.273	98.498	1.371	51.012	98.340	0.508	0.339	0.491	0.341	171.605	2416	4646
235	0.132	84.960	99.404	1.383	84.709	99.229	0.508	0.339	0.505	0.332	166.395	4008	4688
236	0.122	19.048	99.683	1.294	18.881	99.483	0.360	0.423	0.441	0.352	79.657	895	4700
237	0.157	64.795	99.701	1.521	64.537	99.483	0.508	0.444	0.559	0.357	37.022	3062	4700
238	0.158	31.109	99.900	1.533	30.925	99.610	0.381	0.572	0.561	0.358	100.857	1468	4706
239	0.147	44.872	99.930	1.486	44.683	99.674	0.381	0.529	0.559	0.334	113.520	2114	4709
240	0.117	31.819	99.991	1.256	31.602	99.822	0.444	0.339	0.445	0.335	5.572	1500	4716
241	0.142	99.441	100.075	1.443	99.187	99.864	0.487	0.402	0.512	0.353	28.564	4701	4718
242	0.121	82.626	100.199	1.281	82.444	99.991	0.360	0.423	0.428	0.361	76.695	3901	4724
243	0.133	36.267	100.766	1.371	36.068	100.542	0.402	0.444	0.484	0.349	56.609	1713	4750
244	0.163	65.938	101.336	1.538	65.659	101.113	0.529	0.444	0.571	0.364	144.364	3108	4777
245	0.148	106.156	101.385	1.438	105.982	101.134	0.360	0.508	0.529	0.357	102.095	5010	4778
246	0.120	104.525	101.951	1.294	104.352	101.748	0.360	0.423	0.464	0.329	121.742	4930	4807
247	0.052	55.750	102.376	0.942	55.605	102.235	0.318	0.296	0.380	0.174	45.609	2634	4830
248	0.114	49.030	102.483	1.269	48.853	102.277	0.360	0.423	0.471	0.307	56.763	2316	4832
249	0.145	106.858	102.683	1.466	106.638	102.426	0.423	0.487	0.537	0.343	54.133	5051	4839
250	0.131	98.580	103.017	1.371	98.340	102.849	0.487	0.360	0.496	0.337	173.146	4651	4859
251	0.150	23.651	103.328	1.523	23.389	103.145	0.529	0.381	0.534	0.358	22.732	1117	4873
252	0.123	24.400	103.633	1.346	24.215	103.378	0.360	0.487	0.463	0.339	92.233	1153	4884
253	0.145	95.774	103.742	1.443	95.504	103.568	0.529	0.360	0.539	0.343	11.788	4522	4893
254	0.163	75.252	104.169	1.538	75.015	103.928	0.487	0.487	0.567	0.365	44.749	3558	4910
255	0.041	111.599	104.091	0.810	111.442	103.992	0.318	0.212	0.339	0.155	152.156	5266	4913
256	0.160	23.747	104.687	1.540	23.474	104.500	0.550	0.381	0.563	0.363	165.620	1114	4937
257	0.148	125.672	104.906	1.443	125.476	104.648	0.381	0.508	0.503	0.374	80.110	5935	4944
258	0.110	73.850	104.918	1.261	73.618	104.754	0.444	0.360	0.454	0.308	149.043	3482	4949
259	0.131	69.851	105.001	1.371	69.596	104.838	0.508	0.339	0.499	0.335	179.644	3295	4953
260	0.144	26.216	105.257	1.473	25.950	105.050	0.508	0.402	0.524	0.350	26.205	1242	4963
261	0.125	72.809	105.372	1.341	72.644	105.135	0.339	0.487	0.513	0.309	110.343	3434	4967
262	0.159	121.021	105.401	1.538	120.777	105.156	0.487	0.487	0.577	0.351	133.046	5711	4968
263	0.149	110.602	105.504	1.491	110.300	105.325	0.572	0.360	0.555	0.342	170.276	5220	4976
264	0.163	49.376	105.542	1.515	49.107	105.346	0.529	0.402	0.531	0.390	15.725	2331	4977
265	0.141	86.596	105.836	1.498	86.360	105.622	0.466	0.423	0.520	0.346	30.128	4101	4990
266	0.143	123.765	105.873	1.431	123.550	105.622	0.402	0.487	0.521	0.351	58.489	5848	4990
267	0.146	45.661	105.909	1.456	45.466	105.643	0.381	0.508	0.542	0.342	65.980	2158	4991
