 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
107	0.089	29.106	70.242	1.137	28.956	70.040	0.296	0.402	0.415	0.272	94.590	1372	3309
108	0.118	41.413	70.316	1.316	41.254	70.062	0.339	0.487	0.481	0.313	78.323	1955	3310
109	0.126	120.888	70.352	1.353	120.629	70.189	0.508	0.318	0.517	0.310	170.940	5706	3316
110	0.089	31.172	70.604	1.174	31.030	70.379	0.254	0.444	0.453	0.251	88.328	1472	3325
111	0.126	84.686	71.315	1.359	84.413	71.141	0.508	0.339	0.490	0.327	179.084	3999	3361
112	0.127	35.457	71.905	1.371	35.285	71.649	0.339	0.508	0.499	0.325	72.620	1677	3385
113	0.117	100.025	71.935	1.341	99.801	71.755	0.466	0.360	0.500	0.298	153.068	4720	3390
114	0.071	34.431	71.980	1.052	34.290	71.797	0.275	0.360	0.402	0.224	120.018	1621	3392
115	0.116	61.748	74.612	1.406	61.595	74.358	0.318	0.529	0.525	0.281	73.555	2916	3513
116	0.112	56.054	74.580	1.274	55.838	74.401	0.423	0.381	0.468	0.305	143.143	2641	3515
117	0.097	42.243	76.367	1.232	42.058	76.136	0.360	0.423	0.449	0.275	57.085	1997	3597
118	0.131	68.703	77.169	1.388	68.538	76.898	0.339	0.529	0.524	0.318	78.212	3246	3633
119	0.101	42.839	77.064	1.204	42.608	76.920	0.444	0.275	0.467	0.275	10.206	2023	3634
120	0.110	98.705	79.220	1.323	98.552	78.994	0.318	0.466	0.480	0.291	96.296	4659	3732
121	0.106	64.000	79.661	1.249	63.796	79.460	0.423	0.381	0.456	0.295	140.970	3019	3754
122	0.130	59.018	80.512	1.383	58.822	80.285	0.381	0.466	0.493	0.337	66.217	2787	3793
123	0.073	39.054	81.398	1.105	38.862	81.216	0.381	0.339	0.436	0.214	38.061	1850	3837
124	0.126	37.815	82.044	1.353	37.656	81.788	0.318	0.508	0.513	0.314	81.860	1786	3864
125	0.045	102.863	82.109	0.775	102.764	81.957	0.190	0.296	0.294	0.196	95.359	4858	3872
126	0.097	98.911	82.248	1.196	98.742	82.042	0.318	0.423	0.448	0.276	67.086	4673	3876
127	0.130	77.171	83.000	1.371	76.983	82.762	0.360	0.487	0.511	0.324	105.907	3641	3910
128	0.113	50.798	83.182	1.256	50.631	82.952	0.339	0.444	0.460	0.313	69.455	2399	3919
129	0.085	25.935	83.222	1.142	25.718	83.079	0.423	0.296	0.442	0.244	157.353	1219	3925
130	0.125	54.772	83.436	1.323	54.525	83.270	0.487	0.318	0.492	0.322	4.820	2586	3934
131	0.119	83.614	84.179	1.329	83.439	83.947	0.360	0.466	0.514	0.295	116.362	3945	3966
132	0.099	69.377	84.595	1.196	69.173	84.434	0.423	0.318	0.428	0.296	160.381	3272	3989
133	0.103	44.356	85.027	1.256	44.196	84.794	0.318	0.466	0.491	0.267	114.568	2091	4006
134	0.113	84.427	85.404	1.256	84.222	85.196	0.381	0.402	0.451	0.320	50.391	3990	4025
135	0.115	54.833	85.557	1.299	54.652	85.365	0.381	0.423	0.467	0.314	54.600	2589	4033
136	0.099	46.909	86.665	1.204	46.778	86.445	0.275	0.444	0.458	0.274	78.250	2214	4084
137	0.129	20.770	86.795	1.383	20.510	86.635	0.508	0.339	0.519	0.318	13.537	979	4093
138	0.086	38.383	87.937	1.167	38.248	87.715	0.275	0.444	0.451	0.243	84.704	1811	4144
139	0.116	17.515	88.311	1.281	17.357	88.096	0.318	0.466	0.461	0.319	91.449	824	4162
140	0.108	24.079	88.471	1.244	23.876	88.286	0.402	0.381	0.482	0.284	138.533	1130	4171
141	0.088	65.469	88.696	1.172	65.299	88.477	0.318	0.423	0.443	0.252	62.691	3093	4180
142	0.142	28.776	89.527	1.431	28.575	89.281	0.423	0.466	0.536	0.339	130.090	1353	4218
143	0.056	23.983	89.677	0.980	23.791	89.514	0.339	0.275	0.377	0.189	30.890	1136	4229
144	0.106	39.067	89.935	1.232	38.862	89.747	0.402	0.381	0.464	0.290	140.913	1840	4240
145	0.105	75.618	89.977	1.274	75.438	89.768	0.402	0.381	0.458	0.292	137.604	3566	4241
146	0.094	36.247	90.097	1.209	36.110	89.874	0.275	0.466	0.466	0.257	77.500	1711	4246
147	0.097	21.558	90.204	1.172	21.336	90.064	0.444	0.296	0.432	0.286	173.334	1012	4255
148	0.083	79.275	90.233	1.172	79.058	90.064	0.423	0.318	0.471	0.224	32.644	3750	4255
149	0.112	117.366	90.327	1.279	117.158	90.128	0.423	0.402	0.441	0.325	137.865	5542	4258
150	0.087	40.987	91.024	1.117	40.809	90.826	0.339	0.381	0.424	0.261	127.068	1933	4291
151	0.122	81.317	91.257	1.329	81.111	91.059	0.402	0.423	0.498	0.313	131.769	3835	4302
152	0.112	55.776	91.742	1.299	55.541	91.588	0.466	0.318	0.479	0.296	169.350	2630	4327
153	0.088	82.433	92.060	1.112	82.296	91.842	0.296	0.402	0.412	0.272	113.608	3892	4339
154	0.107	79.646	92.336	1.281	79.502	92.117	0.318	0.466	0.473	0.287	67.901	3762	4352
155	0.101	87.441	93.734	1.202	87.291	93.493	0.296	0.466	0.449	0.287	102.642	4128	4417
156	0.099	102.721	94.219	1.167	102.574	94.001	0.296	0.423	0.429	0.292	100.105	4850	4441
157	0.115	18.787	95.100	1.256	18.606	94.890	0.360	0.423	0.455	0.321	120.781	882	4483
158	0.112	98.121	95.239	1.351	97.938	94.975	0.381	0.487	0.498	0.286	121.089	4631	4487
159	0.118	74.860	95.314	1.311	74.612	95.165	0.487	0.318	0.486	0.310	176.726	3531	4496
160	0.108	46.027	95.408	1.274	45.805	95.229	0.444	0.360	0.477	0.289	29.217	2178	4499
161	0.088	45.334	96.132	1.159	45.148	95.948	0.381	0.360	0.441	0.255	139.862	2137	4533
162	0.118	39.676	96.310	1.353	39.518	96.054	0.318	0.508	0.519	0.290	90.738	1872	4538
163	0.067	65.570	96.803	0.997	65.405	96.647	0.318	0.318	0.383	0.223	137.614	3095	4566
164	0.142	103.684	97.062	1.443	103.526	96.774	0.339	0.550	0.549	0.328	100.609	4894	4572
165	0.096	50.871	97.164	1.191	50.736	96.943	0.275	0.444	0.447	0.274	82.220	2400	4580
166	0.099	100.052	97.362	1.232	99.843	97.155	0.402	0.381	0.457	0.277	42.960	4730	4590
167	0.084	44.549	97.830	1.099	44.386	97.642	0.318	0.381	0.426	0.251	123.631	2100	4613
168	0.083	83.601	97.967	1.082	83.439	97.790	0.339	0.339	0.391	0.271	133.326	3945	4620
169	0.109	86.507	98.073	1.281	86.318	97.854	0.360	0.423	0.487	0.285	56.365	4087	4623
170	0.089	60.088	98.135	1.191	59.859	98.002	0.466	0.254	0.469	0.242	5.585	2838	4630
171	0.088	97.181	98.296	1.149	97.049	98.086	0.275	0.423	0.433	0.258	98.112	4589	4634
172	0.082	81.425	98.544	1.064	81.259	98.383	0.339	0.318	0.389	0.267	38.818	3847	4648
173	0.074	43.908	98.631	1.112	43.773	98.425	0.275	0.423	0.452	0.208	108.891	2071	4650
174	0.106	70.482	98.794	1.244	70.294	98.573	0.360	0.423	0.474	0.284	52.832	3332	4657
175	0.078	54.870	99.153	1.064	54.737	98.954	0.254	0.402	0.405	0.244	79.472	2591	4675
176	0.116	33.032	99.613	1.304	32.830	99.399	0.402	0.423	0.477	0.308	133.903	1554	4696
177	0.069	55.504	100.029	1.022	55.330	99.886	0.360	0.275	0.364	0.243	159.200	2620	4719
178	0.118	55.744	100.420	1.306	55.499	100.267	0.487	0.296	0.496	0.302	8.009	2631	4737
179	0.090	98.163	100.485	1.131	98.023	100.288	0.275	0.402	0.422	0.272	75.454	4636	4738
180	0.099	74.742	100.508	1.196	74.570	100.309	0.339	0.402	0.446	0.283	59.323	3531	4739
181	0.105	80.764	100.547	1.291	80.582	100.330	0.360	0.423	0.460	0.290	54.882	3817	4740
182	0.086	33.671	100.586	1.161	33.528	100.372	0.275	0.423	0.440	0.249	104.662	1588	4742
183	0.143	62.348	100.675	1.515	62.082	100.499	0.529	0.381	0.543	0.336	156.754	2935	4748
184	0.098	59.668	100.844	1.226	59.521	100.626	0.318	0.444	0.432	0.289	88.429	2817	4754
185	0.125	35.472	101.067	1.401	35.306	100.817	0.360	0.508	0.526	0.303	76.226	1675	4763
186	0.105	77.334	101.813	1.256	77.152	101.621	0.381	0.402	0.466	0.288	49.753	3654	4801
187	0.077	64.187	102.025	1.107	64.050	101.833	0.275	0.402	0.433	0.225	108.424	3027	4811
188	0.085	57.400	102.157	1.129	57.214	101.981	0.381	0.339	0.430	0.252	138.577	2706	4818
189	0.091	77.273	102.242	1.172	77.089	102.044	0.360	0.381	0.437	0.266	130.623	3645	4821
190	0.118	38.230	102.281	1.383	37.994	102.108	0.487	0.339	0.506	0.296	22.922	1806	4824
191	0.108	96.117	102.709	1.274	95.906	102.510	0.402	0.402	0.484	0.284	48.806	4541	4843
192	0.085	54.747	102.933	1.179	54.631	102.701	0.233	0.466	0.468	0.232	98.510	2584	4852
193	0.121	71.396	103.009	1.304	71.184	102.806	0.423	0.402	0.490	0.313	43.297	3374	4857
194	0.105	65.007	103.053	1.264	64.855	102.828	0.318	0.444	0.471	0.285	75.160	3070	4858
195	0.057	13.091	103.135	0.900	12.954	102.976	0.275	0.318	0.296	0.245	111.121	617	4865
196	0.111	97.663	103.271	1.281	97.515	103.039	0.296	0.487	0.479	0.294	96.790	4610	4868
197	0.099	70.898	103.285	1.256	70.697	103.103	0.402	0.381	0.481	0.261	36.411	3354	4871
198	0.097	48.038	103.321	1.202	47.837	103.124	0.381	0.381	0.449	0.274	46.719	2271	4872
199	0.111	59.695	103.528	1.316	59.500	103.314	0.381	0.444	0.471	0.300	62.087	2820	4881
200	0.146	31.936	103.888	1.456	31.665	103.717	0.550	0.339	0.553	0.335	7.763	1507	4900
201	0.140	127.206	104.070	1.426	126.958	103.886	0.508	0.360	0.539	0.330	158.644	6001	4908
202	0.093	71.147	104.279	1.196	70.993	104.076	0.318	0.423	0.472	0.251	57.999	3363	4917
203	0.142	62.590	104.420	1.426	62.336	104.246	0.508	0.360	0.534	0.338	162.874	2949	4925
204	0.102	84.311	104.427	1.209	84.116	104.267	0.402	0.339	0.423	0.306	25.453	3982	4926
205	0.119	103.432	104.869	1.346	103.188	104.690	0.487	0.339	0.480	0.316	168.016	4884	4946
206	0.093	107.641	104.964	1.159	107.442	104.775	0.381	0.360	0.433	0.274	37.197	5090	4950
207	0.101	58.028	105.113	1.191	57.827	104.944	0.402	0.318	0.429	0.299	14.150	2743	4958
208	0.099	25.247	105.178	1.196	25.019	105.029	0.444	0.296	0.448	0.283	168.437	1188	4962
209	0.091	74.017	105.454	1.209	73.893	105.198	0.275	0.466	0.451	0.257	86.455	3496	4970
210	0.126	49.413	106.000	1.359	49.170	105.833	0.508	0.339	0.507	0.318	16.992	2334	5000
211	0.098	68.006	106.156	1.221	67.882	105.939	0.275	0.466	0.473	0.264	78.055	3211	5005
212	0.107	98.435	106.454	1.269	98.256	106.236	0.360	0.423	0.472	0.289	54.600	4653	5019
213	0.072	71.827	106.553	1.040	71.692	106.362	0.275	0.381	0.411	0.222	120.209	3388	5025
214	0.115	55.513	107.170	1.351	55.351	106.913	0.360	0.487	0.474	0.309	108.047	2620	5051
215	0.093	88.165	107.233	1.161	87.969	107.082	0.402	0.296	0.437	0.270	158.383	4158	5059
216	0.101	97.306	107.449	1.232	97.070	107.315	0.466	0.296	0.439	0.292	2.400	4594	5070
217	0.105	103.031	108.033	1.244	102.870	107.802	0.318	0.466	0.478	0.279	113.907	4864	5093
218	0.115	126.034	108.236	1.274	125.836	108.014	0.381	0.423	0.469	0.311	50.527	5956	5103
219	0.102	75.399	108.292	1.214	75.226	108.077	0.339	0.423	0.458	0.284	62.179	3562	5106
220	0.086	83.380	108.301	1.149	83.185	108.140	0.381	0.318	0.412	0.264	27.922	3944	5109
221	0.079	33.751	108.567	1.027	33.570	108.416	0.360	0.296	0.355	0.282	153.432	1590	5122
222	0.050	96.682	108.614	0.890	96.562	108.479	0.254	0.296	0.318	0.201	56.096	4569	5125
223	0.080	73.646	108.687	1.069	73.470	108.522	0.360	0.318	0.370	0.276	141.784	3475	5127
224	0.109	51.145	109.330	1.261	50.927	109.135	0.423	0.381	0.459	0.302	35.966	2419	5156
225	0.098	47.443	109.317	1.191	47.223	109.178	0.444	0.275	0.449	0.277	177.031	2238	5158
226	0.090	22.990	109.932	1.142	22.839	109.728	0.318	0.402	0.441	0.260	61.832	1087	5184
227	0.096	54.174	109.936	1.221	53.996	109.728	0.339	0.402	0.450	0.271	62.782	2559	5184
228	0.084	66.397	110.254	1.131	66.273	110.046	0.254	0.423	0.445	0.241	73.051	3137	5199
229	0.094	89.179	110.297	1.179	88.964	110.151	0.444	0.275	0.445	0.269	179.340	4211	5204
230	0.106	68.511	110.825	1.261	68.284	110.638	0.444	0.360	0.489	0.275	146.918	3230	5227
231	0.083	60.155	110.932	1.107	60.008	110.723	0.275	0.402	0.414	0.256	98.435	2840	5231
232	0.138	46.995	111.322	1.503	46.821	111.062	0.402	0.508	0.503	0.348	78.881	2219	5247
233	0.149	56.078	111.774	1.456	55.880	111.527	0.402	0.487	0.530	0.358	61.174	2649	5269
234	0.127	47.961	111.919	1.383	47.794	111.654	0.339	0.508	0.509	0.318	94.281	2264	5275
235	0.096	28.580	111.918	1.189	28.363	111.739	0.423	0.339	0.432	0.284	32.351	1352	5279
236	0.096	106.509	112.118	1.154	106.299	111.972	0.423	0.296	0.434	0.281	163.187	5026	5290
237	0.136	59.930	112.351	1.413	59.754	112.099	0.360	0.508	0.547	0.316	113.304	2826	5296
238	0.114	65.213	112.654	1.304	65.024	112.437	0.360	0.466	0.489	0.298	118.569	3075	5312
239	0.084	34.276	112.724	1.107	34.142	112.522	0.254	0.423	0.424	0.253	84.517	1618	5316
240	0.108	54.884	112.829	1.286	54.652	112.628	0.423	0.381	0.488	0.283	43.135	2594	5321
241	0.071	44.485	113.436	1.124	44.323	113.242	0.318	0.381	0.454	0.198	54.971	2106	5350
242	0.083	33.273	113.753	1.191	33.147	113.538	0.254	0.444	0.456	0.233	84.594	1569	5364
243	0.091	56.886	113.840	1.154	56.684	113.686	0.402	0.296	0.406	0.285	170.512	2684	5371
244	0.115	63.079	113.935	1.323	62.928	113.686	0.318	0.487	0.493	0.296	104.218	2976	5371
245	0.113	66.535	113.959	1.286	66.336	113.750	0.402	0.402	0.488	0.296	137.189	3138	5374
246	0.143	42.585	114.622	1.438	42.418	114.364	0.339	0.529	0.540	0.338	78.891	2010	5403
247	0.097	45.559	114.778	1.221	45.424	114.554	0.275	0.466	0.478	0.258	76.795	2151	5412
248	0.103	92.161	114.765	1.256	91.948	114.575	0.423	0.360	0.449	0.294	34.072	4360	5413
249	0.097	83.866	115.156	1.184	83.630	115.020	0.444	0.296	0.442	0.279	170.320	3958	5434
250	0.094	103.532	115.549	1.137	103.336	115.401	0.402	0.296	0.410	0.291	15.279	4890	5452
251	0.112	26.167	115.705	1.299	25.993	115.485	0.339	0.466	0.474	0.302	74.156	1235	5456
252	0.106	55.818	116.691	1.256	55.647	116.459	0.318	0.466	0.487	0.276	108.601	2632	5502
253	0.084	86.694	116.622	1.107	86.508	116.459	0.360	0.318	0.418	0.255	34.288	4099	5502
254	0.105	76.141	116.860	1.274	75.967	116.628	0.339	0.466	0.478	0.280	115.994	3594	5510
255	0.092	32.422	116.912	1.239	32.300	116.671	0.254	0.466	0.476	0.246	82.506	1531	5512
256	0.070	33.324	116.958	1.082	33.210	116.734	0.233	0.423	0.414	0.216	99.544	1573	5515
257	0.084	76.616	117.075	1.154	76.454	116.882	0.339	0.381	0.430	0.248	126.959	3615	5522
258	0.093	24.370	117.604	1.172	24.215	117.390	0.339	0.402	0.440	0.270	129.816	1146	5546
259	0.104	61.900	117.714	1.251	61.743	117.496	0.318	0.444	0.475	0.280	111.890	2918	5551
260	0.097	49.256	117.792	1.204	49.043	117.644	0.423	0.296	0.464	0.267	161.967	2319	5558
261	0.090	36.529	117.929	1.219	36.322	117.771	0.423	0.360	0.466	0.246	33.220	1726	5564
262	0.115	93.117	118.129	1.311	92.943	117.898	0.339	0.466	0.491	0.299	109.740	4394	5570
263	0.101	51.774	118.216	1.244	51.562	118.046	0.423	0.360	0.475	0.271	144.770	2438	5577
264	0.114	59.957	118.284	1.304	59.732	118.089	0.444	0.381	0.502	0.288	141.527	2825	5579
265	0.090	64.433	118.387	1.131	64.304	118.174	0.254	0.423	0.435	0.262	87.977	3042	5583
266	0.136	26.290	118.787	1.424	26.035	118.597	0.508	0.381	0.528	0.328	152.765	1234	5603
267	0.109	101.676	119.226	1.239	101.515	118.999	0.318	0.444	0.464	0.300	71.120	4803	5622
