 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
36	0.119	67.373	28.822	1.311	67.162	28.638	0.444	0.360	0.485	0.313	149.595	3175	1353
37	0.112	41.863	28.861	1.274	41.656	28.660	0.402	0.402	0.474	0.302	45.237	1979	1354
38	0.109	34.399	29.411	1.256	34.184	29.231	0.423	0.360	0.460	0.301	31.838	1626	1381
39	0.112	38.157	29.527	1.256	37.952	29.337	0.402	0.381	0.467	0.305	40.838	1803	1386
40	0.111	118.239	30.005	1.304	118.068	29.739	0.339	0.487	0.483	0.293	110.668	5582	1405
41	0.121	126.292	30.641	1.323	126.048	30.480	0.487	0.318	0.497	0.311	15.379	5965	1440
42	0.123	44.633	30.799	1.329	44.450	30.565	0.360	0.466	0.485	0.323	112.563	2105	1444
43	0.116	106.462	30.994	1.286	106.257	30.798	0.402	0.402	0.465	0.318	137.568	5024	1455
44	0.108	43.154	31.642	1.261	42.926	31.475	0.466	0.339	0.463	0.297	20.105	2039	1487
45	0.106	39.891	31.797	1.239	39.730	31.560	0.296	0.466	0.461	0.293	93.868	1884	1491
46	0.117	86.922	31.941	1.299	86.741	31.729	0.360	0.444	0.497	0.300	122.284	4099	1499
47	0.099	103.044	32.479	1.196	102.828	32.322	0.423	0.318	0.461	0.275	153.075	4861	1527
48	0.116	53.052	32.888	1.286	52.832	32.702	0.423	0.381	0.482	0.308	141.771	2499	1545
49	0.111	81.548	33.048	1.256	81.322	32.872	0.444	0.339	0.477	0.295	26.995	3855	1553
50	0.100	37.442	33.096	1.202	37.274	32.893	0.360	0.402	0.450	0.283	125.683	1763	1554
51	0.107	30.202	33.377	1.239	29.993	33.210	0.402	0.360	0.448	0.303	143.631	1419	1569
52	0.108	126.103	33.646	1.244	125.878	33.486	0.466	0.318	0.458	0.302	12.993	5956	1582
53	0.108	93.086	33.909	1.256	92.837	33.761	0.487	0.296	0.470	0.292	5.238	4395	1595
54	0.108	19.492	34.119	1.226	19.325	33.909	0.339	0.423	0.449	0.307	66.726	920	1602
55	0.117	39.514	35.648	1.274	39.328	35.433	0.402	0.402	0.470	0.318	133.862	1861	1674
56	0.115	41.298	36.027	1.264	41.148	35.793	0.296	0.466	0.474	0.309	85.301	1950	1691
57	0.129	12.352	36.166	1.383	12.107	36.004	0.508	0.339	0.515	0.320	10.748	581	1701
58	0.102	84.904	37.209	1.226	84.751	36.957	0.296	0.466	0.452	0.288	96.333	4011	1746
59	0.116	95.608	37.373	1.294	95.462	37.126	0.296	0.487	0.482	0.308	87.325	4516	1754
60	0.113	103.807	37.611	1.316	103.632	37.380	0.339	0.466	0.498	0.290	67.207	4905	1766
61	0.092	125.430	37.533	1.137	125.222	37.380	0.402	0.296	0.403	0.290	6.674	5925	1766
62	0.119	91.212	37.929	1.321	90.996	37.719	0.423	0.423	0.495	0.306	135.064	4304	1782
63	0.112	38.935	38.208	1.269	38.714	38.015	0.423	0.360	0.470	0.303	34.029	1841	1796
64	0.119	68.490	38.613	1.311	68.326	38.375	0.318	0.487	0.495	0.305	103.050	3232	1813
65	0.104	81.347	38.651	1.214	81.153	38.481	0.402	0.360	0.448	0.295	143.874	3835	1818
66	0.114	69.687	38.763	1.299	69.511	38.544	0.339	0.466	0.481	0.303	112.479	3286	1821
67	0.107	23.824	39.020	1.264	23.664	38.777	0.296	0.466	0.469	0.291	87.268	1125	1832
68	0.116	87.690	40.854	1.299	87.524	40.619	0.339	0.466	0.481	0.308	70.966	4143	1919
69	0.096	24.427	40.928	1.154	24.278	40.704	0.296	0.423	0.423	0.288	102.049	1151	1923
70	0.115	61.019	41.564	1.269	60.791	41.402	0.466	0.318	0.463	0.316	1.160	2880	1956
71	0.126	112.829	41.802	1.378	112.670	41.550	0.339	0.487	0.526	0.305	111.698	5325	1963
72	0.113	96.833	42.799	1.286	96.605	42.630	0.444	0.360	0.472	0.306	150.887	4568	2014
73	0.101	106.421	43.176	1.184	106.236	42.990	0.360	0.381	0.425	0.302	50.791	5027	2031
74	0.096	74.117	43.345	1.196	73.956	43.138	0.318	0.402	0.441	0.277	112.704	3497	2038
75	0.103	49.975	43.374	1.244	49.784	43.180	0.381	0.402	0.462	0.284	54.467	2361	2040
76	0.123	108.417	43.503	1.351	108.204	43.286	0.423	0.444	0.483	0.324	133.417	5117	2045
77	0.107	96.939	43.965	1.244	96.710	43.794	0.444	0.339	0.457	0.297	155.719	4575	2069
78	0.114	30.113	44.216	1.311	29.951	43.984	0.339	0.466	0.505	0.288	114.635	1417	2078
79	0.099	113.078	44.709	1.214	112.903	44.492	0.339	0.423	0.437	0.290	117.864	5338	2102
80	0.114	75.680	44.720	1.291	75.459	44.535	0.444	0.381	0.494	0.294	33.568	3577	2104
81	0.108	71.517	44.829	1.244	71.332	44.619	0.360	0.423	0.469	0.294	56.628	3379	2108
82	0.113	48.243	44.945	1.299	48.006	44.768	0.466	0.339	0.475	0.303	16.034	2280	2115
83	0.101	68.434	45.089	1.191	68.220	44.958	0.423	0.296	0.439	0.293	0.398	3226	2124
84	0.104	50.606	45.202	1.239	50.398	45.022	0.402	0.360	0.459	0.288	37.116	2391	2127
85	0.122	81.575	45.203	1.359	81.322	45.022	0.487	0.360	0.507	0.307	20.903	3858	2127
86	0.109	59.438	45.591	1.274	59.246	45.381	0.381	0.423	0.490	0.284	128.923	2802	2144
87	0.112	41.717	45.829	1.311	41.550	45.593	0.339	0.466	0.495	0.289	70.396	1971	2154
88	0.102	47.966	45.936	1.244	47.752	45.762	0.423	0.360	0.449	0.290	29.954	2268	2162
89	0.112	64.778	46.220	1.281	64.537	46.059	0.487	0.296	0.488	0.291	179.688	3059	2176
90	0.106	91.575	46.723	1.269	91.419	46.482	0.318	0.466	0.483	0.280	108.010	4322	2196
91	0.109	40.841	46.769	1.281	40.704	46.524	0.296	0.487	0.482	0.289	93.897	1927	2198
92	0.122	67.577	47.160	1.341	67.331	46.990	0.487	0.339	0.519	0.299	156.663	3184	2220
93	0.121	80.030	47.604	1.346	79.841	47.392	0.402	0.444	0.503	0.305	49.737	3785	2239
94	0.122	45.850	47.765	1.329	45.678	47.540	0.360	0.466	0.496	0.314	116.773	2160	2246
95	0.110	17.925	47.740	1.256	17.695	47.583	0.466	0.318	0.469	0.299	161.315	840	2248
96	0.116	82.445	47.868	1.323	82.275	47.646	0.339	0.444	0.463	0.318	73.071	3895	2251
97	0.117	79.606	47.828	1.299	79.375	47.667	0.487	0.318	0.491	0.304	168.023	3755	2252
98	0.099	84.030	47.876	1.184	83.884	47.667	0.296	0.423	0.428	0.296	73.412	3969	2252
99	0.108	63.751	48.228	1.244	63.542	48.048	0.423	0.360	0.465	0.295	31.789	3013	2270
100	0.108	120.167	48.279	1.274	119.973	48.070	0.381	0.423	0.487	0.281	53.393	5678	2271
101	0.119	113.578	48.363	1.323	113.348	48.196	0.466	0.339	0.490	0.308	22.294	5366	2277
102	0.108	72.584	48.469	1.256	72.369	48.281	0.423	0.360	0.468	0.293	146.835	3422	2281
103	0.116	78.980	48.812	1.304	78.804	48.578	0.381	0.444	0.492	0.300	123.919	3726	2295
104	0.116	112.804	49.584	1.323	112.649	49.340	0.318	0.487	0.493	0.298	85.759	5327	2331
105	0.128	56.094	49.708	1.359	55.922	49.445	0.339	0.508	0.520	0.312	107.788	2646	2336
106	0.119	126.823	49.644	1.329	126.577	49.488	0.508	0.318	0.493	0.306	5.181	5987	2338
107	0.096	91.329	49.805	1.196	91.186	49.572	0.275	0.466	0.445	0.276	83.018	4316	2342
108	0.131	55.711	49.830	1.383	55.520	49.594	0.381	0.466	0.505	0.331	62.327	2631	2343
109	0.107	90.112	49.874	1.244	89.937	49.657	0.339	0.444	0.474	0.286	117.762	4253	2346
110	0.110	112.568	50.133	1.269	112.395	49.911	0.339	0.444	0.486	0.289	117.054	5313	2358
111	0.124	118.676	50.928	1.388	118.512	50.673	0.318	0.529	0.519	0.304	82.221	5606	2394
112	0.115	38.425	51.158	1.299	38.206	50.990	0.466	0.339	0.491	0.298	27.388	1815	2409
113	0.107	84.260	52.172	1.239	84.053	52.006	0.423	0.339	0.462	0.295	149.580	3973	2457
114	0.110	80.892	53.537	1.311	80.751	53.276	0.296	0.487	0.482	0.291	101.101	3819	2517
115	0.117	72.548	53.529	1.316	72.390	53.298	0.339	0.487	0.494	0.302	69.522	3429	2518
116	0.114	59.575	54.246	1.311	59.415	53.996	0.318	0.487	0.493	0.294	90.935	2813	2551
117	0.108	64.004	54.264	1.246	63.860	54.038	0.296	0.444	0.462	0.299	102.538	3019	2553
118	0.097	107.168	54.660	1.167	107.019	54.441	0.296	0.423	0.428	0.288	79.658	5062	2572
119	0.129	53.034	54.736	1.406	52.811	54.504	0.444	0.444	0.542	0.303	136.297	2498	2575
120	0.113	30.269	55.121	1.299	30.120	54.885	0.318	0.487	0.481	0.300	78.760	1431	2593
121	0.108	100.667	55.141	1.226	100.499	54.928	0.339	0.423	0.461	0.300	119.542	4750	2595
122	0.108	117.117	55.709	1.274	116.925	55.478	0.360	0.444	0.470	0.292	61.859	5534	2621
123	0.100	61.708	55.676	1.214	61.468	55.520	0.444	0.318	0.455	0.281	158.542	2910	2623
124	0.120	33.979	55.817	1.323	33.824	55.584	0.318	0.487	0.478	0.320	92.908	1602	2626
125	0.102	100.219	56.002	1.226	100.055	55.774	0.318	0.444	0.465	0.280	110.342	4731	2635
126	0.110	53.580	56.146	1.299	53.425	55.901	0.296	0.487	0.482	0.290	85.774	2531	2641
127	0.116	72.552	56.162	1.294	72.390	55.922	0.318	0.466	0.482	0.307	103.387	3425	2642
128	0.129	67.127	56.377	1.383	66.950	56.113	0.339	0.508	0.508	0.323	77.116	3174	2651
129	0.112	43.791	56.429	1.274	43.603	56.219	0.360	0.444	0.481	0.298	123.762	2063	2656
130	0.121	35.305	56.640	1.388	35.137	56.388	0.339	0.508	0.505	0.305	100.744	1665	2664
131	0.103	29.705	56.975	1.202	29.485	56.811	0.423	0.339	0.435	0.301	160.025	1400	2684
132	0.116	82.999	57.323	1.316	82.762	57.150	0.466	0.360	0.484	0.306	155.019	3915	2700
133	0.121	104.757	57.484	1.341	104.521	57.319	0.466	0.339	0.492	0.314	165.110	4943	2708
134	0.119	91.304	57.806	1.311	91.144	57.573	0.339	0.466	0.462	0.327	83.834	4312	2720
135	0.106	96.132	57.785	1.189	95.948	57.595	0.381	0.381	0.432	0.311	46.441	4541	2721
136	0.112	60.467	57.844	1.281	60.304	57.616	0.318	0.466	0.473	0.300	74.736	2856	2722
137	0.136	58.336	57.921	1.401	58.166	57.679	0.360	0.487	0.510	0.339	69.431	2755	2725
138	0.129	117.475	58.124	1.371	117.285	57.891	0.381	0.466	0.530	0.311	55.270	5551	2735
139	0.107	75.503	58.131	1.234	75.353	57.912	0.296	0.444	0.460	0.295	79.093	3566	2736
140	0.117	113.162	58.207	1.316	112.924	58.039	0.466	0.339	0.482	0.310	17.573	5346	2742
141	0.113	126.843	58.486	1.299	126.598	58.335	0.508	0.296	0.493	0.291	176.715	5988	2756
142	0.119	60.819	58.535	1.304	60.579	58.357	0.444	0.381	0.477	0.317	145.147	2866	2757
143	0.104	48.065	58.677	1.221	47.921	58.441	0.275	0.466	0.468	0.284	93.088	2270	2761
144	0.107	39.729	58.838	1.251	39.560	58.610	0.318	0.444	0.470	0.290	108.531	1874	2769
145	0.110	81.512	59.009	1.269	81.344	58.780	0.318	0.466	0.449	0.313	86.335	3851	2777
146	0.099	59.027	59.586	1.219	58.864	59.372	0.318	0.444	0.436	0.290	82.892	2787	2805
147	0.125	59.979	59.799	1.353	59.817	59.542	0.318	0.508	0.513	0.309	79.585	2834	2813
148	0.118	62.515	60.237	1.306	62.357	59.986	0.296	0.487	0.494	0.304	88.813	2953	2834
149	0.117	86.796	60.425	1.341	86.635	60.177	0.339	0.487	0.476	0.313	104.428	4099	2843
150	0.116	98.198	60.672	1.304	97.980	60.473	0.423	0.402	0.483	0.307	39.474	4641	2857
151	0.118	103.568	60.719	1.353	103.336	60.558	0.466	0.339	0.472	0.318	167.341	4883	2861
152	0.103	123.276	60.807	1.214	123.105	60.600	0.360	0.402	0.437	0.302	122.728	5819	2863
153	0.118	48.460	60.990	1.304	48.281	60.748	0.360	0.466	0.495	0.304	118.844	2286	2870
154	0.115	102.560	61.278	1.306	102.404	61.045	0.318	0.466	0.485	0.302	105.922	4841	2884
155	0.103	117.951	61.391	1.209	117.729	61.256	0.444	0.296	0.453	0.290	2.611	5567	2894
156	0.106	79.203	61.632	1.274	79.036	61.383	0.318	0.487	0.485	0.278	67.956	3744	2900
157	0.107	41.421	61.695	1.221	41.275	61.468	0.296	0.444	0.458	0.296	99.828	1954	2904
158	0.104	56.488	61.758	1.239	56.346	61.532	0.296	0.466	0.465	0.285	81.825	2667	2907
159	0.112	66.692	61.965	1.401	66.548	61.701	0.296	0.508	0.482	0.296	93.077	3145	2915
160	0.113	91.109	62.000	1.269	90.890	61.828	0.423	0.360	0.479	0.302	147.024	4297	2921
161	0.116	54.008	62.191	1.299	53.827	61.976	0.360	0.444	0.478	0.308	65.451	2550	2928
162	0.123	113.066	62.469	1.321	112.861	62.251	0.402	0.444	0.484	0.323	125.735	5336	2941
163	0.112	110.840	62.794	1.281	110.617	62.632	0.466	0.318	0.484	0.296	16.891	5236	2959
164	0.113	126.185	62.931	1.274	125.942	62.780	0.487	0.318	0.466	0.308	173.149	5956	2966
165	0.117	71.381	63.745	1.371	71.226	63.500	0.318	0.487	0.500	0.298	92.774	3369	3000
166	0.096	67.432	63.833	1.196	67.289	63.606	0.275	0.466	0.455	0.270	82.651	3186	3005
167	0.092	63.278	64.036	1.167	63.119	63.818	0.296	0.423	0.412	0.285	87.931	2990	3015
168	0.085	74.001	64.248	1.124	73.850	64.050	0.275	0.423	0.407	0.265	82.216	3495	3026
169	0.103	86.717	64.281	1.221	86.550	64.072	0.318	0.423	0.447	0.295	73.908	4095	3027
170	0.111	103.593	64.430	1.256	103.420	64.220	0.360	0.423	0.453	0.311	127.127	4889	3034
171	0.094	91.742	65.530	1.209	91.588	65.299	0.296	0.444	0.462	0.259	70.082	4336	3085
172	0.116	79.030	66.377	1.341	78.846	66.167	0.381	0.444	0.506	0.291	57.919	3733	3126
173	0.111	74.461	66.681	1.299	74.295	66.442	0.318	0.487	0.476	0.297	93.567	3516	3139
174	0.100	35.535	66.743	1.214	35.306	66.590	0.444	0.318	0.447	0.285	167.114	1675	3146
175	0.120	97.017	67.063	1.311	96.816	66.866	0.402	0.402	0.491	0.312	44.276	4584	3159
176	0.110	30.183	67.229	1.286	29.951	67.056	0.466	0.339	0.478	0.292	24.400	1428	3168
177	0.095	102.193	67.470	1.189	102.044	67.246	0.296	0.444	0.443	0.273	101.073	4825	3177
178	0.107	95.806	67.518	1.244	95.610	67.310	0.381	0.402	0.435	0.314	51.726	4527	3180
179	0.113	118.621	67.530	1.239	118.406	67.374	0.444	0.318	0.451	0.318	173.039	5598	3183
180	0.125	116.780	67.945	1.359	116.544	67.755	0.466	0.381	0.511	0.311	31.545	5519	3201
181	0.111	63.894	68.465	1.281	63.733	68.241	0.339	0.444	0.477	0.295	67.802	3018	3224
182	0.103	108.071	68.438	1.226	107.865	68.262	0.423	0.339	0.446	0.293	151.961	5101	3225
183	0.102	85.332	68.867	1.191	85.196	68.644	0.275	0.444	0.451	0.288	90.546	4029	3243
184	0.111	97.666	68.945	1.274	97.472	68.728	0.381	0.423	0.477	0.297	125.119	4608	3247
185	0.113	47.180	69.056	1.256	47.011	68.834	0.360	0.423	0.467	0.308	121.717	2224	3252
186	0.113	77.162	69.228	1.286	76.920	69.067	0.466	0.339	0.461	0.313	168.337	3643	3263
187	0.118	80.945	69.287	1.316	80.730	69.067	0.402	0.423	0.490	0.306	50.403	3825	3263
188	0.120	71.191	69.437	1.361	71.056	69.173	0.275	0.529	0.538	0.284	91.897	3361	3268
189	0.117	79.738	69.420	1.304	79.502	69.236	0.466	0.360	0.502	0.297	27.592	3770	3271
190	0.099	74.697	69.454	1.202	74.464	69.300	0.444	0.318	0.448	0.283	158.680	3523	3274
191	0.111	80.273	69.601	1.326	80.074	69.406	0.423	0.423	0.485	0.292	47.535	3794	3279
192	0.102	82.166	69.630	1.184	81.978	69.448	0.381	0.360	0.423	0.306	44.786	3881	3281
193	0.044	29.631	69.759	0.793	29.506	69.638	0.275	0.233	0.255	0.221	171.794	1398	3290
194	0.117	82.938	69.882	1.336	82.740	69.660	0.381	0.423	0.496	0.300	50.977	3922	3291
195	0.103	123.271	70.099	1.234	123.127	69.892	0.296	0.444	0.464	0.284	70.822	5823	3302
196	0.094	93.759	70.655	1.226	93.578	70.464	0.360	0.402	0.481	0.249	52.076	4431	3329
197	0.127	15.034	71.096	1.353	14.796	70.930	0.487	0.339	0.515	0.313	161.715	702	3351
198	0.094	93.726	71.412	1.119	93.536	71.268	0.381	0.296	0.404	0.297	14.481	4425	3367
199	0.123	32.725	71.606	1.341	32.491	71.438	0.466	0.339	0.495	0.317	17.054	1545	3375
200	0.118	115.746	71.688	1.329	115.570	71.459	0.339	0.487	0.497	0.303	72.121	5467	3376
201	0.110	44.354	71.729	1.244	44.196	71.501	0.318	0.466	0.454	0.309	102.931	2092	3378
202	0.111	99.921	71.781	1.244	99.695	71.607	0.444	0.339	0.473	0.299	26.335	4722	3383
203	0.108	75.272	71.806	1.232	75.057	71.628	0.423	0.360	0.457	0.302	34.256	3556	3384
204	0.049	121.724	71.913	0.907	121.602	71.755	0.233	0.318	0.297	0.209	105.573	5751	3390
205	0.102	34.007	72.078	1.202	33.803	71.903	0.402	0.360	0.456	0.284	35.065	1607	3397
206	0.111	88.206	72.407	1.244	88.032	72.178	0.339	0.444	0.459	0.307	61.955	4169	3410
207	0.103	120.573	72.355	1.256	120.332	72.200	0.487	0.296	0.485	0.272	0.366	5695	3411
208	0.108	64.718	72.632	1.269	64.474	72.475	0.466	0.318	0.475	0.288	21.377	3057	3424
209	0.102	71.742	72.783	1.202	71.564	72.580	0.360	0.402	0.442	0.294	127.193	3384	3429
210	0.090	88.456	72.742	1.137	88.265	72.602	0.402	0.296	0.396	0.288	176.687	4174	3430
211	0.097	96.787	73.221	1.167	96.626	73.025	0.318	0.402	0.422	0.292	66.580	4571	3450
212	0.117	113.159	73.530	1.341	113.009	73.279	0.318	0.487	0.498	0.300	79.436	5345	3462
213	0.112	83.148	73.465	1.286	82.931	73.300	0.444	0.360	0.479	0.296	30.762	3927	3463
214	0.104	70.697	73.579	1.209	70.485	73.427	0.423	0.318	0.441	0.302	11.355	3338	3469
215	0.121	73.796	73.629	1.336	73.554	73.470	0.487	0.318	0.510	0.302	18.369	3486	3471
216	0.108	81.281	73.856	1.226	81.090	73.660	0.381	0.381	0.434	0.315	48.186	3840	3480
217	0.105	16.217	74.180	1.236	16.066	73.999	0.318	0.381	0.401	0.333	87.223	761	3496
218	0.109	105.541	74.252	1.299	105.368	74.041	0.360	0.444	0.481	0.289	58.599	4989	3498
219	0.110	19.824	74.260	1.256	19.622	74.083	0.423	0.360	0.472	0.296	32.359	937	3500
220	0.121	86.397	74.381	1.336	86.233	74.147	0.339	0.466	0.503	0.306	113.168	4076	3503
221	0.120	39.499	74.432	1.346	39.264	74.253	0.487	0.360	0.511	0.299	28.809	1866	3508
222	0.127	54.395	74.474	1.388	54.187	74.253	0.423	0.444	0.527	0.307	49.312	2571	3508
223	0.108	65.947	74.501	1.281	65.807	74.253	0.296	0.487	0.471	0.290	90.350	3114	3508
224	0.109	114.886	74.533	1.261	114.681	74.316	0.381	0.423	0.480	0.289	51.829	5430	3511
225	0.122	24.417	74.614	1.321	24.215	74.401	0.423	0.423	0.488	0.318	136.738	1149	3515
226	0.114	105.431	74.849	1.274	105.241	74.634	0.381	0.423	0.471	0.309	53.121	4983	3526
227	0.120	38.861	75.152	1.329	38.629	74.972	0.466	0.360	0.488	0.312	30.261	1836	3542
228	0.092	88.948	75.450	1.239	88.710	75.311	0.466	0.275	0.481	0.245	168.728	4202	3558
229	0.100	62.075	75.548	1.184	61.849	75.396	0.444	0.296	0.428	0.299	8.659	2930	3562
230	0.123	30.436	76.010	1.346	30.205	75.819	0.466	0.381	0.514	0.304	148.455	1431	3582
231	0.109	71.907	76.256	1.251	71.692	76.094	0.444	0.318	0.454	0.306	10.529	3397	3595
232	0.110	82.087	76.409	1.251	81.936	76.179	0.296	0.466	0.469	0.298	96.049	3875	3599
233	0.125	100.557	77.296	1.361	100.394	77.047	0.318	0.487	0.521	0.305	74.166	4750	3640
234	0.102	124.684	77.858	1.226	124.502	77.660	0.360	0.402	0.464	0.281	51.884	5892	3669
235	0.109	34.193	77.955	1.299	33.973	77.766	0.423	0.381	0.489	0.284	38.285	1619	3674
236	0.111	67.986	78.043	1.261	67.797	77.830	0.381	0.423	0.479	0.295	131.396	3207	3677
237	0.111	122.364	78.345	1.256	122.132	78.168	0.444	0.339	0.467	0.303	25.416	5782	3693
238	0.124	59.543	78.642	1.371	59.394	78.380	0.318	0.508	0.512	0.307	94.528	2810	3703
239	0.120	66.938	79.448	1.341	66.675	79.290	0.508	0.318	0.497	0.308	11.685	3163	3746
240	0.109	61.421	79.487	1.251	61.193	79.333	0.444	0.318	0.476	0.292	161.111	2895	3748
241	0.113	101.024	79.798	1.264	100.796	79.650	0.466	0.296	0.479	0.300	11.331	4770	3763
242	0.108	62.467	79.833	1.346	62.230	79.671	0.466	0.318	0.466	0.296	17.832	2950	3764
243	0.104	42.359	79.828	1.269	42.122	79.692	0.466	0.296	0.471	0.282	168.690	1992	3765
244	0.100	102.975	79.964	1.202	102.785	79.777	0.381	0.381	0.449	0.284	134.118	4858	3769
245	0.134	46.536	80.059	1.438	46.334	79.820	0.402	0.466	0.520	0.328	58.171	2202	3771
246	0.097	64.008	80.324	1.179	63.775	80.179	0.444	0.275	0.443	0.280	2.349	3023	3788
247	0.113	86.608	80.446	1.299	86.445	80.222	0.339	0.466	0.481	0.300	110.449	4087	3790
248	0.116	47.324	80.677	1.281	47.096	80.518	0.466	0.318	0.477	0.311	15.309	2233	3804
249	0.095	48.662	80.685	1.179	48.450	80.539	0.423	0.296	0.452	0.268	155.683	2291	3805
250	0.122	88.724	81.140	1.366	88.582	80.878	0.296	0.529	0.527	0.294	87.395	4191	3821
251	0.106	65.509	81.203	1.251	65.363	80.984	0.296	0.466	0.469	0.288	73.975	3093	3826
252	0.118	41.814	81.292	1.316	41.571	81.111	0.466	0.360	0.494	0.304	22.790	1977	3832
253	0.125	126.249	81.269	1.323	126.005	81.111	0.487	0.318	0.498	0.320	5.234	5961	3832
254	0.101	110.959	81.327	1.214	110.765	81.132	0.381	0.381	0.449	0.286	45.207	5244	3833
255	0.115	70.049	81.948	1.321	69.850	81.724	0.402	0.444	0.504	0.289	129.385	3304	3861
256	0.118	102.683	82.534	1.299	102.531	82.296	0.318	0.487	0.482	0.313	85.868	4849	3888
257	0.115	32.435	82.512	1.304	32.237	82.317	0.402	0.423	0.487	0.301	48.402	1532	3889
258	0.107	83.729	82.664	1.256	83.566	82.423	0.318	0.466	0.466	0.291	67.135	3957	3894
259	0.124	91.754	82.586	1.353	91.504	82.423	0.487	0.339	0.490	0.323	14.132	4333	3894
260	0.120	101.172	82.736	1.323	101.007	82.486	0.318	0.487	0.500	0.306	98.877	4776	3897
261	0.115	93.123	82.820	1.311	92.964	82.571	0.318	0.487	0.506	0.290	68.963	4401	3901
262	0.105	87.200	82.963	1.258	87.058	82.740	0.296	0.444	0.475	0.281	77.441	4118	3909
263	0.120	83.471	83.061	1.334	83.270	82.846	0.423	0.423	0.512	0.297	134.508	3936	3914
264	0.125	89.769	83.424	1.353	89.556	83.206	0.402	0.423	0.498	0.321	49.487	4243	3931
265	0.115	73.392	83.461	1.316	73.173	83.270	0.444	0.381	0.509	0.287	144.517	3460	3934
266	0.113	32.449	83.749	1.269	32.216	83.587	0.466	0.318	0.466	0.310	2.963	1533	3949
267	0.108	82.261	84.439	1.239	82.106	84.222	0.318	0.444	0.453	0.302	80.933	3884	3979
