 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
112	0.151	93.640	50.411	1.491	93.366	50.229	0.550	0.381	0.539	0.357	169.494	4417	2373
113	0.097	85.724	50.532	1.221	85.513	50.377	0.423	0.318	0.466	0.264	28.112	4051	2380
114	0.146	59.147	50.863	1.461	58.886	50.673	0.529	0.381	0.542	0.343	161.544	2787	2394
115	0.144	85.608	51.018	1.413	85.408	50.779	0.402	0.466	0.507	0.361	59.633	4044	2399
116	0.147	14.220	51.454	1.450	13.949	51.287	0.529	0.339	0.541	0.345	2.924	668	2423
117	0.123	60.440	51.544	1.316	60.198	51.372	0.466	0.360	0.475	0.329	158.462	2848	2427
118	0.151	77.391	51.590	1.468	77.131	51.414	0.529	0.360	0.539	0.357	12.980	3653	2429
119	0.109	29.977	51.732	1.226	29.782	51.541	0.402	0.360	0.446	0.311	146.281	1411	2435
120	0.147	62.039	51.710	1.426	61.764	51.541	0.529	0.339	0.534	0.351	176.216	2925	2435
121	0.128	46.274	51.861	1.401	46.101	51.583	0.339	0.529	0.499	0.327	85.706	2185	2437
122	0.116	34.053	52.434	1.306	33.888	52.197	0.318	0.466	0.478	0.309	78.502	1608	2466
123	0.129	44.393	52.402	1.334	44.175	52.197	0.444	0.402	0.493	0.332	144.325	2092	2466
124	0.124	49.718	52.504	1.329	49.509	52.303	0.402	0.423	0.465	0.338	127.815	2343	2471
125	0.162	20.076	52.571	1.503	19.833	52.345	0.487	0.444	0.558	0.369	37.733	950	2473
126	0.111	67.655	52.651	1.276	67.437	52.493	0.444	0.318	0.480	0.294	157.549	3186	2480
127	0.114	81.632	52.949	1.281	81.470	52.726	0.318	0.466	0.487	0.299	109.756	3851	2491
128	0.128	34.751	53.065	1.341	34.523	52.874	0.444	0.381	0.491	0.332	29.856	1642	2498
129	0.142	41.744	53.871	1.431	41.529	53.636	0.423	0.466	0.535	0.339	51.702	1973	2534
130	0.108	30.646	54.172	1.244	30.480	53.954	0.339	0.444	0.470	0.292	62.384	1448	2549
131	0.145	40.677	54.241	1.456	40.471	53.996	0.402	0.487	0.543	0.340	59.990	1922	2551
132	0.142	28.597	54.362	1.431	28.384	54.123	0.423	0.466	0.518	0.349	58.522	1352	2557
133	0.142	52.643	54.860	1.466	52.409	54.631	0.466	0.466	0.560	0.323	46.863	2488	2581
134	0.134	58.394	55.159	1.424	58.166	54.928	0.444	0.466	0.540	0.317	133.481	2753	2595
135	0.125	43.709	55.173	1.341	43.519	54.970	0.402	0.423	0.475	0.336	49.784	2064	2597
136	0.130	61.370	55.287	1.359	61.150	55.076	0.444	0.402	0.493	0.337	146.010	2894	2602
137	0.129	111.602	55.401	1.366	111.421	55.160	0.339	0.487	0.492	0.335	82.043	5271	2606
138	0.148	71.682	56.383	1.461	71.416	56.198	0.508	0.402	0.524	0.359	155.685	3380	2655
139	0.129	68.799	56.485	1.346	68.601	56.261	0.402	0.444	0.498	0.331	130.674	3245	2658
140	0.118	51.522	56.592	1.299	51.287	56.430	0.466	0.339	0.480	0.314	158.457	2425	2666
141	0.157	74.789	56.739	1.491	74.528	56.536	0.529	0.402	0.548	0.366	23.153	3533	2671
142	0.128	68.492	56.804	1.371	68.326	56.557	0.339	0.508	0.515	0.316	98.323	3232	2672
143	0.129	61.059	56.857	1.346	60.833	56.663	0.466	0.381	0.507	0.324	148.704	2877	2677
144	0.135	48.941	57.052	1.408	48.768	56.811	0.360	0.487	0.525	0.328	113.141	2305	2684
145	0.107	41.995	57.157	1.261	41.804	56.938	0.360	0.444	0.466	0.293	118.046	1981	2690
146	0.146	108.933	57.630	1.468	108.754	57.362	0.360	0.529	0.538	0.346	95.403	5144	2710
147	0.126	34.888	57.690	1.359	34.692	57.446	0.381	0.466	0.494	0.326	58.899	1650	2714
148	0.121	56.666	57.776	1.321	56.473	57.552	0.381	0.466	0.471	0.327	115.332	2673	2719
149	0.129	36.546	57.904	1.353	36.343	57.700	0.402	0.423	0.484	0.340	48.385	1726	2726
150	0.140	89.307	58.987	1.436	89.090	58.738	0.423	0.487	0.518	0.343	51.766	4224	2775
151	0.119	61.554	59.496	1.299	61.320	59.330	0.466	0.339	0.484	0.314	18.918	2907	2803
152	0.133	78.081	59.542	1.448	77.830	59.372	0.508	0.360	0.529	0.319	158.713	3680	2805
153	0.130	72.611	59.637	1.376	72.369	59.457	0.508	0.360	0.488	0.340	167.672	3424	2809
154	0.145	80.921	60.364	1.456	80.666	60.177	0.508	0.381	0.542	0.341	160.775	3816	2843
155	0.134	20.845	60.635	1.413	20.595	60.452	0.508	0.360	0.522	0.328	18.978	986	2856
156	0.130	66.500	61.081	1.359	66.273	60.875	0.444	0.402	0.486	0.341	40.623	3141	2876
157	0.138	105.591	61.225	1.443	105.325	61.066	0.529	0.339	0.531	0.332	173.776	4982	2885
158	0.120	65.812	61.960	1.304	65.617	61.764	0.402	0.423	0.479	0.318	50.235	3109	2918
159	0.133	47.684	62.560	1.383	47.434	62.378	0.487	0.360	0.498	0.340	163.244	2249	2947
160	0.137	60.933	62.974	1.401	60.685	62.802	0.508	0.360	0.518	0.336	24.016	2875	2967
161	0.134	110.679	63.044	1.388	110.469	62.802	0.402	0.466	0.511	0.335	54.411	5230	2967
162	0.060	51.722	63.434	1.027	51.562	63.310	0.339	0.254	0.352	0.219	179.362	2439	2991
163	0.124	76.205	63.640	1.351	76.010	63.394	0.402	0.466	0.519	0.304	130.358	3595	2995
164	0.147	38.417	63.875	1.438	38.164	63.690	0.508	0.360	0.536	0.348	17.049	1815	3009
165	0.147	66.959	64.037	1.461	66.696	63.839	0.508	0.402	0.535	0.349	155.275	3158	3016
166	0.134	61.416	64.162	1.388	61.193	63.923	0.423	0.444	0.506	0.336	45.452	2905	3020
167	0.133	47.615	64.236	1.353	47.371	64.072	0.487	0.339	0.498	0.341	10.265	2247	3027
168	0.125	43.869	64.607	1.309	43.688	64.368	0.402	0.444	0.465	0.341	126.546	2068	3041
169	0.129	62.155	64.718	1.359	61.912	64.516	0.466	0.381	0.495	0.332	26.696	2940	3048
170	0.118	58.887	65.395	1.281	58.653	65.236	0.466	0.318	0.482	0.313	164.869	2776	3082
171	0.108	88.215	65.652	1.256	87.990	65.468	0.423	0.360	0.457	0.300	32.736	4170	3093
172	0.134	86.850	66.571	1.431	86.678	66.315	0.339	0.529	0.519	0.329	89.370	4102	3133
173	0.149	33.854	68.131	1.473	33.676	67.860	0.360	0.550	0.546	0.347	101.618	1597	3206
174	0.147	72.106	68.777	1.456	71.924	68.517	0.381	0.508	0.517	0.362	79.818	3405	3237
175	0.154	54.416	68.948	1.528	54.144	68.770	0.550	0.360	0.562	0.349	16.908	2569	3249
176	0.099	33.173	69.331	1.256	32.999	69.109	0.339	0.444	0.474	0.265	60.534	1568	3265
177	0.151	56.524	69.662	1.468	56.346	69.384	0.360	0.529	0.544	0.352	103.374	2667	3278
178	0.126	41.590	69.733	1.346	41.360	69.532	0.444	0.402	0.493	0.327	142.013	1960	3285
179	0.118	47.779	69.760	1.299	47.540	69.596	0.487	0.318	0.489	0.307	177.121	2251	3288
180	0.135	54.637	69.813	1.388	54.398	69.638	0.487	0.381	0.494	0.347	163.811	2575	3290
181	0.138	76.991	71.092	1.448	76.772	70.866	0.444	0.444	0.536	0.329	45.659	3638	3348
182	0.145	114.691	71.152	1.426	114.427	70.972	0.508	0.360	0.530	0.347	159.768	5411	3353
183	0.145	20.913	72.078	1.448	20.701	71.840	0.423	0.487	0.526	0.350	123.338	983	3394
184	0.147	49.629	72.501	1.466	49.382	72.284	0.487	0.423	0.521	0.360	35.589	2346	3415
185	0.141	110.716	72.517	1.436	110.469	72.326	0.508	0.381	0.506	0.355	168.734	5226	3417
186	0.129	20.141	72.570	1.334	19.918	72.369	0.444	0.402	0.480	0.341	146.908	946	3419
187	0.117	35.768	72.619	1.316	35.560	72.411	0.381	0.444	0.473	0.316	123.910	1685	3421
188	0.135	94.240	73.226	1.401	94.001	73.046	0.487	0.381	0.507	0.340	155.413	4445	3451
189	0.125	39.467	73.284	1.334	39.264	73.067	0.423	0.423	0.486	0.329	131.078	1859	3452
190	0.155	73.525	73.482	1.508	73.279	73.237	0.466	0.487	0.559	0.354	50.401	3475	3460
191	0.133	53.075	73.545	1.366	52.832	73.364	0.466	0.360	0.493	0.344	18.818	2508	3466
192	0.146	16.173	73.591	1.473	15.917	73.385	0.508	0.402	0.512	0.363	166.438	759	3467
193	0.116	79.700	73.530	1.281	79.460	73.385	0.466	0.318	0.472	0.314	177.066	3758	3467
194	0.120	59.487	73.805	1.304	59.309	73.575	0.360	0.466	0.487	0.314	115.840	2805	3476
195	0.140	55.693	74.025	1.448	55.478	73.766	0.423	0.487	0.517	0.345	52.404	2635	3485
196	0.151	21.015	73.971	1.473	20.743	73.787	0.529	0.381	0.547	0.353	160.656	985	3486
197	0.134	98.402	74.282	1.388	98.234	74.020	0.339	0.508	0.506	0.336	81.602	4648	3497
198	0.116	92.795	74.397	1.269	92.583	74.232	0.444	0.339	0.464	0.319	157.640	4376	3507
199	0.142	50.638	74.810	1.461	50.419	74.570	0.444	0.466	0.519	0.348	126.502	2387	3523
200	0.133	26.743	75.166	1.394	26.522	74.951	0.444	0.444	0.510	0.332	133.965	1256	3541
201	0.151	45.390	75.908	1.491	45.191	75.671	0.444	0.487	0.530	0.364	52.900	2144	3575
202	0.145	75.553	76.314	1.473	75.374	76.031	0.360	0.550	0.534	0.346	88.772	3570	3592
203	0.133	14.307	76.367	1.353	14.097	76.158	0.423	0.402	0.475	0.355	38.508	677	3598
204	0.140	78.283	76.671	1.408	78.020	76.496	0.508	0.339	0.516	0.345	7.189	3696	3614
205	0.142	62.938	76.980	1.426	62.674	76.814	0.529	0.339	0.539	0.335	172.879	2967	3629
206	0.129	52.943	77.475	1.359	52.747	77.258	0.402	0.444	0.492	0.334	128.035	2494	3650
207	0.131	107.016	78.103	1.448	106.807	77.893	0.402	0.444	0.427	0.391	68.178	5056	3680
208	0.137	20.398	78.726	1.413	20.130	78.571	0.529	0.339	0.532	0.327	177.129	957	3712
209	0.124	67.278	78.846	1.334	67.077	78.634	0.423	0.423	0.483	0.327	132.689	3172	3715
210	0.125	90.205	79.433	1.341	90.022	79.206	0.381	0.444	0.481	0.329	124.502	4257	3742
211	0.151	23.448	79.429	1.468	23.220	79.227	0.466	0.423	0.492	0.390	24.546	1108	3743
212	0.129	42.761	79.434	1.341	42.524	79.269	0.487	0.339	0.494	0.333	10.384	2018	3745
213	0.135	93.212	79.644	1.383	92.964	79.460	0.487	0.360	0.510	0.338	23.480	4403	3754
214	0.116	58.159	79.639	1.251	57.933	79.481	0.444	0.318	0.457	0.323	10.004	2745	3755
215	0.141	23.460	79.912	1.443	23.199	79.735	0.508	0.360	0.507	0.354	4.975	1107	3767
216	0.116	66.748	80.223	1.281	66.527	80.052	0.444	0.339	0.458	0.324	22.865	3151	3782
217	0.134	38.166	80.821	1.383	37.910	80.666	0.529	0.318	0.520	0.329	178.468	1796	3811
218	0.141	60.414	81.035	1.426	60.219	80.793	0.381	0.487	0.519	0.346	67.628	2853	3817
219	0.125	56.901	81.000	1.329	56.663	80.814	0.466	0.360	0.475	0.334	21.311	2689	3818
220	0.126	17.443	81.421	1.311	17.230	81.238	0.444	0.360	0.463	0.346	20.102	823	3838
221	0.148	52.882	81.543	1.448	52.663	81.322	0.444	0.466	0.523	0.361	48.410	2498	3842
222	0.126	103.392	81.760	1.366	103.124	81.598	0.508	0.318	0.498	0.323	4.495	4883	3855
223	0.155	22.071	82.212	1.503	21.780	82.021	0.572	0.360	0.562	0.351	178.292	1040	3875
224	0.133	112.554	82.201	1.388	112.310	82.021	0.508	0.360	0.513	0.329	159.880	5309	3875
225	0.126	58.110	82.439	1.334	57.912	82.211	0.402	0.444	0.500	0.322	48.940	2748	3884
226	0.118	119.233	82.481	1.269	119.041	82.275	0.381	0.402	0.443	0.340	47.626	5632	3887
227	0.136	44.385	82.646	1.528	44.154	82.465	0.466	0.381	0.477	0.363	7.938	2093	3896
228	0.123	92.404	82.709	1.323	92.244	82.465	0.318	0.487	0.489	0.321	90.861	4363	3896
229	0.140	33.184	83.019	1.418	32.978	82.783	0.423	0.466	0.523	0.340	49.998	1570	3911
230	0.131	102.682	83.386	1.353	102.426	83.227	0.508	0.318	0.512	0.326	2.804	4847	3932
231	0.134	110.977	83.524	1.418	110.808	83.270	0.360	0.508	0.507	0.337	99.648	5241	3934
232	0.141	73.773	83.786	1.436	73.533	83.566	0.466	0.444	0.524	0.342	46.378	3486	3948
233	0.151	81.175	83.858	1.521	80.941	83.630	0.487	0.444	0.541	0.354	144.855	3829	3951
234	0.120	72.690	83.955	1.351	72.496	83.714	0.381	0.466	0.474	0.323	120.073	3431	3955
235	0.144	101.384	84.049	1.438	101.134	83.862	0.487	0.381	0.500	0.366	168.180	4786	3962
236	0.141	92.692	84.250	1.438	92.435	84.074	0.529	0.339	0.531	0.338	171.466	4373	3972
237	0.131	70.508	84.465	1.388	70.273	84.286	0.487	0.381	0.496	0.337	157.899	3323	3982
238	0.138	71.184	84.782	1.413	70.993	84.540	0.381	0.487	0.523	0.336	113.625	3358	3994
239	0.043	62.187	84.698	0.758	62.082	84.582	0.212	0.254	0.258	0.212	66.391	2935	3996
240	0.135	41.876	84.945	1.388	41.656	84.751	0.487	0.381	0.493	0.350	159.078	1971	4004
241	0.159	11.938	85.498	1.508	11.684	85.280	0.508	0.444	0.537	0.376	149.143	559	4029
242	0.123	104.125	86.204	1.336	103.950	85.958	0.339	0.466	0.480	0.325	67.269	4923	4061
243	0.151	29.547	86.318	1.473	29.295	86.127	0.529	0.381	0.528	0.364	164.741	1389	4069
244	0.135	48.721	86.523	1.426	48.556	86.254	0.339	0.529	0.532	0.324	81.933	2300	4075
245	0.136	65.470	86.535	1.406	65.257	86.296	0.423	0.466	0.525	0.329	52.807	3095	4077
246	0.138	109.668	86.538	1.401	109.432	86.339	0.466	0.402	0.500	0.351	150.130	5178	4079
247	0.141	99.613	86.645	1.438	99.356	86.466	0.508	0.360	0.506	0.354	9.904	4705	4085
248	0.139	68.411	86.737	1.406	68.220	86.487	0.381	0.508	0.528	0.336	66.753	3231	4086
249	0.128	48.240	86.923	1.359	48.027	86.720	0.423	0.423	0.501	0.326	138.465	2271	4097
250	0.138	70.309	86.994	1.443	70.125	86.741	0.360	0.508	0.521	0.338	101.339	3318	4098
251	0.136	123.985	87.045	1.376	123.762	86.826	0.444	0.423	0.497	0.347	142.510	5854	4102
252	0.138	38.871	87.373	1.418	38.629	87.186	0.508	0.381	0.503	0.350	165.772	1831	4119
253	0.132	74.360	87.459	1.353	74.168	87.228	0.381	0.444	0.481	0.349	59.775	3513	4121
254	0.133	112.444	87.480	1.353	112.226	87.291	0.444	0.381	0.477	0.355	30.060	5310	4124
255	0.124	61.189	87.516	1.311	60.960	87.355	0.466	0.339	0.477	0.331	2.400	2887	4127
256	0.150	34.498	88.158	1.453	34.269	87.926	0.466	0.466	0.535	0.357	132.486	1623	4154
257	0.133	42.538	88.457	1.353	42.291	88.286	0.487	0.339	0.501	0.337	168.864	2004	4171
258	0.137	42.755	88.971	1.413	42.503	88.794	0.508	0.360	0.518	0.336	18.321	2018	4195
259	0.117	45.477	89.082	1.304	45.318	88.836	0.318	0.508	0.473	0.316	82.903	2148	4197
260	0.097	11.786	89.097	1.177	11.599	88.921	0.381	0.360	0.369	0.335	25.295	554	4201
261	0.154	22.735	89.175	1.515	22.500	88.964	0.487	0.444	0.545	0.360	38.001	1074	4203
262	0.107	36.429	89.603	1.226	36.237	89.429	0.402	0.360	0.444	0.306	29.726	1720	4225
263	0.131	20.864	89.749	1.348	20.638	89.577	0.444	0.360	0.463	0.360	10.296	982	4232
264	0.104	57.037	89.959	1.214	56.832	89.789	0.423	0.339	0.435	0.304	29.425	2694	4242
265	0.159	73.333	90.073	1.533	73.067	89.874	0.529	0.423	0.545	0.370	152.799	3456	4246
266	0.134	82.719	90.158	1.388	82.508	89.937	0.444	0.423	0.499	0.343	140.238	3903	4249
267	0.107	11.554	90.234	1.334	11.366	90.043	0.381	0.381	0.438	0.311	47.765	545	4254
268	0.131	36.904	90.237	1.418	36.640	90.064	0.508	0.339	0.504	0.331	177.966	1740	4255
