 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.085	73.616	78.662	1.119	73.470	78.465	0.275	0.402	0.428	0.252	105.868	3473	3707
270	0.138	43.531	79.014	1.448	43.349	78.740	0.360	0.550	0.556	0.317	111.326	2052	3720
271	0.144	13.924	78.949	1.438	13.652	78.782	0.529	0.339	0.538	0.341	2.201	654	3722
272	0.154	115.947	79.308	1.521	115.697	79.079	0.487	0.466	0.578	0.339	44.099	5480	3736
273	0.122	39.928	79.674	1.323	39.751	79.438	0.339	0.466	0.499	0.311	110.002	1881	3753
274	0.159	61.403	79.802	1.540	61.235	79.502	0.339	0.593	0.588	0.345	86.289	2899	3756
275	0.140	90.992	79.991	1.436	90.784	79.735	0.402	0.508	0.536	0.333	117.776	4295	3767
276	0.127	94.369	80.262	1.406	94.192	80.010	0.339	0.508	0.517	0.313	106.087	4455	3780
277	0.157	13.754	80.200	1.498	13.462	80.031	0.572	0.339	0.569	0.352	177.443	643	3781
278	0.131	30.954	80.304	1.359	30.755	80.116	0.444	0.402	0.500	0.333	41.586	1460	3785
279	0.144	107.965	80.844	1.473	107.781	80.582	0.360	0.550	0.545	0.336	75.785	5100	3807
280	0.145	55.553	81.073	1.450	55.393	80.793	0.318	0.550	0.564	0.327	91.782	2621	3817
281	0.138	99.535	81.288	1.443	99.356	81.026	0.360	0.529	0.540	0.326	104.238	4699	3828
282	0.106	55.870	82.159	1.274	55.647	81.978	0.444	0.360	0.459	0.293	149.079	2635	3873
283	0.131	71.610	82.220	1.413	71.438	81.978	0.360	0.487	0.518	0.322	112.310	3378	3873
284	0.140	54.866	82.261	1.426	54.695	82.000	0.339	0.529	0.540	0.331	81.690	2590	3874
285	0.114	29.033	82.313	1.281	28.808	82.148	0.444	0.339	0.451	0.322	24.335	1370	3881
286	0.126	51.288	82.357	1.329	51.054	82.190	0.487	0.339	0.475	0.338	172.303	2417	3883
287	0.132	36.707	82.723	1.371	36.534	82.465	0.339	0.508	0.505	0.333	78.388	1734	3896
288	0.138	45.339	82.800	1.413	45.170	82.529	0.339	0.529	0.535	0.330	100.652	2140	3899
289	0.132	105.440	83.020	1.381	105.241	82.783	0.381	0.508	0.520	0.322	120.203	4976	3911
290	0.128	25.440	83.013	1.359	25.210	82.825	0.466	0.381	0.494	0.330	23.646	1203	3913
291	0.121	129.073	83.084	1.371	128.863	82.868	0.423	0.402	0.422	0.364	5.329	6103	3915
292	0.128	62.430	83.276	1.383	62.272	83.016	0.318	0.529	0.512	0.318	88.931	2946	3922
293	0.123	40.981	83.512	1.341	40.809	83.270	0.339	0.487	0.494	0.318	77.112	1935	3934
294	0.154	117.372	83.646	1.480	117.200	83.376	0.360	0.529	0.544	0.361	81.540	5544	3939
295	0.158	29.667	83.654	1.623	29.422	83.460	0.550	0.402	0.570	0.353	22.149	1405	3943
296	0.131	46.836	83.716	1.371	46.672	83.460	0.339	0.508	0.515	0.324	103.693	2209	3943
297	0.086	128.176	83.730	1.172	128.016	83.502	0.339	0.402	0.347	0.314	91.061	6053	3945
298	0.112	66.228	84.038	1.341	66.082	83.799	0.296	0.529	0.499	0.286	90.995	3127	3959
299	0.099	129.250	84.027	1.226	129.053	83.820	0.402	0.360	0.380	0.333	7.982	6108	3960
300	0.134	119.620	84.254	1.366	119.359	84.095	0.508	0.318	0.514	0.331	0.469	5646	3973
301	0.147	16.997	84.932	1.486	16.806	84.646	0.360	0.550	0.537	0.348	75.745	807	3999
302	0.141	39.291	84.894	1.456	39.095	84.646	0.381	0.508	0.552	0.325	62.088	1857	3999
303	0.129	61.694	84.977	1.401	61.532	84.709	0.318	0.550	0.538	0.305	91.263	2912	4002
304	0.159	20.865	85.263	1.533	20.638	85.026	0.466	0.487	0.574	0.352	135.267	977	4017
305	0.147	16.978	86.376	1.448	16.764	86.127	0.423	0.487	0.549	0.341	53.637	804	4069
306	0.140	16.059	86.433	1.431	15.875	86.191	0.381	0.508	0.523	0.342	67.473	758	4072
307	0.139	19.477	86.980	1.426	19.283	86.741	0.381	0.487	0.512	0.347	65.424	919	4098
308	0.130	59.201	87.034	1.426	59.055	86.783	0.318	0.529	0.528	0.314	85.009	2794	4100
309	0.133	31.964	87.581	1.388	31.771	87.355	0.402	0.466	0.506	0.334	53.327	1512	4127
310	0.147	50.058	87.633	1.491	49.869	87.376	0.381	0.529	0.542	0.344	74.708	2364	4128
311	0.132	81.272	87.815	1.401	81.111	87.566	0.339	0.529	0.516	0.326	100.697	3835	4137
312	0.123	69.357	87.866	1.336	69.194	87.630	0.318	0.487	0.494	0.318	81.150	3275	4140
313	0.076	125.393	87.763	1.161	125.180	87.651	0.466	0.233	0.434	0.224	2.814	5917	4141
314	0.099	56.655	87.867	1.184	56.494	87.672	0.318	0.423	0.426	0.294	113.652	2672	4142
315	0.154	22.211	88.032	1.508	21.992	87.778	0.444	0.508	0.562	0.348	125.847	1043	4147
316	0.131	83.159	88.119	1.408	82.994	87.863	0.318	0.529	0.539	0.309	82.751	3927	4151
317	0.140	51.556	88.192	1.438	51.393	87.905	0.318	0.550	0.552	0.323	83.395	2435	4153
318	0.126	108.547	88.153	1.359	108.373	87.905	0.339	0.508	0.510	0.314	107.783	5126	4153
319	0.117	72.901	88.183	1.281	72.665	88.032	0.466	0.318	0.474	0.314	178.365	3439	4159
320	0.129	35.687	88.554	1.371	35.496	88.307	0.360	0.487	0.515	0.320	69.278	1686	4172
321	0.136	77.495	88.577	1.413	77.343	88.307	0.318	0.550	0.540	0.321	92.619	3659	4172
322	0.147	51.253	88.808	1.510	51.096	88.519	0.318	0.572	0.576	0.325	86.249	2419	4182
323	0.139	95.511	88.909	1.426	95.250	88.731	0.508	0.360	0.532	0.333	17.049	4513	4192
324	0.134	84.676	89.071	1.396	84.518	88.815	0.318	0.529	0.529	0.323	85.821	3999	4196
325	0.102	73.255	89.687	1.189	73.088	89.472	0.318	0.444	0.412	0.314	92.350	3459	4227
326	0.147	25.674	89.764	1.443	25.421	89.577	0.508	0.381	0.521	0.360	15.498	1215	4232
327	0.132	86.361	90.037	1.396	86.191	89.789	0.339	0.508	0.504	0.334	85.118	4078	4242
328	0.137	63.197	90.075	1.468	63.034	89.810	0.339	0.550	0.559	0.312	101.208	2982	4243
329	0.137	91.915	90.264	1.396	91.736	90.022	0.360	0.487	0.509	0.342	73.366	4341	4253
330	0.090	127.500	90.460	1.112	127.318	90.297	0.381	0.318	0.366	0.313	160.704	6019	4266
331	0.127	108.042	90.855	1.371	107.865	90.593	0.339	0.508	0.515	0.315	106.686	5103	4280
332	0.129	105.053	90.914	1.371	104.881	90.657	0.339	0.508	0.531	0.310	110.164	4959	4283
333	0.131	36.862	91.126	1.359	36.682	90.911	0.381	0.466	0.491	0.339	62.601	1740	4295
334	0.140	80.141	91.450	1.436	79.946	91.207	0.381	0.529	0.539	0.330	116.302	3780	4309
335	0.134	33.931	91.477	1.468	33.740	91.228	0.360	0.487	0.516	0.332	68.353	1604	4310
336	0.138	67.143	91.527	1.396	66.971	91.271	0.339	0.508	0.519	0.338	94.558	3169	4312
337	0.145	88.497	91.708	1.468	88.328	91.440	0.339	0.550	0.547	0.338	80.944	4179	4320
338	0.121	31.914	91.770	1.316	31.729	91.546	0.360	0.466	0.492	0.312	63.293	1507	4325
339	0.131	96.384	91.892	1.401	96.139	91.715	0.508	0.360	0.537	0.311	159.392	4545	4333
340	0.133	98.344	92.113	1.406	98.150	91.863	0.402	0.487	0.541	0.313	123.388	4640	4340
341	0.147	106.052	92.195	1.456	105.876	91.927	0.360	0.529	0.554	0.337	105.531	5006	4343
342	0.125	61.401	92.263	1.359	61.235	92.012	0.339	0.508	0.503	0.317	109.908	2898	4347
343	0.119	129.135	92.315	1.346	128.905	92.139	0.508	0.339	0.486	0.312	168.265	6095	4353
344	0.151	53.512	92.610	1.480	53.340	92.329	0.339	0.550	0.554	0.346	86.673	2528	4362
345	0.065	79.445	92.681	1.002	79.248	92.541	0.360	0.275	0.334	0.249	1.962	3754	4372
346	0.132	68.634	92.875	1.396	68.474	92.625	0.339	0.508	0.514	0.327	85.834	3240	4376
347	0.133	70.773	92.876	1.383	70.612	92.625	0.339	0.508	0.519	0.326	79.764	3342	4376
348	0.137	87.977	93.230	1.426	87.820	92.943	0.318	0.550	0.551	0.317	85.366	4156	4391
349	0.146	114.613	93.239	1.468	114.448	92.964	0.339	0.550	0.544	0.341	95.126	5412	4392
350	0.141	114.057	93.870	1.463	113.898	93.599	0.318	0.550	0.570	0.314	100.349	5384	4422
351	0.145	104.501	94.559	1.456	104.330	94.319	0.360	0.529	0.510	0.362	93.205	4932	4456
352	0.123	106.349	94.601	1.323	106.193	94.361	0.318	0.487	0.482	0.325	89.370	5022	4458
353	0.133	58.931	94.856	1.406	58.759	94.594	0.360	0.529	0.522	0.324	101.197	2781	4469
354	0.134	103.527	94.867	1.396	103.357	94.615	0.339	0.508	0.531	0.320	107.886	4886	4470
355	0.130	48.527	95.169	1.396	48.345	94.932	0.360	0.487	0.522	0.318	64.650	2293	4485
356	0.128	38.868	95.249	1.359	38.693	95.017	0.381	0.466	0.494	0.330	62.794	1836	4489
357	0.122	65.601	95.266	1.329	65.426	95.017	0.339	0.487	0.485	0.320	103.712	3097	4489
358	0.155	59.645	95.376	1.521	59.436	95.102	0.402	0.550	0.557	0.354	110.740	2815	4493
359	0.134	100.181	96.117	1.413	99.970	95.885	0.423	0.444	0.517	0.329	126.864	4728	4530
360	0.150	117.474	96.244	1.473	117.285	95.991	0.402	0.508	0.546	0.349	116.683	5545	4535
361	0.149	82.274	96.362	1.505	82.106	96.076	0.339	0.550	0.551	0.345	93.422	3890	4539
362	0.136	24.396	96.803	1.418	24.236	96.520	0.339	0.550	0.525	0.329	83.869	1151	4560
363	0.158	115.250	96.745	1.515	114.956	96.562	0.572	0.360	0.568	0.354	168.904	5438	4562
364	0.142	66.004	97.205	1.468	65.850	96.922	0.318	0.572	0.556	0.326	92.077	3115	4579
365	0.149	93.730	97.308	1.498	93.557	97.028	0.360	0.550	0.559	0.340	72.757	4428	4584
366	0.148	117.775	97.363	1.503	117.581	97.092	0.381	0.550	0.577	0.327	107.795	5559	4587
367	0.116	71.101	98.163	1.286	70.930	97.938	0.360	0.444	0.451	0.326	71.306	3358	4627
368	0.141	103.843	98.541	1.408	103.674	98.277	0.339	0.508	0.511	0.351	94.398	4902	4643
369	0.123	41.475	98.943	1.323	41.317	98.700	0.318	0.487	0.503	0.312	76.502	1959	4663
370	0.131	58.228	99.194	1.383	58.039	98.954	0.360	0.487	0.513	0.325	110.665	2747	4675
371	0.138	105.092	99.638	1.466	104.860	99.420	0.487	0.444	0.546	0.322	45.113	4965	4697
372	0.133	86.830	99.738	1.396	86.678	99.483	0.318	0.529	0.529	0.319	92.543	4099	4700
373	0.129	76.316	99.768	1.388	76.136	99.505	0.360	0.508	0.504	0.326	74.230	3606	4701
374	0.132	97.895	99.750	1.383	97.684	99.526	0.423	0.423	0.492	0.342	131.327	4620	4702
375	0.136	60.775	100.007	1.406	60.579	99.758	0.381	0.508	0.542	0.320	120.505	2866	4713
376	0.145	121.963	100.066	1.438	121.793	99.801	0.339	0.529	0.535	0.345	93.401	5760	4715
377	0.117	23.849	100.057	1.281	23.686	99.822	0.318	0.466	0.473	0.316	83.096	1124	4716
378	0.119	88.730	101.604	1.329	88.561	101.367	0.339	0.466	0.478	0.318	81.190	4190	4789
379	0.149	60.785	101.738	1.456	60.516	101.558	0.529	0.360	0.555	0.343	161.326	2864	4798
380	0.122	66.707	102.011	1.323	66.548	101.769	0.318	0.487	0.485	0.320	79.409	3151	4808
381	0.132	49.701	102.304	1.421	49.551	102.023	0.296	0.550	0.554	0.304	89.195	2346	4820
382	0.138	27.413	102.601	1.426	27.136	102.447	0.550	0.318	0.556	0.315	169.655	1287	4840
383	0.116	115.475	102.699	1.281	115.252	102.531	0.444	0.339	0.459	0.323	19.890	5453	4844
384	0.130	30.101	102.866	1.396	29.951	102.595	0.318	0.529	0.531	0.313	85.639	1422	4847
385	0.148	112.630	102.941	1.583	112.458	102.680	0.360	0.508	0.534	0.352	96.203	5317	4851
386	0.129	35.554	103.196	1.376	35.348	102.955	0.402	0.466	0.507	0.324	56.653	1680	4864
387	0.135	37.824	103.302	1.431	37.613	103.039	0.402	0.487	0.524	0.328	61.495	1788	4868
388	0.134	66.716	104.222	1.406	66.484	104.013	0.466	0.423	0.510	0.336	41.686	3153	4914
389	0.135	95.627	104.404	1.418	95.356	104.225	0.529	0.360	0.518	0.332	161.659	4513	4924
390	0.151	97.647	104.602	1.491	97.451	104.330	0.381	0.550	0.562	0.341	108.704	4610	4929
391	0.129	75.748	104.745	1.383	75.565	104.500	0.360	0.487	0.530	0.310	65.462	3578	4937
392	0.136	120.256	104.745	1.371	120.015	104.563	0.487	0.360	0.488	0.354	174.965	5677	4940
393	0.138	61.181	104.799	1.408	60.918	104.627	0.508	0.339	0.521	0.337	7.017	2890	4943
394	0.130	64.187	104.792	1.366	63.944	104.627	0.487	0.339	0.513	0.324	162.779	3025	4943
395	0.123	78.185	105.372	1.348	78.042	105.114	0.296	0.508	0.519	0.302	86.992	3691	4966
396	0.099	118.058	105.312	1.154	117.856	105.156	0.402	0.318	0.397	0.318	8.903	5575	4968
397	0.127	85.409	105.484	1.371	85.217	105.262	0.381	0.466	0.514	0.315	58.917	4035	4973
398	0.105	63.498	105.668	1.214	63.288	105.495	0.402	0.360	0.433	0.308	29.802	3000	4984
399	0.138	17.151	105.854	1.396	16.891	105.685	0.508	0.339	0.515	0.340	10.023	808	4993
400	0.144	91.026	106.079	1.521	90.847	105.791	0.360	0.593	0.587	0.313	72.707	4302	4998
401	0.124	35.525	106.579	1.341	35.348	106.341	0.360	0.466	0.492	0.320	68.639	1678	5024
402	0.136	103.471	106.878	1.406	103.230	106.680	0.466	0.423	0.530	0.326	141.295	4880	5040
403	0.113	85.110	106.923	1.244	84.921	106.722	0.381	0.402	0.429	0.337	53.291	4020	5042
404	0.116	101.778	107.909	1.281	101.579	107.717	0.402	0.381	0.463	0.320	139.497	4800	5089
405	0.134	91.914	108.655	1.406	91.715	108.416	0.402	0.487	0.512	0.332	61.562	4343	5122
406	0.127	75.264	108.649	1.364	75.036	108.437	0.444	0.423	0.512	0.315	138.656	3550	5123
407	0.127	79.328	108.726	1.346	79.121	108.500	0.402	0.444	0.493	0.327	124.434	3743	5126
408	0.131	65.967	109.190	1.366	65.807	108.924	0.318	0.508	0.514	0.324	82.233	3116	5146
409	0.125	84.387	109.257	1.406	84.138	109.051	0.466	0.402	0.515	0.309	142.324	3979	5152
410	0.118	83.539	109.328	1.281	83.376	109.114	0.339	0.444	0.455	0.330	70.068	3945	5155
411	0.109	39.578	109.647	1.279	39.370	109.453	0.423	0.381	0.467	0.298	37.089	1871	5171
412	0.119	85.820	109.624	1.299	85.598	109.453	0.444	0.360	0.486	0.312	153.080	4047	5171
413	0.137	94.167	109.838	1.426	93.959	109.622	0.423	0.444	0.517	0.336	49.202	4449	5179
414	0.142	14.985	110.321	1.408	14.732	110.151	0.508	0.339	0.522	0.347	179.292	702	5204
415	0.140	119.201	110.740	1.418	119.020	110.469	0.360	0.529	0.535	0.334	106.104	5628	5219
416	0.155	63.674	110.818	1.515	63.479	110.554	0.402	0.529	0.572	0.346	113.401	3001	5223
417	0.140	26.905	110.808	1.448	26.670	110.575	0.444	0.466	0.541	0.329	45.022	1275	5224
418	0.131	84.758	111.276	1.383	84.582	111.019	0.339	0.508	0.513	0.324	77.542	4003	5245
419	0.156	114.667	111.322	1.496	114.427	111.083	0.487	0.466	0.566	0.351	136.817	5411	5248
420	0.144	25.699	111.419	1.443	25.485	111.188	0.423	0.466	0.544	0.337	51.684	1214	5253
421	0.131	67.042	111.498	1.371	66.823	111.294	0.444	0.402	0.521	0.320	38.613	3168	5258
422	0.158	14.554	111.907	1.510	14.266	111.739	0.572	0.339	0.577	0.348	179.784	681	5279
423	0.140	51.779	112.373	1.438	51.604	112.099	0.339	0.529	0.543	0.329	95.605	2444	5296
424	0.134	56.014	112.463	1.413	55.838	112.204	0.339	0.529	0.521	0.326	86.086	2645	5301
425	0.150	115.077	112.385	1.498	114.766	112.226	0.593	0.318	0.587	0.324	4.219	5432	5302
426	0.103	74.784	112.796	1.202	74.612	112.586	0.339	0.423	0.429	0.306	66.425	3532	5319
427	0.131	36.710	112.904	1.376	36.534	112.649	0.360	0.508	0.508	0.328	68.972	1735	5322
428	0.157	113.567	113.080	1.528	113.284	112.903	0.572	0.360	0.590	0.339	14.134	5365	5334
429	0.114	76.087	113.748	1.294	75.925	113.517	0.318	0.466	0.487	0.297	75.834	3594	5363
430	0.142	88.928	114.435	1.466	88.688	114.194	0.466	0.466	0.554	0.327	42.857	4206	5395
431	0.131	61.373	114.437	1.353	61.129	114.258	0.487	0.339	0.495	0.337	1.574	2898	5398
432	0.141	105.308	114.812	1.418	105.071	114.596	0.466	0.423	0.543	0.330	39.363	4977	5414
433	0.142	83.052	115.203	1.436	82.825	114.977	0.466	0.444	0.543	0.332	136.565	3916	5432
434	0.145	127.024	115.185	1.486	126.746	114.998	0.529	0.381	0.559	0.330	155.301	5995	5433
435	0.121	75.753	115.676	1.353	75.586	115.422	0.339	0.487	0.525	0.292	63.779	3582	5453
436	0.134	100.729	115.750	1.378	100.478	115.591	0.508	0.318	0.514	0.332	5.377	4754	5461
437	0.150	12.506	116.263	1.468	12.234	116.099	0.550	0.339	0.547	0.348	177.870	584	5485
438	0.125	33.092	116.402	1.371	32.872	116.205	0.444	0.402	0.501	0.319	42.211	1564	5490
439	0.107	90.644	116.458	1.269	90.424	116.290	0.444	0.339	0.472	0.289	28.050	4281	5494
440	0.118	112.740	116.566	1.294	112.501	116.417	0.466	0.318	0.484	0.311	170.591	5319	5500
441	0.132	126.903	116.639	1.341	126.661	116.459	0.466	0.360	0.477	0.353	164.371	5990	5502
442	0.118	116.912	116.903	1.311	116.650	116.755	0.508	0.296	0.496	0.302	2.447	5520	5516
443	0.122	32.111	117.190	1.329	31.877	116.988	0.444	0.381	0.498	0.313	36.256	1518	5527
444	0.137	85.643	117.373	1.406	85.450	117.115	0.381	0.508	0.540	0.323	117.257	4042	5533
445	0.141	103.415	117.951	1.448	103.166	117.729	0.487	0.423	0.528	0.341	31.602	4890	5562
446	0.130	118.969	118.538	1.366	118.808	118.279	0.318	0.508	0.523	0.316	100.873	5617	5588
447	0.145	35.757	118.676	1.478	35.518	118.449	0.466	0.466	0.546	0.338	46.113	1691	5596
448	0.109	54.178	118.718	1.232	53.975	118.533	0.423	0.360	0.446	0.312	149.028	2555	5600
449	0.144	85.835	119.167	1.448	85.598	118.957	0.487	0.423	0.547	0.335	142.138	4047	5620
450	0.140	40.214	120.369	1.406	40.005	120.142	0.423	0.466	0.526	0.338	128.531	1893	5676
451	0.139	86.492	120.548	1.461	86.191	120.375	0.550	0.360	0.543	0.326	165.232	4081	5687
452	0.122	69.878	121.207	1.376	69.702	120.946	0.360	0.508	0.501	0.310	107.510	3298	5714
453	0.121	68.616	121.711	1.353	68.368	121.560	0.508	0.318	0.513	0.300	13.545	3239	5743
454	0.113	70.126	121.829	1.294	69.977	121.581	0.296	0.487	0.484	0.297	96.555	3311	5744
455	0.162	109.646	122.679	1.563	109.432	122.407	0.423	0.550	0.609	0.338	122.518	5173	5783
456	0.130	102.106	123.404	1.371	101.854	123.232	0.508	0.339	0.507	0.328	166.448	4819	5822
457	0.147	125.369	124.008	1.456	125.095	123.825	0.529	0.360	0.540	0.348	163.798	5916	5850
458	0.141	81.394	125.377	1.468	81.132	125.180	0.508	0.381	0.540	0.333	21.387	3852	5914
459	0.173	44.378	126.014	1.605	44.175	125.709	0.402	0.593	0.625	0.353	112.851	2091	5939
460	0.162	91.176	126.185	1.568	90.911	125.942	0.529	0.466	0.594	0.346	35.609	4314	5950
461	0.129	118.100	126.439	1.359	117.877	126.238	0.444	0.402	0.514	0.319	39.430	5580	5964
462	0.135	90.934	126.900	1.383	90.678	126.725	0.508	0.339	0.527	0.327	13.546	4296	5987
463	0.049	26.917	127.092	0.805	26.776	126.979	0.275	0.233	0.269	0.231	0.322	1270	5999
464	0.122	83.268	127.314	1.323	83.100	127.064	0.318	0.487	0.492	0.316	88.678	3933	6003
465	0.137	68.333	127.409	1.478	68.157	127.148	0.360	0.550	0.508	0.343	90.407	3227	6007
466	0.126	85.873	127.415	1.376	85.619	127.212	0.487	0.381	0.520	0.308	28.987	4061	6010
467	0.143	34.978	127.552	1.466	34.756	127.296	0.444	0.487	0.537	0.339	50.130	1656	6014
468	0.065	7.634	127.704	1.045	7.451	127.550	0.339	0.296	0.319	0.261	14.776	360	6026
469	0.148	85.309	128.040	1.468	85.132	127.783	0.360	0.529	0.545	0.345	73.246	4029	6037
470	0.161	124.327	128.533	1.588	124.079	128.312	0.487	0.466	0.560	0.367	138.556	5866	6062
471	0.143	55.962	128.794	1.418	55.753	128.566	0.423	0.466	0.512	0.356	122.818	2639	6074
472	0.114	98.892	131.815	1.316	98.742	131.551	0.318	0.508	0.498	0.292	101.880	4669	6215
473	0.134	94.690	131.902	1.408	94.509	131.657	0.360	0.487	0.510	0.336	76.757	4472	6220
474	0.115	95.857	131.901	1.299	95.694	131.657	0.318	0.487	0.476	0.307	89.142	4528	6220
475	0.129	96.740	131.973	1.353	96.584	131.720	0.318	0.508	0.511	0.322	89.689	4568	6223
476	0.107	70.882	132.346	1.244	70.739	132.122	0.318	0.466	0.447	0.305	88.271	3346	6242
477	0.113	87.696	132.534	1.281	87.524	132.313	0.339	0.444	0.464	0.311	75.215	4142	6251
478	0.128	83.797	132.758	1.351	83.566	132.546	0.444	0.423	0.509	0.320	136.650	3953	6262
479	0.101	65.638	134.899	1.184	65.468	134.684	0.318	0.423	0.414	0.310	78.801	3102	6363
480	0.101	76.848	134.884	1.196	76.708	134.684	0.318	0.423	0.415	0.311	82.686	3627	6363
