 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
40	0.163	71.914	30.835	1.616	71.670	30.607	0.508	0.444	0.572	0.363	36.814	3400	1446
41	0.139	60.118	31.468	1.413	59.902	31.242	0.423	0.444	0.521	0.340	49.212	2841	1476
42	0.154	66.276	32.315	1.538	65.976	32.110	0.572	0.381	0.556	0.352	6.549	3132	1517
43	0.139	43.933	32.429	1.418	43.752	32.173	0.360	0.529	0.520	0.340	106.099	2073	1520
44	0.142	45.057	32.408	1.406	44.852	32.173	0.423	0.466	0.509	0.356	125.741	2123	1520
45	0.140	120.984	32.928	1.426	120.819	32.660	0.339	0.529	0.544	0.327	101.370	5711	1543
46	0.183	27.390	33.235	1.755	27.114	32.978	0.550	0.487	0.587	0.397	149.100	1293	1558
47	0.119	49.880	34.271	1.294	49.720	34.036	0.318	0.466	0.470	0.322	88.503	2354	1608
48	0.125	109.216	34.268	1.346	108.966	34.078	0.487	0.360	0.497	0.320	158.629	5156	1610
49	0.145	70.872	34.419	1.448	70.612	34.226	0.508	0.402	0.531	0.348	155.982	3342	1617
50	0.155	42.664	34.673	1.538	42.418	34.459	0.529	0.444	0.552	0.357	152.822	2008	1628
51	0.159	113.543	34.693	1.551	113.284	34.480	0.529	0.423	0.571	0.356	148.018	5354	1629
52	0.146	93.562	35.091	1.443	93.387	34.819	0.360	0.529	0.521	0.357	82.290	4419	1645
53	0.152	31.077	35.307	1.533	30.882	35.031	0.381	0.550	0.569	0.340	108.634	1464	1655
54	0.128	53.605	36.368	1.371	53.361	36.195	0.508	0.339	0.519	0.315	16.008	2534	1710
55	0.127	111.516	37.094	1.359	111.273	36.915	0.487	0.360	0.518	0.312	24.345	5270	1744
56	0.148	123.413	37.343	1.461	123.148	37.148	0.508	0.402	0.544	0.346	151.841	5824	1755
57	0.128	73.694	37.784	1.383	73.533	37.528	0.318	0.508	0.506	0.323	94.370	3478	1773
58	0.151	128.219	37.781	1.468	127.952	37.592	0.529	0.360	0.547	0.353	15.712	6056	1776
59	0.174	27.379	38.177	1.600	27.093	37.973	0.572	0.402	0.583	0.380	160.865	1287	1794
60	0.139	90.724	38.350	1.473	90.551	38.058	0.339	0.572	0.548	0.324	91.812	4286	1798
61	0.175	69.205	38.277	1.593	68.919	38.079	0.593	0.402	0.593	0.375	18.170	3270	1799
62	0.166	18.058	38.614	1.558	17.801	38.396	0.508	0.444	0.585	0.361	142.947	842	1814
63	0.134	75.068	38.833	1.396	74.803	38.672	0.529	0.318	0.527	0.322	171.456	3540	1827
64	0.135	107.253	38.919	1.406	107.019	38.714	0.466	0.402	0.513	0.336	33.648	5068	1829
65	0.122	94.508	39.340	1.376	94.340	39.095	0.339	0.508	0.498	0.311	81.444	4464	1847
66	0.138	58.261	39.589	1.438	57.997	39.434	0.550	0.318	0.558	0.315	174.459	2744	1863
67	0.168	124.255	40.496	1.623	124.058	40.174	0.381	0.614	0.605	0.353	97.604	5869	1898
68	0.147	116.050	40.638	1.473	115.888	40.344	0.339	0.572	0.562	0.332	99.895	5480	1906
69	0.165	88.611	40.832	1.545	88.413	40.534	0.381	0.572	0.568	0.370	98.643	4185	1915
70	0.139	66.282	41.115	1.515	66.040	40.894	0.466	0.444	0.550	0.321	42.811	3132	1932
71	0.115	19.805	42.324	1.274	19.579	42.143	0.444	0.360	0.469	0.311	148.519	929	1991
72	0.135	63.201	42.708	1.401	63.034	42.439	0.339	0.529	0.525	0.327	105.154	2983	2005
73	0.122	52.043	43.126	1.323	51.816	42.947	0.444	0.360	0.495	0.313	30.832	2458	2029
74	0.145	34.098	43.812	1.426	33.909	43.561	0.360	0.508	0.509	0.362	92.476	1609	2058
75	0.120	22.885	44.446	1.286	22.712	44.217	0.360	0.444	0.458	0.332	66.512	1082	2089
76	0.151	75.374	44.681	1.473	75.120	44.471	0.508	0.402	0.554	0.346	153.262	3556	2101
77	0.130	42.864	45.477	1.353	42.608	45.318	0.508	0.318	0.521	0.318	170.161	2018	2141
78	0.142	77.035	45.972	1.388	76.814	45.762	0.444	0.423	0.480	0.377	136.191	3634	2162
79	0.159	116.406	46.231	1.533	116.205	45.953	0.402	0.550	0.546	0.370	80.354	5500	2171
80	0.113	11.944	46.222	1.299	11.705	46.059	0.487	0.318	0.490	0.295	166.853	559	2176
81	0.116	61.177	46.539	1.329	61.024	46.292	0.318	0.487	0.491	0.301	79.467	2890	2187
82	0.129	75.024	47.038	1.359	74.782	46.863	0.487	0.360	0.493	0.335	18.027	3543	2214
83	0.129	61.395	47.180	1.383	61.235	46.926	0.339	0.508	0.503	0.327	93.337	2900	2217
84	0.136	65.481	47.187	1.431	65.257	46.969	0.444	0.444	0.528	0.327	48.509	3094	2219
85	0.119	81.699	47.393	1.304	81.492	47.180	0.402	0.423	0.484	0.312	132.386	3853	2229
86	0.143	113.902	48.731	1.448	113.707	48.493	0.402	0.508	0.523	0.349	63.987	5381	2291
87	0.142	61.352	48.742	1.456	61.087	48.578	0.550	0.339	0.558	0.324	12.985	2895	2295
88	0.155	65.770	49.496	1.503	65.532	49.255	0.466	0.466	0.564	0.350	46.124	3109	2327
89	0.150	84.900	49.529	1.473	84.646	49.340	0.529	0.381	0.542	0.352	163.591	4004	2331
90	0.160	64.686	50.055	1.528	64.431	49.848	0.508	0.423	0.566	0.360	33.341	3056	2355
91	0.117	51.091	50.147	1.304	50.927	49.911	0.339	0.466	0.468	0.319	108.239	2410	2358
92	0.163	25.521	50.845	1.545	25.252	50.631	0.529	0.423	0.578	0.359	31.159	1208	2392
93	0.146	83.960	51.939	1.448	83.735	51.710	0.444	0.466	0.521	0.357	129.774	3960	2443
94	0.143	66.541	51.985	1.418	66.358	51.731	0.381	0.508	0.515	0.355	110.083	3139	2444
95	0.140	49.023	52.318	1.443	48.832	52.049	0.381	0.508	0.527	0.338	65.270	2318	2459
96	0.151	42.881	52.887	1.498	42.693	52.620	0.360	0.550	0.549	0.350	81.065	2024	2486
97	0.195	47.277	52.952	1.743	47.054	52.642	0.444	0.614	0.633	0.392	62.580	2237	2487
98	0.127	71.940	53.084	1.329	71.692	52.917	0.487	0.339	0.491	0.329	168.306	3393	2500
99	0.161	81.188	53.465	1.515	80.920	53.255	0.529	0.402	0.557	0.369	22.269	3837	2516
100	0.120	60.385	53.574	1.371	60.134	53.404	0.487	0.339	0.488	0.314	174.810	2854	2523
101	0.131	69.266	53.554	1.413	69.003	53.404	0.529	0.318	0.537	0.311	176.160	3266	2523
102	0.144	35.665	53.767	1.456	35.475	53.509	0.360	0.529	0.541	0.340	104.376	1681	2528
103	0.127	86.277	53.853	1.396	86.106	53.594	0.339	0.508	0.517	0.313	80.974	4076	2532
104	0.150	57.633	54.274	1.491	57.362	54.102	0.572	0.360	0.556	0.343	170.552	2715	2556
105	0.134	79.950	54.512	1.413	79.692	54.335	0.508	0.360	0.513	0.334	18.283	3775	2567
106	0.126	128.220	54.533	1.341	127.974	54.356	0.487	0.339	0.481	0.333	8.607	6056	2568
107	0.166	23.320	55.146	1.545	23.050	54.928	0.529	0.423	0.572	0.370	26.193	1105	2595
108	0.146	104.782	55.364	1.478	104.584	55.118	0.423	0.508	0.552	0.337	54.441	4952	2604
109	0.140	96.662	55.435	1.431	96.456	55.203	0.423	0.466	0.530	0.337	51.900	4567	2608
110	0.162	37.130	55.779	1.535	36.957	55.499	0.339	0.572	0.588	0.351	85.536	1751	2622
111	0.138	94.391	55.775	1.448	94.213	55.499	0.360	0.550	0.526	0.335	99.514	4458	2622
112	0.142	112.568	55.917	1.413	112.395	55.647	0.339	0.529	0.525	0.345	87.727	5318	2629
113	0.133	90.538	55.963	1.413	90.360	55.732	0.381	0.487	0.520	0.325	63.884	4276	2633
114	0.157	111.181	56.114	1.538	110.977	55.838	0.423	0.550	0.579	0.345	120.800	5248	2638
115	0.124	72.226	56.930	1.353	71.967	56.769	0.508	0.318	0.504	0.314	5.257	3410	2682
116	0.134	106.606	57.003	1.401	106.405	56.769	0.402	0.466	0.507	0.336	54.287	5037	2682
117	0.147	41.781	57.627	1.461	41.571	57.383	0.423	0.487	0.552	0.339	125.385	1967	2711
118	0.155	90.580	58.025	1.618	90.360	57.764	0.423	0.508	0.559	0.352	55.709	4285	2729
119	0.143	86.975	58.187	1.461	86.783	57.933	0.381	0.529	0.551	0.331	67.053	4109	2737
120	0.146	91.300	58.384	1.480	91.122	58.124	0.339	0.550	0.560	0.332	99.444	4309	2746
121	0.121	122.908	58.409	1.341	122.724	58.187	0.381	0.444	0.503	0.307	120.217	5800	2749
122	0.155	84.863	58.495	1.498	84.688	58.230	0.360	0.550	0.558	0.353	78.193	4008	2751
123	0.128	79.033	58.629	1.359	78.825	58.420	0.423	0.423	0.519	0.315	136.970	3725	2760
124	0.135	35.577	58.859	1.388	35.391	58.610	0.381	0.487	0.510	0.337	63.026	1682	2769
125	0.142	49.105	58.845	1.431	48.874	58.653	0.487	0.402	0.526	0.343	31.891	2319	2771
126	0.178	52.324	58.958	1.613	52.134	58.653	0.381	0.593	0.596	0.380	82.020	2472	2771
127	0.147	104.299	60.195	1.461	104.034	60.008	0.529	0.381	0.543	0.344	20.456	4927	2835
128	0.140	56.342	60.266	1.418	56.134	60.029	0.423	0.466	0.541	0.329	130.241	2654	2836
129	0.134	79.069	60.641	1.371	78.825	60.452	0.466	0.381	0.490	0.347	151.604	3729	2856
130	0.144	86.824	61.449	1.413	86.572	61.278	0.508	0.360	0.517	0.354	167.908	4094	2895
131	0.152	23.032	61.585	1.498	22.775	61.383	0.508	0.402	0.558	0.346	29.670	1088	2900
132	0.149	89.292	61.610	1.503	89.027	61.404	0.529	0.402	0.574	0.330	30.150	4220	2901
133	0.040	80.035	62.306	0.758	79.925	62.188	0.233	0.233	0.249	0.206	140.052	3777	2938
134	0.131	110.456	62.766	1.406	110.194	62.590	0.529	0.339	0.507	0.329	172.239	5216	2957
135	0.126	120.030	63.246	1.366	119.867	62.992	0.318	0.508	0.522	0.307	100.753	5667	2976
136	0.134	64.108	63.355	1.401	63.839	63.182	0.529	0.339	0.514	0.333	176.110	3024	2985
137	0.134	78.550	63.490	1.366	78.296	63.331	0.508	0.318	0.522	0.327	3.683	3708	2992
138	0.159	35.494	63.900	1.533	35.306	63.606	0.381	0.572	0.564	0.360	82.264	1677	3005
139	0.127	93.607	63.988	1.353	93.430	63.733	0.339	0.487	0.485	0.333	82.690	4423	3011
140	0.138	76.453	64.693	1.413	76.179	64.516	0.529	0.339	0.530	0.332	4.771	3613	3048
141	0.171	121.383	65.223	1.575	121.158	64.960	0.466	0.508	0.574	0.379	132.332	5729	3069
142	0.175	47.104	65.791	1.593	46.863	65.532	0.487	0.508	0.561	0.397	137.832	2220	3096
143	0.133	76.180	65.955	1.383	75.925	65.786	0.508	0.339	0.514	0.329	9.836	3596	3108
144	0.146	77.336	66.170	1.461	77.068	65.976	0.529	0.381	0.542	0.342	20.585	3655	3117
145	0.166	12.018	66.414	1.538	11.811	66.125	0.423	0.550	0.534	0.395	115.983	564	3124
146	0.159	90.175	66.390	1.545	89.895	66.188	0.550	0.402	0.565	0.359	23.291	4262	3127
147	0.104	19.612	66.799	1.226	19.410	66.612	0.402	0.360	0.425	0.313	31.909	929	3147
148	0.172	120.342	66.836	1.565	120.078	66.633	0.529	0.402	0.556	0.395	173.487	5682	3148
149	0.149	54.087	66.919	1.456	53.848	66.717	0.487	0.402	0.524	0.362	147.984	2548	3152
150	0.121	106.539	66.916	1.286	106.320	66.738	0.444	0.360	0.460	0.335	153.088	5027	3153
151	0.166	105.328	67.157	1.575	105.135	66.866	0.381	0.593	0.595	0.356	99.249	4973	3159
152	0.129	114.768	67.502	1.359	114.533	67.310	0.466	0.381	0.497	0.331	155.048	5416	3180
153	0.171	37.209	68.175	1.558	36.999	67.903	0.402	0.550	0.570	0.382	77.877	1756	3208
154	0.154	128.951	68.072	1.503	128.672	67.903	0.572	0.360	0.569	0.344	171.131	6084	3208
155	0.176	46.429	68.265	1.640	46.165	68.008	0.529	0.508	0.611	0.367	40.627	2198	3213
156	0.143	93.892	68.592	1.468	93.726	68.305	0.339	0.550	0.545	0.335	99.380	4434	3227
157	0.142	95.026	68.721	1.473	94.848	68.432	0.360	0.550	0.522	0.346	80.219	4491	3233
158	0.154	108.616	69.646	1.498	108.331	69.469	0.550	0.360	0.566	0.347	166.202	5124	3282
159	0.180	128.908	70.576	1.618	128.672	70.316	0.466	0.529	0.573	0.400	52.913	6090	3322
160	0.147	59.850	71.063	1.491	59.626	70.824	0.444	0.487	0.580	0.323	131.746	2820	3346
161	0.128	45.511	71.377	1.388	45.233	71.226	0.529	0.318	0.516	0.316	174.496	2143	3365
162	0.146	41.555	71.732	1.456	41.338	71.501	0.423	0.466	0.533	0.349	53.395	1963	3378
163	0.128	81.325	72.115	1.353	81.090	71.946	0.487	0.339	0.487	0.334	173.682	3838	3399
164	0.114	86.612	72.689	1.281	86.381	72.517	0.444	0.339	0.453	0.321	156.608	4086	3426
165	0.129	68.623	72.989	1.376	68.453	72.729	0.360	0.508	0.514	0.321	109.119	3239	3436
166	0.162	101.660	73.782	1.528	101.473	73.512	0.381	0.550	0.549	0.375	88.101	4800	3473
167	0.152	67.265	74.020	1.493	67.098	73.745	0.339	0.550	0.572	0.339	84.340	3175	3484
168	0.153	15.276	74.073	1.521	15.071	73.787	0.402	0.550	0.561	0.347	68.621	725	3486
169	0.227	44.665	74.597	1.977	44.344	74.358	0.677	0.487	0.692	0.418	17.651	2108	3513
170	0.116	39.039	75.398	1.286	38.798	75.248	0.487	0.318	0.487	0.305	171.438	1837	3555
171	0.118	66.278	75.599	1.281	66.104	75.374	0.339	0.444	0.454	0.331	105.898	3129	3561
172	0.142	64.513	75.671	1.443	64.241	75.502	0.550	0.339	0.539	0.335	7.420	3044	3567
173	0.146	102.056	76.459	1.473	101.875	76.179	0.360	0.550	0.540	0.344	102.500	4818	3599
174	0.121	23.208	76.604	1.316	22.966	76.433	0.487	0.339	0.496	0.312	161.883	1089	3611
175	0.155	45.822	76.816	1.491	45.593	76.581	0.444	0.487	0.543	0.365	130.139	2158	3618
176	0.143	75.526	77.203	1.438	75.353	76.941	0.339	0.529	0.537	0.340	98.481	3565	3635
177	0.125	38.129	77.393	1.436	37.888	77.195	0.487	0.423	0.538	0.296	147.465	1795	3647
178	0.136	115.354	77.764	1.401	115.083	77.597	0.529	0.339	0.534	0.325	170.152	5444	3666
179	0.149	41.350	77.799	1.468	41.084	77.618	0.529	0.360	0.530	0.359	5.241	1953	3667
180	0.166	18.960	77.897	1.558	18.669	77.703	0.572	0.381	0.574	0.367	168.350	891	3671
181	0.156	68.720	77.927	1.573	68.474	77.703	0.508	0.466	0.539	0.369	140.735	3239	3671
182	0.157	52.761	78.059	1.491	52.557	77.788	0.402	0.529	0.528	0.379	100.352	2489	3675
183	0.137	70.691	78.624	1.418	70.464	78.401	0.444	0.444	0.522	0.333	132.083	3333	3704
184	0.045	85.146	79.198	0.853	84.984	79.079	0.296	0.233	0.292	0.198	22.968	4025	3736
185	0.092	128.952	79.304	1.161	128.757	79.142	0.360	0.339	0.367	0.320	18.406	6091	3739
186	0.113	75.793	79.324	1.239	75.565	79.163	0.444	0.318	0.448	0.321	2.936	3577	3740
187	0.159	37.037	79.617	1.521	36.809	79.375	0.466	0.487	0.566	0.358	131.325	1741	3750
188	0.134	75.966	79.952	1.376	75.756	79.735	0.423	0.444	0.498	0.341	128.448	3582	3767
189	0.128	77.976	80.011	1.346	77.724	79.841	0.508	0.339	0.493	0.330	14.501	3682	3772
190	0.166	20.460	80.180	1.568	20.235	79.925	0.466	0.508	0.560	0.377	128.165	961	3776
191	0.135	108.204	80.635	1.401	107.950	80.454	0.508	0.360	0.507	0.340	15.719	5112	3801
192	0.159	40.848	80.818	1.558	40.640	80.560	0.423	0.529	0.583	0.348	62.955	1930	3806
193	0.125	107.311	80.876	1.346	107.061	80.708	0.508	0.339	0.490	0.325	178.893	5068	3813
194	0.134	73.329	81.157	1.383	73.152	80.899	0.339	0.508	0.500	0.340	86.249	3465	3822
195	0.118	112.913	81.180	1.269	112.691	81.005	0.444	0.339	0.468	0.320	17.282	5335	3827
196	0.136	22.064	81.408	1.406	21.844	81.174	0.423	0.466	0.528	0.329	126.063	1036	3835
197	0.120	110.428	82.146	1.299	110.215	81.957	0.423	0.381	0.489	0.312	37.522	5217	3872
198	0.179	24.575	83.029	1.635	24.342	82.740	0.466	0.550	0.602	0.379	121.202	1154	3909
199	0.121	48.385	83.180	1.341	48.175	82.973	0.423	0.402	0.485	0.316	140.820	2278	3920
200	0.173	91.362	83.430	1.588	91.144	83.164	0.444	0.529	0.578	0.382	120.943	4309	3929
201	0.126	57.445	83.649	1.353	57.192	83.481	0.508	0.318	0.517	0.310	174.627	2710	3944
202	0.162	68.337	83.874	1.551	68.114	83.608	0.466	0.508	0.588	0.350	129.286	3221	3950
203	0.116	46.978	84.878	1.321	46.778	84.667	0.423	0.423	0.515	0.287	44.724	2222	4000
204	0.155	44.225	85.363	1.515	44.048	85.090	0.360	0.550	0.549	0.359	87.717	2088	4020
205	0.148	75.938	85.397	1.473	75.692	85.175	0.487	0.423	0.551	0.343	32.791	3594	4024
206	0.138	61.611	85.488	1.413	61.426	85.238	0.360	0.508	0.512	0.342	110.416	2907	4027
207	0.132	81.848	85.782	1.341	81.619	85.598	0.444	0.381	0.457	0.367	163.006	3863	4044
208	0.146	85.108	85.837	1.468	84.836	85.662	0.550	0.339	0.558	0.332	7.451	4020	4047
209	0.050	43.814	86.257	0.937	43.667	86.106	0.318	0.275	0.347	0.183	143.634	2063	4068
210	0.139	22.663	86.580	1.396	22.479	86.339	0.360	0.487	0.504	0.351	110.229	1067	4079
211	0.138	31.744	86.591	1.426	31.538	86.360	0.402	0.466	0.543	0.322	53.499	1500	4080
212	0.139	65.082	87.543	1.431	64.897	87.270	0.360	0.529	0.525	0.337	72.176	3076	4123
213	0.158	65.652	88.179	1.478	65.426	87.948	0.466	0.466	0.545	0.370	134.357	3094	4155
214	0.148	81.533	88.660	1.503	81.344	88.392	0.381	0.550	0.571	0.330	112.457	3846	4176
215	0.145	65.709	89.188	1.563	65.468	88.921	0.466	0.508	0.552	0.335	127.532	3094	4201
216	0.151	47.520	89.142	1.473	47.265	88.942	0.508	0.402	0.535	0.360	151.711	2240	4202
217	0.138	10.742	89.320	1.371	10.520	89.133	0.466	0.381	0.463	0.379	172.176	503	4211
218	0.120	47.534	89.781	1.329	47.286	89.598	0.487	0.339	0.491	0.310	15.916	2248	4233
219	0.175	70.511	90.782	1.600	70.210	90.593	0.593	0.381	0.590	0.377	176.002	3327	4280
220	0.134	57.861	90.788	1.401	57.595	90.636	0.550	0.318	0.545	0.313	4.434	2730	4282
221	0.131	100.244	91.098	1.418	100.055	90.847	0.381	0.508	0.515	0.324	111.719	4731	4292
222	0.135	63.838	91.247	1.448	63.648	90.996	0.381	0.487	0.519	0.332	67.360	3017	4299
223	0.119	55.882	91.329	1.294	55.647	91.165	0.466	0.318	0.489	0.310	14.297	2640	4307
224	0.167	60.881	91.665	1.563	60.642	91.419	0.466	0.508	0.583	0.364	127.147	2868	4319
225	0.119	100.660	91.577	1.311	100.415	91.419	0.487	0.318	0.487	0.311	174.764	4751	4319
226	0.134	77.386	91.676	1.521	77.152	91.482	0.466	0.381	0.476	0.357	20.351	3656	4322
227	0.144	47.157	91.756	1.466	46.926	91.525	0.466	0.466	0.543	0.338	45.420	2232	4324
228	0.127	62.947	92.429	1.341	62.759	92.202	0.360	0.466	0.501	0.322	118.639	2968	4356
229	0.136	110.218	93.396	1.431	110.024	93.154	0.402	0.487	0.544	0.318	55.967	5208	4401
230	0.132	21.818	93.500	1.396	21.569	93.324	0.508	0.339	0.515	0.327	7.298	1033	4409
231	0.117	11.463	93.678	1.286	11.282	93.451	0.360	0.444	0.473	0.315	58.714	543	4415
232	0.072	15.789	93.782	0.992	15.621	93.641	0.318	0.296	0.327	0.280	176.252	744	4424
233	0.133	120.475	94.065	1.383	120.311	93.811	0.318	0.529	0.528	0.320	96.722	5688	4432
234	0.162	57.782	94.147	1.588	57.489	93.959	0.572	0.381	0.582	0.355	165.549	2724	4439
235	0.131	17.082	95.818	1.383	16.891	95.589	0.381	0.466	0.507	0.330	59.873	808	4516
236	0.142	45.543	97.981	1.456	45.318	97.769	0.466	0.423	0.548	0.330	36.176	2154	4619
237	0.131	44.423	99.307	1.388	44.217	99.081	0.423	0.444	0.507	0.330	49.130	2102	4681
238	0.159	85.579	99.590	1.533	85.386	99.314	0.402	0.550	0.562	0.359	70.088	4044	4692
239	0.138	33.737	100.132	1.448	33.528	99.886	0.423	0.487	0.547	0.322	123.619	1588	4719
240	0.122	54.643	100.197	1.286	54.441	99.991	0.402	0.402	0.454	0.343	137.087	2577	4724
241	0.169	80.177	100.524	1.580	79.968	100.245	0.423	0.572	0.592	0.363	62.520	3790	4736
242	0.138	85.692	100.558	1.558	85.450	100.394	0.508	0.381	0.516	0.339	10.145	4044	4743
243	0.142	111.893	100.629	1.456	111.675	100.394	0.423	0.466	0.538	0.336	125.525	5280	4743
244	0.138	46.309	100.708	1.431	46.101	100.478	0.423	0.466	0.546	0.322	51.551	2189	4747
245	0.145	52.943	101.611	1.436	52.684	101.410	0.508	0.402	0.508	0.363	25.569	2501	4791
246	0.132	52.326	101.872	1.408	52.091	101.685	0.466	0.381	0.518	0.325	29.761	2474	4804
247	0.099	70.290	102.828	1.172	70.125	102.616	0.318	0.423	0.412	0.304	90.794	3320	4848
248	0.141	47.857	102.902	1.448	47.625	102.680	0.466	0.444	0.547	0.329	38.802	2265	4851
249	0.140	59.229	103.101	1.498	59.034	102.870	0.402	0.508	0.563	0.316	61.403	2796	4860
250	0.118	73.158	103.059	1.299	72.940	102.891	0.466	0.339	0.460	0.326	176.081	3452	4861
251	0.119	77.118	103.475	1.334	76.898	103.272	0.444	0.402	0.529	0.286	40.866	3646	4879
252	0.125	84.439	103.626	1.329	84.201	103.463	0.487	0.339	0.479	0.333	8.438	3986	4888
253	0.121	45.945	103.796	1.299	45.762	103.590	0.381	0.423	0.474	0.325	52.506	2170	4894
254	0.141	96.650	104.067	1.401	96.414	103.865	0.466	0.402	0.524	0.342	34.095	4566	4907
255	0.125	70.372	104.168	1.359	70.125	103.992	0.466	0.360	0.475	0.334	167.036	3322	4913
256	0.166	110.302	104.502	1.607	110.130	104.204	0.339	0.614	0.629	0.336	94.718	5207	4923
257	0.108	76.539	104.493	1.209	76.348	104.309	0.381	0.360	0.423	0.325	142.079	3611	4928
258	0.149	83.712	105.208	1.461	83.439	105.029	0.529	0.381	0.529	0.359	166.783	3948	4962
259	0.149	50.446	106.676	1.461	50.207	106.468	0.487	0.423	0.543	0.350	36.682	2383	5030
260	0.162	115.768	107.065	1.580	115.506	106.828	0.508	0.487	0.581	0.355	42.668	5474	5047
261	0.150	83.576	107.317	1.456	83.333	107.124	0.487	0.381	0.514	0.371	161.289	3942	5061
262	0.141	75.464	107.416	1.418	75.205	107.230	0.508	0.381	0.500	0.358	163.721	3561	5066
263	0.166	106.043	107.526	1.528	105.770	107.336	0.550	0.381	0.571	0.371	166.715	5003	5071
264	0.129	43.669	108.018	1.371	43.498	107.760	0.339	0.508	0.503	0.325	81.486	2063	5091
265	0.156	112.292	108.345	1.503	112.078	108.098	0.444	0.487	0.565	0.352	50.649	5306	5107
266	0.134	105.313	108.770	1.359	105.071	108.585	0.487	0.360	0.477	0.359	178.411	4973	5130
267	0.142	19.874	110.468	1.456	19.600	110.300	0.550	0.339	0.539	0.335	7.507	937	5211
268	0.141	53.975	111.553	1.473	53.721	111.337	0.487	0.423	0.557	0.322	36.308	2557	5260
