 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
40	0.115	79.768	38.731	1.329	79.608	38.481	0.339	0.487	0.506	0.288	113.447	3764	1818
41	0.151	113.058	38.939	1.491	112.797	38.735	0.529	0.402	0.564	0.342	151.328	5333	1830
42	0.159	104.126	39.125	1.551	103.865	38.926	0.508	0.444	0.546	0.371	144.858	4909	1839
43	0.112	32.145	42.907	1.269	31.983	42.672	0.339	0.444	0.448	0.317	72.556	1518	2016
44	0.124	59.913	43.227	1.366	59.754	42.990	0.318	0.466	0.471	0.334	84.112	2828	2031
45	0.124	78.526	43.771	1.359	78.359	43.519	0.339	0.487	0.499	0.315	107.110	3705	2056
46	0.146	124.859	43.900	1.483	124.651	43.624	0.444	0.508	0.533	0.349	126.671	5893	2061
47	0.116	11.452	44.113	1.269	11.240	43.921	0.402	0.381	0.421	0.350	24.966	542	2075
48	0.139	44.589	45.015	1.394	44.386	44.768	0.402	0.487	0.503	0.352	58.539	2107	2115
49	0.121	90.124	45.096	1.371	89.937	44.852	0.360	0.487	0.526	0.291	63.627	4260	2119
50	0.169	38.085	45.089	1.580	37.804	44.873	0.572	0.423	0.579	0.372	159.286	1793	2120
51	0.151	108.042	45.297	1.486	107.844	45.022	0.360	0.550	0.539	0.356	88.233	5104	2127
52	0.154	70.615	45.610	1.533	70.400	45.339	0.402	0.529	0.568	0.344	60.580	3339	2142
53	0.129	10.892	45.880	1.364	10.689	45.656	0.402	0.466	0.497	0.329	124.037	509	2157
54	0.143	90.811	46.235	1.468	90.530	46.059	0.550	0.339	0.560	0.325	6.703	4293	2176
55	0.139	116.794	48.880	1.436	116.607	48.599	0.381	0.529	0.504	0.352	100.163	5516	2296
56	0.136	117.660	49.277	1.456	117.475	49.022	0.360	0.529	0.544	0.318	103.557	5554	2316
57	0.152	69.065	49.590	1.515	68.834	49.340	0.444	0.487	0.566	0.341	47.140	3268	2331
58	0.143	67.953	50.076	1.473	67.691	49.869	0.508	0.402	0.546	0.333	29.962	3215	2356
59	0.129	95.134	51.169	1.383	94.890	50.990	0.466	0.360	0.491	0.336	161.475	4491	2409
60	0.147	81.988	51.218	1.486	81.724	51.012	0.508	0.402	0.549	0.341	26.491	3880	2410
61	0.150	117.145	51.408	1.478	116.904	51.181	0.487	0.444	0.551	0.346	139.117	5527	2418
62	0.133	14.903	51.590	1.401	14.668	51.414	0.487	0.381	0.513	0.329	23.187	702	2429
63	0.160	69.550	51.664	1.510	69.278	51.477	0.550	0.360	0.568	0.359	10.017	3284	2432
64	0.159	65.224	52.517	1.533	64.960	52.303	0.529	0.423	0.572	0.354	25.583	3085	2471
65	0.136	35.348	52.624	1.418	35.116	52.430	0.487	0.402	0.503	0.344	30.504	1668	2477
66	0.165	106.433	52.606	1.558	106.130	52.430	0.593	0.360	0.589	0.357	4.087	5025	2477
67	0.141	55.123	53.449	1.438	54.949	53.192	0.360	0.508	0.541	0.332	109.011	2598	2513
68	0.156	64.257	53.638	1.491	64.029	53.404	0.466	0.466	0.553	0.359	138.554	3028	2523
69	0.142	31.445	54.010	1.448	31.178	53.806	0.487	0.423	0.501	0.361	151.250	1484	2542
70	0.158	97.558	55.062	1.533	97.282	54.864	0.550	0.402	0.583	0.344	151.049	4599	2592
71	0.137	108.515	55.104	1.371	108.268	54.928	0.487	0.360	0.499	0.349	163.720	5120	2595
72	0.116	70.862	55.633	1.341	70.697	55.372	0.318	0.487	0.490	0.300	76.453	3348	2616
73	0.145	61.657	55.757	1.443	61.468	55.499	0.381	0.508	0.517	0.357	73.176	2911	2622
74	0.140	90.586	56.017	1.401	90.403	55.774	0.381	0.487	0.505	0.352	106.701	4275	2635
75	0.169	56.224	56.322	1.593	56.007	56.049	0.444	0.550	0.607	0.354	58.859	2657	2648
76	0.149	65.217	56.363	1.461	65.003	56.113	0.423	0.487	0.520	0.365	62.240	3081	2651
77	0.150	109.722	56.971	1.538	109.495	56.706	0.444	0.508	0.562	0.339	52.389	5188	2679
78	0.150	123.148	57.198	1.456	122.872	57.023	0.529	0.360	0.539	0.355	172.194	5812	2694
79	0.154	118.127	57.258	1.486	117.898	57.044	0.466	0.444	0.535	0.366	45.363	5579	2695
80	0.124	120.203	58.479	1.359	120.015	58.251	0.360	0.466	0.492	0.320	115.583	5675	2752
81	0.056	64.297	58.834	0.907	64.177	58.674	0.254	0.318	0.315	0.226	71.109	3038	2772
82	0.155	104.867	58.836	1.528	104.584	58.674	0.572	0.339	0.576	0.343	0.857	4947	2772
83	0.148	75.441	59.734	1.480	75.248	59.478	0.381	0.508	0.557	0.339	66.738	3563	2810
84	0.121	80.969	59.679	1.316	80.751	59.478	0.423	0.402	0.491	0.315	42.256	3825	2810
85	0.140	65.432	60.219	1.501	65.214	59.986	0.423	0.487	0.510	0.349	122.741	3086	2834
86	0.148	90.038	60.532	1.486	89.789	60.325	0.487	0.423	0.531	0.354	144.503	4244	2850
87	0.128	73.743	61.189	1.346	73.533	60.981	0.444	0.402	0.464	0.351	29.126	3486	2881
88	0.127	65.793	61.594	1.341	65.617	61.362	0.360	0.466	0.479	0.339	103.453	3105	2899
89	0.141	33.227	61.707	1.431	32.978	61.510	0.487	0.402	0.522	0.343	153.508	1564	2906
90	0.109	80.624	61.814	1.286	80.391	61.637	0.466	0.339	0.476	0.291	22.486	3812	2912
91	0.151	63.757	62.217	1.473	63.500	62.018	0.508	0.402	0.560	0.343	153.065	3004	2930
92	0.141	127.692	62.198	1.401	127.423	62.018	0.508	0.360	0.505	0.356	5.952	6031	2930
93	0.120	38.797	62.938	1.346	38.544	62.738	0.466	0.381	0.494	0.310	35.206	1835	2964
94	0.156	80.484	62.987	1.498	80.200	62.802	0.550	0.360	0.558	0.357	179.044	3801	2967
95	0.167	59.084	63.024	1.575	58.801	62.823	0.572	0.402	0.585	0.364	19.292	2793	2968
96	0.142	15.326	63.032	1.450	15.071	62.844	0.508	0.360	0.526	0.344	163.442	719	2969
97	0.123	130.270	63.050	1.364	130.048	62.844	0.466	0.402	0.506	0.310	145.059	6148	2969
98	0.146	112.362	63.229	1.473	112.183	62.950	0.339	0.572	0.553	0.337	92.340	5307	2974
99	0.133	62.664	63.351	1.376	62.442	63.140	0.444	0.423	0.513	0.330	141.038	2954	2983
100	0.154	72.179	63.554	1.540	71.903	63.373	0.572	0.360	0.578	0.338	175.690	3409	2994
101	0.161	121.279	63.982	1.528	121.073	63.712	0.402	0.529	0.536	0.383	72.452	5729	3010
102	0.158	33.228	64.160	1.515	33.020	63.902	0.423	0.508	0.539	0.372	60.544	1571	3019
103	0.160	41.065	64.081	1.510	40.788	63.902	0.550	0.360	0.557	0.366	172.190	1932	3019
104	0.111	106.860	64.102	1.323	106.616	63.944	0.487	0.318	0.496	0.284	18.843	5047	3021
105	0.104	65.795	64.270	1.264	65.659	64.050	0.296	0.466	0.473	0.280	97.835	3104	3026
106	0.149	85.902	64.323	1.523	85.725	64.050	0.360	0.550	0.591	0.322	68.192	4058	3026
107	0.144	114.873	64.260	1.456	114.618	64.093	0.529	0.360	0.537	0.341	173.318	5419	3028
108	0.139	62.736	64.474	1.413	62.484	64.304	0.508	0.360	0.523	0.338	12.610	2960	3038
109	0.142	44.194	64.728	1.431	43.984	64.495	0.444	0.444	0.519	0.347	136.507	2080	3047
110	0.156	50.527	65.839	1.533	50.250	65.617	0.529	0.423	0.569	0.350	31.373	2389	3100
111	0.130	129.352	66.621	1.391	129.096	66.463	0.508	0.318	0.543	0.305	163.187	6101	3140
112	0.156	22.748	67.523	1.510	22.564	67.246	0.360	0.550	0.557	0.356	98.775	1072	3177
113	0.147	122.118	68.592	1.473	121.856	68.390	0.508	0.402	0.553	0.339	28.505	5772	3231
114	0.146	61.347	68.693	1.558	61.172	68.411	0.339	0.550	0.561	0.330	93.430	2895	3232
115	0.128	120.301	68.922	1.383	120.057	68.749	0.487	0.360	0.510	0.318	150.416	5672	3248
116	0.139	130.533	69.090	1.448	130.344	68.813	0.381	0.529	0.554	0.319	114.488	6162	3251
117	0.148	53.043	69.232	1.521	52.832	68.961	0.423	0.529	0.576	0.327	120.068	2501	3258
118	0.138	82.005	69.394	1.388	81.788	69.173	0.423	0.444	0.505	0.347	49.448	3875	3268
119	0.139	39.187	69.772	1.478	38.926	69.596	0.529	0.360	0.532	0.333	4.685	1850	3288
120	0.154	52.850	69.884	1.551	52.684	69.596	0.381	0.572	0.564	0.347	81.287	2496	3288
121	0.142	102.419	69.917	1.466	102.235	69.638	0.360	0.550	0.534	0.337	78.503	4839	3290
122	0.149	125.152	70.119	1.543	124.947	69.829	0.444	0.529	0.551	0.345	122.234	5906	3299
123	0.157	120.796	70.129	1.545	120.523	69.914	0.550	0.402	0.544	0.368	18.069	5707	3303
124	0.135	57.188	70.365	1.366	57.023	70.125	0.339	0.487	0.497	0.346	92.102	2698	3313
125	0.149	129.411	70.425	1.486	129.180	70.210	0.444	0.466	0.535	0.354	133.864	6104	3317
126	0.160	35.668	70.536	1.528	35.475	70.273	0.381	0.550	0.559	0.366	98.790	1679	3320
127	0.143	58.890	70.996	1.443	58.653	70.781	0.466	0.423	0.547	0.333	36.241	2785	3344
128	0.156	86.872	71.086	1.515	86.593	70.908	0.572	0.360	0.560	0.354	13.046	4101	3350
129	0.129	129.563	71.390	1.383	129.328	71.205	0.466	0.381	0.501	0.329	30.036	6122	3364
130	0.153	47.788	71.648	1.533	47.540	71.416	0.487	0.466	0.582	0.334	38.673	2262	3374
131	0.143	53.924	72.117	1.491	53.658	71.903	0.508	0.423	0.524	0.348	33.724	2550	3397
132	0.146	77.410	72.379	1.443	77.195	72.157	0.444	0.444	0.532	0.350	138.280	3649	3409
133	0.146	61.261	72.794	1.438	61.087	72.538	0.360	0.508	0.529	0.352	101.852	2890	3427
134	0.139	122.194	73.251	1.505	122.047	72.940	0.296	0.593	0.593	0.298	97.593	5772	3446
135	0.121	42.626	73.258	1.366	42.376	73.067	0.466	0.360	0.506	0.303	26.714	2018	3452
136	0.160	15.132	73.728	1.630	14.880	73.533	0.529	0.381	0.532	0.384	7.688	713	3474
137	0.150	125.589	73.847	1.558	125.391	73.575	0.402	0.550	0.585	0.327	64.340	5937	3476
138	0.134	16.747	74.224	1.406	16.510	74.041	0.508	0.381	0.511	0.335	19.204	790	3498
139	0.131	71.370	75.275	1.371	71.205	75.015	0.339	0.508	0.508	0.329	82.410	3372	3544
140	0.138	105.700	75.611	1.426	105.537	75.332	0.339	0.529	0.522	0.336	91.450	4990	3559
141	0.160	45.178	75.785	1.533	44.894	75.607	0.572	0.381	0.551	0.369	7.212	2133	3572
142	0.143	67.022	75.926	1.418	66.781	75.713	0.466	0.423	0.513	0.355	40.727	3166	3577
143	0.129	114.398	76.166	1.366	114.215	75.925	0.360	0.466	0.515	0.319	63.434	5404	3587
144	0.147	54.099	76.147	1.496	53.806	75.946	0.550	0.402	0.520	0.359	15.521	2558	3588
145	0.151	85.292	76.229	1.528	85.026	76.052	0.550	0.360	0.556	0.347	168.167	4022	3593
146	0.141	126.275	77.213	1.478	126.026	77.026	0.508	0.381	0.534	0.336	160.925	5959	3639
147	0.143	56.062	77.399	1.443	55.795	77.216	0.529	0.360	0.540	0.338	16.875	2649	3648
148	0.152	28.931	77.586	1.491	28.660	77.406	0.550	0.381	0.532	0.364	179.979	1361	3657
149	0.158	70.871	79.364	1.528	70.612	79.163	0.529	0.402	0.563	0.357	153.270	3339	3740
150	0.140	16.631	80.288	1.413	16.404	80.095	0.487	0.381	0.523	0.340	153.746	777	3784
151	0.126	119.846	80.490	1.359	119.592	80.306	0.487	0.360	0.491	0.328	24.416	5662	3794
152	0.147	68.027	80.725	1.558	67.818	80.454	0.402	0.529	0.570	0.329	67.112	3212	3801
153	0.144	39.934	80.692	1.461	39.666	80.497	0.529	0.381	0.521	0.353	169.932	1887	3803
154	0.148	112.456	80.974	1.508	112.183	80.772	0.529	0.402	0.548	0.345	157.342	5308	3816
155	0.126	91.019	81.272	1.353	90.847	81.026	0.339	0.487	0.502	0.319	81.048	4299	3828
156	0.145	95.491	82.649	1.486	95.314	82.381	0.339	0.550	0.549	0.335	81.961	4511	3892
157	0.123	35.393	82.648	1.329	35.179	82.444	0.423	0.402	0.479	0.326	40.011	1673	3895
158	0.152	30.145	82.801	1.513	29.930	82.529	0.423	0.529	0.578	0.334	58.089	1427	3899
159	0.160	127.521	82.798	1.533	127.254	82.592	0.550	0.402	0.566	0.360	17.186	6025	3902
160	0.169	96.898	83.288	1.551	96.668	83.037	0.466	0.508	0.582	0.369	50.294	4579	3923
161	0.130	125.489	83.384	1.376	125.286	83.164	0.423	0.444	0.510	0.325	134.080	5922	3929
162	0.137	121.647	83.851	1.466	121.412	83.630	0.487	0.444	0.537	0.325	139.833	5742	3951
163	0.145	85.830	84.339	1.443	85.556	84.159	0.529	0.360	0.539	0.343	162.631	4049	3976
164	0.134	66.669	84.846	1.383	66.506	84.582	0.339	0.508	0.516	0.329	82.438	3147	3996
165	0.142	117.333	86.094	1.418	117.158	85.831	0.360	0.529	0.511	0.353	77.896	5542	4055
166	0.149	107.833	86.151	1.508	107.611	85.894	0.423	0.529	0.564	0.337	120.524	5089	4058
167	0.110	111.697	86.660	1.256	111.506	86.445	0.381	0.402	0.463	0.303	128.482	5273	4084
168	0.136	46.647	87.330	1.456	46.397	87.122	0.487	0.402	0.536	0.323	31.043	2209	4116
169	0.047	122.573	87.366	0.865	122.449	87.207	0.233	0.318	0.341	0.175	62.047	5792	4120
170	0.148	74.938	88.152	1.556	74.718	87.884	0.466	0.529	0.598	0.316	128.665	3535	4152
171	0.165	72.879	88.331	1.540	72.686	88.053	0.381	0.550	0.564	0.372	77.122	3442	4160
172	0.165	17.979	88.522	1.575	17.780	88.265	0.423	0.550	0.570	0.369	67.087	849	4170
173	0.141	111.125	88.659	1.443	110.871	88.477	0.529	0.360	0.546	0.329	161.406	5242	4180
174	0.142	60.568	88.779	1.431	60.367	88.561	0.423	0.466	0.506	0.358	48.550	2862	4184
175	0.142	37.019	89.667	1.473	36.830	89.408	0.381	0.508	0.526	0.343	106.779	1745	4224
176	0.148	78.348	89.720	1.491	78.105	89.493	0.487	0.444	0.561	0.336	140.919	3693	4228
177	0.130	33.628	90.420	1.371	33.380	90.234	0.466	0.381	0.483	0.344	24.108	1588	4263
178	0.126	125.304	91.736	1.341	125.074	91.546	0.444	0.381	0.483	0.333	33.837	5920	4325
179	0.138	110.172	91.900	1.408	109.918	91.736	0.508	0.339	0.530	0.331	5.824	5200	4334
180	0.146	97.418	92.097	1.456	97.155	91.927	0.550	0.339	0.558	0.332	165.428	4593	4343
181	0.164	100.160	92.988	1.563	99.907	92.774	0.508	0.444	0.556	0.376	33.994	4731	4383
182	0.129	105.152	93.362	1.396	104.902	93.197	0.508	0.339	0.544	0.303	19.007	4967	4403
183	0.142	28.298	93.446	1.473	28.067	93.239	0.487	0.423	0.552	0.328	40.517	1339	4405
184	0.141	52.010	94.812	1.448	51.774	94.573	0.444	0.466	0.533	0.336	50.046	2459	4468
185	0.138	100.222	94.936	1.418	100.034	94.678	0.381	0.508	0.530	0.331	66.432	4736	4473
186	0.168	120.302	95.280	1.593	120.100	94.996	0.423	0.550	0.567	0.377	69.812	5683	4488
187	0.147	96.834	95.358	1.448	96.626	95.102	0.423	0.487	0.559	0.335	128.181	4568	4493
188	0.161	109.414	95.823	1.526	109.157	95.589	0.508	0.466	0.568	0.362	41.316	5170	4516
189	0.145	101.797	95.983	1.463	101.536	95.822	0.529	0.339	0.541	0.341	171.471	4800	4527
190	0.155	33.021	96.079	1.535	32.745	95.906	0.572	0.339	0.586	0.337	1.803	1558	4531
191	0.149	110.777	96.969	1.498	110.617	96.689	0.339	0.550	0.565	0.335	83.077	5232	4568
192	0.105	16.432	96.947	1.226	16.256	96.753	0.360	0.402	0.415	0.323	108.155	771	4571
193	0.131	59.465	97.083	1.371	59.288	96.816	0.339	0.508	0.497	0.335	85.478	2809	4574
194	0.130	23.531	97.491	1.418	23.304	97.282	0.466	0.423	0.539	0.308	41.979	1113	4596
195	0.143	61.823	97.810	1.418	61.595	97.600	0.466	0.423	0.511	0.357	140.021	2914	4611
196	0.128	44.985	97.902	1.406	44.746	97.726	0.487	0.360	0.476	0.341	171.823	2123	4617
197	0.155	66.966	98.167	1.528	66.781	97.896	0.381	0.550	0.574	0.345	104.752	3159	4625
198	0.092	19.909	98.176	1.137	19.748	97.980	0.318	0.381	0.390	0.300	61.726	940	4629
199	0.141	63.306	98.319	1.443	63.119	98.065	0.381	0.508	0.534	0.336	107.309	2986	4633
200	0.102	23.727	98.413	1.196	23.537	98.234	0.381	0.360	0.424	0.307	37.444	1122	4641
201	0.142	64.925	98.926	1.431	64.728	98.679	0.423	0.466	0.506	0.356	126.670	3063	4662
202	0.140	66.598	98.941	1.456	66.421	98.679	0.360	0.529	0.539	0.330	105.706	3142	4662
203	0.150	44.681	99.008	1.478	44.471	98.742	0.423	0.508	0.551	0.347	57.296	2113	4665
204	0.154	70.894	99.702	1.503	70.718	99.420	0.360	0.550	0.558	0.351	102.992	3346	4697
205	0.156	75.165	100.006	1.498	74.888	99.822	0.550	0.360	0.565	0.352	12.193	3551	4716
206	0.161	105.502	100.147	1.538	105.262	99.928	0.508	0.466	0.575	0.357	38.318	4985	4721
207	0.122	52.252	100.153	1.341	52.006	99.970	0.466	0.360	0.492	0.315	29.280	2470	4723
208	0.150	50.975	100.279	1.478	50.715	100.076	0.529	0.402	0.522	0.365	24.363	2408	4728
209	0.141	105.642	100.672	1.448	105.389	100.478	0.508	0.381	0.506	0.354	19.456	4990	4747
210	0.142	76.772	101.023	1.448	76.560	100.774	0.423	0.487	0.553	0.328	128.897	3622	4761
211	0.123	127.048	100.941	1.329	126.810	100.774	0.487	0.339	0.491	0.318	163.392	5995	4761
212	0.151	61.674	101.156	1.568	61.426	100.880	0.508	0.487	0.546	0.351	143.157	2910	4766
213	0.151	54.412	101.158	1.538	54.144	100.923	0.508	0.444	0.539	0.357	33.540	2575	4768
214	0.147	105.177	101.669	1.431	104.944	101.452	0.466	0.423	0.523	0.359	142.578	4962	4793
215	0.144	61.827	101.831	1.468	61.659	101.558	0.339	0.550	0.565	0.324	78.895	2919	4798
216	0.165	102.169	101.868	1.533	101.896	101.664	0.550	0.402	0.567	0.371	163.938	4823	4803
217	0.105	31.047	102.112	1.244	30.819	101.960	0.444	0.339	0.450	0.298	153.047	1459	4817
218	0.154	38.313	103.214	1.510	38.037	103.039	0.550	0.360	0.562	0.348	7.811	1806	4868
219	0.145	75.280	103.436	1.461	74.994	103.272	0.572	0.339	0.550	0.336	173.444	3549	4879
220	0.154	78.873	103.864	1.521	78.655	103.632	0.444	0.487	0.563	0.347	52.143	3726	4896
221	0.123	60.030	104.247	1.286	59.817	104.055	0.402	0.402	0.470	0.333	132.503	2829	4916
222	0.162	60.500	104.737	1.533	60.240	104.500	0.487	0.466	0.553	0.373	44.683	2859	4937
223	0.137	28.476	104.998	1.388	28.236	104.796	0.487	0.381	0.481	0.361	164.183	1341	4951
224	0.165	85.843	105.113	1.575	85.577	104.902	0.550	0.423	0.586	0.358	156.399	4048	4956
225	0.138	104.189	105.496	1.441	103.992	105.220	0.402	0.529	0.547	0.322	59.601	4925	4971
226	0.142	87.856	105.518	1.431	87.672	105.262	0.381	0.508	0.520	0.347	71.545	4150	4973
227	0.146	50.685	106.173	1.461	50.482	105.897	0.381	0.529	0.550	0.337	67.388	2395	5003
228	0.144	44.724	106.330	1.431	44.492	106.108	0.466	0.423	0.526	0.348	35.006	2116	5013
229	0.134	14.023	106.406	1.406	13.801	106.193	0.444	0.423	0.496	0.343	38.158	664	5017
230	0.160	100.976	107.081	1.545	100.732	106.807	0.444	0.508	0.572	0.356	52.786	4774	5046
231	0.138	59.379	107.598	1.383	59.182	107.357	0.381	0.466	0.505	0.349	65.310	2805	5072
232	0.152	64.523	107.696	1.478	64.283	107.463	0.466	0.466	0.558	0.348	135.352	3043	5077
233	0.129	61.322	108.167	1.359	61.087	107.971	0.466	0.381	0.506	0.325	31.379	2898	5101
234	0.151	60.637	108.397	1.508	60.410	108.162	0.466	0.487	0.580	0.331	49.866	2866	5110
235	0.153	53.852	108.897	1.528	53.679	108.627	0.360	0.572	0.574	0.339	76.514	2543	5132
236	0.155	16.318	109.231	1.491	16.129	108.966	0.381	0.550	0.542	0.364	76.416	772	5148
237	0.140	44.042	109.194	1.424	43.836	108.966	0.466	0.444	0.498	0.359	133.752	2075	5148
238	0.119	61.600	109.635	1.341	61.426	109.410	0.360	0.466	0.518	0.293	59.577	2911	5169
239	0.132	64.653	109.667	1.383	64.474	109.432	0.360	0.487	0.505	0.332	108.820	3050	5170
240	0.147	125.507	109.669	1.473	125.264	109.432	0.444	0.466	0.520	0.361	51.105	5929	5170
241	0.124	127.807	110.014	1.378	127.656	109.749	0.296	0.529	0.538	0.293	91.763	6036	5185
242	0.152	40.421	110.304	1.508	40.196	110.046	0.444	0.508	0.557	0.347	54.340	1911	5199
243	0.161	77.338	110.610	1.545	77.152	110.321	0.360	0.593	0.586	0.351	88.572	3652	5212
244	0.155	12.450	110.799	1.533	12.192	110.596	0.529	0.423	0.567	0.347	149.562	579	5225
245	0.124	48.945	110.944	1.329	48.747	110.723	0.381	0.444	0.467	0.339	117.718	2308	5231
246	0.155	75.104	111.777	1.493	74.930	111.506	0.339	0.550	0.563	0.351	92.066	3546	5268
247	0.132	126.287	111.915	1.376	126.069	111.696	0.444	0.423	0.500	0.337	145.055	5959	5277
248	0.146	85.066	111.985	1.448	84.857	111.739	0.402	0.508	0.530	0.351	114.358	4013	5279
249	0.138	66.036	112.362	1.424	65.786	112.141	0.487	0.423	0.538	0.326	38.488	3121	5298
250	0.049	9.752	112.535	0.848	9.652	112.395	0.212	0.296	0.298	0.211	89.623	458	5310
251	0.155	79.105	112.730	1.503	78.909	112.437	0.381	0.550	0.563	0.350	69.987	3737	5312
252	0.135	64.844	112.788	1.421	64.664	112.522	0.339	0.508	0.502	0.343	82.195	3067	5316
253	0.135	48.506	113.702	1.383	48.302	113.474	0.402	0.444	0.496	0.348	124.059	2286	5361
254	0.132	128.527	113.903	1.346	128.312	113.686	0.423	0.423	0.464	0.362	43.111	6074	5371
255	0.138	121.973	114.035	1.473	121.730	113.813	0.487	0.402	0.510	0.343	156.210	5762	5377
256	0.146	116.953	114.294	1.486	116.650	114.131	0.572	0.339	0.570	0.326	176.581	5521	5392
257	0.149	68.163	114.939	1.478	67.966	114.681	0.402	0.529	0.531	0.358	105.614	3216	5418
258	0.134	97.695	115.432	1.383	97.515	115.189	0.360	0.487	0.517	0.329	112.690	4610	5442
259	0.170	71.272	115.507	1.588	71.056	115.252	0.444	0.529	0.587	0.369	57.176	3367	5445
260	0.127	88.448	115.635	1.346	88.286	115.380	0.339	0.508	0.492	0.329	83.232	4177	5451
261	0.148	80.305	116.479	1.450	80.052	116.290	0.508	0.360	0.528	0.357	14.285	3793	5494
262	0.131	76.486	116.703	1.321	76.264	116.501	0.444	0.402	0.465	0.358	142.395	3609	5504
263	0.129	87.531	116.789	1.418	87.355	116.523	0.339	0.529	0.519	0.315	86.725	4136	5505
264	0.150	14.465	117.648	1.473	14.288	117.348	0.360	0.550	0.534	0.357	82.416	683	5544
265	0.152	66.267	118.046	1.508	66.082	117.771	0.381	0.572	0.570	0.339	74.434	3131	5564
266	0.124	11.998	118.205	1.316	11.790	118.025	0.444	0.381	0.453	0.347	29.854	565	5576
267	0.149	61.767	118.906	1.521	61.574	118.618	0.381	0.572	0.588	0.322	68.928	2919	5604
