 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
35	0.137	60.342	28.534	1.413	60.113	28.321	0.444	0.423	0.521	0.334	42.435	2852	1338
36	0.146	73.052	28.726	1.438	72.792	28.554	0.529	0.339	0.535	0.347	173.590	3445	1349
37	0.143	46.040	28.801	1.453	45.805	28.575	0.487	0.444	0.557	0.327	140.792	2168	1350
38	0.142	30.559	29.007	1.443	30.395	28.723	0.339	0.550	0.552	0.329	90.508	1442	1357
39	0.145	67.013	28.999	1.473	66.738	28.808	0.529	0.381	0.536	0.344	158.504	3160	1361
40	0.144	59.606	29.202	1.461	59.415	28.935	0.381	0.529	0.549	0.335	114.633	2811	1367
41	0.145	75.003	30.009	1.431	74.824	29.739	0.360	0.529	0.529	0.349	77.021	3543	1405
42	0.162	58.214	30.103	1.508	57.976	29.866	0.487	0.466	0.550	0.375	40.859	2752	1411
43	0.152	35.160	30.234	1.515	34.988	29.951	0.360	0.572	0.560	0.345	95.572	1658	1415
44	0.149	89.718	30.271	1.438	89.472	30.078	0.487	0.381	0.516	0.368	20.657	4239	1421
45	0.138	82.612	30.649	1.383	82.402	30.438	0.423	0.423	0.505	0.349	44.740	3902	1438
46	0.141	113.632	31.854	1.438	113.369	31.686	0.529	0.339	0.546	0.329	165.698	5360	1497
47	0.138	51.040	32.527	1.426	50.864	32.258	0.339	0.529	0.534	0.329	96.746	2409	1524
48	0.127	93.948	32.627	1.336	93.705	32.470	0.487	0.318	0.494	0.327	2.350	4433	1534
49	0.130	31.079	33.045	1.371	30.903	32.787	0.339	0.508	0.520	0.318	72.932	1469	1549
50	0.136	19.074	33.330	1.413	18.902	33.062	0.339	0.529	0.528	0.327	96.120	898	1562
51	0.140	24.207	33.307	1.424	23.982	33.084	0.466	0.444	0.547	0.325	137.893	1136	1563
52	0.134	36.326	34.368	1.376	36.132	34.142	0.381	0.487	0.506	0.338	119.059	1710	1613
53	0.144	51.484	34.444	1.431	51.244	34.248	0.487	0.402	0.522	0.351	154.324	2425	1618
54	0.149	116.765	34.795	1.461	116.523	34.586	0.487	0.423	0.544	0.349	32.198	5517	1634
55	0.141	20.305	35.092	1.443	20.130	34.840	0.360	0.508	0.516	0.347	77.233	959	1646
56	0.142	58.756	35.167	1.473	58.589	34.883	0.339	0.572	0.553	0.328	98.690	2774	1648
57	0.150	66.644	35.236	1.461	66.421	35.010	0.444	0.466	0.547	0.349	133.605	3141	1654
58	0.146	52.333	35.846	1.461	52.155	35.581	0.360	0.529	0.536	0.347	95.590	2470	1681
59	0.154	33.038	36.080	1.461	32.787	35.878	0.508	0.402	0.529	0.370	156.057	1554	1695
60	0.160	43.657	36.059	1.528	43.370	35.878	0.572	0.360	0.572	0.357	8.620	2059	1695
61	0.163	22.792	36.297	1.521	22.585	36.026	0.423	0.529	0.543	0.381	117.912	1073	1702
62	0.125	56.303	36.420	1.359	56.113	36.174	0.360	0.487	0.491	0.323	68.497	2661	1709
63	0.149	10.753	36.451	1.466	10.541	36.195	0.423	0.508	0.548	0.346	123.992	502	1710
64	0.140	48.551	36.362	1.426	48.281	36.195	0.529	0.339	0.527	0.338	179.371	2289	1710
65	0.133	71.001	37.261	1.383	70.802	37.042	0.402	0.444	0.516	0.329	51.741	3355	1750
66	0.151	86.459	38.587	1.503	86.275	38.290	0.360	0.572	0.573	0.334	102.995	4082	1809
67	0.134	38.671	38.810	1.401	38.418	38.629	0.508	0.360	0.530	0.322	14.692	1829	1825
68	0.137	58.261	39.290	1.401	58.039	39.074	0.444	0.423	0.510	0.342	41.626	2754	1846
69	0.136	21.542	39.486	1.383	21.315	39.285	0.444	0.402	0.520	0.332	144.208	1010	1856
70	0.140	39.759	39.447	1.396	39.497	39.285	0.508	0.339	0.511	0.348	176.718	1871	1856
71	0.152	83.990	39.790	1.508	83.756	39.560	0.487	0.466	0.565	0.343	138.105	3960	1869
72	0.140	62.340	39.896	1.448	62.124	39.645	0.423	0.487	0.552	0.322	126.511	2940	1873
73	0.146	60.130	40.225	1.503	59.923	39.963	0.402	0.508	0.531	0.349	62.415	2844	1888
74	0.149	34.242	40.280	1.478	34.036	40.026	0.423	0.508	0.556	0.342	121.366	1612	1891
75	0.133	38.750	40.301	1.401	38.566	40.068	0.381	0.487	0.523	0.323	61.033	1830	1893
76	0.148	32.050	40.735	1.486	31.856	40.471	0.381	0.529	0.560	0.337	111.054	1508	1912
77	0.126	86.875	40.770	1.341	86.699	40.534	0.360	0.466	0.502	0.319	116.102	4099	1915
78	0.165	77.295	40.777	1.558	77.026	40.576	0.550	0.402	0.564	0.372	17.339	3652	1917
79	0.152	77.281	41.713	1.486	77.026	41.508	0.508	0.402	0.546	0.355	23.701	3654	1961
80	0.141	25.321	41.756	1.448	25.082	41.550	0.466	0.423	0.531	0.337	36.256	1198	1963
81	0.126	42.992	42.849	1.329	42.820	42.608	0.339	0.487	0.489	0.328	78.705	2030	2013
82	0.140	51.086	43.393	1.426	50.906	43.138	0.360	0.508	0.535	0.333	111.349	2409	2038
83	0.140	28.867	43.458	1.431	28.660	43.222	0.402	0.487	0.514	0.346	117.304	1358	2042
84	0.133	33.399	43.884	1.371	33.189	43.667	0.402	0.444	0.502	0.336	56.086	1578	2063
85	0.145	65.191	44.512	1.468	65.024	44.238	0.339	0.550	0.545	0.338	99.315	3078	2090
86	0.138	63.393	44.438	1.413	63.140	44.260	0.508	0.360	0.535	0.328	157.639	2987	2091
87	0.138	49.379	44.614	1.371	49.191	44.365	0.360	0.487	0.491	0.358	93.621	2331	2096
88	0.138	84.964	44.662	1.431	84.730	44.450	0.466	0.423	0.550	0.321	39.264	4015	2100
89	0.143	58.283	44.759	1.456	58.124	44.471	0.318	0.572	0.557	0.327	94.377	2752	2101
90	0.136	53.479	45.177	1.401	53.298	44.916	0.360	0.508	0.526	0.328	71.059	2527	2122
91	0.162	49.909	45.176	1.508	49.657	44.958	0.508	0.444	0.562	0.367	32.479	2360	2124
92	0.142	55.040	45.315	1.448	54.779	45.106	0.508	0.402	0.540	0.334	26.266	2604	2131
93	0.164	64.565	45.372	1.568	64.304	45.148	0.529	0.444	0.558	0.373	28.222	3053	2133
94	0.145	42.083	45.985	1.473	41.868	45.741	0.423	0.487	0.557	0.331	55.638	1989	2161
95	0.135	69.953	46.362	1.418	69.681	46.165	0.508	0.381	0.523	0.330	24.609	3307	2181
96	0.125	42.832	46.442	1.334	42.608	46.249	0.466	0.381	0.502	0.318	149.401	2016	2185
97	0.146	128.617	46.415	1.438	128.355	46.249	0.529	0.339	0.547	0.340	169.041	6068	2185
98	0.135	119.088	46.619	1.388	118.872	46.397	0.423	0.444	0.514	0.334	131.924	5620	2192
99	0.146	47.497	46.770	1.466	47.265	46.524	0.444	0.487	0.556	0.333	130.281	2239	2198
100	0.141	91.113	46.838	1.450	90.953	46.567	0.318	0.550	0.547	0.327	88.154	4302	2200
101	0.149	116.758	46.985	1.466	116.544	46.736	0.423	0.508	0.539	0.351	121.679	5510	2208
102	0.140	62.177	47.472	1.443	61.912	47.286	0.529	0.360	0.530	0.336	166.774	2934	2234
103	0.149	60.764	47.511	1.480	60.473	47.350	0.572	0.318	0.578	0.328	179.702	2865	2237
104	0.127	99.961	48.066	1.341	99.801	47.816	0.339	0.487	0.482	0.335	88.527	4720	2259
105	0.129	64.796	48.416	1.336	64.558	48.239	0.466	0.339	0.493	0.332	12.781	3062	2279
106	0.165	106.579	49.120	1.545	106.384	48.853	0.402	0.550	0.569	0.369	70.688	5034	2308
107	0.127	26.466	49.559	1.336	26.226	49.403	0.487	0.318	0.510	0.317	11.455	1247	2334
108	0.139	57.470	50.025	1.438	57.298	49.763	0.339	0.529	0.533	0.332	94.293	2711	2351
109	0.140	21.940	50.244	1.413	21.696	50.059	0.508	0.360	0.518	0.344	168.238	1031	2365
110	0.151	43.049	51.201	1.486	42.778	51.012	0.529	0.381	0.540	0.357	164.993	2027	2410
111	0.155	108.239	51.759	1.521	108.014	51.498	0.444	0.508	0.566	0.350	56.544	5115	2433
112	0.128	43.512	52.017	1.401	43.265	51.837	0.508	0.360	0.509	0.321	24.727	2058	2449
113	0.118	87.359	52.059	1.274	87.143	51.880	0.423	0.381	0.468	0.321	142.808	4120	2451
114	0.153	65.184	52.312	1.510	65.003	52.049	0.381	0.529	0.563	0.345	69.740	3079	2459
115	0.131	55.714	52.506	1.383	55.541	52.260	0.360	0.487	0.517	0.324	112.228	2627	2469
116	0.134	27.254	52.555	1.371	27.051	52.345	0.423	0.423	0.506	0.337	46.162	1287	2473
117	0.137	41.618	52.768	1.413	41.338	52.599	0.529	0.339	0.514	0.339	3.309	1964	2485
118	0.109	33.885	52.999	1.286	33.718	52.747	0.318	0.487	0.480	0.289	73.494	1603	2492
119	0.140	80.903	52.922	1.413	80.645	52.747	0.508	0.360	0.535	0.334	16.646	3821	2492
120	0.143	41.210	53.884	1.478	41.000	53.636	0.402	0.508	0.542	0.336	120.401	1942	2534
121	0.125	29.481	53.934	1.346	29.274	53.721	0.423	0.423	0.509	0.312	131.540	1385	2538
122	0.143	58.531	54.027	1.431	58.293	53.827	0.487	0.402	0.531	0.344	148.034	2758	2543
123	0.149	102.156	54.460	1.461	101.939	54.208	0.423	0.487	0.533	0.355	52.720	4830	2561
124	0.135	109.377	54.557	1.406	109.199	54.314	0.360	0.529	0.515	0.334	73.950	5167	2566
125	0.127	43.812	54.592	1.341	43.561	54.420	0.487	0.339	0.505	0.319	164.591	2066	2571
126	0.128	94.981	54.904	1.371	94.721	54.737	0.508	0.339	0.507	0.322	12.375	4485	2586
127	0.146	102.494	55.123	1.473	102.235	54.928	0.529	0.381	0.549	0.339	20.316	4844	2595
128	0.145	47.433	55.275	1.461	47.180	55.076	0.508	0.402	0.533	0.347	150.645	2233	2602
129	0.142	89.256	56.179	1.431	89.006	55.986	0.508	0.381	0.543	0.333	21.701	4219	2645
130	0.152	96.204	56.650	1.473	95.991	56.409	0.423	0.487	0.541	0.359	54.479	4547	2665
131	0.144	93.679	57.109	1.448	93.408	56.896	0.508	0.402	0.527	0.347	26.658	4430	2688
132	0.149	82.808	57.514	1.468	82.550	57.340	0.529	0.360	0.541	0.350	9.142	3909	2709
133	0.149	95.715	57.600	1.478	95.504	57.340	0.423	0.508	0.544	0.348	60.348	4524	2709
134	0.147	45.483	57.655	1.448	45.233	57.446	0.487	0.423	0.540	0.348	143.586	2141	2714
135	0.161	46.228	57.737	1.521	46.016	57.468	0.423	0.529	0.568	0.360	120.302	2179	2715
136	0.138	48.128	57.845	1.468	47.879	57.658	0.508	0.360	0.522	0.338	167.799	2269	2724
137	0.144	85.611	58.084	1.426	85.429	57.827	0.360	0.508	0.530	0.346	107.534	4040	2732
138	0.143	13.551	58.470	1.431	13.314	58.272	0.487	0.402	0.513	0.356	155.714	633	2753
139	0.144	69.662	58.557	1.448	69.427	58.335	0.466	0.444	0.554	0.332	137.733	3284	2756
140	0.129	58.215	58.869	1.364	57.976	58.674	0.487	0.381	0.506	0.325	152.092	2744	2772
141	0.136	107.184	59.323	1.418	106.955	59.118	0.466	0.423	0.526	0.330	142.438	5055	2793
142	0.135	53.024	59.660	1.413	52.853	59.394	0.339	0.529	0.516	0.334	88.018	2505	2806
143	0.146	118.475	59.712	1.466	118.258	59.478	0.444	0.487	0.551	0.336	130.101	5589	2810
144	0.134	31.137	59.944	1.376	30.882	59.754	0.487	0.381	0.512	0.332	150.221	1464	2823
145	0.150	52.415	59.998	1.456	52.155	59.817	0.529	0.360	0.544	0.350	164.534	2468	2826
146	0.136	112.945	60.145	1.438	112.776	59.880	0.339	0.529	0.541	0.321	89.862	5333	2829
147	0.162	29.741	60.494	1.528	29.549	60.219	0.381	0.550	0.563	0.366	103.677	1401	2845
148	0.139	21.119	60.485	1.431	20.870	60.304	0.508	0.381	0.511	0.346	20.130	996	2849
149	0.142	53.999	61.824	1.436	53.763	61.595	0.466	0.444	0.537	0.337	136.708	2545	2910
150	0.144	65.121	61.964	1.443	64.939	61.701	0.360	0.529	0.554	0.331	110.881	3072	2915
151	0.158	49.616	61.966	1.503	49.382	61.743	0.487	0.444	0.560	0.360	143.216	2335	2917
152	0.130	48.847	62.646	1.366	48.599	62.484	0.508	0.318	0.514	0.322	4.411	2305	2952
153	0.115	49.710	62.637	1.323	49.466	62.484	0.508	0.296	0.506	0.288	5.998	2346	2952
154	0.123	64.909	62.772	1.316	64.706	62.569	0.423	0.402	0.495	0.317	135.642	3059	2956
155	0.130	63.210	62.949	1.376	62.992	62.717	0.423	0.444	0.507	0.326	130.400	2981	2963
156	0.117	32.541	63.000	1.299	32.343	62.780	0.381	0.423	0.477	0.313	52.487	1541	2966
157	0.138	97.722	63.618	1.418	97.472	63.415	0.487	0.402	0.524	0.337	27.792	4620	2996
158	0.165	106.533	63.665	1.538	106.278	63.436	0.508	0.466	0.560	0.375	40.511	5033	2997
159	0.134	52.986	63.737	1.426	52.705	63.564	0.529	0.339	0.537	0.319	18.475	2502	3003
160	0.131	70.623	63.814	1.388	70.443	63.564	0.360	0.508	0.524	0.319	106.557	3332	3003
161	0.137	17.926	65.306	1.383	17.695	65.109	0.444	0.402	0.492	0.353	141.166	838	3076
162	0.138	93.461	66.528	1.401	93.239	66.315	0.444	0.423	0.529	0.332	42.380	4416	3133
163	0.138	98.225	66.978	1.406	97.980	66.760	0.466	0.423	0.515	0.342	38.403	4642	3154
164	0.092	130.065	67.161	1.234	129.879	66.992	0.402	0.318	0.428	0.273	152.428	6137	3165
165	0.121	65.853	67.352	1.311	65.617	67.183	0.466	0.339	0.489	0.316	159.331	3105	3174
166	0.129	53.944	67.536	1.383	53.721	67.331	0.444	0.402	0.521	0.314	35.982	2553	3181
167	0.141	69.739	67.668	1.461	69.554	67.416	0.360	0.550	0.545	0.329	112.676	3289	3185
168	0.124	34.816	68.104	1.329	34.650	67.860	0.339	0.487	0.493	0.320	106.023	1641	3206
169	0.126	60.418	68.496	1.346	60.177	68.326	0.508	0.339	0.495	0.324	169.713	2850	3228
170	0.126	34.778	68.628	1.388	34.608	68.368	0.339	0.529	0.511	0.314	98.294	1641	3230
171	0.147	86.199	68.669	1.473	86.021	68.390	0.360	0.550	0.563	0.331	71.104	4074	3231
172	0.132	38.833	68.886	1.388	38.650	68.644	0.360	0.508	0.503	0.333	104.786	1831	3243
173	0.143	26.280	69.161	1.448	26.035	68.961	0.508	0.402	0.551	0.331	149.501	1233	3258
174	0.135	44.002	69.601	1.424	43.773	69.363	0.444	0.466	0.524	0.328	49.591	2083	3277
175	0.126	50.923	69.681	1.311	50.694	69.511	0.466	0.339	0.481	0.335	8.984	2404	3284
176	0.148	95.561	69.781	1.466	95.314	69.575	0.508	0.423	0.535	0.353	30.702	4515	3287
177	0.132	128.065	69.971	1.359	127.847	69.765	0.423	0.423	0.498	0.337	134.642	6043	3296
178	0.161	40.398	70.174	1.545	40.111	69.998	0.572	0.360	0.570	0.359	176.352	1903	3307
179	0.125	78.051	70.571	1.364	77.851	70.337	0.402	0.466	0.521	0.306	124.742	3682	3323
180	0.134	55.198	70.825	1.388	54.949	70.633	0.487	0.381	0.528	0.322	28.278	2609	3337
181	0.140	46.648	70.889	1.448	46.397	70.676	0.487	0.423	0.541	0.330	37.749	2206	3339
182	0.146	92.725	71.268	1.438	92.456	71.099	0.529	0.339	0.542	0.343	7.359	4377	3359
183	0.134	128.659	71.571	1.406	128.482	71.310	0.360	0.529	0.508	0.336	86.514	6078	3369
184	0.144	57.565	71.600	1.448	57.362	71.353	0.423	0.487	0.543	0.338	54.461	2721	3371
185	0.141	77.068	71.987	1.406	76.856	71.755	0.423	0.466	0.519	0.345	131.527	3635	3390
186	0.145	52.873	72.066	1.466	52.663	71.840	0.444	0.466	0.547	0.338	49.583	2498	3394
187	0.049	130.054	72.271	0.860	129.921	72.157	0.254	0.254	0.266	0.233	167.169	6143	3409
188	0.159	122.383	72.839	1.515	122.110	72.644	0.550	0.381	0.571	0.355	166.027	5777	3432
189	0.103	98.658	72.846	1.239	98.446	72.686	0.444	0.318	0.438	0.300	157.585	4655	3434
190	0.062	130.039	73.119	0.960	129.879	72.962	0.296	0.296	0.289	0.274	98.775	6143	3447
191	0.113	31.279	73.775	1.256	31.094	73.575	0.381	0.402	0.446	0.323	51.062	1478	3476
192	0.147	81.188	74.194	1.491	80.984	73.935	0.423	0.508	0.563	0.332	119.568	3829	3493
193	0.148	59.871	74.489	1.461	59.605	74.295	0.508	0.402	0.528	0.356	24.054	2828	3510
194	0.146	95.176	75.436	1.486	94.975	75.184	0.402	0.508	0.580	0.319	122.156	4488	3552
195	0.065	10.248	75.484	1.027	10.075	75.332	0.360	0.296	0.402	0.207	34.864	489	3559
196	0.159	90.846	75.828	1.521	90.593	75.607	0.508	0.444	0.568	0.356	144.324	4284	3572
197	0.117	83.017	76.430	1.269	82.846	76.200	0.339	0.444	0.446	0.334	85.456	3921	3600
198	0.150	75.149	76.425	1.473	74.909	76.221	0.487	0.423	0.526	0.363	30.776	3550	3601
199	0.069	130.063	76.647	0.992	129.921	76.454	0.275	0.339	0.325	0.272	85.712	6144	3612
200	0.142	55.722	77.556	1.431	55.520	77.301	0.402	0.487	0.526	0.344	60.266	2634	3652
201	0.149	71.411	77.693	1.473	71.226	77.428	0.381	0.529	0.545	0.347	111.473	3368	3658
202	0.152	49.781	78.512	1.515	49.594	78.232	0.360	0.550	0.553	0.351	81.449	2351	3696
203	0.177	83.074	78.559	1.630	82.846	78.296	0.444	0.508	0.535	0.420	114.150	3918	3699
204	0.129	72.036	78.650	1.376	71.818	78.422	0.402	0.466	0.493	0.332	117.886	3399	3705
205	0.156	81.286	79.138	1.503	81.090	78.867	0.402	0.529	0.550	0.362	69.006	3841	3726
206	0.160	81.775	79.223	1.528	81.598	78.930	0.360	0.572	0.575	0.355	99.336	3861	3729
207	0.165	17.876	79.402	1.545	17.590	79.206	0.572	0.381	0.570	0.368	165.550	839	3742
208	0.156	118.374	79.895	1.510	118.089	79.714	0.550	0.360	0.568	0.350	16.445	5592	3766
209	0.128	30.006	79.909	1.329	29.782	79.735	0.466	0.360	0.478	0.341	20.159	1415	3767
210	0.089	83.803	80.243	1.094	83.630	80.074	0.339	0.339	0.369	0.306	133.812	3957	3783
211	0.144	92.668	80.496	1.461	92.414	80.285	0.508	0.402	0.536	0.342	27.420	4381	3793
212	0.137	82.435	80.565	1.388	82.211	80.349	0.444	0.423	0.526	0.331	139.361	3888	3796
213	0.127	47.225	80.653	1.346	47.054	80.412	0.360	0.487	0.492	0.329	64.730	2233	3799
214	0.157	81.635	80.791	1.545	81.365	80.582	0.550	0.402	0.585	0.341	155.701	3850	3807
215	0.142	37.272	80.900	1.456	37.084	80.645	0.360	0.529	0.538	0.335	108.161	1756	3810
216	0.149	72.078	81.092	1.448	71.840	80.878	0.487	0.423	0.543	0.350	33.174	3407	3821
217	0.126	60.741	81.290	1.341	60.558	81.047	0.360	0.466	0.466	0.345	100.304	2867	3829
218	0.125	42.039	81.975	1.353	41.889	81.724	0.318	0.508	0.514	0.311	89.447	1983	3861
219	0.151	34.469	82.235	1.473	34.269	81.978	0.402	0.508	0.541	0.354	114.608	1623	3873
220	0.106	51.790	82.264	1.239	51.604	82.063	0.360	0.402	0.463	0.292	128.893	2441	3877
221	0.138	65.715	82.865	1.418	65.511	82.614	0.402	0.487	0.523	0.336	58.903	3106	3903
222	0.151	39.328	83.182	1.558	39.158	82.889	0.339	0.572	0.579	0.331	90.884	1855	3916
223	0.131	65.268	83.203	1.394	65.045	82.994	0.444	0.444	0.527	0.316	44.530	3084	3921
224	0.159	11.710	83.629	1.533	11.430	83.439	0.572	0.381	0.538	0.377	170.808	548	3942
225	0.108	52.254	83.682	1.256	52.070	83.481	0.381	0.402	0.436	0.317	46.358	2471	3944
226	0.123	47.976	84.213	1.359	47.794	83.947	0.339	0.508	0.513	0.304	72.419	2268	3966
227	0.148	18.297	84.423	1.491	18.098	84.159	0.402	0.529	0.545	0.346	119.640	861	3976
228	0.114	45.061	84.815	1.251	44.873	84.624	0.381	0.381	0.450	0.322	134.047	2123	3998
229	0.179	105.028	86.178	1.605	104.754	85.958	0.550	0.444	0.582	0.391	29.274	4962	4061
230	0.078	64.484	86.451	1.010	64.326	86.296	0.318	0.318	0.336	0.295	45.496	3045	4077
231	0.150	40.629	86.814	1.456	40.365	86.635	0.529	0.360	0.546	0.349	163.913	1912	4093
232	0.151	63.541	86.912	1.480	63.373	86.635	0.339	0.550	0.557	0.344	85.226	3001	4093
233	0.136	66.029	87.570	1.426	65.871	87.291	0.318	0.550	0.554	0.312	102.723	3115	4124
234	0.150	121.467	87.633	1.478	121.243	87.397	0.444	0.487	0.543	0.351	132.662	5733	4129
235	0.142	48.185	89.509	1.448	47.964	89.281	0.444	0.466	0.548	0.331	133.191	2268	4218
236	0.143	76.997	89.587	1.443	76.750	89.408	0.508	0.381	0.539	0.339	23.797	3636	4224
237	0.111	67.440	89.701	1.276	67.289	89.472	0.296	0.466	0.473	0.299	97.742	3183	4227
238	0.115	35.352	89.733	1.269	35.137	89.556	0.423	0.360	0.441	0.333	158.206	1666	4231
239	0.129	63.586	89.763	1.323	63.352	89.598	0.466	0.339	0.480	0.344	175.989	2998	4233
240	0.140	78.832	89.897	1.413	78.613	89.683	0.444	0.423	0.524	0.340	41.732	3726	4237
241	0.128	48.086	90.262	1.353	47.900	90.043	0.381	0.444	0.495	0.329	59.526	2271	4254
242	0.132	74.130	90.300	1.396	73.872	90.128	0.508	0.339	0.532	0.316	17.283	3502	4258
243	0.116	29.340	90.401	1.251	29.168	90.191	0.339	0.423	0.429	0.343	81.845	1384	4261
244	0.140	86.660	90.533	1.436	86.445	90.297	0.444	0.466	0.556	0.321	133.083	4087	4266
245	0.108	73.540	90.622	1.251	73.321	90.466	0.444	0.318	0.469	0.294	159.381	3467	4274
246	0.137	43.650	90.851	1.413	43.413	90.657	0.466	0.402	0.535	0.325	146.695	2052	4283
247	0.133	99.797	90.992	1.383	99.610	90.742	0.360	0.487	0.518	0.326	66.055	4715	4287
248	0.152	128.315	90.948	1.486	128.058	90.763	0.529	0.381	0.541	0.358	13.753	6061	4288
249	0.130	126.107	91.673	1.371	125.857	91.482	0.487	0.360	0.507	0.326	25.338	5958	4322
250	0.151	64.012	92.118	1.473	63.796	91.884	0.423	0.487	0.549	0.349	123.233	3016	4341
251	0.142	80.436	92.494	1.418	80.222	92.266	0.423	0.466	0.521	0.347	49.440	3801	4359
252	0.134	103.372	92.655	1.366	103.188	92.414	0.360	0.466	0.494	0.344	67.776	4884	4366
253	0.063	128.333	92.665	1.027	128.164	92.520	0.339	0.318	0.414	0.194	144.439	6055	4371
254	0.147	123.159	92.963	1.486	122.957	92.710	0.402	0.508	0.548	0.342	65.204	5818	4380
255	0.136	101.643	93.129	1.413	101.388	92.943	0.508	0.360	0.512	0.337	18.293	4803	4391
256	0.159	15.050	93.386	1.533	14.817	93.133	0.466	0.487	0.571	0.355	133.046	705	4400
257	0.152	104.767	93.556	1.510	104.584	93.282	0.360	0.550	0.586	0.331	71.068	4950	4407
258	0.141	90.667	93.639	1.478	90.466	93.408	0.402	0.508	0.517	0.347	119.640	4277	4413
259	0.151	85.462	93.820	1.473	85.280	93.557	0.381	0.529	0.550	0.351	71.442	4036	4420
260	0.155	82.661	94.008	1.491	82.444	93.747	0.423	0.508	0.535	0.368	59.230	3908	4429
261	0.120	47.022	93.952	1.299	46.800	93.790	0.466	0.339	0.461	0.332	15.739	2218	4431
262	0.147	118.215	94.439	1.461	117.941	94.255	0.550	0.360	0.550	0.341	166.748	5580	4453
263	0.162	122.489	94.805	1.521	122.280	94.530	0.423	0.529	0.555	0.371	63.510	5787	4466
264	0.133	31.388	95.251	1.371	31.136	95.081	0.508	0.339	0.497	0.340	6.973	1479	4492
265	0.140	118.657	96.263	1.424	118.470	96.012	0.381	0.529	0.529	0.338	66.401	5606	4536
266	0.125	23.057	96.548	1.286	22.839	96.372	0.444	0.360	0.460	0.345	21.195	1087	4553
267	0.155	117.543	97.080	1.491	117.306	96.859	0.487	0.444	0.557	0.356	39.570	5555	4576
