 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
20	0.047	30.785	22.340	0.823	30.670	22.183	0.233	0.296	0.283	0.211	80.038	1453	1048
21	0.177	34.512	22.631	1.588	34.311	22.352	0.402	0.572	0.571	0.394	99.517	1628	1056
22	0.194	117.576	22.782	1.713	117.306	22.521	0.529	0.529	0.634	0.389	135.944	5544	1064
23	0.163	21.624	23.477	1.545	21.421	23.199	0.402	0.550	0.569	0.365	66.417	1023	1096
24	0.194	44.395	23.892	1.737	44.069	23.686	0.656	0.402	0.650	0.379	9.717	2095	1119
25	0.160	117.593	24.451	1.528	117.412	24.172	0.360	0.572	0.571	0.358	97.205	5552	1142
26	0.147	111.095	24.861	1.515	110.913	24.553	0.360	0.572	0.552	0.339	89.146	5247	1160
27	0.170	87.168	24.866	1.563	86.953	24.596	0.423	0.550	0.571	0.379	65.723	4119	1162
28	0.181	77.390	25.646	1.605	77.110	25.421	0.550	0.444	0.572	0.404	156.959	3651	1201
29	0.164	61.547	25.793	1.570	61.256	25.612	0.572	0.381	0.561	0.371	167.190	2900	1210
30	0.151	39.247	26.265	1.503	38.989	26.077	0.572	0.360	0.557	0.345	171.809	1848	1232
31	0.154	46.287	26.404	1.498	46.038	26.204	0.508	0.402	0.545	0.360	158.272	2181	1238
32	0.148	101.998	26.461	1.496	101.790	26.204	0.423	0.508	0.534	0.353	118.296	4812	1238
33	0.093	95.936	26.591	1.164	95.737	26.395	0.360	0.402	0.359	0.329	95.530	4534	1247
34	0.164	76.981	27.152	1.575	76.708	26.945	0.572	0.402	0.603	0.346	154.616	3628	1273
35	0.187	65.102	28.131	1.635	64.834	27.919	0.572	0.444	0.587	0.405	25.310	3075	1319
36	0.201	115.926	28.327	1.720	115.718	28.004	0.423	0.635	0.635	0.403	89.862	5473	1323
37	0.151	77.503	29.532	1.473	77.280	29.316	0.466	0.444	0.532	0.360	139.960	3652	1385
38	0.174	115.577	29.809	1.588	115.380	29.528	0.381	0.593	0.586	0.379	96.260	5457	1395
39	0.171	114.855	30.665	1.570	114.575	30.480	0.572	0.381	0.580	0.376	7.754	5423	1440
40	0.134	89.400	30.731	1.421	89.133	30.565	0.529	0.318	0.551	0.310	166.530	4217	1444
41	0.179	58.051	34.993	1.635	57.764	34.777	0.572	0.444	0.610	0.374	27.511	2743	1643
42	0.167	62.838	35.223	1.575	62.526	35.031	0.593	0.381	0.584	0.364	2.569	2970	1655
43	0.172	106.603	35.477	1.605	106.405	35.158	0.402	0.593	0.591	0.370	107.936	5033	1661
44	0.149	17.917	35.686	1.503	17.738	35.391	0.360	0.572	0.543	0.348	97.216	844	1672
45	0.184	117.161	36.104	1.605	116.925	35.835	0.487	0.508	0.585	0.401	131.377	5529	1693
46	0.162	117.015	36.923	1.575	116.819	36.618	0.402	0.572	0.584	0.353	114.832	5522	1730
47	0.173	69.903	37.189	1.600	69.702	36.915	0.423	0.550	0.576	0.382	66.812	3301	1744
48	0.198	61.797	37.453	1.672	61.510	37.232	0.572	0.444	0.591	0.427	16.377	2918	1759
49	0.162	123.470	37.820	1.568	123.254	37.550	0.423	0.572	0.583	0.353	112.988	5828	1774
50	0.177	21.181	38.600	1.575	20.913	38.375	0.529	0.444	0.543	0.415	157.346	996	1813
51	0.172	59.996	38.605	1.575	59.732	38.396	0.550	0.423	0.575	0.381	157.520	2826	1814
52	0.177	116.077	39.002	1.628	115.866	38.714	0.444	0.593	0.611	0.369	60.756	5486	1829
53	0.174	70.523	39.321	1.575	70.252	39.116	0.550	0.423	0.558	0.397	168.562	3325	1848
54	0.177	108.547	39.823	1.628	108.246	39.582	0.572	0.466	0.577	0.391	25.159	5132	1870
55	0.172	110.604	40.131	1.551	110.363	39.878	0.487	0.487	0.561	0.392	46.260	5226	1884
56	0.151	63.023	40.295	1.491	62.780	40.068	0.487	0.444	0.550	0.348	140.388	2972	1893
57	0.137	46.735	40.967	1.418	46.546	40.725	0.381	0.508	0.507	0.343	110.897	2205	1924
58	0.176	51.577	41.392	1.563	51.308	41.169	0.529	0.444	0.565	0.396	146.683	2429	1945
59	0.165	109.078	41.546	1.618	108.881	41.212	0.381	0.614	0.592	0.354	85.190	5152	1947
60	0.183	15.636	41.532	1.593	15.388	41.296	0.508	0.487	0.585	0.398	42.141	738	1951
61	0.147	50.723	41.635	1.486	50.525	41.360	0.381	0.529	0.547	0.342	69.248	2398	1954
62	0.146	96.661	42.429	1.503	96.478	42.122	0.360	0.572	0.560	0.331	102.328	4564	1990
63	0.198	20.752	45.252	1.695	20.532	44.958	0.444	0.614	0.635	0.396	67.154	980	2124
64	0.162	90.429	46.227	1.521	90.191	45.995	0.487	0.466	0.559	0.370	140.169	4265	2173
65	0.166	93.454	46.969	1.551	93.218	46.736	0.487	0.487	0.566	0.373	42.576	4416	2208
66	0.146	75.429	48.047	1.443	75.184	47.879	0.529	0.360	0.528	0.351	8.999	3559	2262
67	0.170	111.148	48.836	1.575	110.956	48.556	0.381	0.593	0.577	0.375	104.471	5246	2294
68	0.155	67.919	48.983	1.503	67.670	48.768	0.487	0.444	0.555	0.355	138.404	3199	2304
69	0.163	95.490	50.565	1.521	95.271	50.292	0.423	0.529	0.541	0.384	115.296	4506	2376
70	0.166	89.275	50.671	1.533	89.027	50.419	0.466	0.487	0.546	0.388	49.399	4219	2382
71	0.164	33.654	50.809	1.635	33.422	50.504	0.466	0.550	0.599	0.350	51.561	1597	2386
72	0.177	44.411	51.535	1.623	44.132	51.329	0.593	0.423	0.570	0.396	170.658	2092	2425
73	0.192	123.000	51.874	1.678	122.788	51.583	0.423	0.614	0.608	0.401	101.791	5806	2437
74	0.153	112.883	52.843	1.473	112.628	52.642	0.508	0.402	0.510	0.381	159.238	5327	2487
75	0.181	118.299	53.243	1.665	118.068	52.959	0.466	0.572	0.610	0.379	60.492	5590	2502
76	0.147	78.827	53.421	1.473	78.592	53.192	0.444	0.466	0.557	0.337	131.801	3717	2513
77	0.188	106.092	53.544	1.625	105.897	53.255	0.402	0.572	0.583	0.410	96.448	5007	2516
78	0.142	52.475	53.630	1.456	52.218	53.467	0.550	0.339	0.540	0.334	6.538	2474	2526
79	0.154	37.358	55.838	1.503	37.169	55.562	0.381	0.550	0.555	0.354	72.445	1764	2625
80	0.183	98.541	55.900	1.653	98.319	55.605	0.444	0.593	0.606	0.384	65.221	4659	2627
81	0.166	99.357	56.009	1.628	99.039	55.816	0.593	0.444	0.590	0.358	160.625	4689	2637
82	0.139	70.572	56.776	1.401	70.358	56.557	0.423	0.444	0.486	0.365	135.375	3330	2672
83	0.198	95.104	57.066	1.720	94.869	56.769	0.466	0.593	0.632	0.400	118.669	4488	2682
84	0.154	94.010	57.617	1.528	93.747	57.425	0.529	0.402	0.573	0.342	153.157	4431	2713
85	0.174	95.943	58.254	1.593	95.716	57.997	0.466	0.529	0.569	0.389	57.937	4533	2740
86	0.170	86.430	58.335	1.575	86.191	58.081	0.487	0.487	0.592	0.366	135.322	4077	2744
87	0.160	90.641	58.432	1.528	90.403	58.208	0.466	0.466	0.565	0.361	134.197	4272	2750
88	0.165	57.983	58.581	1.558	57.743	58.335	0.487	0.466	0.563	0.373	135.758	2734	2756
89	0.191	92.894	58.763	1.727	92.668	58.441	0.423	0.614	0.627	0.389	68.356	4395	2761
90	0.144	55.108	59.111	1.456	54.906	58.864	0.402	0.487	0.537	0.342	57.964	2607	2781
91	0.169	106.340	59.393	1.610	106.108	59.118	0.444	0.572	0.602	0.357	119.766	5018	2793
92	0.168	123.603	59.373	1.588	123.338	59.161	0.572	0.402	0.564	0.380	166.387	5834	2795
93	0.177	87.296	59.817	1.588	86.995	59.626	0.593	0.381	0.576	0.390	175.329	4119	2817
94	0.157	31.995	59.879	1.545	31.771	59.648	0.466	0.487	0.570	0.351	51.742	1512	2818
95	0.109	111.272	59.863	1.239	111.062	59.690	0.423	0.339	0.455	0.305	149.782	5250	2820
96	0.170	69.835	60.005	1.580	69.532	59.796	0.572	0.423	0.590	0.368	154.674	3294	2825
97	0.181	98.900	60.261	1.595	98.616	60.071	0.572	0.381	0.591	0.390	4.449	4667	2838
98	0.151	101.706	60.507	1.521	101.473	60.262	0.466	0.487	0.555	0.347	49.798	4806	2847
99	0.178	125.621	60.612	1.695	125.349	60.388	0.529	0.529	0.589	0.385	140.277	5923	2853
100	0.148	97.992	60.651	1.533	97.726	60.431	0.508	0.444	0.555	0.339	144.987	4618	2855
101	0.170	16.028	61.083	1.605	15.706	60.896	0.614	0.381	0.600	0.361	8.496	755	2877
102	0.138	85.539	61.964	1.424	85.344	61.722	0.381	0.487	0.488	0.360	72.880	4040	2916
103	0.144	31.491	62.062	1.406	31.284	61.828	0.423	0.466	0.499	0.367	128.509	1483	2921
104	0.173	46.296	62.478	1.558	46.101	62.188	0.381	0.572	0.577	0.383	99.162	2185	2938
105	0.185	80.567	62.854	1.630	80.285	62.653	0.593	0.402	0.581	0.404	1.021	3802	2960
106	0.145	113.816	64.588	1.443	113.644	64.326	0.339	0.550	0.538	0.343	89.938	5374	3039
107	0.176	113.383	64.669	1.613	113.178	64.389	0.402	0.572	0.591	0.378	109.454	5352	3042
108	0.190	117.006	65.179	1.683	116.713	64.960	0.614	0.423	0.605	0.401	12.524	5527	3069
109	0.140	72.151	65.392	1.473	71.967	65.109	0.360	0.550	0.548	0.325	76.148	3408	3076
110	0.174	104.815	65.596	1.630	104.521	65.405	0.614	0.381	0.605	0.366	174.752	4946	3090
111	0.194	90.643	66.262	1.713	90.382	65.998	0.529	0.529	0.605	0.408	45.374	4285	3118
112	0.042	55.378	66.145	0.840	55.245	66.040	0.296	0.212	0.291	0.182	174.790	2613	3120
113	0.154	119.029	66.958	1.503	118.851	66.654	0.360	0.572	0.552	0.356	90.536	5623	3149
114	0.166	113.313	67.392	1.580	113.051	67.183	0.550	0.423	0.570	0.370	156.004	5345	3174
115	0.154	69.754	67.747	1.503	69.554	67.500	0.423	0.508	0.542	0.361	60.908	3296	3189
116	0.172	71.632	68.141	1.570	71.353	67.945	0.572	0.381	0.582	0.376	167.030	3377	3210
117	0.167	60.035	68.510	1.553	59.838	68.241	0.381	0.550	0.577	0.368	108.393	2831	3224
118	0.149	116.375	69.403	1.486	116.184	69.130	0.381	0.529	0.536	0.353	70.974	5497	3266
119	0.194	77.214	70.807	1.707	76.983	70.485	0.444	0.614	0.622	0.397	71.499	3648	3330
120	0.173	84.037	71.591	1.593	83.820	71.310	0.444	0.550	0.563	0.392	117.934	3965	3369
121	0.177	77.205	71.992	1.588	77.004	71.713	0.402	0.572	0.588	0.382	71.571	3646	3388
122	0.172	50.775	72.011	1.610	50.525	71.755	0.508	0.508	0.587	0.372	135.022	2393	3390
123	0.112	62.762	72.313	1.269	62.548	72.136	0.423	0.360	0.465	0.306	142.839	2958	3408
124	0.168	93.692	72.323	1.588	93.408	72.136	0.572	0.381	0.584	0.366	1.974	4423	3408
125	0.175	83.203	72.995	1.593	82.931	72.771	0.529	0.466	0.572	0.389	142.506	3923	3438
126	0.177	114.788	73.167	1.600	114.490	72.983	0.572	0.402	0.560	0.402	179.231	5419	3448
127	0.173	79.778	73.532	1.610	79.502	73.300	0.550	0.444	0.576	0.384	29.592	3771	3463
128	0.174	100.357	73.667	1.588	100.076	73.448	0.550	0.423	0.595	0.373	26.420	4743	3470
129	0.170	90.626	74.321	1.563	90.424	74.020	0.402	0.572	0.565	0.384	100.732	4279	3497
130	0.177	43.938	74.661	1.613	43.752	74.358	0.381	0.593	0.600	0.377	81.213	2075	3513
131	0.164	65.038	74.819	1.521	64.749	74.612	0.550	0.402	0.532	0.391	6.149	3070	3525
132	0.056	118.025	75.667	0.913	117.877	75.523	0.275	0.318	0.326	0.217	125.026	5573	3568
133	0.170	13.316	75.954	1.623	13.060	75.734	0.529	0.444	0.576	0.376	33.312	631	3578
134	0.179	102.540	78.429	1.642	102.235	78.211	0.572	0.423	0.598	0.381	22.511	4846	3695
135	0.171	86.137	80.092	1.593	85.852	79.904	0.593	0.402	0.588	0.370	15.574	4067	3775
136	0.175	115.758	80.235	1.588	115.549	79.946	0.402	0.572	0.565	0.393	99.760	5466	3777
137	0.147	96.903	80.216	1.443	96.647	80.031	0.529	0.360	0.525	0.357	176.899	4575	3781
138	0.141	82.095	81.092	1.413	81.915	80.836	0.360	0.508	0.510	0.352	91.305	3876	3819
139	0.168	99.835	81.077	1.613	99.589	80.836	0.487	0.487	0.570	0.376	39.685	4725	3819
140	0.122	38.936	81.495	1.311	38.714	81.322	0.444	0.360	0.465	0.334	25.983	1838	3842
141	0.107	44.940	82.418	1.202	44.746	82.232	0.381	0.381	0.425	0.321	45.907	2122	3885
142	0.174	99.047	82.511	1.575	98.827	82.254	0.444	0.529	0.566	0.391	123.170	4671	3886
143	0.183	116.117	82.548	1.623	115.866	82.296	0.508	0.508	0.583	0.400	48.343	5487	3888
144	0.139	76.761	82.762	1.396	76.539	82.550	0.423	0.423	0.487	0.364	42.157	3627	3900
145	0.194	126.491	82.779	1.690	126.174	82.550	0.593	0.444	0.614	0.402	22.204	5978	3900
146	0.187	113.145	83.017	1.630	112.924	82.762	0.466	0.529	0.600	0.397	53.454	5346	3910
147	0.159	92.285	83.120	1.538	92.075	82.846	0.423	0.529	0.556	0.365	118.185	4357	3914
148	0.147	103.060	83.300	1.448	102.870	83.037	0.381	0.529	0.519	0.362	81.795	4869	3923
149	0.180	117.974	83.597	1.635	117.729	83.333	0.487	0.529	0.605	0.379	51.347	5574	3937
150	0.171	48.074	83.584	1.551	47.816	83.376	0.529	0.444	0.566	0.384	33.115	2269	3939
151	0.159	77.556	83.910	1.515	77.280	83.714	0.529	0.402	0.540	0.374	162.097	3658	3955
152	0.165	74.747	84.831	1.533	74.486	84.624	0.550	0.402	0.564	0.372	161.162	3524	3998
153	0.179	60.813	84.866	1.665	60.516	84.646	0.593	0.444	0.593	0.385	158.293	2868	3999
154	0.202	118.335	84.905	1.702	118.025	84.688	0.614	0.423	0.629	0.409	15.157	5589	4001
155	0.151	79.362	85.222	1.528	79.058	85.048	0.593	0.339	0.584	0.329	175.347	3750	4018
156	0.192	112.705	85.620	1.715	112.501	85.302	0.402	0.635	0.629	0.388	75.939	5327	4030
157	0.168	103.898	86.102	1.563	103.696	85.831	0.423	0.550	0.579	0.369	64.300	4909	4055
158	0.164	105.305	86.839	1.521	105.092	86.572	0.444	0.508	0.514	0.405	68.507	4974	4090
159	0.175	35.916	86.861	1.648	35.624	86.635	0.572	0.444	0.613	0.364	150.591	1691	4093
160	0.159	69.757	86.943	1.588	69.554	86.656	0.402	0.572	0.587	0.345	66.857	3300	4094
161	0.146	123.115	86.923	1.413	122.872	86.720	0.466	0.402	0.490	0.380	24.645	5815	4097
162	0.192	99.627	87.337	1.683	99.314	87.101	0.572	0.487	0.585	0.418	154.206	4704	4115
163	0.164	87.381	87.633	1.515	87.122	87.418	0.508	0.423	0.543	0.384	27.625	4128	4130
164	0.123	84.998	87.707	1.371	84.836	87.461	0.339	0.508	0.490	0.319	102.672	4013	4132
165	0.157	92.766	87.713	1.533	92.541	87.461	0.466	0.487	0.567	0.352	131.946	4373	4132
166	0.151	67.011	87.921	1.466	66.760	87.715	0.487	0.423	0.495	0.389	26.741	3165	4144
167	0.169	56.422	88.023	1.575	56.198	87.757	0.444	0.529	0.578	0.373	124.602	2661	4146
168	0.210	124.756	88.813	1.762	124.439	88.582	0.635	0.444	0.629	0.426	165.436	5889	4185
169	0.158	107.317	89.667	1.508	107.082	89.429	0.487	0.466	0.540	0.373	136.976	5065	4225
170	0.079	96.428	90.486	1.089	96.245	90.318	0.318	0.339	0.326	0.310	152.191	4557	4267
171	0.167	88.562	90.830	1.551	88.371	90.551	0.402	0.550	0.540	0.393	87.126	4181	4278
172	0.166	63.974	90.916	1.588	63.712	90.699	0.508	0.466	0.568	0.371	140.011	3011	4285
173	0.157	24.401	91.824	1.528	24.130	91.609	0.508	0.423	0.531	0.376	31.770	1152	4328
174	0.179	18.755	91.969	1.593	18.478	91.758	0.572	0.423	0.575	0.396	17.109	887	4335
175	0.184	43.219	92.321	1.623	42.990	92.033	0.444	0.572	0.562	0.417	74.213	2041	4348
176	0.162	89.064	93.535	1.515	88.794	93.345	0.529	0.402	0.544	0.378	17.831	4206	4410
177	0.057	58.006	93.528	0.872	57.870	93.408	0.275	0.254	0.283	0.258	5.572	2736	4413
178	0.157	87.103	93.833	1.521	86.847	93.599	0.487	0.466	0.559	0.358	42.597	4116	4422
179	0.129	42.690	94.222	1.383	42.524	93.980	0.339	0.508	0.503	0.328	88.149	2014	4440
180	0.188	81.955	94.234	1.690	81.619	94.022	0.635	0.402	0.635	0.376	9.610	3876	4442
181	0.165	83.105	94.778	1.605	82.910	94.488	0.381	0.614	0.597	0.353	82.084	3925	4464
182	0.161	120.150	94.894	1.558	119.909	94.636	0.444	0.508	0.569	0.361	54.782	5680	4471
183	0.156	87.747	95.257	1.503	87.524	94.996	0.423	0.508	0.551	0.360	58.934	4149	4488
184	0.164	119.978	95.584	1.551	119.761	95.292	0.423	0.550	0.555	0.375	67.082	5670	4502
185	0.154	46.224	96.002	1.528	46.016	95.716	0.402	0.529	0.555	0.353	59.433	2190	4522
186	0.133	115.466	96.400	1.353	115.231	96.224	0.466	0.360	0.472	0.358	13.590	5452	4546
187	0.162	73.074	97.056	1.533	72.813	96.838	0.508	0.423	0.508	0.406	12.612	3451	4575
188	0.165	93.109	97.479	1.540	92.922	97.197	0.381	0.550	0.570	0.370	106.951	4393	4592
189	0.166	101.256	97.619	1.575	101.050	97.346	0.423	0.550	0.588	0.359	62.831	4784	4599
190	0.175	61.815	99.257	1.750	61.553	99.039	0.550	0.423	0.560	0.398	163.700	2915	4679
191	0.162	77.256	99.609	1.563	76.983	99.420	0.593	0.381	0.561	0.367	177.922	3644	4697
192	0.168	76.679	99.909	1.635	76.369	99.716	0.593	0.402	0.594	0.360	163.382	3616	4711
193	0.137	110.625	100.691	1.383	110.448	100.436	0.339	0.508	0.503	0.346	91.917	5225	4745
194	0.179	122.931	100.721	1.593	122.682	100.478	0.508	0.487	0.573	0.397	42.806	5808	4747
195	0.182	37.609	100.802	1.593	37.380	100.542	0.466	0.529	0.580	0.400	56.017	1777	4750
196	0.173	126.849	100.911	1.610	126.619	100.648	0.466	0.508	0.567	0.388	125.615	5986	4755
197	0.155	71.010	101.979	1.473	70.781	101.748	0.444	0.466	0.532	0.371	129.870	3349	4807
198	0.154	120.365	102.495	1.443	120.142	102.277	0.444	0.444	0.510	0.385	42.968	5685	4832
199	0.181	74.641	102.817	1.623	74.358	102.616	0.593	0.423	0.585	0.395	14.735	3523	4848
200	0.151	123.720	103.577	1.486	123.465	103.357	0.487	0.423	0.541	0.357	32.444	5848	4883
201	0.141	48.683	104.256	1.486	48.514	103.950	0.339	0.572	0.555	0.323	91.398	2299	4911
202	0.177	77.581	104.414	1.558	77.322	104.204	0.529	0.423	0.533	0.423	9.631	3661	4923
203	0.185	101.337	104.472	1.600	101.113	104.204	0.444	0.529	0.576	0.410	59.835	4788	4923
204	0.180	46.214	104.446	1.625	45.953	104.225	0.529	0.444	0.597	0.383	147.923	2171	4924
205	0.166	45.717	104.967	1.533	45.530	104.669	0.381	0.572	0.559	0.379	91.936	2157	4945
206	0.191	77.060	105.688	1.672	76.772	105.474	0.572	0.444	0.617	0.394	154.297	3631	4983
207	0.041	119.216	105.750	0.738	119.105	105.622	0.233	0.254	0.255	0.206	128.103	5630	4990
208	0.164	29.866	106.362	1.521	29.612	106.130	0.487	0.466	0.545	0.384	37.841	1412	5014
209	0.049	130.078	107.621	0.848	129.963	107.484	0.233	0.275	0.272	0.228	73.567	6144	5078
210	0.177	85.323	107.868	1.665	84.984	107.675	0.635	0.402	0.609	0.371	179.360	4032	5087
211	0.153	65.279	109.698	1.491	65.045	109.474	0.487	0.444	0.549	0.354	143.709	3077	5172
212	0.121	85.871	112.437	1.286	85.662	112.247	0.423	0.381	0.457	0.339	28.210	4057	5303
213	0.159	116.692	112.798	1.533	116.438	112.586	0.508	0.444	0.548	0.368	142.599	5502	5319
214	0.182	79.722	115.339	1.642	79.523	115.020	0.381	0.614	0.610	0.379	91.376	3765	5434
215	0.179	89.570	116.939	1.588	89.302	116.713	0.529	0.444	0.580	0.392	34.308	4230	5514
216	0.163	94.355	116.947	1.473	94.107	116.734	0.487	0.423	0.514	0.403	156.198	4453	5515
217	0.180	77.158	117.335	1.600	76.877	117.136	0.572	0.402	0.583	0.392	13.945	3643	5534
218	0.181	110.880	117.716	1.630	110.659	117.433	0.444	0.550	0.600	0.385	57.133	5241	5548
219	0.172	97.692	118.239	1.588	97.430	118.004	0.508	0.466	0.554	0.396	145.699	4605	5575
220	0.164	47.245	118.608	1.545	46.948	118.406	0.572	0.381	0.570	0.366	171.207	2229	5594
221	0.164	88.518	118.742	1.486	88.328	118.470	0.381	0.529	0.540	0.385	100.624	4178	5597
222	0.190	108.190	118.937	1.672	107.992	118.639	0.402	0.614	0.631	0.382	79.585	5109	5605
223	0.163	96.642	118.895	1.551	96.393	118.660	0.508	0.466	0.556	0.373	144.862	4558	5606
224	0.178	52.321	120.267	1.600	52.049	120.057	0.550	0.423	0.568	0.400	160.973	2465	5672
225	0.181	79.130	121.340	1.623	78.846	121.094	0.550	0.466	0.592	0.389	35.502	3740	5721
226	0.157	106.993	121.779	1.515	106.722	121.581	0.529	0.402	0.549	0.365	23.179	5054	5744
227	0.162	54.217	123.171	1.515	54.017	122.915	0.402	0.529	0.533	0.387	72.390	2559	5807
228	0.176	42.705	123.884	1.593	42.418	123.656	0.550	0.444	0.598	0.375	32.378	2018	5842
229	0.189	92.695	124.073	1.695	92.477	123.762	0.444	0.614	0.637	0.377	118.074	4372	5847
230	0.164	62.368	124.694	1.580	62.124	124.439	0.487	0.508	0.580	0.360	47.358	2953	5879
231	0.179	108.407	126.043	1.593	108.119	125.836	0.572	0.423	0.563	0.405	14.228	5121	5945
232	0.167	111.783	127.368	1.533	111.591	127.085	0.402	0.550	0.548	0.387	99.145	5277	6004
233	0.144	107.631	128.455	1.456	107.463	128.185	0.339	0.550	0.546	0.335	90.783	5082	6056
234	0.152	64.819	129.287	1.521	64.558	129.074	0.508	0.423	0.546	0.354	149.166	3056	6098
235	0.175	55.689	129.484	1.655	55.499	129.201	0.381	0.593	0.609	0.365	80.349	2628	6104
236	0.185	45.464	129.657	1.625	45.276	129.350	0.381	0.593	0.601	0.392	91.627	2145	6111
