 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.084	66.513	80.814	1.094	66.315	80.666	0.381	0.296	0.387	0.276	156.895	3139	3811
270	0.098	72.795	81.037	1.196	72.580	80.878	0.423	0.318	0.428	0.292	2.424	3439	3821
271	0.091	77.446	81.067	1.119	77.258	80.920	0.381	0.296	0.398	0.289	23.089	3658	3823
272	0.109	57.661	81.650	1.299	57.425	81.492	0.487	0.318	0.482	0.289	165.834	2718	3850
273	0.118	50.010	82.067	1.281	49.848	81.830	0.318	0.466	0.470	0.319	82.591	2362	3866
274	0.103	56.495	82.321	1.234	56.346	82.106	0.296	0.444	0.455	0.289	105.579	2665	3879
275	0.108	91.479	82.378	1.274	91.271	82.169	0.402	0.402	0.449	0.305	41.844	4325	3882
276	0.101	65.403	82.495	1.196	65.193	82.338	0.423	0.318	0.424	0.304	170.931	3087	3890
277	0.085	79.675	82.601	1.064	79.481	82.465	0.381	0.275	0.395	0.273	168.624	3759	3896
278	0.130	106.224	82.751	1.341	105.982	82.571	0.466	0.360	0.480	0.345	162.494	5013	3901
279	0.118	113.968	83.429	1.311	113.728	83.270	0.487	0.318	0.490	0.306	177.156	5381	3934
280	0.112	63.314	83.491	1.239	63.119	83.312	0.381	0.381	0.433	0.328	132.757	2985	3936
281	0.103	65.368	83.540	1.202	65.193	83.333	0.360	0.402	0.445	0.295	125.844	3084	3937
282	0.092	60.073	83.880	1.142	59.902	83.693	0.339	0.381	0.430	0.272	124.795	2832	3954
283	0.095	66.190	84.020	1.154	65.998	83.862	0.381	0.339	0.419	0.290	143.612	3120	3962
284	0.112	49.527	84.323	1.244	49.318	84.138	0.402	0.381	0.450	0.318	137.913	2333	3975
285	0.115	79.809	84.375	1.256	79.587	84.201	0.444	0.339	0.452	0.325	167.410	3766	3978
286	0.110	25.593	84.445	1.269	25.358	84.286	0.466	0.318	0.455	0.308	7.661	1207	3982
287	0.099	53.217	84.786	1.209	53.065	84.561	0.296	0.444	0.458	0.275	107.881	2511	3995
288	0.097	91.376	84.893	1.154	91.207	84.709	0.339	0.381	0.427	0.290	124.535	4311	4002
289	0.108	41.834	85.356	1.239	41.677	85.132	0.296	0.466	0.452	0.304	90.073	1975	4022
290	0.100	42.223	86.019	1.244	42.037	85.831	0.402	0.381	0.458	0.279	43.424	1999	4055
291	0.121	27.158	86.495	1.336	26.988	86.254	0.318	0.487	0.501	0.308	94.478	1280	4075
292	0.103	64.767	86.494	1.214	64.580	86.296	0.360	0.402	0.438	0.299	122.624	3055	4077
293	0.106	69.202	86.710	1.244	68.982	86.550	0.444	0.318	0.438	0.307	0.924	3267	4089
294	0.103	109.492	86.981	1.209	109.347	86.762	0.296	0.444	0.454	0.289	101.327	5169	4099
295	0.095	122.391	87.188	1.167	122.216	86.995	0.339	0.381	0.421	0.287	53.524	5782	4110
296	0.099	53.276	87.256	1.196	53.107	87.058	0.339	0.402	0.446	0.283	120.701	2511	4113
297	0.104	72.586	87.273	1.184	72.390	87.101	0.402	0.339	0.411	0.322	165.828	3427	4115
298	0.115	116.479	88.063	1.286	116.268	87.863	0.423	0.381	0.466	0.314	37.072	5505	4151
299	0.103	98.776	89.183	1.214	98.616	88.964	0.318	0.444	0.430	0.304	82.726	4665	4203
300	0.115	31.193	89.386	1.281	31.009	89.175	0.360	0.423	0.461	0.317	62.267	1473	4213
301	0.103	78.038	89.627	1.209	77.830	89.472	0.423	0.318	0.439	0.299	22.323	3685	4227
302	0.097	97.753	89.711	1.179	97.600	89.493	0.296	0.423	0.422	0.292	88.793	4619	4228
303	0.087	79.118	89.714	1.112	78.973	89.514	0.296	0.402	0.410	0.270	107.531	3735	4229
304	0.103	78.676	89.722	1.191	78.465	89.577	0.423	0.296	0.436	0.300	170.503	3711	4232
305	0.108	95.718	90.348	1.251	95.568	90.128	0.318	0.444	0.463	0.296	102.217	4518	4258
306	0.095	65.248	90.833	1.137	65.066	90.657	0.360	0.339	0.404	0.298	146.840	3079	4283
307	0.103	81.209	91.467	1.221	81.068	91.250	0.296	0.444	0.449	0.292	80.978	3835	4311
308	0.112	62.320	91.810	1.239	62.166	91.588	0.318	0.444	0.454	0.315	76.600	2943	4327
309	0.106	106.427	92.032	1.232	106.278	91.800	0.318	0.466	0.443	0.304	79.889	5027	4337
310	0.107	33.287	92.088	1.232	33.084	91.906	0.423	0.360	0.434	0.313	27.791	1574	4342
311	0.091	47.980	92.175	1.137	47.816	92.012	0.339	0.339	0.391	0.294	48.782	2265	4347
312	0.106	82.471	92.500	1.226	82.254	92.329	0.423	0.339	0.462	0.293	31.085	3896	4362
313	0.094	100.082	92.666	1.154	99.928	92.477	0.318	0.402	0.415	0.289	114.835	4723	4369
314	0.108	39.896	92.890	1.261	39.709	92.668	0.360	0.444	0.467	0.293	61.425	1886	4378
315	0.090	42.920	93.585	1.099	42.757	93.408	0.339	0.360	0.401	0.284	52.661	2027	4413
316	0.105	50.520	93.773	1.226	50.356	93.557	0.318	0.444	0.452	0.295	109.845	2383	4420
317	0.110	58.968	94.989	1.281	58.822	94.742	0.296	0.487	0.478	0.294	80.566	2785	4476
318	0.103	39.204	95.402	1.219	39.052	95.186	0.318	0.444	0.426	0.307	96.092	1850	4497
319	0.098	55.181	95.626	1.191	55.033	95.419	0.296	0.423	0.435	0.287	82.032	2605	4508
320	0.093	52.565	95.894	1.167	52.430	95.673	0.275	0.444	0.438	0.269	85.253	2482	4520
321	0.116	42.622	95.993	1.299	42.460	95.758	0.318	0.487	0.481	0.306	100.009	2010	4524
322	0.099	87.389	96.020	1.214	87.228	95.779	0.318	0.444	0.431	0.291	98.126	4127	4525
323	0.119	107.443	96.121	1.341	107.273	95.885	0.339	0.487	0.492	0.307	104.873	5072	4530
324	0.084	34.012	96.097	1.082	33.846	95.927	0.318	0.339	0.375	0.284	54.345	1606	4532
325	0.105	91.433	96.294	1.202	91.250	96.097	0.360	0.402	0.443	0.301	129.517	4315	4540
326	0.110	50.698	96.398	1.256	50.504	96.202	0.381	0.402	0.457	0.307	127.402	2389	4545
327	0.131	59.840	96.558	1.376	59.648	96.330	0.402	0.466	0.498	0.336	56.084	2828	4551
328	0.047	111.281	96.576	0.860	111.188	96.393	0.190	0.339	0.337	0.176	107.122	5255	4554
329	0.100	89.953	97.662	1.202	89.768	97.472	0.381	0.381	0.440	0.289	138.628	4244	4605
330	0.102	77.329	98.002	1.184	77.131	97.832	0.402	0.339	0.418	0.310	32.403	3652	4622
331	0.100	48.239	98.684	1.184	48.091	98.446	0.296	0.444	0.437	0.291	79.376	2279	4651
332	0.103	87.733	98.645	1.184	87.524	98.488	0.423	0.318	0.436	0.300	159.718	4138	4653
333	0.103	65.388	100.186	1.214	65.214	99.970	0.360	0.402	0.450	0.292	129.260	3084	4723
334	0.110	49.071	100.459	1.256	48.916	100.224	0.296	0.487	0.476	0.295	99.810	2316	4735
335	0.093	55.153	100.565	1.124	54.991	100.372	0.318	0.381	0.389	0.303	63.647	2606	4742
336	0.107	74.674	101.597	1.214	74.464	101.431	0.423	0.339	0.439	0.310	23.682	3528	4792
337	0.099	78.849	102.317	1.179	78.698	102.108	0.296	0.423	0.441	0.286	70.673	3725	4824
338	0.106	27.394	102.396	1.214	27.220	102.193	0.360	0.402	0.446	0.302	57.051	1295	4828
339	0.104	87.955	102.574	1.214	87.757	102.404	0.423	0.339	0.450	0.295	150.339	4148	4838
340	0.113	97.641	102.738	1.264	97.472	102.510	0.318	0.444	0.451	0.319	99.803	4611	4843
341	0.084	85.256	103.777	1.082	85.069	103.632	0.381	0.296	0.401	0.268	153.757	4021	4896
342	0.110	74.887	105.232	1.256	74.718	105.008	0.339	0.444	0.437	0.321	73.688	3538	4961
343	0.092	49.182	105.707	1.129	49.043	105.495	0.296	0.423	0.398	0.294	92.867	2322	4984
344	0.117	53.256	105.981	1.286	53.044	105.791	0.423	0.381	0.476	0.314	38.434	2516	4998
345	0.106	71.175	106.368	1.244	71.014	106.130	0.318	0.466	0.446	0.302	94.659	3361	5014
346	0.102	75.566	108.456	1.214	75.396	108.246	0.339	0.423	0.466	0.279	123.139	3564	5114
347	0.099	64.046	109.093	1.167	63.881	108.902	0.339	0.381	0.429	0.295	55.946	3025	5145
348	0.114	96.575	109.532	1.269	96.414	109.305	0.318	0.466	0.469	0.309	102.073	4560	5164
349	0.119	125.373	109.641	1.281	125.180	109.453	0.402	0.381	0.451	0.335	38.583	5923	5171
350	0.118	33.903	111.391	1.311	33.718	111.167	0.360	0.444	0.475	0.316	59.986	1602	5252
351	0.089	70.137	111.521	1.099	69.956	111.337	0.360	0.339	0.375	0.302	34.201	3315	5260
352	0.105	60.725	112.618	1.196	60.516	112.458	0.423	0.318	0.423	0.315	178.014	2866	5313
353	0.106	81.786	114.257	1.232	81.555	114.088	0.444	0.339	0.447	0.301	158.375	3860	5390
354	0.086	75.097	114.752	1.089	74.909	114.618	0.381	0.275	0.387	0.282	171.573	3542	5415
355	0.108	109.973	115.025	1.214	109.792	114.829	0.360	0.402	0.459	0.298	127.121	5189	5425
356	0.095	73.033	115.653	1.179	72.898	115.443	0.275	0.444	0.458	0.265	74.089	3449	5454
357	0.101	61.576	115.820	1.167	61.383	115.655	0.381	0.339	0.411	0.312	29.122	2909	5464
358	0.117	40.109	116.037	1.304	39.878	115.866	0.487	0.339	0.480	0.310	18.866	1895	5474
359	0.108	55.012	116.510	1.226	54.800	116.332	0.423	0.339	0.448	0.307	24.383	2601	5496
360	0.112	41.898	116.663	1.261	41.698	116.480	0.423	0.381	0.470	0.305	39.685	1980	5503
361	0.076	126.615	117.792	1.124	126.450	117.644	0.318	0.318	0.334	0.289	95.694	5979	5558
362	0.101	64.075	118.255	1.172	63.881	118.089	0.402	0.339	0.404	0.319	17.898	3027	5579
363	0.091	72.623	119.617	1.142	72.432	119.444	0.381	0.339	0.402	0.288	39.223	3431	5643
364	0.079	35.075	120.454	1.040	34.925	120.290	0.318	0.339	0.354	0.283	44.613	1656	5683
365	0.080	121.621	122.125	1.082	121.454	121.941	0.339	0.339	0.355	0.286	127.660	5744	5761
366	0.104	76.425	122.296	1.214	76.221	122.110	0.402	0.360	0.439	0.303	143.994	3606	5769
367	0.112	52.121	122.506	1.239	51.901	122.343	0.444	0.318	0.442	0.324	178.637	2459	5780
368	0.095	99.155	125.751	1.154	98.933	125.603	0.423	0.296	0.424	0.285	175.190	4682	5934
369	0.095	86.807	126.002	1.161	86.593	125.857	0.423	0.275	0.433	0.278	176.190	4098	5946
370	0.095	111.495	126.394	1.137	111.337	126.196	0.318	0.381	0.409	0.295	63.584	5267	5962
371	0.110	58.907	127.012	1.256	58.695	126.831	0.423	0.360	0.453	0.308	32.696	2784	5992
372	0.103	62.350	129.778	1.202	62.145	129.604	0.402	0.360	0.408	0.323	24.514	2947	6123
373	0.103	66.460	130.653	1.202	66.273	130.450	0.360	0.402	0.438	0.301	55.514	3140	6163
374	0.096	80.387	131.386	1.149	80.222	131.212	0.339	0.360	0.404	0.303	131.188	3791	6199
375	0.114	83.677	133.699	1.258	83.524	133.477	0.296	0.444	0.467	0.310	90.000	3950	6306
376	0.097	108.471	134.971	1.202	108.310	134.747	0.318	0.444	0.446	0.276	70.073	5125	6366
377	0.114	84.351	136.697	1.316	84.159	136.483	0.381	0.423	0.478	0.303	53.300	3987	6448
378	0.083	77.061	136.844	1.082	76.920	136.652	0.296	0.381	0.371	0.286	106.700	3639	6456
379	0.094	91.021	136.911	1.159	90.826	136.758	0.381	0.318	0.383	0.313	178.835	4297	6461
