 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
34	0.112	87.086	35.416	1.269	86.932	35.179	0.318	0.466	0.472	0.304	77.338	4114	1662
35	0.103	67.695	35.574	1.244	67.543	35.348	0.296	0.487	0.465	0.282	98.095	3196	1670
36	0.106	86.624	35.709	1.232	86.466	35.475	0.318	0.466	0.456	0.297	106.969	4090	1676
37	0.115	33.078	36.485	1.281	32.851	36.322	0.466	0.318	0.473	0.309	7.566	1561	1716
38	0.130	113.694	36.666	1.376	113.453	36.470	0.466	0.402	0.505	0.329	141.326	5364	1723
39	0.132	90.309	36.905	1.406	90.085	36.682	0.444	0.444	0.535	0.314	135.340	4259	1733
40	0.099	27.791	37.841	1.154	27.601	37.677	0.381	0.339	0.426	0.296	146.038	1306	1780
41	0.099	20.682	37.890	1.184	20.510	37.698	0.360	0.381	0.440	0.288	129.993	971	1781
42	0.097	47.872	38.904	1.221	47.710	38.672	0.296	0.444	0.446	0.278	69.818	2265	1827
43	0.093	55.541	39.291	1.137	55.372	39.116	0.339	0.360	0.414	0.287	132.742	2617	1848
44	0.108	84.148	39.368	1.244	83.989	39.137	0.318	0.466	0.458	0.299	83.036	3974	1849
45	0.111	25.648	39.506	1.256	25.400	39.349	0.466	0.318	0.450	0.314	5.640	1208	1859
46	0.115	93.222	39.829	1.294	93.070	39.603	0.318	0.466	0.481	0.304	97.244	4400	1871
47	0.123	88.068	40.011	1.346	87.863	39.814	0.423	0.423	0.483	0.324	137.587	4154	1881
48	0.110	51.318	40.622	1.244	51.096	40.450	0.444	0.339	0.433	0.324	168.447	2421	1911
49	0.099	31.429	41.295	1.202	31.263	41.063	0.318	0.444	0.436	0.288	72.511	1484	1940
50	0.120	69.075	42.335	1.353	68.919	42.079	0.318	0.508	0.516	0.295	93.824	3259	1988
51	0.127	44.991	42.368	1.371	44.768	42.143	0.423	0.423	0.497	0.325	49.114	2126	1991
52	0.111	35.036	42.608	1.251	34.862	42.397	0.339	0.423	0.463	0.305	114.861	1650	2003
53	0.102	77.614	43.068	1.226	77.364	42.926	0.487	0.275	0.472	0.275	6.371	3664	2028
54	0.117	66.713	43.555	1.304	66.548	43.307	0.360	0.466	0.476	0.313	112.596	3148	2046
55	0.114	28.911	43.770	1.304	28.744	43.519	0.339	0.487	0.468	0.311	95.265	1364	2056
56	0.126	125.840	43.974	1.336	125.624	43.794	0.444	0.360	0.484	0.331	155.475	5937	2069
57	0.109	96.314	44.781	1.244	96.139	44.556	0.360	0.423	0.462	0.301	127.494	4546	2105
58	0.114	52.220	45.254	1.281	52.070	45.022	0.318	0.466	0.472	0.307	103.809	2463	2127
59	0.106	75.765	45.207	1.209	75.544	45.043	0.423	0.318	0.427	0.315	179.941	3578	2128
60	0.117	124.649	45.273	1.311	124.396	45.106	0.487	0.318	0.488	0.306	6.890	5892	2131
61	0.122	71.543	45.450	1.359	71.374	45.191	0.339	0.508	0.500	0.311	73.456	3381	2135
62	0.117	24.821	45.598	1.281	24.659	45.360	0.318	0.466	0.476	0.313	81.552	1172	2143
63	0.121	83.702	45.706	1.359	83.481	45.487	0.423	0.423	0.520	0.298	133.431	3948	2149
64	0.109	33.455	45.657	1.251	33.210	45.508	0.466	0.296	0.461	0.302	174.229	1575	2150
65	0.113	24.103	45.716	1.269	23.855	45.551	0.466	0.318	0.466	0.310	2.010	1140	2152
66	0.119	125.756	45.954	1.306	125.518	45.805	0.487	0.296	0.497	0.306	172.066	5934	2164
67	0.122	58.560	46.468	1.341	58.335	46.292	0.466	0.360	0.502	0.309	149.512	2757	2187
68	0.125	62.763	46.808	1.346	62.548	46.609	0.423	0.423	0.504	0.316	134.091	2957	2202
69	0.117	29.283	47.430	1.281	29.125	47.202	0.318	0.466	0.477	0.312	100.293	1380	2230
70	0.127	47.796	47.777	1.376	47.625	47.498	0.339	0.529	0.503	0.321	100.759	2258	2244
71	0.122	57.056	47.889	1.311	56.811	47.731	0.487	0.318	0.490	0.318	167.167	2688	2255
72	0.121	43.742	48.415	1.336	43.561	48.196	0.360	0.444	0.490	0.313	60.565	2068	2277
73	0.117	58.781	48.432	1.304	58.589	48.196	0.381	0.444	0.496	0.301	125.637	2771	2277
74	0.089	85.395	48.568	1.082	85.217	48.408	0.360	0.318	0.373	0.305	155.581	4031	2287
75	0.111	49.890	49.084	1.251	49.720	48.874	0.339	0.423	0.466	0.303	60.823	2357	2309
76	0.141	40.856	50.047	1.448	40.640	49.805	0.444	0.466	0.550	0.326	131.039	1924	2353
77	0.122	63.764	50.452	1.359	63.585	50.207	0.339	0.508	0.524	0.296	110.295	3008	2372
78	0.117	47.904	50.623	1.311	47.667	50.461	0.466	0.339	0.480	0.311	162.060	2258	2384
79	0.122	101.213	51.081	1.323	101.007	50.885	0.402	0.402	0.488	0.318	138.469	4775	2404
80	0.106	75.236	51.184	1.226	75.036	51.012	0.402	0.360	0.456	0.296	141.937	3546	2410
81	0.101	54.813	51.197	1.196	54.610	51.033	0.402	0.339	0.411	0.314	168.627	2587	2411
82	0.120	100.663	51.263	1.311	100.436	51.096	0.466	0.339	0.485	0.314	158.090	4748	2414
83	0.115	80.281	51.305	1.286	80.031	51.139	0.466	0.339	0.471	0.310	21.582	3792	2416
84	0.105	31.467	51.475	1.226	31.263	51.308	0.423	0.339	0.452	0.297	151.498	1479	2424
85	0.117	24.350	51.508	1.316	24.088	51.329	0.487	0.339	0.491	0.303	18.792	1154	2425
86	0.123	54.567	51.647	1.316	54.356	51.456	0.444	0.381	0.482	0.324	148.750	2571	2431
87	0.110	82.560	52.290	1.299	82.360	52.112	0.381	0.381	0.435	0.323	138.387	3894	2462
88	0.096	32.337	52.329	1.167	32.131	52.176	0.423	0.296	0.442	0.278	164.872	1523	2465
89	0.098	104.483	52.750	1.202	104.288	52.557	0.360	0.402	0.457	0.272	128.023	4931	2483
90	0.121	22.364	52.731	1.329	22.119	52.578	0.508	0.318	0.484	0.319	0.058	1050	2484
91	0.108	75.879	52.912	1.286	75.713	52.684	0.360	0.423	0.470	0.292	124.384	3578	2489
92	0.103	72.316	53.228	1.226	72.157	53.001	0.296	0.466	0.459	0.285	99.163	3414	2504
93	0.115	63.120	53.304	1.286	62.928	53.086	0.381	0.423	0.469	0.312	124.662	2978	2508
94	0.118	29.818	53.338	1.286	29.591	53.171	0.466	0.339	0.474	0.318	171.050	1404	2512
95	0.110	89.827	54.159	1.269	89.662	53.933	0.339	0.444	0.476	0.295	66.535	4245	2548
96	0.129	115.045	54.338	1.371	114.872	54.081	0.339	0.508	0.516	0.318	105.001	5432	2555
97	0.102	37.816	54.636	1.204	37.592	54.504	0.444	0.275	0.457	0.283	173.650	1779	2575
98	0.129	17.821	54.793	1.371	17.547	54.631	0.529	0.318	0.511	0.320	5.152	838	2581
99	0.119	78.929	54.871	1.329	78.698	54.695	0.466	0.360	0.489	0.309	148.571	3721	2584
100	0.121	31.395	55.122	1.329	31.157	54.949	0.487	0.339	0.497	0.310	156.148	1475	2596
101	0.132	74.423	55.139	1.388	74.168	54.949	0.487	0.381	0.510	0.330	157.989	3514	2596
102	0.108	98.923	55.294	1.274	98.742	55.076	0.360	0.444	0.493	0.279	54.677	4676	2602
103	0.124	58.008	55.881	1.329	57.785	55.668	0.423	0.402	0.495	0.319	40.908	2743	2630
104	0.112	45.116	56.645	1.256	44.894	56.494	0.444	0.318	0.460	0.312	167.322	2124	2669
105	0.117	59.004	56.737	1.281	58.780	56.578	0.466	0.318	0.472	0.316	4.456	2784	2673
106	0.112	41.611	57.175	1.299	41.381	57.002	0.444	0.339	0.467	0.306	23.507	1970	2693
107	0.104	80.692	58.076	1.226	80.539	57.848	0.296	0.466	0.441	0.301	91.951	3811	2733
108	0.103	58.663	58.116	1.196	58.441	57.954	0.423	0.318	0.438	0.299	18.655	2771	2738
109	0.116	121.057	58.192	1.286	120.862	57.976	0.381	0.423	0.481	0.306	54.822	5719	2739
110	0.133	97.801	58.345	1.388	97.557	58.166	0.487	0.360	0.515	0.329	23.799	4622	2748
111	0.116	77.821	58.726	1.316	77.597	58.547	0.466	0.360	0.477	0.311	161.377	3672	2766
112	0.104	77.446	59.342	1.221	77.237	59.182	0.423	0.318	0.436	0.305	174.851	3656	2796
113	0.043	17.407	59.607	0.823	17.272	59.478	0.275	0.254	0.326	0.170	36.097	825	2810
114	0.104	86.385	59.640	1.239	86.170	59.478	0.423	0.339	0.460	0.288	153.463	4076	2810
115	0.119	80.531	59.697	1.288	80.306	59.542	0.444	0.318	0.464	0.326	5.369	3800	2813
116	0.107	83.154	59.994	1.232	82.931	59.838	0.466	0.318	0.452	0.301	168.682	3923	2827
117	0.100	113.218	60.610	1.226	113.051	60.388	0.318	0.444	0.443	0.287	107.054	5346	2853
118	0.135	68.115	60.904	1.413	67.903	60.685	0.423	0.444	0.533	0.322	135.714	3209	2867
119	0.101	81.860	60.877	1.172	81.682	60.685	0.360	0.381	0.405	0.318	125.233	3863	2867
120	0.122	110.598	60.947	1.339	110.405	60.727	0.381	0.466	0.490	0.317	120.382	5220	2869
121	0.116	59.708	61.135	1.304	59.542	60.896	0.339	0.487	0.491	0.302	113.775	2817	2877
122	0.128	16.309	61.547	1.371	16.066	61.383	0.508	0.339	0.503	0.325	8.492	768	2900
123	0.103	51.381	61.593	1.209	51.181	61.426	0.423	0.318	0.436	0.302	169.044	2424	2902
124	0.108	29.635	62.041	1.269	29.400	61.891	0.487	0.296	0.484	0.285	173.889	1394	2924
125	0.129	83.194	62.461	1.364	82.994	62.230	0.423	0.444	0.494	0.332	134.496	3926	2940
126	0.143	56.837	62.520	1.456	56.578	62.336	0.529	0.360	0.535	0.340	12.010	2689	2945
127	0.128	66.598	62.747	1.388	66.400	62.505	0.381	0.487	0.542	0.300	118.798	3139	2953
128	0.105	64.977	63.297	1.246	64.834	63.077	0.296	0.444	0.457	0.292	75.916	3068	2980
129	0.111	65.497	63.906	1.256	65.342	63.669	0.318	0.466	0.462	0.306	76.348	3094	3008
130	0.126	94.333	64.157	1.359	94.149	63.923	0.381	0.466	0.504	0.319	124.345	4450	3020
131	0.142	57.500	64.311	1.421	57.256	64.135	0.487	0.360	0.525	0.344	20.535	2715	3030
132	0.102	64.742	64.791	1.264	64.601	64.537	0.275	0.487	0.486	0.268	84.498	3057	3049
133	0.103	120.475	64.795	1.237	120.311	64.558	0.339	0.444	0.434	0.302	68.078	5692	3050
134	0.111	110.991	65.290	1.274	110.786	65.088	0.402	0.402	0.459	0.308	135.023	5238	3075
135	0.130	92.750	65.330	1.388	92.541	65.109	0.423	0.444	0.513	0.324	131.609	4376	3076
136	0.114	56.569	65.877	1.264	56.367	65.701	0.402	0.360	0.444	0.328	36.898	2670	3104
137	0.090	78.219	66.061	1.124	78.042	65.892	0.360	0.339	0.407	0.280	42.405	3695	3113
138	0.113	53.527	66.839	1.311	53.319	66.654	0.423	0.381	0.468	0.307	31.078	2534	3149
139	0.097	54.919	66.991	1.186	54.716	66.844	0.402	0.296	0.436	0.284	21.108	2593	3158
140	0.121	72.653	67.280	1.323	72.411	67.120	0.487	0.318	0.485	0.319	0.936	3429	3171
141	0.105	57.495	68.209	1.214	57.298	68.030	0.423	0.339	0.452	0.295	146.738	2710	3214
142	0.116	101.924	68.502	1.329	101.769	68.241	0.318	0.508	0.483	0.306	91.380	4815	3224
143	0.130	61.462	68.727	1.359	61.278	68.495	0.381	0.466	0.498	0.332	120.788	2899	3236
144	0.125	54.695	68.940	1.383	54.504	68.707	0.381	0.466	0.501	0.318	118.841	2580	3246
145	0.133	50.156	68.962	1.366	49.911	68.792	0.487	0.339	0.503	0.337	8.570	2369	3250
146	0.112	116.140	69.097	1.244	115.930	68.898	0.402	0.381	0.454	0.313	39.233	5490	3255
147	0.123	18.900	69.299	1.323	18.669	69.130	0.466	0.339	0.498	0.315	159.717	885	3266
148	0.122	54.966	69.709	1.334	54.716	69.511	0.466	0.381	0.479	0.324	23.975	2599	3284
149	0.126	94.963	69.936	1.341	94.784	69.702	0.381	0.444	0.493	0.326	122.444	4480	3293
150	0.109	111.084	69.909	1.244	110.871	69.744	0.444	0.339	0.468	0.296	27.900	5247	3295
151	0.122	101.498	70.151	1.311	101.261	69.977	0.466	0.339	0.484	0.322	163.543	4790	3306
152	0.121	14.402	70.460	1.341	14.160	70.294	0.466	0.339	0.482	0.318	21.425	679	3321
153	0.136	47.533	71.505	1.396	47.308	71.310	0.466	0.381	0.517	0.335	149.329	2237	3369
154	0.127	63.232	71.857	1.359	63.056	71.628	0.360	0.487	0.490	0.331	69.373	2986	3384
155	0.052	74.212	71.764	0.865	74.062	71.628	0.275	0.275	0.294	0.227	47.035	3507	3384
156	0.109	78.118	72.236	1.274	77.893	72.072	0.466	0.339	0.462	0.301	163.426	3685	3405
157	0.122	52.431	73.160	1.299	52.197	73.004	0.487	0.318	0.481	0.322	175.850	2471	3449
158	0.102	123.592	73.839	1.211	123.444	73.639	0.296	0.381	0.401	0.324	89.208	5837	3479
159	0.108	86.045	73.970	1.264	85.894	73.745	0.296	0.466	0.474	0.289	87.744	4062	3484
160	0.108	62.153	74.025	1.234	61.997	73.808	0.296	0.444	0.467	0.293	104.992	2932	3487
161	0.119	80.980	74.025	1.294	80.751	73.872	0.466	0.318	0.473	0.321	6.948	3822	3490
162	0.108	109.688	74.963	1.316	109.474	74.761	0.423	0.402	0.494	0.279	41.156	5188	3532
163	0.112	53.135	74.990	1.274	52.938	74.782	0.402	0.402	0.500	0.284	135.834	2503	3533
164	0.112	35.821	75.719	1.269	35.645	75.523	0.381	0.402	0.462	0.309	45.823	1692	3568
165	0.112	34.987	75.967	1.294	34.819	75.756	0.339	0.444	0.485	0.293	116.098	1646	3579
166	0.125	60.766	76.870	1.353	60.558	76.645	0.402	0.423	0.496	0.322	45.520	2876	3621
167	0.108	87.781	76.912	1.214	87.566	76.750	0.444	0.318	0.447	0.307	16.809	4145	3626
168	0.126	95.283	77.628	1.311	95.060	77.449	0.444	0.360	0.457	0.350	167.485	4497	3659
169	0.115	97.048	77.684	1.269	96.816	77.534	0.466	0.318	0.468	0.312	177.159	4579	3663
170	0.116	113.615	77.845	1.323	113.453	77.597	0.318	0.487	0.488	0.304	76.909	5369	3666
171	0.068	59.505	78.710	1.022	59.372	78.528	0.275	0.360	0.365	0.236	110.573	2809	3710
172	0.130	89.503	79.012	1.353	89.260	78.846	0.487	0.339	0.485	0.341	7.856	4225	3725
173	0.125	63.529	79.386	1.329	63.288	79.206	0.466	0.360	0.488	0.325	25.551	3001	3742
174	0.110	91.505	79.582	1.226	91.313	79.396	0.402	0.360	0.443	0.316	140.433	4317	3751
175	0.106	28.707	80.796	1.214	28.533	80.603	0.360	0.402	0.440	0.306	128.112	1350	3808
176	0.129	46.920	80.927	1.371	46.694	80.730	0.444	0.402	0.517	0.316	37.053	2218	3814
177	0.123	70.134	81.235	1.341	69.956	81.005	0.360	0.466	0.509	0.308	118.579	3306	3827
178	0.123	112.197	81.360	1.351	111.993	81.111	0.402	0.466	0.475	0.330	53.859	5304	3832
179	0.114	35.454	81.711	1.299	35.200	81.555	0.487	0.318	0.486	0.299	5.766	1674	3853
180	0.128	100.995	81.945	1.359	100.732	81.788	0.508	0.339	0.497	0.328	176.993	4767	3864
181	0.119	84.907	82.051	1.311	84.667	81.894	0.487	0.318	0.493	0.308	1.664	4009	3869
182	0.113	115.599	83.215	1.286	115.422	82.994	0.339	0.466	0.471	0.305	113.503	5457	3921
183	0.121	54.503	83.533	1.316	54.314	83.312	0.381	0.444	0.500	0.307	55.924	2575	3936
184	0.130	66.391	83.977	1.401	66.146	83.799	0.487	0.360	0.508	0.327	161.946	3131	3959
185	0.121	59.233	85.280	1.306	59.013	85.111	0.444	0.339	0.485	0.318	155.727	2789	4021
186	0.119	112.364	85.355	1.299	112.162	85.154	0.402	0.402	0.473	0.321	48.711	5308	4023
187	0.120	96.978	85.617	1.323	96.732	85.450	0.487	0.318	0.501	0.305	5.278	4584	4037
188	0.120	14.456	85.852	1.426	14.224	85.683	0.466	0.402	0.505	0.303	29.513	684	4048
189	0.133	110.672	85.917	1.401	110.426	85.725	0.487	0.381	0.510	0.331	28.995	5230	4050
190	0.118	68.652	85.939	1.329	68.390	85.767	0.487	0.339	0.491	0.307	18.122	3245	4052
191	0.108	70.904	86.458	1.226	70.739	86.254	0.339	0.423	0.428	0.322	64.403	3349	4075
192	0.111	106.290	86.519	1.269	106.087	86.339	0.402	0.381	0.458	0.309	39.585	5021	4079
193	0.121	83.560	86.613	1.364	83.354	86.402	0.423	0.423	0.483	0.320	137.019	3941	4082
194	0.116	106.567	87.004	1.269	106.362	86.804	0.402	0.381	0.457	0.322	39.301	5036	4101
195	0.127	13.810	87.520	1.371	13.547	87.355	0.508	0.339	0.513	0.316	172.868	649	4127
196	0.121	97.095	87.663	1.316	96.901	87.461	0.402	0.423	0.481	0.321	45.779	4588	4132
197	0.133	109.192	88.564	1.418	108.966	88.328	0.444	0.444	0.520	0.325	41.355	5165	4173
198	0.112	70.350	88.848	1.323	70.146	88.667	0.402	0.360	0.444	0.320	157.172	3321	4189
199	0.099	33.894	88.858	1.191	33.676	88.710	0.423	0.296	0.428	0.295	176.983	1597	4191
200	0.134	115.419	89.552	1.424	115.252	89.302	0.360	0.487	0.488	0.351	81.846	5450	4219
201	0.107	41.882	89.700	1.239	41.720	89.472	0.318	0.444	0.470	0.289	111.104	1974	4227
202	0.115	35.420	89.993	1.304	35.221	89.789	0.381	0.444	0.477	0.307	124.470	1668	4242
203	0.048	118.170	90.288	0.835	118.046	90.128	0.233	0.296	0.298	0.207	73.225	5582	4258
204	0.122	115.322	90.421	1.359	115.104	90.212	0.423	0.423	0.508	0.307	45.051	5449	4262
205	0.107	88.365	90.694	1.251	88.202	90.466	0.318	0.444	0.464	0.294	69.598	4175	4274
206	0.118	121.940	90.795	1.304	121.708	90.614	0.466	0.360	0.476	0.315	153.093	5757	4281
207	0.120	89.664	90.875	1.341	89.493	90.636	0.339	0.466	0.485	0.314	102.700	4233	4282
208	0.098	113.797	90.987	1.209	113.665	90.742	0.275	0.466	0.461	0.271	83.095	5377	4287
209	0.111	94.582	91.085	1.281	94.361	90.932	0.466	0.318	0.478	0.296	20.248	4467	4296
210	0.118	65.524	91.891	1.311	65.299	91.715	0.466	0.339	0.486	0.310	158.650	3090	4333
211	0.114	57.340	92.365	1.281	57.150	92.181	0.402	0.381	0.469	0.309	44.201	2708	4355
212	0.117	64.930	92.448	1.286	64.728	92.244	0.423	0.381	0.472	0.317	146.444	3061	4358
213	0.129	90.602	92.576	1.413	90.424	92.329	0.339	0.529	0.531	0.310	103.528	4276	4362
214	0.109	110.525	92.729	1.286	110.342	92.498	0.360	0.444	0.477	0.292	55.568	5224	4370
215	0.121	119.020	92.828	1.334	118.830	92.583	0.381	0.466	0.486	0.317	123.776	5619	4374
216	0.125	114.398	92.881	1.376	114.215	92.625	0.360	0.487	0.495	0.321	65.822	5407	4376
217	0.125	125.419	92.951	1.353	125.264	92.689	0.318	0.508	0.508	0.313	96.727	5923	4379
218	0.121	52.513	93.089	1.323	52.345	92.858	0.318	0.487	0.493	0.312	96.121	2477	4387
219	0.119	55.628	93.127	1.286	55.393	92.943	0.444	0.360	0.455	0.334	25.948	2628	4391
220	0.108	104.847	93.377	1.232	104.648	93.197	0.423	0.360	0.448	0.308	34.032	4954	4403
221	0.128	33.743	93.734	1.383	33.570	93.472	0.339	0.508	0.532	0.307	106.665	1589	4416
222	0.113	80.940	93.723	1.251	80.730	93.557	0.423	0.339	0.460	0.312	27.845	3823	4420
223	0.115	68.209	93.771	1.244	67.987	93.599	0.444	0.339	0.451	0.324	159.691	3217	4422
224	0.119	105.458	93.871	1.329	105.283	93.641	0.360	0.466	0.489	0.310	67.815	4981	4424
225	0.115	53.722	93.949	1.299	53.488	93.790	0.466	0.339	0.491	0.298	157.817	2529	4431
226	0.117	111.947	94.141	1.304	111.739	93.938	0.423	0.402	0.479	0.311	136.658	5284	4438
227	0.119	23.928	94.123	1.323	23.686	93.959	0.487	0.318	0.496	0.306	0.042	1127	4439
228	0.118	53.889	94.599	1.341	53.721	94.361	0.339	0.487	0.496	0.303	72.227	2546	4458
229	0.119	82.394	94.516	1.276	82.169	94.361	0.444	0.318	0.465	0.325	7.467	3889	4458
230	0.121	109.324	94.678	1.346	109.135	94.446	0.381	0.466	0.499	0.307	55.940	5168	4462
231	0.122	92.702	94.960	1.329	92.520	94.721	0.360	0.466	0.495	0.315	63.183	4382	4475
232	0.113	117.176	95.034	1.281	117.030	94.784	0.296	0.487	0.475	0.304	90.674	5535	4478
233	0.115	89.898	95.003	1.294	89.683	94.827	0.423	0.360	0.481	0.305	30.060	4248	4480
234	0.128	57.353	95.075	1.388	57.129	94.848	0.423	0.444	0.513	0.317	50.115	2710	4481
235	0.128	101.108	95.113	1.383	100.902	94.869	0.381	0.466	0.497	0.328	58.034	4780	4482
236	0.122	37.863	95.082	1.359	37.634	94.911	0.487	0.360	0.510	0.305	28.965	1788	4484
237	0.122	113.527	95.294	1.329	113.348	95.060	0.360	0.466	0.488	0.318	61.308	5364	4491
238	0.112	105.302	95.708	1.269	105.135	95.462	0.318	0.466	0.471	0.302	76.081	4976	4510
239	0.108	106.843	95.810	1.269	106.680	95.589	0.339	0.444	0.465	0.294	60.352	5049	4516
240	0.121	77.895	96.015	1.323	77.745	95.779	0.318	0.487	0.480	0.320	84.003	3677	4525
241	0.099	41.667	97.104	1.172	41.466	96.943	0.423	0.318	0.424	0.296	169.098	1964	4580
242	0.117	77.901	97.586	1.304	77.703	97.388	0.423	0.402	0.471	0.317	40.515	3682	4601
243	0.109	68.953	97.944	1.244	68.728	97.769	0.423	0.360	0.431	0.323	160.647	3254	4619
244	0.113	61.553	98.246	1.244	61.362	98.044	0.381	0.402	0.437	0.329	131.470	2904	4632
245	0.128	112.736	98.495	1.341	112.564	98.234	0.339	0.487	0.489	0.334	81.297	5324	4641
246	0.120	39.819	98.770	1.359	39.560	98.616	0.508	0.318	0.500	0.306	174.908	1876	4659
247	0.106	112.965	98.979	1.202	112.755	98.806	0.423	0.339	0.432	0.313	21.184	5336	4668
248	0.110	79.187	99.094	1.286	78.930	98.933	0.487	0.318	0.468	0.300	0.806	3741	4674
249	0.112	121.286	99.243	1.256	121.116	99.018	0.339	0.444	0.467	0.306	66.414	5730	4678
250	0.100	67.742	99.294	1.184	67.585	99.081	0.318	0.423	0.416	0.307	95.244	3198	4681
251	0.109	30.760	99.326	1.244	30.586	99.102	0.339	0.444	0.449	0.309	62.888	1453	4682
252	0.119	119.942	99.709	1.376	119.740	99.462	0.381	0.466	0.484	0.312	61.338	5668	4699
253	0.112	101.041	99.748	1.261	100.838	99.547	0.423	0.381	0.460	0.312	143.122	4769	4703
254	0.108	67.465	100.254	1.256	67.310	100.012	0.318	0.466	0.459	0.300	84.906	3185	4725
255	0.112	115.019	100.295	1.306	114.850	100.055	0.318	0.466	0.480	0.296	71.615	5436	4727
256	0.130	36.832	100.445	1.376	36.618	100.245	0.444	0.423	0.493	0.335	45.292	1738	4736
257	0.118	96.290	100.577	1.359	96.118	100.351	0.360	0.466	0.495	0.303	60.363	4550	4741
258	0.130	66.442	100.716	1.383	66.252	100.478	0.381	0.466	0.519	0.320	58.041	3141	4747
259	0.125	43.856	101.016	1.323	43.624	100.838	0.466	0.339	0.485	0.328	12.495	2072	4764
260	0.125	103.254	101.204	1.341	103.060	100.986	0.381	0.444	0.505	0.314	54.195	4877	4771
261	0.113	46.167	101.445	1.269	45.974	101.240	0.381	0.402	0.468	0.309	131.476	2176	4783
262	0.138	96.490	101.507	1.418	96.287	101.240	0.381	0.508	0.523	0.336	68.633	4560	4783
263	0.119	38.109	101.881	1.334	37.910	101.642	0.381	0.466	0.492	0.308	57.651	1803	4802
264	0.145	124.469	101.891	1.473	124.270	101.642	0.402	0.487	0.535	0.345	63.188	5879	4802
265	0.120	50.709	102.178	1.334	50.482	101.981	0.466	0.381	0.492	0.310	147.529	2390	4818
266	0.117	52.607	102.170	1.286	52.388	101.981	0.444	0.360	0.476	0.314	152.479	2480	4818
267	0.128	125.489	102.318	1.359	125.307	102.066	0.360	0.487	0.494	0.329	65.966	5929	4822
