 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
38	0.164	30.887	34.603	1.588	30.692	34.290	0.381	0.593	0.588	0.355	80.028	1457	1620
39	0.151	103.525	34.595	1.486	103.357	34.290	0.339	0.572	0.557	0.344	94.370	4889	1620
40	0.139	45.556	34.960	1.486	45.276	34.798	0.550	0.339	0.554	0.319	176.503	2149	1644
41	0.138	102.146	35.184	1.468	101.960	34.925	0.381	0.508	0.571	0.308	117.427	4820	1650
42	0.105	109.909	35.264	1.196	109.707	35.073	0.381	0.360	0.427	0.314	43.067	5192	1657
43	0.140	82.797	35.521	1.431	82.550	35.327	0.508	0.381	0.543	0.328	152.888	3903	1669
44	0.129	105.592	35.736	1.383	105.410	35.496	0.360	0.487	0.515	0.320	110.086	4983	1677
45	0.118	90.352	36.846	1.329	90.170	36.597	0.360	0.466	0.488	0.308	61.429	4270	1729
46	0.129	87.521	36.905	1.353	87.355	36.661	0.339	0.487	0.498	0.330	99.838	4131	1732
47	0.133	117.126	37.718	1.401	116.946	37.465	0.360	0.508	0.537	0.316	112.181	5529	1770
48	0.133	74.265	37.973	1.396	73.999	37.825	0.529	0.318	0.533	0.317	5.517	3503	1787
49	0.121	95.650	38.064	1.353	95.419	37.888	0.487	0.339	0.507	0.303	159.017	4509	1790
50	0.147	48.713	38.452	1.515	48.535	38.164	0.360	0.572	0.591	0.317	107.825	2295	1803
51	0.181	78.498	38.488	1.720	78.317	38.164	0.360	0.677	0.666	0.345	96.019	3706	1803
52	0.156	122.315	38.675	1.600	122.132	38.354	0.360	0.614	0.607	0.328	82.083	5777	1812
53	0.159	74.079	38.620	1.540	73.787	38.439	0.572	0.360	0.582	0.348	179.186	3501	1816
54	0.152	54.939	38.805	1.540	54.631	38.650	0.593	0.339	0.592	0.327	173.878	2588	1826
55	0.125	94.921	38.882	1.329	94.721	38.672	0.423	0.402	0.499	0.320	135.870	4477	1827
56	0.167	12.440	39.110	1.600	12.256	38.798	0.381	0.593	0.576	0.368	85.758	590	1833
57	0.138	74.878	39.065	1.438	74.612	38.883	0.508	0.360	0.530	0.331	22.129	3538	1837
58	0.168	88.077	39.233	1.563	87.842	38.989	0.487	0.487	0.589	0.362	44.378	4163	1842
59	0.150	96.292	39.709	1.498	95.991	39.539	0.572	0.339	0.575	0.332	10.364	4548	1868
60	0.124	84.692	39.807	1.371	84.518	39.560	0.339	0.508	0.525	0.300	114.057	3996	1869
61	0.151	41.520	39.812	1.568	41.233	39.603	0.550	0.444	0.597	0.322	145.644	1953	1871
62	0.151	38.983	40.182	1.538	38.672	39.984	0.572	0.402	0.586	0.328	152.620	1836	1889
63	0.146	107.874	40.340	1.521	107.675	40.047	0.402	0.550	0.585	0.318	118.407	5089	1892
64	0.161	50.487	40.848	1.528	50.207	40.661	0.572	0.360	0.572	0.358	6.069	2385	1921
65	0.160	119.067	41.173	1.618	118.893	40.830	0.360	0.635	0.601	0.340	85.895	5626	1929
66	0.115	109.499	41.241	1.281	109.347	41.000	0.318	0.466	0.478	0.307	78.765	5171	1937
67	0.158	15.895	41.338	1.580	15.684	41.042	0.444	0.550	0.608	0.330	127.792	744	1939
68	0.151	92.253	41.684	1.521	92.012	41.444	0.487	0.466	0.602	0.319	44.415	4361	1958
69	0.144	86.836	41.783	1.463	86.678	41.508	0.339	0.529	0.549	0.334	88.984	4100	1961
70	0.145	117.674	42.558	1.595	117.517	42.206	0.318	0.635	0.591	0.312	92.678	5557	1994
71	0.145	93.852	42.834	1.498	93.557	42.672	0.572	0.339	0.561	0.329	0.029	4430	2016
72	0.129	88.193	43.266	1.388	87.926	43.095	0.508	0.339	0.510	0.323	8.322	4167	2036
73	0.129	59.132	43.559	1.438	58.992	43.286	0.296	0.572	0.558	0.295	93.457	2790	2045
74	0.156	90.443	45.226	1.545	90.212	45.000	0.487	0.466	0.583	0.342	45.971	4274	2126
75	0.134	55.523	45.608	1.431	55.308	45.381	0.423	0.466	0.550	0.310	131.356	2616	2144
76	0.164	73.605	45.904	1.588	73.321	45.720	0.614	0.360	0.598	0.350	3.022	3473	2160
77	0.157	120.133	45.960	1.533	119.846	45.784	0.593	0.360	0.577	0.347	170.745	5668	2163
78	0.138	66.013	47.592	1.413	65.744	47.434	0.550	0.318	0.543	0.324	178.715	3112	2241
79	0.116	90.958	48.824	1.299	90.784	48.599	0.360	0.444	0.454	0.324	64.166	4297	2296
80	0.138	101.603	49.098	1.443	101.410	48.853	0.381	0.508	0.512	0.344	106.824	4795	2308
81	0.116	90.919	49.316	1.334	90.720	49.107	0.402	0.423	0.464	0.317	130.458	4288	2320
82	0.154	72.721	50.325	1.498	72.454	50.144	0.550	0.360	0.554	0.354	177.542	3431	2369
83	0.121	111.044	50.867	1.304	110.829	50.673	0.444	0.381	0.479	0.320	34.172	5246	2394
84	0.122	122.727	51.316	1.359	122.492	51.096	0.444	0.402	0.507	0.306	34.809	5804	2414
85	0.134	113.925	51.418	1.401	113.644	51.244	0.529	0.339	0.536	0.319	16.065	5382	2421
86	0.150	14.531	51.701	1.503	14.266	51.498	0.529	0.402	0.576	0.332	149.878	677	2433
87	0.148	125.401	51.678	1.491	125.116	51.498	0.550	0.381	0.559	0.337	153.793	5916	2433
88	0.150	72.232	51.762	1.473	71.967	51.583	0.550	0.360	0.560	0.341	164.778	3404	2437
89	0.125	25.676	51.919	1.383	25.527	51.647	0.296	0.550	0.533	0.300	91.450	1211	2440
90	0.131	121.737	52.020	1.418	121.560	51.774	0.360	0.529	0.520	0.320	100.437	5747	2446
91	0.124	123.446	52.099	1.376	123.254	51.858	0.423	0.444	0.528	0.298	133.935	5824	2450
92	0.137	101.204	52.153	1.424	100.986	51.922	0.423	0.466	0.529	0.329	129.669	4774	2453
93	0.135	44.551	52.240	1.426	44.365	51.985	0.360	0.508	0.539	0.319	69.508	2104	2456
94	0.140	97.798	52.349	1.468	97.642	52.070	0.318	0.572	0.567	0.315	89.504	4618	2460
95	0.148	109.997	52.357	1.478	109.770	52.112	0.444	0.487	0.564	0.334	48.941	5201	2462
96	0.142	82.496	52.733	1.461	82.275	52.493	0.444	0.466	0.558	0.323	47.962	3902	2480
97	0.130	101.220	52.820	1.396	101.071	52.557	0.318	0.529	0.540	0.306	98.842	4778	2483
98	0.164	73.203	53.129	1.618	72.983	52.832	0.423	0.572	0.621	0.336	60.550	3464	2496
99	0.145	120.081	53.141	1.491	119.888	52.853	0.381	0.550	0.577	0.320	116.775	5667	2497
100	0.147	88.247	53.164	1.623	88.053	52.896	0.402	0.529	0.560	0.335	116.458	4164	2499
101	0.139	115.761	53.454	1.436	115.506	53.234	0.487	0.423	0.545	0.324	37.197	5472	2515
102	0.129	72.711	54.025	1.383	72.559	53.763	0.318	0.529	0.531	0.310	80.285	3435	2540
103	0.134	109.867	53.950	1.426	109.601	53.784	0.550	0.318	0.554	0.308	178.075	5189	2541
104	0.158	105.813	54.230	1.545	105.537	54.038	0.572	0.381	0.586	0.343	10.453	5001	2553
105	0.169	90.267	54.951	1.665	90.064	54.652	0.423	0.593	0.661	0.325	116.784	4256	2582
106	0.141	112.989	54.840	1.456	112.734	54.674	0.529	0.339	0.540	0.333	8.915	5334	2583
107	0.161	69.351	55.377	1.605	69.067	55.182	0.593	0.402	0.617	0.333	22.943	3278	2607
108	0.164	96.613	55.554	1.570	96.435	55.266	0.360	0.593	0.594	0.353	84.642	4562	2611
109	0.126	18.253	55.765	1.366	18.076	55.520	0.339	0.487	0.510	0.315	71.676	862	2623
110	0.157	90.408	56.046	1.545	90.191	55.795	0.444	0.508	0.602	0.332	127.065	4261	2636
111	0.162	81.657	56.315	1.610	81.407	56.049	0.487	0.529	0.615	0.336	49.573	3866	2648
112	0.134	114.855	56.242	1.401	114.596	56.049	0.508	0.360	0.534	0.319	20.344	5429	2648
113	0.125	38.186	56.260	1.383	37.931	56.113	0.529	0.318	0.535	0.299	14.326	1802	2651
114	0.165	86.604	56.349	1.575	86.318	56.155	0.593	0.381	0.605	0.348	160.940	4083	2653
115	0.151	70.741	56.713	1.533	70.464	56.515	0.550	0.402	0.599	0.320	151.049	3333	2670
116	0.137	108.959	56.837	1.438	108.776	56.578	0.360	0.508	0.559	0.311	115.392	5142	2673
117	0.138	19.719	57.622	1.413	19.516	57.383	0.402	0.466	0.529	0.331	126.531	926	2711
118	0.108	79.541	57.811	1.269	79.354	57.595	0.360	0.423	0.481	0.286	51.371	3762	2721
119	0.150	83.145	57.780	1.515	82.868	57.595	0.550	0.381	0.564	0.338	20.424	3928	2721
120	0.177	53.103	58.349	1.660	52.790	58.145	0.614	0.402	0.639	0.352	23.828	2509	2747
121	0.154	80.649	58.502	1.498	80.370	58.335	0.572	0.339	0.570	0.344	3.310	3805	2756
122	0.172	93.938	59.037	1.623	93.684	58.780	0.487	0.529	0.632	0.346	132.456	4429	2777
123	0.172	58.679	59.385	1.623	58.420	59.140	0.529	0.487	0.628	0.349	41.596	2777	2794
124	0.143	64.135	59.575	1.448	63.902	59.351	0.466	0.444	0.553	0.330	138.413	3023	2804
125	0.147	98.041	59.913	1.503	97.811	59.669	0.444	0.487	0.582	0.323	128.216	4622	2819
126	0.149	81.569	60.159	1.540	81.365	59.880	0.381	0.529	0.570	0.333	68.486	3854	2829
127	0.142	100.307	60.189	1.478	100.076	59.965	0.466	0.466	0.563	0.322	136.494	4730	2833
128	0.152	90.775	60.283	1.510	90.614	59.986	0.339	0.572	0.577	0.336	98.014	4284	2834
129	0.149	104.423	60.634	1.545	104.267	60.325	0.339	0.593	0.585	0.325	96.086	4931	2850
130	0.135	107.781	60.664	1.431	107.527	60.473	0.487	0.402	0.531	0.323	145.879	5084	2857
131	0.161	102.848	60.990	1.538	102.595	60.748	0.508	0.466	0.591	0.347	138.857	4851	2870
132	0.137	110.524	61.079	1.426	110.236	60.918	0.550	0.318	0.546	0.320	175.241	5217	2878
133	0.157	101.177	61.369	1.605	100.965	61.087	0.444	0.550	0.616	0.325	122.597	4774	2886
134	0.130	20.146	61.792	1.396	20.002	61.532	0.318	0.529	0.532	0.311	79.344	950	2907
135	0.145	91.652	62.390	1.468	91.482	62.124	0.339	0.550	0.547	0.338	92.938	4327	2935
136	0.142	89.918	62.478	1.510	89.747	62.188	0.339	0.572	0.580	0.312	75.815	4249	2938
137	0.168	123.171	62.577	1.563	122.957	62.294	0.423	0.550	0.563	0.379	67.987	5820	2943
138	0.135	94.865	63.130	1.448	94.678	62.865	0.381	0.529	0.563	0.305	120.169	4475	2970
139	0.151	91.382	63.320	1.625	91.228	63.013	0.318	0.635	0.612	0.314	93.217	4312	2977
140	0.145	70.877	63.250	1.456	70.633	63.056	0.508	0.381	0.537	0.343	155.668	3341	2979
141	0.151	121.753	63.426	1.486	121.497	63.225	0.508	0.402	0.552	0.349	148.487	5744	2987
142	0.151	73.039	63.526	1.570	72.708	63.352	0.614	0.339	0.599	0.322	1.806	3453	2993
143	0.129	46.858	63.722	1.396	46.715	63.436	0.296	0.550	0.547	0.301	84.224	2212	2997
144	0.121	124.287	63.741	1.323	124.037	63.585	0.487	0.318	0.497	0.311	11.842	5869	3004
145	0.159	89.832	63.958	1.570	89.641	63.669	0.360	0.593	0.596	0.340	99.548	4241	3008
146	0.144	97.647	64.019	1.545	97.472	63.690	0.339	0.614	0.583	0.315	79.004	4615	3009
147	0.142	121.795	64.440	1.426	121.624	64.177	0.360	0.508	0.511	0.355	100.182	5750	3032
148	0.168	112.275	64.539	1.598	112.014	64.304	0.550	0.466	0.605	0.353	140.297	5295	3038
149	0.148	104.962	64.649	1.526	104.733	64.389	0.444	0.529	0.586	0.322	127.357	4954	3042
150	0.137	83.952	64.775	1.503	83.714	64.516	0.444	0.487	0.574	0.304	54.088	3968	3048
151	0.164	116.857	64.855	1.570	116.671	64.558	0.360	0.593	0.601	0.349	98.839	5516	3050
152	0.153	88.846	64.984	1.545	88.646	64.706	0.402	0.550	0.589	0.331	62.832	4201	3057
153	0.186	82.962	65.067	1.665	82.677	64.834	0.572	0.466	0.637	0.372	31.464	3922	3063
154	0.123	34.138	65.114	1.376	33.930	64.876	0.402	0.466	0.517	0.303	122.952	1609	3065
155	0.149	37.494	65.339	1.545	37.296	65.066	0.402	0.550	0.582	0.325	117.771	1767	3074
156	0.112	42.795	65.465	1.299	42.608	65.257	0.402	0.402	0.496	0.287	131.946	2014	3083
157	0.159	111.544	65.520	1.528	111.337	65.257	0.423	0.508	0.560	0.361	118.396	5265	3083
158	0.140	54.911	65.637	1.478	54.695	65.384	0.423	0.508	0.584	0.306	52.424	2598	3089
159	0.177	112.004	65.940	1.653	111.718	65.701	0.572	0.466	0.649	0.348	144.400	5282	3104
160	0.138	93.471	66.218	1.503	93.260	65.955	0.402	0.529	0.593	0.296	121.108	4407	3116
161	0.147	81.284	66.301	1.461	81.047	66.082	0.466	0.444	0.529	0.352	44.423	3840	3122
162	0.153	56.758	66.409	1.486	56.578	66.125	0.360	0.550	0.565	0.345	76.087	2680	3124
163	0.163	103.677	66.522	1.551	103.463	66.252	0.423	0.550	0.586	0.354	119.798	4891	3130
164	0.151	80.796	66.515	1.461	80.582	66.273	0.444	0.466	0.539	0.357	134.086	3810	3131
165	0.124	34.789	66.776	1.383	34.608	66.527	0.360	0.487	0.532	0.297	112.446	1638	3143
166	0.134	104.564	66.870	1.418	104.352	66.633	0.423	0.466	0.556	0.307	129.144	4933	3148
167	0.125	64.417	66.840	1.336	64.177	66.675	0.487	0.318	0.495	0.322	175.831	3039	3150
168	0.145	67.133	66.999	1.510	66.971	66.717	0.318	0.593	0.590	0.313	97.007	3168	3152
169	0.138	128.011	67.162	1.443	127.762	66.971	0.508	0.381	0.505	0.348	15.717	6047	3164
170	0.126	82.836	67.317	1.426	82.677	67.014	0.318	0.550	0.525	0.306	94.968	3912	3166
171	0.131	92.042	68.045	1.426	91.884	67.755	0.318	0.550	0.539	0.310	98.641	4345	3201
172	0.158	103.710	68.286	1.540	103.420	68.114	0.593	0.339	0.590	0.340	178.110	4894	3218
173	0.159	70.155	68.454	1.563	69.871	68.262	0.593	0.381	0.590	0.344	166.949	3307	3225
174	0.145	91.279	68.646	1.463	91.122	68.368	0.318	0.550	0.561	0.329	90.381	4309	3230
175	0.166	112.010	68.821	1.600	111.845	68.495	0.339	0.635	0.621	0.341	95.649	5289	3236
176	0.125	44.116	69.233	1.359	43.942	69.003	0.360	0.487	0.488	0.326	66.516	2085	3260
177	0.138	42.320	69.795	1.448	42.079	69.596	0.529	0.381	0.566	0.311	150.589	1990	3288
178	0.104	17.996	69.804	1.339	17.780	69.617	0.402	0.423	0.393	0.337	53.234	849	3289
179	0.154	93.961	69.922	1.533	93.768	69.638	0.381	0.572	0.591	0.331	110.407	4433	3290
180	0.164	112.204	69.975	1.558	111.908	69.786	0.572	0.381	0.580	0.361	160.919	5293	3297
181	0.135	81.703	70.128	1.418	81.449	69.935	0.508	0.381	0.530	0.324	151.730	3853	3304
182	0.172	125.291	70.203	1.630	124.968	70.019	0.635	0.360	0.634	0.345	5.950	5922	3308
183	0.142	70.092	70.435	1.413	69.914	70.168	0.360	0.508	0.513	0.352	76.190	3313	3315
184	0.136	27.523	70.470	1.426	27.263	70.294	0.529	0.339	0.529	0.328	168.684	1297	3321
185	0.126	89.722	70.563	1.378	89.577	70.294	0.296	0.529	0.526	0.305	97.004	4235	3321
186	0.125	94.368	70.536	1.341	94.192	70.294	0.360	0.466	0.496	0.320	118.169	4454	3321
187	0.157	41.540	70.592	1.580	41.254	70.400	0.593	0.402	0.614	0.326	23.172	1964	3326
188	0.149	86.361	71.224	1.491	86.106	70.993	0.487	0.444	0.573	0.331	40.515	4082	3354
189	0.160	21.487	71.710	1.568	21.272	71.416	0.444	0.550	0.598	0.341	124.334	1009	3374
190	0.134	50.419	71.692	1.396	50.165	71.522	0.508	0.339	0.538	0.317	161.667	2373	3379
191	0.132	47.969	71.699	1.413	47.688	71.543	0.550	0.318	0.538	0.313	9.319	2263	3380
192	0.141	47.770	72.039	1.448	47.519	71.840	0.529	0.381	0.543	0.330	160.265	2253	3394
193	0.057	60.427	72.291	0.907	60.283	72.178	0.318	0.254	0.309	0.237	0.884	2850	3410
194	0.125	59.863	72.787	1.366	59.711	72.538	0.318	0.487	0.518	0.307	105.817	2822	3427
195	0.148	65.532	72.967	1.473	65.278	72.771	0.508	0.402	0.536	0.351	24.818	3096	3438
196	0.152	43.567	73.067	1.580	43.349	72.792	0.444	0.550	0.620	0.313	126.462	2052	3439
197	0.133	90.147	73.505	1.438	90.001	73.216	0.296	0.572	0.561	0.302	94.888	4257	3459
198	0.138	92.968	73.638	1.545	92.795	73.321	0.339	0.593	0.575	0.305	77.076	4394	3464
199	0.117	83.256	73.720	1.418	83.100	73.427	0.318	0.550	0.533	0.280	104.092	3932	3469
200	0.150	57.080	74.642	1.540	56.769	74.464	0.593	0.339	0.585	0.327	4.720	2700	3518
201	0.146	116.841	74.710	1.486	116.586	74.507	0.508	0.402	0.572	0.325	27.733	5528	3520
202	0.131	93.554	74.932	1.413	93.345	74.697	0.381	0.487	0.546	0.306	117.239	4412	3529
203	0.152	53.230	75.178	1.528	52.938	75.015	0.572	0.339	0.579	0.334	1.450	2509	3544
204	0.177	68.517	75.546	1.630	68.326	75.226	0.381	0.614	0.607	0.371	86.783	3235	3554
205	0.146	95.927	75.741	1.478	95.694	75.502	0.466	0.466	0.558	0.332	45.465	4535	3567
206	0.144	109.562	75.830	1.486	109.389	75.544	0.339	0.550	0.549	0.334	87.145	5175	3569
207	0.163	125.232	76.005	1.563	125.010	75.734	0.444	0.529	0.590	0.351	53.863	5919	3578
208	0.149	83.315	76.491	1.515	83.122	76.221	0.381	0.550	0.586	0.323	113.748	3931	3601
209	0.131	103.653	76.867	1.456	103.505	76.581	0.296	0.593	0.561	0.297	87.574	4897	3618
210	0.133	56.709	76.915	1.388	56.536	76.666	0.360	0.508	0.517	0.328	71.630	2678	3622
211	0.149	22.873	76.978	1.533	22.691	76.687	0.360	0.593	0.588	0.322	73.787	1082	3623
212	0.113	52.522	76.891	1.304	52.260	76.729	0.487	0.339	0.486	0.297	21.629	2480	3625
213	0.150	62.364	77.012	1.503	62.082	76.814	0.550	0.381	0.559	0.341	19.404	2949	3629
214	0.126	104.505	77.652	1.418	104.288	77.428	0.444	0.444	0.523	0.306	43.079	4944	3658
215	0.135	34.546	77.726	1.436	34.354	77.449	0.381	0.529	0.559	0.308	60.848	1635	3659
216	0.165	71.197	77.688	1.593	70.908	77.470	0.572	0.423	0.608	0.345	30.485	3366	3660
217	0.116	37.162	78.199	1.299	36.999	77.957	0.318	0.487	0.478	0.310	100.987	1753	3683
218	0.104	116.988	78.125	1.294	116.734	77.978	0.487	0.296	0.506	0.262	163.193	5520	3684
219	0.137	18.730	79.278	1.461	18.478	79.100	0.508	0.381	0.555	0.314	26.858	885	3737
220	0.156	17.823	79.613	1.503	17.568	79.417	0.529	0.402	0.573	0.347	26.392	841	3752
221	0.138	44.890	79.857	1.418	44.683	79.608	0.402	0.487	0.531	0.330	54.796	2124	3761
222	0.133	104.916	80.742	1.406	104.690	80.518	0.444	0.444	0.536	0.315	134.303	4948	3804
223	0.201	94.888	80.962	1.852	94.552	80.751	0.635	0.444	0.660	0.387	167.807	4487	3815
224	0.144	69.552	81.230	1.491	69.300	81.005	0.487	0.444	0.572	0.320	41.199	3288	3827
225	0.139	78.206	81.285	1.486	78.042	81.005	0.339	0.572	0.559	0.317	86.448	3693	3827
226	0.154	74.066	81.717	1.535	73.893	81.428	0.339	0.572	0.579	0.338	77.492	3500	3847
227	0.161	48.489	81.853	1.580	48.218	81.640	0.572	0.423	0.603	0.340	152.771	2282	3857
228	0.147	66.525	82.048	1.486	66.336	81.788	0.381	0.529	0.546	0.342	66.604	3146	3864
229	0.165	117.343	82.306	1.563	117.158	82.021	0.381	0.593	0.592	0.355	102.026	5539	3875
230	0.149	98.814	82.522	1.538	98.573	82.275	0.466	0.487	0.568	0.335	45.388	4674	3887
231	0.148	39.141	82.782	1.466	38.926	82.529	0.444	0.487	0.544	0.346	129.900	1843	3899
232	0.153	68.890	82.866	1.593	68.707	82.550	0.381	0.593	0.619	0.314	116.038	3247	3900
233	0.148	118.115	82.841	1.503	117.877	82.614	0.487	0.444	0.571	0.330	140.323	5573	3903
234	0.122	39.922	83.101	1.353	39.666	82.952	0.529	0.296	0.521	0.299	179.214	1881	3919
235	0.148	73.169	83.313	1.498	72.983	83.037	0.360	0.550	0.570	0.331	69.146	3459	3923
236	0.127	107.333	83.718	1.388	107.146	83.481	0.381	0.487	0.521	0.311	57.912	5072	3944
237	0.146	49.041	84.055	1.473	48.832	83.799	0.402	0.508	0.548	0.339	62.717	2318	3959
238	0.150	105.294	84.310	1.503	105.029	84.116	0.550	0.381	0.567	0.336	16.010	4978	3974
239	0.137	56.177	84.601	1.406	55.922	84.392	0.487	0.402	0.496	0.352	26.809	2657	3987
240	0.149	19.552	84.733	1.473	19.283	84.561	0.550	0.360	0.551	0.344	170.973	916	3995
241	0.160	55.856	85.730	1.545	55.668	85.450	0.381	0.572	0.588	0.346	70.886	2639	4037
242	0.134	117.254	85.999	1.443	117.094	85.704	0.318	0.572	0.559	0.304	101.083	5538	4049
243	0.140	44.481	86.125	1.466	44.281	85.873	0.423	0.508	0.557	0.320	54.502	2104	4057
244	0.156	52.043	86.118	1.540	51.816	85.894	0.466	0.466	0.579	0.343	45.892	2460	4058
245	0.148	114.610	86.131	1.456	114.364	85.937	0.487	0.402	0.529	0.357	150.208	5407	4060
246	0.134	110.504	86.107	1.408	110.236	85.958	0.529	0.318	0.534	0.320	2.907	5216	4061
247	0.169	106.949	86.503	1.575	106.659	86.296	0.572	0.402	0.592	0.363	22.682	5054	4077
248	0.148	80.547	86.871	1.533	80.328	86.572	0.402	0.550	0.593	0.318	61.773	3809	4090
249	0.151	116.922	86.834	1.508	116.692	86.593	0.466	0.487	0.577	0.332	130.587	5516	4091
250	0.130	64.772	86.872	1.346	64.558	86.656	0.423	0.423	0.493	0.336	43.172	3062	4094
251	0.164	114.122	87.910	1.610	113.834	87.694	0.572	0.444	0.622	0.336	146.983	5381	4143
252	0.165	68.424	88.458	1.635	68.220	88.138	0.402	0.614	0.633	0.332	112.127	3226	4164
253	0.160	97.788	88.470	1.558	97.578	88.202	0.423	0.529	0.577	0.353	63.227	4621	4167
254	0.133	90.331	88.518	1.413	90.128	88.286	0.381	0.487	0.526	0.322	118.958	4260	4171
255	0.139	118.398	88.906	1.486	118.152	88.710	0.487	0.381	0.480	0.369	170.275	5592	4191
256	0.058	128.420	88.883	0.932	128.270	88.773	0.318	0.233	0.321	0.231	176.680	6061	4194
257	0.130	99.433	89.638	1.383	99.166	89.472	0.529	0.318	0.526	0.315	176.006	4694	4227
258	0.131	47.764	89.764	1.406	47.562	89.535	0.423	0.466	0.533	0.312	45.400	2259	4230
259	0.126	17.960	90.002	1.371	17.716	89.831	0.487	0.360	0.506	0.318	21.951	847	4244
260	0.152	28.915	90.818	1.545	28.681	90.572	0.466	0.487	0.588	0.330	46.438	1369	4279
261	0.130	56.188	90.805	1.456	55.944	90.593	0.466	0.423	0.536	0.309	137.487	2643	4280
262	0.151	77.648	91.115	1.491	77.385	90.911	0.529	0.402	0.560	0.342	24.972	3671	4295
263	0.166	69.361	91.975	1.625	69.194	91.673	0.339	0.635	0.619	0.342	84.332	3275	4331
264	0.171	53.312	91.955	1.623	53.065	91.694	0.487	0.529	0.629	0.346	50.921	2520	4332
265	0.139	76.980	92.112	1.468	76.814	91.842	0.339	0.550	0.538	0.329	80.008	3638	4339
266	0.169	57.373	92.114	1.653	57.065	91.884	0.593	0.444	0.633	0.340	27.945	2716	4341
267	0.121	56.393	92.538	1.359	56.176	92.350	0.487	0.360	0.507	0.303	148.367	2656	4363
