 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.121	93.633	93.493	1.351	93.430	93.260	0.423	0.444	0.506	0.304	131.701	4417	4406
270	0.130	41.908	94.233	1.383	41.720	94.001	0.381	0.466	0.510	0.325	55.577	1981	4441
271	0.115	93.421	94.272	1.286	93.260	94.022	0.339	0.466	0.477	0.306	111.842	4411	4442
272	0.121	125.345	94.273	1.311	125.137	94.065	0.402	0.402	0.475	0.323	41.665	5925	4444
273	0.110	63.488	94.571	1.239	63.246	94.424	0.466	0.296	0.461	0.303	177.214	2995	4461
274	0.120	103.331	94.957	1.299	103.124	94.763	0.402	0.402	0.483	0.317	136.702	4875	4477
275	0.126	74.083	94.992	1.329	73.829	94.827	0.487	0.339	0.492	0.326	13.913	3498	4480
276	0.070	131.798	95.276	1.094	131.678	95.102	0.233	0.360	0.378	0.235	82.941	6224	4493
277	0.129	82.623	95.539	1.376	82.402	95.314	0.423	0.444	0.507	0.323	47.212	3905	4503
278	0.123	103.221	96.045	1.353	102.997	95.864	0.444	0.381	0.511	0.307	148.182	4866	4529
279	0.131	11.572	96.809	1.353	11.324	96.647	0.508	0.318	0.509	0.327	179.288	541	4566
280	0.125	76.408	96.861	1.346	76.158	96.668	0.487	0.360	0.504	0.317	20.957	3614	4567
281	0.127	44.524	98.068	1.336	44.281	97.917	0.487	0.318	0.504	0.321	173.102	2095	4626
282	0.130	50.044	98.264	1.366	49.784	98.108	0.508	0.318	0.512	0.323	0.830	2360	4635
283	0.116	91.674	98.490	1.304	91.461	98.298	0.423	0.402	0.491	0.302	137.505	4324	4644
284	0.122	90.751	99.235	1.316	90.551	99.018	0.402	0.423	0.495	0.314	132.908	4282	4678
285	0.123	84.547	99.414	1.329	84.307	99.229	0.466	0.360	0.491	0.318	23.997	3996	4688
286	0.129	32.682	99.640	1.388	32.470	99.420	0.423	0.444	0.516	0.320	48.700	1545	4697
287	0.119	29.530	100.346	1.311	29.316	100.140	0.402	0.402	0.478	0.317	45.023	1397	4731
288	0.132	113.328	101.047	1.401	113.072	100.880	0.529	0.339	0.528	0.319	165.902	5346	4766
289	0.117	68.876	101.534	1.304	68.665	101.325	0.423	0.402	0.481	0.311	39.815	3257	4787
290	0.127	33.053	101.631	1.341	32.808	101.452	0.487	0.339	0.481	0.336	179.639	1560	4793
291	0.128	38.657	102.486	1.388	38.481	102.235	0.360	0.508	0.497	0.328	71.160	1826	4830
292	0.116	90.213	102.806	1.334	90.043	102.552	0.360	0.487	0.493	0.301	116.088	4258	4845
293	0.125	43.843	103.325	1.336	43.688	103.082	0.318	0.487	0.503	0.316	78.297	2070	4870
294	0.117	52.780	104.048	1.286	52.536	103.886	0.487	0.318	0.467	0.319	1.407	2490	4908
295	0.119	99.204	104.292	1.316	98.933	104.140	0.508	0.318	0.495	0.307	176.094	4682	4920
296	0.119	43.191	104.621	1.306	43.032	104.394	0.318	0.466	0.477	0.318	82.764	2038	4932
297	0.129	18.489	104.797	1.353	18.309	104.563	0.360	0.466	0.478	0.344	112.292	870	4940
298	0.127	84.442	104.840	1.378	84.286	104.584	0.318	0.508	0.521	0.311	102.637	3984	4941
299	0.126	94.257	105.793	1.341	94.086	105.558	0.339	0.487	0.496	0.323	69.570	4453	4987
300	0.122	16.493	107.069	1.316	16.277	106.870	0.444	0.381	0.458	0.339	153.284	776	5049
301	0.042	19.998	107.126	0.758	19.897	106.998	0.212	0.254	0.268	0.200	108.823	941	5055
302	0.132	57.161	107.688	1.383	56.917	107.527	0.508	0.339	0.504	0.333	173.845	2693	5080
303	0.115	34.786	107.903	1.304	34.544	107.738	0.466	0.339	0.464	0.316	15.419	1642	5090
304	0.135	28.359	108.302	1.408	28.109	108.119	0.487	0.360	0.520	0.330	21.989	1340	5108
305	0.129	42.929	108.440	1.366	42.778	108.183	0.318	0.508	0.509	0.321	89.459	2025	5111
306	0.112	103.820	108.439	1.281	103.674	108.183	0.296	0.487	0.477	0.299	84.754	4906	5111
307	0.127	23.424	108.515	1.366	23.262	108.268	0.318	0.508	0.513	0.316	91.755	1104	5115
308	0.119	66.153	108.470	1.316	65.934	108.289	0.444	0.381	0.485	0.313	30.257	3127	5116
309	0.129	61.591	109.884	1.341	61.362	109.707	0.487	0.339	0.479	0.342	0.916	2908	5183
310	0.117	23.864	109.913	1.299	23.643	109.728	0.444	0.360	0.457	0.326	24.541	1128	5184
311	0.134	86.028	110.053	1.443	85.873	109.792	0.318	0.550	0.541	0.315	93.227	4062	5187
312	0.123	91.561	110.069	1.353	91.398	109.834	0.318	0.487	0.488	0.321	85.145	4325	5189
313	0.121	98.597	110.207	1.323	98.446	109.961	0.318	0.487	0.498	0.310	104.679	4653	5195
314	0.124	87.602	110.645	1.376	87.376	110.448	0.466	0.402	0.520	0.304	144.406	4132	5218
315	0.130	67.792	110.692	1.371	67.543	110.511	0.508	0.339	0.504	0.329	0.082	3202	5221
316	0.134	44.986	112.219	1.388	44.789	111.993	0.423	0.444	0.519	0.327	130.160	2118	5291
317	0.136	46.864	113.009	1.426	46.609	112.840	0.508	0.339	0.528	0.329	168.277	2207	5331
318	0.125	72.255	113.177	1.346	72.072	112.924	0.360	0.487	0.491	0.324	110.882	3411	5335
319	0.136	46.837	113.463	1.401	46.588	113.263	0.466	0.402	0.497	0.348	31.534	2214	5351
320	0.118	111.187	113.857	1.299	110.956	113.686	0.466	0.339	0.458	0.329	10.383	5253	5371
321	0.129	92.531	114.001	1.396	92.350	113.750	0.360	0.487	0.516	0.320	66.385	4374	5374
322	0.130	105.173	114.383	1.359	104.944	114.194	0.466	0.381	0.508	0.325	149.772	4961	5395
323	0.127	107.098	114.828	1.371	106.849	114.660	0.508	0.339	0.504	0.322	6.912	5059	5417
324	0.117	108.000	114.878	1.299	107.760	114.723	0.487	0.318	0.487	0.306	164.849	5095	5420
325	0.121	56.372	114.990	1.346	56.155	114.766	0.423	0.423	0.484	0.319	42.860	2666	5422
326	0.125	34.582	115.197	1.334	34.332	115.020	0.487	0.360	0.507	0.315	154.289	1627	5434
327	0.125	101.441	115.960	1.366	101.177	115.803	0.508	0.318	0.516	0.307	5.080	4791	5471
328	0.138	57.165	116.551	1.438	57.002	116.268	0.318	0.550	0.549	0.321	91.748	2700	5493
329	0.120	23.185	116.880	1.323	22.945	116.713	0.466	0.339	0.486	0.314	18.850	1094	5514
330	0.124	31.022	117.764	1.316	30.798	117.581	0.466	0.360	0.490	0.323	154.909	1460	5555
331	0.130	116.746	117.951	1.353	116.501	117.792	0.487	0.339	0.502	0.329	172.638	5509	5565
332	0.112	107.185	118.097	1.306	106.955	117.941	0.466	0.318	0.472	0.303	163.906	5057	5572
333	0.127	36.213	118.788	1.341	35.962	118.618	0.487	0.339	0.491	0.329	177.763	1708	5604
334	0.125	87.023	119.372	1.323	86.783	119.211	0.487	0.318	0.491	0.323	2.861	4108	5632
335	0.124	97.963	119.817	1.359	97.726	119.655	0.508	0.339	0.508	0.310	168.671	4621	5653
336	0.125	31.475	119.848	1.371	31.221	119.676	0.508	0.339	0.519	0.308	164.686	1482	5654
337	0.108	99.030	119.910	1.244	98.848	119.698	0.360	0.423	0.450	0.304	118.109	4674	5655
338	0.146	66.224	120.109	1.473	65.976	119.909	0.508	0.402	0.548	0.339	28.946	3132	5665
339	0.117	106.231	120.398	1.299	105.982	120.248	0.487	0.318	0.485	0.307	175.201	5014	5681
340	0.129	64.819	120.532	1.388	64.643	120.269	0.360	0.508	0.516	0.319	111.762	3058	5682
341	0.122	58.284	120.608	1.306	58.124	120.375	0.318	0.466	0.485	0.320	82.839	2751	5687
342	0.128	61.188	120.591	1.353	60.939	120.417	0.487	0.339	0.501	0.324	168.485	2887	5689
343	0.120	99.826	121.231	1.329	99.568	121.073	0.508	0.318	0.497	0.308	170.041	4710	5720
344	0.118	68.569	121.378	1.304	68.390	121.137	0.360	0.466	0.480	0.313	110.361	3235	5723
345	0.118	83.314	121.962	1.311	83.079	121.772	0.444	0.360	0.478	0.315	30.747	3937	5753
346	0.130	84.147	122.039	1.359	83.905	121.856	0.487	0.360	0.499	0.332	19.894	3976	5757
347	0.128	103.859	122.335	1.359	103.653	122.110	0.402	0.444	0.523	0.312	127.971	4900	5769
348	0.130	115.580	124.050	1.371	115.358	123.846	0.444	0.402	0.498	0.333	36.844	5462	5851
349	0.134	80.603	124.357	1.408	80.433	124.100	0.339	0.508	0.525	0.326	76.550	3809	5863
350	0.108	103.779	124.597	1.281	103.590	124.375	0.360	0.423	0.482	0.286	53.453	4907	5876
351	0.127	111.707	124.596	1.376	111.506	124.375	0.402	0.466	0.512	0.317	52.897	5278	5876
352	0.134	106.162	124.978	1.383	105.982	124.735	0.360	0.487	0.518	0.329	66.395	5015	5893
353	0.128	103.382	125.279	1.366	103.230	125.032	0.318	0.508	0.512	0.317	82.107	4882	5907
354	0.107	111.954	125.908	1.226	111.739	125.730	0.402	0.360	0.437	0.312	33.683	5289	5940
355	0.127	60.434	126.798	1.394	60.240	126.556	0.381	0.487	0.510	0.318	117.422	2851	5979
356	0.113	101.934	127.405	1.294	101.790	127.169	0.296	0.487	0.493	0.292	76.531	4815	6008
357	0.124	102.249	128.244	1.329	102.066	128.016	0.360	0.466	0.493	0.320	117.869	4825	6048
358	0.121	79.267	128.354	1.316	79.079	128.122	0.381	0.444	0.493	0.311	53.183	3747	6053
359	0.115	70.730	128.840	1.271	70.548	128.651	0.360	0.360	0.392	0.373	164.888	3341	6078
360	0.120	85.145	129.042	1.323	84.984	128.799	0.318	0.487	0.492	0.310	76.164	4023	6085
361	0.129	49.227	129.212	1.346	49.001	129.011	0.444	0.402	0.490	0.334	38.248	2326	6095
362	0.113	107.144	129.588	1.294	106.998	129.350	0.296	0.487	0.493	0.293	103.445	5058	6111
363	0.144	39.378	129.956	1.438	39.201	129.688	0.339	0.529	0.526	0.349	92.408	1861	6127
364	0.135	71.621	131.387	1.418	71.438	131.149	0.381	0.508	0.516	0.333	67.226	3383	6196
365	0.130	109.655	132.461	1.388	109.474	132.207	0.339	0.508	0.511	0.325	105.991	5178	6246
366	0.139	94.248	132.881	1.426	94.086	132.609	0.318	0.550	0.545	0.325	96.317	4450	6265
367	0.129	57.269	134.896	1.359	57.044	134.705	0.466	0.381	0.511	0.322	148.421	2698	6364
