 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
66	0.131	78.341	50.683	1.366	78.168	50.440	0.339	0.487	0.490	0.340	82.457	3700	2383
67	0.095	125.176	50.726	1.137	125.010	50.546	0.339	0.360	0.408	0.298	129.966	5908	2388
68	0.136	24.668	50.996	1.396	24.426	50.821	0.487	0.360	0.495	0.351	16.490	1164	2401
69	0.126	98.907	51.707	1.376	98.721	51.477	0.381	0.466	0.463	0.348	111.257	4668	2432
70	0.107	67.700	51.904	1.221	67.500	51.731	0.402	0.339	0.435	0.314	26.366	3198	2444
71	0.104	88.668	52.886	1.221	88.477	52.684	0.360	0.381	0.439	0.302	53.031	4189	2489
72	0.115	35.346	53.118	1.341	35.179	52.874	0.339	0.487	0.518	0.282	63.537	1673	2498
73	0.114	55.879	53.484	1.256	55.711	53.255	0.339	0.444	0.463	0.314	110.806	2636	2516
74	0.134	118.056	53.527	1.388	117.877	53.276	0.360	0.508	0.506	0.336	94.931	5574	2517
75	0.115	82.441	53.817	1.299	82.275	53.573	0.339	0.466	0.491	0.298	113.985	3889	2531
76	0.103	33.974	53.932	1.209	33.824	53.700	0.296	0.444	0.444	0.294	77.484	1606	2537
77	0.125	42.239	54.140	1.341	42.079	53.890	0.318	0.508	0.503	0.318	92.939	1993	2546
78	0.065	39.732	54.334	1.004	39.624	54.144	0.212	0.402	0.397	0.207	78.274	1877	2558
79	0.115	25.170	54.444	1.274	24.977	54.229	0.381	0.423	0.468	0.312	127.760	1184	2562
80	0.132	65.284	55.185	1.371	65.045	55.012	0.487	0.360	0.482	0.348	8.176	3083	2599
81	0.108	43.256	55.476	1.256	43.095	55.245	0.318	0.444	0.449	0.307	86.088	2043	2610
82	0.138	112.064	55.566	1.443	111.887	55.308	0.339	0.508	0.527	0.332	95.857	5291	2613
83	0.128	82.172	55.563	1.346	81.957	55.351	0.423	0.423	0.508	0.320	136.893	3876	2615
84	0.114	29.953	55.711	1.286	29.782	55.478	0.339	0.466	0.481	0.301	111.599	1411	2621
85	0.118	40.551	56.271	1.274	40.365	56.070	0.402	0.402	0.443	0.340	136.516	1910	2649
86	0.148	47.491	56.494	1.431	47.308	56.240	0.381	0.508	0.524	0.360	69.919	2242	2657
87	0.115	51.097	56.516	1.323	50.927	56.282	0.339	0.466	0.483	0.304	115.776	2408	2659
88	0.112	17.342	56.564	1.256	17.145	56.367	0.381	0.402	0.453	0.313	127.847	813	2663
89	0.112	105.390	56.929	1.269	105.220	56.706	0.339	0.444	0.468	0.303	66.232	4979	2679
90	0.134	55.016	57.311	1.401	54.822	57.086	0.402	0.466	0.502	0.340	57.356	2600	2697
91	0.124	71.183	57.493	1.341	70.930	57.319	0.487	0.339	0.479	0.329	175.392	3360	2708
92	0.109	19.703	57.825	1.214	19.494	57.658	0.423	0.339	0.438	0.317	24.129	930	2724
93	0.099	50.195	58.404	1.221	50.059	58.166	0.275	0.466	0.462	0.273	95.575	2369	2748
94	0.137	43.317	58.485	1.401	43.138	58.230	0.360	0.508	0.501	0.347	78.253	2046	2751
95	0.109	89.610	58.785	1.244	89.429	58.568	0.381	0.402	0.454	0.306	132.030	4229	2767
96	0.147	40.031	59.363	1.466	39.814	59.118	0.444	0.487	0.527	0.354	131.139	1886	2793
97	0.103	57.839	59.432	1.184	57.658	59.246	0.360	0.381	0.425	0.307	128.251	2727	2799
98	0.095	35.766	59.458	1.137	35.560	59.309	0.402	0.296	0.410	0.296	171.244	1685	2802
99	0.153	34.237	59.734	1.526	33.994	59.500	0.508	0.466	0.584	0.333	139.909	1610	2811
100	0.114	67.152	60.066	1.281	66.908	59.923	0.487	0.296	0.493	0.294	172.134	3165	2831
101	0.114	21.794	60.151	1.286	21.569	59.986	0.466	0.339	0.471	0.307	21.598	1029	2834
102	0.140	44.431	60.769	1.448	44.217	60.537	0.444	0.466	0.524	0.340	132.134	2091	2860
103	0.136	81.799	60.864	1.383	81.598	60.642	0.402	0.444	0.511	0.339	53.365	3864	2865
104	0.120	35.914	60.895	1.306	35.666	60.748	0.487	0.296	0.497	0.307	0.181	1691	2870
105	0.102	86.748	61.316	1.184	86.550	61.150	0.402	0.339	0.423	0.306	160.703	4093	2889
106	0.104	60.345	61.870	1.232	60.134	61.701	0.444	0.339	0.476	0.278	147.428	2843	2915
107	0.103	78.618	63.189	1.209	78.422	63.013	0.381	0.360	0.428	0.306	43.438	3712	2977
108	0.108	55.329	63.338	1.274	55.139	63.119	0.381	0.423	0.479	0.286	124.740	2610	2982
109	0.134	72.233	63.482	1.418	72.051	63.225	0.360	0.508	0.508	0.337	77.901	3414	2987
110	0.102	38.872	63.578	1.167	38.672	63.415	0.402	0.318	0.419	0.309	14.612	1836	2996
111	0.142	43.439	64.116	1.461	43.201	63.902	0.487	0.423	0.529	0.341	36.423	2055	3019
112	0.117	56.973	64.499	1.316	56.727	64.326	0.487	0.339	0.500	0.299	157.510	2686	3039
113	0.126	55.163	64.882	1.316	54.949	64.685	0.423	0.402	0.489	0.329	138.776	2599	3056
114	0.102	56.935	64.877	1.202	56.748	64.685	0.381	0.381	0.426	0.304	139.180	2687	3056
115	0.102	29.926	65.152	1.209	29.782	64.939	0.296	0.444	0.462	0.280	70.252	1413	3068
116	0.122	65.634	65.151	1.311	65.405	64.982	0.466	0.339	0.479	0.325	5.324	3100	3070
117	0.117	19.607	65.296	1.297	19.410	65.066	0.402	0.444	0.487	0.306	127.161	921	3074
118	0.108	90.745	65.368	1.244	90.572	65.151	0.339	0.423	0.424	0.323	92.799	4286	3078
119	0.143	49.733	65.570	1.443	49.551	65.320	0.360	0.529	0.538	0.339	107.623	2344	3086
120	0.130	115.823	66.049	1.359	115.655	65.807	0.339	0.508	0.482	0.343	82.002	5470	3109
121	0.142	56.496	66.518	1.436	56.261	66.294	0.466	0.444	0.545	0.333	138.961	2662	3132
122	0.098	59.304	66.941	1.179	59.097	66.781	0.402	0.318	0.434	0.286	152.718	2796	3155
123	0.111	40.943	67.041	1.251	40.788	66.802	0.296	0.466	0.471	0.301	80.956	1934	3156
124	0.145	115.511	67.094	1.431	115.252	66.908	0.508	0.381	0.503	0.367	166.906	5452	3161
125	0.128	27.526	67.579	1.346	27.326	67.352	0.402	0.444	0.497	0.328	131.283	1296	3182
126	0.107	101.412	67.623	1.226	101.261	67.395	0.318	0.444	0.442	0.309	79.741	4791	3184
127	0.107	53.809	68.039	1.209	53.636	67.839	0.339	0.402	0.432	0.315	121.690	2537	3205
128	0.122	43.179	68.221	1.346	42.968	68.008	0.423	0.423	0.502	0.309	41.237	2045	3213
129	0.117	51.500	68.271	1.309	51.308	68.051	0.381	0.466	0.454	0.329	123.919	2429	3215
130	0.088	58.187	68.561	1.112	57.997	68.411	0.381	0.318	0.390	0.288	154.568	2743	3232
131	0.129	29.218	68.836	1.364	28.977	68.644	0.487	0.381	0.488	0.336	162.038	1376	3243
132	0.116	65.822	69.058	1.281	65.596	68.898	0.466	0.318	0.471	0.315	178.412	3106	3255
133	0.095	43.395	69.119	1.149	43.180	68.982	0.423	0.275	0.432	0.279	170.848	2044	3259
134	0.087	37.368	69.408	1.142	37.232	69.194	0.296	0.423	0.437	0.253	110.114	1762	3269
135	0.110	86.489	69.946	1.269	86.339	69.702	0.296	0.487	0.477	0.294	87.858	4084	3293
136	0.131	55.772	70.580	1.388	55.584	70.337	0.402	0.466	0.508	0.328	125.673	2628	3323
137	0.087	81.710	70.908	1.191	81.555	70.718	0.296	0.423	0.435	0.256	105.279	3854	3341
138	0.120	88.471	71.579	1.286	88.286	71.353	0.360	0.444	0.450	0.340	65.931	4181	3371
139	0.103	104.275	71.552	1.202	104.076	71.374	0.423	0.339	0.431	0.303	158.126	4922	3372
140	0.094	34.661	71.813	1.179	34.438	71.670	0.423	0.296	0.430	0.277	13.258	1637	3386
141	0.116	31.415	71.927	1.286	31.242	71.692	0.339	0.466	0.486	0.304	109.554	1480	3387
142	0.102	18.938	71.906	1.234	18.754	71.713	0.360	0.381	0.458	0.283	49.337	896	3388
143	0.117	29.895	72.774	1.329	29.718	72.517	0.318	0.508	0.505	0.295	101.571	1410	3426
144	0.091	114.199	72.925	1.112	114.025	72.750	0.339	0.360	0.368	0.313	54.420	5395	3437
145	0.170	75.421	72.986	1.575	75.142	72.771	0.550	0.423	0.591	0.367	155.080	3558	3438
146	0.112	55.965	72.972	1.299	55.732	72.792	0.466	0.339	0.501	0.285	155.876	2637	3439
147	0.135	114.631	73.049	1.448	114.406	72.834	0.487	0.402	0.517	0.333	150.021	5407	3441
148	0.112	97.851	73.123	1.281	97.684	72.898	0.339	0.444	0.495	0.289	117.815	4617	3444
149	0.108	113.404	73.140	1.226	113.220	72.940	0.360	0.402	0.445	0.309	123.773	5352	3446
150	0.115	37.917	73.136	1.313	37.677	73.004	0.487	0.275	0.503	0.290	0.864	1785	3449
151	0.118	38.827	73.198	1.311	38.608	73.025	0.444	0.360	0.485	0.309	28.817	1834	3450
152	0.123	42.352	73.563	1.383	42.185	73.321	0.339	0.487	0.502	0.311	75.251	2001	3464
153	0.099	94.831	73.581	1.184	94.615	73.427	0.423	0.318	0.433	0.290	157.823	4474	3469
154	0.105	31.436	73.850	1.221	31.263	73.660	0.360	0.381	0.431	0.310	53.820	1485	3480
155	0.102	21.329	73.907	1.216	21.103	73.766	0.444	0.275	0.461	0.281	8.762	1004	3485
156	0.124	31.724	75.508	1.383	31.560	75.269	0.339	0.487	0.512	0.309	71.342	1499	3556
157	0.121	127.417	75.529	1.299	127.233	75.311	0.360	0.444	0.473	0.324	116.061	6014	3558
158	0.144	68.382	76.590	1.473	68.199	76.306	0.360	0.550	0.547	0.336	108.285	3227	3605
159	0.114	59.368	76.562	1.299	59.118	76.412	0.487	0.318	0.484	0.299	13.537	2802	3610
160	0.115	66.228	76.717	1.281	66.040	76.518	0.381	0.402	0.470	0.312	49.122	3128	3615
161	0.112	69.715	77.400	1.286	69.554	77.174	0.339	0.466	0.460	0.311	100.092	3291	3646
162	0.125	90.713	77.433	1.383	90.551	77.174	0.318	0.508	0.516	0.307	86.825	4284	3646
163	0.122	66.116	77.433	1.323	65.934	77.216	0.360	0.444	0.490	0.318	62.367	3123	3648
164	0.111	47.135	77.485	1.244	46.969	77.258	0.339	0.444	0.470	0.301	116.955	2222	3650
165	0.116	81.975	77.685	1.294	81.809	77.449	0.318	0.466	0.479	0.309	91.430	3870	3659
166	0.101	50.297	78.250	1.209	50.165	78.020	0.275	0.466	0.459	0.281	91.905	2373	3686
167	0.137	41.289	78.413	1.433	41.127	78.147	0.318	0.529	0.552	0.315	79.344	1949	3692
168	0.164	57.385	78.568	1.545	57.108	78.359	0.550	0.402	0.569	0.366	21.453	2713	3702
169	0.134	42.401	78.681	1.341	42.228	78.444	0.360	0.466	0.480	0.355	105.807	1999	3706
170	0.125	108.915	78.628	1.329	108.670	78.465	0.487	0.339	0.474	0.335	12.119	5144	3707
171	0.096	35.831	79.106	1.154	35.666	78.909	0.339	0.381	0.423	0.288	55.787	1693	3728
172	0.102	107.642	79.072	1.196	107.421	78.930	0.444	0.296	0.447	0.291	10.136	5081	3729
173	0.126	56.250	79.221	1.341	56.007	79.058	0.487	0.339	0.497	0.324	6.135	2657	3735
174	0.108	61.795	79.492	1.251	61.616	79.290	0.360	0.402	0.444	0.311	53.063	2920	3746
175	0.121	127.790	79.458	1.269	127.572	79.290	0.444	0.339	0.452	0.341	6.872	6033	3746
176	0.117	82.645	79.926	1.323	82.486	79.692	0.339	0.466	0.469	0.319	80.227	3902	3765
177	0.134	66.743	79.942	1.383	66.548	79.714	0.381	0.466	0.501	0.342	64.119	3152	3766
178	0.114	59.128	80.036	1.291	58.928	79.798	0.381	0.444	0.471	0.309	55.844	2796	3770
179	0.108	50.022	80.208	1.244	49.848	79.989	0.339	0.444	0.448	0.306	106.372	2360	3779
180	0.123	34.469	80.355	1.286	34.290	80.137	0.360	0.444	0.471	0.332	116.930	1623	3786
181	0.128	111.640	80.898	1.351	111.421	80.687	0.444	0.423	0.490	0.333	136.414	5269	3812
182	0.105	74.342	81.011	1.214	74.168	80.814	0.360	0.402	0.442	0.304	54.781	3512	3818
183	0.128	42.999	81.331	1.353	42.841	81.090	0.339	0.487	0.494	0.330	94.237	2028	3831
184	0.116	57.879	81.605	1.304	57.658	81.407	0.444	0.381	0.496	0.299	143.611	2728	3846
185	0.103	57.337	81.839	1.196	57.129	81.682	0.423	0.318	0.437	0.299	158.902	2702	3859
186	0.096	46.772	82.037	1.159	46.588	81.873	0.402	0.339	0.425	0.287	35.654	2208	3868
187	0.128	30.107	82.079	1.334	29.866	81.894	0.466	0.381	0.485	0.336	28.045	1422	3869
188	0.113	51.538	82.235	1.258	51.372	82.021	0.318	0.423	0.444	0.325	94.424	2432	3875
189	0.071	90.890	82.672	1.017	90.763	82.486	0.233	0.381	0.378	0.240	98.519	4293	3897
190	0.115	48.294	83.039	1.264	48.133	82.804	0.318	0.444	0.460	0.317	76.350	2281	3912
191	0.120	22.333	83.019	1.286	22.098	82.846	0.466	0.339	0.465	0.328	6.699	1054	3914
192	0.106	51.725	83.250	1.244	51.562	83.016	0.318	0.444	0.432	0.311	87.845	2442	3922
193	0.092	87.035	83.452	1.154	86.868	83.270	0.339	0.381	0.393	0.299	60.142	4111	3934
194	0.140	95.819	83.797	1.443	95.546	83.608	0.529	0.360	0.536	0.333	165.145	4523	3950
195	0.103	35.906	83.808	1.221	35.666	83.672	0.466	0.275	0.470	0.279	7.814	1693	3953
196	0.122	67.044	84.473	1.311	66.887	84.222	0.318	0.487	0.500	0.310	106.094	3164	3979
197	0.095	24.799	84.893	1.161	24.659	84.688	0.275	0.423	0.431	0.279	96.523	1168	4001
198	0.124	52.203	85.001	1.323	52.028	84.773	0.339	0.466	0.469	0.336	80.278	2465	4005
199	0.132	59.010	85.032	1.366	58.759	84.878	0.508	0.318	0.517	0.326	6.536	2782	4010
200	0.135	116.300	85.144	1.401	116.036	84.984	0.529	0.339	0.526	0.327	12.730	5491	4015
201	0.110	77.068	85.401	1.256	76.835	85.259	0.487	0.296	0.476	0.294	4.142	3637	4028
202	0.102	24.326	85.665	1.256	24.109	85.513	0.466	0.318	0.446	0.292	167.302	1142	4040
203	0.092	120.271	86.931	1.239	120.121	86.699	0.275	0.487	0.491	0.239	104.946	5679	4096
204	0.102	52.156	87.593	1.202	51.964	87.418	0.402	0.360	0.447	0.290	143.723	2457	4130
205	0.141	109.298	87.653	1.448	109.072	87.418	0.444	0.466	0.554	0.323	46.074	5166	4130
206	0.122	110.666	87.956	1.316	110.426	87.778	0.466	0.360	0.477	0.326	18.977	5229	4147
207	0.119	119.982	88.126	1.311	119.782	87.926	0.402	0.402	0.492	0.308	134.712	5659	4154
208	0.136	34.939	88.230	1.396	34.756	87.990	0.360	0.487	0.491	0.352	81.676	1649	4157
209	0.108	46.273	88.273	1.256	46.059	88.096	0.444	0.339	0.454	0.303	153.223	2180	4162
210	0.129	89.442	88.889	1.466	89.133	88.710	0.550	0.360	0.517	0.318	156.991	4220	4191
211	0.136	18.230	89.581	1.376	17.992	89.387	0.466	0.402	0.509	0.341	146.250	854	4223
212	0.107	19.354	89.651	1.251	19.198	89.429	0.318	0.444	0.454	0.299	96.235	912	4225
213	0.123	111.807	90.006	1.329	111.612	89.789	0.402	0.423	0.480	0.325	53.097	5283	4242
214	0.074	64.872	90.614	1.149	64.664	90.488	0.423	0.233	0.454	0.209	170.519	3056	4275
215	0.141	93.457	91.038	1.413	93.197	90.868	0.529	0.339	0.520	0.345	1.563	4411	4293
216	0.112	40.182	91.212	1.286	40.026	90.974	0.318	0.466	0.471	0.301	96.297	1896	4298
217	0.125	47.893	91.318	1.334	47.688	91.101	0.423	0.423	0.483	0.328	131.229	2257	4304
218	0.089	86.440	91.337	1.119	86.296	91.144	0.296	0.381	0.414	0.273	64.474	4084	4306
219	0.127	111.715	91.413	1.346	111.527	91.186	0.381	0.466	0.467	0.346	68.884	5277	4308
220	0.128	57.046	91.494	1.431	56.832	91.250	0.423	0.466	0.536	0.304	49.776	2700	4311
221	0.155	77.185	91.483	1.521	76.920	91.271	0.529	0.423	0.544	0.363	28.152	3648	4312
222	0.049	43.510	92.159	0.828	43.370	92.012	0.275	0.275	0.287	0.218	45.527	2056	4347
223	0.116	112.964	92.593	1.281	112.797	92.371	0.339	0.444	0.458	0.324	86.138	5334	4364
224	0.084	73.591	93.501	1.114	73.470	93.303	0.254	0.402	0.418	0.257	87.533	3474	4408
225	0.128	99.713	93.586	1.361	99.483	93.430	0.466	0.339	0.490	0.332	170.777	4702	4414
226	0.099	66.138	94.176	1.172	65.955	93.980	0.360	0.381	0.420	0.299	131.689	3122	4440
227	0.129	105.954	94.353	1.376	105.749	94.128	0.423	0.444	0.481	0.340	51.735	5006	4447
228	0.100	105.519	94.408	1.244	105.346	94.192	0.339	0.423	0.427	0.299	54.688	4989	4450
229	0.139	107.446	94.646	1.424	107.230	94.403	0.423	0.487	0.531	0.334	51.396	5079	4460
230	0.112	80.888	94.883	1.239	80.687	94.700	0.402	0.360	0.447	0.318	145.565	3815	4474
231	0.101	21.389	95.172	1.221	21.167	95.017	0.444	0.296	0.461	0.280	166.746	1005	4489
232	0.118	79.092	95.456	1.286	78.930	95.208	0.318	0.487	0.482	0.312	77.083	3737	4498
233	0.116	15.338	95.622	1.286	15.155	95.440	0.402	0.402	0.398	0.371	173.697	720	4509
234	0.121	48.741	95.768	1.304	48.556	95.546	0.381	0.444	0.484	0.318	54.696	2304	4514
235	0.099	17.197	95.803	1.196	16.997	95.631	0.402	0.339	0.454	0.276	30.172	815	4518
236	0.112	20.268	95.813	1.274	20.066	95.631	0.423	0.360	0.449	0.317	144.238	951	4518
237	0.089	18.226	96.053	1.137	18.013	95.927	0.423	0.275	0.423	0.268	0.669	857	4532
238	0.086	63.843	96.420	1.082	63.669	96.266	0.360	0.318	0.392	0.281	38.252	3014	4548
239	0.120	23.558	96.538	1.334	23.368	96.308	0.381	0.466	0.509	0.300	56.299	1115	4550
240	0.121	56.938	96.603	1.323	56.769	96.351	0.318	0.487	0.476	0.324	90.215	2689	4552
241	0.121	36.695	96.650	1.346	36.512	96.414	0.360	0.466	0.477	0.324	76.170	1733	4555
242	0.094	21.898	97.008	1.172	21.717	96.816	0.381	0.360	0.432	0.277	139.291	1029	4574
243	0.124	21.474	97.190	1.346	21.230	97.007	0.487	0.360	0.483	0.327	18.502	1017	4583
244	0.073	42.595	97.468	1.034	42.460	97.282	0.254	0.381	0.388	0.241	91.180	2010	4596
245	0.118	48.711	97.662	1.299	48.535	97.430	0.339	0.466	0.463	0.326	72.649	2301	4603
246	0.079	83.204	97.623	1.069	83.016	97.472	0.381	0.296	0.387	0.261	22.637	3931	4605
247	0.110	93.368	97.876	1.244	93.197	97.663	0.339	0.444	0.446	0.313	100.846	4407	4614
248	0.100	107.701	98.045	1.189	107.527	97.854	0.360	0.402	0.441	0.290	50.869	5088	4623
249	0.125	51.297	98.495	1.323	51.139	98.256	0.318	0.487	0.498	0.320	80.172	2423	4642
250	0.100	62.821	98.664	1.196	62.674	98.446	0.296	0.444	0.456	0.280	69.335	2969	4651
251	0.051	78.746	98.654	0.865	78.592	98.531	0.296	0.254	0.291	0.223	32.621	3721	4655
252	0.142	59.273	98.879	1.448	59.076	98.637	0.402	0.508	0.494	0.365	69.777	2802	4660
253	0.125	63.492	98.873	1.359	63.310	98.637	0.381	0.466	0.510	0.313	57.730	3002	4660
254	0.104	87.553	98.881	1.219	87.376	98.658	0.360	0.423	0.443	0.299	120.217	4132	4661
255	0.121	21.192	100.946	1.329	21.018	100.711	0.360	0.466	0.474	0.324	108.796	998	4758
256	0.089	61.840	101.921	1.159	61.659	101.748	0.381	0.360	0.445	0.254	41.754	2922	4807
257	0.106	65.674	102.435	1.221	65.532	102.214	0.296	0.444	0.451	0.299	88.029	3100	4829
258	0.142	38.810	102.774	1.418	38.587	102.552	0.444	0.444	0.522	0.347	45.019	1834	4845
259	0.092	24.557	103.938	1.147	24.384	103.738	0.360	0.381	0.399	0.295	130.805	1157	4901
260	0.111	116.873	104.200	1.269	116.628	104.034	0.466	0.318	0.470	0.301	12.706	5523	4915
261	0.133	60.244	104.402	1.396	60.071	104.161	0.360	0.487	0.528	0.320	64.204	2846	4921
262	0.129	35.277	104.406	1.383	35.094	104.182	0.360	0.466	0.488	0.338	113.200	1659	4922
263	0.129	89.882	105.003	1.359	89.641	104.817	0.487	0.360	0.487	0.336	14.226	4248	4952
264	0.123	104.838	105.273	1.341	104.669	105.029	0.339	0.487	0.494	0.317	97.812	4950	4962
265	0.136	109.395	105.447	1.388	109.157	105.241	0.466	0.402	0.515	0.337	33.838	5170	4972
266	0.108	59.991	105.549	1.244	59.817	105.346	0.360	0.423	0.447	0.309	58.137	2834	4977
267	0.123	108.781	105.928	1.341	108.585	105.685	0.360	0.466	0.492	0.319	61.339	5141	4993
