 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
68	0.118	52.537	30.547	1.316	52.324	30.353	0.444	0.381	0.494	0.304	140.735	2475	1434
69	0.115	78.316	30.650	1.281	78.084	30.480	0.444	0.339	0.464	0.316	155.560	3694	1440
70	0.119	82.835	30.739	1.286	82.635	30.544	0.423	0.381	0.473	0.320	140.776	3907	1443
71	0.132	65.684	31.069	1.388	65.447	30.861	0.466	0.402	0.513	0.328	39.618	3103	1458
72	0.135	39.226	31.331	1.401	38.968	31.157	0.529	0.339	0.518	0.331	173.987	1848	1472
73	0.128	102.511	32.686	1.359	102.277	32.512	0.487	0.360	0.502	0.325	161.335	4835	1536
74	0.112	111.931	32.701	1.274	111.718	32.512	0.444	0.360	0.477	0.300	153.376	5283	1536
75	0.135	104.850	33.191	1.413	104.563	33.020	0.529	0.339	0.512	0.336	6.324	4954	1560
76	0.109	95.242	33.661	1.244	95.060	33.464	0.381	0.402	0.451	0.309	47.632	4501	1581
77	0.128	125.359	33.919	1.346	125.137	33.718	0.444	0.402	0.482	0.337	146.485	5917	1593
78	0.126	65.292	34.151	1.304	65.109	33.909	0.360	0.466	0.466	0.345	68.583	3084	1602
79	0.136	24.525	34.945	1.378	24.278	34.777	0.487	0.339	0.500	0.346	176.890	1153	1643
80	0.128	111.336	35.112	1.383	111.167	34.862	0.339	0.508	0.515	0.317	101.556	5256	1647
81	0.133	60.160	35.050	1.413	59.902	34.883	0.529	0.339	0.524	0.323	170.676	2836	1648
82	0.128	54.445	35.907	1.376	54.208	35.708	0.487	0.381	0.499	0.326	156.641	2567	1687
83	0.114	88.398	36.110	1.281	88.159	35.941	0.444	0.339	0.470	0.309	24.340	4176	1698
84	0.145	121.738	36.354	1.456	121.539	36.110	0.402	0.487	0.545	0.338	57.299	5751	1706
85	0.105	109.068	36.882	1.226	108.902	36.661	0.339	0.423	0.434	0.309	100.943	5149	1732
86	0.133	74.499	36.893	1.383	74.253	36.724	0.487	0.360	0.491	0.345	1.566	3517	1735
87	0.117	93.522	37.037	1.304	93.282	36.830	0.444	0.381	0.492	0.303	33.968	4422	1740
88	0.143	78.094	37.381	1.438	77.830	37.211	0.529	0.339	0.535	0.341	175.051	3684	1758
89	0.104	102.271	37.581	1.179	102.087	37.402	0.360	0.360	0.415	0.319	138.039	4827	1767
90	0.126	115.687	37.839	1.366	115.528	37.592	0.339	0.487	0.510	0.315	106.861	5461	1776
91	0.116	97.388	38.430	1.299	97.218	38.206	0.381	0.423	0.486	0.303	125.268	4594	1805
92	0.130	43.548	38.458	1.371	43.349	38.227	0.402	0.444	0.509	0.325	54.622	2058	1806
93	0.140	126.386	38.572	1.426	126.196	38.333	0.381	0.487	0.535	0.334	119.139	5963	1811
94	0.114	84.775	38.533	1.359	84.518	38.375	0.487	0.318	0.490	0.295	10.458	4005	1813
95	0.114	114.482	38.582	1.281	114.300	38.375	0.360	0.423	0.478	0.304	121.551	5401	1813
96	0.112	77.103	38.652	1.286	76.877	38.481	0.466	0.339	0.484	0.296	156.006	3636	1818
97	0.154	43.924	38.969	1.593	43.646	38.735	0.508	0.466	0.508	0.386	42.888	2075	1830
98	0.134	96.311	39.226	1.456	96.076	39.052	0.487	0.360	0.501	0.339	9.125	4550	1845
99	0.093	49.742	40.143	1.184	49.530	40.005	0.444	0.296	0.425	0.278	4.056	2346	1890
100	0.128	102.011	40.588	1.359	101.833	40.322	0.339	0.508	0.485	0.335	91.568	4820	1905
101	0.141	77.671	40.576	1.461	77.385	40.407	0.550	0.339	0.535	0.336	177.407	3666	1909
102	0.123	95.010	40.892	1.346	94.763	40.725	0.508	0.339	0.507	0.310	11.369	4490	1924
103	0.121	111.954	42.302	1.299	111.718	42.122	0.444	0.360	0.469	0.327	152.375	5285	1990
104	0.125	79.488	42.748	1.311	79.269	42.566	0.444	0.360	0.482	0.332	153.149	3748	2011
105	0.137	98.362	43.096	1.418	98.150	42.862	0.444	0.444	0.536	0.324	136.746	4639	2025
106	0.116	68.918	43.341	1.299	68.665	43.180	0.487	0.318	0.483	0.306	14.511	3255	2040
107	0.117	100.579	43.515	1.321	100.394	43.265	0.381	0.466	0.494	0.302	126.461	4747	2044
108	0.153	99.953	43.688	1.483	99.716	43.455	0.487	0.466	0.554	0.351	135.973	4715	2053
109	0.125	118.607	43.860	1.364	118.385	43.646	0.444	0.423	0.490	0.323	39.391	5607	2062
110	0.105	33.952	43.913	1.264	33.718	43.752	0.444	0.318	0.474	0.283	28.181	1603	2067
111	0.116	62.285	44.080	1.311	62.040	43.921	0.466	0.339	0.493	0.300	155.038	2935	2075
112	0.112	65.533	44.226	1.286	65.278	44.069	0.487	0.318	0.474	0.301	6.583	3096	2082
113	0.119	68.157	44.430	1.299	67.945	44.260	0.444	0.360	0.486	0.313	30.181	3218	2091
114	0.119	62.943	44.531	1.281	62.717	44.365	0.444	0.339	0.454	0.333	161.942	2967	2096
115	0.121	98.551	44.603	1.316	98.362	44.386	0.381	0.444	0.489	0.314	124.206	4650	2097
116	0.087	77.524	44.798	1.167	77.322	44.619	0.381	0.339	0.438	0.254	35.040	3667	2108
117	0.116	81.428	44.966	1.291	81.238	44.768	0.402	0.423	0.461	0.319	48.600	3848	2115
118	0.127	45.598	45.016	1.346	45.360	44.831	0.466	0.381	0.497	0.326	26.217	2155	2118
119	0.129	88.510	46.055	1.364	88.286	45.826	0.423	0.444	0.494	0.333	46.787	4185	2165
120	0.129	75.021	46.236	1.394	74.824	45.974	0.381	0.508	0.515	0.320	65.420	3545	2172
121	0.126	38.236	46.472	1.371	38.079	46.228	0.339	0.508	0.498	0.323	88.772	1804	2184
122	0.132	62.084	46.422	1.406	61.849	46.228	0.508	0.381	0.524	0.320	147.527	2925	2184
123	0.131	85.135	46.570	1.383	84.963	46.313	0.339	0.508	0.507	0.329	100.961	4020	2188
124	0.111	86.482	46.875	1.264	86.318	46.651	0.318	0.444	0.454	0.310	75.978	4087	2204
125	0.116	55.886	46.971	1.316	55.647	46.800	0.487	0.339	0.485	0.306	157.580	2634	2211
126	0.120	102.253	47.042	1.346	102.066	46.800	0.360	0.487	0.476	0.321	98.602	4828	2211
127	0.134	16.658	47.057	1.418	16.404	46.863	0.487	0.381	0.525	0.324	27.477	790	2214
128	0.137	102.754	47.118	1.396	102.574	46.884	0.360	0.487	0.523	0.334	115.357	4847	2215
129	0.117	56.269	47.369	1.291	56.070	47.159	0.423	0.402	0.475	0.314	137.699	2654	2228
130	0.118	91.106	47.457	1.311	90.953	47.223	0.318	0.466	0.476	0.315	82.650	4301	2231
131	0.126	98.265	47.663	1.346	98.065	47.434	0.381	0.466	0.510	0.315	122.456	4637	2241
132	0.048	112.384	47.752	0.842	112.268	47.604	0.233	0.275	0.291	0.210	72.314	5307	2249
133	0.102	79.837	48.180	1.167	79.692	47.964	0.296	0.423	0.426	0.304	94.115	3769	2266
134	0.101	74.204	48.305	1.232	74.041	48.091	0.339	0.444	0.483	0.267	58.529	3506	2272
135	0.137	55.637	48.353	1.396	55.457	48.112	0.360	0.487	0.513	0.341	109.087	2624	2273
136	0.119	86.585	48.397	1.323	86.402	48.175	0.360	0.444	0.482	0.314	63.339	4090	2276
137	0.116	98.604	48.503	1.281	98.446	48.260	0.318	0.466	0.467	0.316	83.061	4656	2280
138	0.123	113.202	48.487	1.311	113.009	48.281	0.381	0.423	0.490	0.319	126.543	5340	2281
139	0.121	114.431	48.708	1.346	114.194	48.535	0.466	0.360	0.459	0.334	164.446	5401	2293
140	0.129	91.004	48.866	1.359	90.805	48.620	0.381	0.466	0.506	0.325	56.912	4302	2297
141	0.127	119.558	48.820	1.346	119.316	48.641	0.487	0.360	0.491	0.330	156.576	5641	2298
142	0.099	73.856	49.195	1.214	73.702	48.980	0.318	0.444	0.463	0.274	66.646	3489	2314
143	0.119	75.258	49.428	1.311	75.078	49.212	0.360	0.444	0.472	0.321	70.163	3555	2325
144	0.111	102.796	49.487	1.256	102.616	49.276	0.360	0.423	0.475	0.298	125.413	4851	2328
145	0.119	100.981	49.660	1.316	100.796	49.424	0.360	0.466	0.490	0.310	118.565	4767	2335
146	0.145	115.640	49.905	1.491	115.443	49.657	0.381	0.550	0.546	0.339	102.792	5458	2346
147	0.113	99.301	49.907	1.294	99.145	49.678	0.318	0.466	0.486	0.296	69.381	4691	2347
148	0.134	43.715	49.978	1.394	43.519	49.720	0.402	0.487	0.506	0.336	117.668	2061	2349
149	0.146	63.722	50.014	1.450	63.564	49.742	0.318	0.550	0.562	0.331	92.152	3008	2350
150	0.123	21.477	50.037	1.336	21.315	49.784	0.318	0.487	0.489	0.319	84.217	1015	2352
151	0.141	111.214	50.149	1.443	111.040	49.869	0.339	0.550	0.541	0.331	88.413	5251	2356
152	0.128	72.746	50.148	1.371	72.580	49.890	0.339	0.508	0.498	0.326	79.196	3435	2357
153	0.122	48.910	50.561	1.329	48.747	50.313	0.318	0.508	0.487	0.318	85.511	2311	2377
154	0.122	125.285	50.762	1.299	125.095	50.546	0.381	0.423	0.467	0.334	53.269	5920	2388
155	0.106	78.306	51.258	1.226	78.105	51.075	0.402	0.360	0.448	0.300	34.732	3703	2413
156	0.108	30.065	51.332	1.261	29.824	51.139	0.444	0.360	0.479	0.286	34.266	1424	2416
157	0.095	16.787	51.446	1.154	16.637	51.223	0.296	0.423	0.428	0.284	74.013	793	2420
158	0.121	116.271	51.679	1.334	116.078	51.435	0.381	0.466	0.486	0.317	119.015	5489	2430
159	0.125	57.024	51.840	1.346	56.854	51.583	0.360	0.487	0.505	0.315	115.995	2690	2437
160	0.128	36.096	51.812	1.353	35.878	51.604	0.423	0.402	0.501	0.326	40.570	1708	2438
161	0.127	78.655	52.061	1.353	78.422	51.880	0.466	0.360	0.503	0.321	25.606	3717	2451
162	0.090	94.481	52.486	1.107	94.319	52.324	0.339	0.339	0.378	0.304	51.840	4460	2472
163	0.130	87.363	52.786	1.394	87.143	52.557	0.444	0.444	0.524	0.316	133.993	4120	2483
164	0.131	59.631	52.987	1.359	59.457	52.726	0.360	0.487	0.505	0.330	113.265	2813	2491
165	0.124	121.819	53.077	1.353	121.645	52.832	0.339	0.487	0.505	0.313	65.989	5759	2496
166	0.099	34.368	53.053	1.221	34.142	52.896	0.423	0.318	0.441	0.285	24.947	1625	2499
167	0.130	79.982	53.099	1.396	79.777	52.896	0.423	0.423	0.508	0.327	41.886	3779	2499
168	0.110	95.610	53.138	1.286	95.419	52.938	0.381	0.423	0.484	0.290	51.747	4518	2501
169	0.127	94.296	53.211	1.383	94.086	52.980	0.402	0.444	0.506	0.320	51.726	4456	2503
170	0.112	91.463	53.387	1.244	91.250	53.213	0.444	0.339	0.463	0.309	156.541	4315	2514
171	0.079	67.121	54.050	1.052	66.971	53.869	0.296	0.360	0.376	0.267	63.926	3171	2545
172	0.119	86.300	54.456	1.318	86.148	54.229	0.318	0.466	0.473	0.321	90.233	4074	2562
173	0.103	83.890	54.507	1.226	83.693	54.335	0.402	0.360	0.452	0.291	39.571	3963	2567
174	0.117	29.498	54.726	1.329	29.337	54.483	0.318	0.508	0.494	0.302	76.855	1394	2574
175	0.117	110.128	54.843	1.299	109.961	54.610	0.339	0.466	0.468	0.319	69.952	5203	2580
176	0.124	64.223	55.129	1.431	63.987	54.928	0.487	0.381	0.504	0.314	162.067	3027	2595
177	0.126	49.008	55.371	1.376	48.768	55.203	0.508	0.360	0.525	0.307	21.804	2315	2608
178	0.112	76.048	55.545	1.294	75.840	55.351	0.402	0.381	0.480	0.297	44.358	3593	2615
179	0.126	44.395	55.691	1.401	44.154	55.520	0.508	0.339	0.513	0.313	20.177	2098	2623
180	0.125	40.422	55.965	1.359	40.174	55.795	0.487	0.339	0.482	0.331	174.165	1905	2636
181	0.128	33.592	56.081	1.341	33.338	55.922	0.487	0.339	0.503	0.323	163.933	1579	2642
182	0.131	103.605	56.207	1.388	103.378	56.007	0.487	0.381	0.514	0.325	146.113	4887	2646
183	0.131	126.314	56.270	1.346	126.132	56.028	0.381	0.466	0.462	0.361	77.036	5965	2647
184	0.121	64.562	56.402	1.304	64.326	56.219	0.466	0.360	0.495	0.311	30.109	3050	2656
185	0.139	124.435	56.588	1.426	124.206	56.388	0.466	0.402	0.519	0.342	34.735	5880	2664
186	0.127	76.232	56.654	1.388	76.010	56.430	0.423	0.444	0.517	0.312	47.507	3603	2666
187	0.125	61.694	56.703	1.366	61.510	56.473	0.360	0.466	0.501	0.319	116.505	2910	2668
188	0.131	64.097	56.743	1.388	63.881	56.515	0.423	0.444	0.511	0.326	50.829	3030	2670
189	0.101	84.415	56.723	1.237	84.201	56.557	0.444	0.339	0.436	0.296	156.255	3982	2672
190	0.141	112.758	56.823	1.456	112.586	56.557	0.360	0.529	0.543	0.330	76.388	5327	2672
191	0.126	108.144	56.804	1.376	107.929	56.578	0.423	0.444	0.512	0.313	47.787	5112	2673
192	0.138	69.605	57.421	1.418	69.342	57.235	0.508	0.381	0.508	0.347	15.373	3289	2704
193	0.125	82.199	57.424	1.359	81.957	57.235	0.466	0.381	0.500	0.319	31.738	3886	2704
194	0.129	98.092	57.487	1.376	97.854	57.277	0.466	0.402	0.511	0.323	33.097	4636	2706
195	0.127	81.156	57.574	1.388	80.920	57.383	0.466	0.402	0.494	0.327	35.876	3833	2711
196	0.115	48.911	58.265	1.286	48.704	58.060	0.402	0.402	0.479	0.305	135.086	2304	2743
197	0.120	94.426	58.282	1.329	94.213	58.060	0.402	0.423	0.492	0.311	47.826	4463	2743
198	0.138	48.966	58.753	1.413	48.789	58.505	0.360	0.508	0.531	0.332	111.669	2307	2764
199	0.129	64.257	58.720	1.383	63.987	58.568	0.529	0.318	0.519	0.318	175.169	3030	2767
200	0.136	42.487	58.922	1.401	42.249	58.716	0.466	0.402	0.522	0.333	34.375	2009	2774
201	0.126	25.310	59.865	1.359	25.104	59.648	0.402	0.444	0.515	0.311	50.727	1196	2818
202	0.143	86.062	60.078	1.478	85.852	59.817	0.402	0.529	0.552	0.330	65.334	4067	2826
203	0.112	75.317	60.459	1.269	75.078	60.304	0.466	0.318	0.466	0.307	13.456	3556	2849
204	0.127	56.076	60.872	1.329	55.880	60.664	0.402	0.423	0.487	0.331	49.002	2649	2866
205	0.118	86.458	61.002	1.329	86.254	60.791	0.402	0.423	0.477	0.316	56.341	4084	2872
206	0.097	88.349	61.439	1.209	88.202	61.214	0.296	0.444	0.446	0.277	74.777	4176	2892
207	0.131	77.470	61.650	1.371	77.195	61.489	0.529	0.318	0.524	0.318	7.004	3657	2905
208	0.123	54.631	61.777	1.341	54.398	61.616	0.466	0.339	0.483	0.324	170.930	2576	2911
209	0.115	97.605	61.888	1.281	97.367	61.722	0.444	0.339	0.444	0.330	6.283	4610	2916
210	0.127	15.233	62.141	1.353	15.071	61.891	0.318	0.508	0.512	0.317	90.613	717	2924
211	0.132	61.761	62.073	1.366	61.532	61.891	0.466	0.360	0.511	0.328	24.937	2918	2924
212	0.139	105.063	62.280	1.431	104.860	62.040	0.444	0.444	0.532	0.333	134.763	4956	2931
213	0.129	61.214	62.284	1.359	60.939	62.124	0.529	0.318	0.516	0.317	8.668	2889	2935
214	0.130	42.456	62.509	1.431	42.270	62.230	0.360	0.529	0.549	0.302	65.260	2008	2940
215	0.130	77.928	62.464	1.359	77.703	62.272	0.466	0.381	0.491	0.337	152.561	3675	2942
216	0.116	94.712	62.527	1.316	94.530	62.294	0.360	0.466	0.476	0.311	65.975	4474	2943
217	0.122	57.948	62.649	1.346	57.743	62.442	0.423	0.423	0.501	0.310	47.799	2738	2950
218	0.104	101.519	62.694	1.202	101.304	62.526	0.423	0.339	0.412	0.321	5.068	4796	2954
219	0.132	109.686	62.792	1.388	109.495	62.548	0.360	0.487	0.490	0.342	108.623	5180	2955
220	0.113	67.096	62.775	1.286	66.866	62.611	0.487	0.318	0.487	0.296	162.452	3163	2958
221	0.118	61.117	63.015	1.401	60.833	62.865	0.529	0.318	0.501	0.299	13.504	2885	2970
222	0.099	78.867	63.009	1.239	78.634	62.865	0.444	0.275	0.448	0.282	176.705	3723	2970
223	0.127	82.639	63.255	1.388	82.402	63.056	0.466	0.402	0.532	0.303	36.574	3905	2979
224	0.116	85.439	63.364	1.323	85.217	63.182	0.444	0.360	0.491	0.300	30.882	4039	2985
225	0.097	41.160	63.433	1.167	41.000	63.225	0.318	0.402	0.431	0.287	63.373	1945	2987
226	0.125	15.271	63.441	1.376	15.007	63.267	0.508	0.360	0.513	0.310	25.260	722	2989
227	0.111	53.486	63.641	1.239	53.340	63.415	0.296	0.466	0.473	0.298	79.623	2525	2996
228	0.123	117.559	63.812	1.323	117.327	63.648	0.466	0.339	0.473	0.332	177.340	5551	3007
229	0.113	78.358	64.072	1.376	78.105	63.881	0.444	0.381	0.463	0.310	40.505	3702	3018
230	0.129	27.911	64.146	1.334	27.707	63.923	0.423	0.423	0.471	0.349	134.855	1315	3020
231	0.137	67.075	64.148	1.461	66.823	63.966	0.529	0.360	0.529	0.330	168.917	3165	3022
232	0.139	96.772	64.492	1.521	96.584	64.241	0.381	0.572	0.553	0.320	63.661	4573	3035
233	0.118	38.370	64.685	1.286	38.142	64.495	0.444	0.360	0.464	0.325	28.373	1813	3047
234	0.122	55.211	65.216	1.348	54.970	65.066	0.487	0.318	0.503	0.310	15.973	2606	3074
235	0.124	86.804	65.338	1.336	86.635	65.109	0.339	0.466	0.489	0.323	70.216	4100	3076
236	0.118	19.955	65.708	1.371	19.706	65.553	0.529	0.318	0.505	0.298	3.621	939	3097
237	0.111	65.800	65.941	1.251	65.638	65.722	0.318	0.444	0.452	0.313	76.224	3107	3105
238	0.109	106.229	65.886	1.239	106.003	65.722	0.444	0.318	0.465	0.298	14.745	5021	3105
239	0.129	82.486	65.939	1.366	82.232	65.786	0.508	0.318	0.515	0.318	4.033	3893	3108
240	0.144	18.758	66.253	1.443	18.542	66.019	0.423	0.466	0.531	0.345	126.128	880	3119
241	0.138	17.920	66.266	1.491	17.716	66.040	0.423	0.466	0.515	0.341	127.829	838	3120
242	0.124	75.604	66.326	1.329	75.396	66.125	0.423	0.402	0.504	0.313	138.588	3565	3124
243	0.142	47.487	66.364	1.448	47.244	66.146	0.487	0.423	0.538	0.337	35.979	2247	3125
244	0.049	68.196	66.354	0.793	68.072	66.230	0.254	0.254	0.270	0.233	138.822	3218	3129
245	0.135	112.462	66.612	1.406	112.204	66.421	0.508	0.381	0.523	0.329	25.154	5314	3138
246	0.132	30.576	66.689	1.376	30.353	66.463	0.444	0.423	0.482	0.348	136.495	1442	3140
247	0.130	130.112	66.734	1.401	129.836	66.569	0.529	0.318	0.525	0.315	176.538	6144	3145
248	0.125	63.988	66.983	1.329	63.754	66.802	0.466	0.360	0.475	0.335	7.270	3024	3156
249	0.087	59.544	67.230	1.107	59.351	67.098	0.402	0.275	0.397	0.279	176.859	2809	3170
250	0.132	108.883	68.109	1.371	108.627	67.945	0.508	0.339	0.511	0.329	7.848	5141	3210
251	0.127	56.680	68.169	1.341	56.452	67.987	0.466	0.360	0.490	0.330	155.071	2672	3212
252	0.134	64.925	68.334	1.383	64.749	68.093	0.360	0.487	0.524	0.326	114.875	3061	3217
253	0.111	78.181	68.517	1.286	77.978	68.305	0.381	0.423	0.468	0.301	48.805	3696	3227
254	0.121	121.498	69.309	1.323	121.243	69.152	0.487	0.318	0.488	0.316	9.249	5739	3267
255	0.130	67.285	69.558	1.408	67.098	69.300	0.360	0.487	0.523	0.318	62.245	3182	3274
256	0.118	25.985	70.467	1.291	25.781	70.252	0.381	0.444	0.474	0.317	127.753	1223	3319
257	0.139	89.665	70.549	1.443	89.493	70.273	0.360	0.529	0.519	0.342	82.463	4235	3320
258	0.129	18.417	70.537	1.371	18.224	70.316	0.402	0.444	0.515	0.320	55.488	870	3322
259	0.148	91.928	71.080	1.466	91.694	70.845	0.444	0.466	0.523	0.360	49.045	4344	3347
260	0.126	102.980	71.054	1.359	102.722	70.887	0.508	0.339	0.504	0.318	12.238	4864	3349
261	0.126	24.782	71.181	1.359	24.617	70.908	0.339	0.508	0.490	0.328	99.625	1169	3350
262	0.099	54.548	71.290	1.184	54.356	71.120	0.423	0.318	0.425	0.297	163.811	2574	3360
263	0.126	58.331	71.690	1.346	58.102	71.480	0.444	0.402	0.509	0.315	40.714	2757	3377
264	0.119	33.097	71.794	1.364	32.914	71.543	0.381	0.487	0.499	0.304	120.591	1559	3380
265	0.125	106.985	72.336	1.323	106.828	72.094	0.318	0.487	0.494	0.322	82.148	5052	3406
266	0.130	50.588	72.426	1.376	50.356	72.221	0.466	0.402	0.512	0.323	139.899	2383	3412
267	0.126	67.600	72.753	1.364	67.395	72.538	0.423	0.444	0.505	0.317	48.298	3195	3427
268	0.132	36.170	73.033	1.408	36.004	72.771	0.339	0.508	0.517	0.326	76.122	1707	3438
