 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.138	89.483	92.655	1.443	89.196	92.498	0.550	0.339	0.546	0.322	166.800	4220	4370
269	0.140	104.855	92.759	1.461	104.669	92.498	0.381	0.529	0.568	0.314	118.421	4947	4370
270	0.130	113.994	92.945	1.401	113.771	92.752	0.466	0.402	0.525	0.316	144.296	5375	4382
271	0.146	104.732	93.360	1.496	104.458	93.176	0.550	0.360	0.544	0.342	4.110	4948	4402
272	0.157	62.076	93.641	1.565	61.912	93.345	0.318	0.614	0.617	0.323	95.714	2929	4410
273	0.119	27.544	93.635	1.294	27.305	93.472	0.466	0.318	0.477	0.317	15.322	1298	4416
274	0.134	102.194	93.797	1.431	101.918	93.641	0.550	0.339	0.549	0.310	163.030	4818	4424
275	0.126	122.912	93.893	1.383	122.724	93.662	0.381	0.466	0.525	0.306	54.516	5808	4425
276	0.147	22.838	94.086	1.558	22.606	93.832	0.444	0.508	0.609	0.308	54.163	1080	4433
277	0.134	72.701	94.177	1.418	72.454	93.980	0.466	0.423	0.535	0.319	137.890	3426	4440
278	0.130	116.880	94.604	1.426	116.713	94.340	0.318	0.550	0.546	0.303	97.205	5519	4457
279	0.134	94.008	94.789	1.401	93.832	94.530	0.339	0.529	0.527	0.323	103.599	4438	4466
280	0.131	47.839	95.052	1.426	47.604	94.869	0.487	0.381	0.539	0.309	31.092	2259	4482
281	0.147	118.673	95.193	1.493	118.512	94.911	0.318	0.572	0.577	0.325	82.916	5606	4484
282	0.121	102.998	95.186	1.359	102.764	94.996	0.487	0.360	0.514	0.301	154.098	4860	4488
283	0.134	80.613	95.285	1.408	80.349	95.123	0.529	0.318	0.541	0.315	8.746	3807	4494
284	0.142	105.972	95.584	1.491	105.791	95.292	0.360	0.572	0.588	0.307	67.816	5010	4502
285	0.142	71.747	95.561	1.468	71.480	95.377	0.529	0.360	0.544	0.334	22.784	3388	4506
286	0.143	120.886	95.642	1.491	120.671	95.377	0.423	0.508	0.560	0.325	60.157	5712	4506
287	0.132	102.414	95.752	1.401	102.150	95.589	0.529	0.339	0.540	0.310	163.807	4830	4516
288	0.051	14.129	95.994	0.920	13.991	95.864	0.275	0.254	0.309	0.208	152.486	663	4529
289	0.145	104.905	96.442	1.521	104.712	96.181	0.402	0.550	0.598	0.308	60.672	4958	4544
290	0.138	42.115	96.692	1.461	41.846	96.499	0.508	0.381	0.548	0.322	27.956	1990	4559
291	0.163	103.181	96.807	1.600	102.870	96.626	0.593	0.381	0.609	0.341	168.844	4871	4565
292	0.152	28.474	97.150	1.503	28.194	96.922	0.508	0.423	0.567	0.342	34.638	1348	4579
293	0.132	66.302	97.250	1.448	66.104	97.007	0.402	0.487	0.557	0.302	57.159	3134	4583
294	0.124	112.782	97.440	1.359	112.586	97.197	0.381	0.466	0.516	0.305	56.278	5332	4592
295	0.136	87.110	97.514	1.401	86.932	97.261	0.360	0.508	0.522	0.331	75.047	4114	4595
296	0.173	130.129	99.537	1.605	129.858	99.335	0.593	0.402	0.574	0.385	173.812	6142	4693
297	0.156	129.210	99.600	1.630	128.926	99.399	0.572	0.381	0.592	0.336	161.661	6098	4696
298	0.133	59.138	99.765	1.443	58.970	99.483	0.318	0.572	0.560	0.302	97.923	2792	4700
299	0.124	31.835	100.015	1.359	31.602	99.822	0.466	0.381	0.505	0.313	34.219	1505	4716
300	0.151	119.953	100.171	1.521	119.698	99.928	0.487	0.466	0.572	0.336	44.851	5669	4721
301	0.104	94.994	100.396	1.299	94.742	100.245	0.487	0.318	0.492	0.269	22.468	4488	4736
302	0.141	29.554	101.012	1.456	29.295	100.838	0.529	0.360	0.557	0.323	18.338	1397	4764
303	0.132	128.877	101.216	1.401	128.630	101.029	0.508	0.360	0.515	0.327	163.014	6084	4773
304	0.126	56.157	101.368	1.371	55.901	101.198	0.508	0.339	0.520	0.309	20.480	2655	4781
305	0.153	15.776	101.377	1.540	15.473	101.219	0.593	0.339	0.589	0.331	176.941	738	4782
306	0.132	34.553	101.644	1.431	34.311	101.431	0.466	0.423	0.535	0.315	38.361	1637	4792
307	0.130	42.143	101.642	1.366	41.889	101.473	0.508	0.318	0.517	0.321	1.026	1988	4794
308	0.141	105.683	102.107	1.503	105.495	101.833	0.381	0.550	0.587	0.305	116.504	4988	4811
309	0.142	18.025	102.259	1.493	17.780	102.044	0.466	0.402	0.507	0.355	29.301	856	4821
310	0.149	31.073	103.273	1.486	30.903	102.997	0.339	0.572	0.560	0.339	86.292	1466	4866
311	0.134	120.954	103.519	1.408	120.777	103.251	0.339	0.508	0.527	0.323	74.610	5714	4878
312	0.151	71.783	103.753	1.613	71.607	103.463	0.360	0.593	0.570	0.338	74.841	3394	4888
313	0.131	82.966	103.957	1.438	82.804	103.674	0.339	0.529	0.548	0.305	110.654	3916	4898
314	0.142	110.502	104.024	1.466	110.278	103.780	0.487	0.444	0.553	0.327	141.924	5213	4903
315	0.128	38.388	104.023	1.486	38.121	103.865	0.529	0.339	0.554	0.294	14.545	1815	4907
316	0.154	87.611	104.689	1.508	87.397	104.436	0.423	0.508	0.540	0.363	60.456	4140	4934
317	0.168	88.339	104.798	1.610	88.053	104.584	0.572	0.423	0.599	0.358	22.830	4176	4941
318	0.162	129.565	104.913	1.700	129.265	104.733	0.614	0.360	0.605	0.341	168.797	6113	4948
319	0.042	125.005	105.318	0.805	124.883	105.177	0.233	0.275	0.320	0.168	49.045	5907	4969
320	0.122	70.881	105.477	1.373	70.739	105.220	0.275	0.529	0.540	0.288	92.263	3346	4971
321	0.149	73.074	105.486	1.486	72.877	105.220	0.402	0.508	0.563	0.336	120.746	3446	4971
322	0.131	77.588	105.772	1.388	77.385	105.537	0.402	0.466	0.511	0.326	124.178	3661	4986
323	0.145	72.124	105.922	1.486	71.946	105.643	0.360	0.550	0.559	0.331	69.992	3408	4991
324	0.124	24.252	105.963	1.353	24.109	105.706	0.296	0.529	0.522	0.303	87.443	1143	4994
325	0.123	92.278	106.395	1.396	92.096	106.151	0.381	0.466	0.530	0.296	122.209	4355	5015
326	0.164	50.714	106.499	1.618	50.504	106.214	0.402	0.572	0.618	0.338	67.310	2396	5018
327	0.125	58.915	106.413	1.359	58.695	106.214	0.444	0.402	0.522	0.304	140.727	2776	5018
328	0.143	60.205	106.656	1.466	59.944	106.447	0.508	0.423	0.575	0.318	145.837	2837	5029
329	0.133	67.786	107.153	1.406	67.564	106.934	0.444	0.444	0.542	0.311	135.454	3195	5052
330	0.138	66.434	107.245	1.456	66.167	107.082	0.529	0.339	0.543	0.323	166.866	3132	5059
331	0.150	108.608	107.757	1.473	108.352	107.569	0.529	0.381	0.539	0.354	15.360	5131	5082
332	0.138	108.046	107.896	1.418	107.802	107.696	0.487	0.402	0.509	0.344	32.292	5103	5088
333	0.141	120.450	108.249	1.473	120.206	108.056	0.508	0.402	0.556	0.322	31.271	5691	5105
334	0.150	119.242	108.563	1.486	118.999	108.331	0.466	0.444	0.560	0.341	40.610	5636	5118
335	0.145	102.125	109.474	1.528	101.854	109.284	0.550	0.360	0.579	0.319	163.755	4821	5163
336	0.149	43.396	109.737	1.508	43.138	109.516	0.529	0.423	0.581	0.327	147.305	2043	5174
337	0.139	77.223	109.806	1.486	77.047	109.538	0.339	0.572	0.569	0.312	101.107	3645	5175
338	0.136	128.322	109.792	1.443	128.058	109.622	0.550	0.339	0.550	0.314	173.989	6059	5179
339	0.135	36.503	109.886	1.441	36.237	109.664	0.508	0.423	0.551	0.312	36.501	1728	5181
340	0.162	73.107	110.806	1.623	72.792	110.596	0.593	0.423	0.604	0.341	27.831	3457	5225
341	0.132	128.449	110.977	1.413	128.185	110.786	0.508	0.360	0.528	0.319	22.067	6070	5234
342	0.132	82.933	111.367	1.401	82.677	111.188	0.508	0.360	0.547	0.306	24.987	3919	5253
343	0.134	90.238	111.591	1.443	89.958	111.421	0.550	0.339	0.574	0.297	161.279	4256	5264
344	0.138	108.035	112.373	1.438	107.886	112.099	0.318	0.550	0.548	0.319	79.562	5103	5296
345	0.146	68.745	112.495	1.533	68.474	112.310	0.550	0.381	0.560	0.332	24.902	3249	5306
346	0.139	67.242	113.483	1.468	67.014	113.284	0.487	0.402	0.531	0.334	148.562	3168	5352
347	0.127	90.982	113.991	1.366	90.720	113.834	0.508	0.318	0.514	0.314	2.840	4296	5378
348	0.133	42.073	114.255	1.438	41.910	113.961	0.318	0.550	0.542	0.312	81.635	1989	5384
349	0.108	87.333	114.494	1.276	87.186	114.279	0.296	0.466	0.475	0.289	96.090	4121	5399
350	0.128	128.694	114.616	1.388	128.439	114.427	0.487	0.381	0.512	0.317	27.614	6081	5406
351	0.125	52.246	114.679	1.341	52.028	114.490	0.444	0.381	0.510	0.313	148.665	2459	5409
352	0.126	76.673	114.696	1.371	76.433	114.512	0.487	0.360	0.500	0.322	165.982	3622	5410
353	0.134	38.106	114.945	1.396	37.952	114.681	0.318	0.529	0.526	0.324	95.770	1798	5418
354	0.148	64.004	114.890	1.515	63.754	114.681	0.508	0.423	0.586	0.321	146.979	3013	5418
355	0.146	92.416	115.100	1.503	92.181	114.872	0.487	0.444	0.567	0.328	38.842	4370	5427
356	0.145	58.694	116.163	1.498	58.526	115.888	0.339	0.572	0.566	0.326	92.677	2770	5475
357	0.138	48.283	116.270	1.461	48.048	116.057	0.444	0.466	0.549	0.321	127.859	2271	5483
358	0.139	36.021	116.587	1.461	35.772	116.374	0.508	0.402	0.573	0.309	148.112	1695	5498
359	0.124	69.742	116.546	1.346	69.490	116.374	0.508	0.339	0.503	0.313	162.789	3289	5498
360	0.129	71.797	117.045	1.341	71.607	116.819	0.381	0.444	0.494	0.331	125.927	3387	5519
361	0.108	44.274	117.035	1.244	44.027	116.882	0.466	0.318	0.453	0.305	11.237	2090	5522
362	0.128	86.338	117.269	1.376	86.148	117.009	0.381	0.487	0.480	0.340	112.315	4076	5528
363	0.128	44.551	118.014	1.383	44.281	117.856	0.529	0.318	0.514	0.317	1.547	2101	5568
364	0.131	103.650	119.134	1.388	103.463	118.872	0.360	0.508	0.515	0.325	111.857	4894	5616
365	0.119	127.780	119.208	1.366	127.550	119.020	0.466	0.360	0.509	0.298	152.156	6027	5623
366	0.133	95.152	119.317	1.426	94.911	119.105	0.466	0.402	0.547	0.310	34.373	4500	5627
367	0.124	121.605	119.428	1.341	121.348	119.274	0.508	0.318	0.501	0.314	170.687	5738	5635
368	0.134	79.202	119.572	1.443	78.909	119.401	0.550	0.339	0.545	0.313	13.564	3744	5641
369	0.129	74.249	120.480	1.413	74.083	120.206	0.339	0.529	0.523	0.315	102.868	3505	5679
370	0.118	77.289	121.461	1.323	77.026	121.306	0.508	0.296	0.512	0.294	8.825	3650	5731
371	0.142	71.272	121.627	1.448	71.056	121.391	0.444	0.466	0.549	0.330	50.227	3368	5735
372	0.127	38.840	121.928	1.413	38.672	121.666	0.360	0.508	0.539	0.300	113.804	1829	5748
373	0.123	24.191	122.104	1.359	23.961	121.899	0.444	0.402	0.525	0.298	41.372	1146	5759
374	0.136	105.138	122.206	1.426	104.966	121.941	0.339	0.529	0.536	0.322	94.167	4964	5761
375	0.146	49.022	122.379	1.486	48.768	122.153	0.487	0.423	0.555	0.335	37.798	2319	5771
376	0.163	100.161	122.488	1.558	99.864	122.280	0.550	0.402	0.566	0.367	23.047	4735	5777
377	0.140	40.871	122.940	1.468	40.704	122.682	0.360	0.529	0.551	0.324	72.288	1929	5796
378	0.115	50.970	122.849	1.311	50.736	122.682	0.466	0.339	0.500	0.292	153.109	2399	5796
379	0.134	37.093	123.851	1.431	36.915	123.592	0.360	0.529	0.551	0.311	112.655	1747	5839
380	0.136	72.106	124.289	1.413	71.946	124.016	0.339	0.529	0.514	0.336	99.666	3403	5859
381	0.136	53.866	124.429	1.418	53.636	124.206	0.444	0.444	0.524	0.331	44.337	2547	5868
382	0.131	81.078	124.965	1.486	80.793	124.820	0.550	0.339	0.526	0.318	169.412	3822	5897
383	0.129	109.180	125.599	1.443	108.966	125.391	0.402	0.444	0.498	0.330	125.095	5152	5924
384	0.140	101.593	126.062	1.486	101.410	125.772	0.360	0.550	0.546	0.326	74.817	4800	5942
385	0.131	19.232	126.107	1.448	19.050	125.836	0.381	0.529	0.560	0.298	119.051	902	5945
386	0.123	68.111	126.558	1.371	67.924	126.302	0.360	0.487	0.510	0.307	60.844	3221	5967
387	0.142	78.182	126.611	1.508	77.978	126.302	0.381	0.572	0.575	0.314	67.989	3696	5967
388	0.065	15.312	126.635	0.967	15.155	126.492	0.318	0.296	0.332	0.251	32.988	722	5976
389	0.060	109.637	127.877	0.997	109.495	127.698	0.275	0.360	0.375	0.202	66.938	5179	6033
390	0.124	44.641	127.998	1.401	44.450	127.720	0.360	0.508	0.516	0.305	62.661	2112	6034
391	0.138	63.033	127.976	1.473	62.780	127.783	0.508	0.381	0.537	0.327	155.937	2973	6037
392	0.125	123.419	129.041	1.413	123.254	128.799	0.318	0.529	0.501	0.319	94.313	5829	6085
393	0.147	53.866	129.491	1.526	53.658	129.244	0.444	0.487	0.568	0.329	125.787	2538	6106
394	0.147	98.900	129.605	1.486	98.700	129.328	0.381	0.529	0.565	0.331	64.600	4675	6110
395	0.163	46.805	130.028	1.558	46.609	129.752	0.402	0.550	0.576	0.361	111.343	2204	6130
396	0.103	77.775	130.350	1.286	77.618	130.112	0.339	0.466	0.521	0.253	117.799	3668	6147
397	0.144	45.152	130.430	1.510	44.958	130.175	0.381	0.508	0.539	0.341	59.841	2137	6150
398	0.130	52.495	130.809	1.359	52.303	130.577	0.381	0.466	0.512	0.323	119.189	2475	6169
399	0.142	122.198	130.870	1.438	121.984	130.641	0.423	0.444	0.525	0.345	51.144	5773	6172
400	0.062	60.057	130.835	1.052	59.880	130.704	0.402	0.254	0.361	0.218	5.090	2833	6175
401	0.117	75.426	131.058	1.311	75.226	130.852	0.402	0.402	0.506	0.296	134.436	3555	6182
402	0.138	98.774	131.752	1.443	98.573	131.508	0.402	0.487	0.549	0.319	59.095	4667	6213
403	0.134	74.784	131.898	1.401	74.549	131.720	0.487	0.381	0.511	0.333	157.445	3525	6223
404	0.138	58.328	132.490	1.431	58.145	132.228	0.360	0.529	0.521	0.338	72.313	2755	6247
405	0.151	67.513	132.571	1.618	67.225	132.398	0.614	0.381	0.588	0.328	179.678	3187	6255
406	0.143	57.731	132.702	1.498	57.552	132.419	0.339	0.550	0.560	0.325	84.255	2726	6256
407	0.147	49.547	133.095	1.486	49.340	132.842	0.423	0.487	0.528	0.355	119.554	2336	6276
408	0.115	86.152	133.354	1.371	86.000	133.096	0.296	0.550	0.533	0.274	97.185	4067	6288
409	0.144	46.727	133.535	1.510	46.461	133.350	0.529	0.360	0.552	0.333	174.610	2204	6300
410	0.168	44.605	134.009	1.648	44.429	133.689	0.360	0.635	0.615	0.347	94.679	2106	6316
411	0.127	99.517	134.427	1.391	99.378	134.154	0.296	0.529	0.540	0.300	94.097	4698	6338
412	0.131	52.312	134.822	1.413	52.155	134.556	0.339	0.529	0.548	0.305	70.467	2472	6357
