 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.121	113.312	107.652	1.353	113.157	107.400	0.318	0.487	0.501	0.306	96.539	5352	5074
270	0.102	102.257	107.673	1.244	102.087	107.442	0.339	0.444	0.473	0.274	120.963	4826	5076
271	0.096	103.053	107.678	1.196	102.912	107.442	0.296	0.444	0.443	0.276	100.646	4867	5076
272	0.098	78.877	108.605	1.196	78.740	108.373	0.275	0.466	0.459	0.271	103.008	3724	5120
273	0.115	107.096	108.715	1.311	106.934	108.458	0.318	0.487	0.475	0.308	79.980	5060	5124
274	0.143	67.918	108.842	1.436	67.670	108.627	0.487	0.423	0.537	0.340	33.042	3212	5132
275	0.101	116.565	109.218	1.209	116.332	109.072	0.444	0.296	0.460	0.280	162.699	5501	5153
276	0.105	91.926	109.347	1.226	91.779	109.114	0.296	0.466	0.455	0.294	89.585	4341	5155
277	0.126	53.461	110.248	1.376	53.276	110.024	0.381	0.466	0.518	0.309	55.177	2528	5198
278	0.084	101.078	110.573	1.102	100.944	110.384	0.275	0.381	0.388	0.277	82.474	4772	5215
279	0.106	102.963	110.572	1.244	102.743	110.405	0.444	0.339	0.477	0.282	24.203	4865	5216
280	0.129	47.496	110.738	1.396	47.329	110.490	0.339	0.487	0.515	0.319	106.463	2240	5220
281	0.090	99.210	111.497	1.149	99.081	111.273	0.254	0.444	0.445	0.258	84.423	4686	5257
282	0.123	83.557	111.519	1.353	83.312	111.358	0.508	0.318	0.534	0.293	162.380	3939	5261
283	0.123	32.306	111.632	1.371	32.046	111.464	0.487	0.339	0.488	0.320	15.555	1525	5266
284	0.139	105.690	112.097	1.421	105.516	111.845	0.339	0.508	0.534	0.332	100.873	4988	5284
285	0.115	67.485	112.422	1.311	67.310	112.183	0.339	0.466	0.483	0.303	68.560	3190	5300
286	0.143	63.329	112.441	1.466	63.098	112.204	0.466	0.466	0.532	0.342	43.266	2997	5301
287	0.116	102.257	112.945	1.281	102.066	112.734	0.360	0.423	0.425	0.348	63.558	4831	5326
288	0.144	54.128	113.106	1.466	53.933	112.840	0.381	0.529	0.537	0.342	68.153	2558	5331
289	0.116	78.056	113.502	1.286	77.851	113.305	0.402	0.402	0.465	0.319	139.607	3682	5353
290	0.087	79.815	113.732	1.147	79.650	113.538	0.360	0.381	0.412	0.270	133.568	3766	5364
291	0.117	113.101	114.377	1.299	112.924	114.152	0.360	0.444	0.469	0.317	64.298	5343	5393
292	0.113	74.091	114.420	1.294	73.914	114.194	0.318	0.466	0.463	0.311	96.383	3498	5395
293	0.101	50.600	114.420	1.184	50.398	114.258	0.402	0.339	0.438	0.293	145.883	2383	5398
294	0.055	87.985	114.606	0.907	87.863	114.427	0.233	0.339	0.311	0.224	92.032	4156	5406
295	0.129	45.102	114.897	1.359	44.916	114.660	0.381	0.466	0.509	0.323	56.144	2133	5417
296	0.095	16.902	115.151	1.202	16.722	114.956	0.381	0.381	0.445	0.273	137.608	792	5431
297	0.106	37.884	116.035	1.256	37.698	115.824	0.360	0.423	0.468	0.288	126.951	1785	5472
298	0.091	71.212	116.891	1.156	71.078	116.671	0.254	0.423	0.438	0.263	89.606	3362	5512
299	0.103	105.217	117.310	1.244	105.050	117.094	0.339	0.444	0.453	0.289	63.087	4972	5532
300	0.117	66.943	118.682	1.316	66.738	118.470	0.402	0.423	0.504	0.296	48.579	3165	5597
301	0.085	45.601	118.864	1.107	45.402	118.724	0.402	0.275	0.436	0.247	155.305	2147	5609
302	0.097	72.179	119.553	1.214	72.030	119.316	0.296	0.466	0.458	0.269	74.131	3412	5637
303	0.117	61.908	119.687	1.316	61.722	119.444	0.360	0.466	0.493	0.302	61.925	2926	5643
304	0.095	79.492	120.509	1.167	79.290	120.354	0.402	0.318	0.438	0.277	31.012	3754	5686
305	0.124	35.793	120.802	1.359	35.581	120.608	0.444	0.402	0.508	0.310	37.004	1690	5698
306	0.103	88.791	120.792	1.239	88.582	120.629	0.423	0.339	0.470	0.279	27.053	4195	5699
307	0.088	25.932	120.837	1.117	25.718	120.671	0.381	0.339	0.397	0.281	142.659	1222	5701
308	0.073	102.425	122.901	1.034	102.256	122.767	0.339	0.275	0.342	0.274	0.494	4836	5800
309	0.132	65.232	123.318	1.401	65.066	123.063	0.339	0.529	0.534	0.314	103.483	3077	5814
310	0.100	54.258	123.714	1.214	54.081	123.508	0.339	0.423	0.475	0.268	123.325	2557	5835
311	0.087	98.395	123.718	1.112	98.192	123.571	0.402	0.296	0.411	0.270	22.448	4648	5838
312	0.108	15.299	123.883	1.286	15.092	123.677	0.423	0.381	0.476	0.290	143.033	716	5843
313	0.126	27.341	124.505	1.346	27.114	124.312	0.444	0.402	0.496	0.323	140.391	1284	5873
314	0.099	47.855	124.937	1.209	47.646	124.778	0.423	0.318	0.450	0.281	22.143	2262	5895
315	0.119	46.958	125.196	1.378	46.800	124.947	0.318	0.508	0.520	0.292	102.963	2213	5903
316	0.114	81.003	125.562	1.304	80.793	125.370	0.423	0.402	0.481	0.303	43.675	3829	5923
317	0.110	90.265	126.325	1.286	90.043	126.132	0.423	0.381	0.465	0.301	43.569	4264	5959
318	0.102	76.415	127.513	1.221	76.179	127.381	0.466	0.275	0.466	0.279	1.992	3605	6018
319	0.121	34.998	128.448	1.359	34.798	128.228	0.423	0.423	0.514	0.299	138.964	1645	6058
320	0.130	114.377	128.690	1.366	114.131	128.524	0.487	0.339	0.503	0.329	11.590	5403	6072
321	0.091	78.016	129.160	1.179	77.788	129.032	0.466	0.254	0.469	0.248	168.255	3678	6096
322	0.103	65.018	131.371	1.232	64.834	131.170	0.381	0.402	0.445	0.295	129.708	3067	6197
323	0.084	128.673	131.711	1.172	128.524	131.508	0.296	0.402	0.424	0.251	67.329	6079	6213
324	0.128	66.716	133.010	1.478	66.548	132.778	0.402	0.466	0.455	0.357	101.223	3149	6273
