 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
111	0.120	30.401	72.745	1.299	30.205	72.538	0.381	0.423	0.435	0.350	120.705	1434	3427
112	0.113	67.925	73.164	1.274	67.691	72.983	0.444	0.360	0.433	0.333	12.447	3209	3448
113	0.142	51.243	73.507	1.413	50.990	73.321	0.508	0.360	0.506	0.357	175.532	2417	3464
114	0.130	64.015	73.877	1.359	63.796	73.660	0.423	0.423	0.499	0.331	45.955	3025	3480
115	0.140	39.892	73.850	1.491	39.624	73.681	0.550	0.339	0.553	0.323	168.522	1877	3481
116	0.136	51.185	74.450	1.388	50.927	74.274	0.508	0.360	0.518	0.335	14.117	2418	3509
117	0.135	27.423	74.513	1.401	27.199	74.316	0.487	0.381	0.508	0.338	155.211	1288	3511
118	0.144	23.130	74.784	1.473	22.924	74.528	0.402	0.508	0.522	0.352	115.958	1090	3521
119	0.147	94.247	74.784	1.463	94.065	74.528	0.360	0.508	0.543	0.344	106.978	4448	3521
120	0.126	45.679	75.195	1.366	45.445	75.036	0.508	0.318	0.504	0.318	174.692	2151	3545
121	0.149	17.365	75.487	1.491	17.187	75.205	0.360	0.572	0.547	0.346	93.212	817	3553
122	0.129	35.427	75.794	1.359	35.200	75.607	0.487	0.360	0.498	0.331	157.519	1666	3572
123	0.116	21.617	76.076	1.286	21.442	75.861	0.360	0.423	0.421	0.350	114.645	1018	3584
124	0.148	50.837	76.200	1.473	50.588	76.010	0.529	0.381	0.528	0.357	14.956	2401	3591
125	0.120	57.220	76.592	1.341	56.981	76.412	0.487	0.339	0.511	0.299	159.919	2697	3610
126	0.136	61.854	76.871	1.426	61.616	76.666	0.466	0.402	0.513	0.337	35.048	2923	3622
127	0.153	20.585	77.271	1.545	20.341	77.068	0.487	0.423	0.522	0.373	150.220	964	3641
128	0.125	49.660	77.347	1.371	49.403	77.195	0.529	0.318	0.509	0.314	8.402	2343	3647
129	0.125	55.988	78.020	1.353	55.732	77.851	0.508	0.318	0.505	0.314	0.118	2642	3678
130	0.140	91.092	78.088	1.431	90.868	77.893	0.466	0.402	0.513	0.348	30.022	4303	3680
131	0.124	58.594	78.205	1.353	58.399	78.020	0.423	0.402	0.490	0.322	39.210	2766	3686
132	0.124	42.907	78.249	1.396	42.651	78.105	0.550	0.296	0.529	0.297	174.892	2019	3690
133	0.128	83.312	78.592	1.388	83.058	78.422	0.529	0.339	0.511	0.319	7.671	3934	3705
134	0.144	44.490	78.870	1.456	44.238	78.676	0.508	0.381	0.547	0.335	159.101	2095	3717
135	0.128	121.396	80.232	1.366	121.200	80.010	0.402	0.423	0.485	0.337	130.633	5731	3780
136	0.149	57.815	80.569	1.486	57.552	80.391	0.550	0.360	0.543	0.350	7.779	2729	3798
137	0.118	124.991	80.954	1.311	124.778	80.772	0.402	0.402	0.426	0.352	157.997	5903	3816
138	0.136	21.526	82.583	1.396	21.272	82.423	0.508	0.339	0.523	0.331	177.600	1011	3894
139	0.099	92.070	82.590	1.256	91.821	82.423	0.444	0.339	0.444	0.285	18.868	4353	3894
140	0.116	121.360	83.607	1.281	121.200	83.376	0.318	0.466	0.473	0.312	100.962	5731	3939
141	0.127	73.197	83.698	1.341	72.962	83.524	0.466	0.339	0.471	0.344	173.548	3454	3946
142	0.134	80.532	84.596	1.418	80.264	84.413	0.529	0.360	0.517	0.331	7.976	3805	3988
143	0.134	31.451	84.684	1.378	31.284	84.434	0.339	0.487	0.506	0.338	82.675	1484	3989
144	0.120	74.170	84.851	1.329	73.978	84.624	0.381	0.444	0.465	0.329	59.852	3505	3998
145	0.136	66.574	85.343	1.388	66.358	85.111	0.423	0.444	0.511	0.338	47.080	3148	4021
146	0.144	11.855	86.340	1.468	11.599	86.170	0.550	0.339	0.552	0.333	10.954	557	4071
147	0.146	59.492	87.027	1.443	59.267	86.826	0.466	0.423	0.531	0.350	37.107	2809	4102
148	0.136	19.669	87.871	1.383	19.410	87.694	0.487	0.360	0.497	0.347	165.875	926	4143
149	0.134	97.379	89.014	1.401	97.197	88.752	0.360	0.508	0.521	0.328	110.615	4597	4193
150	0.138	52.096	89.363	1.438	51.858	89.175	0.487	0.381	0.534	0.328	30.675	2460	4213
151	0.115	40.397	89.741	1.269	40.174	89.577	0.444	0.339	0.459	0.318	160.970	1903	4232
152	0.134	54.188	90.153	1.431	53.933	89.980	0.529	0.360	0.536	0.320	19.259	2559	4251
153	0.128	62.645	90.393	1.418	62.484	90.128	0.318	0.529	0.523	0.312	97.927	2959	4258
154	0.123	97.799	90.638	1.329	97.621	90.403	0.360	0.466	0.501	0.312	60.076	4621	4271
155	0.126	10.021	90.607	1.313	9.800	90.445	0.423	0.339	0.450	0.357	171.950	465	4273
156	0.141	9.376	90.856	1.473	9.080	90.678	0.550	0.360	0.550	0.327	16.375	444	4284
157	0.127	18.674	91.393	1.341	18.457	91.207	0.466	0.360	0.488	0.331	156.603	874	4309
158	0.139	62.365	91.495	1.443	62.188	91.228	0.339	0.550	0.541	0.327	88.706	2945	4310
159	0.121	26.285	91.991	1.299	26.056	91.821	0.466	0.339	0.458	0.335	166.848	1238	4338
160	0.136	41.974	92.273	1.418	41.783	92.033	0.381	0.508	0.513	0.338	72.710	1981	4348
161	0.131	20.354	92.712	1.406	20.087	92.520	0.508	0.381	0.503	0.332	157.075	957	4371
162	0.133	112.750	93.709	1.426	112.586	93.451	0.339	0.529	0.548	0.308	107.056	5321	4415
163	0.131	61.619	95.839	1.443	61.426	95.589	0.381	0.508	0.518	0.323	61.541	2916	4516
164	0.132	82.075	95.984	1.366	81.830	95.800	0.466	0.360	0.489	0.344	164.331	3872	4526
165	0.137	98.329	96.357	1.491	98.044	96.181	0.529	0.402	0.519	0.336	177.858	4650	4544
166	0.143	54.969	96.828	1.473	54.779	96.562	0.360	0.529	0.540	0.338	104.801	2593	4562
167	0.142	106.269	97.402	1.491	106.087	97.113	0.381	0.529	0.542	0.334	114.834	5015	4588
168	0.129	78.551	97.565	1.346	78.296	97.388	0.487	0.360	0.498	0.330	155.752	3704	4601
169	0.121	75.019	97.669	1.311	74.782	97.494	0.466	0.339	0.456	0.339	173.535	3540	4606
170	0.112	27.578	97.821	1.329	27.326	97.663	0.529	0.296	0.504	0.284	176.088	1299	4614
171	0.138	90.491	98.416	1.456	90.212	98.256	0.550	0.339	0.533	0.331	0.772	4273	4642
172	0.138	99.327	99.152	1.528	99.145	98.891	0.339	0.572	0.550	0.319	95.276	4689	4672
173	0.151	10.372	99.187	1.515	10.118	98.975	0.508	0.423	0.556	0.346	31.787	492	4676
174	0.127	25.543	99.278	1.323	25.315	99.102	0.444	0.360	0.474	0.342	157.509	1200	4682
175	0.134	70.443	100.519	1.371	70.210	100.330	0.466	0.381	0.500	0.340	151.595	3321	4740
176	0.134	12.257	100.587	1.413	12.065	100.351	0.381	0.487	0.485	0.351	105.097	575	4741
177	0.119	112.795	100.537	1.323	112.586	100.351	0.423	0.381	0.495	0.305	37.046	5329	4741
178	0.133	40.355	100.831	1.443	40.174	100.563	0.360	0.529	0.519	0.327	106.648	1902	4751
179	0.147	36.154	100.830	1.478	35.941	100.605	0.444	0.487	0.515	0.363	56.904	1708	4753
180	0.145	46.874	101.797	1.461	46.651	101.536	0.423	0.487	0.528	0.350	54.876	2217	4797
181	0.119	33.489	102.252	1.329	33.295	102.023	0.381	0.444	0.476	0.319	122.435	1577	4820
182	0.129	17.978	102.549	1.364	17.759	102.341	0.466	0.402	0.514	0.321	142.391	843	4835
183	0.129	69.251	102.975	1.378	69.088	102.722	0.318	0.508	0.524	0.314	101.485	3268	4853
184	0.127	56.644	103.368	1.353	56.473	103.124	0.339	0.487	0.496	0.325	70.777	2679	4872
185	0.127	74.036	103.630	1.341	73.808	103.442	0.444	0.381	0.484	0.334	154.793	3494	4887
186	0.121	61.586	103.801	1.371	61.362	103.590	0.423	0.402	0.491	0.313	41.759	2912	4894
187	0.129	49.079	103.898	1.359	48.853	103.696	0.444	0.402	0.511	0.321	145.152	2313	4899
188	0.136	58.154	104.003	1.426	57.976	103.738	0.339	0.529	0.526	0.329	82.369	2747	4901
189	0.130	56.303	104.015	1.480	56.092	103.822	0.444	0.402	0.469	0.352	157.609	2652	4905
190	0.129	42.271	104.906	1.391	42.101	104.627	0.318	0.508	0.523	0.313	76.985	1998	4943
191	0.153	10.308	105.020	1.508	10.054	104.775	0.487	0.466	0.553	0.353	45.680	489	4950
192	0.133	21.018	105.194	1.388	20.807	104.966	0.402	0.466	0.507	0.334	125.871	988	4959
193	0.126	67.505	106.550	1.376	67.225	106.384	0.529	0.339	0.513	0.313	160.515	3183	5026
194	0.134	17.794	106.713	1.388	17.590	106.490	0.423	0.444	0.519	0.329	134.667	834	5031
195	0.133	104.993	106.903	1.401	104.733	106.722	0.508	0.360	0.506	0.335	165.087	4956	5042
196	0.136	51.973	106.997	1.431	51.795	106.744	0.360	0.529	0.530	0.327	74.155	2456	5043
197	0.137	53.084	108.193	1.421	52.917	107.929	0.339	0.508	0.518	0.336	95.717	2506	5099
198	0.134	52.447	108.697	1.383	52.239	108.500	0.423	0.423	0.501	0.339	46.319	2476	5126
199	0.130	46.111	108.879	1.443	45.910	108.606	0.360	0.529	0.507	0.327	74.190	2182	5131
200	0.121	15.769	108.849	1.353	15.579	108.627	0.381	0.444	0.489	0.315	121.365	739	5132
201	0.122	16.893	109.526	1.329	16.658	109.347	0.466	0.360	0.475	0.326	151.928	792	5166
202	0.130	15.385	109.788	1.496	15.219	109.495	0.339	0.572	0.535	0.310	98.994	723	5173
203	0.124	19.236	110.031	1.304	19.029	109.813	0.402	0.423	0.454	0.346	130.330	906	5188
204	0.133	60.080	110.327	1.401	59.902	110.088	0.360	0.508	0.512	0.331	75.830	2837	5201
205	0.041	8.013	111.492	0.758	7.895	111.379	0.254	0.212	0.247	0.213	25.702	376	5262
206	0.132	50.935	112.561	1.406	50.736	112.289	0.381	0.508	0.516	0.325	63.579	2409	5305
207	0.116	15.202	112.638	1.269	14.986	112.458	0.423	0.360	0.463	0.320	148.056	712	5313
208	0.112	83.886	112.740	1.299	83.630	112.586	0.508	0.296	0.502	0.285	172.655	3961	5319
209	0.134	32.036	113.084	1.413	31.750	112.924	0.550	0.318	0.531	0.320	0.727	1509	5335
210	0.103	59.252	114.018	1.232	59.118	113.771	0.296	0.487	0.454	0.290	82.080	2797	5375
211	0.043	40.685	114.236	0.840	40.555	114.110	0.275	0.254	0.281	0.195	145.664	1920	5391
212	0.118	61.175	114.572	1.286	61.002	114.321	0.339	0.466	0.458	0.329	107.075	2888	5401
213	0.139	70.110	114.496	1.396	69.850	114.321	0.508	0.339	0.513	0.345	174.997	3308	5401
214	0.046	116.565	114.447	0.805	116.417	114.342	0.296	0.212	0.302	0.193	15.878	5506	5402
215	0.125	72.972	115.032	1.388	72.792	114.787	0.381	0.487	0.520	0.307	121.925	3441	5423
216	0.124	57.881	116.066	1.336	57.722	115.824	0.318	0.487	0.495	0.318	95.017	2732	5472
217	0.138	13.070	116.189	1.401	12.890	115.930	0.381	0.487	0.476	0.369	93.684	614	5477
218	0.130	41.099	118.659	1.401	40.936	118.385	0.339	0.529	0.516	0.320	101.124	1937	5593
219	0.121	11.648	118.744	1.316	11.430	118.576	0.466	0.360	0.469	0.327	21.579	548	5602
220	0.127	21.517	118.946	1.371	21.336	118.703	0.360	0.487	0.495	0.327	67.540	1017	5608
221	0.130	43.275	119.797	1.371	43.095	119.570	0.360	0.487	0.484	0.343	75.656	2044	5649
222	0.116	87.072	120.645	1.316	86.868	120.438	0.423	0.402	0.482	0.305	137.209	4107	5690
223	0.127	81.262	120.746	1.341	81.026	120.565	0.466	0.360	0.502	0.323	155.414	3832	5696
224	0.122	41.861	122.443	1.353	41.720	122.174	0.318	0.508	0.499	0.312	94.702	1974	5772
225	0.122	33.254	122.436	1.304	33.041	122.238	0.423	0.402	0.456	0.341	40.538	1571	5775
226	0.120	16.218	123.876	1.306	16.023	123.677	0.381	0.402	0.430	0.354	58.036	764	5843
227	0.136	60.828	124.117	1.383	60.664	123.867	0.339	0.508	0.510	0.340	82.038	2871	5852
228	0.129	37.564	125.602	1.418	37.402	125.328	0.339	0.550	0.526	0.313	83.123	1774	5921
229	0.137	40.232	125.643	1.413	40.068	125.370	0.339	0.529	0.531	0.329	84.329	1899	5923
230	0.045	118.188	125.694	0.848	118.046	125.582	0.275	0.212	0.283	0.204	159.619	5578	5933
231	0.098	127.382	126.209	1.142	127.212	126.026	0.339	0.381	0.394	0.317	121.655	6014	5954
232	0.122	74.058	126.826	1.353	73.893	126.598	0.339	0.487	0.483	0.322	71.025	3496	5981
233	0.147	115.078	126.931	1.466	114.808	126.725	0.487	0.444	0.542	0.344	139.756	5430	5987
234	0.145	114.993	129.271	1.456	114.744	129.074	0.508	0.381	0.533	0.347	21.244	5434	6098
235	0.110	40.941	129.951	1.334	40.767	129.688	0.339	0.508	0.505	0.277	67.172	1937	6127
236	0.150	45.924	130.082	1.528	45.741	129.773	0.360	0.572	0.549	0.347	84.031	2168	6131
237	0.118	111.049	131.272	1.269	110.850	131.085	0.402	0.381	0.468	0.320	142.137	5239	6193
238	0.126	22.707	132.103	1.353	22.479	131.890	0.423	0.402	0.484	0.331	39.254	1078	6231
