 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.126	84.463	69.107	1.388	84.201	68.940	0.529	0.339	0.527	0.304	170.962	3986	3257
269	0.133	94.436	69.222	1.438	94.276	68.961	0.318	0.550	0.535	0.316	96.451	4458	3258
270	0.128	45.821	69.237	1.361	45.656	69.003	0.339	0.466	0.494	0.330	84.995	2161	3260
271	0.108	78.902	69.328	1.221	78.698	69.173	0.423	0.318	0.442	0.310	15.115	3727	3268
272	0.133	68.970	69.461	1.418	68.749	69.257	0.466	0.423	0.492	0.344	36.344	3261	3272
273	0.125	97.091	70.085	1.361	96.943	69.829	0.296	0.508	0.527	0.302	84.195	4585	3299
274	0.131	35.724	70.414	1.413	35.475	70.252	0.508	0.339	0.517	0.323	10.166	1685	3319
275	0.125	21.519	70.520	1.336	21.272	70.358	0.487	0.318	0.504	0.317	170.353	1011	3324
276	0.116	86.046	70.823	1.304	85.852	70.612	0.402	0.423	0.477	0.311	48.112	4067	3336
277	0.143	35.381	71.187	1.456	35.116	71.014	0.529	0.360	0.547	0.333	165.125	1664	3355
278	0.132	63.910	71.687	1.418	63.733	71.438	0.360	0.487	0.514	0.327	113.460	3015	3375
279	0.118	38.154	71.838	1.316	37.973	71.607	0.360	0.466	0.487	0.309	113.962	1799	3383
280	0.117	56.259	71.785	1.316	56.028	71.607	0.466	0.360	0.499	0.299	156.214	2652	3383
281	0.127	57.136	71.858	1.376	56.896	71.670	0.466	0.402	0.518	0.312	145.453	2691	3386
282	0.129	92.420	72.099	1.366	92.266	71.840	0.318	0.508	0.503	0.327	84.542	4365	3394
283	0.125	106.977	72.721	1.353	106.807	72.496	0.360	0.466	0.493	0.323	69.712	5054	3425
284	0.121	115.342	72.854	1.341	115.083	72.708	0.508	0.318	0.503	0.307	178.874	5444	3435
285	0.129	34.767	72.988	1.383	34.502	72.813	0.508	0.339	0.526	0.313	16.932	1644	3440
286	0.131	33.659	73.204	1.388	33.422	73.004	0.466	0.402	0.522	0.319	142.040	1582	3449
287	0.133	23.423	73.494	1.388	23.220	73.258	0.402	0.466	0.528	0.321	54.950	1109	3461
288	0.124	76.619	73.750	1.336	76.454	73.512	0.318	0.487	0.508	0.310	104.902	3615	3473
289	0.118	54.547	73.673	1.366	54.293	73.533	0.508	0.296	0.511	0.294	170.306	2567	3474
290	0.119	23.010	73.820	1.353	22.775	73.639	0.466	0.360	0.501	0.302	27.480	1088	3479
291	0.141	20.789	73.957	1.396	20.616	73.702	0.339	0.508	0.515	0.348	83.529	980	3482
292	0.120	26.755	73.878	1.323	26.501	73.724	0.487	0.318	0.496	0.308	11.223	1263	3483
293	0.137	61.204	73.964	1.383	60.960	73.787	0.487	0.360	0.511	0.342	167.876	2886	3486
294	0.131	114.186	74.446	1.366	113.940	74.274	0.487	0.339	0.502	0.333	17.442	5394	3509
295	0.116	122.248	74.482	1.294	122.005	74.337	0.487	0.296	0.487	0.304	2.982	5771	3512
296	0.126	19.078	74.635	1.376	18.838	74.401	0.444	0.423	0.517	0.310	39.065	907	3515
297	0.131	113.621	74.586	1.383	113.369	74.422	0.508	0.339	0.517	0.322	13.965	5366	3516
298	0.123	59.913	74.677	1.323	59.690	74.507	0.466	0.339	0.490	0.319	21.085	2830	3520
299	0.123	51.303	75.192	1.336	51.054	75.036	0.487	0.318	0.501	0.312	165.670	2416	3545
300	0.116	103.427	75.256	1.304	103.251	75.036	0.360	0.466	0.481	0.306	63.614	4887	3545
301	0.125	36.219	75.273	1.359	35.962	75.099	0.508	0.339	0.504	0.316	10.503	1712	3548
302	0.125	101.676	75.301	1.381	101.431	75.099	0.487	0.402	0.503	0.317	149.559	4800	3548
303	0.115	52.032	75.473	1.261	51.816	75.290	0.423	0.381	0.432	0.339	151.859	2454	3557
304	0.137	40.075	75.556	1.424	39.857	75.311	0.423	0.487	0.546	0.319	126.053	1887	3558
305	0.113	91.771	75.981	1.281	91.546	75.798	0.423	0.360	0.462	0.311	32.797	4337	3581
306	0.102	76.264	76.044	1.202	76.094	75.819	0.339	0.423	0.420	0.309	115.133	3600	3582
307	0.101	94.858	76.099	1.214	94.636	75.925	0.423	0.339	0.467	0.276	31.337	4483	3587
308	0.142	42.236	76.339	1.461	41.974	76.158	0.550	0.360	0.553	0.327	18.131	1994	3598
309	0.105	42.421	76.678	1.304	42.206	76.496	0.423	0.381	0.483	0.276	37.507	2006	3614
310	0.104	127.311	76.942	1.196	127.106	76.772	0.402	0.339	0.406	0.327	11.718	6015	3627
311	0.122	45.554	77.070	1.323	45.339	76.898	0.444	0.360	0.470	0.332	163.786	2145	3633
312	0.118	118.962	77.651	1.281	118.724	77.491	0.466	0.318	0.461	0.325	176.294	5615	3661
313	0.106	28.136	77.734	1.209	27.919	77.576	0.423	0.318	0.427	0.315	166.604	1327	3665
314	0.113	97.028	77.872	1.261	96.838	77.660	0.402	0.402	0.475	0.304	134.156	4578	3669
315	0.159	25.966	78.044	1.545	25.675	77.872	0.572	0.360	0.577	0.350	6.902	1223	3679
316	0.139	55.355	78.115	1.396	55.097	77.936	0.508	0.339	0.518	0.341	176.803	2612	3682
317	0.121	15.626	78.173	1.346	15.409	77.999	0.487	0.360	0.472	0.325	168.719	731	3685
318	0.124	103.781	78.497	1.323	103.632	78.253	0.318	0.487	0.490	0.321	88.893	4903	3697
319	0.132	108.833	78.432	1.401	108.585	78.253	0.508	0.360	0.538	0.312	25.394	5142	3697
320	0.108	127.297	78.574	1.226	127.106	78.401	0.402	0.360	0.408	0.336	28.173	6012	3704
321	0.127	59.758	78.850	1.351	59.542	78.634	0.444	0.423	0.510	0.317	139.088	2817	3715
322	0.136	76.456	78.853	1.408	76.200	78.676	0.508	0.339	0.537	0.323	168.553	3609	3717
323	0.126	127.587	79.175	1.336	127.360	78.994	0.444	0.360	0.470	0.342	17.140	6027	3732
324	0.150	64.908	79.275	1.461	64.685	79.036	0.444	0.466	0.548	0.348	47.905	3068	3734
325	0.138	77.200	79.319	1.431	76.983	79.100	0.444	0.444	0.524	0.336	138.416	3639	3737
326	0.128	81.315	79.733	1.329	81.090	79.544	0.444	0.381	0.491	0.331	149.178	3835	3758
327	0.136	22.634	79.744	1.431	22.373	79.566	0.529	0.360	0.536	0.323	166.487	1064	3759
328	0.116	84.362	79.759	1.286	84.159	79.566	0.402	0.402	0.484	0.306	46.532	3984	3759
329	0.138	57.975	80.180	1.426	57.806	79.925	0.339	0.529	0.537	0.326	105.109	2734	3776
330	0.127	109.979	80.179	1.364	109.749	79.989	0.487	0.381	0.506	0.319	30.901	5194	3779
331	0.130	29.549	80.178	1.413	29.274	80.010	0.529	0.339	0.541	0.306	12.644	1398	3780
332	0.101	19.879	80.323	1.256	19.727	80.095	0.296	0.466	0.455	0.284	90.410	938	3784
333	0.142	93.623	80.606	1.426	93.366	80.412	0.487	0.381	0.526	0.342	26.038	4424	3799
334	0.143	118.305	80.737	1.478	118.068	80.539	0.487	0.423	0.542	0.337	34.613	5589	3805
335	0.109	97.542	80.755	1.286	97.346	80.582	0.423	0.360	0.459	0.303	27.758	4608	3807
336	0.119	42.614	81.172	1.316	42.376	81.005	0.487	0.339	0.480	0.316	169.250	2008	3827
337	0.125	78.615	81.433	1.346	78.422	81.195	0.381	0.466	0.502	0.316	58.596	3716	3836
338	0.125	69.566	81.608	1.336	69.406	81.365	0.318	0.487	0.511	0.313	104.087	3282	3844
339	0.133	51.626	81.666	1.378	51.393	81.513	0.487	0.339	0.492	0.343	178.439	2430	3851
340	0.125	67.784	81.719	1.346	67.564	81.513	0.423	0.423	0.492	0.325	134.211	3195	3851
341	0.125	59.055	81.713	1.323	58.822	81.534	0.466	0.339	0.491	0.324	168.375	2787	3852
342	0.137	80.507	81.913	1.443	80.328	81.661	0.360	0.529	0.556	0.313	111.102	3797	3858
343	0.111	114.306	82.046	1.234	114.088	81.894	0.444	0.296	0.456	0.310	2.091	5396	3869
344	0.147	53.986	82.303	1.491	53.806	82.021	0.360	0.550	0.553	0.339	76.134	2551	3875
345	0.111	33.665	82.277	1.291	33.464	82.063	0.381	0.423	0.461	0.307	125.363	1586	3877
346	0.125	61.927	82.284	1.356	61.722	82.063	0.402	0.466	0.482	0.331	125.854	2921	3877
347	0.135	107.839	82.454	1.426	107.633	82.232	0.444	0.423	0.523	0.328	141.608	5086	3885
348	0.131	51.943	82.668	1.411	51.710	82.465	0.487	0.402	0.534	0.313	145.698	2446	3896
349	0.147	59.379	82.784	1.496	59.161	82.529	0.444	0.508	0.558	0.334	51.552	2808	3899
350	0.129	36.984	82.924	1.388	36.724	82.740	0.487	0.381	0.520	0.316	152.643	1741	3909
351	0.133	108.571	82.927	1.383	108.331	82.740	0.487	0.360	0.507	0.334	18.199	5132	3909
352	0.139	49.571	82.978	1.450	49.297	82.825	0.529	0.339	0.536	0.331	9.231	2338	3913
353	0.148	48.998	83.491	1.448	48.768	83.270	0.466	0.444	0.520	0.362	40.735	2316	3934
354	0.138	25.692	83.584	1.418	25.464	83.376	0.466	0.423	0.531	0.330	140.888	1206	3939
355	0.145	52.786	83.747	1.486	52.514	83.566	0.550	0.360	0.554	0.333	4.707	2495	3948
356	0.142	80.546	83.730	1.450	80.285	83.566	0.529	0.339	0.537	0.338	170.762	3798	3948
357	0.122	57.952	83.879	1.316	57.722	83.693	0.466	0.360	0.485	0.321	20.208	2739	3954
358	0.122	119.663	84.293	1.353	119.486	84.032	0.339	0.487	0.501	0.309	70.976	5653	3970
359	0.124	101.123	84.300	1.336	100.965	84.053	0.318	0.487	0.503	0.313	76.608	4776	3971
360	0.121	76.748	84.298	1.346	76.518	84.116	0.466	0.381	0.497	0.311	149.100	3618	3974
361	0.140	109.478	84.774	1.448	109.262	84.518	0.423	0.487	0.536	0.333	51.790	5177	3993
362	0.137	41.470	84.767	1.408	41.212	84.603	0.508	0.318	0.524	0.332	179.502	1955	3997
363	0.138	25.518	84.815	1.388	25.273	84.624	0.487	0.381	0.511	0.344	155.336	1198	3998
364	0.136	19.919	85.290	1.376	19.706	85.069	0.423	0.444	0.515	0.336	131.661	935	4019
365	0.133	42.881	85.341	1.406	42.651	85.132	0.444	0.444	0.530	0.319	139.250	2018	4022
366	0.139	47.530	85.367	1.461	47.308	85.132	0.423	0.487	0.538	0.330	126.855	2241	4022
367	0.137	70.386	85.547	1.388	70.168	85.323	0.423	0.444	0.508	0.342	47.542	3327	4031
368	0.159	58.363	85.732	1.683	58.102	85.492	0.529	0.444	0.526	0.385	174.627	2748	4039
369	0.134	85.866	85.960	1.478	85.640	85.704	0.423	0.487	0.497	0.342	67.104	4056	4049
370	0.116	117.782	85.967	1.341	117.623	85.725	0.318	0.508	0.505	0.291	84.133	5562	4050
371	0.131	39.585	86.045	1.401	39.328	85.873	0.508	0.360	0.519	0.321	19.112	1870	4057
372	0.140	113.166	86.335	1.496	112.966	86.064	0.402	0.550	0.558	0.320	115.666	5342	4066
373	0.126	24.262	87.145	1.383	24.024	86.953	0.466	0.381	0.518	0.309	33.253	1146	4108
374	0.132	30.446	87.699	1.396	30.184	87.524	0.508	0.339	0.528	0.318	167.784	1434	4135
375	0.129	103.432	87.938	1.366	103.188	87.778	0.487	0.339	0.502	0.326	167.510	4878	4147
376	0.141	39.334	88.270	1.466	39.095	88.032	0.466	0.466	0.534	0.336	48.468	1860	4159
377	0.118	32.638	88.417	1.291	32.427	88.223	0.444	0.381	0.443	0.340	23.437	1544	4168
378	0.139	53.102	88.475	1.436	52.853	88.286	0.508	0.381	0.505	0.350	155.915	2501	4171
379	0.122	80.622	88.569	1.346	80.433	88.328	0.381	0.466	0.503	0.309	121.990	3804	4173
380	0.122	50.219	88.607	1.466	49.996	88.392	0.423	0.466	0.476	0.327	60.911	2372	4176
381	0.132	45.485	88.696	1.436	45.276	88.434	0.402	0.508	0.534	0.314	63.789	2150	4178
382	0.134	50.095	89.131	1.515	49.848	88.942	0.550	0.381	0.500	0.342	21.949	2368	4202
383	0.140	85.959	89.108	1.408	85.704	88.942	0.508	0.339	0.514	0.346	7.902	4057	4202
384	0.134	17.062	89.297	1.406	16.828	89.112	0.508	0.360	0.494	0.345	13.215	802	4210
385	0.155	102.364	89.299	1.528	102.087	89.112	0.550	0.381	0.569	0.348	161.399	4829	4210
386	0.142	89.647	90.039	1.463	89.472	89.768	0.339	0.529	0.550	0.330	78.428	4235	4241
387	0.126	114.704	90.197	1.366	114.554	89.937	0.296	0.529	0.522	0.307	88.783	5417	4249
388	0.168	64.220	90.420	1.613	64.029	90.128	0.402	0.550	0.565	0.380	82.522	3034	4258
389	0.135	113.213	90.459	1.413	113.030	90.212	0.381	0.487	0.511	0.336	117.020	5346	4262
390	0.157	75.167	90.664	1.568	74.930	90.382	0.423	0.572	0.536	0.372	82.837	3550	4270
391	0.142	56.307	90.944	1.496	56.092	90.678	0.444	0.508	0.555	0.326	125.883	2654	4284
392	0.124	112.226	91.143	1.396	112.078	90.868	0.318	0.508	0.508	0.310	90.729	5300	4293
393	0.143	68.990	91.444	1.491	68.813	91.165	0.339	0.550	0.548	0.332	86.669	3258	4307
394	0.161	20.514	91.534	1.568	20.214	91.334	0.593	0.402	0.579	0.354	18.013	972	4315
395	0.124	75.246	91.683	1.401	75.015	91.461	0.402	0.466	0.477	0.331	112.667	3552	4321
396	0.136	28.378	91.818	1.508	28.173	91.567	0.444	0.487	0.514	0.338	57.190	1343	4326
397	0.138	108.460	92.169	1.468	108.289	91.906	0.339	0.529	0.524	0.334	93.762	5122	4342
398	0.125	76.289	92.295	1.316	76.073	92.096	0.423	0.402	0.452	0.354	38.720	3604	4351
399	0.131	23.914	92.459	1.431	23.686	92.223	0.444	0.444	0.517	0.323	46.327	1131	4357
400	0.137	78.674	92.756	1.478	78.486	92.498	0.381	0.529	0.543	0.321	67.650	3717	4370
401	0.137	103.873	93.055	1.418	103.696	92.795	0.339	0.529	0.512	0.341	90.129	4906	4384
402	0.133	97.168	93.160	1.426	97.007	92.901	0.339	0.529	0.530	0.320	93.559	4588	4389
403	0.117	94.099	93.264	1.286	93.938	93.049	0.339	0.466	0.455	0.327	101.202	4441	4396
404	0.133	78.029	93.556	1.413	77.830	93.324	0.402	0.466	0.525	0.323	60.555	3686	4409
405	0.121	37.964	94.035	1.323	37.804	93.790	0.318	0.487	0.471	0.326	91.242	1793	4431
406	0.135	49.933	94.085	1.401	49.720	93.874	0.444	0.423	0.513	0.335	41.369	2360	4435
407	0.144	50.713	94.367	1.486	50.504	94.107	0.402	0.508	0.555	0.330	59.936	2398	4446
408	0.139	122.599	94.381	1.538	122.428	94.107	0.381	0.550	0.535	0.331	105.274	5787	4446
409	0.110	65.843	94.566	1.281	65.680	94.340	0.318	0.444	0.448	0.313	77.895	3111	4457
410	0.111	40.550	94.588	1.251	40.386	94.361	0.318	0.444	0.451	0.314	83.964	1914	4458
411	0.140	15.098	94.614	1.426	14.859	94.424	0.487	0.381	0.507	0.351	170.880	709	4461
412	0.121	21.390	94.686	1.286	21.167	94.509	0.444	0.360	0.451	0.342	17.838	1009	4465
413	0.126	27.690	94.798	1.346	27.453	94.615	0.466	0.381	0.487	0.330	23.248	1308	4470
414	0.140	120.195	95.061	1.461	120.015	94.784	0.381	0.529	0.531	0.336	107.358	5675	4478
415	0.137	88.596	95.202	1.463	88.434	94.932	0.318	0.529	0.541	0.323	82.342	4185	4485
416	0.140	70.196	95.242	1.443	70.040	94.954	0.339	0.550	0.538	0.331	96.934	3313	4486
417	0.150	25.338	95.557	1.486	25.061	95.377	0.550	0.360	0.562	0.339	13.336	1197	4506
418	0.138	28.837	95.673	1.466	28.575	95.483	0.529	0.381	0.522	0.337	19.170	1364	4511
419	0.160	53.347	96.088	1.600	53.150	95.822	0.402	0.529	0.547	0.373	80.030	2519	4527
420	0.136	51.702	96.724	1.406	51.498	96.520	0.444	0.423	0.508	0.340	43.859	2441	4560
421	0.132	37.165	97.129	1.413	36.999	96.880	0.339	0.508	0.526	0.320	78.594	1755	4577
422	0.154	75.904	97.215	1.563	75.671	96.964	0.423	0.529	0.532	0.368	69.589	3587	4581
423	0.112	107.624	97.711	1.304	107.463	97.472	0.318	0.487	0.477	0.299	105.661	5083	4605
424	0.125	17.261	97.835	1.329	17.060	97.621	0.402	0.423	0.489	0.325	50.580	816	4612
425	0.135	38.452	98.591	1.413	38.227	98.404	0.466	0.402	0.516	0.333	33.216	1814	4649
426	0.145	17.196	99.088	1.468	16.912	98.912	0.550	0.339	0.559	0.331	11.700	812	4673
427	0.130	35.804	99.305	1.418	35.645	99.039	0.339	0.529	0.524	0.316	83.840	1690	4679
428	0.142	22.473	99.530	1.424	22.246	99.293	0.444	0.466	0.534	0.338	132.592	1057	4691
429	0.135	98.458	99.771	1.408	98.298	99.505	0.318	0.529	0.536	0.322	81.016	4651	4701
430	0.134	112.166	100.106	1.418	111.929	99.886	0.466	0.423	0.517	0.331	146.839	5292	4719
431	0.135	119.382	100.190	1.523	119.126	100.012	0.529	0.360	0.517	0.332	160.044	5629	4725
432	0.146	57.378	101.165	1.473	57.214	100.902	0.339	0.550	0.545	0.340	92.848	2707	4767
433	0.154	70.383	101.146	1.640	70.146	100.923	0.508	0.466	0.526	0.372	45.033	3320	4768
434	0.168	73.426	101.406	1.700	73.173	101.134	0.444	0.550	0.550	0.388	80.691	3468	4778
435	0.149	83.560	101.389	1.491	83.354	101.134	0.402	0.529	0.529	0.359	68.427	3950	4778
436	0.135	21.488	101.552	1.424	21.251	101.346	0.487	0.402	0.517	0.333	146.977	1009	4788
437	0.152	101.731	102.119	1.531	101.494	101.854	0.466	0.508	0.546	0.354	133.998	4800	4812
438	0.164	77.993	102.406	1.630	77.809	102.129	0.360	0.572	0.581	0.359	84.204	3684	4825
439	0.144	92.416	102.393	1.463	92.244	102.129	0.339	0.529	0.551	0.333	79.335	4366	4825
440	0.147	90.937	102.556	1.563	90.763	102.277	0.381	0.550	0.545	0.342	92.386	4292	4832
441	0.179	70.218	102.597	1.727	70.040	102.298	0.360	0.614	0.625	0.364	85.675	3315	4833
442	0.134	40.306	102.683	1.413	40.132	102.426	0.339	0.508	0.511	0.334	94.958	1905	4839
443	0.134	84.794	102.783	1.418	84.582	102.552	0.423	0.466	0.512	0.333	57.361	4008	4845
444	0.128	27.185	102.864	1.366	26.945	102.701	0.487	0.318	0.498	0.327	2.480	1279	4852
445	0.134	70.310	103.314	1.413	70.146	103.039	0.339	0.529	0.522	0.328	80.882	3321	4868
446	0.130	87.380	103.536	1.371	87.186	103.293	0.381	0.466	0.503	0.330	62.296	4128	4880
447	0.143	75.719	103.814	1.443	75.544	103.547	0.360	0.529	0.534	0.342	75.448	3577	4892
448	0.156	34.839	104.017	1.568	34.629	103.738	0.402	0.550	0.561	0.354	110.345	1642	4901
449	0.108	29.845	104.221	1.232	29.633	104.034	0.423	0.360	0.439	0.313	33.509	1411	4915
450	0.123	99.943	104.677	1.353	99.758	104.436	0.360	0.466	0.510	0.307	62.597	4723	4934
451	0.132	29.660	104.698	1.388	29.422	104.500	0.487	0.381	0.502	0.334	160.762	1397	4937
452	0.149	62.903	104.885	1.503	62.717	104.606	0.381	0.550	0.577	0.328	69.722	2973	4942
453	0.116	36.116	105.509	1.291	35.920	105.283	0.402	0.423	0.473	0.314	133.053	1701	4974
454	0.118	17.007	105.491	1.291	16.785	105.304	0.444	0.381	0.468	0.321	33.416	805	4975
455	0.129	113.522	105.569	1.371	113.284	105.410	0.487	0.339	0.486	0.337	179.837	5358	4980
456	0.149	86.189	105.733	1.461	85.979	105.474	0.402	0.508	0.538	0.352	62.969	4073	4983
457	0.122	36.584	105.861	1.346	36.386	105.643	0.423	0.423	0.502	0.309	131.788	1721	4991
458	0.141	84.853	106.171	1.468	84.688	105.897	0.339	0.550	0.559	0.322	84.638	4007	5003
459	0.138	111.979	106.061	1.431	111.718	105.897	0.550	0.339	0.535	0.330	11.348	5286	5003
460	0.116	55.941	106.192	1.299	55.774	105.939	0.318	0.487	0.482	0.307	82.283	2642	5005
461	0.131	33.418	106.272	1.401	33.147	106.108	0.508	0.339	0.502	0.333	2.434	1576	5013
462	0.129	76.670	106.537	1.378	76.496	106.299	0.339	0.487	0.489	0.336	77.702	3627	5022
463	0.121	50.321	106.727	1.341	50.165	106.468	0.318	0.508	0.508	0.304	88.332	2376	5030
464	0.124	93.805	106.737	1.341	93.620	106.511	0.360	0.466	0.494	0.318	114.503	4426	5032
465	0.120	39.660	106.825	1.311	39.497	106.595	0.339	0.466	0.486	0.315	67.021	1874	5036
466	0.107	56.232	107.604	1.251	56.070	107.378	0.318	0.444	0.483	0.282	114.207	2652	5073
467	0.129	90.626	107.797	1.401	90.466	107.527	0.318	0.550	0.527	0.312	92.914	4281	5080
468	0.145	37.281	107.925	1.528	37.084	107.633	0.381	0.550	0.546	0.339	107.575	1761	5085
469	0.129	41.872	108.207	1.359	41.635	107.992	0.444	0.402	0.488	0.335	35.386	1981	5102
470	0.130	87.197	108.338	1.383	87.037	108.098	0.339	0.508	0.507	0.327	99.531	4115	5107
471	0.118	32.593	108.434	1.346	32.406	108.204	0.381	0.466	0.518	0.290	53.602	1542	5112
472	0.118	41.084	108.510	1.353	40.894	108.289	0.381	0.444	0.492	0.305	50.473	1946	5116
473	0.137	78.805	108.730	1.438	78.634	108.458	0.339	0.529	0.533	0.326	83.041	3722	5124
474	0.140	70.938	108.762	1.473	70.718	108.500	0.381	0.529	0.523	0.341	87.638	3349	5126
475	0.134	29.133	108.906	1.421	28.871	108.754	0.529	0.318	0.533	0.320	9.236	1373	5138
476	0.138	110.530	109.151	1.413	110.363	108.881	0.339	0.529	0.528	0.334	97.625	5219	5144
477	0.130	63.907	109.603	1.401	63.733	109.347	0.339	0.508	0.508	0.325	74.871	3019	5166
478	0.136	118.957	110.085	1.408	118.787	109.834	0.339	0.508	0.529	0.328	102.712	5615	5189
479	0.133	63.352	110.202	1.401	63.161	109.961	0.381	0.487	0.520	0.325	63.957	2993	5195
480	0.138	47.672	110.300	1.436	47.477	110.046	0.402	0.508	0.553	0.319	59.495	2254	5199
481	0.137	103.758	111.134	1.448	103.568	110.850	0.381	0.529	0.537	0.325	67.164	4904	5237
482	0.110	41.382	111.106	1.251	41.190	110.913	0.381	0.381	0.434	0.323	134.513	1950	5240
483	0.111	77.477	111.164	1.316	77.216	111.019	0.508	0.296	0.477	0.296	173.184	3655	5245
484	0.134	60.580	111.401	1.421	60.410	111.146	0.339	0.508	0.528	0.323	91.884	2860	5251
485	0.133	22.213	112.072	1.394	22.013	111.845	0.402	0.487	0.491	0.344	60.986	1050	5284
486	0.140	117.700	112.259	1.441	117.475	112.035	0.444	0.466	0.523	0.340	45.188	5562	5293
487	0.138	97.048	112.310	1.418	96.838	112.078	0.423	0.466	0.544	0.322	129.693	4577	5295
488	0.114	30.527	112.538	1.276	30.311	112.374	0.423	0.339	0.448	0.324	18.413	1441	5309
489	0.136	20.787	112.828	1.406	20.574	112.607	0.423	0.466	0.516	0.335	52.690	983	5320
490	0.134	58.130	113.128	1.408	57.976	112.861	0.318	0.529	0.535	0.319	99.548	2744	5332
491	0.133	102.436	113.174	1.383	102.277	112.903	0.318	0.529	0.528	0.321	93.424	4837	5334
492	0.135	77.509	113.354	1.401	77.322	113.115	0.381	0.487	0.520	0.331	117.716	3656	5344
493	0.129	20.269	113.482	1.371	20.087	113.263	0.381	0.466	0.503	0.326	58.123	957	5351
494	0.134	71.136	113.523	1.396	70.972	113.263	0.318	0.529	0.535	0.318	91.729	3358	5351
495	0.112	35.588	114.685	1.281	35.433	114.448	0.318	0.466	0.467	0.306	90.873	1678	5407
496	0.147	99.173	114.967	1.568	98.954	114.723	0.423	0.466	0.519	0.360	53.121	4686	5420
497	0.131	87.598	115.327	1.406	87.376	115.104	0.423	0.466	0.519	0.322	124.480	4132	5438
498	0.140	33.547	115.384	1.431	33.295	115.189	0.508	0.381	0.531	0.335	152.544	1577	5442
499	0.140	112.046	115.551	1.436	111.824	115.316	0.444	0.466	0.549	0.324	130.714	5286	5448
500	0.118	120.366	116.051	1.311	120.206	115.803	0.296	0.508	0.483	0.311	92.109	5688	5471
501	0.141	118.596	116.066	1.431	118.406	115.824	0.402	0.487	0.526	0.340	57.282	5604	5472
502	0.125	115.125	116.686	1.473	114.935	116.480	0.402	0.402	0.465	0.341	129.576	5433	5503
503	0.121	35.252	117.126	1.334	35.052	116.882	0.381	0.466	0.499	0.309	59.030	1667	5522
504	0.125	82.682	117.480	1.371	82.508	117.242	0.339	0.508	0.514	0.308	107.722	3901	5539
505	0.134	22.685	117.636	1.461	22.479	117.390	0.402	0.487	0.524	0.324	55.553	1074	5546
506	0.126	38.070	117.654	1.364	37.846	117.454	0.487	0.381	0.494	0.324	155.907	1792	5549
507	0.121	58.742	117.696	1.329	58.568	117.454	0.360	0.466	0.481	0.322	107.018	2773	5549
508	0.116	78.438	118.408	1.371	78.274	118.131	0.318	0.529	0.513	0.289	85.305	3705	5581
509	0.136	70.188	118.687	1.424	69.977	118.470	0.444	0.444	0.525	0.329	44.560	3317	5597
510	0.137	70.886	118.784	1.443	70.697	118.512	0.360	0.529	0.538	0.323	71.839	3351	5599
511	0.134	37.502	119.015	1.388	37.274	118.808	0.466	0.402	0.514	0.333	148.901	1764	5613
512	0.140	124.780	119.607	1.461	124.545	119.422	0.487	0.381	0.485	0.367	165.910	5889	5642
513	0.130	47.140	119.923	1.383	46.990	119.655	0.318	0.529	0.530	0.312	95.728	2223	5653
514	0.129	53.502	119.951	1.331	53.340	119.719	0.318	0.466	0.489	0.335	86.631	2525	5656
515	0.123	35.368	120.759	1.371	35.158	120.544	0.402	0.444	0.500	0.312	132.307	1662	5695
516	0.136	42.559	120.995	1.426	42.397	120.735	0.339	0.508	0.522	0.331	86.034	2009	5704
517	0.116	49.930	121.356	1.299	49.763	121.137	0.339	0.466	0.474	0.311	74.800	2358	5723
518	0.128	21.505	122.004	1.371	21.251	121.835	0.508	0.339	0.492	0.331	1.131	1011	5756
519	0.142	84.959	122.511	1.431	84.773	122.259	0.381	0.508	0.539	0.337	114.444	4008	5776
520	0.139	92.505	122.723	1.443	92.308	122.470	0.402	0.487	0.508	0.348	60.872	4369	5786
521	0.138	22.119	124.142	1.413	21.865	123.952	0.508	0.360	0.494	0.356	176.994	1044	5856
522	0.085	57.080	125.339	1.069	56.917	125.180	0.339	0.339	0.363	0.299	141.299	2692	5914
523	0.156	67.490	126.222	1.570	67.289	125.984	0.402	0.508	0.532	0.374	69.141	3187	5952
524	0.092	90.521	126.590	1.099	90.360	126.407	0.318	0.381	0.376	0.313	69.270	4276	5972
525	0.083	44.636	126.632	1.052	44.471	126.471	0.339	0.318	0.362	0.293	142.485	2104	5975
526	0.076	14.359	133.843	1.110	14.160	133.689	0.381	0.318	0.329	0.295	24.047	677	6316
