 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
76	0.121	55.812	37.867	1.299	55.647	37.634	0.339	0.466	0.478	0.321	107.501	2632	1778
77	0.107	72.604	39.083	1.209	72.390	38.926	0.423	0.318	0.430	0.315	14.290	3427	1839
78	0.116	30.866	39.229	1.256	30.649	39.052	0.423	0.360	0.453	0.326	30.377	1457	1845
79	0.109	103.922	39.303	1.239	103.759	39.095	0.339	0.423	0.449	0.310	64.745	4909	1847
80	0.107	118.552	39.722	1.239	118.364	39.518	0.360	0.402	0.448	0.305	54.351	5602	1867
81	0.116	86.158	40.286	1.286	85.937	40.111	0.466	0.339	0.476	0.310	154.121	4063	1895
82	0.127	17.689	40.511	1.323	17.526	40.280	0.339	0.466	0.480	0.337	79.843	833	1903
83	0.146	66.135	40.555	1.448	65.913	40.322	0.444	0.466	0.549	0.339	129.544	3117	1905
84	0.110	110.468	40.578	1.261	110.257	40.386	0.423	0.381	0.462	0.303	34.279	5223	1908
85	0.112	124.961	40.772	1.256	124.735	40.598	0.444	0.339	0.459	0.311	22.109	5903	1918
86	0.131	122.869	40.846	1.359	122.682	40.619	0.381	0.466	0.500	0.334	118.890	5799	1919
87	0.104	86.987	41.239	1.191	86.804	41.063	0.360	0.360	0.403	0.329	40.020	4108	1940
88	0.114	90.932	42.017	1.286	90.742	41.804	0.381	0.423	0.471	0.309	49.832	4299	1975
89	0.104	88.084	42.232	1.239	87.905	42.037	0.360	0.402	0.444	0.298	51.341	4163	1986
90	0.125	52.871	42.534	1.329	52.684	42.312	0.381	0.444	0.490	0.325	122.956	2491	1999
91	0.120	107.140	42.686	1.299	106.934	42.482	0.402	0.402	0.482	0.318	132.975	5056	2007
92	0.117	54.689	44.699	1.281	54.546	44.450	0.296	0.487	0.485	0.307	93.789	2581	2100
93	0.125	31.865	45.052	1.346	31.602	44.873	0.508	0.339	0.496	0.319	169.637	1503	2120
94	0.111	37.116	46.052	1.359	36.894	45.889	0.444	0.360	0.463	0.305	17.742	1753	2168
95	0.124	44.875	46.125	1.341	44.704	45.889	0.339	0.487	0.497	0.318	75.233	2118	2168
96	0.122	124.608	46.351	1.286	124.396	46.165	0.423	0.381	0.464	0.334	141.318	5880	2181
97	0.129	99.630	46.491	1.341	99.399	46.313	0.466	0.360	0.484	0.339	154.163	4700	2188
98	0.113	49.099	47.110	1.274	48.895	46.905	0.402	0.402	0.467	0.309	44.776	2322	2216
99	0.115	70.151	47.410	1.269	69.977	47.180	0.339	0.444	0.466	0.315	67.262	3315	2229
100	0.118	116.957	47.706	1.281	116.776	47.498	0.360	0.423	0.461	0.327	125.067	5519	2244
101	0.103	58.809	47.718	1.209	58.632	47.519	0.360	0.381	0.434	0.304	45.717	2781	2245
102	0.126	25.392	48.051	1.341	25.167	47.858	0.444	0.381	0.480	0.335	152.765	1194	2261
103	0.110	29.903	48.085	1.244	29.697	47.900	0.402	0.381	0.444	0.315	38.852	1412	2263
104	0.101	16.814	48.521	1.214	16.616	48.324	0.381	0.381	0.429	0.301	40.341	798	2283
105	0.112	24.107	48.691	1.261	23.897	48.493	0.402	0.402	0.446	0.321	136.129	1135	2291
106	0.096	78.745	48.706	1.184	78.592	48.493	0.318	0.423	0.415	0.296	81.005	3720	2291
107	0.109	122.405	48.931	1.239	122.238	48.726	0.339	0.423	0.447	0.312	60.941	5782	2302
108	0.104	118.037	49.309	1.239	117.877	49.086	0.318	0.444	0.445	0.299	81.391	5576	2319
109	0.112	111.796	49.336	1.239	111.633	49.107	0.318	0.444	0.447	0.320	78.626	5281	2320
110	0.107	113.403	49.444	1.226	113.199	49.276	0.423	0.339	0.435	0.313	21.132	5358	2328
111	0.121	36.968	50.183	1.329	36.724	50.017	0.487	0.339	0.476	0.324	178.248	1745	2363
112	0.142	127.954	50.359	1.413	127.783	50.102	0.360	0.508	0.513	0.353	92.170	6042	2367
113	0.138	23.972	50.858	1.401	23.728	50.673	0.487	0.381	0.499	0.352	10.030	1134	2394
114	0.126	61.702	50.844	1.323	61.468	50.673	0.466	0.339	0.477	0.337	174.687	2911	2394
115	0.131	92.797	50.996	1.346	92.604	50.758	0.381	0.466	0.486	0.343	63.390	4385	2398
116	0.116	65.008	50.972	1.286	64.770	50.800	0.466	0.339	0.458	0.323	13.873	3070	2400
117	0.112	90.789	50.991	1.256	90.572	50.821	0.444	0.339	0.443	0.323	13.413	4289	2401
118	0.107	122.629	51.078	1.196	122.470	50.864	0.318	0.423	0.425	0.321	99.859	5793	2403
119	0.122	80.906	51.171	1.311	80.687	50.969	0.423	0.381	0.476	0.327	33.889	3824	2408
120	0.119	121.424	51.607	1.304	121.222	51.414	0.402	0.402	0.454	0.333	134.796	5731	2429
121	0.122	76.717	51.822	1.311	76.560	51.583	0.318	0.487	0.483	0.321	83.952	3622	2437
122	0.121	47.767	51.921	1.304	47.562	51.710	0.402	0.423	0.484	0.318	133.078	2253	2443
123	0.115	124.778	51.954	1.281	124.587	51.752	0.381	0.402	0.467	0.314	48.320	5895	2445
124	0.125	21.719	52.707	1.364	21.526	52.493	0.423	0.423	0.455	0.349	128.599	1022	2480
125	0.129	18.439	52.955	1.329	18.246	52.726	0.381	0.444	0.466	0.351	121.881	868	2491
126	0.112	92.501	53.488	1.261	92.287	53.298	0.423	0.381	0.449	0.317	38.889	4370	2518
127	0.112	114.167	53.835	1.274	113.982	53.615	0.381	0.423	0.472	0.304	128.640	5388	2533
128	0.125	105.409	54.253	1.316	105.156	54.081	0.487	0.339	0.476	0.334	179.905	4978	2555
129	0.131	59.542	54.441	1.359	59.288	54.271	0.508	0.339	0.494	0.337	4.936	2810	2564
130	0.130	127.108	54.684	1.353	126.894	54.483	0.423	0.402	0.504	0.329	137.023	5997	2574
131	0.105	64.532	54.874	1.196	64.368	54.674	0.339	0.402	0.438	0.306	119.060	3043	2583
132	0.125	122.021	55.239	1.353	121.793	55.054	0.466	0.360	0.482	0.330	15.814	5767	2601
133	0.125	20.927	55.507	1.323	20.701	55.330	0.444	0.360	0.492	0.323	27.898	988	2614
134	0.106	69.551	55.507	1.209	69.342	55.351	0.423	0.318	0.435	0.310	179.927	3282	2615
135	0.108	72.742	55.553	1.239	72.580	55.351	0.339	0.423	0.453	0.302	61.260	3436	2615
136	0.136	120.690	55.865	1.388	120.481	55.647	0.423	0.444	0.524	0.330	132.324	5694	2629
137	0.136	75.284	56.311	1.401	75.057	56.113	0.466	0.402	0.513	0.338	31.486	3559	2651
138	0.128	59.023	56.359	1.346	58.780	56.176	0.487	0.360	0.477	0.341	170.447	2785	2654
139	0.117	98.392	56.746	1.291	98.192	56.536	0.402	0.423	0.479	0.311	129.894	4642	2671
140	0.109	81.275	56.773	1.269	81.090	56.557	0.360	0.423	0.485	0.287	122.440	3834	2672
141	0.124	23.034	57.088	1.299	22.839	56.875	0.381	0.423	0.460	0.343	123.099	1084	2687
142	0.112	97.421	57.089	1.281	97.240	56.875	0.360	0.423	0.456	0.312	56.153	4606	2687
143	0.116	56.070	57.167	1.269	55.859	56.981	0.423	0.360	0.426	0.348	17.337	2649	2692
144	0.111	60.664	57.193	1.239	60.494	56.981	0.339	0.423	0.468	0.301	120.003	2860	2692
145	0.112	72.859	57.614	1.269	72.686	57.404	0.360	0.423	0.453	0.316	62.419	3442	2712
146	0.093	45.746	57.626	1.154	45.572	57.446	0.360	0.360	0.401	0.294	138.475	2155	2714
147	0.111	121.904	57.917	1.239	121.730	57.700	0.339	0.423	0.435	0.326	77.497	5758	2726
148	0.131	104.862	58.006	1.401	104.606	57.827	0.508	0.360	0.504	0.332	157.811	4948	2732
149	0.116	48.795	58.094	1.269	48.556	57.933	0.466	0.318	0.458	0.322	179.235	2302	2737
150	0.155	27.307	59.035	1.498	27.051	58.843	0.529	0.381	0.545	0.362	16.890	1291	2780
151	0.115	87.359	59.188	1.304	87.186	58.949	0.339	0.487	0.465	0.315	73.636	4129	2785
152	0.127	36.203	59.739	1.346	35.983	59.542	0.466	0.381	0.487	0.333	151.413	1705	2813
153	0.129	49.960	60.432	1.371	49.784	60.198	0.360	0.487	0.481	0.343	96.849	2356	2844
154	0.116	104.455	60.506	1.311	104.267	60.304	0.381	0.423	0.468	0.316	58.208	4934	2849
155	0.127	71.541	60.617	1.329	71.310	60.431	0.444	0.381	0.489	0.330	146.732	3372	2855
156	0.129	46.929	60.771	1.359	46.757	60.516	0.339	0.508	0.513	0.319	74.719	2217	2859
157	0.120	122.470	61.273	1.316	122.238	61.108	0.466	0.339	0.462	0.331	173.785	5782	2887
158	0.122	54.554	61.444	1.321	54.356	61.214	0.381	0.466	0.483	0.321	119.188	2573	2892
159	0.092	95.003	61.550	1.137	94.848	61.362	0.318	0.381	0.416	0.281	60.112	4487	2899
160	0.109	45.605	61.645	1.239	45.381	61.489	0.444	0.318	0.458	0.303	17.331	2153	2905
161	0.104	77.224	61.769	1.184	77.068	61.553	0.318	0.423	0.424	0.314	102.227	3646	2908
162	0.112	72.235	62.164	1.269	72.009	61.997	0.444	0.339	0.471	0.301	156.636	3405	2929
163	0.113	101.078	62.725	1.251	100.923	62.505	0.318	0.444	0.456	0.316	98.423	4772	2953
164	0.121	54.197	63.025	1.316	53.975	62.823	0.444	0.381	0.473	0.325	36.222	2562	2968
165	0.122	58.290	63.294	1.286	58.102	63.077	0.381	0.423	0.471	0.329	126.176	2749	2980
166	0.121	27.254	63.486	1.311	27.072	63.267	0.360	0.444	0.473	0.327	62.289	1287	2989
167	0.118	50.291	63.640	1.286	50.059	63.479	0.466	0.339	0.458	0.328	174.306	2371	2999
168	0.121	81.119	63.806	1.281	80.962	63.564	0.318	0.466	0.479	0.320	102.919	3829	3003
169	0.120	46.167	63.928	1.286	45.974	63.733	0.402	0.402	0.466	0.327	44.858	2181	3011
170	0.128	39.243	64.059	1.316	39.010	63.881	0.466	0.360	0.454	0.359	172.742	1849	3018
171	0.116	62.075	64.185	1.311	61.891	63.966	0.360	0.423	0.438	0.337	115.540	2930	3022
172	0.120	37.088	64.292	1.329	36.830	64.135	0.508	0.318	0.485	0.314	172.760	1747	3030
173	0.099	114.202	64.333	1.202	114.004	64.156	0.402	0.339	0.430	0.292	146.051	5390	3031
174	0.108	41.319	64.721	1.209	41.106	64.558	0.423	0.318	0.435	0.317	5.512	1951	3050
175	0.095	105.309	64.853	1.154	105.114	64.706	0.402	0.318	0.397	0.306	168.003	4969	3057
176	0.112	77.048	64.907	1.244	76.835	64.728	0.423	0.360	0.445	0.319	149.803	3634	3058
177	0.060	125.997	65.286	0.932	125.857	65.151	0.275	0.296	0.308	0.250	85.477	5948	3078
178	0.123	80.998	65.499	1.359	80.793	65.278	0.402	0.444	0.504	0.310	48.292	3830	3084
179	0.134	66.316	65.949	1.396	66.061	65.786	0.508	0.339	0.505	0.339	177.317	3127	3108
180	0.116	81.444	66.111	1.294	81.216	65.955	0.466	0.318	0.481	0.307	176.760	3844	3116
181	0.114	101.202	66.211	1.274	101.007	65.998	0.381	0.423	0.466	0.312	129.117	4777	3118
182	0.123	63.557	66.428	1.334	63.352	66.230	0.423	0.402	0.477	0.328	37.790	3004	3129
183	0.112	104.490	66.714	1.244	104.267	66.548	0.444	0.339	0.443	0.322	162.479	4931	3144
184	0.124	106.522	66.972	1.353	106.341	66.738	0.360	0.466	0.488	0.324	73.326	5032	3153
185	0.134	84.977	67.222	1.364	84.751	67.014	0.444	0.423	0.490	0.348	133.716	4008	3166
186	0.107	52.793	67.393	1.244	52.620	67.183	0.360	0.423	0.438	0.311	57.939	2496	3174
187	0.105	109.862	67.373	1.232	109.622	67.225	0.466	0.318	0.447	0.298	1.994	5188	3176
188	0.113	57.193	67.550	1.256	57.002	67.352	0.381	0.402	0.464	0.310	129.948	2696	3182
189	0.121	61.159	68.161	1.329	60.939	67.966	0.444	0.381	0.491	0.313	142.484	2882	3211
190	0.099	51.021	68.853	1.196	50.885	68.622	0.296	0.444	0.436	0.291	86.250	2409	3242
191	0.100	119.274	69.127	1.184	119.062	68.961	0.423	0.318	0.416	0.307	166.048	5632	3258
192	0.127	85.128	69.443	1.466	84.900	69.194	0.466	0.466	0.551	0.294	130.400	4013	3269
193	0.125	57.331	69.671	1.346	57.086	69.490	0.487	0.360	0.503	0.318	155.896	2702	3283
194	0.120	50.460	69.990	1.306	50.313	69.744	0.296	0.487	0.505	0.303	99.314	2380	3295
195	0.114	35.676	70.223	1.256	35.454	70.040	0.423	0.360	0.445	0.327	149.951	1680	3309
196	0.114	66.074	70.272	1.299	65.913	70.040	0.339	0.466	0.480	0.303	69.341	3121	3309
197	0.107	57.921	70.402	1.226	57.764	70.189	0.318	0.444	0.444	0.306	104.997	2732	3316
198	0.103	123.303	70.605	1.261	123.084	70.443	0.423	0.339	0.416	0.316	171.415	5823	3328
199	0.138	37.900	70.888	1.413	37.740	70.612	0.339	0.529	0.524	0.336	92.845	1789	3336
200	0.118	101.773	71.207	1.299	101.600	70.993	0.360	0.444	0.468	0.322	61.647	4807	3354
201	0.104	80.254	71.401	1.184	80.052	71.247	0.423	0.318	0.422	0.315	4.366	3787	3366
202	0.128	94.765	71.635	1.334	94.573	71.395	0.381	0.466	0.475	0.343	69.512	4476	3373
203	0.091	102.459	71.834	1.112	102.277	71.670	0.360	0.339	0.405	0.287	137.829	4835	3386
204	0.101	98.146	71.871	1.167	97.959	71.692	0.360	0.360	0.394	0.327	127.490	4632	3387
205	0.120	48.620	72.073	1.281	48.387	71.924	0.466	0.318	0.473	0.323	174.306	2289	3398
206	0.119	68.121	72.498	1.304	67.924	72.284	0.402	0.423	0.478	0.318	133.549	3213	3415
207	0.106	107.622	72.520	1.246	107.463	72.305	0.318	0.423	0.441	0.306	80.474	5083	3416
208	0.116	87.074	72.574	1.286	86.910	72.326	0.318	0.487	0.468	0.314	97.092	4112	3417
209	0.130	48.494	72.521	1.329	48.260	72.348	0.466	0.360	0.487	0.341	155.794	2283	3418
210	0.132	35.610	72.660	1.346	35.433	72.411	0.360	0.487	0.487	0.345	100.174	1679	3421
211	0.118	33.250	72.783	1.281	33.084	72.559	0.339	0.444	0.449	0.334	87.605	1569	3428
212	0.108	122.898	72.822	1.232	122.703	72.623	0.381	0.402	0.445	0.307	49.034	5806	3431
213	0.128	74.141	72.981	1.341	73.978	72.729	0.339	0.487	0.484	0.336	85.076	3501	3436
214	0.216	103.945	72.976	1.896	103.611	72.771	0.656	0.402	0.686	0.402	177.754	4912	3438
215	0.128	64.263	73.326	1.346	64.050	73.131	0.444	0.402	0.475	0.343	39.480	3036	3455
216	0.112	65.723	73.766	1.239	65.511	73.596	0.423	0.339	0.439	0.326	156.295	3099	3477
217	0.110	70.231	75.118	1.256	70.040	74.930	0.402	0.381	0.446	0.313	45.390	3317	3540
218	0.133	49.221	75.365	1.371	49.043	75.120	0.360	0.487	0.504	0.335	71.361	2325	3549
219	0.122	95.151	75.995	1.329	94.932	75.798	0.423	0.402	0.479	0.325	44.633	4495	3581
220	0.134	25.825	76.122	1.366	25.654	75.883	0.339	0.487	0.496	0.345	85.617	1217	3585
221	0.131	56.357	76.872	1.359	56.155	76.666	0.423	0.423	0.490	0.340	136.467	2655	3622
222	0.114	82.276	76.995	1.323	82.106	76.793	0.339	0.423	0.418	0.347	82.218	3884	3628
223	0.109	63.409	77.131	1.281	63.267	76.877	0.296	0.487	0.483	0.288	82.912	2996	3632
224	0.156	41.764	77.533	1.503	41.529	77.301	0.466	0.466	0.550	0.362	135.888	1966	3652
225	0.150	106.182	77.903	1.466	105.960	77.660	0.444	0.487	0.549	0.347	129.036	5010	3669
226	0.121	63.274	78.212	1.311	63.077	77.999	0.402	0.402	0.468	0.331	140.560	2984	3685
227	0.101	69.154	78.745	1.172	68.961	78.571	0.381	0.360	0.371	0.346	36.662	3265	3712
228	0.120	108.146	78.995	1.286	107.929	78.804	0.423	0.381	0.442	0.346	151.724	5105	3723
229	0.121	66.049	79.074	1.316	65.807	78.909	0.487	0.339	0.479	0.322	13.040	3120	3728
230	0.112	74.390	79.117	1.239	74.168	78.952	0.444	0.318	0.460	0.310	10.596	3514	3730
231	0.119	37.068	79.388	1.286	36.872	79.184	0.402	0.402	0.457	0.331	133.250	1745	3741
232	0.131	67.579	79.425	1.359	67.395	79.184	0.381	0.466	0.486	0.343	115.121	3189	3741
233	0.099	83.971	79.700	1.179	83.799	79.523	0.339	0.381	0.419	0.300	53.408	3966	3757
234	0.117	35.636	79.739	1.286	35.412	79.566	0.466	0.339	0.445	0.334	14.357	1681	3759
235	0.117	30.915	80.025	1.316	30.692	79.841	0.444	0.360	0.461	0.324	153.459	1456	3772
236	0.116	79.291	80.300	1.299	79.058	80.116	0.444	0.360	0.464	0.319	25.955	3747	3785
237	0.102	77.606	80.905	1.184	77.449	80.687	0.318	0.423	0.418	0.311	99.664	3665	3812
238	0.119	18.750	81.118	1.329	18.584	80.878	0.339	0.466	0.483	0.313	108.386	882	3821
239	0.110	59.863	81.453	1.251	59.626	81.301	0.466	0.296	0.462	0.304	5.139	2824	3841
240	0.139	57.106	81.699	1.418	56.896	81.470	0.423	0.466	0.523	0.339	130.090	2691	3849
241	0.123	53.830	81.730	1.329	53.636	81.513	0.402	0.423	0.473	0.331	52.126	2545	3851
242	0.097	46.278	81.730	1.179	46.122	81.534	0.318	0.402	0.429	0.288	67.193	2185	3852
243	0.105	71.893	81.913	1.209	71.734	81.703	0.318	0.423	0.450	0.298	113.756	3392	3860
244	0.121	39.468	82.469	1.299	39.306	82.232	0.339	0.466	0.461	0.334	90.679	1863	3885
245	0.118	70.118	82.475	1.251	69.892	82.317	0.444	0.318	0.456	0.329	177.848	3308	3889
246	0.113	86.057	82.679	1.299	85.810	82.529	0.487	0.318	0.477	0.302	7.897	4063	3899
247	0.090	32.794	82.736	1.142	32.597	82.571	0.381	0.339	0.415	0.275	138.322	1543	3901
248	0.116	52.811	82.809	1.256	52.599	82.635	0.423	0.360	0.453	0.326	24.272	2495	3904
249	0.114	66.981	83.089	1.251	66.823	82.868	0.318	0.444	0.452	0.321	86.345	3163	3915
250	0.117	71.241	83.040	1.269	71.014	82.868	0.444	0.339	0.448	0.332	8.192	3363	3915
251	0.112	77.845	83.219	1.256	77.682	82.994	0.339	0.444	0.459	0.312	109.110	3674	3921
252	0.127	76.280	83.421	1.359	76.031	83.248	0.508	0.339	0.493	0.328	6.518	3602	3933
253	0.133	30.138	83.797	1.406	29.972	83.545	0.339	0.529	0.507	0.334	93.479	1423	3947
254	0.121	72.536	83.989	1.299	72.326	83.799	0.423	0.381	0.465	0.331	148.118	3422	3959
255	0.103	51.087	84.200	1.214	50.927	83.989	0.339	0.423	0.446	0.294	60.981	2415	3968
256	0.118	16.862	84.165	1.264	16.637	84.011	0.444	0.318	0.462	0.326	10.834	792	3969
257	0.138	56.873	85.141	1.388	56.663	84.921	0.423	0.444	0.523	0.335	132.726	2680	4012
258	0.108	83.061	85.491	1.232	82.868	85.280	0.381	0.402	0.441	0.312	54.504	3926	4029
259	0.110	48.022	85.731	1.244	47.837	85.534	0.381	0.402	0.460	0.305	131.695	2262	4041
260	0.092	39.288	85.823	1.124	39.116	85.662	0.360	0.339	0.396	0.295	137.216	1849	4047
261	0.122	73.896	85.886	1.321	73.681	85.683	0.423	0.402	0.475	0.328	135.420	3485	4048
262	0.106	45.726	86.089	1.251	45.572	85.873	0.318	0.444	0.450	0.300	80.689	2158	4057
263	0.119	36.460	86.211	1.281	36.237	86.042	0.444	0.339	0.453	0.333	169.398	1717	4065
264	0.114	39.921	86.368	1.269	39.730	86.170	0.381	0.402	0.445	0.327	48.292	1886	4071
265	0.107	51.540	86.554	1.226	51.372	86.360	0.360	0.402	0.456	0.298	53.165	2434	4080
266	0.098	32.156	86.562	1.219	31.940	86.402	0.444	0.339	0.465	0.267	30.192	1519	4082
267	0.112	64.394	86.649	1.244	64.198	86.445	0.381	0.402	0.444	0.320	51.320	3043	4084
