 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.152	116.609	80.408	1.486	116.438	80.137	0.360	0.550	0.546	0.354	86.266	5507	3786
270	0.153	91.552	80.497	1.486	91.355	80.243	0.381	0.529	0.555	0.350	111.844	4320	3791
271	0.143	98.312	80.770	1.433	98.150	80.497	0.318	0.529	0.549	0.332	90.736	4642	3803
272	0.127	94.940	80.757	1.341	94.742	80.560	0.423	0.402	0.453	0.358	23.040	4486	3806
273	0.150	14.354	80.863	1.478	14.160	80.603	0.381	0.550	0.555	0.343	111.593	673	3808
274	0.134	108.594	80.860	1.421	108.437	80.603	0.318	0.529	0.541	0.315	82.359	5129	3808
275	0.138	46.462	81.095	1.443	46.292	80.836	0.360	0.529	0.545	0.323	108.446	2190	3819
276	0.115	62.647	81.055	1.294	62.421	80.899	0.466	0.318	0.466	0.315	2.573	2956	3822
277	0.140	112.464	81.190	1.438	112.289	80.941	0.360	0.508	0.526	0.338	70.011	5312	3824
278	0.148	91.353	81.570	1.448	91.122	81.344	0.444	0.466	0.522	0.361	126.921	4311	3843
279	0.170	97.080	81.603	1.545	96.795	81.407	0.550	0.402	0.566	0.382	159.169	4578	3846
280	0.129	84.283	81.733	1.348	84.116	81.492	0.318	0.487	0.503	0.328	89.599	3979	3850
281	0.152	107.099	81.898	1.510	106.913	81.640	0.381	0.529	0.551	0.351	69.714	5058	3857
282	0.139	98.718	81.873	1.431	98.488	81.682	0.487	0.402	0.527	0.336	28.135	4663	3859
283	0.136	60.568	82.076	1.433	60.410	81.809	0.318	0.529	0.543	0.319	95.025	2859	3865
284	0.138	103.490	82.058	1.436	103.293	81.809	0.381	0.529	0.521	0.336	69.798	4889	3865
285	0.128	22.386	82.103	1.378	22.140	81.936	0.487	0.318	0.498	0.328	170.933	1052	3871
286	0.137	44.142	82.262	1.473	43.963	82.000	0.360	0.550	0.559	0.313	74.196	2084	3874
287	0.136	96.323	82.455	1.443	96.076	82.275	0.508	0.381	0.552	0.314	30.882	4549	3887
288	0.131	98.267	82.868	1.366	98.108	82.614	0.318	0.508	0.511	0.326	93.722	4641	3903
289	0.140	50.916	82.976	1.431	50.652	82.762	0.487	0.402	0.531	0.335	31.708	2409	3910
290	0.142	57.087	82.973	1.436	56.854	82.762	0.466	0.423	0.514	0.350	145.910	2691	3910
291	0.146	45.139	83.248	1.448	44.937	82.994	0.423	0.487	0.530	0.351	122.152	2128	3921
292	0.135	38.179	83.557	1.394	37.973	83.312	0.444	0.444	0.511	0.337	134.699	1799	3936
293	0.142	129.325	83.705	1.443	129.074	83.502	0.487	0.402	0.534	0.338	30.683	6112	3945
294	0.136	100.680	84.063	1.376	100.457	83.862	0.466	0.402	0.498	0.347	146.528	4750	3962
295	0.142	92.592	84.124	1.418	92.329	83.947	0.529	0.360	0.525	0.343	179.103	4370	3966
296	0.149	127.185	84.355	1.473	126.936	84.138	0.487	0.423	0.554	0.342	35.182	6010	3975
297	0.134	95.062	84.658	1.366	94.806	84.497	0.508	0.318	0.521	0.328	178.566	4486	3992
298	0.157	113.541	84.768	1.538	113.326	84.518	0.444	0.508	0.555	0.361	58.725	5363	3993
299	0.123	50.529	84.835	1.329	50.292	84.667	0.487	0.339	0.503	0.312	157.825	2379	4000
300	0.157	36.755	85.368	1.526	36.512	85.111	0.466	0.508	0.562	0.356	125.618	1731	4021
301	0.149	72.534	85.381	1.526	72.263	85.175	0.550	0.402	0.551	0.345	161.610	3422	4024
302	0.134	123.342	85.712	1.413	123.105	85.513	0.487	0.381	0.522	0.327	24.111	5829	4040
303	0.132	51.229	86.134	1.436	51.033	85.852	0.381	0.529	0.507	0.331	112.344	2417	4056
304	0.132	29.866	86.122	1.394	29.612	85.916	0.487	0.402	0.529	0.317	36.112	1412	4059
305	0.134	71.700	86.264	1.371	71.522	86.021	0.360	0.487	0.510	0.334	111.491	3382	4064
306	0.087	88.534	86.494	1.167	88.413	86.275	0.254	0.466	0.444	0.251	96.283	4179	4076
307	0.153	103.121	86.500	1.491	102.849	86.296	0.529	0.402	0.544	0.358	26.592	4872	4077
308	0.139	112.121	86.640	1.413	111.887	86.445	0.466	0.402	0.523	0.338	143.841	5286	4084
309	0.170	78.312	86.811	1.637	78.126	86.508	0.360	0.572	0.593	0.364	83.230	3700	4087
310	0.152	40.487	87.443	1.478	40.280	87.186	0.423	0.508	0.553	0.349	123.372	1907	4119
311	0.151	81.222	87.522	1.521	81.005	87.249	0.423	0.529	0.586	0.329	57.836	3840	4122
312	0.127	100.884	87.540	1.351	100.669	87.312	0.444	0.423	0.484	0.334	135.692	4761	4125
313	0.138	87.992	88.016	1.406	87.799	87.757	0.381	0.508	0.515	0.343	65.153	4159	4146
314	0.147	103.390	88.551	1.503	103.209	88.244	0.360	0.572	0.560	0.334	78.618	4885	4169
315	0.114	38.502	88.465	1.304	38.248	88.307	0.487	0.339	0.493	0.294	158.998	1812	4172
316	0.157	115.653	88.578	1.491	115.422	88.350	0.466	0.466	0.539	0.371	132.541	5457	4174
317	0.134	96.230	88.802	1.431	96.033	88.540	0.381	0.508	0.527	0.324	112.360	4544	4183
318	0.139	81.729	88.886	1.473	81.555	88.604	0.339	0.550	0.549	0.322	79.354	3861	4186
319	0.103	17.058	89.230	1.214	16.891	89.006	0.318	0.444	0.444	0.294	68.235	806	4205
320	0.141	71.309	89.353	1.461	71.120	89.112	0.402	0.508	0.543	0.331	60.479	3369	4210
321	0.129	42.550	89.320	1.413	42.291	89.154	0.529	0.339	0.528	0.311	172.102	2007	4212
322	0.144	16.125	89.486	1.424	15.896	89.260	0.444	0.466	0.523	0.350	130.830	755	4217
323	0.128	92.080	89.531	1.323	91.906	89.302	0.360	0.444	0.479	0.340	67.980	4349	4219
324	0.147	101.758	89.649	1.480	101.579	89.387	0.339	0.550	0.553	0.339	96.102	4804	4223
325	0.181	129.691	89.855	1.628	129.434	89.577	0.508	0.529	0.589	0.391	50.167	6129	4232
326	0.146	90.618	90.235	1.461	90.403	90.001	0.444	0.466	0.554	0.336	48.486	4283	4252
327	0.145	73.261	90.354	1.461	73.025	90.149	0.487	0.423	0.520	0.354	34.536	3462	4259
328	0.134	57.116	90.754	1.443	56.938	90.466	0.339	0.550	0.550	0.311	78.763	2698	4274
329	0.131	88.395	91.202	1.371	88.202	90.974	0.381	0.466	0.485	0.344	60.418	4178	4298
330	0.148	52.802	91.422	1.461	52.578	91.207	0.466	0.444	0.538	0.351	38.850	2495	4309
331	0.133	91.515	91.499	1.438	91.355	91.228	0.318	0.550	0.556	0.304	80.441	4323	4310
332	0.126	115.341	91.502	1.378	115.189	91.250	0.318	0.508	0.516	0.312	74.729	5449	4311
333	0.124	86.392	91.759	1.346	86.191	91.525	0.402	0.444	0.471	0.335	50.170	4085	4324
334	0.131	80.579	91.841	1.478	80.391	91.588	0.402	0.529	0.559	0.298	60.805	3811	4327
335	0.115	99.512	92.532	1.299	99.356	92.287	0.318	0.487	0.498	0.293	108.083	4698	4360
336	0.142	103.795	92.646	1.473	103.611	92.392	0.381	0.508	0.514	0.353	74.196	4903	4365
337	0.142	24.972	92.937	1.438	24.807	92.668	0.339	0.529	0.553	0.328	76.275	1179	4378
338	0.143	43.612	92.924	1.426	43.434	92.668	0.360	0.508	0.527	0.346	105.210	2056	4378
339	0.141	76.929	92.899	1.510	76.645	92.731	0.550	0.339	0.550	0.325	15.150	3634	4381
340	0.159	54.935	93.166	1.508	54.695	92.943	0.487	0.444	0.524	0.385	30.389	2597	4391
341	0.138	16.214	93.264	1.431	15.960	93.049	0.466	0.423	0.519	0.337	42.320	767	4396
342	0.151	44.396	93.640	1.466	44.154	93.430	0.487	0.444	0.527	0.364	141.393	2090	4414
343	0.131	58.835	94.024	1.366	58.589	93.853	0.487	0.339	0.508	0.329	17.115	2778	4434
344	0.141	111.981	94.203	1.473	111.802	93.938	0.339	0.550	0.543	0.330	91.947	5288	4438
345	0.152	117.332	94.609	1.480	117.158	94.340	0.360	0.529	0.553	0.351	79.105	5542	4457
346	0.141	80.897	94.780	1.418	80.687	94.552	0.402	0.487	0.480	0.374	77.407	3820	4467
347	0.140	115.240	94.914	1.426	114.998	94.721	0.487	0.381	0.531	0.335	27.434	5445	4475
348	0.124	105.961	95.023	1.353	105.791	94.784	0.318	0.508	0.495	0.318	95.240	5003	4478
349	0.151	55.467	95.185	1.523	55.266	94.911	0.381	0.529	0.564	0.341	74.112	2620	4484
350	0.147	70.217	95.797	1.438	70.040	95.546	0.360	0.508	0.516	0.363	97.282	3315	4514
351	0.114	87.892	95.872	1.301	87.757	95.631	0.275	0.487	0.507	0.287	91.535	4149	4518
352	0.151	57.965	95.993	1.515	57.785	95.716	0.360	0.550	0.567	0.340	99.933	2735	4522
353	0.129	44.533	96.242	1.371	44.344	96.012	0.381	0.466	0.510	0.322	60.401	2104	4536
354	0.139	107.477	96.353	1.426	107.315	96.076	0.318	0.550	0.541	0.328	83.760	5079	4539
355	0.139	83.807	96.437	1.431	83.630	96.181	0.381	0.508	0.515	0.343	109.038	3955	4544
356	0.134	37.637	96.451	1.383	37.465	96.202	0.360	0.487	0.516	0.331	112.114	1773	4545
357	0.150	109.856	96.545	1.461	109.601	96.351	0.508	0.402	0.526	0.363	158.098	5185	4552
358	0.148	106.335	96.681	1.468	106.172	96.393	0.339	0.550	0.552	0.342	84.828	5022	4554
359	0.157	78.308	97.258	1.598	78.105	96.986	0.423	0.550	0.574	0.349	115.572	3694	4582
360	0.138	17.541	97.431	1.431	17.314	97.197	0.444	0.444	0.515	0.342	47.065	830	4592
361	0.119	58.899	97.557	1.346	58.695	97.346	0.402	0.444	0.488	0.310	131.609	2778	4599
362	0.155	26.592	97.786	1.528	26.416	97.494	0.360	0.572	0.573	0.344	97.330	1254	4606
363	0.136	40.126	98.103	1.450	39.963	97.832	0.318	0.550	0.549	0.315	81.731	1896	4622
364	0.115	89.593	98.119	1.336	89.429	97.896	0.339	0.466	0.474	0.308	72.181	4237	4625
365	0.143	113.764	98.403	1.456	113.517	98.213	0.487	0.402	0.532	0.343	30.916	5373	4640
366	0.138	96.818	98.877	1.480	96.668	98.594	0.296	0.572	0.581	0.303	96.580	4571	4658
367	0.120	14.672	99.190	1.299	14.457	99.018	0.444	0.360	0.470	0.325	28.068	691	4678
368	0.145	80.525	99.690	1.443	80.349	99.420	0.360	0.529	0.524	0.353	77.800	3803	4697
369	0.138	96.907	99.785	1.438	96.710	99.526	0.360	0.508	0.509	0.346	83.071	4579	4702
370	0.143	72.247	100.497	1.408	72.009	100.309	0.466	0.381	0.511	0.357	28.877	3410	4739
371	0.058	42.800	100.638	0.980	42.630	100.520	0.360	0.233	0.365	0.203	14.866	2020	4749
372	0.142	56.568	100.696	1.408	56.324	100.520	0.487	0.360	0.513	0.351	179.236	2670	4749
373	0.167	67.693	100.904	1.568	67.416	100.690	0.550	0.444	0.568	0.375	148.143	3191	4757
374	0.138	50.200	101.376	1.421	50.038	101.113	0.318	0.529	0.541	0.325	81.181	2371	4777
375	0.142	104.895	101.466	1.456	104.733	101.177	0.318	0.572	0.555	0.326	88.056	4955	4780
376	0.166	113.700	101.417	1.563	113.432	101.198	0.550	0.423	0.570	0.370	21.751	5376	4781
377	0.129	91.519	102.041	1.388	91.334	101.790	0.381	0.487	0.530	0.310	61.066	4326	4809
378	0.133	116.433	102.097	1.401	116.184	101.918	0.508	0.360	0.505	0.335	8.235	5498	4815
379	0.135	70.139	102.434	1.376	69.956	102.193	0.381	0.487	0.485	0.354	93.510	3310	4828
380	0.144	117.269	102.485	1.486	117.052	102.256	0.444	0.466	0.534	0.343	46.691	5547	4831
381	0.125	83.162	102.548	1.401	82.994	102.277	0.318	0.550	0.538	0.296	82.299	3930	4832
382	0.113	85.278	103.737	1.341	85.111	103.484	0.339	0.487	0.490	0.295	103.703	4026	4889
383	0.137	48.762	104.405	1.378	48.514	104.246	0.508	0.318	0.523	0.333	178.355	2297	4925
384	0.104	39.984	105.045	1.239	39.751	104.902	0.466	0.296	0.449	0.296	170.630	1882	4956
385	0.132	58.773	105.122	1.406	58.526	104.923	0.466	0.423	0.534	0.314	138.530	2769	4957
386	0.144	88.307	106.222	1.528	88.117	105.960	0.381	0.529	0.561	0.328	69.568	4170	5006
387	0.111	90.602	106.355	1.311	90.445	106.108	0.318	0.487	0.483	0.293	74.359	4281	5013
388	0.156	118.937	106.483	1.613	118.639	106.299	0.614	0.339	0.578	0.344	178.921	5617	5022
389	0.111	47.215	106.562	1.269	46.969	106.405	0.466	0.318	0.485	0.290	161.366	2224	5027
390	0.127	118.155	106.732	1.353	117.898	106.574	0.508	0.318	0.510	0.318	176.001	5577	5035
391	0.155	74.520	107.258	1.545	74.337	106.976	0.381	0.550	0.558	0.353	105.446	3519	5054
392	0.138	34.081	108.562	1.448	33.803	108.395	0.550	0.339	0.523	0.337	4.477	1608	5121
393	0.148	71.249	109.131	1.468	71.078	108.860	0.339	0.550	0.556	0.340	83.848	3364	5143
394	0.128	22.591	109.599	1.361	22.352	109.432	0.487	0.318	0.502	0.324	7.854	1065	5170
395	0.129	39.535	110.628	1.353	39.306	110.426	0.444	0.381	0.489	0.336	27.693	1871	5217
396	0.123	35.586	111.132	1.329	35.370	110.934	0.444	0.381	0.480	0.327	27.018	1685	5241
397	0.135	67.728	111.484	1.406	67.522	111.273	0.444	0.444	0.519	0.331	44.432	3201	5257
398	0.133	77.669	111.610	1.438	77.491	111.358	0.339	0.529	0.531	0.319	100.000	3666	5261
399	0.151	44.579	112.092	1.510	44.281	111.929	0.572	0.339	0.572	0.336	1.764	2102	5288
400	0.141	110.659	112.341	1.461	110.469	112.078	0.381	0.529	0.560	0.321	117.148	5223	5295
401	0.136	40.235	114.714	1.408	40.068	114.469	0.339	0.508	0.525	0.330	105.095	1896	5408
402	0.132	33.923	115.254	1.406	33.740	114.977	0.360	0.529	0.528	0.318	109.847	1600	5432
403	0.159	114.246	115.501	1.533	113.982	115.295	0.529	0.423	0.570	0.356	152.220	5390	5447
404	0.128	84.210	115.814	1.366	83.947	115.655	0.508	0.318	0.515	0.316	175.352	3974	5464
405	0.147	103.406	115.998	1.448	103.166	115.782	0.487	0.423	0.516	0.362	148.275	4878	5470
406	0.142	100.406	116.161	1.424	100.182	115.930	0.444	0.466	0.552	0.329	133.287	4737	5477
407	0.142	84.484	116.495	1.443	84.286	116.268	0.423	0.466	0.529	0.341	54.433	3990	5493
408	0.128	54.827	117.054	1.346	54.610	116.861	0.444	0.402	0.470	0.346	40.396	2589	5521
409	0.138	42.959	117.577	1.431	42.757	117.327	0.402	0.487	0.544	0.322	126.291	2025	5543
410	0.117	55.708	117.719	1.316	55.541	117.475	0.339	0.487	0.493	0.303	68.669	2633	5550
411	0.143	98.897	118.210	1.468	98.721	117.941	0.339	0.529	0.535	0.341	88.204	4674	5572
412	0.164	40.662	118.842	1.565	40.365	118.660	0.572	0.360	0.593	0.351	14.133	1920	5606
413	0.151	50.359	119.874	1.503	50.102	119.676	0.529	0.402	0.574	0.335	29.515	2379	5654
414	0.131	25.280	120.699	1.401	25.125	120.438	0.339	0.529	0.508	0.329	79.381	1193	5690
415	0.139	24.840	120.890	1.448	24.638	120.629	0.402	0.508	0.551	0.321	54.388	1176	5699
416	0.120	86.961	120.902	1.329	86.762	120.692	0.381	0.444	0.477	0.319	118.592	4102	5702
417	0.151	115.965	120.948	1.503	115.761	120.692	0.402	0.529	0.542	0.355	108.412	5474	5702
418	0.132	51.225	122.410	1.366	50.990	122.238	0.487	0.339	0.508	0.330	171.247	2415	5775
419	0.141	116.090	122.608	1.491	115.909	122.322	0.381	0.550	0.562	0.319	111.463	5482	5779
420	0.131	65.151	122.719	1.366	64.982	122.470	0.339	0.487	0.486	0.344	92.305	3078	5786
421	0.139	33.010	124.204	1.396	32.766	124.037	0.508	0.339	0.516	0.344	170.590	1552	5860
422	0.144	89.605	124.310	1.448	89.366	124.079	0.466	0.444	0.549	0.334	41.494	4236	5862
423	0.139	83.680	125.332	1.436	83.439	125.116	0.487	0.423	0.563	0.315	141.351	3944	5911
424	0.143	103.041	126.491	1.433	102.870	126.238	0.339	0.508	0.527	0.346	92.784	4864	5964
425	0.115	37.093	129.204	1.323	36.936	128.947	0.318	0.487	0.496	0.294	76.014	1752	6092
