 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
47	0.156	66.358	27.290	1.526	66.082	27.051	0.529	0.444	0.567	0.350	34.135	3138	1278
48	0.120	86.598	27.282	1.359	86.339	27.072	0.466	0.381	0.503	0.303	34.015	4094	1279
49	0.125	48.867	27.382	1.441	48.641	27.136	0.444	0.487	0.578	0.276	48.006	2314	1282
50	0.149	70.340	27.582	1.563	70.083	27.390	0.529	0.402	0.550	0.344	155.090	3315	1294
51	0.146	114.699	28.013	1.478	114.427	27.792	0.508	0.423	0.543	0.342	32.530	5421	1313
52	0.157	33.827	28.483	1.618	33.549	28.279	0.572	0.423	0.613	0.327	34.136	1599	1336
53	0.128	61.820	28.745	1.388	61.637	28.490	0.360	0.508	0.519	0.313	66.549	2922	1346
54	0.115	84.256	29.544	1.316	84.095	29.274	0.318	0.508	0.490	0.299	81.996	3979	1383
55	0.129	101.158	30.666	1.413	100.859	30.501	0.550	0.318	0.524	0.314	175.157	4775	1441
56	0.147	33.398	30.769	1.515	33.147	30.565	0.508	0.423	0.576	0.326	31.376	1580	1444
57	0.143	77.294	30.934	1.538	77.089	30.692	0.423	0.508	0.550	0.332	57.568	3652	1450
58	0.122	29.747	31.304	1.376	29.570	31.073	0.381	0.487	0.530	0.294	59.419	1407	1468
59	0.128	71.082	31.726	1.448	70.866	31.454	0.402	0.508	0.524	0.311	65.244	3360	1486
60	0.119	86.561	31.786	1.359	86.318	31.623	0.487	0.339	0.488	0.311	14.760	4090	1494
61	0.142	22.512	32.164	1.533	22.310	31.877	0.381	0.572	0.610	0.296	115.236	1060	1506
62	0.125	68.799	32.167	1.461	68.622	31.898	0.360	0.529	0.521	0.307	71.210	3252	1507
63	0.117	84.064	32.641	1.366	83.905	32.385	0.296	0.529	0.525	0.284	87.468	3970	1530
64	0.145	57.888	32.884	1.486	57.700	32.597	0.360	0.550	0.566	0.327	72.522	2736	1540
65	0.146	110.170	32.913	1.526	109.961	32.639	0.444	0.529	0.589	0.315	127.718	5197	1542
66	0.127	101.835	32.966	1.378	101.664	32.745	0.360	0.466	0.494	0.328	108.307	4803	1547
67	0.135	69.702	33.047	1.418	69.490	32.808	0.423	0.466	0.529	0.326	54.420	3294	1550
68	0.122	31.121	33.136	1.431	30.903	32.935	0.444	0.423	0.536	0.290	39.527	1472	1556
69	0.125	59.273	33.481	1.364	59.055	33.253	0.423	0.444	0.525	0.303	43.514	2805	1571
70	0.135	91.251	33.778	1.413	90.996	33.592	0.529	0.339	0.511	0.336	168.709	4307	1587
71	0.143	40.471	33.933	1.496	40.238	33.718	0.508	0.444	0.550	0.332	42.925	1913	1593
72	0.120	59.019	34.016	1.306	58.780	33.867	0.487	0.296	0.502	0.303	7.514	2784	1600
73	0.148	65.488	34.243	1.521	65.236	34.015	0.487	0.466	0.576	0.328	43.635	3096	1607
74	0.141	54.748	34.370	1.461	54.483	34.184	0.550	0.360	0.556	0.323	13.784	2589	1615
75	0.145	97.679	34.421	1.528	97.409	34.226	0.550	0.381	0.591	0.313	154.938	4606	1617
76	0.121	46.990	34.615	1.376	46.757	34.417	0.444	0.423	0.521	0.294	141.533	2212	1626
77	0.129	69.489	34.884	1.348	69.257	34.713	0.466	0.339	0.489	0.336	12.403	3288	1640
78	0.108	58.659	35.415	1.281	58.526	35.158	0.275	0.508	0.501	0.276	87.050	2770	1661
79	0.125	110.594	35.471	1.359	110.384	35.264	0.423	0.423	0.496	0.322	137.551	5219	1666
80	0.148	80.500	35.601	1.496	80.306	35.327	0.381	0.550	0.554	0.340	71.415	3804	1669
81	0.140	31.581	35.735	1.453	31.369	35.496	0.444	0.487	0.556	0.320	46.609	1496	1677
82	0.138	70.110	35.902	1.450	69.829	35.750	0.550	0.318	0.548	0.321	168.300	3304	1689
83	0.131	83.605	36.336	1.456	83.439	36.068	0.318	0.572	0.568	0.294	104.360	3946	1704
84	0.121	40.612	36.404	1.381	40.386	36.195	0.444	0.423	0.521	0.294	41.206	1923	1710
85	0.116	126.739	36.515	1.304	126.513	36.322	0.444	0.381	0.494	0.299	141.912	5982	1716
86	0.132	109.423	36.914	1.448	109.178	36.703	0.487	0.423	0.546	0.308	142.469	5159	1734
87	0.148	118.717	37.089	1.528	118.533	36.788	0.360	0.572	0.594	0.318	70.449	5610	1738
88	0.138	108.585	37.224	1.478	108.331	37.020	0.487	0.444	0.568	0.309	144.043	5123	1749
89	0.107	89.014	37.340	1.281	88.773	37.190	0.487	0.296	0.505	0.269	161.472	4197	1757
90	0.136	98.808	37.459	1.424	98.552	37.253	0.508	0.402	0.537	0.322	151.833	4665	1760
91	0.136	90.044	37.467	1.431	89.789	37.274	0.508	0.381	0.540	0.321	29.709	4256	1761
92	0.151	70.390	37.545	1.538	70.125	37.296	0.508	0.466	0.587	0.328	44.238	3327	1762
93	0.138	25.754	37.835	1.456	25.569	37.571	0.381	0.508	0.534	0.330	116.010	1213	1775
94	0.126	55.390	37.718	1.378	55.118	37.571	0.529	0.296	0.533	0.302	178.954	2612	1775
95	0.136	49.207	37.859	1.426	48.958	37.698	0.529	0.339	0.523	0.332	171.804	2316	1781
96	0.133	54.745	38.073	1.418	54.504	37.846	0.466	0.423	0.520	0.325	40.358	2589	1788
97	0.129	83.969	38.132	1.394	83.778	37.867	0.381	0.508	0.527	0.312	117.551	3963	1789
98	0.120	46.638	38.058	1.336	46.397	37.910	0.508	0.296	0.520	0.294	11.697	2201	1791
99	0.102	106.378	38.074	1.221	106.151	37.931	0.444	0.296	0.452	0.286	167.676	5021	1792
100	0.134	71.221	38.282	1.448	71.014	38.037	0.423	0.466	0.507	0.337	130.721	3358	1797
101	0.134	77.139	38.460	1.443	76.983	38.185	0.318	0.550	0.551	0.309	87.397	3642	1804
102	0.121	69.723	39.102	1.396	69.575	38.820	0.296	0.550	0.541	0.284	87.637	3294	1834
103	0.140	82.816	39.407	1.453	82.592	39.180	0.466	0.466	0.558	0.320	46.430	3915	1851
104	0.126	82.268	39.779	1.408	82.084	39.539	0.339	0.508	0.552	0.291	109.957	3880	1868
105	0.126	74.713	39.803	1.429	74.464	39.603	0.487	0.402	0.508	0.316	149.989	3527	1871
106	0.125	81.221	40.137	1.413	81.068	39.857	0.296	0.572	0.563	0.284	99.239	3834	1883
107	0.141	93.644	40.337	1.448	93.387	40.132	0.487	0.423	0.546	0.328	142.298	4417	1896
108	0.132	61.751	40.524	1.413	61.574	40.259	0.339	0.529	0.547	0.308	71.628	2917	1902
109	0.142	104.080	40.440	1.473	103.780	40.280	0.572	0.339	0.560	0.322	8.142	4915	1903
110	0.114	59.952	40.695	1.336	59.690	40.555	0.529	0.275	0.536	0.270	4.572	2833	1916
111	0.119	56.713	41.139	1.311	56.473	40.979	0.487	0.318	0.475	0.318	15.785	2676	1936
112	0.148	95.822	41.459	1.533	95.631	41.169	0.381	0.572	0.596	0.317	114.509	4523	1945
113	0.114	64.446	41.417	1.274	64.262	41.212	0.381	0.423	0.492	0.294	47.598	3046	1947
114	0.130	34.610	41.595	1.413	34.438	41.317	0.339	0.529	0.534	0.311	103.632	1632	1952
115	0.141	54.255	41.712	1.456	53.975	41.550	0.572	0.318	0.572	0.314	173.119	2557	1963
116	0.137	34.529	42.306	1.473	34.354	42.016	0.360	0.550	0.559	0.312	74.619	1633	1985
117	0.122	83.179	42.411	1.361	83.016	42.164	0.296	0.508	0.510	0.304	97.014	3928	1992
118	0.136	72.319	42.459	1.461	72.094	42.228	0.423	0.466	0.466	0.371	119.370	3414	1995
119	0.122	34.978	42.792	1.353	34.819	42.545	0.318	0.508	0.509	0.305	74.736	1653	2010
120	0.142	39.460	42.793	1.466	39.222	42.566	0.487	0.444	0.558	0.324	143.124	1856	2011
121	0.079	22.635	43.170	1.047	22.458	43.032	0.360	0.275	0.369	0.272	14.512	1068	2033
122	0.112	81.101	43.439	1.274	80.899	43.244	0.402	0.402	0.481	0.298	133.157	3825	2043
123	0.107	87.392	43.502	1.376	87.143	43.328	0.508	0.318	0.484	0.281	11.874	4133	2047
124	0.128	101.017	43.644	1.406	100.796	43.413	0.402	0.487	0.538	0.302	123.471	4767	2051
125	0.096	63.730	44.016	1.261	63.564	43.794	0.339	0.466	0.495	0.248	56.714	3014	2069
126	0.142	69.632	44.425	1.486	69.384	44.196	0.487	0.423	0.546	0.332	32.793	3297	2088
127	0.121	29.640	44.691	1.371	29.485	44.450	0.318	0.529	0.506	0.306	95.511	1395	2100
128	0.134	41.135	44.691	1.371	40.894	44.514	0.487	0.360	0.512	0.333	160.314	1935	2103
129	0.123	30.171	44.848	1.359	30.014	44.598	0.318	0.529	0.496	0.315	83.486	1426	2107
130	0.133	91.651	45.341	1.431	91.377	45.191	0.572	0.318	0.561	0.301	10.484	4328	2135
131	0.124	70.564	46.217	1.364	70.294	46.038	0.508	0.360	0.485	0.325	173.583	3332	2175
132	0.134	35.428	46.414	1.496	35.200	46.165	0.444	0.487	0.568	0.299	50.051	1679	2181
133	0.143	42.482	46.495	1.486	42.206	46.313	0.550	0.360	0.577	0.315	157.816	1999	2188
134	0.123	56.205	46.641	1.371	55.965	46.440	0.466	0.381	0.536	0.292	30.808	2662	2194
135	0.141	9.722	47.513	1.413	9.483	47.308	0.487	0.381	0.500	0.358	11.450	461	2235
136	0.122	53.471	47.776	1.438	53.340	47.477	0.275	0.572	0.573	0.271	90.856	2525	2243
137	0.121	70.367	48.169	1.388	70.125	47.985	0.487	0.381	0.553	0.279	34.623	3326	2267
138	0.127	111.507	48.349	1.418	111.316	48.112	0.402	0.487	0.552	0.293	48.959	5272	2273
139	0.140	99.582	48.307	1.491	99.314	48.133	0.550	0.360	0.535	0.333	15.266	4706	2274
140	0.121	101.422	48.577	1.401	101.261	48.324	0.318	0.550	0.544	0.282	105.882	4787	2283
141	0.145	128.283	48.508	1.456	128.016	48.345	0.550	0.339	0.560	0.329	172.923	6053	2284
142	0.114	77.518	48.515	1.371	77.258	48.366	0.529	0.296	0.509	0.286	177.216	3658	2285
143	0.110	44.947	48.655	1.316	44.746	48.429	0.402	0.423	0.492	0.285	44.427	2129	2288
144	0.131	73.981	48.765	1.448	73.745	48.535	0.466	0.444	0.549	0.304	38.390	3499	2293
145	0.091	11.245	48.783	1.124	11.049	48.641	0.402	0.296	0.398	0.290	178.601	526	2298
146	0.137	76.804	48.968	1.426	76.623	48.726	0.360	0.487	0.524	0.333	115.120	3622	2302
147	0.130	77.551	49.200	1.376	77.343	48.958	0.402	0.466	0.491	0.338	59.141	3666	2313
148	0.143	76.648	49.443	1.515	76.390	49.234	0.508	0.402	0.560	0.326	29.568	3623	2326
149	0.136	28.010	49.868	1.486	27.855	49.551	0.318	0.593	0.558	0.311	89.051	1321	2341
150	0.123	57.772	49.825	1.383	57.510	49.678	0.529	0.318	0.517	0.302	4.598	2726	2347
151	0.144	61.643	50.061	1.478	61.404	49.848	0.487	0.423	0.548	0.334	32.898	2915	2355
152	0.140	77.819	50.068	1.478	77.576	49.848	0.487	0.444	0.561	0.318	141.852	3670	2355
153	0.122	109.318	50.200	1.351	109.135	49.953	0.381	0.487	0.494	0.314	119.894	5159	2360
154	0.114	30.634	50.659	1.294	30.459	50.419	0.318	0.466	0.470	0.310	87.838	1446	2382
155	0.140	54.480	50.714	1.478	54.229	50.504	0.508	0.423	0.568	0.314	148.401	2567	2386
156	0.119	87.387	50.708	1.359	87.101	50.546	0.529	0.318	0.509	0.298	8.461	4130	2388
157	0.129	117.646	50.818	1.383	117.475	50.567	0.339	0.508	0.537	0.306	109.154	5553	2389
158	0.127	25.061	50.834	1.388	24.850	50.588	0.402	0.466	0.522	0.309	60.196	1184	2390
159	0.113	80.724	51.016	1.281	80.582	50.779	0.296	0.487	0.486	0.297	88.976	3812	2399
160	0.118	54.232	51.621	1.306	54.038	51.435	0.402	0.381	0.477	0.316	37.546	2563	2430
161	0.107	70.925	51.840	1.261	70.718	51.626	0.402	0.402	0.471	0.289	41.369	3356	2439
162	0.136	104.459	51.920	1.406	104.204	51.710	0.487	0.402	0.508	0.341	30.998	4937	2443
163	0.141	26.348	52.038	1.480	26.141	51.795	0.402	0.487	0.554	0.324	58.761	1248	2447
164	0.148	39.516	52.205	1.473	39.264	52.006	0.508	0.402	0.557	0.338	151.386	1858	2457
165	0.129	20.516	52.203	1.401	20.256	52.049	0.550	0.318	0.541	0.303	173.432	961	2459
166	0.143	23.914	52.636	1.486	23.749	52.366	0.339	0.572	0.563	0.324	84.104	1128	2474
167	0.124	42.758	52.638	1.378	42.608	52.366	0.296	0.529	0.526	0.299	98.407	2018	2474
168	0.123	70.322	53.242	1.383	70.083	53.086	0.508	0.318	0.519	0.301	1.520	3318	2508
169	0.137	70.342	53.698	1.396	70.083	53.530	0.508	0.339	0.510	0.342	172.714	3317	2529
170	0.145	107.272	54.009	1.461	106.998	53.806	0.529	0.381	0.558	0.331	23.268	5070	2542
171	0.143	51.881	54.262	1.540	51.710	53.975	0.339	0.593	0.603	0.302	103.115	2446	2550
172	0.104	11.414	54.208	1.226	11.240	54.017	0.360	0.402	0.463	0.287	51.294	540	2552
173	0.129	21.363	54.317	1.383	21.124	54.123	0.466	0.381	0.529	0.309	32.725	1011	2557
174	0.129	72.741	54.424	1.418	72.517	54.187	0.423	0.466	0.550	0.297	50.479	3438	2560
175	0.134	72.825	55.119	1.431	72.580	54.906	0.487	0.402	0.536	0.318	151.113	3433	2594
176	0.129	47.154	55.329	1.431	46.905	55.139	0.487	0.402	0.542	0.304	147.039	2219	2605
177	0.150	81.444	56.252	1.593	81.153	56.070	0.572	0.360	0.592	0.322	166.100	3839	2649
178	0.142	78.983	56.516	1.466	78.782	56.261	0.381	0.550	0.556	0.326	113.832	3726	2658
179	0.143	103.660	56.853	1.468	103.484	56.600	0.360	0.529	0.549	0.331	69.846	4896	2674
180	0.148	47.450	56.944	1.515	47.180	56.748	0.550	0.381	0.588	0.320	158.348	2235	2681
181	0.129	56.314	57.050	1.443	56.113	56.790	0.381	0.487	0.546	0.301	59.382	2663	2683
182	0.147	75.194	57.087	1.515	74.930	56.896	0.550	0.381	0.584	0.321	156.678	3544	2688
183	0.144	20.368	57.215	1.461	20.130	56.981	0.466	0.444	0.526	0.349	37.093	965	2692
184	0.130	98.090	57.821	1.406	97.854	57.595	0.444	0.444	0.530	0.312	40.881	4639	2721
185	0.134	109.742	57.998	1.448	109.453	57.827	0.550	0.360	0.547	0.311	163.614	5178	2732
186	0.125	66.466	58.631	1.346	66.273	58.399	0.381	0.466	0.513	0.311	120.134	3134	2759
187	0.146	97.414	58.609	1.456	97.155	58.420	0.508	0.381	0.563	0.329	155.771	4594	2760
188	0.123	91.240	58.589	1.383	90.953	58.441	0.550	0.296	0.530	0.296	175.408	4305	2761
189	0.155	92.546	58.917	1.498	92.266	58.738	0.550	0.360	0.556	0.355	171.924	4367	2775
190	0.138	91.751	59.056	1.448	91.482	58.843	0.508	0.402	0.546	0.322	30.048	4338	2780
191	0.139	47.145	59.256	1.441	46.926	59.013	0.423	0.487	0.542	0.326	125.102	2221	2788
192	0.133	42.044	59.554	1.438	41.868	59.288	0.339	0.529	0.542	0.311	79.074	1988	2801
193	0.108	113.934	59.688	1.286	113.771	59.457	0.339	0.466	0.478	0.288	114.561	5379	2809
194	0.149	40.351	60.016	1.538	40.132	59.754	0.423	0.529	0.579	0.327	122.804	1901	2823
195	0.134	93.240	60.058	1.443	92.985	59.859	0.508	0.381	0.547	0.313	26.329	4413	2828
196	0.137	118.776	60.316	1.408	118.597	60.071	0.360	0.487	0.518	0.336	109.530	5607	2838
197	0.146	40.087	60.492	1.473	39.920	60.219	0.360	0.550	0.556	0.333	101.988	1889	2845
198	0.122	60.342	60.528	1.401	60.134	60.283	0.381	0.466	0.502	0.310	61.421	2851	2848
199	0.133	80.306	60.519	1.413	80.074	60.304	0.444	0.423	0.519	0.326	43.084	3796	2849
200	0.139	36.263	60.664	1.408	36.089	60.410	0.339	0.508	0.519	0.342	84.834	1712	2854
201	0.142	38.775	60.705	1.486	38.502	60.494	0.508	0.402	0.549	0.330	32.684	1835	2858
202	0.142	12.647	60.968	1.443	12.404	60.770	0.508	0.381	0.539	0.335	156.876	590	2871
203	0.124	47.510	60.991	1.383	47.244	60.812	0.508	0.339	0.534	0.296	19.976	2247	2873
204	0.145	73.460	61.162	1.478	73.237	60.918	0.444	0.487	0.581	0.318	130.860	3462	2878
205	0.141	65.433	61.392	1.486	65.257	61.108	0.339	0.572	0.581	0.308	103.145	3087	2887
206	0.161	32.619	61.512	1.575	32.427	61.214	0.381	0.593	0.596	0.345	73.213	1542	2892
207	0.108	49.064	61.565	1.261	48.832	61.404	0.466	0.318	0.463	0.297	7.339	2317	2901
208	0.140	75.512	61.797	1.436	75.290	61.532	0.423	0.487	0.535	0.333	49.502	3571	2907
209	0.141	23.188	61.746	1.468	22.924	61.553	0.508	0.381	0.562	0.320	28.063	1097	2908
210	0.134	101.921	61.955	1.426	101.664	61.786	0.508	0.339	0.536	0.318	19.844	4815	2919
211	0.110	86.442	62.748	1.294	86.212	62.590	0.466	0.318	0.508	0.276	155.164	4074	2957
212	0.123	70.509	62.901	1.329	70.337	62.653	0.339	0.487	0.496	0.317	106.116	3328	2960
213	0.110	21.902	62.954	1.299	21.759	62.696	0.296	0.508	0.502	0.279	96.770	1033	2962
214	0.116	85.867	63.008	1.329	85.683	62.759	0.360	0.466	0.491	0.301	118.969	4052	2965
215	0.158	46.694	63.084	1.543	46.418	62.844	0.529	0.466	0.586	0.344	40.107	2209	2969
216	0.131	74.245	63.139	1.388	74.062	62.886	0.381	0.487	0.531	0.314	119.040	3503	2971
217	0.130	95.773	63.234	1.394	95.525	63.013	0.466	0.423	0.530	0.313	40.391	4526	2977
218	0.127	50.780	63.540	1.366	50.610	63.288	0.339	0.487	0.501	0.323	75.902	2398	2990
219	0.149	106.477	63.619	1.491	106.278	63.331	0.381	0.550	0.557	0.341	73.702	5030	2992
220	0.133	113.246	63.591	1.438	113.072	63.331	0.339	0.529	0.540	0.312	72.590	5353	2992
221	0.137	20.084	63.611	1.443	19.897	63.352	0.381	0.508	0.532	0.328	69.514	948	2993
222	0.129	11.273	63.569	1.413	11.007	63.394	0.529	0.339	0.528	0.312	10.576	537	2995
223	0.135	40.753	64.019	1.461	40.513	63.818	0.487	0.423	0.563	0.305	36.590	1928	3015
224	0.142	74.061	64.073	1.503	73.808	63.881	0.529	0.402	0.583	0.311	29.667	3501	3018
225	0.122	98.714	64.142	1.334	98.488	63.944	0.444	0.402	0.517	0.300	141.191	4656	3021
226	0.131	69.376	64.290	1.468	69.215	64.008	0.318	0.572	0.578	0.288	109.603	3274	3024
227	0.132	92.825	64.443	1.399	92.583	64.241	0.487	0.402	0.519	0.324	34.245	4388	3035
228	0.143	88.325	64.672	1.513	88.096	64.431	0.444	0.529	0.584	0.311	128.862	4166	3044
229	0.130	38.844	64.634	1.383	38.587	64.474	0.529	0.318	0.534	0.310	4.170	1833	3046
230	0.116	107.855	65.139	1.323	107.675	64.918	0.360	0.444	0.499	0.296	55.776	5098	3067
231	0.129	39.917	65.145	1.376	39.688	64.939	0.466	0.402	0.501	0.328	35.414	1887	3068
232	0.126	77.236	65.233	1.418	77.004	65.024	0.466	0.423	0.560	0.287	141.278	3641	3072
233	0.130	20.423	65.610	1.438	20.256	65.342	0.318	0.529	0.535	0.310	86.240	965	3087
234	0.134	126.627	65.841	1.436	126.386	65.659	0.529	0.381	0.539	0.317	25.494	5982	3102
235	0.147	45.506	66.168	1.478	45.276	65.955	0.487	0.444	0.557	0.336	38.408	2151	3116
236	0.115	94.482	66.229	1.299	94.298	65.998	0.360	0.444	0.456	0.320	66.055	4464	3118
237	0.138	39.723	66.365	1.461	39.476	66.146	0.487	0.423	0.556	0.315	37.555	1879	3125
238	0.125	44.897	66.445	1.394	44.640	66.230	0.487	0.402	0.541	0.293	37.802	2124	3129
239	0.125	73.916	66.463	1.329	73.745	66.230	0.339	0.487	0.495	0.321	107.095	3488	3129
240	0.143	14.939	67.393	1.461	14.732	67.141	0.402	0.508	0.534	0.342	118.026	701	3172
241	0.132	41.099	67.606	1.456	40.915	67.352	0.381	0.508	0.550	0.305	116.623	1936	3182
242	0.143	84.837	67.545	1.421	84.582	67.374	0.508	0.339	0.528	0.345	7.054	4008	3183
243	0.130	34.543	67.884	1.448	34.332	67.606	0.402	0.508	0.551	0.301	56.515	1635	3194
244	0.108	72.276	68.012	1.261	72.094	67.776	0.360	0.444	0.437	0.315	111.484	3413	3202
245	0.135	32.380	68.087	1.426	32.216	67.818	0.339	0.529	0.534	0.322	80.577	1529	3204
246	0.123	29.426	68.201	1.401	29.189	67.987	0.466	0.402	0.537	0.291	34.875	1398	3212
247	0.131	87.839	68.215	1.364	87.630	68.008	0.444	0.423	0.487	0.342	140.071	4143	3213
248	0.145	56.714	68.742	1.456	56.430	68.580	0.550	0.339	0.547	0.338	6.993	2677	3240
249	0.133	27.692	68.806	1.461	27.432	68.601	0.508	0.402	0.575	0.293	33.759	1313	3241
250	0.136	91.072	68.827	1.456	90.805	68.665	0.529	0.339	0.543	0.318	174.347	4297	3244
251	0.059	10.523	68.853	0.877	10.393	68.707	0.275	0.275	0.291	0.259	139.397	495	3246
252	0.123	80.185	69.063	1.443	79.968	68.813	0.402	0.487	0.543	0.288	59.765	3788	3251
253	0.137	18.477	69.155	1.418	18.224	68.961	0.508	0.381	0.534	0.327	154.835	865	3258
254	0.130	119.800	69.253	1.383	119.634	68.982	0.318	0.529	0.536	0.309	101.284	5657	3259
255	0.123	99.618	69.477	1.353	99.462	69.215	0.318	0.508	0.525	0.299	107.025	4701	3270
256	0.130	68.741	69.777	1.388	68.453	69.617	0.550	0.318	0.544	0.304	166.737	3240	3289
257	0.112	108.324	70.096	1.329	108.162	69.850	0.318	0.508	0.508	0.281	102.875	5114	3300
258	0.112	104.624	70.171	1.321	104.458	69.956	0.360	0.487	0.490	0.293	59.754	4944	3305
259	0.135	115.721	70.498	1.456	115.570	70.231	0.318	0.572	0.543	0.316	87.793	5466	3318
260	0.121	95.184	70.485	1.341	94.932	70.337	0.508	0.318	0.505	0.304	12.136	4495	3323
261	0.144	34.939	70.587	1.461	34.692	70.379	0.487	0.423	0.553	0.331	142.488	1642	3325
262	0.128	74.059	70.586	1.383	73.808	70.400	0.487	0.360	0.524	0.311	26.428	3500	3326
263	0.113	55.181	70.740	1.304	54.991	70.506	0.360	0.466	0.496	0.290	117.990	2603	3331
264	0.110	55.973	70.714	1.341	55.732	70.548	0.487	0.339	0.530	0.265	28.655	2645	3333
265	0.120	34.233	70.889	1.346	33.994	70.697	0.466	0.381	0.501	0.304	27.647	1622	3340
266	0.137	74.229	70.919	1.466	73.978	70.697	0.487	0.444	0.550	0.316	43.781	3509	3340
267	0.116	43.388	71.267	1.323	43.159	71.099	0.466	0.339	0.497	0.296	28.481	2050	3359
268	0.129	54.840	71.341	1.376	54.631	71.141	0.444	0.423	0.515	0.320	43.136	2591	3361
