 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.137	56.630	80.536	1.376	56.430	80.306	0.423	0.444	0.501	0.348	131.823	2669	3794
270	0.116	20.658	80.942	1.294	20.468	80.751	0.381	0.402	0.469	0.316	133.088	967	3815
271	0.132	81.869	81.067	1.418	81.682	80.793	0.360	0.529	0.500	0.336	94.528	3866	3817
272	0.123	54.943	81.172	1.311	54.737	80.962	0.402	0.402	0.475	0.331	44.878	2596	3825
273	0.104	44.972	81.289	1.179	44.768	81.132	0.402	0.318	0.421	0.316	16.616	2123	3833
274	0.136	48.801	81.438	1.383	48.620	81.195	0.360	0.487	0.490	0.353	91.926	2303	3836
275	0.137	57.946	81.584	1.388	57.743	81.365	0.423	0.444	0.486	0.358	49.844	2738	3844
276	0.143	41.855	81.704	1.413	41.614	81.513	0.487	0.381	0.513	0.354	158.992	1971	3851
277	0.106	39.511	82.149	1.244	39.306	81.957	0.402	0.381	0.441	0.306	38.511	1868	3872
278	0.120	47.183	82.173	1.286	46.990	81.978	0.402	0.402	0.445	0.342	139.038	2223	3873
279	0.132	12.809	82.396	1.359	12.615	82.169	0.402	0.444	0.482	0.349	130.411	598	3882
280	0.115	45.556	82.547	1.269	45.339	82.381	0.444	0.339	0.472	0.310	153.620	2144	3892
281	0.134	78.472	82.686	1.396	78.296	82.423	0.339	0.508	0.503	0.340	87.226	3708	3894
282	0.120	70.770	82.817	1.286	70.591	82.592	0.360	0.444	0.459	0.332	61.134	3344	3902
283	0.119	73.950	82.997	1.323	73.787	82.762	0.318	0.487	0.494	0.307	103.292	3490	3910
284	0.116	99.336	84.017	1.346	99.166	83.778	0.339	0.487	0.501	0.295	64.507	4694	3958
285	0.147	52.471	84.423	1.443	52.282	84.180	0.381	0.508	0.525	0.358	70.742	2478	3977
286	0.132	54.689	84.486	1.383	54.525	84.243	0.339	0.487	0.501	0.336	82.975	2582	3980
287	0.121	64.803	84.419	1.299	64.580	84.243	0.444	0.360	0.475	0.324	153.298	3054	3980
288	0.129	102.343	84.991	1.353	102.172	84.751	0.339	0.487	0.488	0.336	98.437	4832	4004
289	0.124	96.432	85.478	1.316	96.202	85.280	0.444	0.381	0.461	0.342	25.867	4557	4029
290	0.116	40.999	85.884	1.323	40.767	85.746	0.508	0.296	0.488	0.303	9.801	1931	4051
291	0.127	42.847	86.006	1.399	42.608	85.788	0.444	0.444	0.485	0.334	49.420	2025	4053
292	0.135	93.832	86.207	1.383	93.662	85.958	0.339	0.508	0.504	0.341	98.576	4429	4061
293	0.133	41.983	86.384	1.396	41.804	86.127	0.339	0.508	0.514	0.329	87.421	1982	4069
294	0.138	78.968	86.597	1.401	78.782	86.360	0.381	0.487	0.512	0.342	116.537	3724	4080
295	0.138	16.322	86.784	1.431	16.087	86.593	0.487	0.381	0.505	0.346	19.529	771	4091
296	0.133	24.221	86.954	1.406	24.024	86.720	0.402	0.466	0.510	0.331	57.293	1145	4097
297	0.103	102.329	87.086	1.246	102.193	86.847	0.275	0.466	0.472	0.279	87.382	4831	4103
298	0.127	39.968	87.089	1.376	39.709	86.910	0.487	0.381	0.497	0.326	153.370	1884	4106
299	0.126	42.581	88.043	1.316	42.376	87.863	0.444	0.381	0.446	0.359	24.025	2008	4151
300	0.137	55.349	88.700	1.453	55.118	88.477	0.487	0.444	0.553	0.316	138.194	2607	4180
301	0.134	74.529	88.727	1.366	74.337	88.519	0.402	0.423	0.486	0.350	49.603	3520	4182
302	0.123	28.849	88.809	1.316	28.660	88.582	0.360	0.466	0.467	0.335	105.307	1359	4185
303	0.099	57.013	88.984	1.184	56.811	88.815	0.402	0.339	0.430	0.292	148.103	2689	4196
304	0.099	94.663	89.326	1.196	94.509	89.090	0.296	0.444	0.433	0.293	90.542	4473	4209
305	0.132	50.122	89.706	1.366	49.953	89.472	0.339	0.487	0.493	0.341	81.416	2366	4227
306	0.131	37.919	90.115	1.348	37.698	89.937	0.444	0.360	0.481	0.347	157.280	1784	4249
307	0.112	27.608	90.361	1.269	27.453	90.128	0.318	0.466	0.473	0.300	71.567	1306	4258
308	0.138	58.668	90.491	1.388	58.420	90.318	0.508	0.360	0.498	0.354	1.611	2768	4267
309	0.132	59.936	90.713	1.371	59.690	90.530	0.487	0.360	0.496	0.338	16.462	2833	4277
310	0.129	84.651	91.701	1.359	84.434	91.482	0.423	0.423	0.487	0.338	47.726	4000	4322
311	0.100	40.585	91.708	1.167	40.407	91.525	0.360	0.360	0.428	0.297	136.579	1911	4324
312	0.123	50.883	91.964	1.311	50.715	91.736	0.339	0.466	0.466	0.337	86.585	2402	4334
313	0.158	13.813	92.255	1.503	13.568	92.033	0.487	0.444	0.545	0.370	142.884	645	4348
314	0.097	67.242	92.388	1.154	67.098	92.181	0.296	0.423	0.411	0.301	92.004	3174	4355
315	0.139	35.242	92.482	1.424	34.988	92.287	0.529	0.381	0.511	0.346	162.457	1660	4360
316	0.129	42.926	92.631	1.329	42.714	92.435	0.423	0.402	0.469	0.351	41.194	2027	4367
317	0.116	24.513	92.672	1.274	24.342	92.456	0.339	0.444	0.442	0.335	97.475	1154	4368
318	0.129	24.159	92.812	1.346	23.982	92.562	0.360	0.487	0.471	0.350	93.431	1141	4373
319	0.110	12.704	92.793	1.244	12.488	92.625	0.444	0.339	0.419	0.334	177.596	596	4376
320	0.132	76.698	92.805	1.376	76.454	92.625	0.508	0.360	0.515	0.327	21.179	3623	4376
321	0.138	15.176	92.864	1.431	14.944	92.646	0.466	0.423	0.531	0.332	40.968	718	4377
322	0.148	23.643	93.428	1.431	23.389	93.239	0.508	0.381	0.515	0.366	11.095	1116	4405
323	0.134	70.586	93.676	1.388	70.337	93.493	0.508	0.360	0.499	0.343	171.609	3331	4417
324	0.114	22.076	93.698	1.274	21.844	93.536	0.466	0.339	0.464	0.312	165.889	1037	4419
325	0.155	46.664	94.149	1.478	46.418	93.938	0.508	0.423	0.554	0.356	145.430	2196	4438
326	0.163	17.322	94.416	1.545	17.124	94.149	0.381	0.550	0.553	0.375	81.527	817	4448
327	0.100	54.318	94.400	1.167	54.144	94.213	0.339	0.381	0.415	0.308	57.592	2565	4451
328	0.123	61.357	94.680	1.336	61.129	94.509	0.444	0.360	0.480	0.325	23.834	2898	4465
329	0.127	72.902	94.885	1.388	72.644	94.721	0.529	0.339	0.505	0.321	4.934	3442	4475
330	0.143	28.558	95.307	1.473	28.384	95.017	0.360	0.550	0.552	0.330	74.526	1351	4489
331	0.134	17.392	97.587	1.383	17.145	97.409	0.487	0.360	0.505	0.337	18.622	820	4602
332	0.128	26.129	97.674	1.371	25.950	97.430	0.360	0.487	0.497	0.328	70.138	1235	4603
333	0.127	16.078	97.856	1.351	15.854	97.663	0.466	0.381	0.453	0.358	158.427	755	4614
334	0.143	57.524	98.296	1.478	57.277	98.044	0.444	0.487	0.537	0.340	50.283	2721	4632
335	0.117	88.697	98.656	1.299	88.498	98.467	0.423	0.381	0.454	0.328	37.083	4191	4652
336	0.106	30.331	98.770	1.196	30.120	98.616	0.423	0.318	0.424	0.317	8.000	1429	4659
337	0.108	27.401	99.000	1.261	27.178	98.827	0.423	0.360	0.446	0.310	23.796	1296	4669
338	0.129	34.251	99.033	1.329	34.036	98.848	0.444	0.381	0.469	0.351	154.240	1612	4670
339	0.115	57.074	99.199	1.276	56.917	98.975	0.318	0.444	0.460	0.318	76.805	2696	4676
340	0.155	33.952	99.795	1.515	33.697	99.589	0.529	0.402	0.557	0.354	155.029	1597	4705
341	0.133	32.661	99.880	1.383	32.491	99.610	0.339	0.508	0.499	0.339	95.288	1542	4706
342	0.128	70.214	100.250	1.346	70.040	99.991	0.360	0.487	0.490	0.333	111.863	3313	4724
343	0.112	45.366	100.503	1.256	45.191	100.288	0.360	0.423	0.436	0.327	66.774	2142	4738
344	0.118	90.529	101.012	1.316	90.360	100.774	0.339	0.487	0.475	0.316	84.352	4276	4761
345	0.117	30.110	101.046	1.281	29.930	100.838	0.360	0.423	0.438	0.341	113.660	1418	4764
346	0.132	18.649	101.128	1.401	18.457	100.902	0.402	0.466	0.525	0.321	56.909	881	4767
347	0.124	47.959	101.407	1.371	47.688	101.240	0.508	0.339	0.510	0.310	12.913	2266	4783
348	0.136	107.019	102.123	1.408	106.849	101.875	0.339	0.508	0.524	0.331	73.348	5055	4813
349	0.112	53.145	102.184	1.294	52.959	101.981	0.360	0.402	0.432	0.332	57.178	2510	4818
350	0.124	49.599	102.314	1.329	49.424	102.087	0.339	0.487	0.481	0.327	76.847	2342	4823
351	0.152	53.306	103.029	1.498	53.128	102.743	0.339	0.550	0.548	0.353	92.902	2519	4854
352	0.139	13.246	103.104	1.413	13.060	102.849	0.360	0.508	0.503	0.351	83.840	627	4859
353	0.095	49.720	103.044	1.154	49.509	102.891	0.423	0.296	0.414	0.294	7.562	2349	4861
354	0.144	30.073	103.319	1.431	29.803	103.145	0.529	0.360	0.523	0.350	172.521	1415	4873
355	0.123	45.603	103.725	1.329	45.381	103.547	0.466	0.360	0.488	0.321	155.061	2147	4892
356	0.116	34.905	104.028	1.286	34.734	103.801	0.360	0.444	0.457	0.322	66.008	1649	4904
357	0.154	63.283	104.602	1.486	63.077	104.352	0.423	0.487	0.553	0.355	125.731	2983	4930
358	0.106	46.630	105.132	1.226	46.461	104.902	0.339	0.423	0.427	0.316	117.517	2201	4956
359	0.110	79.002	105.068	1.256	78.761	104.902	0.466	0.318	0.485	0.288	20.172	3733	4956
360	0.108	38.684	105.795	1.256	38.460	105.622	0.423	0.360	0.452	0.305	144.636	1822	4990
361	0.151	30.060	105.969	1.521	29.866	105.685	0.402	0.550	0.522	0.368	97.392	1420	4993
362	0.113	46.889	105.939	1.269	46.736	105.706	0.318	0.466	0.451	0.320	92.886	2212	4994
363	0.119	85.454	106.045	1.321	85.238	105.854	0.444	0.402	0.484	0.312	37.947	4038	5001
364	0.143	35.250	106.103	1.426	35.031	105.897	0.444	0.423	0.494	0.368	34.438	1665	5003
365	0.107	29.529	106.601	1.219	29.358	106.384	0.339	0.423	0.419	0.326	84.576	1394	5026
366	0.153	9.438	106.618	1.510	9.186	106.405	0.466	0.423	0.506	0.386	40.431	446	5027
367	0.111	42.432	106.806	1.239	42.228	106.638	0.423	0.339	0.439	0.322	154.534	1998	5038
368	0.116	28.588	107.046	1.299	28.427	106.807	0.318	0.487	0.472	0.314	79.864	1350	5046
369	0.124	16.302	107.252	1.329	16.129	107.019	0.339	0.487	0.476	0.331	81.932	769	5056
370	0.104	33.744	107.387	1.269	33.592	107.146	0.318	0.466	0.456	0.292	100.710	1590	5062
371	0.122	108.470	107.386	1.299	108.289	107.167	0.360	0.444	0.445	0.349	108.578	5123	5063
372	0.125	25.803	108.084	1.359	25.633	107.844	0.360	0.487	0.482	0.330	70.359	1220	5095
373	0.121	60.550	108.506	1.341	60.367	108.289	0.360	0.444	0.479	0.322	118.537	2855	5116
374	0.124	58.961	108.624	1.329	58.780	108.395	0.360	0.466	0.487	0.323	115.893	2781	5121
375	0.121	31.331	108.741	1.341	31.178	108.479	0.318	0.508	0.476	0.322	88.483	1478	5125
376	0.144	56.893	108.803	1.478	56.684	108.564	0.423	0.487	0.532	0.345	122.819	2682	5129
377	0.106	74.573	109.307	1.209	74.358	109.135	0.402	0.339	0.421	0.321	29.864	3522	5156
378	0.103	48.486	110.372	1.179	48.281	110.215	0.402	0.318	0.407	0.321	0.372	2287	5207
379	0.087	7.974	110.492	1.239	7.832	110.278	0.275	0.423	0.396	0.281	94.626	378	5210
380	0.127	45.316	110.740	1.346	45.106	110.511	0.423	0.423	0.483	0.335	132.786	2137	5221
381	0.125	21.906	110.982	1.311	21.717	110.765	0.381	0.423	0.484	0.329	127.230	1029	5233
382	0.154	93.676	111.070	1.473	93.451	110.850	0.466	0.444	0.533	0.367	42.712	4426	5237
383	0.141	14.843	111.363	1.401	14.584	111.188	0.508	0.360	0.500	0.358	11.576	698	5253
384	0.126	51.518	111.396	1.371	51.287	111.210	0.487	0.360	0.492	0.326	162.261	2434	5254
385	0.112	16.933	111.740	1.276	16.785	111.506	0.296	0.466	0.479	0.298	82.275	798	5268
386	0.105	40.472	111.681	1.214	40.259	111.506	0.423	0.339	0.420	0.319	25.352	1913	5268
387	0.103	49.788	111.795	1.232	49.594	111.591	0.381	0.381	0.432	0.304	44.935	2355	5272
388	0.133	63.133	112.046	1.371	62.971	111.781	0.339	0.508	0.513	0.329	96.831	2980	5281
389	0.133	89.867	112.081	1.388	89.641	111.866	0.444	0.423	0.500	0.338	140.042	4241	5285
390	0.127	11.252	112.570	1.329	11.049	112.374	0.444	0.381	0.451	0.359	151.067	526	5309
391	0.101	79.793	113.261	1.184	79.566	113.115	0.444	0.296	0.442	0.292	5.770	3767	5344
392	0.112	72.701	113.569	1.226	72.496	113.390	0.402	0.360	0.424	0.336	28.874	3433	5357
393	0.121	96.049	113.692	1.299	95.864	113.474	0.381	0.423	0.466	0.331	121.735	4532	5361
394	0.117	36.643	114.082	1.291	36.470	113.856	0.360	0.466	0.456	0.327	118.062	1727	5379
395	0.141	75.524	114.523	1.491	75.332	114.236	0.402	0.529	0.551	0.326	113.200	3563	5397
396	0.086	37.910	114.641	1.154	37.719	114.469	0.381	0.339	0.424	0.257	143.925	1783	5408
397	0.129	49.893	115.207	1.359	49.678	114.998	0.444	0.402	0.489	0.336	137.969	2351	5433
398	0.135	79.594	115.410	1.388	79.354	115.210	0.466	0.402	0.497	0.347	145.717	3754	5443
399	0.141	29.736	115.493	1.418	29.528	115.252	0.423	0.466	0.504	0.355	54.342	1407	5445
400	0.123	27.347	115.486	1.311	27.114	115.316	0.466	0.339	0.472	0.332	15.374	1291	5448
401	0.151	21.770	115.590	1.461	21.569	115.337	0.402	0.487	0.514	0.373	65.185	1028	5449
402	0.117	48.593	115.806	1.323	48.408	115.591	0.381	0.423	0.476	0.314	129.023	2288	5461
403	0.137	22.578	116.249	1.396	22.394	115.993	0.339	0.508	0.509	0.342	84.981	1066	5480
404	0.131	23.383	116.377	1.371	23.178	116.142	0.402	0.444	0.498	0.334	54.329	1106	5487
405	0.103	85.149	116.719	1.226	84.921	116.565	0.444	0.318	0.470	0.278	153.558	4016	5507
406	0.141	37.221	117.358	1.431	36.978	117.158	0.487	0.402	0.515	0.348	149.313	1751	5535
407	0.111	100.500	117.802	1.226	100.330	117.581	0.339	0.423	0.439	0.321	112.166	4744	5555
408	0.139	36.220	117.889	1.443	35.983	117.666	0.466	0.423	0.477	0.372	166.370	1708	5559
409	0.078	61.249	117.925	1.087	61.087	117.750	0.339	0.360	0.433	0.229	48.752	2895	5563
410	0.103	31.374	119.132	1.196	31.200	118.936	0.339	0.402	0.416	0.314	69.100	1481	5619
411	0.104	15.320	119.227	1.214	15.113	119.041	0.402	0.360	0.429	0.308	36.159	724	5624
412	0.096	22.420	119.421	1.189	22.267	119.211	0.318	0.444	0.428	0.285	73.587	1059	5632
413	0.120	51.114	120.088	1.274	50.885	119.909	0.444	0.360	0.453	0.338	17.984	2414	5665
414	0.080	68.115	120.177	1.196	67.945	119.973	0.339	0.360	0.346	0.295	138.493	3213	5668
415	0.162	22.733	121.048	1.558	22.542	120.756	0.381	0.572	0.578	0.357	73.909	1076	5705
416	0.133	25.312	121.202	1.383	25.125	120.968	0.360	0.487	0.511	0.332	112.945	1191	5715
417	0.144	50.137	121.758	1.456	49.953	121.497	0.381	0.508	0.536	0.341	111.248	2364	5740
418	0.091	58.868	122.129	1.112	58.716	121.941	0.318	0.381	0.385	0.301	94.087	2778	5761
419	0.117	71.151	122.205	1.299	70.930	122.026	0.444	0.360	0.448	0.334	19.838	3363	5765
420	0.132	74.992	123.813	1.388	74.782	123.571	0.402	0.466	0.512	0.327	51.986	3548	5838
421	0.131	57.553	124.517	1.371	57.319	124.333	0.466	0.381	0.493	0.339	25.719	2719	5874
422	0.114	81.159	124.668	1.244	80.962	124.460	0.381	0.402	0.434	0.335	47.121	3836	5880
423	0.120	43.182	125.354	1.316	43.011	125.116	0.360	0.466	0.486	0.314	115.765	2035	5911
424	0.154	82.279	125.605	1.540	82.084	125.307	0.360	0.572	0.568	0.345	79.020	3890	5920
425	0.129	82.629	125.834	1.348	82.465	125.603	0.339	0.466	0.470	0.349	81.694	3901	5934
426	0.133	57.555	126.924	1.341	57.362	126.704	0.381	0.444	0.485	0.348	121.326	2714	5986
427	0.107	68.221	127.068	1.249	68.051	126.852	0.339	0.423	0.426	0.320	109.396	3221	5993
428	0.128	78.815	127.992	1.371	78.550	127.826	0.508	0.339	0.518	0.315	160.897	3718	6039
429	0.125	87.564	128.758	1.329	87.376	128.545	0.402	0.423	0.476	0.334	49.904	4138	6073
430	0.114	47.191	129.340	1.329	47.032	129.074	0.318	0.508	0.486	0.300	96.943	2226	6098
431	0.113	37.034	130.327	1.256	36.872	130.112	0.339	0.444	0.442	0.325	102.659	1746	6147
432	0.117	86.153	130.767	1.341	85.894	130.620	0.508	0.318	0.483	0.309	5.142	4067	6171
433	0.129	69.334	132.474	1.376	69.130	132.249	0.402	0.444	0.471	0.349	59.370	3276	6248
434	0.147	22.803	132.593	1.473	22.542	132.398	0.508	0.402	0.530	0.353	26.340	1077	6255
435	0.128	58.295	134.015	1.346	58.102	133.773	0.381	0.466	0.493	0.330	57.873	2757	6320
436	0.098	59.319	135.540	1.167	59.118	135.382	0.402	0.318	0.418	0.299	24.981	2801	6396
