 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
80	0.133	44.624	38.342	1.378	44.450	38.100	0.339	0.487	0.508	0.333	78.866	2106	1800
81	0.135	92.756	38.528	1.396	92.583	38.269	0.339	0.508	0.521	0.329	78.360	4381	1808
82	0.149	72.551	38.531	1.491	72.348	38.290	0.423	0.508	0.552	0.343	55.132	3428	1809
83	0.047	27.850	38.751	0.860	27.707	38.650	0.318	0.212	0.289	0.206	169.402	1310	1826
84	0.157	110.660	38.983	1.563	110.405	38.735	0.487	0.487	0.567	0.352	46.314	5231	1830
85	0.149	90.888	38.920	1.493	90.614	38.756	0.550	0.339	0.570	0.333	3.130	4290	1831
86	0.100	109.540	38.954	1.172	109.368	38.756	0.339	0.402	0.389	0.329	110.304	5171	1831
87	0.046	61.579	38.969	0.812	61.489	38.820	0.190	0.296	0.303	0.192	103.925	2906	1834
88	0.167	39.201	39.306	1.618	38.904	39.116	0.593	0.381	0.611	0.348	168.283	1848	1848
89	0.044	105.953	39.711	0.795	105.854	39.560	0.190	0.275	0.279	0.200	93.399	5005	1869
90	0.147	110.597	39.838	1.473	110.384	39.603	0.423	0.487	0.519	0.359	114.425	5220	1871
91	0.121	16.720	39.869	1.281	16.489	39.709	0.466	0.318	0.470	0.327	2.067	785	1876
92	0.128	123.549	41.200	1.346	123.338	41.000	0.423	0.423	0.494	0.331	134.747	5830	1937
93	0.123	106.187	41.219	1.329	105.939	41.021	0.444	0.381	0.454	0.346	26.265	5018	1938
94	0.125	115.364	41.243	1.341	115.126	41.063	0.466	0.360	0.490	0.325	153.091	5444	1940
95	0.123	31.574	41.766	1.359	31.390	41.529	0.381	0.466	0.477	0.327	120.147	1484	1962
96	0.125	103.995	42.368	1.394	103.738	42.185	0.529	0.360	0.528	0.301	21.147	4916	1993
97	0.165	36.637	42.533	1.521	36.407	42.291	0.466	0.487	0.576	0.366	131.320	1723	1998
98	0.121	58.548	43.031	1.311	58.378	42.778	0.339	0.466	0.471	0.326	103.328	2764	2021
99	0.140	103.744	43.623	1.413	103.505	43.434	0.487	0.381	0.507	0.352	18.490	4901	2052
100	0.138	105.723	43.706	1.418	105.495	43.498	0.466	0.423	0.505	0.349	35.041	4996	2055
101	0.121	87.011	43.913	1.359	86.847	43.667	0.360	0.487	0.479	0.321	96.250	4107	2063
102	0.136	82.141	44.155	1.396	81.978	43.900	0.339	0.508	0.513	0.337	77.888	3880	2074
103	0.141	58.536	44.304	1.498	58.357	44.027	0.360	0.550	0.549	0.327	107.805	2763	2080
104	0.123	25.217	44.277	1.316	25.019	44.048	0.381	0.444	0.481	0.326	55.336	1194	2081
105	0.134	69.642	44.664	1.406	69.448	44.408	0.381	0.508	0.536	0.318	61.161	3292	2098
106	0.141	63.764	44.872	1.443	63.585	44.598	0.360	0.529	0.551	0.325	110.177	3009	2107
107	0.042	10.405	45.111	0.763	10.287	44.979	0.233	0.254	0.278	0.193	53.524	492	2125
108	0.129	25.535	45.584	1.383	25.358	45.339	0.360	0.487	0.531	0.308	64.107	1208	2142
109	0.129	84.042	46.097	1.376	83.841	45.868	0.423	0.444	0.477	0.346	132.569	3963	2167
110	0.135	86.888	46.308	1.426	86.720	46.038	0.339	0.529	0.531	0.324	101.748	4104	2175
111	0.116	14.797	46.614	1.299	14.605	46.418	0.402	0.402	0.459	0.323	46.877	699	2193
112	0.124	70.839	46.706	1.341	70.676	46.461	0.318	0.508	0.491	0.322	86.571	3346	2195
113	0.126	92.844	46.753	1.371	92.668	46.503	0.360	0.487	0.524	0.307	62.593	4389	2197
114	0.143	116.659	46.747	1.443	116.459	46.503	0.423	0.466	0.539	0.339	130.661	5503	2197
115	0.145	69.768	47.020	1.448	69.554	46.778	0.423	0.487	0.536	0.345	55.244	3297	2210
116	0.125	86.798	47.265	1.323	86.635	47.032	0.339	0.466	0.481	0.332	100.850	4096	2222
117	0.118	109.621	47.627	1.323	109.474	47.371	0.318	0.487	0.466	0.323	90.480	5176	2238
118	0.119	102.194	47.636	1.321	102.002	47.413	0.381	0.444	0.462	0.328	63.096	4827	2240
119	0.135	111.922	47.693	1.401	111.760	47.413	0.339	0.529	0.527	0.327	103.833	5284	2240
120	0.121	122.323	47.712	1.291	122.132	47.498	0.402	0.423	0.452	0.340	133.349	5775	2244
121	0.138	80.969	47.831	1.418	80.772	47.604	0.402	0.487	0.519	0.339	63.542	3825	2249
122	0.151	108.268	48.045	1.468	108.077	47.794	0.381	0.508	0.521	0.368	72.077	5116	2258
123	0.137	31.410	49.116	1.394	31.221	48.853	0.381	0.508	0.509	0.343	65.998	1485	2308
124	0.125	104.434	49.549	1.334	104.204	49.361	0.444	0.402	0.468	0.339	138.229	4927	2332
125	0.132	82.914	49.826	1.378	82.740	49.572	0.339	0.487	0.502	0.334	98.597	3915	2342
126	0.125	89.679	49.883	1.369	89.472	49.657	0.402	0.466	0.467	0.342	67.846	4236	2346
127	0.112	119.490	51.048	1.261	119.295	50.842	0.381	0.423	0.456	0.313	128.893	5639	2402
128	0.134	77.021	51.192	1.406	76.835	50.969	0.402	0.487	0.528	0.323	56.889	3639	2408
129	0.137	40.702	51.409	1.388	40.513	51.160	0.381	0.487	0.515	0.338	118.717	1917	2417
130	0.147	39.260	51.768	1.486	39.095	51.477	0.339	0.572	0.574	0.325	101.553	1852	2432
131	0.130	119.372	51.751	1.381	119.168	51.520	0.444	0.444	0.513	0.324	135.174	5633	2434
132	0.120	114.493	51.744	1.274	114.300	51.541	0.381	0.423	0.445	0.342	119.839	5404	2435
133	0.161	80.074	52.206	1.625	79.883	51.880	0.360	0.614	0.600	0.343	84.070	3785	2451
134	0.137	82.641	52.245	1.413	82.423	52.028	0.402	0.466	0.511	0.340	121.164	3899	2458
135	0.143	74.504	52.330	1.466	74.295	52.070	0.423	0.508	0.541	0.336	58.749	3523	2460
136	0.150	11.183	52.608	1.503	10.901	52.409	0.529	0.402	0.538	0.354	156.952	525	2476
137	0.117	101.970	52.647	1.299	101.812	52.430	0.339	0.466	0.469	0.317	71.453	4815	2477
138	0.138	92.523	53.450	1.431	92.308	53.213	0.423	0.466	0.525	0.335	46.457	4377	2514
139	0.115	73.907	53.635	1.329	73.745	53.425	0.360	0.466	0.470	0.312	63.866	3491	2524
140	0.138	108.527	53.663	1.443	108.310	53.467	0.466	0.423	0.525	0.336	34.178	5127	2526
141	0.120	89.086	53.792	1.329	88.921	53.552	0.339	0.487	0.497	0.308	66.830	4209	2530
142	0.117	70.456	53.849	1.291	70.273	53.615	0.381	0.444	0.495	0.302	127.153	3323	2533
143	0.147	55.050	53.875	1.491	54.822	53.636	0.444	0.487	0.556	0.338	125.875	2593	2534
144	0.150	45.100	54.068	1.503	44.916	53.806	0.381	0.529	0.555	0.344	111.150	2126	2542
145	0.126	100.908	54.115	1.371	100.732	53.869	0.360	0.487	0.497	0.324	73.506	4768	2545
146	0.140	18.732	55.140	1.396	18.563	54.885	0.339	0.508	0.514	0.346	95.426	881	2593
147	0.133	78.503	55.304	1.401	78.338	55.054	0.339	0.508	0.507	0.334	86.580	3707	2601
148	0.116	98.936	55.670	1.299	98.742	55.457	0.381	0.423	0.449	0.331	61.596	4674	2620
149	0.136	104.749	55.809	1.366	104.584	55.562	0.339	0.487	0.489	0.354	89.853	4945	2625
150	0.121	73.040	56.148	1.366	72.877	55.880	0.318	0.508	0.497	0.309	95.462	3451	2640
151	0.117	71.555	56.778	1.329	71.395	56.515	0.318	0.508	0.498	0.300	98.662	3380	2670
152	0.110	110.728	57.595	1.251	110.554	57.383	0.339	0.423	0.427	0.327	94.004	5229	2711
153	0.071	44.798	57.708	1.052	44.640	57.552	0.318	0.318	0.345	0.261	130.269	2111	2719
154	0.139	65.517	57.944	1.443	65.342	57.679	0.360	0.529	0.550	0.322	110.648	3090	2725
155	0.114	76.381	58.680	1.299	76.200	58.462	0.360	0.444	0.467	0.311	71.207	3607	2762
156	0.128	111.898	59.377	1.361	111.739	59.140	0.318	0.487	0.501	0.324	86.504	5282	2794
157	0.135	101.091	59.854	1.401	100.902	59.605	0.360	0.487	0.493	0.349	82.362	4774	2816
158	0.136	92.275	59.933	1.413	92.075	59.690	0.381	0.487	0.487	0.355	115.331	4358	2820
159	0.133	99.143	60.222	1.388	98.954	59.965	0.360	0.508	0.509	0.332	73.376	4685	2833
160	0.129	116.664	60.966	1.359	116.459	60.748	0.402	0.444	0.484	0.340	52.885	5511	2870
161	0.132	122.306	62.667	1.371	122.068	62.484	0.487	0.360	0.502	0.335	163.443	5772	2952
162	0.120	73.238	64.112	1.304	73.046	63.881	0.381	0.444	0.487	0.314	126.016	3456	3018
163	0.133	14.526	64.071	1.353	14.288	63.902	0.487	0.339	0.489	0.345	176.576	681	3019
164	0.138	109.352	64.222	1.413	109.093	64.050	0.508	0.360	0.514	0.341	165.417	5159	3026
165	0.129	117.008	64.763	1.396	116.776	64.601	0.508	0.339	0.503	0.328	4.858	5524	3052
166	0.130	119.013	64.914	1.366	118.766	64.749	0.487	0.339	0.503	0.329	165.856	5617	3059
167	0.121	119.945	65.121	1.294	119.698	64.960	0.466	0.318	0.470	0.328	8.579	5663	3069
168	0.134	106.819	65.674	1.461	106.553	65.490	0.550	0.360	0.555	0.307	160.224	5041	3094
169	0.120	51.000	66.003	1.329	50.842	65.765	0.339	0.466	0.471	0.323	104.815	2406	3107
170	0.148	117.494	66.104	1.443	117.242	65.913	0.508	0.381	0.518	0.365	17.999	5550	3114
171	0.103	125.950	66.148	1.209	125.751	65.976	0.402	0.339	0.424	0.308	159.199	5946	3117
172	0.136	87.816	66.715	1.401	87.566	66.506	0.466	0.402	0.515	0.336	39.408	4149	3142
173	0.134	52.806	67.784	1.413	52.557	67.606	0.508	0.360	0.513	0.332	165.814	2488	3194
174	0.129	102.399	67.758	1.366	102.150	67.606	0.508	0.318	0.502	0.328	177.677	4831	3194
175	0.096	47.766	67.894	1.172	47.604	67.691	0.318	0.423	0.434	0.281	115.172	2254	3198
176	0.131	109.015	67.875	1.396	108.776	67.691	0.487	0.360	0.488	0.342	158.185	5146	3198
177	0.140	112.419	68.168	1.421	112.162	68.008	0.529	0.318	0.543	0.329	178.211	5304	3213
178	0.130	50.961	68.718	1.418	50.736	68.517	0.487	0.381	0.512	0.323	156.487	2401	3237
179	0.142	34.195	69.264	1.456	33.930	69.088	0.550	0.339	0.546	0.330	165.991	1610	3264
180	0.105	73.931	70.023	1.209	73.766	69.808	0.318	0.423	0.425	0.314	100.498	3491	3298
181	0.133	97.467	70.070	1.426	97.197	69.914	0.529	0.339	0.538	0.314	165.622	4595	3303
182	0.134	13.985	70.314	1.359	13.758	70.125	0.466	0.381	0.466	0.366	7.223	659	3313
183	0.052	53.328	70.344	0.870	53.171	70.231	0.339	0.233	0.314	0.211	169.360	2515	3318
184	0.096	103.540	70.605	1.137	103.357	70.443	0.381	0.318	0.411	0.298	152.272	4885	3328
185	0.128	108.467	70.779	1.359	108.268	70.570	0.444	0.402	0.492	0.332	138.086	5117	3334
186	0.088	72.290	70.771	1.099	72.115	70.591	0.339	0.360	0.364	0.307	125.004	3413	3335
187	0.138	69.257	70.845	1.413	69.024	70.633	0.444	0.423	0.521	0.337	140.796	3265	3337
188	0.125	81.738	71.552	1.341	81.492	71.374	0.487	0.339	0.478	0.334	7.862	3858	3372
189	0.097	56.261	72.078	1.154	56.049	71.924	0.423	0.296	0.419	0.294	175.566	2655	3398
190	0.121	125.583	72.257	1.371	125.349	72.072	0.466	0.381	0.515	0.298	27.007	5938	3405
191	0.125	112.357	72.748	1.346	112.099	72.559	0.487	0.360	0.492	0.322	16.611	5310	3428
192	0.141	77.527	73.216	1.468	77.364	72.919	0.339	0.550	0.518	0.347	93.168	3659	3445
193	0.141	75.565	73.532	1.436	75.332	73.321	0.487	0.423	0.534	0.336	37.080	3572	3464
194	0.103	76.587	73.582	1.209	76.369	73.427	0.423	0.318	0.429	0.307	161.816	3612	3469
195	0.103	124.195	73.811	1.223	124.037	73.618	0.318	0.381	0.419	0.315	89.380	5863	3478
196	0.114	101.784	74.020	1.239	101.579	73.829	0.402	0.360	0.417	0.348	161.363	4808	3488
197	0.122	75.857	74.134	1.364	75.650	73.914	0.402	0.466	0.504	0.309	128.190	3579	3492
198	0.134	85.534	74.341	1.371	85.280	74.147	0.487	0.360	0.482	0.355	1.510	4039	3503
199	0.131	115.837	74.873	1.366	115.591	74.697	0.487	0.339	0.492	0.340	8.902	5469	3529
200	0.131	76.343	75.161	1.383	76.179	74.909	0.339	0.508	0.517	0.322	77.911	3605	3539
201	0.241	115.395	75.208	2.074	115.104	74.909	0.593	0.572	0.620	0.495	120.071	5449	3539
202	0.124	102.470	75.586	1.353	102.235	75.438	0.508	0.318	0.506	0.312	0.474	4834	3564
203	0.141	30.491	76.011	1.461	30.226	75.819	0.508	0.402	0.550	0.326	145.615	1430	3582
204	0.121	54.203	76.146	1.311	53.975	75.988	0.466	0.339	0.477	0.323	166.041	2553	3590
205	0.134	90.874	76.270	1.388	90.678	76.031	0.402	0.466	0.477	0.357	118.870	4290	3592
206	0.151	46.452	76.504	1.473	46.186	76.306	0.529	0.381	0.525	0.367	0.559	2195	3605
207	0.142	88.656	77.037	1.418	88.434	76.814	0.444	0.444	0.529	0.342	134.208	4182	3629
208	0.067	102.177	77.275	1.082	101.981	77.110	0.381	0.296	0.362	0.236	3.038	4826	3643
209	0.130	53.696	77.855	1.388	53.425	77.682	0.529	0.339	0.519	0.319	175.195	2534	3670
210	0.136	41.225	79.366	1.418	41.042	79.100	0.360	0.529	0.509	0.341	104.990	1946	3737
211	0.139	33.014	79.534	1.413	32.766	79.354	0.508	0.360	0.537	0.331	160.471	1552	3749
212	0.138	92.469	79.750	1.413	92.266	79.523	0.381	0.487	0.515	0.341	113.126	4362	3757
213	0.136	116.590	79.758	1.406	116.353	79.544	0.466	0.423	0.529	0.326	36.086	5511	3758
214	0.133	122.916	80.352	1.401	122.746	80.074	0.339	0.529	0.525	0.323	74.618	5809	3783
215	0.143	115.292	80.949	1.413	115.062	80.751	0.466	0.402	0.510	0.357	29.644	5446	3815
216	0.151	80.837	80.994	1.521	80.582	80.772	0.508	0.444	0.586	0.329	139.731	3808	3816
217	0.128	82.517	81.453	1.331	82.338	81.238	0.360	0.423	0.475	0.342	117.818	3892	3838
218	0.164	87.340	82.069	1.568	87.101	81.809	0.466	0.529	0.593	0.353	125.081	4119	3865
219	0.114	82.085	82.420	1.388	81.852	82.211	0.423	0.423	0.496	0.292	127.829	3872	3884
220	0.043	59.454	82.446	0.763	59.330	82.317	0.233	0.254	0.239	0.227	67.831	2807	3889
221	0.147	43.733	83.115	1.473	43.519	82.868	0.423	0.487	0.557	0.337	53.610	2067	3915
222	0.170	126.619	83.389	1.605	126.407	83.122	0.423	0.550	0.575	0.376	113.782	5977	3927
223	0.107	81.400	84.991	1.239	81.238	84.773	0.339	0.423	0.458	0.297	120.978	3841	4005
224	0.105	71.647	85.447	1.244	71.459	85.238	0.381	0.402	0.420	0.319	128.548	3381	4027
225	0.106	69.337	85.703	1.226	69.130	85.534	0.423	0.339	0.460	0.293	151.412	3268	4041
226	0.112	113.030	85.921	1.244	112.818	85.746	0.423	0.360	0.424	0.335	155.427	5335	4051
227	0.099	104.788	86.742	1.209	104.606	86.550	0.360	0.381	0.438	0.287	55.557	4949	4089
228	0.135	77.601	86.814	1.418	77.364	86.614	0.487	0.402	0.552	0.311	146.667	3657	4092
229	0.151	21.952	86.858	1.473	21.717	86.656	0.487	0.402	0.520	0.370	25.922	1036	4094
230	0.121	98.011	86.894	1.348	97.875	86.656	0.296	0.508	0.508	0.303	81.619	4628	4094
231	0.131	99.534	87.557	1.378	99.356	87.334	0.360	0.466	0.503	0.332	67.493	4701	4126
232	0.144	95.312	87.940	1.450	95.144	87.672	0.339	0.529	0.544	0.336	87.490	4500	4142
233	0.115	99.208	88.081	1.279	98.996	87.863	0.402	0.423	0.442	0.332	50.964	4688	4151
234	0.121	103.300	88.166	1.299	103.124	87.948	0.360	0.444	0.459	0.337	63.773	4880	4155
235	0.129	72.020	88.258	1.359	71.840	88.032	0.360	0.487	0.491	0.335	72.621	3401	4159
236	0.125	90.664	88.441	1.348	90.509	88.202	0.318	0.487	0.496	0.321	91.102	4279	4167
237	0.065	71.352	88.716	0.937	71.205	88.561	0.296	0.296	0.314	0.262	41.917	3371	4184
238	0.112	72.679	88.824	1.251	72.517	88.604	0.318	0.444	0.450	0.317	99.096	3431	4186
239	0.115	82.349	89.103	1.244	82.148	88.921	0.402	0.381	0.432	0.338	141.920	3885	4201
240	0.134	86.863	89.243	1.401	86.678	89.006	0.381	0.487	0.523	0.327	117.717	4098	4205
241	0.140	25.059	89.306	1.431	24.850	89.090	0.444	0.444	0.518	0.345	42.892	1184	4209
242	0.130	51.172	90.384	1.341	50.927	90.212	0.487	0.339	0.500	0.331	15.793	2415	4262
243	0.141	104.507	90.764	1.413	104.330	90.509	0.360	0.508	0.513	0.349	83.301	4935	4276
244	0.092	73.350	91.340	1.149	73.152	91.186	0.402	0.296	0.432	0.272	19.197	3466	4308
245	0.130	109.296	91.479	1.376	109.093	91.250	0.423	0.444	0.514	0.322	133.695	5157	4311
246	0.140	94.419	91.836	1.456	94.234	91.546	0.339	0.550	0.525	0.339	83.965	4463	4325
247	0.151	59.410	91.907	1.478	59.203	91.630	0.402	0.529	0.552	0.350	63.734	2808	4329
248	0.145	51.739	92.006	1.443	51.456	91.821	0.529	0.360	0.524	0.351	168.176	2440	4338
249	0.119	100.809	92.519	1.329	100.584	92.329	0.444	0.381	0.479	0.316	34.571	4763	4362
250	0.134	101.857	92.688	1.411	101.642	92.456	0.444	0.466	0.533	0.321	51.540	4814	4368
251	0.140	121.702	92.796	1.431	121.518	92.541	0.381	0.508	0.523	0.340	70.534	5751	4372
252	0.147	117.424	93.208	1.486	117.242	92.943	0.381	0.529	0.541	0.346	109.319	5542	4391
253	0.118	91.630	93.531	1.281	91.461	93.303	0.339	0.444	0.452	0.332	80.414	4327	4408
254	0.144	96.858	94.010	1.448	96.647	93.747	0.402	0.508	0.541	0.340	58.127	4578	4429
255	0.115	84.163	94.037	1.316	83.947	93.832	0.423	0.402	0.500	0.293	134.381	3969	4433
256	0.127	115.850	94.731	1.353	115.655	94.509	0.381	0.444	0.489	0.331	121.396	5466	4465
257	0.133	93.110	94.888	1.383	92.922	94.657	0.360	0.487	0.493	0.343	106.128	4394	4472
258	0.116	96.055	95.092	1.269	95.864	94.890	0.381	0.402	0.455	0.326	44.590	4540	4483
259	0.129	109.127	95.566	1.413	108.945	95.314	0.360	0.508	0.528	0.311	113.992	5151	4503
260	0.126	51.170	95.738	1.359	50.990	95.504	0.360	0.487	0.504	0.319	68.663	2417	4512
261	0.127	87.861	95.812	1.346	87.651	95.610	0.423	0.423	0.480	0.337	141.749	4145	4517
262	0.129	108.012	96.539	1.386	107.823	96.287	0.423	0.487	0.495	0.331	124.134	5099	4549
263	0.114	35.966	96.557	1.239	35.793	96.351	0.339	0.423	0.425	0.342	85.203	1697	4552
264	0.124	28.300	96.918	1.323	28.109	96.732	0.402	0.402	0.467	0.337	45.124	1334	4570
265	0.151	41.738	97.562	1.466	41.529	97.303	0.423	0.508	0.545	0.353	124.328	1968	4597
266	0.156	47.921	97.725	1.491	47.646	97.536	0.550	0.381	0.536	0.370	10.155	2262	4608
267	0.142	51.136	98.312	1.431	50.948	98.044	0.360	0.529	0.524	0.345	96.437	2413	4632
