 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.101	29.699	72.939	1.209	29.549	72.729	0.296	0.444	0.430	0.299	89.832	1401	3436
270	0.113	60.225	73.060	1.294	60.029	72.856	0.381	0.402	0.462	0.312	135.471	2840	3442
271	0.116	46.445	73.433	1.276	46.207	73.279	0.466	0.296	0.482	0.308	3.978	2191	3462
272	0.114	79.247	73.727	1.256	79.036	73.533	0.402	0.381	0.429	0.339	38.545	3745	3474
273	0.136	45.660	73.855	1.383	45.466	73.618	0.381	0.466	0.501	0.345	60.799	2157	3478
274	0.120	47.522	74.449	1.286	47.286	74.274	0.466	0.339	0.444	0.343	2.194	2243	3509
275	0.120	60.506	74.628	1.316	60.325	74.401	0.360	0.466	0.453	0.336	74.116	2857	3515
276	0.123	59.114	74.711	1.353	58.949	74.464	0.318	0.508	0.516	0.304	81.726	2791	3518
277	0.120	85.176	74.918	1.353	85.005	74.676	0.339	0.487	0.498	0.307	68.856	4027	3528
278	0.160	19.953	75.524	1.533	19.706	75.290	0.487	0.466	0.563	0.362	141.339	937	3557
279	0.121	79.357	75.795	1.341	79.163	75.565	0.381	0.444	0.500	0.309	54.102	3751	3570
280	0.121	62.745	76.248	1.281	62.526	76.073	0.423	0.360	0.451	0.341	158.027	2959	3594
281	0.121	54.950	76.418	1.323	54.758	76.221	0.381	0.423	0.471	0.326	54.677	2595	3601
282	0.092	100.254	76.595	1.179	100.118	76.369	0.275	0.444	0.427	0.274	82.453	4738	3608
283	0.112	83.087	76.619	1.274	82.846	76.454	0.466	0.339	0.477	0.298	18.147	3927	3612
284	0.131	115.285	76.896	1.383	115.126	76.623	0.318	0.529	0.522	0.319	82.992	5446	3620
285	0.123	87.676	76.918	1.323	87.503	76.687	0.339	0.466	0.488	0.320	109.626	4138	3623
286	0.123	63.114	77.142	1.299	62.907	76.941	0.402	0.402	0.461	0.340	134.569	2975	3635
287	0.116	69.966	77.584	1.256	69.765	77.385	0.402	0.381	0.455	0.325	140.702	3300	3656
288	0.129	30.376	77.705	1.348	30.205	77.470	0.339	0.466	0.480	0.344	79.705	1433	3660
289	0.115	101.788	77.970	1.276	101.621	77.745	0.318	0.444	0.466	0.315	105.318	4805	3673
290	0.123	31.950	78.044	1.316	31.771	77.809	0.360	0.466	0.460	0.340	82.033	1509	3676
291	0.120	93.026	78.059	1.321	92.816	77.830	0.402	0.444	0.465	0.327	53.555	4395	3677
292	0.114	49.394	78.116	1.226	49.212	77.914	0.360	0.402	0.430	0.338	60.811	2332	3681
293	0.122	70.198	78.367	1.353	70.040	78.126	0.318	0.487	0.496	0.314	86.439	3315	3691
294	0.164	56.587	79.294	1.577	56.409	79.015	0.360	0.550	0.572	0.366	80.742	2671	3733
295	0.095	22.364	79.721	1.159	22.162	79.544	0.381	0.360	0.361	0.337	37.253	1054	3758
296	0.135	65.719	79.827	1.408	65.553	79.566	0.339	0.508	0.514	0.335	84.412	3104	3759
297	0.045	22.725	79.705	0.823	22.606	79.587	0.254	0.254	0.254	0.224	54.865	1072	3760
298	0.116	79.265	80.097	1.281	79.036	79.925	0.444	0.339	0.457	0.325	15.054	3744	3776
299	0.116	64.564	80.330	1.281	64.389	80.095	0.318	0.466	0.471	0.314	88.873	3049	3784
300	0.112	74.461	80.509	1.234	74.316	80.285	0.296	0.444	0.459	0.309	95.507	3513	3793
301	0.119	54.586	81.228	1.329	54.420	80.962	0.318	0.508	0.491	0.309	79.230	2579	3825
302	0.111	119.879	81.582	1.256	119.676	81.407	0.402	0.360	0.432	0.326	147.112	5657	3846
303	0.104	109.801	81.985	1.226	109.643	81.767	0.339	0.423	0.431	0.309	119.548	5182	3863
304	0.125	66.234	82.092	1.359	66.061	81.852	0.339	0.508	0.503	0.315	76.150	3129	3867
305	0.132	64.624	82.334	1.353	64.452	82.084	0.339	0.487	0.498	0.337	90.528	3050	3878
306	0.135	88.619	82.583	1.371	88.456	82.317	0.339	0.508	0.504	0.341	88.932	4185	3889
307	0.110	44.427	83.187	1.244	44.260	82.952	0.339	0.444	0.454	0.308	117.912	2096	3919
308	0.100	89.396	83.414	1.209	89.239	83.206	0.318	0.423	0.454	0.280	62.746	4226	3931
309	0.090	26.209	83.465	1.112	26.014	83.312	0.381	0.318	0.399	0.287	149.441	1232	3936
310	0.125	38.375	83.695	1.321	38.142	83.481	0.444	0.402	0.484	0.328	36.827	1815	3944
311	0.095	99.454	83.755	1.137	99.250	83.608	0.402	0.296	0.417	0.292	162.954	4692	3950
312	0.107	96.937	84.240	1.204	96.774	84.032	0.318	0.402	0.416	0.328	88.755	4578	3970
313	0.122	102.178	84.321	1.329	101.981	84.095	0.381	0.444	0.487	0.319	125.525	4824	3973
314	0.104	49.466	84.687	1.226	49.297	84.476	0.339	0.423	0.451	0.294	59.994	2337	3991
315	0.124	110.813	84.795	1.346	110.596	84.603	0.444	0.381	0.492	0.321	143.909	5228	3997
316	0.121	90.641	85.033	1.376	90.424	84.836	0.444	0.381	0.487	0.316	146.887	4275	4008
317	0.127	16.131	85.344	1.341	15.896	85.175	0.487	0.339	0.501	0.322	14.957	761	4024
318	0.121	78.110	85.482	1.339	77.893	85.280	0.444	0.402	0.473	0.324	143.583	3685	4029
319	0.106	90.398	85.656	1.214	90.234	85.429	0.318	0.444	0.429	0.314	88.531	4270	4036
320	0.110	62.147	85.705	1.251	61.997	85.471	0.296	0.466	0.458	0.305	97.246	2935	4038
321	0.120	94.929	85.813	1.316	94.763	85.577	0.339	0.487	0.479	0.319	90.741	4483	4043
322	0.124	59.467	85.957	1.323	59.309	85.725	0.339	0.466	0.483	0.327	101.687	2805	4050
323	0.109	102.013	86.716	1.239	101.854	86.487	0.318	0.444	0.451	0.309	102.991	4815	4086
324	0.115	87.130	86.820	1.306	86.953	86.593	0.318	0.466	0.468	0.313	86.511	4116	4091
325	0.119	41.661	86.941	1.311	41.487	86.720	0.360	0.444	0.477	0.317	63.633	1969	4097
326	0.113	78.504	86.950	1.256	78.274	86.783	0.444	0.339	0.435	0.332	1.139	3707	4100
327	0.118	107.552	87.031	1.299	107.357	86.826	0.381	0.423	0.469	0.321	124.729	5076	4102
328	0.122	85.427	87.175	1.311	85.259	86.932	0.339	0.466	0.483	0.321	68.609	4037	4107
329	0.118	59.508	87.756	1.318	59.351	87.524	0.318	0.466	0.490	0.307	89.481	2807	4135
330	0.084	84.087	88.052	1.119	83.968	87.820	0.233	0.444	0.445	0.240	80.923	3973	4149
331	0.108	86.042	88.405	1.239	85.873	88.180	0.318	0.444	0.444	0.308	84.050	4064	4166
332	0.111	100.775	89.845	1.239	100.605	89.641	0.339	0.423	0.420	0.336	97.458	4758	4235
333	0.070	8.820	90.337	1.112	8.657	90.170	0.318	0.360	0.340	0.262	56.255	415	4260
334	0.109	83.135	91.186	1.232	82.952	90.974	0.360	0.423	0.443	0.314	126.295	3924	4298
335	0.140	36.598	91.952	1.438	36.343	91.758	0.487	0.381	0.514	0.347	30.984	1728	4335
336	0.113	110.771	92.081	1.249	110.575	91.863	0.381	0.423	0.442	0.325	48.391	5235	4340
337	0.120	43.581	92.616	1.294	43.349	92.456	0.466	0.318	0.478	0.319	11.730	2056	4368
338	0.111	68.374	93.143	1.311	68.114	93.006	0.508	0.296	0.494	0.286	167.093	3222	4394
339	0.117	49.859	93.412	1.329	49.678	93.176	0.360	0.466	0.511	0.293	121.875	2351	4402
340	0.121	76.526	93.915	1.299	76.327	93.705	0.402	0.402	0.474	0.324	139.806	3610	4427
341	0.091	100.872	94.994	1.149	100.711	94.806	0.318	0.381	0.423	0.274	56.702	4765	4479
342	0.148	64.110	95.637	1.466	63.860	95.419	0.487	0.444	0.535	0.352	139.445	3021	4508
343	0.116	118.887	95.620	1.256	118.682	95.419	0.402	0.381	0.438	0.338	36.423	5618	4508
344	0.148	41.961	95.830	1.466	41.741	95.568	0.423	0.508	0.543	0.347	57.947	1985	4515
345	0.113	87.443	96.008	1.281	87.270	95.779	0.339	0.444	0.470	0.307	111.004	4127	4525
346	0.126	66.576	97.498	1.366	66.421	97.240	0.318	0.508	0.505	0.319	90.815	3144	4594
347	0.125	65.489	97.535	1.396	65.320	97.261	0.318	0.529	0.516	0.310	87.028	3095	4595
348	0.101	70.390	97.738	1.196	70.231	97.536	0.318	0.423	0.446	0.288	66.917	3325	4608
349	0.111	49.796	97.944	1.251	49.615	97.748	0.360	0.402	0.433	0.327	50.905	2353	4618
350	0.117	47.981	99.064	1.281	47.816	98.848	0.339	0.444	0.442	0.337	94.020	2263	4670
351	0.122	80.303	99.175	1.323	80.116	98.954	0.360	0.444	0.470	0.330	67.260	3794	4675
352	0.109	78.752	99.210	1.239	78.571	99.018	0.360	0.402	0.430	0.323	57.172	3719	4678
353	0.125	101.074	100.226	1.316	100.880	100.012	0.402	0.423	0.479	0.331	132.620	4769	4725
354	0.112	53.292	101.104	1.256	53.044	100.944	0.466	0.318	0.457	0.314	166.146	2512	4769
355	0.123	54.400	101.470	1.306	54.229	101.240	0.339	0.444	0.462	0.340	102.780	2567	4783
356	0.135	40.872	102.432	1.394	40.682	102.172	0.402	0.487	0.496	0.347	120.942	1926	4827
357	0.040	16.149	102.362	0.728	16.023	102.256	0.233	0.212	0.255	0.201	143.350	760	4831
358	0.114	66.137	102.466	1.299	65.913	102.320	0.466	0.318	0.469	0.310	3.387	3120	4834
359	0.119	109.754	102.871	1.291	109.559	102.658	0.402	0.423	0.474	0.320	131.553	5180	4850
360	0.125	49.754	103.126	1.334	49.530	102.934	0.444	0.402	0.484	0.327	35.327	2351	4863
361	0.116	99.736	103.747	1.281	99.505	103.590	0.466	0.318	0.465	0.319	5.691	4710	4894
362	0.104	42.807	104.194	1.196	42.608	104.013	0.381	0.360	0.428	0.311	43.416	2022	4914
363	0.091	60.110	105.174	1.137	59.944	104.987	0.318	0.381	0.407	0.286	64.349	2839	4960
364	0.116	76.921	105.146	1.276	76.708	104.987	0.444	0.318	0.460	0.322	13.700	3631	4960
365	0.120	91.307	105.754	1.304	91.101	105.537	0.402	0.423	0.494	0.310	133.467	4308	4986
366	0.114	105.919	106.309	1.256	105.706	106.130	0.423	0.360	0.451	0.321	148.306	4997	5014
367	0.111	51.607	106.879	1.261	51.414	106.680	0.423	0.381	0.487	0.290	139.370	2431	5040
368	0.095	22.613	107.888	1.184	22.458	107.675	0.318	0.423	0.454	0.265	60.048	1070	5087
369	0.106	75.540	108.590	1.226	75.374	108.373	0.318	0.444	0.442	0.304	73.550	3569	5120
370	0.125	25.651	108.972	1.378	25.464	108.754	0.381	0.444	0.475	0.336	67.800	1213	5138
371	0.123	107.304	110.282	1.323	107.146	110.046	0.339	0.466	0.471	0.332	90.406	5067	5199
372	0.112	109.734	110.716	1.299	109.580	110.448	0.296	0.508	0.499	0.287	79.025	5186	5218
373	0.123	48.943	111.107	1.299	48.747	110.892	0.381	0.423	0.458	0.343	120.522	2309	5239
374	0.132	84.161	111.463	1.359	83.926	111.273	0.466	0.381	0.485	0.347	155.046	3969	5257
375	0.128	70.889	111.823	1.359	70.697	111.591	0.381	0.466	0.505	0.322	116.918	3344	5272
376	0.116	70.015	112.073	1.269	69.850	111.845	0.339	0.444	0.464	0.320	113.669	3304	5284
377	0.125	115.916	112.162	1.341	115.718	111.950	0.402	0.423	0.477	0.332	53.446	5475	5289
378	0.117	48.697	112.853	1.316	48.472	112.670	0.466	0.360	0.497	0.300	156.231	2294	5323
379	0.126	45.083	113.268	1.359	44.873	113.072	0.444	0.402	0.493	0.326	38.131	2132	5342
380	0.115	111.077	113.644	1.256	110.850	113.474	0.444	0.339	0.466	0.314	20.645	5248	5361
381	0.112	64.080	113.894	1.269	63.902	113.665	0.339	0.444	0.451	0.315	104.391	3025	5370
382	0.105	62.189	114.007	1.226	62.040	113.792	0.318	0.444	0.444	0.302	103.197	2934	5376
383	0.122	64.030	114.376	1.304	63.839	114.152	0.402	0.423	0.475	0.328	129.742	3020	5393
384	0.113	48.096	116.112	1.269	47.879	115.930	0.423	0.360	0.456	0.316	22.633	2275	5477
385	0.119	59.989	116.256	1.286	59.775	116.078	0.444	0.360	0.455	0.332	150.694	2828	5484
386	0.093	102.148	117.268	1.137	101.981	117.094	0.360	0.339	0.375	0.315	31.868	4824	5532
387	0.127	95.874	119.652	1.359	95.673	119.444	0.423	0.423	0.503	0.322	138.827	4521	5643
388	0.116	110.456	119.870	1.306	110.300	119.634	0.318	0.466	0.454	0.326	91.711	5214	5652
389	0.109	66.739	120.073	1.214	66.569	119.867	0.339	0.423	0.440	0.316	116.197	3148	5663
390	0.109	64.465	120.278	1.286	64.283	120.057	0.360	0.423	0.454	0.307	56.203	3046	5672
391	0.115	69.371	123.861	1.269	69.152	123.677	0.423	0.360	0.436	0.336	25.423	3279	5843
392	0.093	97.505	124.301	1.142	97.303	124.142	0.381	0.339	0.396	0.300	146.192	4601	5865
393	0.124	98.244	125.089	1.329	98.023	124.904	0.466	0.360	0.494	0.318	152.322	4634	5901
394	0.119	80.451	126.240	1.299	80.243	126.048	0.423	0.381	0.462	0.327	146.034	3793	5955
395	0.121	91.916	127.058	1.311	91.758	126.810	0.318	0.487	0.490	0.314	80.692	4342	5991
396	0.122	60.613	127.363	1.306	60.388	127.212	0.466	0.318	0.474	0.327	175.248	2856	6010
397	0.110	82.630	128.629	1.251	82.465	128.418	0.318	0.444	0.451	0.311	101.063	3899	6067
398	0.108	70.509	128.842	1.251	70.337	128.630	0.339	0.423	0.457	0.302	71.987	3329	6077
399	0.133	68.755	129.020	1.401	68.580	128.757	0.360	0.508	0.545	0.311	113.452	3243	6083
400	0.127	83.442	129.430	1.359	83.206	129.244	0.466	0.381	0.494	0.328	155.192	3936	6106
401	0.104	109.629	130.306	1.196	109.474	130.090	0.318	0.423	0.424	0.312	110.011	5177	6146
402	0.095	91.125	130.839	1.191	90.974	130.620	0.296	0.423	0.418	0.291	92.321	4307	6171
403	0.122	55.920	131.425	1.316	55.690	131.233	0.444	0.381	0.467	0.333	27.785	2644	6200
404	0.121	79.893	132.149	1.306	79.735	131.911	0.318	0.466	0.476	0.322	80.372	3775	6232
