 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
41	0.164	67.587	44.948	1.556	67.374	44.662	0.423	0.572	0.561	0.372	72.673	3193	2110
42	0.175	68.962	45.627	1.613	68.665	45.445	0.593	0.381	0.603	0.370	4.887	3257	2147
43	0.136	51.527	45.928	1.431	51.329	45.678	0.381	0.487	0.517	0.334	63.021	2435	2158
44	0.149	69.730	46.087	1.503	69.532	45.805	0.381	0.550	0.566	0.335	110.695	3291	2164
45	0.140	67.887	46.619	1.456	67.670	46.376	0.402	0.466	0.527	0.339	58.061	3207	2191
46	0.129	101.357	47.608	1.376	101.156	47.371	0.423	0.444	0.507	0.325	127.831	4782	2238
47	0.154	23.849	47.853	1.551	23.580	47.646	0.529	0.423	0.566	0.346	147.932	1119	2251
48	0.144	46.098	48.018	1.466	45.889	47.773	0.423	0.487	0.526	0.349	122.981	2173	2257
49	0.144	63.608	48.077	1.418	63.394	47.858	0.423	0.466	0.502	0.366	125.208	2999	2261
50	0.123	26.491	49.200	1.346	26.247	49.001	0.466	0.381	0.500	0.313	35.167	1253	2315
51	0.139	61.029	49.417	1.483	60.812	49.170	0.444	0.487	0.544	0.326	129.497	2876	2323
52	0.149	34.905	49.462	1.456	34.734	49.191	0.339	0.550	0.541	0.350	89.756	1647	2324
53	0.140	79.239	50.302	1.426	79.058	50.038	0.360	0.508	0.521	0.342	102.778	3741	2364
54	0.151	54.514	50.971	1.521	54.314	50.694	0.402	0.550	0.573	0.337	114.507	2569	2395
55	0.157	72.123	51.421	1.521	71.903	51.160	0.423	0.529	0.550	0.364	61.624	3408	2417
56	0.151	60.361	51.449	1.486	60.134	51.223	0.466	0.444	0.546	0.352	138.577	2844	2420
57	0.157	58.041	51.539	1.556	57.806	51.287	0.466	0.487	0.552	0.361	129.954	2737	2423
58	0.167	66.087	51.613	1.575	65.871	51.350	0.444	0.529	0.582	0.365	119.744	3115	2426
59	0.155	72.758	52.412	1.533	72.559	52.134	0.381	0.550	0.547	0.362	92.724	3438	2463
60	0.131	97.926	52.386	1.341	97.748	52.155	0.360	0.466	0.489	0.342	111.643	4621	2464
61	0.152	99.993	52.406	1.486	99.758	52.197	0.487	0.423	0.543	0.356	34.152	4725	2466
62	0.148	46.423	52.407	1.431	46.165	52.218	0.508	0.381	0.519	0.363	161.486	2187	2467
63	0.151	87.867	52.836	1.478	87.651	52.578	0.423	0.508	0.546	0.351	61.246	4151	2484
64	0.040	38.047	52.778	0.795	37.973	52.642	0.169	0.296	0.314	0.163	79.858	1796	2487
65	0.145	73.283	53.772	1.521	73.110	53.488	0.339	0.572	0.569	0.325	94.875	3459	2527
66	0.130	84.771	53.824	1.388	84.561	53.615	0.423	0.444	0.495	0.335	50.386	4005	2533
67	0.146	111.810	53.876	1.461	111.591	53.636	0.423	0.487	0.536	0.347	57.252	5283	2534
68	0.129	44.671	53.878	1.371	44.429	53.700	0.508	0.339	0.514	0.319	13.129	2112	2537
69	0.160	76.042	55.262	1.568	75.798	55.033	0.508	0.444	0.549	0.372	145.586	3584	2600
70	0.149	95.842	55.218	1.473	95.568	55.033	0.529	0.381	0.539	0.351	16.891	4529	2600
71	0.146	96.296	55.385	1.461	96.097	55.139	0.402	0.508	0.536	0.346	62.165	4551	2605
72	0.114	54.122	55.370	1.321	53.912	55.160	0.423	0.423	0.512	0.284	138.801	2550	2606
73	0.159	64.006	55.418	1.521	63.754	55.182	0.508	0.444	0.564	0.358	141.622	3016	2607
74	0.154	83.612	55.455	1.543	83.397	55.182	0.423	0.529	0.558	0.350	62.908	3952	2607
75	0.145	30.355	55.379	1.426	30.099	55.203	0.508	0.360	0.531	0.347	165.418	1426	2608
76	0.164	78.112	55.493	1.635	77.914	55.203	0.381	0.593	0.608	0.342	107.009	3687	2608
77	0.142	70.152	55.430	1.424	69.914	55.224	0.466	0.423	0.510	0.355	144.656	3307	2609
78	0.128	105.401	55.478	1.371	105.241	55.224	0.339	0.508	0.502	0.325	102.373	4976	2609
79	0.131	35.850	55.497	1.388	35.666	55.245	0.360	0.487	0.495	0.338	77.758	1693	2610
80	0.151	77.362	55.600	1.508	77.152	55.351	0.444	0.487	0.541	0.356	131.817	3647	2615
81	0.162	48.780	56.145	1.551	48.514	55.944	0.529	0.423	0.567	0.364	152.644	2296	2643
82	0.148	78.935	56.412	1.473	78.740	56.155	0.402	0.508	0.505	0.374	90.274	3728	2653
83	0.047	48.861	56.594	0.865	48.747	56.430	0.233	0.318	0.324	0.183	114.900	2305	2666
84	0.142	44.196	56.965	1.443	44.027	56.706	0.360	0.529	0.510	0.354	99.462	2085	2679
85	0.160	43.275	57.710	1.528	43.011	57.510	0.529	0.402	0.567	0.359	155.817	2036	2717
86	0.147	72.640	58.389	1.491	72.454	58.124	0.381	0.529	0.544	0.344	73.862	3431	2746
87	0.153	25.697	58.610	1.508	25.442	58.378	0.508	0.444	0.554	0.352	38.932	1217	2758
88	0.149	119.989	58.962	1.521	119.740	58.738	0.487	0.423	0.522	0.364	33.976	5671	2775
89	0.132	71.430	59.810	1.383	71.247	59.563	0.360	0.487	0.512	0.329	110.988	3371	2814
90	0.146	68.909	59.866	1.431	68.707	59.626	0.402	0.487	0.524	0.355	118.233	3250	2817
91	0.147	88.184	59.892	1.461	87.990	59.648	0.402	0.508	0.520	0.360	66.281	4166	2818
92	0.148	60.768	61.131	1.418	60.579	60.875	0.381	0.508	0.493	0.382	79.035	2870	2876
93	0.144	43.693	61.132	1.461	43.498	60.896	0.402	0.466	0.515	0.355	119.732	2059	2877
94	0.137	49.121	61.205	1.418	48.895	60.981	0.466	0.423	0.525	0.333	141.734	2313	2881
95	0.151	25.093	61.314	1.526	24.829	61.108	0.508	0.423	0.523	0.369	155.911	1182	2887
96	0.153	79.952	61.280	1.468	79.692	61.108	0.529	0.360	0.536	0.364	10.012	3775	2887
97	0.124	24.435	61.498	1.348	24.194	61.341	0.487	0.318	0.512	0.309	11.272	1153	2898
98	0.172	45.396	61.922	1.623	45.127	61.701	0.572	0.423	0.587	0.373	158.623	2138	2915
99	0.147	57.682	62.012	1.486	57.425	61.828	0.529	0.360	0.538	0.349	173.391	2726	2921
100	0.152	30.254	62.078	1.491	29.993	61.849	0.508	0.423	0.538	0.359	29.969	1433	2922
101	0.154	67.259	62.627	1.526	67.014	62.399	0.487	0.466	0.563	0.349	138.176	3170	2948
102	0.145	56.183	63.129	1.473	55.944	62.928	0.508	0.381	0.538	0.344	158.731	2648	2973
103	0.153	51.497	63.622	1.486	51.287	63.352	0.402	0.508	0.520	0.374	72.424	2433	2993
104	0.163	120.062	64.970	1.700	119.803	64.770	0.529	0.423	0.542	0.383	168.816	5668	3060
105	0.138	89.581	65.551	1.456	89.408	65.278	0.360	0.529	0.524	0.334	77.553	4232	3084
106	0.143	92.379	66.177	1.508	92.202	65.913	0.360	0.550	0.548	0.332	104.114	4359	3114
107	0.129	109.818	66.951	1.364	109.622	66.738	0.423	0.444	0.488	0.337	51.668	5188	3153
108	0.141	46.774	67.132	1.418	46.567	66.908	0.423	0.466	0.512	0.351	124.349	2203	3161
109	0.135	81.785	67.699	1.383	81.598	67.458	0.360	0.487	0.491	0.350	88.063	3861	3187
110	0.157	57.183	67.731	1.528	56.917	67.543	0.550	0.381	0.558	0.359	161.065	2692	3191
111	0.169	74.373	67.826	1.623	74.104	67.606	0.572	0.423	0.587	0.366	151.516	3505	3194
112	0.134	98.025	68.387	1.413	97.790	68.178	0.466	0.402	0.515	0.331	34.126	4635	3221
113	0.153	49.452	68.717	1.515	49.234	68.474	0.466	0.466	0.540	0.360	133.293	2331	3235
114	0.193	70.223	68.742	1.672	69.914	68.559	0.614	0.402	0.614	0.401	2.133	3310	3239
115	0.136	57.261	69.638	1.371	57.065	69.406	0.402	0.444	0.494	0.351	127.125	2700	3279
116	0.134	100.307	69.852	1.426	100.140	69.575	0.318	0.550	0.542	0.316	84.435	4738	3287
117	0.164	28.463	70.811	1.551	28.236	70.548	0.444	0.508	0.565	0.371	58.667	1344	3333
118	0.144	32.005	72.153	1.426	31.750	71.988	0.529	0.339	0.536	0.342	1.522	1507	3401
119	0.146	55.786	72.252	1.478	55.520	72.051	0.529	0.402	0.516	0.359	0.587	2634	3404
120	0.129	65.839	72.335	1.426	65.680	72.072	0.318	0.529	0.541	0.305	100.499	3106	3405
121	0.146	40.500	73.301	1.466	40.259	73.088	0.508	0.423	0.540	0.343	146.126	1905	3453
122	0.121	33.679	74.223	1.341	33.528	73.978	0.318	0.487	0.491	0.312	83.772	1590	3495
123	0.134	62.818	74.259	1.431	62.569	74.083	0.508	0.360	0.507	0.337	178.006	2964	3500
124	0.154	29.432	74.572	1.478	29.231	74.316	0.402	0.508	0.535	0.366	65.780	1390	3511
125	0.151	49.828	74.931	1.521	49.615	74.697	0.444	0.487	0.523	0.367	119.526	2346	3529
126	0.141	33.698	75.215	1.436	33.464	74.994	0.487	0.423	0.523	0.343	148.794	1587	3543
127	0.145	36.364	75.935	1.486	36.089	75.777	0.572	0.339	0.549	0.336	175.321	1709	3580
128	0.154	50.918	76.251	1.521	50.736	75.988	0.381	0.550	0.543	0.360	99.593	2401	3590
129	0.164	19.852	76.265	1.628	19.600	76.010	0.487	0.508	0.556	0.376	48.001	941	3591
130	0.151	51.933	76.253	1.503	51.668	76.052	0.529	0.402	0.552	0.347	26.973	2455	3593
131	0.147	76.718	76.588	1.513	76.496	76.348	0.423	0.487	0.543	0.346	122.549	3618	3607
132	0.161	125.161	76.623	1.533	124.904	76.412	0.508	0.444	0.546	0.375	148.723	5908	3610
133	0.043	87.775	77.291	0.818	87.651	77.152	0.233	0.275	0.312	0.177	62.129	4146	3645
134	0.137	35.914	77.520	1.371	35.687	77.322	0.466	0.381	0.490	0.356	159.305	1691	3653
135	0.178	53.765	77.759	1.665	53.488	77.512	0.529	0.508	0.591	0.384	41.646	2541	3662
136	0.139	40.214	78.208	1.426	39.963	78.020	0.487	0.381	0.536	0.331	27.696	1900	3686
137	0.141	66.564	79.464	1.448	66.336	79.248	0.444	0.466	0.525	0.342	132.578	3138	3744
138	0.142	69.107	79.494	1.438	68.919	79.248	0.381	0.487	0.521	0.348	64.732	3265	3744
139	0.141	78.098	79.602	1.526	77.872	79.396	0.444	0.423	0.499	0.359	40.637	3690	3751
140	0.159	92.818	80.031	1.526	92.583	79.777	0.466	0.508	0.552	0.368	48.473	4388	3769
141	0.123	27.393	79.992	1.329	27.157	79.820	0.466	0.339	0.479	0.327	4.281	1295	3771
142	0.143	64.566	79.993	1.461	64.304	79.820	0.529	0.339	0.535	0.342	176.226	3045	3771
143	0.153	57.951	80.775	1.586	57.658	80.539	0.550	0.444	0.579	0.337	36.163	2742	3805
144	0.175	115.099	80.837	1.616	114.850	80.582	0.508	0.508	0.556	0.401	48.734	5439	3807
145	0.157	67.731	80.959	1.556	67.479	80.730	0.508	0.466	0.574	0.349	139.224	3192	3814
146	0.156	48.042	81.044	1.540	47.879	80.751	0.360	0.572	0.573	0.348	98.405	2267	3815
147	0.140	54.852	81.228	1.508	54.631	81.005	0.423	0.444	0.501	0.356	50.522	2591	3827
148	0.137	69.493	81.532	1.448	69.257	81.322	0.487	0.402	0.511	0.342	150.397	3278	3842
149	0.163	51.295	81.835	1.570	51.012	81.661	0.572	0.360	0.584	0.355	0.657	2419	3858
150	0.162	93.500	82.276	1.605	93.303	82.000	0.402	0.550	0.558	0.370	102.248	4415	3874
151	0.136	47.653	83.649	1.401	47.413	83.481	0.487	0.360	0.493	0.352	0.836	2247	3944
152	0.154	88.465	83.855	1.491	88.202	83.651	0.508	0.423	0.548	0.358	147.819	4173	3952
153	0.158	45.358	84.125	1.545	45.191	83.841	0.360	0.572	0.576	0.349	86.488	2140	3961
154	0.151	89.066	84.756	1.486	88.879	84.497	0.381	0.529	0.554	0.348	107.120	4202	3992
155	0.135	91.124	84.986	1.424	90.868	84.794	0.487	0.381	0.508	0.339	22.173	4307	4006
156	0.168	119.507	85.167	1.658	119.232	84.963	0.550	0.423	0.536	0.399	168.271	5643	4014
157	0.125	48.734	85.291	1.388	48.556	85.048	0.381	0.487	0.517	0.309	58.239	2304	4018
158	0.142	50.925	85.743	1.431	50.715	85.492	0.402	0.487	0.545	0.333	58.693	2406	4039
159	0.146	47.416	85.831	1.443	47.180	85.598	0.444	0.444	0.522	0.356	42.992	2242	4044
160	0.147	40.625	85.887	1.443	40.450	85.619	0.360	0.529	0.539	0.347	105.924	1917	4045
161	0.157	44.951	86.466	1.551	44.683	86.275	0.550	0.381	0.538	0.371	169.837	2118	4076
162	0.144	36.032	86.941	1.528	35.856	86.635	0.339	0.593	0.565	0.324	83.165	1700	4093
163	0.154	21.624	86.962	1.523	21.463	86.678	0.339	0.572	0.585	0.335	91.217	1019	4095
164	0.156	60.759	87.508	1.526	60.494	87.312	0.550	0.381	0.529	0.375	176.240	2866	4125
165	0.172	96.458	88.155	1.588	96.266	87.884	0.402	0.550	0.572	0.383	74.991	4555	4152
166	0.163	77.752	88.394	1.575	77.555	88.117	0.381	0.550	0.551	0.376	95.916	3673	4163
167	0.146	31.315	88.593	1.443	31.094	88.371	0.444	0.444	0.520	0.357	44.948	1480	4175
168	0.148	23.878	88.724	1.473	23.686	88.456	0.381	0.529	0.547	0.345	66.920	1128	4179
169	0.188	74.448	88.840	1.653	74.210	88.540	0.466	0.572	0.614	0.389	59.608	3519	4183
170	0.147	45.673	89.155	1.478	45.466	88.900	0.423	0.487	0.542	0.344	123.625	2153	4200
171	0.166	92.307	89.598	1.588	92.117	89.302	0.381	0.593	0.599	0.352	72.636	4364	4219
172	0.142	62.223	89.824	1.466	61.955	89.620	0.508	0.402	0.531	0.341	26.262	2942	4234
173	0.177	70.617	90.355	1.653	70.358	90.064	0.508	0.529	0.569	0.396	36.283	3340	4255
174	0.096	12.611	90.320	1.196	12.467	90.106	0.296	0.423	0.399	0.307	86.626	593	4257
175	0.149	34.012	90.501	1.456	33.761	90.318	0.508	0.381	0.523	0.362	10.759	1608	4267
176	0.151	40.947	91.141	1.448	40.746	90.890	0.402	0.508	0.518	0.371	67.824	1934	4294
177	0.151	48.389	91.289	1.491	48.133	91.059	0.487	0.444	0.545	0.354	40.351	2287	4302
178	0.150	89.173	91.412	1.531	88.942	91.165	0.466	0.487	0.512	0.374	52.559	4214	4307
179	0.133	34.838	91.662	1.388	34.608	91.461	0.466	0.402	0.495	0.341	155.153	1642	4321
180	0.163	28.396	91.793	1.551	28.173	91.525	0.444	0.508	0.552	0.376	122.757	1338	4324
181	0.139	40.373	92.068	1.421	40.217	91.821	0.339	0.508	0.519	0.342	85.408	1904	4338
182	0.156	105.702	92.497	1.540	105.431	92.329	0.550	0.360	0.551	0.360	6.795	4989	4362
183	0.154	91.846	92.575	1.486	91.609	92.371	0.487	0.423	0.531	0.368	30.825	4338	4364
184	0.046	40.180	93.054	0.812	40.047	92.964	0.296	0.190	0.310	0.189	3.367	1893	4392
185	0.141	98.837	93.200	1.461	98.616	92.964	0.444	0.466	0.546	0.328	52.328	4671	4392
186	0.135	98.338	94.175	1.443	98.044	93.980	0.529	0.360	0.541	0.319	23.289	4647	4440
187	0.137	64.690	95.103	1.388	64.495	94.869	0.423	0.444	0.502	0.347	129.888	3050	4482
188	0.167	60.277	95.104	1.558	60.029	94.890	0.508	0.444	0.541	0.392	149.201	2840	4483
189	0.182	19.499	95.279	1.695	19.240	95.038	0.529	0.487	0.586	0.395	142.456	914	4490
190	0.151	83.235	95.303	1.483	82.994	95.060	0.466	0.487	0.547	0.351	129.449	3927	4491
191	0.183	114.676	97.452	1.748	114.427	97.176	0.529	0.550	0.595	0.391	134.955	5414	4591
192	0.136	93.666	97.520	1.468	93.472	97.282	0.381	0.508	0.521	0.332	79.236	4423	4596
193	0.153	97.290	98.029	1.486	97.028	97.832	0.508	0.402	0.545	0.358	26.324	4596	4622
194	0.173	14.496	98.380	1.618	14.288	98.108	0.423	0.550	0.580	0.380	64.281	687	4635
195	0.145	104.593	98.371	1.431	104.394	98.129	0.423	0.466	0.520	0.355	128.820	4936	4636
196	0.136	54.243	99.249	1.431	54.060	98.996	0.360	0.508	0.512	0.337	100.272	2560	4677
197	0.157	110.038	100.249	1.545	109.834	99.949	0.402	0.550	0.567	0.352	69.258	5201	4722
198	0.114	44.325	100.793	1.388	44.132	100.626	0.423	0.360	0.443	0.327	12.820	2088	4754
199	0.134	48.664	104.105	1.413	48.514	103.822	0.318	0.550	0.531	0.322	97.643	2295	4905
200	0.159	73.657	104.041	1.538	73.406	103.822	0.508	0.444	0.552	0.366	37.108	3481	4905
201	0.145	122.352	105.099	1.551	122.153	104.838	0.381	0.529	0.533	0.346	75.779	5780	4953
202	0.172	97.360	106.151	1.755	97.092	105.939	0.572	0.423	0.584	0.374	160.691	4592	5005
203	0.141	82.904	106.612	1.408	82.719	106.362	0.360	0.487	0.512	0.350	73.267	3916	5025
204	0.148	32.928	106.680	1.491	32.724	106.426	0.402	0.508	0.511	0.369	72.065	1556	5028
205	0.135	113.642	107.386	1.413	113.453	107.146	0.381	0.487	0.521	0.330	111.244	5363	5062
206	0.147	66.720	107.821	1.466	66.484	107.590	0.487	0.444	0.529	0.353	37.627	3156	5083
207	0.160	67.442	108.341	1.528	67.246	108.056	0.381	0.550	0.560	0.365	79.048	3184	5105
208	0.050	109.901	108.522	0.939	109.813	108.331	0.169	0.381	0.393	0.161	102.574	5189	5118
209	0.154	118.108	109.602	1.640	117.856	109.368	0.550	0.444	0.508	0.386	18.470	5582	5167
210	0.147	59.218	110.530	1.456	59.013	110.300	0.423	0.466	0.527	0.356	53.587	2798	5211
211	0.135	42.574	111.210	1.376	42.376	110.977	0.402	0.466	0.512	0.336	123.686	2005	5243
212	0.140	98.034	111.816	1.453	97.832	111.570	0.402	0.508	0.497	0.358	106.247	4628	5271
213	0.131	43.984	112.614	1.406	43.794	112.374	0.381	0.508	0.523	0.319	114.216	2073	5309
214	0.134	68.518	113.257	1.383	68.326	113.030	0.381	0.466	0.509	0.336	57.078	3237	5340
215	0.145	67.122	116.308	1.443	66.950	116.057	0.360	0.508	0.516	0.357	89.476	3168	5483
216	0.149	30.175	117.958	1.498	29.908	117.771	0.529	0.381	0.561	0.339	23.544	1426	5564
217	0.065	69.681	118.876	0.925	69.532	118.724	0.296	0.296	0.304	0.274	52.539	3290	5609
218	0.133	107.934	119.267	1.438	107.781	118.978	0.318	0.550	0.552	0.307	95.934	5098	5621
219	0.139	57.871	123.535	1.431	57.658	123.296	0.444	0.444	0.513	0.346	136.608	2727	5825
220	0.142	72.103	123.565	1.418	71.924	123.317	0.381	0.508	0.486	0.372	78.702	3405	5826
221	0.117	117.808	125.256	1.299	117.623	125.032	0.381	0.423	0.469	0.317	127.776	5563	5907
222	0.149	77.388	127.174	1.478	77.152	126.936	0.487	0.444	0.555	0.342	139.229	3650	5997
223	0.041	108.640	130.886	0.845	108.500	130.746	0.254	0.296	0.251	0.209	89.021	5131	6177
