 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
66	0.110	105.758	25.653	1.239	105.600	25.421	0.318	0.444	0.454	0.309	68.969	4998	1201
67	0.125	64.135	25.739	1.323	63.966	25.506	0.339	0.466	0.498	0.320	111.301	3025	1205
68	0.113	75.614	25.772	1.311	75.459	25.506	0.296	0.508	0.497	0.289	84.802	3572	1205
69	0.121	39.620	26.489	1.364	39.370	26.289	0.487	0.381	0.523	0.294	28.423	1876	1242
70	0.102	80.436	26.770	1.196	80.285	26.543	0.296	0.444	0.440	0.296	104.624	3798	1254
71	0.122	55.508	27.177	1.376	55.330	26.924	0.339	0.529	0.540	0.288	112.491	2617	1272
72	0.113	42.439	27.485	1.299	42.291	27.242	0.318	0.487	0.498	0.289	106.556	2000	1287
73	0.113	91.323	27.566	1.311	91.165	27.326	0.318	0.466	0.491	0.294	105.215	4309	1291
74	0.121	46.668	28.254	1.351	46.418	28.067	0.487	0.381	0.504	0.307	29.947	2206	1326
75	0.103	86.513	28.833	1.196	86.360	28.617	0.318	0.423	0.448	0.291	116.029	4082	1352
76	0.130	30.787	29.053	1.401	30.501	28.893	0.550	0.318	0.544	0.305	6.420	1453	1365
77	0.114	63.995	29.179	1.311	63.860	28.914	0.275	0.529	0.513	0.282	85.702	3022	1366
78	0.118	36.048	29.209	1.329	35.878	28.977	0.339	0.487	0.508	0.296	112.087	1697	1369
79	0.132	72.262	29.308	1.431	72.094	29.041	0.339	0.550	0.527	0.318	87.090	3413	1372
80	0.111	105.309	29.332	1.311	105.135	29.104	0.339	0.466	0.491	0.287	61.764	4978	1375
81	0.106	96.411	29.282	1.244	96.202	29.125	0.444	0.339	0.468	0.288	26.552	4553	1376
82	0.111	102.066	29.383	1.274	101.918	29.146	0.318	0.487	0.471	0.301	74.942	4821	1377
83	0.123	80.499	29.568	1.316	80.306	29.358	0.381	0.444	0.480	0.327	123.026	3797	1387
84	0.105	82.408	29.688	1.244	82.254	29.443	0.318	0.466	0.449	0.299	75.406	3894	1391
85	0.113	68.648	29.919	1.291	68.453	29.718	0.402	0.423	0.480	0.299	51.156	3243	1404
86	0.122	32.965	30.026	1.359	32.766	29.803	0.402	0.444	0.506	0.307	47.854	1562	1408
87	0.098	66.071	30.050	1.269	65.850	29.908	0.487	0.296	0.479	0.260	163.759	3112	1413
88	0.108	45.218	30.096	1.251	44.979	29.951	0.466	0.296	0.478	0.289	6.303	2134	1415
89	0.125	70.440	30.281	1.346	70.231	30.078	0.444	0.402	0.502	0.317	139.012	3321	1421
90	0.116	47.469	30.382	1.274	47.244	30.205	0.466	0.339	0.475	0.312	160.482	2237	1427
91	0.103	68.629	30.545	1.189	68.432	30.374	0.423	0.339	0.431	0.304	154.641	3236	1435
92	0.112	26.423	30.613	1.256	26.204	30.438	0.423	0.360	0.466	0.306	147.275	1242	1438
93	0.115	93.270	31.442	1.269	93.091	31.221	0.360	0.423	0.473	0.309	56.807	4407	1475
94	0.116	105.276	31.836	1.329	105.092	31.602	0.360	0.466	0.499	0.296	54.094	4978	1493
95	0.103	63.282	31.945	1.196	63.119	31.729	0.318	0.423	0.433	0.303	114.174	2987	1499
96	0.115	70.577	32.014	1.291	70.379	31.792	0.402	0.423	0.481	0.305	135.378	3328	1502
97	0.115	60.001	32.470	1.299	59.796	32.279	0.423	0.381	0.484	0.302	143.420	2826	1525
98	0.113	49.898	32.505	1.251	49.678	32.343	0.444	0.318	0.472	0.304	18.982	2358	1528
99	0.125	96.759	32.672	1.346	96.520	32.491	0.466	0.381	0.498	0.321	150.884	4564	1535
100	0.117	72.075	32.796	1.321	71.861	32.576	0.423	0.423	0.500	0.299	132.156	3399	1539
101	0.108	100.550	32.849	1.256	100.394	32.618	0.318	0.466	0.468	0.293	109.929	4746	1541
102	0.101	98.926	33.114	1.214	98.721	32.935	0.381	0.381	0.456	0.283	133.382	4667	1556
103	0.120	22.331	33.472	1.316	22.119	33.295	0.444	0.381	0.489	0.313	33.553	1054	1573
104	0.115	25.907	33.840	1.299	25.739	33.613	0.318	0.466	0.472	0.310	90.624	1221	1588
105	0.139	55.932	34.172	1.473	55.668	33.994	0.529	0.360	0.558	0.318	157.771	2635	1606
106	0.122	80.833	34.355	1.359	80.687	34.078	0.296	0.550	0.525	0.297	95.911	3817	1610
107	0.129	117.560	34.536	1.359	117.327	34.354	0.487	0.360	0.498	0.331	161.673	5548	1623
108	0.045	13.004	34.510	0.823	12.890	34.375	0.233	0.296	0.272	0.212	87.153	611	1624
109	0.118	86.376	34.764	1.306	86.212	34.544	0.339	0.444	0.482	0.313	64.197	4080	1632
110	0.123	109.041	34.813	1.323	108.797	34.650	0.487	0.318	0.500	0.313	170.055	5146	1637
111	0.112	87.778	35.252	1.299	87.588	35.052	0.381	0.423	0.483	0.295	50.654	4146	1656
112	0.121	82.511	35.484	1.396	82.360	35.221	0.318	0.529	0.538	0.287	76.948	3898	1664
113	0.113	68.696	35.461	1.251	68.474	35.306	0.444	0.318	0.472	0.306	160.344	3237	1668
114	0.117	63.875	35.656	1.329	63.712	35.412	0.339	0.487	0.498	0.300	112.697	3013	1673
115	0.121	72.321	35.629	1.329	72.094	35.433	0.444	0.381	0.484	0.320	145.062	3410	1674
116	0.109	94.280	35.924	1.294	94.128	35.687	0.318	0.466	0.485	0.287	72.754	4454	1686
117	0.135	48.221	36.027	1.401	47.964	35.856	0.529	0.339	0.540	0.318	17.156	2278	1694
118	0.103	43.307	36.170	1.244	43.116	35.962	0.381	0.402	0.458	0.288	44.141	2051	1699
119	0.099	72.675	36.311	1.191	72.475	36.153	0.402	0.318	0.440	0.288	151.694	3427	1708
120	0.110	35.329	36.388	1.286	35.073	36.237	0.487	0.318	0.486	0.289	15.187	1666	1712
121	0.114	97.851	36.821	1.269	97.621	36.661	0.466	0.318	0.466	0.312	176.620	4620	1732
122	0.128	73.494	37.324	1.381	73.279	37.105	0.444	0.444	0.533	0.305	137.321	3464	1753
123	0.125	79.742	37.335	1.329	79.566	37.105	0.339	0.487	0.500	0.317	109.811	3762	1753
124	0.124	74.838	37.390	1.346	74.612	37.190	0.444	0.402	0.491	0.322	139.009	3529	1757
125	0.135	92.325	37.555	1.491	92.075	37.296	0.444	0.487	0.551	0.313	51.221	4366	1762
126	0.107	117.505	37.620	1.281	117.263	37.465	0.466	0.318	0.479	0.285	19.111	5550	1770
127	0.141	88.519	37.893	1.443	88.307	37.677	0.444	0.444	0.533	0.337	43.280	4183	1780
128	0.128	16.188	37.970	1.366	15.938	37.825	0.508	0.318	0.510	0.319	8.230	759	1787
129	0.106	60.402	38.088	1.244	60.240	37.867	0.339	0.444	0.460	0.293	116.707	2849	1789
130	0.114	60.024	38.124	1.281	59.880	37.888	0.296	0.487	0.480	0.302	89.865	2833	1790
131	0.123	53.260	38.071	1.323	53.022	37.910	0.487	0.318	0.506	0.309	162.739	2508	1791
132	0.130	48.110	38.204	1.371	47.858	38.037	0.529	0.318	0.520	0.319	177.663	2268	1797
133	0.109	49.265	38.663	1.251	49.022	38.523	0.466	0.296	0.473	0.293	173.903	2322	1820
134	0.105	58.552	38.842	1.244	58.357	38.650	0.402	0.381	0.454	0.294	36.584	2769	1826
135	0.120	36.097	38.853	1.316	35.878	38.672	0.444	0.381	0.482	0.316	33.122	1705	1827
136	0.120	25.133	38.905	1.299	24.892	38.735	0.466	0.339	0.473	0.324	169.844	1184	1830
137	0.122	32.336	38.942	1.329	32.089	38.777	0.508	0.318	0.482	0.323	1.757	1524	1832
138	0.109	73.548	38.946	1.239	73.321	38.798	0.444	0.318	0.452	0.308	8.200	3470	1833
139	0.121	33.620	39.052	1.346	33.401	38.820	0.423	0.423	0.517	0.297	41.739	1594	1834
140	0.091	76.776	39.159	1.137	76.581	39.010	0.402	0.296	0.415	0.277	11.516	3628	1843
141	0.128	124.123	39.806	1.396	123.952	39.539	0.339	0.508	0.519	0.313	71.106	5866	1868
142	0.118	90.927	39.966	1.294	90.742	39.772	0.381	0.402	0.474	0.318	48.906	4295	1879
143	0.104	48.789	40.127	1.256	48.641	39.878	0.296	0.466	0.458	0.289	87.384	2304	1884
144	0.112	61.268	40.230	1.334	61.087	39.984	0.381	0.466	0.495	0.288	128.009	2889	1889
145	0.127	55.849	40.545	1.359	55.605	40.365	0.487	0.360	0.504	0.320	23.687	2640	1907
146	0.125	46.640	40.673	1.334	46.418	40.471	0.444	0.402	0.500	0.319	38.927	2206	1912
147	0.116	66.501	40.858	1.329	66.336	40.619	0.318	0.508	0.510	0.290	104.707	3138	1919
148	0.110	76.383	41.499	1.269	76.200	41.275	0.360	0.423	0.463	0.303	57.322	3610	1950
149	0.118	71.664	41.661	1.431	71.459	41.466	0.402	0.444	0.460	0.328	44.665	3386	1959
150	0.126	106.484	41.820	1.341	106.236	41.656	0.487	0.339	0.494	0.325	13.223	5029	1968
151	0.116	79.729	41.912	1.329	79.544	41.698	0.381	0.444	0.488	0.302	55.037	3771	1970
152	0.116	43.498	42.082	1.316	43.244	41.910	0.487	0.339	0.493	0.301	165.234	2057	1980
153	0.125	49.876	42.215	1.341	49.636	42.037	0.487	0.339	0.487	0.326	177.559	2357	1986
154	0.112	48.656	42.227	1.269	48.408	42.079	0.487	0.296	0.482	0.296	9.204	2295	1988
155	0.138	22.462	42.442	1.456	22.267	42.206	0.402	0.466	0.493	0.355	60.920	1059	1994
156	0.127	32.646	42.660	1.376	32.448	42.439	0.402	0.466	0.532	0.304	50.274	1544	2005
157	0.108	68.618	42.658	1.269	68.453	42.439	0.339	0.444	0.474	0.290	117.068	3235	2005
158	0.119	76.886	42.674	1.329	76.687	42.439	0.381	0.444	0.485	0.313	55.930	3635	2005
159	0.093	59.871	42.732	1.172	59.648	42.587	0.444	0.296	0.455	0.261	159.783	2822	2012
160	0.241	107.158	42.955	2.074	106.849	42.651	0.614	0.593	0.680	0.452	56.195	5060	2015
161	0.099	79.834	42.861	1.196	79.650	42.672	0.360	0.381	0.422	0.299	51.748	3771	2016
162	0.129	78.830	43.431	1.366	78.613	43.244	0.444	0.381	0.504	0.327	33.372	3723	2043
163	0.120	83.704	43.521	1.341	83.545	43.265	0.318	0.508	0.510	0.300	101.206	3950	2044
164	0.122	69.738	43.520	1.359	69.511	43.328	0.466	0.381	0.517	0.301	149.471	3288	2047
165	0.140	64.628	43.701	1.478	64.452	43.413	0.360	0.550	0.554	0.322	104.166	3051	2051
166	0.123	51.266	43.852	1.316	51.033	43.688	0.487	0.339	0.483	0.324	16.339	2419	2064
167	0.110	77.145	43.888	1.226	76.920	43.730	0.444	0.318	0.449	0.312	16.290	3642	2066
168	0.112	111.770	44.079	1.256	111.527	43.921	0.466	0.318	0.467	0.304	14.495	5280	2075
169	0.115	97.346	44.362	1.269	97.113	44.196	0.444	0.339	0.470	0.312	156.081	4593	2088
170	0.122	60.750	44.988	1.316	60.579	44.725	0.339	0.487	0.486	0.319	106.208	2867	2113
171	0.101	48.638	45.314	1.196	48.429	45.148	0.423	0.318	0.421	0.306	10.614	2297	2133
172	0.124	93.963	45.552	1.316	93.768	45.339	0.402	0.423	0.487	0.323	132.006	4432	2142
173	0.115	64.411	45.647	1.306	64.262	45.402	0.296	0.487	0.488	0.300	87.885	3042	2145
174	0.044	126.108	45.613	0.788	125.963	45.508	0.275	0.212	0.289	0.193	154.656	5954	2150
175	0.096	75.123	46.392	1.154	74.972	46.186	0.296	0.423	0.409	0.298	86.710	3548	2182
176	0.120	29.966	46.475	1.316	29.803	46.249	0.339	0.487	0.488	0.313	70.160	1415	2185
177	0.121	74.123	46.911	1.316	73.935	46.694	0.360	0.466	0.504	0.306	119.920	3495	2206
178	0.128	69.857	46.956	1.371	69.681	46.715	0.360	0.487	0.516	0.316	64.895	3301	2207
179	0.122	52.170	47.044	1.353	51.964	46.821	0.402	0.423	0.507	0.307	48.976	2466	2212
180	0.121	58.374	47.832	1.334	58.187	47.604	0.381	0.466	0.487	0.318	120.404	2754	2249
181	0.136	91.687	48.064	1.401	91.504	47.816	0.360	0.508	0.526	0.329	112.954	4327	2259
182	0.121	60.037	48.322	1.371	59.880	48.048	0.318	0.529	0.516	0.299	100.218	2835	2270
183	0.093	49.176	48.339	1.184	48.937	48.175	0.444	0.296	0.430	0.276	14.748	2324	2276
184	0.131	51.434	48.443	1.366	51.266	48.196	0.339	0.487	0.512	0.325	73.528	2429	2277
185	0.120	48.704	48.413	1.341	48.514	48.218	0.402	0.423	0.496	0.308	47.302	2301	2278
186	0.114	78.334	48.536	1.274	78.126	48.345	0.423	0.381	0.473	0.306	38.039	3703	2284
187	0.105	92.554	48.564	1.214	92.371	48.366	0.360	0.402	0.445	0.301	130.835	4368	2285
188	0.098	70.922	49.269	1.221	70.781	49.043	0.275	0.466	0.471	0.265	86.955	3348	2317
189	0.103	26.555	49.638	1.214	26.374	49.445	0.360	0.402	0.445	0.295	126.323	1248	2336
190	0.123	64.945	50.007	1.359	64.685	49.848	0.508	0.339	0.516	0.303	158.609	3059	2355
191	0.117	76.839	50.041	1.304	76.581	49.869	0.487	0.339	0.473	0.316	11.483	3630	2356
192	0.114	64.526	50.258	1.311	64.304	50.080	0.444	0.360	0.474	0.307	29.335	3051	2366
193	0.114	108.499	50.684	1.286	108.268	50.504	0.444	0.360	0.481	0.302	29.820	5127	2386
194	0.095	61.748	50.758	1.214	61.553	50.588	0.402	0.360	0.470	0.257	36.907	2919	2390
195	0.124	70.523	50.763	1.341	70.294	50.588	0.487	0.339	0.505	0.313	161.395	3324	2390
196	0.103	48.194	50.912	1.269	48.048	50.673	0.296	0.487	0.482	0.272	76.249	2276	2394
197	0.114	107.554	50.928	1.311	107.294	50.758	0.487	0.318	0.485	0.300	13.200	5082	2398
198	0.124	71.999	51.069	1.378	71.840	50.821	0.318	0.487	0.506	0.311	101.871	3398	2401
199	0.130	40.026	51.190	1.438	39.836	50.927	0.360	0.508	0.528	0.313	63.138	1896	2406
200	0.114	111.176	51.105	1.316	110.956	50.927	0.444	0.381	0.491	0.296	144.601	5243	2406
201	0.122	63.578	51.239	1.359	63.352	51.075	0.487	0.339	0.489	0.319	11.022	3001	2413
202	0.118	103.545	51.448	1.286	103.314	51.266	0.444	0.360	0.474	0.317	28.306	4892	2422
203	0.152	50.534	51.700	1.503	50.313	51.456	0.444	0.487	0.568	0.340	51.164	2389	2431
204	0.119	61.787	51.670	1.323	61.595	51.456	0.381	0.423	0.499	0.304	52.460	2919	2431
205	0.130	71.266	51.738	1.413	71.099	51.456	0.339	0.529	0.521	0.318	104.091	3366	2431
206	0.137	109.960	51.825	1.401	109.728	51.604	0.444	0.423	0.525	0.333	43.022	5196	2438
207	0.123	85.986	51.916	1.346	85.767	51.710	0.423	0.423	0.488	0.320	135.195	4057	2443
208	0.123	101.003	51.951	1.346	100.753	51.774	0.508	0.339	0.493	0.317	9.366	4773	2446
209	0.129	73.851	52.049	1.413	73.618	51.858	0.444	0.381	0.474	0.345	32.835	3489	2450
210	0.114	44.582	52.091	1.286	44.408	51.880	0.360	0.444	0.480	0.303	60.596	2106	2451
211	0.115	65.555	52.083	1.304	65.320	51.880	0.444	0.381	0.500	0.293	37.704	3100	2451
212	0.124	63.589	52.333	1.383	63.352	52.134	0.444	0.402	0.495	0.319	36.309	3007	2463
213	0.116	40.607	52.769	1.291	40.407	52.557	0.402	0.423	0.482	0.308	46.715	1921	2483
214	0.125	45.657	52.857	1.359	45.466	52.642	0.381	0.466	0.502	0.317	56.577	2157	2487
215	0.108	71.873	53.300	1.239	71.692	53.107	0.360	0.402	0.461	0.297	54.140	3395	2509
216	0.136	117.346	53.363	1.383	117.094	53.192	0.508	0.339	0.503	0.344	3.826	5541	2513
217	0.123	70.111	54.059	1.364	69.914	53.806	0.381	0.487	0.517	0.302	55.046	3316	2542
218	0.136	114.558	54.007	1.431	114.300	53.827	0.508	0.360	0.511	0.338	170.958	5408	2543
219	0.104	125.226	54.232	1.256	125.032	54.060	0.402	0.360	0.456	0.291	38.266	5916	2554
220	0.116	74.848	54.342	1.311	74.655	54.123	0.381	0.423	0.483	0.307	127.843	3531	2557
221	0.090	80.555	54.727	1.124	80.349	54.568	0.402	0.296	0.405	0.283	22.500	3805	2578
222	0.119	34.993	55.382	1.294	34.777	55.203	0.423	0.360	0.479	0.316	32.250	1653	2608
223	0.125	81.373	55.392	1.346	81.153	55.203	0.466	0.381	0.492	0.323	28.973	3845	2608
224	0.105	108.299	55.541	1.239	108.098	55.372	0.402	0.360	0.446	0.300	36.838	5116	2616
225	0.107	69.089	55.726	1.274	68.876	55.541	0.402	0.381	0.459	0.297	38.695	3265	2624
226	0.115	79.140	55.787	1.299	78.973	55.541	0.339	0.466	0.492	0.297	114.709	3734	2624
227	0.118	73.709	56.051	1.306	73.554	55.816	0.318	0.466	0.483	0.312	102.163	3478	2637
228	0.116	81.559	56.460	1.281	81.322	56.303	0.466	0.318	0.470	0.315	175.858	3850	2660
229	0.128	105.332	57.169	1.371	105.114	56.960	0.444	0.402	0.504	0.324	35.081	4980	2691
230	0.120	69.846	57.154	1.329	69.617	56.981	0.466	0.360	0.505	0.303	153.893	3292	2692
231	0.129	85.692	57.225	1.366	85.429	57.065	0.508	0.318	0.513	0.321	176.886	4046	2696
232	0.103	93.747	57.425	1.244	93.557	57.192	0.360	0.423	0.433	0.303	57.815	4432	2702
233	0.121	73.779	57.698	1.346	73.596	57.446	0.360	0.487	0.501	0.307	113.479	3481	2714
234	0.127	50.464	57.768	1.359	50.250	57.552	0.423	0.423	0.500	0.323	40.260	2389	2719
235	0.100	100.301	57.932	1.239	100.140	57.700	0.318	0.444	0.452	0.283	73.606	4741	2726
236	0.116	41.544	58.030	1.299	41.317	57.870	0.466	0.339	0.480	0.308	163.019	1956	2734
237	0.122	84.036	58.140	1.311	83.778	57.976	0.487	0.318	0.477	0.326	0.957	3966	2739
238	0.111	53.514	58.424	1.299	53.276	58.251	0.466	0.339	0.475	0.297	19.638	2531	2752
239	0.117	57.843	58.484	1.311	57.679	58.251	0.339	0.466	0.498	0.300	112.740	2727	2752
240	0.127	22.562	58.430	1.353	22.310	58.272	0.508	0.318	0.500	0.324	171.994	1059	2753
241	0.081	89.723	58.564	1.052	89.535	58.420	0.381	0.275	0.376	0.274	171.792	4236	2760
242	0.106	86.759	58.592	1.226	86.550	58.441	0.444	0.318	0.439	0.308	4.713	4095	2761
243	0.109	39.080	58.859	1.226	38.862	58.695	0.444	0.318	0.453	0.306	3.473	1846	2773
244	0.098	67.719	58.891	1.179	67.500	58.759	0.444	0.275	0.443	0.281	178.227	3193	2776
245	0.133	91.805	59.128	1.443	91.588	58.907	0.423	0.444	0.509	0.332	131.773	4332	2783
246	0.080	90.486	59.152	1.017	90.339	58.992	0.296	0.318	0.333	0.305	104.286	4271	2787
247	0.122	20.707	59.195	1.329	20.489	59.013	0.466	0.360	0.481	0.323	159.864	971	2788
248	0.126	89.986	59.877	1.478	89.747	59.669	0.444	0.402	0.449	0.357	24.837	4254	2819
249	0.123	44.943	59.982	1.353	44.704	59.817	0.487	0.339	0.490	0.319	9.476	2122	2826
250	0.112	78.361	60.312	1.299	78.105	60.156	0.487	0.318	0.471	0.304	12.658	3701	2842
251	0.115	102.049	60.544	1.299	101.812	60.367	0.466	0.339	0.467	0.314	20.635	4821	2852
252	0.115	75.284	60.842	1.299	75.120	60.600	0.318	0.487	0.501	0.292	113.716	3554	2863
253	0.117	67.782	61.005	1.311	67.628	60.748	0.318	0.487	0.500	0.299	106.427	3198	2870
254	0.099	65.604	61.365	1.184	65.468	61.129	0.275	0.466	0.448	0.280	96.126	3097	2888
255	0.107	82.135	61.347	1.226	81.915	61.193	0.444	0.318	0.459	0.297	18.269	3879	2891
256	0.137	55.901	61.486	1.413	55.668	61.256	0.444	0.423	0.515	0.338	43.229	2643	2894
257	0.102	90.618	61.796	1.232	90.466	61.574	0.296	0.444	0.443	0.293	84.042	4280	2909
258	0.126	37.121	61.906	1.353	36.894	61.722	0.444	0.381	0.501	0.321	143.671	1745	2916
259	0.132	91.400	62.221	1.396	91.228	61.976	0.339	0.508	0.514	0.327	75.808	4316	2928
260	0.108	65.597	62.261	1.269	65.384	62.103	0.444	0.339	0.469	0.293	25.016	3098	2934
261	0.099	87.320	62.751	1.214	87.122	62.569	0.402	0.360	0.467	0.270	36.178	4128	2956
262	0.115	56.821	62.832	1.286	56.621	62.632	0.402	0.402	0.473	0.310	44.711	2685	2959
263	0.132	106.858	62.825	1.371	106.616	62.653	0.508	0.339	0.505	0.332	172.942	5043	2960
264	0.123	52.870	63.130	1.334	52.663	62.928	0.423	0.423	0.488	0.320	43.561	2498	2973
265	0.124	112.289	63.329	1.359	112.035	63.161	0.508	0.339	0.506	0.312	8.222	5306	2984
266	0.108	90.149	63.383	1.239	89.980	63.182	0.360	0.402	0.459	0.301	54.456	4258	2985
267	0.104	27.176	63.516	1.251	27.030	63.267	0.275	0.487	0.485	0.273	95.606	1282	2989
268	0.129	70.571	63.617	1.366	70.400	63.373	0.339	0.487	0.509	0.322	103.500	3330	2994
