 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.143	79.310	106.895	1.418	79.058	106.701	0.508	0.381	0.531	0.344	157.692	3740	5041
269	0.111	19.458	107.132	1.264	19.283	106.913	0.339	0.423	0.454	0.312	65.497	919	5051
270	0.145	111.891	107.338	1.456	111.675	107.124	0.466	0.423	0.490	0.377	150.627	5280	5061
271	0.139	21.446	107.516	1.448	21.251	107.273	0.402	0.487	0.524	0.337	59.220	1014	5068
272	0.135	73.082	107.642	1.388	72.834	107.463	0.508	0.360	0.509	0.337	20.067	3452	5077
273	0.145	90.753	108.381	1.466	90.509	108.140	0.466	0.466	0.568	0.325	46.330	4291	5109
274	0.155	29.906	108.746	1.563	29.654	108.543	0.550	0.423	0.565	0.349	21.702	1411	5128
275	0.141	96.158	109.259	1.473	95.991	108.987	0.339	0.550	0.539	0.332	102.049	4540	5149
276	0.137	81.447	109.382	1.461	81.280	109.114	0.339	0.572	0.535	0.326	79.500	3849	5155
277	0.134	49.526	109.524	1.421	49.276	109.347	0.487	0.360	0.514	0.333	20.176	2338	5166
278	0.127	42.873	109.890	1.346	42.672	109.664	0.402	0.444	0.507	0.320	46.906	2031	5181
279	0.115	75.286	110.424	1.286	75.120	110.194	0.360	0.444	0.476	0.307	119.896	3552	5206
280	0.129	110.535	111.793	1.341	110.363	111.548	0.339	0.487	0.500	0.327	107.914	5218	5270
281	0.148	22.105	112.350	1.473	21.823	112.183	0.572	0.339	0.555	0.339	177.187	1039	5300
282	0.129	95.916	112.595	1.346	95.694	112.395	0.423	0.423	0.491	0.336	133.183	4524	5310
283	0.132	63.661	112.609	1.383	63.415	112.416	0.466	0.381	0.503	0.333	153.450	3004	5311
284	0.086	116.264	112.594	1.226	116.057	112.458	0.423	0.275	0.444	0.247	162.625	5485	5313
285	0.134	86.603	112.722	1.388	86.360	112.543	0.508	0.360	0.520	0.328	21.103	4092	5317
286	0.134	77.700	113.463	1.394	77.470	113.242	0.444	0.444	0.509	0.336	139.667	3670	5350
287	0.049	10.626	113.414	0.848	10.478	113.284	0.275	0.254	0.273	0.230	48.996	501	5352
288	0.144	82.653	113.618	1.456	82.465	113.348	0.360	0.529	0.535	0.344	94.804	3903	5355
289	0.157	91.593	114.991	1.540	91.419	114.702	0.360	0.572	0.582	0.344	77.058	4327	5419
290	0.143	49.464	114.928	1.456	49.191	114.744	0.508	0.381	0.541	0.336	155.043	2331	5421
291	0.130	88.913	114.964	1.359	88.688	114.766	0.444	0.402	0.512	0.324	142.594	4193	5422
292	0.140	36.595	115.121	1.503	36.407	114.872	0.381	0.508	0.545	0.327	114.433	1723	5427
293	0.134	104.901	115.329	1.394	104.648	115.126	0.487	0.402	0.502	0.341	149.514	4952	5439
294	0.163	105.789	115.489	1.568	105.516	115.274	0.550	0.444	0.590	0.352	145.908	4989	5446
295	0.136	112.480	115.610	1.448	112.289	115.358	0.402	0.487	0.508	0.340	114.985	5308	5450
296	0.121	92.434	115.847	1.323	92.266	115.612	0.318	0.487	0.487	0.317	89.359	4365	5462
297	0.119	35.320	116.290	1.311	35.158	116.057	0.339	0.466	0.469	0.324	99.028	1666	5483
298	0.126	89.542	116.725	1.401	89.323	116.480	0.402	0.466	0.488	0.329	114.907	4227	5503
299	0.121	105.827	116.747	1.323	105.643	116.544	0.381	0.423	0.476	0.325	125.249	4992	5506
300	0.133	48.845	117.014	1.401	48.662	116.755	0.360	0.508	0.527	0.321	67.779	2308	5516
301	0.142	100.431	117.017	1.431	100.182	116.819	0.487	0.381	0.511	0.355	22.762	4745	5519
302	0.127	77.224	118.239	1.353	77.047	118.004	0.360	0.466	0.491	0.329	66.966	3648	5575
303	0.139	103.866	119.263	1.401	103.632	119.062	0.466	0.402	0.524	0.338	148.903	4900	5625
304	0.141	53.972	119.667	1.413	53.784	119.422	0.381	0.487	0.512	0.351	112.359	2544	5642
305	0.151	97.355	120.259	1.513	97.113	120.015	0.466	0.508	0.511	0.377	53.552	4600	5670
306	0.130	63.217	120.500	1.388	62.950	120.311	0.508	0.360	0.510	0.325	160.708	2983	5684
307	0.145	67.068	120.742	1.468	66.887	120.460	0.360	0.529	0.543	0.340	107.027	3165	5691
308	0.132	91.074	120.751	1.431	90.868	120.523	0.402	0.466	0.508	0.331	118.703	4297	5694
309	0.128	98.336	121.233	1.466	98.108	121.052	0.444	0.402	0.443	0.368	179.464	4644	5719
310	0.138	85.090	121.653	1.448	84.921	121.370	0.360	0.550	0.532	0.331	104.046	4017	5734
311	0.129	31.586	122.044	1.383	31.390	121.814	0.381	0.466	0.511	0.321	56.294	1493	5755
312	0.135	72.164	122.502	1.383	71.924	122.322	0.487	0.360	0.501	0.344	21.399	3407	5779
313	0.143	22.197	122.896	1.418	21.929	122.703	0.508	0.381	0.525	0.346	23.734	1049	5797
314	0.149	109.840	123.260	1.491	109.580	123.063	0.529	0.402	0.538	0.353	153.624	5181	5814
315	0.104	102.366	123.547	1.167	102.172	123.380	0.381	0.339	0.405	0.327	157.700	4831	5829
316	0.141	59.304	123.978	1.433	59.140	123.719	0.339	0.508	0.535	0.336	77.464	2800	5845
317	0.127	28.614	125.330	1.396	28.448	125.095	0.339	0.508	0.495	0.327	97.532	1347	5910
318	0.142	23.655	126.116	1.453	23.432	125.899	0.466	0.466	0.538	0.336	45.388	1117	5948
319	0.119	25.119	126.126	1.316	24.913	125.899	0.402	0.423	0.481	0.314	47.953	1189	5948
320	0.136	104.744	126.217	1.426	104.500	126.026	0.508	0.360	0.524	0.330	158.306	4944	5954
321	0.142	44.729	126.623	1.473	44.556	126.344	0.360	0.550	0.555	0.327	74.496	2113	5969
322	0.147	82.792	127.095	1.473	82.592	126.831	0.402	0.508	0.533	0.352	67.977	3911	5992
323	0.145	28.424	127.820	1.461	28.215	127.572	0.423	0.487	0.529	0.348	57.638	1344	6027
324	0.128	87.583	128.008	1.341	87.397	127.783	0.360	0.466	0.494	0.329	115.235	4132	6037
325	0.061	119.392	130.812	0.948	119.253	130.641	0.296	0.339	0.318	0.244	124.275	5638	6172
326	0.153	103.241	131.269	1.510	102.955	131.085	0.550	0.360	0.543	0.360	175.248	4872	6193
327	0.141	40.866	131.590	1.456	40.682	131.339	0.360	0.508	0.525	0.342	78.894	1929	6205
328	0.134	118.757	131.646	1.443	118.576	131.424	0.402	0.466	0.494	0.344	59.305	5610	6209
329	0.139	76.883	132.408	1.383	76.666	132.186	0.423	0.423	0.506	0.351	42.819	3634	6245
330	0.143	20.148	132.799	1.426	19.960	132.546	0.360	0.508	0.518	0.352	100.781	948	6262
331	0.134	97.593	134.290	1.401	97.409	134.048	0.360	0.487	0.511	0.334	72.094	4610	6333
