 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
31	0.177	72.980	31.001	1.640	72.708	30.776	0.550	0.444	0.580	0.389	26.584	3450	1454
32	0.152	74.055	31.725	1.473	73.850	31.475	0.423	0.487	0.538	0.360	56.738	3499	1487
33	0.134	89.851	31.962	1.413	89.683	31.686	0.339	0.529	0.519	0.329	92.494	4244	1497
34	0.126	78.852	31.886	1.336	78.613	31.729	0.487	0.318	0.498	0.322	9.664	3722	1499
35	0.117	45.086	31.984	1.286	44.852	31.814	0.466	0.339	0.460	0.324	173.755	2127	1503
36	0.129	93.811	32.717	1.366	93.641	32.470	0.339	0.487	0.516	0.318	106.404	4427	1534
37	0.106	101.071	32.737	1.214	100.902	32.533	0.339	0.402	0.402	0.337	73.454	4775	1537
38	0.143	46.056	32.807	1.461	45.805	32.618	0.529	0.381	0.529	0.345	159.302	2168	1541
39	0.101	52.158	32.892	1.184	51.985	32.681	0.339	0.402	0.422	0.304	63.489	2464	1544
40	0.140	69.332	32.982	1.456	69.173	32.702	0.318	0.572	0.548	0.325	88.378	3275	1545
41	0.148	67.830	33.972	1.616	67.649	33.697	0.381	0.550	0.559	0.338	72.443	3205	1592
42	0.149	109.316	35.069	1.461	109.051	34.883	0.529	0.381	0.519	0.366	17.835	5164	1648
43	0.090	51.725	35.157	1.189	51.477	35.010	0.466	0.296	0.428	0.266	171.199	2440	1654
44	0.153	42.037	35.553	1.510	41.846	35.264	0.360	0.550	0.552	0.352	85.777	1986	1666
45	0.133	85.751	35.582	1.418	85.577	35.327	0.360	0.508	0.523	0.324	69.225	4052	1669
46	0.127	29.909	35.775	1.341	29.739	35.539	0.339	0.487	0.498	0.326	76.478	1411	1679
47	0.106	39.007	36.013	1.232	38.798	35.835	0.444	0.339	0.437	0.309	161.959	1839	1693
48	0.126	34.483	37.024	1.346	34.290	36.809	0.402	0.444	0.481	0.334	57.500	1629	1739
49	0.133	57.478	37.286	1.388	57.214	37.126	0.529	0.339	0.516	0.327	173.693	2709	1754
50	0.148	43.425	37.440	1.473	43.244	37.169	0.381	0.529	0.552	0.342	109.417	2046	1756
51	0.119	60.383	38.312	1.316	60.198	38.079	0.381	0.444	0.475	0.320	60.251	2854	1799
52	0.141	56.161	38.426	1.448	55.922	38.206	0.466	0.444	0.503	0.356	140.948	2647	1805
53	0.134	45.521	38.920	1.371	45.276	38.735	0.487	0.360	0.521	0.326	155.884	2143	1830
54	0.114	46.273	38.959	1.264	46.101	38.756	0.339	0.423	0.454	0.319	68.666	2184	1831
55	0.111	48.699	40.671	1.261	48.514	40.450	0.360	0.444	0.457	0.310	60.949	2303	1911
56	0.135	40.339	41.186	1.371	40.090	41.000	0.487	0.360	0.507	0.340	16.258	1906	1937
57	0.133	54.215	41.725	1.406	53.975	41.529	0.487	0.381	0.493	0.343	22.334	2563	1962
58	0.129	61.796	42.695	1.381	61.595	42.460	0.402	0.466	0.500	0.328	58.989	2920	2006
59	0.121	64.865	42.732	1.306	64.706	42.503	0.318	0.466	0.475	0.323	87.828	3062	2008
60	0.143	41.321	43.122	1.450	41.063	42.947	0.508	0.360	0.548	0.333	158.605	1943	2029
61	0.138	36.236	43.542	1.426	36.068	43.286	0.339	0.529	0.537	0.328	104.145	1708	2045
62	0.127	90.031	43.598	1.336	89.810	43.413	0.444	0.360	0.466	0.346	163.455	4250	2051
63	0.112	55.035	44.721	1.264	54.885	44.492	0.296	0.466	0.476	0.299	81.143	2598	2102
64	0.134	38.146	44.831	1.401	37.888	44.662	0.508	0.360	0.517	0.330	162.492	1794	2110
65	0.157	77.329	45.170	1.521	77.089	44.937	0.487	0.466	0.541	0.369	134.775	3645	2123
66	0.140	78.666	45.300	1.431	78.422	45.106	0.487	0.402	0.525	0.340	150.493	3707	2131
67	0.139	29.597	45.518	1.426	29.422	45.254	0.339	0.529	0.533	0.332	79.973	1398	2138
68	0.138	15.718	45.554	1.401	15.536	45.297	0.360	0.508	0.520	0.337	71.093	744	2140
69	0.122	42.002	45.988	1.351	41.804	45.762	0.423	0.444	0.499	0.312	131.856	1980	2162
70	0.153	78.220	46.044	1.498	78.042	45.762	0.360	0.550	0.562	0.346	100.469	3692	2162
71	0.145	46.704	46.252	1.443	46.440	46.080	0.550	0.339	0.548	0.336	169.298	2198	2177
72	0.118	74.158	46.322	1.334	73.956	46.101	0.402	0.444	0.517	0.290	132.519	3495	2178
73	0.155	37.635	46.643	1.486	37.359	46.461	0.550	0.360	0.543	0.362	173.372	1772	2195
74	0.142	21.353	47.167	1.436	21.167	46.905	0.381	0.529	0.533	0.338	112.259	1005	2216
75	0.147	43.435	47.426	1.503	43.201	47.223	0.487	0.423	0.536	0.349	33.041	2052	2231
76	0.107	111.428	47.651	1.214	111.273	47.434	0.318	0.444	0.441	0.308	83.644	5262	2241
77	0.151	57.266	47.713	1.461	57.044	47.477	0.423	0.487	0.538	0.356	124.912	2699	2243
78	0.148	80.905	47.725	1.471	80.645	47.498	0.508	0.444	0.528	0.358	35.423	3825	2244
79	0.132	24.188	47.787	1.401	23.982	47.562	0.423	0.444	0.509	0.329	131.265	1136	2247
80	0.156	37.493	48.353	1.508	37.232	48.133	0.529	0.423	0.556	0.358	151.916	1766	2274
81	0.127	63.846	48.600	1.346	63.669	48.345	0.360	0.487	0.497	0.325	115.253	3013	2284
82	0.148	89.259	48.733	1.450	89.006	48.556	0.508	0.360	0.520	0.363	178.037	4211	2294
83	0.141	67.520	48.938	1.431	67.310	48.704	0.423	0.466	0.540	0.332	129.614	3184	2301
84	0.135	103.336	50.269	1.496	103.124	49.974	0.423	0.529	0.543	0.316	126.184	4877	2361
85	0.140	24.902	51.018	1.448	24.680	50.800	0.444	0.444	0.520	0.343	130.506	1168	2400
86	0.130	87.848	51.495	1.388	87.609	51.308	0.487	0.381	0.503	0.330	157.300	4144	2424
87	0.116	101.736	51.969	1.256	101.536	51.774	0.402	0.381	0.463	0.318	138.162	4801	2446
88	0.148	118.807	52.184	1.580	118.470	52.006	0.614	0.360	0.565	0.333	163.888	5605	2457
89	0.125	116.401	52.291	1.316	116.205	52.070	0.402	0.423	0.481	0.332	132.237	5495	2460
90	0.121	75.100	52.368	1.311	74.866	52.197	0.466	0.339	0.476	0.322	18.655	3548	2466
91	0.153	113.526	52.760	1.491	113.284	52.536	0.487	0.444	0.556	0.350	41.233	5364	2482
92	0.138	107.759	54.776	1.443	107.590	54.483	0.339	0.550	0.536	0.328	97.983	5088	2574
93	0.145	18.814	54.894	1.448	18.542	54.695	0.508	0.402	0.524	0.353	153.476	885	2584
94	0.134	82.481	54.909	1.394	82.254	54.695	0.466	0.423	0.517	0.329	141.590	3890	2584
95	0.115	69.566	55.339	1.276	69.406	55.118	0.318	0.444	0.465	0.316	103.008	3283	2604
96	0.142	24.678	55.654	1.438	24.448	55.457	0.466	0.402	0.528	0.343	36.240	1166	2620
97	0.143	22.238	55.771	1.473	21.992	55.562	0.487	0.402	0.533	0.342	30.109	1055	2625
98	0.129	93.205	55.842	1.401	93.028	55.562	0.360	0.508	0.506	0.326	105.693	4401	2625
99	0.099	73.816	56.124	1.154	73.660	55.922	0.318	0.402	0.417	0.301	63.102	3488	2642
100	0.116	92.653	56.273	1.306	92.498	56.049	0.318	0.466	0.476	0.309	72.886	4376	2648
101	0.110	90.059	56.381	1.232	89.874	56.176	0.381	0.402	0.422	0.331	50.757	4255	2654
102	0.147	24.237	56.943	1.461	24.045	56.684	0.381	0.529	0.533	0.351	72.818	1145	2678
103	0.145	61.222	56.928	1.456	60.960	56.748	0.529	0.360	0.534	0.346	179.604	2891	2681
104	0.115	16.203	56.931	1.239	15.981	56.769	0.444	0.318	0.449	0.325	0.218	761	2682
105	0.151	14.329	57.010	1.473	14.076	56.811	0.508	0.402	0.543	0.353	156.110	670	2684
106	0.103	105.784	57.616	1.184	105.600	57.446	0.381	0.360	0.421	0.312	34.863	4996	2714
107	0.147	72.068	57.952	1.473	71.797	57.764	0.529	0.381	0.541	0.346	20.462	3405	2729
108	0.122	113.596	58.124	1.318	113.432	57.891	0.318	0.466	0.476	0.326	83.684	5366	2735
109	0.120	103.107	58.179	1.299	102.912	57.976	0.402	0.402	0.488	0.313	135.409	4863	2739
110	0.136	101.386	58.234	1.426	101.134	58.060	0.508	0.360	0.547	0.316	23.925	4789	2743
111	0.122	95.571	58.587	1.329	95.398	58.335	0.339	0.487	0.462	0.337	96.514	4515	2756
112	0.143	75.664	59.024	1.461	75.396	58.843	0.529	0.381	0.532	0.342	154.250	3564	2780
113	0.132	72.549	59.857	1.371	72.305	59.690	0.508	0.339	0.502	0.335	177.935	3422	2820
114	0.135	115.749	60.255	1.401	115.591	59.986	0.339	0.529	0.505	0.341	85.551	5467	2834
115	0.124	66.633	60.342	1.346	66.400	60.156	0.487	0.360	0.501	0.314	158.839	3142	2842
116	0.144	16.863	60.710	1.448	16.637	60.473	0.444	0.466	0.531	0.346	48.766	798	2857
117	0.143	125.962	60.880	1.443	125.709	60.685	0.508	0.381	0.503	0.363	174.109	5948	2867
118	0.144	49.575	61.499	1.443	49.297	61.320	0.529	0.360	0.532	0.345	13.482	2341	2897
119	0.139	70.756	61.793	1.406	70.570	61.532	0.381	0.508	0.494	0.358	93.167	3340	2907
120	0.145	62.534	61.910	1.448	62.336	61.659	0.381	0.529	0.535	0.346	108.222	2949	2913
121	0.126	38.166	61.906	1.351	37.931	61.701	0.466	0.402	0.494	0.326	146.975	1800	2915
122	0.141	121.485	62.037	1.443	121.306	61.786	0.360	0.529	0.518	0.346	90.710	5736	2919
123	0.150	51.822	62.281	1.473	51.541	62.103	0.550	0.360	0.551	0.347	170.480	2444	2934
124	0.114	28.467	62.926	1.251	28.300	62.717	0.339	0.423	0.442	0.329	71.662	1343	2963
125	0.123	95.149	62.880	1.353	94.911	62.717	0.487	0.339	0.487	0.322	7.896	4492	2963
126	0.136	29.927	63.121	1.371	29.697	62.928	0.466	0.381	0.509	0.340	150.395	1407	2973
127	0.150	56.193	63.594	1.456	56.007	63.331	0.360	0.529	0.531	0.359	86.122	2653	2992
128	0.137	66.020	63.522	1.388	65.765	63.331	0.508	0.360	0.504	0.346	169.736	3116	2992
129	0.122	39.309	63.719	1.286	39.095	63.542	0.444	0.360	0.455	0.341	156.907	1850	3002
130	0.119	91.536	63.719	1.341	91.313	63.542	0.444	0.360	0.491	0.309	25.573	4327	3002
131	0.128	25.947	64.055	1.329	25.718	63.881	0.487	0.339	0.480	0.339	12.146	1223	3018
132	0.125	56.346	64.196	1.329	56.134	63.987	0.423	0.402	0.442	0.358	44.416	2663	3023
133	0.149	117.593	64.199	1.491	117.327	64.008	0.529	0.402	0.530	0.359	162.609	5548	3024
134	0.156	96.058	64.294	1.610	95.779	64.093	0.529	0.466	0.527	0.377	160.483	4535	3028
135	0.156	69.783	64.480	1.515	69.596	64.198	0.381	0.550	0.562	0.353	73.721	3297	3033
136	0.141	113.603	64.501	1.413	113.348	64.326	0.508	0.360	0.528	0.340	164.303	5360	3039
137	0.121	64.668	64.546	1.329	64.431	64.347	0.444	0.381	0.493	0.312	37.910	3056	3040
138	0.148	120.893	65.060	1.456	120.650	64.855	0.466	0.423	0.520	0.363	141.737	5705	3064
139	0.139	84.521	65.457	1.461	84.328	65.193	0.402	0.508	0.544	0.326	116.291	3987	3080
140	0.126	95.873	65.831	1.359	95.652	65.617	0.444	0.402	0.492	0.326	141.172	4524	3100
141	0.139	74.438	66.579	1.408	74.274	66.336	0.339	0.508	0.518	0.341	94.873	3512	3134
142	0.112	123.795	66.919	1.256	123.592	66.760	0.423	0.339	0.431	0.332	9.456	5844	3154
143	0.137	81.143	67.072	1.426	80.962	66.823	0.381	0.487	0.517	0.337	65.465	3834	3157
144	0.101	94.380	67.106	1.184	94.213	66.908	0.339	0.402	0.419	0.308	119.219	4454	3161
145	0.125	85.833	67.503	1.323	85.598	67.352	0.487	0.318	0.491	0.323	178.830	4048	3182
146	0.138	96.611	67.930	1.431	96.414	67.670	0.381	0.508	0.529	0.331	113.594	4560	3197
147	0.131	98.173	67.859	1.336	97.938	67.691	0.466	0.339	0.487	0.342	10.498	4636	3198
148	0.115	21.594	68.389	1.264	21.378	68.220	0.423	0.339	0.457	0.320	24.274	1020	3223
149	0.152	61.123	69.669	1.515	60.939	69.384	0.381	0.550	0.555	0.349	101.980	2884	3278
150	0.134	113.900	69.784	1.396	113.728	69.532	0.339	0.508	0.523	0.327	103.721	5377	3285
151	0.107	83.408	69.813	1.214	83.206	69.638	0.423	0.339	0.426	0.320	171.982	3938	3290
152	0.118	28.889	69.961	1.311	28.660	69.786	0.466	0.339	0.472	0.319	172.397	1362	3297
153	0.124	71.574	70.162	1.348	71.416	69.914	0.318	0.487	0.498	0.317	85.550	3380	3303
154	0.132	116.077	70.669	1.401	115.909	70.400	0.339	0.529	0.509	0.331	86.285	5484	3326
155	0.162	19.594	70.606	1.498	19.325	70.422	0.529	0.381	0.556	0.370	161.888	916	3327
156	0.130	84.045	70.724	1.388	83.841	70.485	0.402	0.466	0.515	0.321	55.464	3973	3330
157	0.140	118.555	70.862	1.453	118.343	70.612	0.423	0.487	0.529	0.337	125.102	5597	3336
158	0.135	89.761	70.980	1.406	89.535	70.760	0.444	0.423	0.508	0.339	141.328	4236	3343
159	0.142	119.475	71.109	1.443	119.253	70.887	0.444	0.444	0.528	0.344	131.635	5637	3349
160	0.127	77.667	71.171	1.341	77.428	70.993	0.487	0.339	0.501	0.323	160.754	3664	3354
161	0.134	119.194	71.682	1.371	118.936	71.522	0.508	0.339	0.507	0.335	5.006	5627	3379
162	0.129	100.072	71.898	1.359	99.864	71.670	0.402	0.444	0.488	0.337	50.917	4731	3386
163	0.131	115.684	72.065	1.346	115.464	71.861	0.444	0.402	0.466	0.358	141.968	5460	3395
164	0.133	126.387	72.220	1.461	126.153	71.988	0.466	0.444	0.457	0.370	33.630	5967	3401
165	0.114	71.438	72.306	1.311	71.268	72.051	0.318	0.487	0.495	0.293	78.039	3376	3404
166	0.124	92.307	72.450	1.366	92.139	72.200	0.318	0.508	0.496	0.317	88.235	4360	3411
167	0.095	100.608	72.573	1.154	100.415	72.411	0.402	0.318	0.440	0.275	149.465	4747	3421
168	0.157	41.017	72.664	1.540	40.746	72.496	0.572	0.360	0.565	0.354	1.240	1931	3425
169	0.160	76.041	73.225	1.533	75.840	72.962	0.402	0.550	0.567	0.359	108.082	3587	3447
170	0.134	16.004	73.240	1.408	15.812	73.025	0.402	0.444	0.506	0.338	54.448	754	3450
171	0.150	110.082	73.335	1.473	109.855	73.110	0.487	0.423	0.535	0.356	148.200	5193	3454
172	0.124	57.493	73.425	1.323	57.277	73.237	0.423	0.381	0.478	0.330	36.139	2716	3460
173	0.157	127.207	73.937	1.598	127	73.702	0.444	0.487	0.523	0.383	51.847	6005	3482
174	0.129	113.032	73.940	1.359	112.776	73.766	0.508	0.339	0.496	0.330	2.784	5340	3485
175	0.120	79.042	74.209	1.286	78.825	74.020	0.423	0.381	0.466	0.327	38.004	3734	3497
176	0.130	82.953	74.313	1.371	82.698	74.147	0.508	0.339	0.506	0.327	15.189	3916	3503
177	0.139	21.539	74.943	1.418	21.315	74.718	0.466	0.423	0.525	0.338	137.819	1011	3530
178	0.122	112.124	74.993	1.323	111.950	74.761	0.339	0.466	0.485	0.321	104.368	5293	3532
179	0.123	66.712	75.131	1.321	66.527	74.909	0.381	0.466	0.463	0.338	112.542	3147	3539
180	0.138	61.985	75.314	1.396	61.743	75.142	0.508	0.339	0.512	0.345	7.923	2925	3550
181	0.122	19.300	76.610	1.329	19.071	76.433	0.466	0.360	0.470	0.330	6.667	912	3611
182	0.137	14.419	76.811	1.388	14.245	76.560	0.360	0.508	0.489	0.357	98.032	679	3617
183	0.129	82.400	76.735	1.473	82.106	76.560	0.529	0.339	0.508	0.325	6.570	3895	3617
184	0.164	65.089	77.463	1.533	64.855	77.216	0.466	0.487	0.556	0.377	128.695	3069	3648
185	0.139	115.579	77.486	1.443	115.358	77.258	0.423	0.466	0.530	0.334	52.313	5462	3650
186	0.137	107.905	77.633	1.413	107.675	77.428	0.466	0.402	0.523	0.333	33.633	5101	3658
187	0.119	34.524	78.322	1.286	34.290	78.168	0.487	0.318	0.469	0.322	2.936	1626	3693
188	0.147	106.627	78.873	1.503	106.362	78.676	0.550	0.360	0.551	0.340	6.154	5042	3717
189	0.107	11.805	79.414	1.172	11.620	79.227	0.381	0.360	0.387	0.351	1.163	558	3743
190	0.140	76.415	79.550	1.443	76.242	79.290	0.360	0.529	0.520	0.343	76.367	3608	3746
191	0.129	49.025	80.132	1.353	48.832	79.904	0.381	0.444	0.466	0.351	69.979	2315	3775
192	0.129	30.264	80.454	1.388	30.014	80.285	0.529	0.339	0.516	0.317	170.455	1425	3793
193	0.138	55.049	81.649	1.424	54.843	81.407	0.423	0.487	0.518	0.340	55.482	2603	3846
194	0.101	76.126	81.740	1.214	75.925	81.576	0.423	0.339	0.448	0.287	150.914	3589	3854
195	0.150	73.740	82.184	1.468	73.533	81.936	0.423	0.466	0.515	0.370	123.392	3480	3871
196	0.139	71.109	82.766	1.401	70.845	82.592	0.508	0.360	0.503	0.352	6.493	3358	3902
197	0.082	80.977	82.870	1.107	80.772	82.740	0.423	0.254	0.424	0.245	7.431	3823	3909
198	0.108	82.417	82.913	1.261	82.169	82.740	0.466	0.339	0.452	0.306	15.260	3894	3909
199	0.127	78.329	83.023	1.353	78.147	82.783	0.360	0.466	0.485	0.333	107.556	3698	3911
200	0.125	122.088	83.046	1.364	121.856	82.825	0.444	0.423	0.496	0.322	140.453	5764	3913
201	0.117	110.202	83.413	1.286	110.024	83.185	0.381	0.423	0.477	0.312	127.042	5202	3930
202	0.136	108.881	83.526	1.401	108.691	83.270	0.381	0.487	0.510	0.339	113.022	5139	3934
203	0.136	118.541	83.682	1.383	118.364	83.439	0.360	0.487	0.521	0.333	65.317	5600	3942
204	0.136	54.126	84.390	1.371	53.890	84.201	0.466	0.381	0.473	0.367	175.129	2557	3978
205	0.146	78.742	84.692	1.478	78.486	84.497	0.529	0.381	0.535	0.348	11.920	3722	3992
206	0.143	115.807	84.829	1.431	115.549	84.624	0.487	0.402	0.526	0.346	30.943	5472	3998
207	0.109	79.562	84.890	1.256	79.375	84.688	0.360	0.402	0.438	0.316	58.861	3758	4001
208	0.134	34.908	84.982	1.436	34.692	84.751	0.423	0.466	0.542	0.315	50.889	1651	4004
209	0.150	32.275	85.078	1.473	32.004	84.878	0.529	0.381	0.531	0.358	169.597	1522	4010
210	0.137	125.709	85.536	1.436	125.455	85.344	0.508	0.402	0.536	0.325	149.774	5932	4032
211	0.142	35.975	86.429	1.443	35.793	86.170	0.360	0.529	0.531	0.339	109.749	1696	4071
212	0.143	115.382	86.952	1.443	115.189	86.699	0.381	0.508	0.522	0.349	110.526	5448	4096
213	0.115	58.750	86.942	1.251	58.526	86.783	0.444	0.318	0.445	0.328	6.855	2771	4100
214	0.143	63.328	87.132	1.456	63.077	86.932	0.487	0.402	0.533	0.341	26.886	2994	4107
215	0.141	107.102	87.344	1.413	106.892	87.122	0.423	0.444	0.507	0.355	130.360	5053	4116
216	0.122	55.354	87.712	1.311	55.118	87.545	0.487	0.318	0.481	0.324	177.509	2611	4136
217	0.144	91.412	87.808	1.456	91.207	87.588	0.423	0.466	0.514	0.357	49.871	4319	4138
218	0.122	62.859	88.180	1.323	62.696	87.948	0.318	0.487	0.489	0.318	92.635	2967	4155
219	0.116	87.434	88.229	1.329	87.270	87.990	0.318	0.508	0.509	0.290	105.955	4127	4157
220	0.105	107.376	88.163	1.209	107.167	88.011	0.423	0.318	0.427	0.314	13.952	5069	4158
221	0.146	42.838	88.626	1.508	42.651	88.371	0.423	0.529	0.555	0.334	64.579	2025	4175
222	0.138	78.536	88.644	1.383	78.274	88.477	0.508	0.339	0.513	0.342	0.627	3706	4180
223	0.151	62.941	88.967	1.473	62.717	88.710	0.423	0.487	0.536	0.358	53.766	2976	4191
224	0.132	60.272	89.469	1.353	60.029	89.302	0.487	0.339	0.492	0.342	174.518	2842	4219
225	0.141	83.674	89.580	1.431	83.502	89.323	0.339	0.529	0.529	0.339	87.706	3951	4220
226	0.138	90.062	89.571	1.473	89.768	89.387	0.550	0.360	0.537	0.328	7.573	4258	4223
227	0.142	123.938	89.545	1.426	123.677	89.387	0.529	0.339	0.530	0.340	2.300	5849	4223
228	0.117	94.675	89.960	1.274	94.488	89.747	0.381	0.423	0.478	0.313	126.748	4468	4240
229	0.136	68.988	90.831	1.371	68.749	90.636	0.466	0.381	0.505	0.342	28.145	3260	4282
230	0.139	55.926	90.890	1.413	55.732	90.657	0.402	0.466	0.507	0.349	56.939	2642	4283
231	0.121	118.264	90.966	1.306	118.089	90.742	0.339	0.444	0.457	0.336	102.771	5585	4287
232	0.113	70.964	90.959	1.244	70.760	90.763	0.402	0.381	0.437	0.329	141.778	3349	4288
233	0.136	110.030	91.034	1.418	109.813	90.805	0.423	0.444	0.515	0.336	48.626	5199	4290
234	0.153	42.897	91.387	1.528	42.693	91.122	0.402	0.529	0.576	0.339	63.434	2027	4305
235	0.129	95.865	91.469	1.353	95.652	91.250	0.402	0.423	0.487	0.337	52.708	4528	4311
236	0.116	50.732	91.896	1.291	50.546	91.673	0.381	0.444	0.470	0.316	125.964	2393	4331
237	0.120	16.956	92.311	1.269	16.764	92.117	0.402	0.381	0.443	0.344	140.903	795	4352
238	0.132	70.145	92.459	1.401	69.977	92.202	0.339	0.508	0.499	0.336	83.977	3314	4356
239	0.146	79.469	92.607	1.456	79.206	92.435	0.550	0.339	0.558	0.332	169.059	3746	4367
240	0.108	82.828	92.797	1.226	82.635	92.604	0.381	0.381	0.430	0.319	44.640	3914	4375
241	0.113	82.016	93.208	1.264	81.852	92.985	0.318	0.444	0.465	0.309	73.280	3874	4393
242	0.137	92.318	93.690	1.448	92.117	93.430	0.402	0.508	0.530	0.329	120.979	4355	4414
243	0.133	66.766	94.809	1.394	66.548	94.594	0.466	0.423	0.517	0.328	142.869	3149	4469
244	0.147	33.633	95.421	1.468	33.359	95.250	0.550	0.339	0.555	0.338	168.708	1581	4500
245	0.125	83.610	95.678	1.376	83.397	95.483	0.466	0.402	0.499	0.320	32.549	3952	4511
246	0.137	119.884	95.758	1.401	119.719	95.504	0.339	0.529	0.522	0.333	97.781	5660	4512
247	0.115	69.568	95.844	1.334	69.406	95.610	0.339	0.487	0.490	0.298	70.673	3288	4517
248	0.107	22.971	96.085	1.269	22.818	95.843	0.296	0.487	0.481	0.284	87.397	1083	4528
249	0.144	115.115	96.405	1.443	114.850	96.224	0.529	0.360	0.538	0.342	9.715	5438	4546
250	0.134	63.255	96.552	1.383	63.098	96.287	0.339	0.508	0.503	0.340	90.360	2986	4549
251	0.121	18.615	96.790	1.366	18.457	96.541	0.318	0.508	0.512	0.300	74.066	880	4561
252	0.137	38.245	97.178	1.401	38.037	96.943	0.423	0.444	0.503	0.347	132.261	1801	4580
253	0.126	99.039	97.587	1.353	98.870	97.346	0.339	0.487	0.514	0.312	69.053	4679	4599
254	0.122	111.965	98.954	1.316	111.760	98.742	0.402	0.423	0.483	0.321	45.437	5291	4665
255	0.117	111.241	98.961	1.286	111.019	98.764	0.423	0.381	0.472	0.316	37.432	5257	4666
256	0.137	104.654	99.043	1.376	104.458	98.806	0.381	0.487	0.490	0.355	109.667	4940	4668
257	0.112	72.954	99.084	1.281	72.771	98.891	0.381	0.402	0.470	0.302	44.087	3447	4672
258	0.110	118.661	99.184	1.334	118.470	98.996	0.381	0.381	0.417	0.335	136.280	5602	4677
259	0.120	21.812	99.833	1.299	21.632	99.610	0.360	0.444	0.470	0.324	65.318	1029	4706
260	0.119	70.978	100.364	1.269	70.739	100.203	0.466	0.318	0.462	0.327	9.006	3349	4734
261	0.130	34.363	100.673	1.364	34.142	100.457	0.423	0.444	0.500	0.332	130.419	1618	4746
262	0.153	22.316	101.073	1.521	22.077	100.859	0.508	0.423	0.556	0.350	147.176	1046	4765
263	0.139	80.029	101.825	1.483	79.798	101.579	0.487	0.466	0.564	0.313	138.387	3773	4799
264	0.132	102.376	101.832	1.359	102.172	101.621	0.423	0.423	0.499	0.336	137.702	4829	4801
265	0.121	87.448	102.680	1.316	87.228	102.489	0.466	0.360	0.449	0.345	10.355	4132	4842
266	0.131	73.876	102.723	1.359	73.639	102.552	0.487	0.360	0.500	0.333	163.798	3483	4845
267	0.116	26.950	102.783	1.274	26.755	102.574	0.381	0.423	0.454	0.324	124.331	1269	4846
268	0.117	88.767	102.800	1.316	88.561	102.595	0.423	0.402	0.489	0.306	143.000	4187	4847
