 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
53	0.120	106.782	35.558	1.321	106.553	35.348	0.444	0.402	0.494	0.310	40.219	5047	1670
54	0.142	45.232	36.187	1.526	45.000	35.941	0.466	0.466	0.579	0.313	136.050	2127	1698
55	0.129	96.915	36.189	1.388	96.732	35.941	0.381	0.487	0.512	0.322	118.654	4573	1698
56	0.139	79.570	36.249	1.456	79.396	35.983	0.360	0.529	0.559	0.316	66.147	3760	1700
57	0.111	41.362	36.220	1.274	41.127	36.047	0.444	0.360	0.478	0.296	150.525	1948	1703
58	0.126	55.295	36.370	1.401	55.054	36.174	0.466	0.402	0.535	0.301	37.519	2614	1709
59	0.113	59.394	36.662	1.359	59.224	36.407	0.381	0.466	0.507	0.285	126.892	2799	1720
60	0.150	66.339	36.666	1.538	66.104	36.407	0.466	0.508	0.588	0.324	49.915	3137	1720
61	0.125	112.963	36.671	1.371	112.797	36.407	0.318	0.529	0.507	0.314	94.667	5336	1720
62	0.122	62.151	37.133	1.353	61.891	36.978	0.508	0.318	0.516	0.302	177.300	2935	1747
63	0.121	49.169	37.494	1.336	49.022	37.232	0.296	0.508	0.518	0.299	82.843	2323	1759
64	0.124	87.248	37.486	1.346	87.016	37.296	0.466	0.381	0.481	0.328	27.529	4121	1762
65	0.138	51.297	37.705	1.431	51.075	37.486	0.466	0.423	0.529	0.332	142.711	2416	1771
66	0.141	67.904	37.871	1.473	67.733	37.592	0.339	0.550	0.550	0.325	82.392	3208	1776
67	0.136	62.863	38.099	1.443	62.696	37.846	0.339	0.529	0.549	0.316	104.847	2965	1788
68	0.111	38.106	38.535	1.239	37.910	38.354	0.402	0.360	0.465	0.303	142.664	1792	1812
69	0.132	77.690	38.641	1.408	77.512	38.396	0.360	0.487	0.519	0.324	69.092	3670	1814
70	0.115	59.869	38.836	1.329	59.711	38.587	0.318	0.508	0.513	0.286	72.115	2828	1823
71	0.138	36.381	38.877	1.431	36.195	38.608	0.360	0.529	0.554	0.316	112.282	1716	1824
72	0.121	72.158	39.256	1.378	71.882	39.116	0.550	0.275	0.551	0.280	178.363	3403	1848
73	0.140	67.797	39.449	1.468	67.606	39.201	0.360	0.529	0.559	0.318	108.742	3196	1852
74	0.118	69.877	39.359	1.269	69.638	39.201	0.466	0.318	0.468	0.321	3.466	3298	1852
75	0.143	122.866	39.529	1.438	122.703	39.264	0.339	0.529	0.545	0.335	97.792	5800	1855
76	0.131	73.040	39.654	1.381	72.813	39.434	0.444	0.444	0.513	0.326	131.543	3445	1863
77	0.102	69.941	39.742	1.244	69.723	39.560	0.444	0.339	0.462	0.280	150.837	3299	1869
78	0.123	48.446	39.978	1.371	48.281	39.730	0.339	0.508	0.517	0.304	70.467	2289	1877
79	0.141	69.210	39.954	1.431	69.003	39.730	0.423	0.466	0.544	0.329	51.395	3270	1877
80	0.127	116.718	40.148	1.418	116.544	39.899	0.339	0.529	0.528	0.307	106.370	5510	1885
81	0.129	46.042	40.444	1.376	45.826	40.217	0.423	0.444	0.519	0.315	50.314	2178	1900
82	0.134	73.303	40.654	1.418	73.110	40.407	0.402	0.487	0.529	0.321	122.554	3458	1909
83	0.137	107.029	40.639	1.480	106.765	40.450	0.529	0.360	0.562	0.310	21.435	5063	1911
84	0.134	44.832	40.815	1.391	44.577	40.661	0.508	0.318	0.522	0.328	178.134	2110	1921
85	0.137	69.361	40.920	1.456	69.088	40.767	0.550	0.318	0.552	0.315	0.945	3270	1926
86	0.129	79.226	41.240	1.376	78.994	41.021	0.444	0.423	0.532	0.309	45.494	3744	1938
87	0.134	53.557	41.337	1.456	53.382	41.063	0.339	0.550	0.563	0.302	106.203	2524	1940
88	0.137	69.600	41.270	1.401	69.342	41.084	0.508	0.360	0.516	0.338	17.433	3287	1941
89	0.138	59.072	41.411	1.413	58.801	41.254	0.529	0.339	0.532	0.330	0.746	2787	1949
90	0.138	54.929	41.761	1.431	54.674	41.571	0.508	0.381	0.549	0.319	154.182	2586	1964
91	0.138	37.878	41.851	1.461	37.634	41.635	0.508	0.402	0.553	0.317	151.442	1782	1967
92	0.134	47.881	42.003	1.418	47.688	41.762	0.402	0.487	0.542	0.316	58.779	2264	1973
93	0.125	77.170	42.281	1.353	77.004	42.037	0.339	0.487	0.513	0.311	109.557	3641	1986
94	0.137	37.638	42.320	1.438	37.359	42.164	0.550	0.318	0.543	0.320	173.578	1772	1992
95	0.145	57.576	42.845	1.503	57.298	42.630	0.529	0.402	0.566	0.326	30.096	2723	2014
96	0.136	106.415	43.544	1.431	106.236	43.265	0.360	0.529	0.545	0.318	66.620	5030	2044
97	0.127	29.759	43.505	1.353	29.506	43.349	0.508	0.318	0.505	0.320	4.550	1404	2048
98	0.132	60.273	43.622	1.413	60.092	43.370	0.360	0.508	0.548	0.307	117.170	2842	2049
99	0.136	70.245	43.713	1.418	69.998	43.519	0.466	0.423	0.547	0.317	143.788	3310	2056
100	0.117	62.880	43.975	1.306	62.653	43.815	0.466	0.318	0.491	0.305	19.048	2969	2070
101	0.140	74.878	44.690	1.468	74.697	44.408	0.339	0.550	0.557	0.320	81.393	3538	2098
102	0.110	82.486	45.128	1.261	82.296	44.916	0.381	0.423	0.458	0.307	133.295	3893	2122
103	0.094	116.182	45.235	1.216	116.057	45.000	0.254	0.466	0.470	0.255	87.464	5489	2126
104	0.119	92.579	45.348	1.334	92.392	45.106	0.381	0.466	0.490	0.310	118.776	4370	2131
105	0.127	73.683	45.631	1.346	73.448	45.445	0.487	0.360	0.504	0.321	156.608	3475	2147
106	0.109	117.158	45.677	1.274	116.925	45.487	0.444	0.360	0.475	0.293	31.900	5538	2149
107	0.138	88.979	45.828	1.456	88.815	45.551	0.339	0.550	0.555	0.316	78.746	4202	2152
108	0.120	90.602	46.259	1.299	90.424	46.038	0.360	0.444	0.492	0.309	121.195	4274	2175
109	0.133	45.371	46.415	1.450	45.212	46.165	0.339	0.508	0.521	0.324	72.638	2139	2181
110	0.141	87.508	46.634	1.503	87.207	46.461	0.572	0.339	0.573	0.313	9.577	4134	2195
111	0.125	115.342	47.281	1.371	115.189	47.011	0.318	0.529	0.518	0.307	88.804	5448	2221
112	0.128	81.361	47.411	1.388	81.195	47.138	0.339	0.529	0.532	0.306	72.574	3844	2227
113	0.123	46.473	47.501	1.366	46.207	47.350	0.529	0.296	0.519	0.301	0.186	2193	2237
114	0.125	100.351	47.664	1.383	100.182	47.392	0.318	0.529	0.524	0.304	97.937	4739	2239
115	0.134	73.970	47.749	1.401	73.745	47.540	0.466	0.402	0.531	0.320	143.389	3487	2246
116	0.132	56.243	47.929	1.443	56.092	47.646	0.318	0.572	0.558	0.301	88.205	2656	2251
117	0.113	61.484	47.909	1.316	61.235	47.752	0.487	0.318	0.492	0.292	161.805	2895	2256
118	0.236	44.729	48.143	1.979	44.450	47.837	0.550	0.614	0.619	0.485	103.357	2112	2260
119	0.115	76.392	47.980	1.299	76.158	47.837	0.487	0.318	0.478	0.306	10.339	3605	2260
120	0.139	60.736	48.229	1.468	60.558	47.942	0.339	0.550	0.563	0.314	78.777	2869	2265
121	0.126	92.695	48.297	1.346	92.498	48.070	0.402	0.444	0.482	0.334	53.406	4381	2271
122	0.130	46.041	48.310	1.396	45.784	48.154	0.529	0.318	0.533	0.311	167.556	2165	2275
123	0.127	72.633	48.413	1.371	72.390	48.239	0.487	0.360	0.515	0.315	22.519	3431	2279
124	0.083	86.368	48.846	1.052	86.233	48.662	0.296	0.360	0.355	0.297	96.515	4077	2299
125	0.140	45.358	48.955	1.443	45.085	48.789	0.550	0.339	0.558	0.319	164.429	2133	2305
126	0.131	48.732	48.983	1.401	48.472	48.810	0.529	0.339	0.528	0.317	11.311	2304	2306
127	0.121	69.409	49.476	1.341	69.257	49.212	0.318	0.508	0.507	0.305	78.237	3278	2325
128	0.108	83.923	49.588	1.376	83.693	49.424	0.444	0.318	0.441	0.313	171.007	3961	2335
129	0.139	51.721	49.729	1.433	51.562	49.466	0.318	0.529	0.549	0.323	79.665	2442	2337
130	0.113	69.832	49.786	1.294	69.681	49.551	0.296	0.487	0.482	0.299	88.454	3298	2341
131	0.125	46.858	50.025	1.371	46.694	49.763	0.339	0.508	0.515	0.309	74.186	2214	2351
132	0.111	64.951	50.354	1.286	64.770	50.123	0.360	0.444	0.478	0.296	57.823	3072	2368
133	0.143	35.771	50.514	1.478	35.518	50.292	0.487	0.444	0.560	0.326	142.424	1683	2376
134	0.135	23.260	50.599	1.443	23.093	50.313	0.360	0.529	0.536	0.321	115.334	1093	2377
135	0.141	81.553	50.765	1.468	81.259	50.610	0.572	0.318	0.564	0.319	175.263	3846	2391
136	0.129	53.439	50.874	1.383	53.255	50.631	0.360	0.487	0.519	0.317	64.269	2525	2392
137	0.104	61.419	50.842	1.214	61.256	50.631	0.339	0.423	0.421	0.316	83.394	2899	2392
138	0.124	62.661	50.983	1.383	62.505	50.715	0.318	0.529	0.524	0.302	81.249	2961	2396
139	0.115	124.498	51.222	1.286	124.291	51.033	0.423	0.381	0.480	0.306	142.191	5874	2411
140	0.117	100.234	51.324	1.291	100.055	51.096	0.360	0.466	0.486	0.307	61.868	4737	2414
141	0.112	101.253	51.592	1.316	100.986	51.435	0.508	0.318	0.500	0.284	18.213	4783	2430
142	0.138	55.989	51.843	1.491	55.774	51.583	0.423	0.508	0.570	0.308	121.531	2638	2437
143	0.142	61.048	51.872	1.438	60.770	51.710	0.550	0.318	0.557	0.324	3.417	2880	2443
144	0.123	87.598	51.901	1.396	87.334	51.752	0.550	0.296	0.547	0.285	170.793	4132	2445
145	0.112	58.510	52.366	1.279	58.293	52.155	0.423	0.402	0.476	0.299	40.290	2767	2464
146	0.125	48.786	52.725	1.329	48.620	52.493	0.339	0.487	0.495	0.322	75.047	2303	2480
147	0.109	60.440	52.908	1.286	60.240	52.705	0.402	0.402	0.490	0.283	51.464	2856	2490
148	0.149	111.938	52.983	1.478	111.739	52.705	0.381	0.550	0.553	0.342	72.477	5289	2490
149	0.117	82.939	53.042	1.279	82.740	52.811	0.381	0.444	0.459	0.325	122.480	3915	2495
150	0.123	51.524	53.247	1.341	51.350	53.001	0.339	0.487	0.496	0.316	104.364	2430	2504
151	0.116	65.274	53.245	1.291	65.088	53.022	0.381	0.444	0.469	0.314	60.562	3085	2505
152	0.121	109.893	53.269	1.353	109.643	53.107	0.508	0.318	0.513	0.299	171.472	5189	2509
153	0.124	66.639	53.500	1.323	66.484	53.255	0.318	0.487	0.502	0.315	101.810	3144	2516
154	0.139	41.459	53.539	1.438	41.275	53.276	0.360	0.508	0.525	0.337	77.047	1958	2517
155	0.147	107.559	53.576	1.526	107.336	53.340	0.466	0.508	0.588	0.319	47.033	5085	2520
156	0.131	26.566	53.771	1.406	26.352	53.509	0.402	0.487	0.526	0.317	56.525	1258	2528
157	0.123	26.891	54.118	1.366	26.734	53.869	0.318	0.508	0.511	0.306	75.806	1269	2545
158	0.125	29.768	54.212	1.353	29.528	54.038	0.487	0.339	0.504	0.315	13.087	1409	2553
159	0.128	81.098	54.355	1.388	80.836	54.187	0.508	0.360	0.528	0.309	22.187	3831	2560
160	0.131	64.141	54.585	1.401	63.923	54.377	0.444	0.423	0.520	0.321	43.770	3030	2569
161	0.120	81.472	54.629	1.341	81.259	54.441	0.444	0.381	0.491	0.310	145.298	3840	2572
162	0.110	50.404	54.744	1.244	50.229	54.525	0.339	0.444	0.466	0.301	115.687	2376	2576
163	0.095	57.438	54.812	1.149	57.298	54.610	0.296	0.402	0.409	0.297	102.361	2710	2580
164	0.120	66.977	54.793	1.353	66.717	54.631	0.487	0.339	0.506	0.302	161.735	3160	2581
165	0.127	42.899	55.516	1.364	42.714	55.266	0.360	0.508	0.505	0.321	113.894	2023	2611
166	0.120	108.862	55.679	1.323	108.712	55.414	0.296	0.508	0.507	0.300	89.222	5142	2618
167	0.126	96.415	55.772	1.388	96.181	55.562	0.466	0.402	0.528	0.304	141.491	4545	2625
168	0.129	30.416	55.964	1.413	30.162	55.795	0.529	0.339	0.510	0.322	6.670	1433	2636
169	0.130	40.277	56.052	1.394	40.068	55.816	0.444	0.444	0.531	0.311	135.590	1896	2637
170	0.139	85.400	56.054	1.448	85.154	55.859	0.508	0.402	0.551	0.321	147.946	4026	2639
171	0.127	53.961	56.291	1.366	53.784	56.049	0.339	0.487	0.514	0.314	109.750	2545	2648
172	0.135	98.539	56.277	1.431	98.277	56.092	0.529	0.360	0.538	0.319	18.553	4657	2650
173	0.131	116.002	56.404	1.413	115.803	56.155	0.381	0.487	0.533	0.313	60.391	5482	2653
174	0.146	116.985	56.710	1.498	116.798	56.430	0.381	0.529	0.566	0.329	114.211	5523	2666
175	0.099	70.348	56.717	1.214	70.189	56.494	0.339	0.423	0.470	0.267	120.414	3318	2669
176	0.127	44.318	56.765	1.353	44.069	56.600	0.487	0.339	0.480	0.336	177.370	2088	2674
177	0.146	81.467	56.837	1.493	81.195	56.684	0.550	0.339	0.558	0.332	177.123	3841	2678
178	0.095	113.834	56.883	1.137	113.665	56.706	0.339	0.360	0.388	0.311	128.139	5373	2679
179	0.118	52.299	57.085	1.336	52.049	56.917	0.487	0.318	0.512	0.294	16.852	2472	2689
180	0.143	58.089	57.278	1.491	57.806	57.108	0.572	0.360	0.571	0.320	164.541	2735	2698
181	0.145	64.114	57.416	1.443	63.923	57.150	0.381	0.508	0.544	0.339	62.310	3031	2700
182	0.121	125.927	57.380	1.334	125.688	57.192	0.466	0.381	0.497	0.311	31.141	5951	2702
183	0.116	68.745	57.546	1.329	68.580	57.319	0.339	0.466	0.498	0.298	64.121	3248	2708
184	0.136	90.098	57.873	1.461	89.895	57.616	0.402	0.508	0.552	0.314	120.039	4248	2722
185	0.128	53.970	58.116	1.418	53.742	57.891	0.444	0.444	0.539	0.303	136.589	2543	2735
186	0.104	91.437	58.056	1.276	91.186	57.912	0.487	0.275	0.502	0.264	12.685	4320	2736
187	0.147	55.361	58.146	1.493	55.076	57.976	0.550	0.339	0.561	0.335	7.178	2613	2739
188	0.146	86.339	58.479	1.540	86.170	58.187	0.360	0.572	0.598	0.311	110.192	4073	2749
189	0.133	49.669	58.466	1.461	49.488	58.208	0.360	0.550	0.539	0.313	79.189	2346	2750
190	0.138	51.687	58.661	1.473	51.477	58.378	0.360	0.550	0.540	0.325	82.759	2443	2758
191	0.123	85.053	58.672	1.359	84.836	58.484	0.444	0.402	0.506	0.309	36.784	4021	2763
192	0.122	25.762	59.079	1.351	25.548	58.864	0.402	0.466	0.512	0.303	126.280	1211	2781
193	0.139	27.135	59.446	1.436	26.903	59.246	0.487	0.423	0.554	0.320	37.962	1282	2799
194	0.125	110.239	59.484	1.371	110.067	59.246	0.360	0.487	0.514	0.310	111.315	5203	2799
195	0.112	56.227	59.490	1.267	56.007	59.309	0.444	0.381	0.486	0.294	143.051	2649	2802
196	0.130	64.731	59.650	1.394	64.537	59.394	0.381	0.508	0.514	0.323	112.236	3054	2806
197	0.105	121.534	60.232	1.226	121.370	60.008	0.318	0.444	0.440	0.303	68.660	5745	2835
198	0.131	109.313	60.299	1.396	109.051	60.134	0.529	0.318	0.537	0.311	8.183	5166	2841
199	0.128	37.022	60.500	1.413	36.766	60.346	0.529	0.318	0.526	0.309	3.519	1745	2851
200	0.129	29.355	61.385	1.456	29.189	61.129	0.339	0.550	0.564	0.292	75.606	1386	2888
201	0.130	122.460	61.705	1.376	122.259	61.468	0.402	0.466	0.514	0.323	57.778	5786	2904
202	0.137	33.397	61.712	1.408	33.126	61.553	0.529	0.318	0.541	0.322	171.554	1571	2908
203	0.120	73.266	61.784	1.359	73.046	61.574	0.423	0.423	0.524	0.292	47.771	3463	2909
204	0.122	76.747	61.963	1.353	76.581	61.722	0.318	0.508	0.528	0.295	109.680	3621	2916
205	0.129	90.606	62.143	1.401	90.424	61.891	0.360	0.508	0.519	0.317	108.410	4275	2924
206	0.124	45.715	62.203	1.431	45.530	61.912	0.360	0.529	0.544	0.289	65.701	2163	2925
207	0.138	93.450	62.282	1.461	93.260	62.018	0.381	0.529	0.566	0.312	59.808	4418	2930
208	0.126	21.155	62.384	1.376	20.913	62.166	0.466	0.402	0.534	0.300	39.004	1002	2937
209	0.132	37.501	62.798	1.431	37.296	62.548	0.402	0.487	0.532	0.316	55.232	1777	2955
210	0.126	72.179	62.731	1.359	71.946	62.548	0.487	0.360	0.512	0.314	159.966	3404	2955
211	0.105	59.893	62.854	1.232	59.690	62.674	0.423	0.360	0.468	0.286	146.380	2823	2961
212	0.129	74.793	62.981	1.388	74.528	62.802	0.529	0.339	0.532	0.309	165.398	3529	2967
213	0.115	82.049	62.997	1.341	81.830	62.802	0.444	0.381	0.503	0.292	148.403	3867	2967
214	0.130	50.610	63.182	1.391	50.440	62.950	0.339	0.487	0.504	0.328	103.751	2387	2974
215	0.142	49.559	63.441	1.478	49.361	63.182	0.381	0.550	0.570	0.317	114.454	2336	2985
216	0.128	58.406	63.455	1.359	58.230	63.204	0.360	0.487	0.513	0.318	113.337	2755	2986
217	0.126	78.634	63.574	1.378	78.486	63.310	0.296	0.529	0.530	0.303	87.024	3714	2991
218	0.062	38.788	63.628	1.047	38.608	63.521	0.423	0.212	0.392	0.201	177.314	1827	3001
219	0.138	101.328	63.959	1.433	101.177	63.669	0.296	0.550	0.563	0.313	90.254	4786	3008
220	0.131	122.515	63.845	1.431	122.238	63.690	0.550	0.318	0.545	0.307	179.529	5785	3009
221	0.140	75.556	63.937	1.443	75.311	63.733	0.487	0.402	0.545	0.326	150.152	3563	3011
222	0.126	79.880	64.091	1.376	79.692	63.839	0.381	0.487	0.518	0.309	58.422	3777	3016
223	0.126	34.329	64.201	1.353	34.078	64.050	0.508	0.318	0.508	0.316	5.669	1619	3026
224	0.123	35.301	64.450	1.371	35.137	64.198	0.318	0.508	0.515	0.305	80.648	1667	3033
225	0.121	121.825	64.383	1.323	121.581	64.220	0.487	0.318	0.478	0.323	178.914	5751	3034
226	0.130	56.675	64.542	1.376	56.430	64.347	0.466	0.402	0.498	0.333	30.979	2678	3040
227	0.116	85.529	64.628	1.304	85.280	64.452	0.487	0.339	0.493	0.298	19.507	4044	3045
228	0.137	57.325	64.742	1.411	57.108	64.495	0.423	0.487	0.528	0.330	126.424	2704	3047
229	0.115	34.190	64.831	1.316	33.930	64.664	0.487	0.339	0.510	0.286	156.257	1608	3055
230	0.131	73.767	65.223	1.401	73.596	64.960	0.339	0.529	0.527	0.317	81.282	3483	3069
231	0.112	85.848	65.363	1.311	85.662	65.151	0.381	0.402	0.489	0.290	132.679	4048	3078
232	0.117	70.342	65.421	1.329	70.189	65.172	0.318	0.508	0.502	0.296	102.130	3321	3079
233	0.133	60.277	65.931	1.413	60.113	65.659	0.339	0.529	0.536	0.316	99.070	2845	3102
234	0.131	52.709	66.007	1.491	52.493	65.744	0.444	0.487	0.548	0.304	133.261	2481	3106
235	0.129	76.781	66.080	1.396	76.623	65.807	0.318	0.529	0.535	0.308	81.907	3626	3109
236	0.104	80.613	66.047	1.269	80.391	65.871	0.444	0.339	0.490	0.271	30.321	3811	3112
237	0.120	92.496	66.207	1.311	92.329	65.976	0.339	0.466	0.497	0.308	67.565	4370	3117
238	0.144	117.916	66.536	1.515	117.750	66.230	0.339	0.593	0.598	0.306	73.491	5573	3129
239	0.129	61.359	66.720	1.381	61.129	66.506	0.466	0.423	0.542	0.304	141.346	2891	3142
240	0.047	64.218	66.829	0.823	64.093	66.696	0.254	0.275	0.313	0.193	51.518	3033	3151
241	0.146	40.307	67.223	1.491	40.047	67.014	0.529	0.402	0.581	0.320	150.264	1896	3166
242	0.112	101.429	67.405	1.269	101.219	67.246	0.444	0.339	0.456	0.314	17.768	4792	3177
243	0.132	52.643	67.584	1.364	52.409	67.374	0.466	0.402	0.494	0.341	34.011	2490	3183
244	0.143	23.496	67.693	1.466	23.262	67.458	0.466	0.466	0.549	0.333	133.152	1106	3187
245	0.131	93.698	67.829	1.376	93.514	67.585	0.360	0.508	0.519	0.321	115.564	4422	3193
246	0.121	13.991	67.829	1.341	13.716	67.670	0.508	0.318	0.495	0.311	175.427	657	3197
247	0.148	96.172	68.033	1.510	96.012	67.733	0.318	0.593	0.594	0.318	98.064	4539	3200
248	0.095	101.577	67.981	1.142	101.367	67.839	0.423	0.296	0.410	0.293	175.463	4794	3205
249	0.132	86.257	68.087	1.431	86.021	67.882	0.466	0.423	0.545	0.308	42.496	4077	3207
250	0.133	107.107	68.142	1.408	106.849	67.966	0.508	0.339	0.521	0.325	12.527	5062	3211
251	0.125	60.325	68.291	1.388	60.113	68.051	0.402	0.466	0.522	0.304	56.295	2852	3215
252	0.123	125.455	68.356	1.346	125.264	68.114	0.381	0.466	0.490	0.319	117.484	5921	3218
253	0.126	59.007	68.485	1.371	58.843	68.220	0.339	0.508	0.510	0.315	79.843	2786	3223
254	0.125	53.595	68.704	1.336	53.425	68.474	0.339	0.466	0.504	0.315	66.661	2532	3235
255	0.121	14.023	68.634	1.341	13.737	68.495	0.529	0.296	0.518	0.296	172.870	656	3236
256	0.133	58.736	69.152	1.448	58.547	68.898	0.381	0.529	0.540	0.314	116.161	2772	3255
257	0.135	115.840	69.221	1.473	115.676	68.919	0.318	0.593	0.583	0.295	81.669	5473	3256
258	0.130	32.126	69.253	1.418	31.940	68.982	0.381	0.508	0.544	0.304	116.294	1512	3259
259	0.132	43.636	69.317	1.401	43.455	69.067	0.360	0.508	0.530	0.317	67.581	2061	3263
260	0.104	37.231	69.280	1.196	37.020	69.109	0.423	0.318	0.422	0.313	0.186	1758	3265
261	0.121	72.316	69.363	1.346	72.115	69.130	0.402	0.444	0.512	0.300	52.657	3419	3266
262	0.120	27.969	69.583	1.341	27.792	69.342	0.339	0.487	0.507	0.301	111.370	1316	3276
263	0.126	48.284	69.722	1.378	48.133	69.469	0.296	0.529	0.534	0.300	84.554	2279	3282
264	0.120	63.870	70.153	1.348	63.712	69.892	0.296	0.508	0.513	0.298	80.365	3019	3302
265	0.116	70.019	70.094	1.334	69.765	69.914	0.466	0.381	0.497	0.296	144.426	3303	3303
266	0.040	32.344	70.271	0.800	32.194	70.189	0.318	0.169	0.315	0.163	5.535	1524	3316
267	0.121	61.312	70.427	1.346	61.066	70.252	0.487	0.360	0.519	0.298	152.182	2889	3319
