 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.136	87.668	101.262	1.508	87.397	101.071	0.508	0.402	0.492	0.353	175.799	4140	4775
270	0.121	91.173	101.610	1.311	90.996	101.410	0.381	0.423	0.476	0.323	48.565	4307	4791
271	0.043	16.152	102.367	0.763	16.023	102.256	0.254	0.233	0.270	0.203	142.166	760	4831
272	0.160	55.659	102.786	1.528	55.372	102.616	0.572	0.360	0.574	0.356	6.385	2625	4848
273	0.120	95.340	103.103	1.316	95.102	102.934	0.487	0.339	0.494	0.310	160.424	4498	4863
274	0.133	89.736	103.180	1.436	89.472	102.997	0.550	0.360	0.543	0.311	161.886	4233	4866
275	0.140	68.230	103.609	1.431	67.966	103.420	0.508	0.381	0.528	0.337	23.822	3224	4886
276	0.143	56.319	104.569	1.438	56.049	104.394	0.529	0.339	0.545	0.335	168.924	2655	4932
277	0.146	32.953	104.662	1.521	32.745	104.415	0.402	0.508	0.535	0.347	66.265	1557	4933
278	0.152	86.747	104.906	1.528	86.572	104.627	0.381	0.550	0.556	0.348	101.111	4095	4943
279	0.138	70.258	105.964	1.436	70.019	105.728	0.466	0.444	0.551	0.318	43.596	3322	4995
280	0.116	89.050	105.959	1.353	88.879	105.728	0.318	0.508	0.520	0.284	113.238	4202	4995
281	0.145	73.006	105.995	1.473	72.771	105.791	0.487	0.423	0.551	0.336	38.349	3450	4998
282	0.148	74.161	106.237	1.521	73.935	106.003	0.466	0.487	0.578	0.327	48.775	3506	5008
283	0.126	90.678	106.376	1.371	90.488	106.151	0.381	0.466	0.518	0.311	124.978	4276	5015
284	0.138	42.902	106.453	1.443	42.608	106.278	0.550	0.339	0.541	0.326	172.914	2023	5021
285	0.142	62.015	107.312	1.436	61.828	107.061	0.381	0.529	0.534	0.339	63.813	2933	5058
286	0.151	58.416	107.439	1.545	58.102	107.252	0.593	0.360	0.588	0.328	9.678	2761	5067
287	0.142	95.450	108.716	1.478	95.250	108.458	0.381	0.550	0.560	0.322	119.005	4505	5124
288	0.135	55.010	108.837	1.456	54.864	108.564	0.318	0.572	0.561	0.307	91.590	2596	5129
289	0.146	51.096	109.399	1.461	50.864	109.178	0.466	0.444	0.549	0.338	41.525	2416	5158
290	0.130	90.329	109.745	1.353	90.106	109.559	0.423	0.402	0.501	0.330	136.459	4257	5176
291	0.137	54.431	109.836	1.448	54.187	109.601	0.466	0.444	0.563	0.309	39.875	2578	5178
292	0.136	68.594	110.339	1.461	68.347	110.109	0.466	0.444	0.558	0.311	41.871	3247	5202
293	0.139	114.478	111.605	1.478	114.236	111.379	0.466	0.423	0.528	0.335	38.718	5411	5262
294	0.151	98.231	111.745	1.493	98.065	111.464	0.339	0.550	0.567	0.338	100.729	4637	5266
295	0.135	59.038	111.802	1.436	58.822	111.612	0.466	0.402	0.525	0.327	35.732	2789	5273
296	0.129	92.857	112.621	1.371	92.689	112.374	0.339	0.508	0.518	0.316	106.855	4382	5309
297	0.147	28.712	112.737	1.498	28.448	112.564	0.550	0.360	0.573	0.328	18.303	1356	5318
298	0.114	49.406	113.530	1.281	49.191	113.348	0.423	0.360	0.479	0.304	146.742	2328	5355
299	0.132	55.644	113.856	1.424	55.436	113.623	0.402	0.487	0.551	0.304	124.158	2621	5368
300	0.121	58.902	116.542	1.376	58.716	116.290	0.360	0.508	0.517	0.297	114.332	2780	5494
301	0.151	66.988	116.787	1.515	66.802	116.523	0.381	0.550	0.568	0.338	70.329	3164	5505
302	0.123	82.094	122.996	1.401	81.894	122.788	0.423	0.444	0.507	0.309	46.476	3880	5801
303	0.134	59.873	123.228	1.406	59.605	123.042	0.487	0.402	0.493	0.345	149.557	2823	5813
304	0.135	45.880	126.096	1.443	45.699	125.815	0.360	0.529	0.529	0.325	72.482	2167	5944
305	0.159	108.800	127.664	1.613	108.627	127.360	0.339	0.614	0.603	0.337	89.790	5139	6017
