 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
50	0.174	69.068	30.312	1.588	68.834	30.057	0.444	0.508	0.552	0.401	57.528	3264	1420
51	0.145	39.154	30.417	1.450	38.989	30.141	0.339	0.529	0.539	0.343	95.954	1846	1424
52	0.142	113.686	30.824	1.448	113.496	30.565	0.381	0.508	0.517	0.350	112.689	5368	1444
53	0.153	108.594	31.726	1.498	108.416	31.475	0.381	0.508	0.523	0.373	84.958	5127	1487
54	0.103	51.712	31.761	1.214	51.562	31.538	0.318	0.444	0.445	0.296	109.468	2439	1490
55	0.155	17.259	32.119	1.498	16.997	31.940	0.529	0.360	0.547	0.360	174.786	809	1509
56	0.125	124.366	32.760	1.316	124.142	32.576	0.444	0.381	0.475	0.334	154.049	5869	1539
57	0.153	106.748	32.936	1.456	106.553	32.681	0.381	0.508	0.534	0.364	114.150	5039	1544
58	0.162	29.680	33.532	1.508	29.422	33.316	0.508	0.444	0.549	0.376	146.490	1396	1574
59	0.161	77.351	33.643	1.538	77.089	33.422	0.529	0.444	0.565	0.364	31.742	3656	1579
60	0.150	86.755	33.997	1.478	86.529	33.761	0.466	0.466	0.537	0.356	45.920	4100	1595
61	0.168	65.047	34.004	1.563	64.770	33.782	0.550	0.423	0.567	0.376	26.302	3075	1596
62	0.201	36.211	34.533	1.772	35.920	34.290	0.635	0.466	0.635	0.403	156.000	1705	1620
63	0.166	74.595	34.633	1.551	74.358	34.375	0.466	0.508	0.560	0.378	53.168	3527	1624
64	0.147	96.765	34.717	1.463	96.605	34.459	0.339	0.529	0.545	0.344	83.120	4569	1628
65	0.148	125.487	34.659	1.438	125.222	34.480	0.508	0.360	0.516	0.365	170.892	5922	1629
66	0.157	75.662	35.314	1.543	75.438	35.052	0.444	0.529	0.559	0.357	123.210	3570	1656
67	0.161	88.249	35.393	1.540	88.074	35.094	0.360	0.572	0.572	0.359	94.619	4167	1658
68	0.146	83.849	35.807	1.431	83.587	35.624	0.508	0.381	0.521	0.357	158.635	3954	1683
69	0.145	119.072	35.823	1.473	118.808	35.645	0.529	0.360	0.538	0.343	171.780	5620	1684
70	0.163	32.933	36.092	1.503	32.702	35.856	0.466	0.466	0.535	0.387	137.338	1549	1694
71	0.141	95.555	36.350	1.426	95.398	36.089	0.339	0.529	0.527	0.341	88.196	4512	1705
72	0.165	33.543	36.344	1.533	33.295	36.110	0.466	0.487	0.547	0.384	134.927	1580	1706
73	0.168	121.491	36.617	1.570	121.306	36.343	0.381	0.550	0.568	0.376	89.589	5736	1717
74	0.153	100.252	36.750	1.521	99.991	36.534	0.529	0.402	0.544	0.359	157.007	4731	1726
75	0.151	57.687	36.819	1.478	57.446	36.597	0.466	0.466	0.544	0.354	135.349	2718	1729
76	0.153	81.836	36.882	1.496	81.576	36.661	0.508	0.444	0.551	0.353	141.184	3859	1732
77	0.141	65.746	37.198	1.431	65.553	36.957	0.402	0.487	0.523	0.342	64.161	3105	1746
78	0.143	91.651	37.235	1.418	91.419	37.020	0.466	0.423	0.515	0.353	140.703	4323	1749
79	0.176	106.081	37.861	1.593	105.791	37.634	0.550	0.444	0.583	0.384	31.778	5012	1778
80	0.146	65.698	37.897	1.431	65.490	37.656	0.423	0.466	0.526	0.353	129.428	3097	1779
81	0.129	90.115	38.031	1.341	89.916	37.825	0.402	0.423	0.477	0.343	132.931	4251	1787
82	0.150	127.134	38.574	1.473	126.894	38.375	0.487	0.402	0.519	0.367	157.970	6001	1813
83	0.143	62.963	38.729	1.463	62.802	38.460	0.339	0.529	0.556	0.328	103.090	2969	1817
84	0.166	72.548	39.073	1.563	72.263	38.883	0.593	0.381	0.571	0.370	166.932	3420	1837
85	0.132	99.368	39.220	1.388	99.145	39.010	0.444	0.423	0.489	0.344	37.337	4697	1843
86	0.147	72.167	39.870	1.443	71.903	39.688	0.529	0.360	0.529	0.352	167.555	3404	1875
87	0.148	113.297	40.259	1.473	113.030	40.068	0.529	0.381	0.561	0.335	22.764	5353	1893
88	0.177	122.228	40.293	1.616	121.941	40.068	0.550	0.466	0.592	0.382	146.479	5766	1893
89	0.127	93.502	40.627	1.383	93.260	40.450	0.466	0.360	0.490	0.331	158.844	4413	1911
90	0.161	21.235	40.891	1.521	20.997	40.661	0.466	0.487	0.555	0.369	133.679	996	1921
91	0.145	116.740	41.178	1.443	116.544	40.936	0.381	0.508	0.524	0.353	113.413	5510	1934
92	0.149	46.576	41.409	1.456	46.397	41.148	0.360	0.529	0.531	0.356	89.499	2198	1944
93	0.168	122.026	41.952	1.558	121.835	41.677	0.381	0.550	0.561	0.381	96.324	5762	1969
94	0.077	127.164	41.860	1.040	127	41.698	0.339	0.318	0.355	0.275	146.624	6005	1970
95	0.156	115.953	42.088	1.498	115.761	41.825	0.381	0.529	0.552	0.361	72.585	5477	1976
96	0.159	121.739	42.416	1.545	121.560	42.122	0.360	0.593	0.576	0.351	86.011	5751	1990
97	0.172	66.315	42.540	1.575	66.104	42.270	0.423	0.550	0.566	0.387	107.700	3128	1997
98	0.172	96.826	42.509	1.593	96.541	42.291	0.572	0.423	0.586	0.374	159.610	4569	1998
99	0.151	97.990	42.700	1.486	97.726	42.524	0.529	0.360	0.551	0.348	11.555	4628	2009
100	0.162	112.783	42.813	1.526	112.543	42.545	0.466	0.508	0.561	0.368	48.152	5332	2010
101	0.178	91.021	42.873	1.635	90.699	42.672	0.614	0.402	0.611	0.371	173.313	4299	2016
102	0.165	57.755	43.081	1.563	57.510	42.841	0.487	0.487	0.575	0.366	130.243	2719	2024
103	0.134	77.150	43.084	1.401	76.962	42.841	0.381	0.487	0.523	0.326	118.819	3638	2024
104	0.157	42.613	43.273	1.533	42.376	43.032	0.487	0.466	0.573	0.350	41.898	2016	2033
105	0.147	81.760	43.443	1.461	81.555	43.180	0.402	0.508	0.544	0.345	62.205	3863	2040
106	0.127	90.449	43.403	1.329	90.234	43.201	0.423	0.402	0.490	0.329	136.395	4266	2041
107	0.172	93.511	43.448	1.551	93.260	43.222	0.508	0.466	0.579	0.378	40.494	4417	2042
108	0.150	72.880	43.740	1.448	72.623	43.540	0.508	0.402	0.537	0.355	155.427	3438	2057
109	0.170	17.676	43.947	1.575	17.399	43.752	0.572	0.402	0.570	0.381	167.444	828	2067
110	0.124	114.055	44.212	1.388	113.877	43.963	0.360	0.508	0.519	0.305	114.998	5385	2077
111	0.160	81.779	44.551	1.521	81.534	44.323	0.487	0.466	0.569	0.358	139.659	3856	2094
112	0.161	102.097	44.643	1.533	101.875	44.386	0.423	0.508	0.539	0.381	112.503	4818	2097
113	0.138	79.158	45.074	1.413	78.930	44.873	0.444	0.423	0.515	0.340	143.783	3733	2120
114	0.167	22.249	45.266	1.588	22.034	44.979	0.423	0.550	0.582	0.364	116.662	1047	2125
115	0.148	98.081	46.046	1.456	97.896	45.805	0.381	0.508	0.528	0.358	107.139	4627	2164
116	0.161	66.679	46.339	1.528	66.484	46.059	0.381	0.550	0.546	0.376	100.731	3149	2176
117	0.147	82.851	46.519	1.450	82.677	46.249	0.339	0.529	0.538	0.347	89.243	3912	2185
118	0.162	91.170	46.519	1.521	90.932	46.292	0.487	0.466	0.567	0.365	138.141	4299	2187
119	0.162	42.938	47.009	1.533	42.736	46.736	0.402	0.550	0.568	0.364	107.963	2024	2208
120	0.157	91.949	47.348	1.510	91.779	47.075	0.360	0.550	0.565	0.354	83.457	4342	2224
121	0.155	119.737	47.592	1.491	119.507	47.371	0.466	0.466	0.543	0.364	136.646	5649	2238
122	0.167	91.024	47.569	1.540	90.742	47.392	0.572	0.360	0.580	0.367	7.186	4298	2239
123	0.199	107.662	47.900	1.745	107.315	47.710	0.656	0.402	0.654	0.387	170.272	5078	2254
124	0.139	104.340	48.164	1.413	104.076	47.985	0.508	0.360	0.519	0.342	14.336	4929	2267
125	0.118	90.946	48.187	1.299	90.720	48.006	0.444	0.360	0.470	0.321	151.892	4292	2268
126	0.151	92.545	48.316	1.461	92.308	48.112	0.487	0.423	0.538	0.359	35.261	4371	2273
127	0.156	100.965	49.018	1.498	100.711	48.810	0.508	0.402	0.557	0.357	24.437	4778	2306
128	0.140	80.159	49.268	1.431	79.968	49.022	0.381	0.508	0.529	0.338	112.165	3782	2316
129	0.144	71.156	49.537	1.468	70.993	49.276	0.339	0.550	0.549	0.334	96.416	3358	2328
130	0.161	62.885	50.540	1.540	62.696	50.250	0.360	0.572	0.574	0.357	94.525	2970	2374
131	0.175	101.124	50.652	1.575	100.859	50.419	0.508	0.466	0.560	0.397	33.589	4779	2382
132	0.147	96.931	50.795	1.545	96.732	50.546	0.381	0.572	0.547	0.342	111.471	4574	2388
133	0.156	113.120	51.884	1.491	112.903	51.626	0.423	0.508	0.546	0.364	120.235	5338	2439
134	0.150	54.030	52.397	1.491	53.806	52.155	0.466	0.466	0.539	0.353	129.368	2547	2464
135	0.125	94.137	52.547	1.329	93.895	52.366	0.466	0.360	0.476	0.333	20.102	4447	2474
136	0.134	107.363	52.779	1.448	107.124	52.578	0.487	0.423	0.564	0.301	38.683	5073	2484
137	0.151	51.284	53.119	1.478	51.075	52.853	0.402	0.529	0.520	0.371	106.522	2418	2497
138	0.130	99.880	53.214	1.376	99.695	52.980	0.360	0.487	0.495	0.336	72.450	4718	2503
139	0.175	93.576	53.428	1.593	93.303	53.213	0.550	0.444	0.594	0.376	153.034	4413	2514
140	0.133	86.367	53.430	1.359	86.127	53.255	0.487	0.360	0.495	0.341	161.449	4073	2516
141	0.172	89.120	53.550	1.583	88.836	53.361	0.572	0.381	0.596	0.367	166.853	4203	2521
142	0.116	80.469	53.668	1.291	80.264	53.488	0.444	0.381	0.466	0.317	34.986	3801	2527
143	0.127	66.953	53.963	1.316	66.738	53.742	0.402	0.423	0.469	0.345	51.251	3163	2539
144	0.130	86.362	54.459	1.388	86.170	54.229	0.402	0.466	0.506	0.328	57.762	4081	2562
145	0.150	63.435	54.686	1.491	63.225	54.420	0.423	0.508	0.550	0.347	121.611	2995	2571
146	0.120	50.566	54.779	1.341	50.398	54.546	0.318	0.508	0.495	0.308	103.701	2385	2577
147	0.156	99.514	54.895	1.493	99.335	54.631	0.360	0.529	0.548	0.363	81.248	4699	2581
148	0.159	34.001	55.128	1.580	33.782	54.843	0.423	0.550	0.550	0.367	68.279	1607	2591
149	0.153	56.441	55.134	1.486	56.261	54.864	0.360	0.550	0.536	0.363	91.720	2663	2592
150	0.152	95.856	55.198	1.526	95.610	54.949	0.466	0.508	0.579	0.335	129.642	4524	2596
151	0.145	85.554	55.268	1.431	85.344	55.033	0.423	0.466	0.521	0.354	127.499	4035	2600
152	0.130	117.252	56.069	1.448	117.073	55.795	0.360	0.529	0.517	0.321	110.698	5535	2636
153	0.163	18.777	56.032	1.540	18.500	55.838	0.550	0.381	0.560	0.370	171.313	883	2638
154	0.161	124.417	56.401	1.551	124.164	56.155	0.508	0.466	0.585	0.351	38.692	5883	2653
155	0.163	55.223	56.435	1.545	55.012	56.176	0.423	0.529	0.573	0.362	118.304	2602	2654
156	0.142	79.104	56.441	1.418	78.888	56.198	0.423	0.466	0.511	0.354	126.660	3733	2655
157	0.170	77.104	56.590	1.580	76.856	56.346	0.508	0.487	0.580	0.373	41.647	3646	2662
158	0.146	102.494	56.744	1.473	102.235	56.536	0.508	0.402	0.542	0.342	26.751	4844	2671
159	0.149	94.813	57.484	1.503	94.615	57.214	0.402	0.529	0.579	0.328	118.921	4472	2703
160	0.146	92.636	57.774	1.461	92.456	57.489	0.360	0.550	0.529	0.351	98.825	4375	2716
161	0.136	44.767	57.986	1.388	44.556	57.764	0.423	0.444	0.521	0.332	46.870	2116	2729
162	0.156	32.319	58.208	1.491	32.089	57.976	0.466	0.466	0.534	0.372	46.559	1529	2739
163	0.155	26.039	59.064	1.638	25.823	58.801	0.444	0.550	0.529	0.372	105.736	1227	2778
164	0.166	83.490	59.748	1.580	83.206	59.542	0.572	0.402	0.577	0.366	19.048	3945	2813
165	0.147	116.200	59.849	1.473	116.014	59.584	0.381	0.529	0.544	0.345	70.814	5491	2815
166	0.142	102.505	59.856	1.461	102.235	59.669	0.529	0.381	0.543	0.333	156.931	4836	2819
167	0.137	89.482	60.380	1.401	89.281	60.134	0.402	0.466	0.496	0.351	55.035	4229	2841
168	0.155	84.037	60.746	1.491	83.841	60.473	0.381	0.550	0.557	0.355	111.051	3968	2857
169	0.143	115.786	60.889	1.461	115.549	60.664	0.466	0.444	0.538	0.339	38.196	5473	2866
170	0.139	90.969	61.166	1.413	90.805	60.896	0.339	0.529	0.544	0.325	105.031	4293	2877
171	0.155	105.810	61.356	1.503	105.558	61.129	0.487	0.444	0.551	0.359	143.435	4993	2888
172	0.157	79.127	61.411	1.523	78.867	61.214	0.529	0.381	0.544	0.368	171.404	3734	2892
173	0.146	64.597	61.630	1.443	64.347	61.447	0.508	0.381	0.522	0.355	167.061	3045	2903
174	0.157	46.679	61.982	1.528	46.503	61.701	0.360	0.550	0.548	0.366	82.100	2205	2915
175	0.143	47.106	61.995	1.418	46.905	61.743	0.381	0.508	0.512	0.357	74.537	2224	2917
176	0.136	82.312	61.942	1.413	82.063	61.764	0.508	0.360	0.533	0.326	24.564	3888	2918
177	0.151	20.531	63.073	1.438	20.278	62.886	0.508	0.360	0.535	0.359	163.668	963	2971
178	0.148	118.899	63.142	1.443	118.639	62.950	0.508	0.381	0.529	0.357	159.877	5612	2974
179	0.140	88.449	63.441	1.406	88.223	63.225	0.466	0.423	0.519	0.343	141.340	4173	2987
180	0.143	111.889	64.026	1.456	111.633	63.860	0.550	0.339	0.548	0.332	178.741	5280	3017
181	0.137	97.924	64.312	1.436	97.726	64.050	0.381	0.529	0.530	0.328	110.515	4624	3026
182	0.159	105.983	64.400	1.528	105.791	64.135	0.381	0.550	0.565	0.359	76.093	5005	3030
183	0.155	62.208	64.534	1.563	61.976	64.304	0.466	0.466	0.559	0.353	133.628	2930	3038
184	0.129	90.773	64.617	1.364	90.572	64.389	0.402	0.466	0.494	0.334	57.740	4288	3042
185	0.164	50.338	64.746	1.568	50.102	64.495	0.487	0.508	0.568	0.368	50.750	2380	3047
186	0.159	92.282	64.836	1.491	92.054	64.601	0.466	0.466	0.546	0.372	44.861	4360	3052
187	0.146	47.113	65.063	1.456	46.926	64.791	0.360	0.529	0.538	0.345	99.695	2223	3061
188	0.142	48.342	65.078	1.436	48.133	64.834	0.423	0.487	0.510	0.355	60.214	2284	3063
189	0.167	31.439	65.121	1.545	31.242	64.855	0.402	0.550	0.580	0.366	66.869	1485	3064
190	0.138	78.915	65.384	1.396	78.676	65.193	0.466	0.381	0.492	0.358	21.853	3728	3080
191	0.166	55.855	65.674	1.563	55.605	65.447	0.508	0.466	0.567	0.373	39.847	2640	3092
192	0.132	122.820	65.819	1.388	122.576	65.638	0.487	0.381	0.503	0.333	155.714	5795	3101
193	0.118	93.430	65.853	1.299	93.218	65.659	0.423	0.381	0.481	0.313	32.222	4417	3102
194	0.152	77.804	66.363	1.486	77.618	66.082	0.381	0.529	0.532	0.365	110.576	3671	3122
195	0.141	121.958	66.341	1.431	121.772	66.082	0.381	0.508	0.529	0.340	112.940	5757	3122
196	0.135	110.436	66.563	1.401	110.194	66.379	0.487	0.381	0.507	0.340	157.710	5212	3136
197	0.150	53.627	66.994	1.486	53.361	66.823	0.550	0.360	0.550	0.347	6.163	2530	3157
198	0.173	84.853	67.147	1.623	84.603	66.887	0.487	0.529	0.608	0.363	126.927	4002	3160
199	0.154	52.992	67.136	1.503	52.684	66.950	0.572	0.360	0.556	0.352	4.645	2505	3163
200	0.159	43.212	67.184	1.660	42.947	66.971	0.529	0.423	0.573	0.353	28.123	2044	3164
201	0.135	96.640	67.357	1.371	96.414	67.162	0.444	0.402	0.510	0.338	141.333	4557	3173
202	0.143	120.202	67.600	1.431	120.015	67.352	0.381	0.508	0.523	0.349	108.276	5674	3182
203	0.142	97.817	67.995	1.443	97.642	67.733	0.339	0.550	0.535	0.338	93.491	4619	3200
204	0.153	89.024	68.510	1.508	88.794	68.262	0.466	0.487	0.561	0.348	129.812	4200	3225
205	0.145	19.436	68.519	1.461	19.198	68.305	0.487	0.423	0.530	0.348	149.438	913	3227
206	0.151	101.412	68.776	1.486	101.156	68.580	0.529	0.381	0.543	0.355	166.264	4786	3240
207	0.155	91.545	69.574	1.508	91.292	69.342	0.508	0.444	0.574	0.345	143.404	4318	3276
208	0.143	43.997	69.602	1.436	43.773	69.363	0.444	0.466	0.524	0.348	51.041	2081	3277
209	0.137	34.612	69.939	1.401	34.417	69.702	0.381	0.487	0.521	0.335	64.732	1634	3293
210	0.143	57.377	70.228	1.431	57.171	69.977	0.402	0.487	0.523	0.349	56.215	2712	3306
211	0.157	58.036	70.445	1.586	57.806	70.146	0.466	0.550	0.568	0.352	50.850	2744	3314
212	0.174	71.773	71.135	1.593	71.501	70.908	0.550	0.444	0.598	0.370	29.631	3396	3350
213	0.132	84.660	71.242	1.403	84.497	70.993	0.318	0.508	0.522	0.322	91.126	3997	3354
214	0.175	123.389	71.454	1.605	123.148	71.205	0.487	0.508	0.611	0.364	131.758	5819	3364
215	0.133	39.865	71.519	1.376	39.688	71.247	0.360	0.508	0.497	0.340	78.922	1882	3366
216	0.157	71.983	71.592	1.545	71.755	71.332	0.423	0.529	0.572	0.350	117.255	3395	3370
217	0.133	122.467	71.647	1.413	122.280	71.395	0.360	0.487	0.522	0.323	64.733	5788	3373
218	0.150	70.719	71.744	1.503	70.464	71.543	0.508	0.423	0.543	0.351	32.905	3341	3380
219	0.149	70.132	71.907	1.461	69.892	71.692	0.487	0.423	0.537	0.353	33.578	3315	3387
220	0.146	90.876	72.048	1.450	90.699	71.797	0.360	0.508	0.537	0.346	106.078	4287	3392
221	0.156	51.406	72.176	1.558	51.139	71.988	0.550	0.360	0.558	0.357	171.256	2423	3401
222	0.157	46.263	72.295	1.508	46.038	72.030	0.444	0.508	0.552	0.363	54.514	2189	3403
223	0.153	96.991	72.329	1.515	96.795	72.051	0.381	0.550	0.584	0.333	111.806	4578	3404
224	0.155	51.323	73.417	1.486	51.139	73.131	0.360	0.550	0.551	0.359	81.817	2424	3455
225	0.156	53.022	73.792	1.491	52.811	73.554	0.444	0.487	0.539	0.368	56.121	2505	3475
226	0.133	93.819	74.215	1.376	93.620	73.978	0.402	0.466	0.494	0.343	62.259	4433	3495
227	0.131	78.088	74.281	1.383	77.914	74.020	0.339	0.508	0.513	0.325	74.717	3691	3497
228	0.158	95.511	74.308	1.528	95.314	74.041	0.402	0.529	0.567	0.354	65.749	4513	3498
229	0.119	90.090	74.398	1.329	89.916	74.168	0.381	0.444	0.495	0.305	124.505	4250	3504
230	0.159	103.463	74.709	1.665	103.166	74.486	0.550	0.444	0.560	0.362	28.442	4891	3519
231	0.117	83.857	74.820	1.294	83.608	74.676	0.487	0.296	0.493	0.303	172.579	3955	3528
232	0.158	89.232	75.099	1.528	89.048	74.803	0.360	0.572	0.569	0.354	81.615	4216	3534
233	0.143	47.117	75.134	1.456	46.948	74.866	0.360	0.529	0.547	0.334	103.684	2221	3537
234	0.155	75.071	75.450	1.491	74.824	75.248	0.508	0.423	0.542	0.364	28.649	3547	3555
235	0.149	55.734	75.572	1.478	55.457	75.374	0.529	0.402	0.546	0.347	26.522	2634	3561
236	0.154	111.194	75.898	1.533	110.934	75.671	0.508	0.444	0.534	0.367	143.702	5250	3575
237	0.141	54.759	76.058	1.431	54.504	75.883	0.508	0.360	0.518	0.346	0.747	2586	3585
238	0.158	111.713	76.097	1.558	111.442	75.904	0.550	0.381	0.560	0.360	175.637	5277	3586
239	0.152	52.115	76.291	1.461	51.858	76.094	0.529	0.381	0.534	0.362	168.392	2457	3595
240	0.144	125.299	76.309	1.448	125.053	76.094	0.466	0.423	0.497	0.370	147.471	5916	3595
241	0.141	51.227	76.349	1.426	50.990	76.158	0.487	0.381	0.519	0.346	24.817	2420	3598
242	0.142	73.819	76.367	1.431	73.596	76.158	0.444	0.444	0.501	0.360	45.274	3487	3598
243	0.137	31.312	76.389	1.401	31.073	76.200	0.487	0.381	0.503	0.346	160.308	1474	3600
244	0.153	90.134	76.510	1.483	89.916	76.264	0.444	0.487	0.539	0.361	129.337	4253	3603
245	0.149	117.502	76.453	1.486	117.221	76.285	0.572	0.339	0.565	0.336	169.475	5545	3604
246	0.149	88.343	76.827	1.461	88.096	76.602	0.487	0.423	0.546	0.347	32.793	4177	3619
247	0.125	52.551	77.196	1.329	52.345	76.983	0.423	0.402	0.485	0.329	138.081	2478	3637
248	0.177	113.470	77.948	1.595	113.284	77.660	0.381	0.572	0.595	0.378	102.239	5355	3669
249	0.153	119.619	78.239	1.515	119.401	77.999	0.423	0.508	0.544	0.359	119.897	5646	3685
250	0.164	90.362	78.552	1.563	90.170	78.274	0.402	0.550	0.561	0.371	109.637	4264	3698
251	0.168	98.804	78.564	1.600	98.510	78.380	0.593	0.381	0.602	0.355	17.123	4667	3703
252	0.160	78.907	78.941	1.645	78.719	78.634	0.402	0.593	0.564	0.361	68.783	3729	3715
253	0.131	40.934	78.908	1.359	40.704	78.719	0.466	0.381	0.479	0.349	155.887	1928	3719
254	0.173	80.402	79.181	1.678	80.116	78.909	0.508	0.529	0.599	0.369	52.198	3801	3728
255	0.166	55.420	79.188	1.558	55.182	78.952	0.487	0.466	0.580	0.364	139.057	2608	3730
256	0.147	60.219	79.334	1.418	59.965	79.142	0.508	0.381	0.524	0.358	22.039	2844	3739
257	0.145	101.891	79.442	1.448	101.685	79.206	0.423	0.487	0.525	0.352	59.044	4813	3742
258	0.160	87.707	79.450	1.545	87.461	79.227	0.487	0.466	0.562	0.363	39.623	4145	3743
259	0.142	115.922	79.487	1.418	115.676	79.290	0.508	0.381	0.502	0.359	13.283	5476	3746
260	0.115	105.780	79.624	1.256	105.600	79.417	0.360	0.423	0.456	0.321	123.086	4992	3752
261	0.171	94.843	79.754	1.598	94.552	79.523	0.550	0.466	0.584	0.373	148.178	4478	3757
262	0.148	25.166	79.813	1.473	24.913	79.608	0.508	0.402	0.544	0.346	31.146	1190	3761
263	0.130	85.583	79.849	1.366	85.408	79.608	0.339	0.487	0.500	0.331	74.360	4043	3761
264	0.174	101.387	79.990	1.618	101.134	79.735	0.487	0.508	0.598	0.371	45.509	4792	3767
265	0.129	118.492	80.056	1.353	118.322	79.820	0.339	0.487	0.485	0.340	84.244	5596	3771
266	0.149	72.820	80.095	1.473	72.623	79.841	0.402	0.508	0.537	0.353	68.523	3439	3772
267	0.150	121.748	80.383	1.473	121.560	80.116	0.360	0.550	0.535	0.357	98.412	5750	3785
268	0.163	110.702	80.417	1.521	110.469	80.179	0.466	0.487	0.532	0.390	123.902	5224	3788
