 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
51	0.115	44.867	43.336	1.311	44.619	43.180	0.487	0.318	0.478	0.307	171.298	2114	2040
52	0.148	29.379	43.709	1.493	29.210	43.434	0.339	0.550	0.566	0.333	80.382	1386	2052
53	0.161	76.469	44.779	1.598	76.200	44.556	0.572	0.423	0.606	0.339	151.018	3604	2105
54	0.154	92.592	44.847	1.515	92.414	44.577	0.360	0.572	0.558	0.352	92.853	4371	2106
55	0.150	59.500	44.792	1.510	59.224	44.619	0.572	0.339	0.585	0.327	165.749	2802	2108
56	0.166	69.970	44.972	1.605	69.786	44.640	0.381	0.614	0.593	0.356	103.227	3304	2109
57	0.087	71.805	45.530	1.221	71.692	45.297	0.254	0.487	0.475	0.233	86.720	3393	2140
58	0.151	103.037	45.735	1.515	102.870	45.424	0.339	0.593	0.573	0.334	94.465	4867	2146
59	0.162	116.597	45.758	1.563	116.311	45.572	0.593	0.381	0.595	0.347	162.664	5499	2153
60	0.129	61.321	46.360	1.431	61.045	46.186	0.508	0.381	0.553	0.298	147.855	2888	2182
61	0.157	87.566	46.464	1.558	87.270	46.292	0.593	0.360	0.596	0.336	13.979	4134	2187
62	0.170	92.494	46.741	1.635	92.223	46.503	0.508	0.508	0.608	0.355	138.725	4362	2197
63	0.152	102.758	47.146	1.545	102.447	46.969	0.593	0.360	0.596	0.324	166.512	4849	2219
64	0.129	89.470	47.274	1.424	89.260	47.054	0.423	0.444	0.511	0.322	132.486	4221	2223
65	0.143	101.493	47.337	1.478	101.261	47.096	0.466	0.466	0.558	0.327	135.308	4787	2225
66	0.144	26.650	48.206	1.468	26.395	48.027	0.529	0.360	0.547	0.335	16.485	1258	2269
67	0.133	55.896	48.480	1.406	55.626	48.302	0.508	0.381	0.556	0.304	149.298	2631	2282
68	0.157	30.092	48.544	1.528	29.824	48.345	0.529	0.402	0.573	0.349	27.018	1422	2284
69	0.142	29.053	48.592	1.438	28.850	48.366	0.402	0.466	0.542	0.332	123.941	1363	2285
70	0.156	104.301	48.869	1.575	104.140	48.556	0.360	0.614	0.594	0.334	97.881	4923	2294
71	0.143	42.983	48.872	1.528	42.736	48.641	0.466	0.466	0.557	0.328	46.434	2032	2298
72	0.169	115.799	49.191	1.598	115.549	48.937	0.508	0.508	0.588	0.367	48.267	5474	2312
73	0.152	41.870	49.236	1.563	41.571	49.064	0.593	0.339	0.596	0.324	168.635	1972	2318
74	0.155	27.945	50.139	1.521	27.728	49.890	0.444	0.508	0.580	0.340	49.941	1323	2357
75	0.142	13.860	50.585	1.473	13.610	50.377	0.487	0.423	0.529	0.341	146.967	649	2380
76	0.147	82.855	50.866	1.588	82.677	50.525	0.339	0.614	0.583	0.320	89.118	3914	2387
77	0.156	35.422	50.767	1.528	35.116	50.588	0.593	0.339	0.592	0.336	178.116	1670	2390
78	0.148	105.984	51.559	1.563	105.728	51.329	0.529	0.444	0.588	0.321	36.343	5016	2425
79	0.165	32.292	51.907	1.690	31.983	51.731	0.656	0.360	0.633	0.332	1.976	1519	2444
80	0.138	32.909	52.098	1.433	32.745	51.837	0.318	0.529	0.550	0.320	97.209	1551	2449
81	0.170	15.120	52.426	1.583	14.922	52.134	0.381	0.572	0.569	0.380	83.262	715	2463
82	0.164	49.105	52.416	1.580	48.874	52.155	0.487	0.508	0.574	0.363	129.137	2314	2464
83	0.147	49.354	52.920	1.498	49.064	52.768	0.593	0.318	0.584	0.321	173.647	2322	2493
84	0.149	110.217	53.484	1.570	110.046	53.171	0.318	0.614	0.607	0.313	89.077	5206	2512
85	0.138	94.061	53.488	1.491	93.747	53.319	0.572	0.339	0.568	0.309	168.150	4442	2519
86	0.147	61.954	53.515	1.503	61.680	53.340	0.572	0.360	0.561	0.334	17.685	2928	2520
87	0.162	71.456	53.825	1.568	71.205	53.615	0.550	0.444	0.592	0.348	31.173	3377	2533
88	0.170	63.530	54.046	1.605	63.331	53.763	0.402	0.593	0.592	0.366	77.256	3000	2540
89	0.166	16.891	54.184	1.613	16.574	54.017	0.614	0.360	0.610	0.347	2.947	794	2552
90	0.125	41.519	54.301	1.431	41.338	54.017	0.360	0.529	0.538	0.297	116.860	1955	2552
91	0.153	105.247	54.646	1.628	104.987	54.420	0.529	0.487	0.619	0.314	142.052	4964	2571
92	0.153	58.476	54.894	1.540	58.187	54.716	0.593	0.339	0.597	0.327	167.787	2756	2585
93	0.164	44.286	55.088	1.583	43.984	54.906	0.593	0.360	0.608	0.344	13.160	2092	2594
94	0.165	71.416	55.540	1.610	71.162	55.287	0.529	0.487	0.607	0.347	137.536	3366	2612
95	0.142	67.160	56.058	1.456	66.866	55.901	0.572	0.318	0.565	0.320	172.329	3166	2641
96	0.147	39.982	56.795	1.488	39.814	56.515	0.318	0.550	0.571	0.328	80.422	1890	2670
97	0.169	20.040	57.216	1.642	19.876	56.875	0.339	0.656	0.635	0.339	88.131	945	2687
98	0.158	80.833	57.470	1.558	80.645	57.192	0.381	0.550	0.576	0.349	71.564	3821	2702
99	0.131	84.782	57.425	1.401	84.561	57.214	0.423	0.444	0.542	0.308	134.700	3998	2703
100	0.155	45.798	57.980	1.551	45.551	57.743	0.508	0.466	0.612	0.322	140.540	2153	2728
101	0.129	72.760	58.010	1.371	72.475	57.848	0.529	0.318	0.513	0.321	176.124	3432	2733
102	0.165	86.101	58.409	1.593	85.852	58.166	0.487	0.508	0.595	0.354	133.267	4061	2748
103	0.155	21.738	58.639	1.551	21.442	58.441	0.572	0.402	0.566	0.348	15.769	1031	2761
104	0.165	30.574	58.839	1.690	30.395	58.526	0.360	0.677	0.657	0.321	77.519	1445	2765
105	0.139	93.997	58.961	1.528	93.832	58.653	0.318	0.593	0.590	0.301	73.903	4444	2771
106	0.160	27.791	59.030	1.583	27.622	58.716	0.339	0.614	0.607	0.336	86.532	1310	2774
107	0.127	32.641	59.082	1.406	32.406	58.864	0.423	0.466	0.539	0.301	126.144	1533	2781
108	0.124	52.793	59.219	1.438	52.620	58.928	0.318	0.550	0.546	0.289	96.822	2490	2784
109	0.159	71.761	59.266	1.607	71.564	58.992	0.381	0.572	0.609	0.332	71.678	3391	2787
110	0.174	116.047	59.772	1.648	115.761	59.563	0.593	0.402	0.600	0.370	160.697	5476	2814
111	0.141	92.540	60.209	1.486	92.371	59.944	0.339	0.572	0.565	0.318	83.537	4369	2832
112	0.166	24.749	60.379	1.593	24.469	60.177	0.550	0.423	0.593	0.356	26.826	1170	2843
113	0.145	47.997	61.082	1.493	47.816	60.812	0.339	0.550	0.571	0.324	100.616	2264	2873
114	0.166	51.652	61.765	1.655	51.477	61.404	0.339	0.656	0.626	0.337	91.031	2439	2901
115	0.148	36.612	62.128	1.533	36.407	61.870	0.402	0.550	0.571	0.331	117.246	1724	2923
116	0.145	101.533	63.210	1.456	101.325	62.971	0.402	0.487	0.552	0.334	121.153	4788	2975
117	0.138	113.241	63.727	1.461	113.009	63.500	0.466	0.444	0.561	0.314	44.963	5353	3000
118	0.159	55.717	63.864	1.570	55.541	63.585	0.360	0.593	0.593	0.342	79.942	2631	3004
119	0.124	66.886	64.149	1.329	66.696	63.923	0.381	0.444	0.504	0.312	53.538	3161	3020
120	0.183	99.474	64.721	1.702	99.293	64.410	0.381	0.656	0.656	0.356	74.528	4700	3043
121	0.153	95.809	64.707	1.510	95.631	64.431	0.360	0.550	0.571	0.342	103.181	4522	3044
122	0.148	33.322	64.723	1.491	33.084	64.495	0.466	0.466	0.572	0.330	135.392	1567	3047
123	0.163	64.014	65.713	1.618	63.796	65.426	0.423	0.572	0.616	0.336	58.203	3030	3091
124	0.158	90.607	66.124	1.610	90.382	65.850	0.466	0.550	0.612	0.328	127.973	4275	3111
125	0.126	57.699	66.159	1.418	57.489	65.913	0.402	0.487	0.554	0.290	53.409	2729	3114
126	0.154	38.929	66.414	1.486	38.693	66.209	0.487	0.423	0.562	0.348	35.723	1839	3128
127	0.151	83.794	66.506	1.480	83.630	66.230	0.339	0.550	0.571	0.335	103.200	3953	3129
128	0.140	88.718	66.509	1.461	88.477	66.294	0.466	0.444	0.545	0.327	140.062	4184	3132
129	0.168	21.058	66.660	1.655	20.892	66.358	0.339	0.656	0.647	0.330	95.262	991	3135
130	0.161	59.867	66.799	1.528	59.605	66.590	0.529	0.402	0.575	0.356	26.713	2830	3146
131	0.153	90.092	66.888	1.553	89.916	66.590	0.339	0.593	0.594	0.327	98.618	4252	3146
132	0.163	44.278	66.990	1.588	44.048	66.717	0.444	0.529	0.590	0.352	59.641	2096	3152
133	0.167	43.178	67.504	1.593	42.968	67.246	0.444	0.550	0.606	0.350	56.631	2040	3177
134	0.145	73.134	68.009	1.533	72.962	67.733	0.360	0.593	0.586	0.315	71.625	3457	3200
135	0.127	70.334	68.120	1.413	70.168	67.839	0.318	0.550	0.529	0.306	81.669	3325	3205
136	0.166	42.261	68.226	1.605	41.995	68.008	0.508	0.487	0.608	0.348	140.475	1986	3213
137	0.154	48.650	68.325	1.510	48.472	68.051	0.360	0.550	0.576	0.339	109.907	2292	3215
138	0.164	88.412	68.735	1.551	88.159	68.495	0.487	0.487	0.594	0.351	133.646	4167	3236
139	0.152	55.206	68.870	1.515	54.928	68.686	0.550	0.381	0.587	0.330	156.022	2597	3245
140	0.173	124.922	69.011	1.613	124.629	68.813	0.572	0.402	0.602	0.367	23.712	5902	3251
141	0.138	89.866	69.245	1.515	89.535	69.067	0.593	0.339	0.580	0.302	18.910	4247	3263
142	0.162	92.634	69.370	1.563	92.414	69.109	0.444	0.529	0.612	0.337	126.304	4367	3265
143	0.128	43.714	69.406	1.418	43.498	69.173	0.466	0.423	0.532	0.307	135.650	2060	3268
144	0.143	49.963	69.646	1.545	49.720	69.427	0.529	0.423	0.585	0.312	142.001	2353	3280
145	0.172	79.557	69.905	1.653	79.269	69.702	0.614	0.402	0.620	0.353	163.903	3750	3293
146	0.160	110.211	69.871	1.558	109.918	69.702	0.614	0.339	0.605	0.338	177.929	5200	3293
147	0.140	43.524	70.582	1.456	43.349	70.316	0.360	0.529	0.558	0.319	67.174	2057	3322
148	0.188	48.197	70.554	1.660	47.879	70.358	0.614	0.402	0.612	0.392	4.942	2274	3324
149	0.136	23.687	70.690	1.448	23.453	70.485	0.487	0.423	0.570	0.304	37.766	1123	3330
150	0.166	81.170	70.795	1.593	80.920	70.548	0.487	0.508	0.623	0.340	133.645	3826	3333
151	0.142	83.957	71.284	1.493	83.778	70.993	0.339	0.550	0.548	0.329	72.593	3972	3354
152	0.138	75.012	71.867	1.436	74.824	71.607	0.381	0.529	0.529	0.332	106.297	3540	3383
153	0.160	14.958	71.865	1.538	14.690	71.649	0.550	0.423	0.571	0.358	154.388	699	3385
154	0.166	25.473	71.976	1.648	25.294	71.649	0.360	0.635	0.624	0.339	94.542	1200	3385
155	0.137	82.821	72.027	1.450	82.550	71.861	0.550	0.318	0.566	0.308	2.422	3911	3395
156	0.155	30.003	72.700	1.503	29.718	72.517	0.572	0.360	0.569	0.347	166.806	1410	3426
157	0.130	71.423	73.044	1.408	71.268	72.771	0.318	0.529	0.533	0.312	101.591	3370	3438
158	0.159	22.889	73.255	1.551	22.606	73.046	0.572	0.402	0.591	0.344	156.780	1074	3451
159	0.144	14.301	73.482	1.456	14.097	73.237	0.402	0.487	0.524	0.351	109.217	671	3460
160	0.148	67.833	73.589	1.588	67.564	73.385	0.529	0.444	0.608	0.310	142.290	3194	3467
161	0.161	107.360	73.642	1.580	107.103	73.406	0.550	0.444	0.620	0.330	143.887	5064	3468
162	0.139	80.895	73.736	1.450	80.624	73.575	0.550	0.318	0.548	0.323	177.583	3816	3476
163	0.138	73.736	74.087	1.461	73.470	73.914	0.572	0.339	0.549	0.320	12.666	3483	3492
164	0.166	110.136	74.174	1.588	109.855	73.999	0.593	0.360	0.592	0.357	178.172	5197	3496
165	0.108	109.254	74.266	1.221	109.093	74.062	0.318	0.423	0.442	0.310	73.181	5160	3499
166	0.140	70.072	74.387	1.478	69.786	74.189	0.550	0.381	0.569	0.314	25.499	3314	3505
167	0.139	57.485	74.649	1.466	57.256	74.422	0.444	0.487	0.569	0.312	130.652	2708	3516
168	0.152	58.212	74.861	1.498	57.933	74.676	0.550	0.360	0.560	0.346	169.208	2745	3528
169	0.155	52.464	74.912	1.588	52.197	74.718	0.572	0.402	0.621	0.317	28.405	2484	3530
170	0.153	13.567	75.611	1.545	13.377	75.311	0.381	0.572	0.591	0.330	110.648	635	3558
171	0.142	83.054	75.601	1.478	82.846	75.353	0.423	0.508	0.555	0.327	55.072	3928	3560
172	0.136	103.721	76.042	1.498	103.547	75.734	0.339	0.572	0.569	0.304	72.681	4903	3578
173	0.157	33.960	76.071	1.563	33.697	75.861	0.529	0.444	0.596	0.335	146.121	1595	3584
174	0.154	94.283	76.414	1.498	94.001	76.242	0.572	0.339	0.566	0.346	2.039	4450	3602
175	0.169	22.986	76.602	1.707	22.775	76.285	0.444	0.593	0.637	0.338	120.411	1078	3604
176	0.156	76.985	76.723	1.553	76.814	76.433	0.339	0.593	0.601	0.331	81.847	3636	3611
177	0.165	23.354	77.104	1.605	23.008	76.920	0.635	0.360	0.600	0.351	171.314	1097	3634
178	0.149	87.256	77.330	1.486	87.037	77.089	0.423	0.487	0.564	0.337	53.642	4123	3642
179	0.146	68.556	77.653	1.515	68.347	77.385	0.402	0.529	0.582	0.320	60.168	3241	3656
180	0.172	64.006	77.606	1.625	63.712	77.428	0.614	0.360	0.629	0.349	10.293	3022	3658
181	0.164	42.932	77.726	1.570	42.651	77.534	0.572	0.381	0.599	0.347	20.170	2030	3663
182	0.161	89.991	77.754	1.551	89.726	77.534	0.529	0.444	0.583	0.352	143.808	4245	3663
183	0.147	18.643	78.291	1.515	18.457	78.020	0.360	0.572	0.574	0.327	106.187	876	3686
184	0.165	100.888	78.399	1.618	100.605	78.211	0.614	0.381	0.612	0.344	164.713	4758	3695
185	0.163	94.243	78.755	1.563	93.980	78.528	0.508	0.466	0.605	0.342	137.806	4442	3710
186	0.136	68.732	78.822	1.406	68.517	78.592	0.402	0.487	0.522	0.331	121.133	3241	3713
187	0.132	18.097	78.891	1.388	17.928	78.634	0.339	0.529	0.510	0.330	78.102	855	3715
188	0.123	74.043	78.911	1.388	73.850	78.634	0.360	0.508	0.526	0.298	66.406	3499	3715
189	0.181	28.332	79.119	1.713	28.067	78.846	0.529	0.529	0.648	0.356	134.793	1333	3725
190	0.147	20.633	79.591	1.508	20.384	79.375	0.508	0.444	0.573	0.327	39.118	976	3750
191	0.155	57.130	79.700	1.558	56.854	79.523	0.593	0.360	0.604	0.328	17.159	2699	3757
192	0.152	61.017	80.389	1.528	60.833	80.116	0.381	0.529	0.574	0.338	111.791	2878	3785
193	0.152	92.934	80.710	1.515	92.646	80.539	0.593	0.339	0.584	0.332	7.626	4387	3805
194	0.144	98.624	81.198	1.486	98.362	81.026	0.572	0.339	0.557	0.329	7.532	4658	3828
195	0.131	45.724	81.323	1.473	45.551	81.068	0.339	0.572	0.556	0.301	101.916	2155	3830
196	0.143	79.518	81.318	1.486	79.227	81.132	0.550	0.360	0.577	0.315	20.656	3759	3833
197	0.153	107.373	81.510	1.538	107.167	81.238	0.402	0.572	0.596	0.327	64.406	5075	3838
198	0.146	59.057	81.442	1.528	58.738	81.280	0.614	0.318	0.589	0.316	174.136	2784	3840
199	0.140	66.072	81.442	1.450	65.786	81.280	0.550	0.318	0.550	0.325	6.331	3117	3840
200	0.162	91.995	81.627	1.593	91.694	81.407	0.572	0.423	0.620	0.332	30.668	4349	3846
201	0.139	44.430	81.766	1.503	44.154	81.598	0.593	0.339	0.578	0.306	169.107	2092	3855
202	0.149	83.091	81.900	1.491	82.868	81.682	0.466	0.466	0.568	0.333	42.437	3926	3859
203	0.156	80.929	81.977	1.521	80.730	81.724	0.423	0.529	0.569	0.349	58.070	3824	3861
204	0.143	76.600	82.530	1.483	76.327	82.317	0.508	0.444	0.579	0.315	140.385	3611	3889
205	0.147	38.475	82.738	1.526	38.248	82.465	0.444	0.529	0.600	0.312	50.843	1822	3896
206	0.143	44.664	82.803	1.473	44.450	82.550	0.423	0.487	0.559	0.327	55.163	2112	3900
207	0.161	17.335	83.168	1.613	17.060	82.973	0.550	0.402	0.583	0.352	24.358	821	3920
208	0.156	18.839	83.230	1.521	18.563	83.037	0.550	0.402	0.551	0.360	22.404	892	3923
209	0.157	97.791	84.774	1.580	97.578	84.497	0.402	0.593	0.603	0.332	112.683	4614	3992
210	0.167	96.671	84.864	1.610	96.414	84.582	0.487	0.529	0.609	0.349	48.440	4572	3996
211	0.166	45.029	84.806	1.605	44.746	84.603	0.593	0.381	0.582	0.363	172.119	2124	3997
212	0.155	55.633	84.988	1.538	55.351	84.773	0.550	0.423	0.592	0.334	148.773	2621	4005
213	0.119	36.432	85.230	1.346	36.216	85.026	0.423	0.423	0.530	0.285	134.095	1711	4017
214	0.136	29.034	85.908	1.456	28.850	85.640	0.360	0.529	0.554	0.313	67.871	1376	4046
215	0.159	39.923	85.931	1.605	39.688	85.640	0.444	0.550	0.627	0.324	55.581	1891	4046
216	0.165	19.985	85.949	1.593	19.748	85.683	0.487	0.508	0.607	0.347	135.223	935	4048
217	0.149	108.408	85.980	1.503	108.140	85.788	0.529	0.402	0.573	0.332	148.328	5109	4053
218	0.144	100.139	86.066	1.515	99.864	85.873	0.550	0.360	0.553	0.331	161.560	4726	4057
219	0.152	97.096	86.429	1.521	96.901	86.148	0.381	0.572	0.566	0.343	102.695	4583	4070
220	0.163	76.427	86.438	1.533	76.221	86.170	0.402	0.550	0.568	0.366	112.325	3606	4071
221	0.146	99.475	86.854	1.503	99.293	86.572	0.381	0.550	0.562	0.330	70.736	4702	4090
222	0.142	36.604	87.385	1.438	36.343	87.207	0.508	0.360	0.534	0.340	159.476	1721	4120
223	0.137	110.934	87.589	1.461	110.744	87.312	0.381	0.529	0.564	0.308	115.870	5235	4125
224	0.154	29.290	87.672	1.545	28.998	87.503	0.614	0.339	0.582	0.336	174.916	1376	4134
225	0.154	120.449	88.150	1.570	120.142	87.969	0.593	0.360	0.591	0.332	9.628	5692	4156
226	0.137	96.474	88.543	1.461	96.266	88.286	0.402	0.508	0.558	0.313	58.396	4560	4171
227	0.186	11.797	89.081	1.660	11.536	88.836	0.529	0.487	0.611	0.388	40.468	558	4197
228	0.161	75.692	89.482	1.600	75.396	89.281	0.572	0.402	0.597	0.344	24.760	3579	4218
229	0.137	88.366	89.543	1.431	88.138	89.323	0.444	0.444	0.540	0.323	131.841	4167	4220
230	0.142	22.416	89.895	1.553	22.162	89.662	0.508	0.423	0.573	0.315	31.124	1068	4236
231	0.142	116.140	89.884	1.453	115.866	89.662	0.508	0.423	0.524	0.346	30.120	5489	4236
232	0.134	81.947	90.068	1.461	81.682	89.874	0.508	0.402	0.549	0.312	149.138	3860	4246
233	0.155	51.594	90.397	1.558	51.308	90.212	0.593	0.360	0.611	0.324	161.040	2427	4262
234	0.144	65.696	90.553	1.483	65.426	90.339	0.508	0.444	0.566	0.323	139.529	3098	4268
235	0.165	87.760	90.786	1.595	87.588	90.488	0.339	0.614	0.615	0.341	90.412	4144	4275
236	0.149	60.048	91.370	1.521	59.796	91.144	0.508	0.444	0.578	0.329	143.521	2829	4306
237	0.149	39.674	91.780	1.563	39.497	91.461	0.360	0.614	0.589	0.322	104.844	1873	4321
238	0.162	79.392	91.687	1.558	79.121	91.482	0.550	0.402	0.606	0.340	153.420	3741	4322
239	0.158	62.912	92.962	1.540	62.738	92.668	0.339	0.593	0.593	0.340	98.937	2970	4378
240	0.155	51.492	93.472	1.545	51.266	93.197	0.423	0.529	0.598	0.330	58.605	2434	4403
241	0.168	72.100	93.521	1.628	71.840	93.260	0.529	0.508	0.635	0.337	134.651	3398	4406
242	0.139	33.250	94.152	1.443	33.062	93.895	0.360	0.529	0.549	0.322	109.928	1565	4436
243	0.150	87.243	94.609	1.540	87.080	94.298	0.339	0.593	0.582	0.328	87.114	4119	4455
244	0.168	53.630	94.978	1.588	53.361	94.763	0.550	0.423	0.608	0.352	149.301	2524	4477
245	0.130	74.943	95.190	1.406	74.761	94.932	0.360	0.529	0.544	0.304	115.563	3536	4485
246	0.146	60.700	95.216	1.491	60.431	94.996	0.508	0.423	0.573	0.324	36.241	2869	4488
247	0.142	33.548	95.309	1.538	33.359	95.017	0.402	0.529	0.564	0.320	123.257	1577	4489
248	0.155	100.080	95.401	1.521	99.843	95.165	0.466	0.487	0.583	0.340	131.070	4720	4496
249	0.142	40.759	95.457	1.456	40.471	95.292	0.550	0.339	0.560	0.324	5.151	1923	4502
250	0.146	58.384	95.506	1.515	58.081	95.335	0.593	0.339	0.575	0.324	6.627	2761	4504
251	0.131	70.782	95.539	1.431	70.506	95.377	0.550	0.318	0.541	0.308	179.487	3339	4506
252	0.136	63.528	95.835	1.473	63.352	95.546	0.360	0.550	0.562	0.307	114.132	2996	4514
253	0.138	68.528	95.991	1.480	68.390	95.673	0.296	0.593	0.577	0.303	96.163	3234	4520
254	0.132	90.594	96.425	1.466	90.360	96.202	0.423	0.508	0.566	0.298	128.837	4272	4545
255	0.142	17.127	96.737	1.466	16.933	96.456	0.381	0.529	0.544	0.333	111.520	806	4557
256	0.159	57.603	97.136	1.610	57.404	96.838	0.423	0.572	0.610	0.332	123.778	2712	4575
257	0.126	74.407	97.191	1.388	74.168	97.007	0.466	0.381	0.523	0.306	149.702	3508	4583
258	0.171	89.580	97.259	1.660	89.260	97.070	0.656	0.360	0.637	0.342	174.478	4229	4586
259	0.145	41.473	97.648	1.503	41.275	97.367	0.381	0.550	0.579	0.318	114.069	1955	4600
260	0.156	72.072	99.480	1.593	71.861	99.187	0.423	0.572	0.600	0.331	60.667	3408	4686
261	0.163	66.826	100.037	1.593	66.590	99.801	0.487	0.508	0.607	0.341	50.079	3159	4715
262	0.175	79.305	100.278	1.665	79.015	100.034	0.550	0.487	0.638	0.349	140.511	3735	4726
263	0.146	18.804	100.585	1.461	18.584	100.351	0.444	0.466	0.547	0.339	46.745	891	4741
264	0.168	49.078	101.211	1.580	48.895	100.923	0.381	0.614	0.603	0.354	71.781	2320	4768
265	0.142	65.864	101.759	1.486	65.680	101.494	0.360	0.550	0.578	0.314	113.060	3106	4795
266	0.170	96.142	101.989	1.605	95.822	101.812	0.614	0.381	0.606	0.357	167.201	4534	4810
267	0.154	16.623	102.133	1.616	16.298	101.918	0.593	0.423	0.578	0.340	30.042	788	4815
