 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.120	53.012	110.907	1.334	52.790	110.723	0.444	0.381	0.479	0.319	145.472	2497	5231
269	0.126	53.890	111.451	1.403	53.721	111.210	0.318	0.508	0.510	0.316	86.870	2544	5254
270	0.139	47.654	111.412	1.413	47.413	111.231	0.508	0.360	0.518	0.342	166.548	2245	5255
271	0.148	17.758	111.505	1.551	17.505	111.294	0.529	0.423	0.525	0.360	160.847	840	5258
272	0.138	105.020	111.543	1.443	104.796	111.316	0.444	0.444	0.523	0.337	43.899	4964	5259
273	0.125	88.106	111.829	1.401	87.948	111.591	0.360	0.508	0.502	0.318	102.025	4158	5272
274	0.128	76.282	111.975	1.359	76.010	111.802	0.508	0.339	0.468	0.347	0.486	3600	5282
275	0.133	22.127	112.095	1.491	21.950	111.824	0.339	0.550	0.536	0.316	76.977	1046	5283
276	0.119	27.508	112.016	1.311	27.284	111.845	0.444	0.339	0.469	0.322	161.081	1294	5284
277	0.120	34.150	112.140	1.264	33.930	111.972	0.423	0.339	0.436	0.349	168.417	1607	5290
278	0.135	62.971	112.556	1.388	62.802	112.310	0.360	0.508	0.506	0.340	101.675	2971	5306
279	0.132	17.561	112.691	1.448	17.357	112.480	0.402	0.466	0.487	0.345	127.002	822	5314
280	0.130	22.371	112.874	1.323	22.183	112.649	0.381	0.423	0.435	0.381	111.868	1053	5322
281	0.111	43.958	112.909	1.256	43.752	112.734	0.444	0.339	0.460	0.306	157.221	2071	5326
282	0.140	61.521	112.997	1.456	61.256	112.818	0.529	0.360	0.520	0.343	15.249	2905	5330
283	0.132	109.499	113.423	1.406	109.326	113.157	0.360	0.529	0.496	0.338	75.305	5172	5346
284	0.128	56.949	113.793	1.371	56.748	113.559	0.381	0.466	0.499	0.327	59.074	2691	5365
285	0.129	23.149	113.853	1.383	22.987	113.602	0.339	0.508	0.517	0.317	103.560	1090	5367
286	0.138	69.184	113.888	1.453	68.982	113.623	0.381	0.529	0.517	0.340	82.782	3268	5368
287	0.143	65.429	114.075	1.478	65.236	113.813	0.381	0.550	0.541	0.337	108.716	3087	5377
288	0.122	27.892	114.333	1.323	27.707	114.110	0.360	0.444	0.488	0.318	116.594	1313	5391
289	0.118	112.486	114.707	1.281	112.332	114.469	0.318	0.466	0.474	0.318	76.214	5314	5408
290	0.123	26.426	114.856	1.311	26.247	114.639	0.360	0.444	0.449	0.348	101.105	1246	5416
291	0.143	97.091	114.851	1.426	96.816	114.681	0.529	0.339	0.534	0.341	178.072	4581	5418
292	0.138	105.213	114.882	1.510	104.902	114.723	0.572	0.318	0.555	0.316	178.245	4967	5420
293	0.123	120.438	115.581	1.376	120.248	115.337	0.381	0.487	0.543	0.288	122.322	5684	5449
294	0.140	63.893	115.623	1.388	63.669	115.422	0.466	0.402	0.495	0.360	29.176	3018	5453
295	0.097	99.859	116.750	1.209	99.716	116.523	0.275	0.466	0.464	0.265	85.447	4716	5505
296	0.103	40.236	116.784	1.244	40.047	116.586	0.381	0.402	0.473	0.277	51.467	1902	5508
297	0.144	42.798	116.984	1.443	42.587	116.755	0.423	0.466	0.528	0.347	128.913	2013	5516
298	0.128	35.980	117.301	1.443	35.750	117.073	0.466	0.402	0.474	0.344	156.407	1697	5531
299	0.134	42.457	117.296	1.461	42.206	117.115	0.487	0.360	0.496	0.343	174.551	2003	5533
300	0.111	28.115	117.317	1.214	27.898	117.136	0.423	0.339	0.420	0.337	9.117	1326	5534
301	0.138	105.206	117.508	1.376	104.987	117.285	0.423	0.444	0.495	0.355	131.657	4967	5541
302	0.142	55.901	118.871	1.418	55.647	118.682	0.508	0.381	0.493	0.367	14.728	2640	5607
303	0.155	63.146	118.969	1.478	62.928	118.724	0.444	0.487	0.533	0.369	127.608	2979	5609
304	0.138	68.492	119.046	1.473	68.262	118.830	0.487	0.423	0.544	0.324	140.244	3229	5614
305	0.122	43.618	119.600	1.336	43.392	119.401	0.423	0.381	0.468	0.332	30.475	2066	5641
306	0.114	64.375	120.613	1.269	64.198	120.396	0.360	0.423	0.454	0.319	117.519	3036	5688
307	0.133	29.051	120.732	1.376	28.850	120.502	0.381	0.487	0.482	0.351	80.114	1370	5693
308	0.144	113.932	121.080	1.443	113.686	120.862	0.466	0.423	0.466	0.394	22.470	5387	5710
309	0.111	36.501	121.283	1.251	36.322	121.094	0.381	0.360	0.423	0.335	144.937	1719	5721
310	0.125	87.839	122.019	1.346	87.609	121.835	0.466	0.381	0.501	0.317	149.936	4143	5756
311	0.164	52.252	122.119	1.561	52.006	121.878	0.487	0.508	0.552	0.377	48.837	2470	5758
312	0.118	36.220	122.120	1.281	36.047	121.920	0.381	0.402	0.418	0.360	70.680	1708	5760
313	0.141	28.658	122.214	1.394	28.448	121.984	0.423	0.466	0.513	0.351	126.617	1348	5763
314	0.124	48.162	122.281	1.334	47.985	122.026	0.360	0.487	0.462	0.341	78.641	2274	5765
315	0.119	100.086	122.750	1.366	99.928	122.513	0.318	0.487	0.498	0.303	102.724	4724	5788
316	0.134	43.925	122.913	1.450	43.688	122.746	0.487	0.360	0.500	0.341	21.659	2069	5799
317	0.125	94.495	123.011	1.316	94.276	122.809	0.423	0.402	0.439	0.361	25.921	4467	5802
318	0.113	42.088	123.491	1.288	41.910	123.317	0.381	0.381	0.443	0.325	43.975	1986	5826
319	0.132	51.146	123.795	1.376	50.969	123.550	0.360	0.508	0.481	0.349	72.595	2418	5837
320	0.122	97.188	123.868	1.299	96.964	123.677	0.423	0.381	0.451	0.344	37.947	4590	5843
321	0.128	55.248	124.506	1.491	55.076	124.270	0.402	0.466	0.468	0.348	108.252	2607	5871
322	0.080	39.303	124.472	1.094	39.116	124.333	0.381	0.296	0.391	0.259	158.998	1849	5874
323	0.139	46.233	124.603	1.408	45.974	124.439	0.508	0.339	0.517	0.342	178.196	2179	5879
324	0.124	57.778	124.799	1.341	57.595	124.566	0.360	0.466	0.508	0.311	118.843	2724	5885
325	0.129	31.406	125.082	1.388	31.157	124.883	0.487	0.381	0.520	0.316	31.572	1485	5900
326	0.135	92.961	125.076	1.383	92.731	124.904	0.487	0.360	0.483	0.357	172.006	4385	5901
327	0.171	53.875	125.227	1.577	53.594	125.032	0.550	0.381	0.570	0.381	169.493	2540	5907
328	0.132	51.769	125.295	1.443	51.583	125.053	0.381	0.508	0.503	0.334	112.907	2442	5908
329	0.129	94.616	125.295	1.418	94.382	125.095	0.466	0.402	0.524	0.315	28.922	4472	5910
330	0.124	119.203	125.386	1.376	118.999	125.158	0.423	0.444	0.512	0.309	134.277	5627	5913
331	0.124	57.233	125.483	1.316	57.002	125.307	0.466	0.360	0.450	0.351	15.750	2702	5920
332	0.138	112.224	126.222	1.413	111.972	126.048	0.508	0.360	0.507	0.347	11.471	5300	5955
333	0.121	85.674	126.973	1.334	85.492	126.725	0.360	0.487	0.474	0.324	76.380	4047	5987
334	0.144	108.870	126.976	1.473	108.585	126.788	0.550	0.360	0.534	0.344	4.464	5144	5990
335	0.142	107.441	127.066	1.426	107.188	126.894	0.508	0.360	0.521	0.346	0.739	5071	5995
336	0.114	59.048	127.678	1.269	58.864	127.466	0.360	0.423	0.460	0.315	119.875	2784	6022
337	0.123	34.181	128.261	1.456	33.951	128.101	0.529	0.360	0.533	0.295	28.946	1613	6052
338	0.111	45.970	128.908	1.269	45.784	128.693	0.381	0.402	0.461	0.307	128.615	2167	6080
339	0.115	41.532	129.773	1.269	41.317	129.604	0.444	0.339	0.444	0.330	170.133	1956	6123
340	0.106	101.152	130.296	1.251	100.923	130.154	0.466	0.296	0.458	0.295	179.801	4774	6149
341	0.137	19.365	132.058	1.383	19.177	131.805	0.360	0.487	0.492	0.354	77.006	917	6227
342	0.108	38.126	132.348	1.264	37.952	132.144	0.339	0.423	0.464	0.296	62.731	1801	6243
343	0.145	31.811	133.219	1.456	31.560	133.032	0.508	0.381	0.549	0.335	25.756	1502	6285
344	0.112	37.097	133.190	1.239	36.872	133.032	0.444	0.318	0.452	0.315	2.992	1752	6285
345	0.134	35.684	133.811	1.371	35.496	133.583	0.381	0.466	0.482	0.353	73.914	1684	6311
