 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.109	77.620	111.539	1.256	77.470	111.294	0.318	0.466	0.453	0.306	90.800	3664	5258
269	0.114	45.381	112.348	1.269	45.148	112.183	0.444	0.339	0.480	0.302	154.864	2137	5300
270	0.125	99.492	112.535	1.341	99.335	112.268	0.318	0.508	0.506	0.313	94.947	4699	5304
271	0.129	19.506	112.523	1.341	19.304	112.310	0.402	0.423	0.489	0.336	128.477	916	5306
272	0.151	71.270	113.397	1.510	71.099	113.115	0.339	0.572	0.582	0.331	100.671	3364	5344
273	0.110	51.259	113.410	1.261	51.075	113.199	0.381	0.423	0.465	0.302	124.448	2416	5348
274	0.113	101.672	113.694	1.244	101.473	113.496	0.381	0.402	0.453	0.317	126.445	4797	5362
275	0.108	47.073	114.111	1.249	46.863	113.919	0.402	0.402	0.476	0.290	135.278	2217	5382
276	0.130	113.668	114.585	1.346	113.474	114.364	0.381	0.466	0.489	0.338	122.633	5365	5403
277	0.125	74.225	114.637	1.351	73.999	114.427	0.444	0.423	0.490	0.325	139.388	3501	5406
278	0.113	119.311	114.739	1.261	119.126	114.512	0.360	0.444	0.469	0.308	119.190	5633	5410
279	0.129	75.046	114.945	1.353	74.803	114.787	0.487	0.339	0.488	0.338	168.213	3538	5423
280	0.101	114.360	115.708	1.196	114.215	115.485	0.296	0.444	0.447	0.288	76.615	5402	5456
281	0.116	93.513	115.865	1.316	93.345	115.612	0.339	0.487	0.485	0.306	71.686	4418	5462
282	0.132	45.622	115.880	1.381	45.402	115.655	0.444	0.444	0.512	0.329	133.585	2149	5464
283	0.112	37.359	115.861	1.239	37.148	115.697	0.444	0.318	0.445	0.320	6.537	1762	5466
284	0.116	114.059	116.158	1.281	113.898	115.930	0.318	0.466	0.474	0.312	73.621	5388	5477
285	0.125	55.746	116.216	1.334	55.562	115.972	0.360	0.487	0.500	0.320	114.855	2631	5479
286	0.105	74.696	116.154	1.209	74.486	115.993	0.423	0.318	0.430	0.312	171.517	3525	5480
287	0.109	37.965	117.281	1.239	37.804	117.073	0.318	0.444	0.437	0.317	98.183	1790	5531
288	0.123	27.499	117.300	1.286	27.305	117.094	0.381	0.423	0.470	0.334	126.220	1293	5532
289	0.116	71.322	118.703	1.269	71.141	118.491	0.360	0.423	0.462	0.319	59.873	3369	5598
290	0.114	18.996	119.691	1.232	18.817	119.486	0.360	0.423	0.425	0.341	65.280	896	5645
291	0.103	98.411	120.440	1.214	98.234	120.248	0.360	0.402	0.443	0.295	125.139	4644	5681
292	0.116	89.968	121.858	1.311	89.810	121.624	0.318	0.487	0.489	0.303	100.384	4246	5746
293	0.120	69.903	122.552	1.294	69.744	122.322	0.318	0.466	0.473	0.322	83.146	3300	5779
294	0.120	27.165	122.630	1.323	27.009	122.386	0.318	0.487	0.485	0.314	92.173	1282	5782
295	0.129	42.407	123.739	1.383	42.249	123.465	0.318	0.529	0.541	0.304	103.089	2001	5833
296	0.082	55.695	124.254	1.094	55.562	124.037	0.254	0.423	0.420	0.249	74.675	2633	5860
297	0.100	47.942	124.440	1.184	47.794	124.227	0.318	0.423	0.413	0.308	95.750	2261	5869
298	0.119	103.193	124.706	1.269	102.955	124.545	0.466	0.318	0.468	0.324	176.886	4870	5884
299	0.119	45.641	124.908	1.311	45.466	124.693	0.360	0.444	0.462	0.329	105.036	2151	5891
300	0.116	79.599	125.122	1.281	79.438	124.883	0.318	0.466	0.471	0.312	91.477	3759	5900
301	0.119	61.457	125.812	1.316	61.256	125.603	0.402	0.423	0.491	0.309	131.170	2897	5934
302	0.112	75.232	125.954	1.269	75.036	125.751	0.381	0.402	0.458	0.313	50.826	3555	5941
303	0.123	68.056	126.656	1.388	67.860	126.407	0.381	0.487	0.503	0.312	116.701	3212	5972
304	0.115	122.383	126.763	1.274	122.174	126.577	0.444	0.360	0.454	0.323	24.241	5781	5980
305	0.122	52.144	126.894	1.334	51.943	126.661	0.381	0.466	0.498	0.313	55.707	2465	5984
306	0.105	72.543	127.352	1.196	72.348	127.169	0.381	0.360	0.427	0.312	38.503	3426	6008
307	0.122	119.208	128.099	1.311	119.041	127.868	0.339	0.466	0.472	0.329	101.657	5628	6041
308	0.115	42.438	128.376	1.256	42.270	128.164	0.339	0.444	0.445	0.328	110.535	2001	6055
309	0.125	48.480	128.603	1.359	48.302	128.355	0.360	0.487	0.499	0.318	111.406	2288	6064
310	0.106	85.836	129.917	1.226	85.662	129.709	0.339	0.423	0.438	0.307	120.692	4052	6128
311	0.105	98.864	130.059	1.196	98.658	129.900	0.402	0.339	0.416	0.323	152.441	4664	6137
312	0.055	101.404	130.281	0.972	101.261	130.112	0.296	0.339	0.402	0.175	127.883	4785	6147
313	0.123	72.561	130.783	1.323	72.390	130.556	0.339	0.466	0.494	0.317	109.901	3423	6168
314	0.121	38.711	131.231	1.336	38.460	131.085	0.487	0.318	0.500	0.307	170.242	1822	6193
315	0.089	85.271	132.066	1.124	85.048	131.932	0.423	0.275	0.408	0.277	5.091	4025	6233
316	0.112	40.501	132.148	1.239	40.322	131.953	0.360	0.402	0.427	0.334	61.212	1911	6234
317	0.119	92.423	132.453	1.311	92.266	132.207	0.318	0.487	0.477	0.317	97.024	4365	6246
318	0.105	54.658	132.787	1.239	54.483	132.567	0.339	0.423	0.461	0.291	61.822	2584	6263
319	0.106	86.040	133.278	1.239	85.873	133.054	0.318	0.444	0.433	0.311	97.505	4064	6286
320	0.094	85.465	134.531	1.137	85.259	134.387	0.402	0.296	0.401	0.297	166.606	4031	6349
