 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
102	0.131	86.079	40.850	1.388	85.873	40.619	0.423	0.444	0.512	0.327	43.762	4071	1919
103	0.129	99.220	41.069	1.394	98.975	40.873	0.487	0.402	0.524	0.313	146.412	4678	1931
104	0.146	12.750	41.254	1.431	12.510	41.063	0.466	0.402	0.502	0.369	149.779	594	1940
105	0.124	88.129	41.391	1.311	87.884	41.233	0.487	0.318	0.486	0.324	0.360	4159	1948
106	0.132	95.824	41.763	1.371	95.631	41.529	0.381	0.466	0.492	0.341	111.772	4523	1962
107	0.125	90.434	41.867	1.371	90.276	41.614	0.318	0.508	0.507	0.315	93.332	4268	1966
108	0.119	54.311	42.197	1.294	54.081	42.037	0.466	0.318	0.478	0.316	171.933	2560	1986
109	0.145	107.219	42.835	1.443	107.040	42.566	0.360	0.529	0.543	0.339	72.001	5065	2011
110	0.130	16.423	42.902	1.348	16.192	42.736	0.466	0.339	0.484	0.342	0.702	771	2019
111	0.114	87.008	42.986	1.286	86.826	42.778	0.381	0.423	0.478	0.305	49.836	4112	2021
112	0.122	75.681	43.292	1.371	75.523	43.032	0.318	0.508	0.509	0.305	91.216	3574	2033
113	0.136	41.477	43.325	1.401	41.233	43.138	0.487	0.381	0.530	0.326	154.827	1953	2038
114	0.146	108.231	43.404	1.496	108.014	43.159	0.423	0.508	0.560	0.331	125.788	5107	2039
115	0.103	69.563	43.882	1.239	69.384	43.688	0.360	0.381	0.453	0.291	47.794	3287	2064
116	0.125	104.956	44.537	1.323	104.796	44.302	0.339	0.466	0.467	0.342	85.898	4956	2093
117	0.116	40.483	44.665	1.264	40.259	44.514	0.444	0.318	0.452	0.325	6.988	1906	2103
118	0.134	23.742	44.846	1.383	23.558	44.598	0.339	0.508	0.512	0.332	93.023	1119	2107
119	0.112	45.765	44.988	1.264	45.614	44.746	0.296	0.466	0.468	0.306	86.300	2162	2114
120	0.135	43.156	45.217	1.383	42.926	45.022	0.466	0.381	0.507	0.339	154.122	2033	2127
121	0.131	48.524	45.309	1.366	48.345	45.064	0.360	0.466	0.483	0.345	106.585	2289	2129
122	0.129	53.545	45.681	1.353	53.298	45.508	0.487	0.339	0.504	0.327	167.882	2524	2150
123	0.144	44.226	46.049	1.426	43.963	45.868	0.508	0.360	0.525	0.349	13.653	2089	2167
124	0.116	48.046	46.148	1.269	47.816	45.995	0.466	0.318	0.461	0.319	178.459	2264	2173
125	0.153	17.075	46.733	1.478	16.870	46.482	0.444	0.487	0.548	0.355	126.241	800	2196
126	0.125	39.858	46.734	1.311	39.645	46.546	0.423	0.381	0.470	0.337	36.813	1882	2199
127	0.113	111.812	46.688	1.281	111.570	46.546	0.487	0.296	0.482	0.298	7.086	5279	2199
128	0.115	34.788	46.910	1.304	34.565	46.715	0.423	0.402	0.476	0.308	139.095	1638	2207
129	0.122	90.186	47.038	1.341	90.022	46.778	0.339	0.487	0.495	0.314	76.074	4260	2210
130	0.120	43.975	47.072	1.294	43.752	46.905	0.444	0.339	0.470	0.324	19.626	2076	2216
131	0.125	14.384	47.231	1.371	14.203	46.990	0.360	0.487	0.499	0.318	74.177	678	2220
132	0.141	31.761	47.310	1.448	31.538	47.054	0.423	0.487	0.537	0.335	57.871	1502	2223
133	0.135	118.807	47.437	1.401	118.618	47.202	0.381	0.466	0.504	0.340	117.017	5608	2230
134	0.128	98.621	47.556	1.359	98.446	47.308	0.360	0.487	0.500	0.326	110.775	4657	2235
135	0.134	96.495	47.919	1.371	96.308	47.688	0.381	0.466	0.497	0.344	113.779	4553	2253
136	0.108	17.350	47.943	1.214	17.166	47.752	0.381	0.381	0.422	0.324	128.872	814	2256
137	0.100	62.148	48.231	1.149	61.997	48.027	0.296	0.402	0.409	0.311	92.470	2934	2269
138	0.137	33.894	48.634	1.388	33.655	48.450	0.487	0.381	0.506	0.345	20.744	1599	2289
139	0.129	67.210	48.924	1.413	67.035	48.662	0.339	0.529	0.542	0.304	106.715	3171	2299
140	0.132	72.923	49.286	1.418	72.729	49.022	0.381	0.508	0.534	0.314	64.871	3446	2316
141	0.118	76.274	49.272	1.299	76.094	49.043	0.360	0.444	0.492	0.305	119.642	3598	2317
142	0.131	73.814	49.855	1.431	73.618	49.594	0.381	0.487	0.523	0.319	65.538	3489	2343
143	0.094	110.795	49.751	1.137	110.575	49.615	0.423	0.275	0.430	0.277	173.338	5230	2344
144	0.114	72.663	50.321	1.269	72.496	50.102	0.339	0.444	0.456	0.318	71.869	3432	2367
145	0.101	68.748	50.640	1.196	68.580	50.440	0.339	0.402	0.438	0.295	122.779	3242	2383
146	0.116	81.570	51.190	1.251	81.344	51.033	0.444	0.318	0.457	0.322	8.318	3851	2411
147	0.135	65.384	51.721	1.378	65.214	51.477	0.339	0.487	0.517	0.332	75.536	3087	2432
148	0.133	43.638	52.064	1.406	43.392	51.880	0.487	0.360	0.497	0.340	171.830	2057	2451
149	0.125	63.293	52.242	1.351	63.056	52.028	0.466	0.402	0.503	0.315	36.455	2992	2458
150	0.134	120.987	52.537	1.401	120.798	52.303	0.402	0.466	0.506	0.336	59.848	5717	2471
151	0.121	107.257	52.583	1.383	107.103	52.324	0.318	0.529	0.555	0.278	106.015	5063	2472
152	0.129	59.314	52.607	1.341	59.076	52.430	0.466	0.360	0.487	0.338	24.025	2801	2477
153	0.139	86.901	52.709	1.413	86.656	52.536	0.508	0.360	0.511	0.347	17.342	4104	2482
154	0.120	64.190	52.848	1.311	64.008	52.620	0.360	0.444	0.481	0.318	59.630	3033	2486
155	0.123	62.406	53.062	1.316	62.209	52.832	0.381	0.444	0.492	0.319	56.533	2949	2496
156	0.123	115.853	53.036	1.323	115.655	52.832	0.402	0.402	0.470	0.334	49.563	5472	2496
157	0.110	104.617	53.261	1.226	104.458	53.044	0.339	0.423	0.423	0.330	95.160	4941	2506
158	0.120	108.837	53.394	1.316	108.648	53.171	0.381	0.444	0.497	0.308	124.305	5136	2512
159	0.112	84.575	53.641	1.286	84.392	53.404	0.360	0.444	0.484	0.295	57.532	3998	2523
160	0.120	91.505	53.665	1.323	91.271	53.509	0.487	0.318	0.494	0.310	179.606	4318	2528
161	0.138	59.967	53.826	1.466	59.711	53.615	0.508	0.423	0.535	0.330	146.899	2827	2533
162	0.115	92.206	54.245	1.346	92.054	53.996	0.318	0.508	0.513	0.286	75.498	4357	2551
163	0.106	119.612	54.246	1.226	119.401	54.060	0.402	0.360	0.431	0.314	38.341	5652	2554
164	0.125	46.081	54.529	1.388	45.868	54.293	0.423	0.444	0.511	0.313	46.554	2183	2565
165	0.133	43.146	54.641	1.396	42.884	54.483	0.508	0.339	0.508	0.333	179.196	2031	2574
166	0.102	90.788	55.586	1.226	90.636	55.372	0.318	0.444	0.450	0.288	72.780	4287	2616
167	0.133	100.084	55.691	1.406	99.886	55.436	0.381	0.508	0.515	0.329	67.240	4728	2619
168	0.112	113.354	56.098	1.269	113.199	55.859	0.318	0.466	0.463	0.309	94.853	5353	2639
169	0.089	77.433	56.126	1.089	77.280	55.965	0.318	0.339	0.366	0.310	122.731	3652	2644
170	0.141	35.258	56.425	1.431	35.052	56.176	0.402	0.487	0.521	0.344	60.060	1667	2654
171	0.111	112.676	56.388	1.226	112.501	56.176	0.339	0.423	0.438	0.321	103.340	5319	2654
172	0.128	29.012	57.408	1.353	28.829	57.171	0.339	0.487	0.483	0.338	78.197	1369	2701
173	0.109	79.577	57.490	1.256	79.396	57.277	0.339	0.444	0.452	0.308	106.078	3755	2706
174	0.136	37.744	57.829	1.436	37.550	57.573	0.402	0.508	0.546	0.317	60.206	1785	2720
175	0.106	38.502	57.799	1.196	38.333	57.595	0.339	0.402	0.412	0.327	59.351	1820	2721
176	0.135	52.884	57.938	1.401	52.705	57.679	0.360	0.508	0.528	0.325	71.285	2498	2725
177	0.126	120.604	58.119	1.371	120.438	57.848	0.318	0.529	0.504	0.319	93.604	5698	2733
178	0.106	108.236	58.358	1.209	108.077	58.145	0.318	0.423	0.423	0.320	75.477	5115	2747
179	0.129	45.561	58.585	1.371	45.381	58.335	0.360	0.487	0.513	0.320	66.585	2153	2756
180	0.143	106.490	59.025	1.450	106.320	58.759	0.339	0.529	0.537	0.340	92.303	5029	2776
181	0.118	57.564	58.959	1.331	57.319	58.822	0.508	0.275	0.527	0.286	173.956	2711	2779
182	0.097	95.927	59.790	1.142	95.779	59.584	0.318	0.402	0.399	0.310	95.006	4530	2815
183	0.115	66.993	60.400	1.281	66.802	60.198	0.381	0.402	0.475	0.309	47.502	3166	2844
184	0.112	68.496	60.902	1.276	68.347	60.664	0.296	0.466	0.491	0.289	105.270	3232	2866
185	0.131	119.593	61.602	1.401	119.422	61.320	0.339	0.529	0.522	0.319	108.491	5648	2897
186	0.127	48.841	61.576	1.359	48.620	61.383	0.466	0.381	0.502	0.322	149.394	2299	2900
187	0.126	54.082	61.682	1.383	53.890	61.447	0.381	0.466	0.515	0.312	56.885	2557	2903
188	0.119	86.900	62.297	1.294	86.741	62.061	0.318	0.466	0.479	0.316	101.464	4102	2932
189	0.121	20.808	62.577	1.291	20.616	62.357	0.402	0.423	0.457	0.337	51.907	984	2946
190	0.122	18.004	62.684	1.323	17.844	62.442	0.318	0.487	0.488	0.319	90.687	848	2950
191	0.147	30.306	63.029	1.461	30.099	62.802	0.444	0.466	0.542	0.346	48.131	1432	2967
192	0.119	72.076	63.525	1.311	71.903	63.288	0.339	0.466	0.474	0.320	92.264	3403	2990
193	0.125	92.882	63.800	1.329	92.646	63.606	0.466	0.360	0.492	0.325	20.164	4392	3005
194	0.096	103.747	63.833	1.219	103.568	63.606	0.339	0.423	0.406	0.302	73.090	4901	3005
195	0.129	62.683	64.010	1.388	62.505	63.754	0.360	0.508	0.531	0.309	116.634	2957	3012
196	0.131	87.364	64.114	1.376	87.164	63.881	0.402	0.466	0.514	0.325	123.001	4121	3018
197	0.126	57.848	64.187	1.366	57.595	64.029	0.508	0.318	0.524	0.307	11.815	2732	3025
198	0.124	53.721	64.206	1.323	53.488	64.050	0.487	0.318	0.493	0.319	11.049	2534	3026
199	0.103	68.111	64.584	1.226	67.945	64.347	0.318	0.444	0.448	0.291	108.734	3215	3040
200	0.136	120.778	64.651	1.408	120.523	64.495	0.508	0.339	0.529	0.328	172.758	5697	3047
201	0.117	93.907	64.942	1.323	93.684	64.749	0.423	0.381	0.468	0.319	31.363	4438	3059
202	0.140	114.398	65.109	1.418	114.215	64.855	0.381	0.508	0.515	0.347	110.491	5400	3064
203	0.121	67.663	65.091	1.346	67.458	64.876	0.381	0.466	0.499	0.310	121.563	3190	3065
204	0.132	53.300	65.070	1.401	53.044	64.897	0.508	0.360	0.521	0.322	158.589	2510	3066
205	0.157	17.857	65.482	1.593	17.590	65.257	0.508	0.466	0.555	0.361	37.681	845	3083
206	0.117	20.296	66.194	1.304	20.087	65.976	0.402	0.423	0.491	0.304	47.856	961	3117
207	0.147	47.224	66.416	1.496	47.011	66.167	0.423	0.487	0.527	0.354	125.243	2227	3126
208	0.132	114.044	66.411	1.424	113.813	66.188	0.466	0.444	0.529	0.318	140.284	5380	3127
209	0.134	106.145	66.890	1.383	105.982	66.633	0.339	0.508	0.505	0.338	84.535	5013	3148
210	0.112	80.351	66.870	1.221	80.179	66.675	0.339	0.402	0.407	0.349	93.750	3792	3150
211	0.125	66.112	67.118	1.353	65.892	66.929	0.466	0.360	0.500	0.318	155.121	3116	3162
212	0.136	29.405	67.122	1.378	29.168	66.950	0.466	0.360	0.487	0.356	3.605	1386	3163
213	0.125	20.366	67.142	1.361	20.130	66.992	0.487	0.318	0.519	0.307	16.819	959	3165
214	0.146	26.276	67.480	1.478	26.035	67.246	0.487	0.444	0.548	0.339	33.286	1242	3177
215	0.106	91.961	67.722	1.226	91.779	67.522	0.360	0.402	0.442	0.306	53.444	4345	3190
216	0.134	69.498	68.088	1.418	69.236	67.924	0.529	0.339	0.524	0.326	179.755	3281	3209
217	0.150	20.322	68.135	1.468	20.045	67.966	0.550	0.339	0.547	0.348	0.498	955	3211
218	0.110	101.386	68.160	1.299	101.134	68.008	0.508	0.296	0.500	0.281	13.576	4790	3213
219	0.121	65.067	68.209	1.316	64.834	68.030	0.466	0.360	0.504	0.307	151.994	3067	3214
220	0.134	51.163	68.460	1.378	50.906	68.305	0.508	0.318	0.520	0.327	3.526	2413	3227
221	0.132	35.776	68.610	1.376	35.539	68.411	0.466	0.402	0.490	0.342	146.303	1684	3232
222	0.110	86.731	68.844	1.281	86.572	68.601	0.318	0.466	0.473	0.295	82.249	4095	3241
223	0.116	94.870	68.786	1.334	94.636	68.601	0.487	0.360	0.487	0.302	26.628	4482	3241
224	0.111	60.900	68.971	1.269	60.706	68.770	0.381	0.402	0.468	0.302	133.762	2872	3249
225	0.135	109.234	69.019	1.364	109.030	68.792	0.423	0.444	0.503	0.341	132.227	5155	3250
226	0.117	103.364	68.988	1.311	103.124	68.813	0.466	0.339	0.466	0.319	10.382	4884	3251
227	0.150	108.519	69.215	1.466	108.289	68.982	0.466	0.466	0.551	0.347	136.175	5119	3259
228	0.115	72.760	69.338	1.258	72.602	69.130	0.318	0.423	0.455	0.321	106.004	3431	3266
229	0.125	67.725	69.391	1.359	67.543	69.152	0.360	0.487	0.512	0.310	63.288	3201	3267
230	0.114	51.935	69.397	1.274	51.710	69.236	0.466	0.339	0.477	0.304	17.584	2453	3271
231	0.122	86.097	69.615	1.316	85.894	69.406	0.402	0.423	0.489	0.318	133.712	4060	3279
232	0.125	76.772	69.835	1.341	76.539	69.660	0.487	0.339	0.492	0.323	11.422	3627	3291
233	0.110	111.535	70.132	1.291	111.337	69.935	0.423	0.402	0.483	0.290	137.500	5263	3304
234	0.134	110.451	70.249	1.359	110.236	70.040	0.423	0.423	0.509	0.335	134.106	5211	3309
235	0.128	16.837	70.377	1.341	16.616	70.189	0.466	0.360	0.465	0.349	10.952	795	3316
236	0.121	94.865	70.441	1.334	94.678	70.210	0.381	0.466	0.498	0.310	57.471	4482	3317
237	0.115	63.719	70.506	1.299	63.521	70.294	0.381	0.423	0.484	0.303	54.053	3011	3321
238	0.128	81.487	70.546	1.359	81.259	70.337	0.444	0.402	0.497	0.327	146.187	3844	3323
239	0.117	88.153	70.714	1.291	87.969	70.485	0.381	0.444	0.478	0.313	127.369	4159	3330
240	0.117	31.110	70.813	1.291	30.925	70.591	0.381	0.444	0.476	0.313	126.549	1466	3335
241	0.137	70.469	70.901	1.413	70.252	70.676	0.423	0.444	0.520	0.336	47.777	3331	3339
242	0.120	13.848	70.869	1.299	13.631	70.697	0.466	0.339	0.454	0.337	166.705	648	3340
243	0.130	68.668	71.134	1.371	68.495	70.887	0.339	0.508	0.508	0.326	79.350	3242	3349
244	0.119	56.745	71.261	1.294	56.515	71.099	0.466	0.318	0.472	0.320	9.049	2678	3359
245	0.128	65.615	71.601	1.376	65.384	71.395	0.466	0.402	0.522	0.312	36.431	3102	3373
246	0.150	22.509	71.856	1.466	22.267	71.628	0.487	0.444	0.533	0.359	143.707	1059	3384
247	0.130	53.268	72.388	1.411	53.065	72.136	0.402	0.508	0.544	0.304	124.200	2511	3408
248	0.126	79.874	72.373	1.334	79.650	72.157	0.423	0.423	0.484	0.331	133.063	3769	3409
249	0.136	84.704	72.591	1.408	84.540	72.326	0.318	0.529	0.530	0.326	93.239	4001	3417
250	0.126	104.185	72.714	1.359	103.971	72.517	0.444	0.402	0.501	0.320	139.180	4915	3426
251	0.132	109.238	72.694	1.371	108.987	72.517	0.508	0.339	0.504	0.333	174.339	5157	3426
252	0.127	119.341	72.888	1.329	119.084	72.708	0.487	0.339	0.481	0.337	8.731	5636	3435
253	0.098	17.126	73.131	1.154	16.954	72.940	0.339	0.381	0.405	0.308	64.336	807	3446
254	0.121	37.447	73.352	1.311	37.274	73.131	0.360	0.444	0.486	0.317	58.829	1769	3455
255	0.121	88.993	73.383	1.311	88.815	73.152	0.339	0.466	0.490	0.313	109.319	4200	3456
256	0.119	94.921	73.454	1.299	94.763	73.216	0.318	0.487	0.483	0.314	97.139	4482	3459
257	0.137	17.548	73.500	1.431	17.378	73.237	0.339	0.529	0.529	0.330	101.784	826	3460
258	0.118	59.017	73.522	1.316	58.780	73.342	0.466	0.360	0.480	0.313	24.929	2789	3465
259	0.092	18.470	73.910	1.154	18.330	73.702	0.296	0.423	0.431	0.271	109.512	868	3482
260	0.130	75.685	73.981	1.383	75.523	73.724	0.318	0.529	0.526	0.316	90.005	3573	3483
261	0.113	122.958	74.133	1.288	122.788	73.935	0.339	0.402	0.435	0.330	94.089	5804	3493
262	0.110	96.180	74.188	1.264	96.033	73.956	0.296	0.466	0.471	0.298	94.671	4541	3494
263	0.120	34.490	74.236	1.304	34.311	73.999	0.360	0.466	0.490	0.312	116.306	1626	3496
264	0.118	65.827	74.258	1.286	65.638	74.041	0.381	0.423	0.463	0.326	55.024	3111	3498
265	0.123	89.285	74.303	1.341	89.112	74.041	0.339	0.487	0.488	0.322	103.033	4217	3498
266	0.127	32.576	74.313	1.371	32.406	74.062	0.339	0.508	0.509	0.317	69.969	1540	3499
267	0.129	19.369	74.609	1.364	19.177	74.358	0.381	0.487	0.495	0.332	113.857	913	3513
268	0.125	14.896	74.829	1.353	14.732	74.591	0.360	0.466	0.481	0.331	76.546	700	3524
