 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
154	0.158	11.956	72.241	1.563	11.705	71.988	0.466	0.508	0.560	0.359	127.818	560	3401
155	0.112	80.459	72.338	1.239	80.243	72.157	0.423	0.339	0.430	0.333	5.175	3799	3409
156	0.157	87.372	73.935	1.526	87.122	73.702	0.508	0.466	0.573	0.348	44.576	4130	3482
157	0.168	104.003	73.915	1.588	103.717	73.724	0.572	0.381	0.583	0.368	3.792	4913	3483
158	0.062	52.196	73.959	1.010	52.070	73.808	0.275	0.296	0.294	0.268	115.636	2465	3487
159	0.128	40.452	74.123	1.359	40.196	73.935	0.487	0.360	0.495	0.329	19.459	1911	3493
160	0.151	49.614	74.152	1.461	49.382	73.935	0.466	0.423	0.490	0.391	149.795	2339	3493
161	0.132	39.807	74.742	1.346	39.582	74.549	0.444	0.402	0.437	0.385	14.019	1878	3522
162	0.145	104.022	75.014	1.466	103.759	74.803	0.529	0.402	0.510	0.363	10.039	4916	3534
163	0.163	81.726	75.349	1.545	81.449	75.163	0.572	0.381	0.575	0.360	9.464	3861	3551
164	0.135	59.426	75.753	1.406	59.224	75.523	0.402	0.487	0.528	0.325	122.849	2801	3568
165	0.120	87.103	76.525	1.346	86.868	76.369	0.508	0.339	0.493	0.310	20.873	4111	3608
166	0.146	123.920	76.783	1.486	123.698	76.539	0.423	0.487	0.542	0.342	53.809	5856	3616
167	0.124	67.854	77.142	1.294	67.649	76.962	0.423	0.360	0.436	0.363	7.932	3202	3636
168	0.140	52.066	77.262	1.431	51.816	77.068	0.508	0.381	0.529	0.337	154.256	2454	3641
169	0.152	35.913	77.608	1.491	35.687	77.385	0.466	0.466	0.558	0.347	43.422	1697	3656
170	0.121	122.009	77.746	1.329	121.835	77.512	0.339	0.487	0.504	0.306	116.277	5760	3662
171	0.153	104.862	78.278	1.473	104.669	78.020	0.402	0.508	0.527	0.369	69.253	4953	3686
172	0.153	88.093	78.829	1.496	87.842	78.613	0.508	0.444	0.565	0.345	36.242	4163	3714
173	0.136	29.256	79.373	1.436	29.062	79.100	0.381	0.529	0.516	0.335	66.823	1383	3737
174	0.128	80.755	79.286	1.376	80.518	79.100	0.487	0.381	0.513	0.318	28.482	3816	3737
175	0.129	87.406	79.346	1.376	87.186	79.142	0.444	0.423	0.519	0.318	140.954	4122	3739
176	0.146	72.266	79.453	1.463	72.072	79.227	0.381	0.487	0.511	0.363	68.674	3412	3743
177	0.133	25.002	79.493	1.346	24.786	79.290	0.423	0.423	0.458	0.370	45.151	1181	3746
178	0.157	111.815	79.491	1.493	111.548	79.312	0.529	0.360	0.550	0.363	0.530	5281	3747
179	0.136	35.465	80.444	1.426	35.200	80.264	0.508	0.360	0.529	0.327	160.483	1670	3792
180	0.142	47.698	80.768	1.436	47.498	80.518	0.444	0.466	0.531	0.341	131.125	2247	3804
181	0.136	98.132	80.801	1.448	97.938	80.518	0.381	0.529	0.526	0.330	66.590	4639	3804
182	0.109	85.184	80.975	1.221	85.026	80.772	0.318	0.423	0.436	0.318	75.340	4022	3816
183	0.143	88.856	82.318	1.456	88.582	82.148	0.529	0.339	0.532	0.342	5.573	4195	3881
184	0.151	103.211	82.605	1.480	102.955	82.423	0.529	0.360	0.546	0.352	14.708	4875	3894
185	0.152	47.359	83.043	1.503	47.117	82.825	0.508	0.423	0.574	0.338	146.911	2227	3913
186	0.175	79.957	83.513	1.575	79.671	83.312	0.572	0.402	0.580	0.384	166.481	3771	3936
187	0.166	47.684	83.690	1.521	47.456	83.418	0.444	0.508	0.535	0.395	58.833	2253	3941
188	0.120	107.430	84.091	1.316	107.209	83.884	0.423	0.402	0.489	0.312	138.673	5071	3963
189	0.138	87.269	84.259	1.371	87.037	84.074	0.466	0.381	0.475	0.369	11.157	4119	3972
190	0.133	36.943	84.430	1.396	36.788	84.159	0.318	0.529	0.535	0.316	91.666	1743	3976
191	0.161	9.585	84.487	1.503	9.356	84.264	0.466	0.466	0.514	0.400	40.683	453	3981
192	0.144	21.061	85.332	1.431	20.849	85.111	0.423	0.466	0.493	0.373	50.478	999	4021
193	0.129	62.446	85.530	1.371	62.294	85.280	0.318	0.529	0.513	0.321	91.371	2948	4029
194	0.130	77.192	85.753	1.376	76.962	85.556	0.423	0.444	0.501	0.331	131.719	3640	4042
195	0.138	108.518	85.923	1.424	108.268	85.725	0.508	0.402	0.515	0.340	156.041	5122	4050
196	0.147	118.626	86.225	1.413	118.449	85.958	0.360	0.508	0.511	0.365	99.465	5602	4061
197	0.155	58.885	86.515	1.473	58.674	86.275	0.423	0.487	0.533	0.371	57.321	2782	4076
198	0.164	29.471	86.720	1.528	29.274	86.445	0.381	0.550	0.549	0.380	100.556	1390	4084
199	0.124	44.204	86.665	1.316	43.963	86.487	0.487	0.339	0.474	0.333	0.356	2088	4086
200	0.147	49.567	86.774	1.443	49.361	86.529	0.402	0.487	0.522	0.357	114.214	2336	4088
201	0.127	122.120	86.889	1.353	121.878	86.720	0.466	0.339	0.458	0.354	177.077	5765	4097
202	0.146	76.435	87.778	1.431	76.221	87.545	0.423	0.466	0.512	0.362	123.902	3606	4136
203	0.148	79.129	87.814	1.456	78.867	87.609	0.487	0.402	0.502	0.376	17.866	3741	4139
204	0.146	121.271	88.416	1.456	121.094	88.138	0.360	0.529	0.524	0.354	84.385	5730	4164
205	0.107	108.993	88.740	1.234	108.839	88.519	0.318	0.423	0.429	0.318	104.020	5147	4182
206	0.158	104.785	89.042	1.540	104.521	88.858	0.529	0.381	0.537	0.374	13.643	4948	4198
207	0.142	95.235	89.061	1.510	94.932	88.900	0.572	0.318	0.563	0.322	177.794	4495	4200
208	0.122	59.753	89.315	1.339	59.563	89.069	0.381	0.487	0.476	0.327	113.142	2820	4208
209	0.125	71.939	89.441	1.353	71.692	89.260	0.444	0.381	0.480	0.332	149.435	3393	4217
210	0.129	84.634	89.837	1.401	84.455	89.577	0.339	0.529	0.549	0.301	110.103	3994	4232
211	0.126	118.675	90.468	1.371	118.428	90.297	0.487	0.360	0.500	0.321	160.274	5600	4266
212	0.125	73.012	90.623	1.316	72.834	90.382	0.360	0.466	0.490	0.324	116.259	3446	4270
213	0.118	83.045	91.051	1.323	82.868	90.805	0.339	0.466	0.487	0.308	107.833	3920	4290
214	0.135	79.803	91.717	1.378	79.608	91.482	0.381	0.444	0.488	0.352	59.391	3771	4322
215	0.141	70.915	92.684	1.436	70.739	92.435	0.381	0.529	0.529	0.340	71.036	3349	4367
216	0.146	21.905	92.764	1.478	21.675	92.541	0.466	0.466	0.577	0.322	43.557	1037	4372
217	0.144	39.083	92.740	1.491	38.820	92.562	0.529	0.381	0.530	0.346	160.195	1838	4373
218	0.134	78.980	92.748	1.364	78.740	92.562	0.487	0.381	0.504	0.337	29.210	3729	4373
219	0.168	23.216	92.835	1.593	22.945	92.583	0.508	0.487	0.557	0.384	43.109	1098	4374
220	0.152	94.570	92.878	1.443	94.340	92.668	0.466	0.423	0.512	0.378	33.203	4468	4378
221	0.134	96.629	93.270	1.383	96.435	93.049	0.381	0.444	0.496	0.344	119.638	4558	4396
222	0.155	53.822	93.788	1.478	53.594	93.557	0.466	0.444	0.506	0.390	139.522	2537	4420
223	0.137	55.432	94.177	1.394	55.245	93.916	0.381	0.508	0.496	0.350	98.429	2616	4437
224	0.127	47.385	94.855	1.366	47.159	94.678	0.466	0.360	0.485	0.334	20.941	2236	4473
225	0.147	75.326	94.919	1.496	75.078	94.700	0.487	0.466	0.551	0.339	138.691	3551	4474
226	0.121	115.498	95.173	1.371	115.295	94.954	0.402	0.444	0.511	0.302	132.245	5450	4486
227	0.146	21.608	95.314	1.418	21.378	95.102	0.466	0.423	0.499	0.373	143.016	1017	4493
228	0.136	30.256	95.977	1.448	29.993	95.800	0.508	0.360	0.488	0.354	9.808	1427	4526
229	0.056	129.147	95.988	0.950	128.990	95.822	0.275	0.318	0.352	0.204	60.958	6100	4527
230	0.137	78.622	96.200	1.413	78.401	95.991	0.444	0.423	0.509	0.343	41.644	3716	4535
231	0.142	85.208	96.266	1.438	85.026	96.012	0.360	0.508	0.549	0.330	67.107	4026	4536
232	0.120	72.471	96.964	1.329	72.284	96.753	0.381	0.444	0.495	0.308	59.955	3423	4571
233	0.151	73.030	97.351	1.456	72.834	97.092	0.381	0.508	0.526	0.367	100.162	3447	4587
234	0.130	51.268	98.508	1.418	51.012	98.340	0.508	0.360	0.491	0.338	173.269	2420	4646
235	0.132	84.967	99.421	1.383	84.709	99.250	0.508	0.339	0.506	0.332	165.767	4008	4689
236	0.122	19.035	99.679	1.311	18.860	99.462	0.360	0.444	0.447	0.347	80.742	897	4699
237	0.153	64.793	99.713	1.501	64.537	99.483	0.508	0.466	0.557	0.351	37.123	3065	4700
238	0.157	31.102	99.904	1.515	30.925	99.610	0.360	0.572	0.563	0.356	98.756	1468	4706
239	0.147	44.865	99.938	1.486	44.683	99.674	0.381	0.529	0.567	0.329	112.637	2114	4709
240	0.119	31.813	99.995	1.286	31.581	99.822	0.466	0.339	0.458	0.330	6.473	1501	4716
241	0.142	99.451	100.092	1.443	99.187	99.886	0.487	0.402	0.512	0.352	31.054	4700	4719
242	0.121	82.629	100.217	1.294	82.444	100.012	0.360	0.423	0.431	0.359	77.779	3901	4725
243	0.132	36.260	100.768	1.353	36.068	100.542	0.381	0.444	0.491	0.341	57.293	1713	4750
244	0.162	65.942	101.350	1.526	65.659	101.134	0.529	0.444	0.568	0.362	144.221	3107	4778
245	0.149	106.162	101.399	1.468	105.982	101.134	0.360	0.529	0.532	0.356	102.147	5013	4778
246	0.121	104.532	101.963	1.299	104.352	101.748	0.360	0.444	0.471	0.327	121.914	4932	4807
247	0.115	49.024	102.491	1.286	48.853	102.277	0.360	0.444	0.479	0.305	56.740	2317	4832
248	0.144	106.869	102.700	1.461	106.659	102.447	0.423	0.487	0.535	0.343	55.399	5051	4840
249	0.132	98.587	103.033	1.388	98.340	102.870	0.508	0.360	0.498	0.337	174.227	4651	4860
250	0.150	23.644	103.327	1.493	23.389	103.145	0.508	0.381	0.526	0.364	22.276	1116	4873
251	0.124	24.392	103.630	1.346	24.194	103.378	0.360	0.487	0.468	0.336	92.210	1152	4884
252	0.143	95.781	103.759	1.421	95.525	103.590	0.508	0.339	0.534	0.341	13.031	4522	4894
253	0.161	75.254	104.183	1.526	75.015	103.950	0.487	0.487	0.567	0.361	43.647	3557	4911
254	0.042	111.610	104.105	0.828	111.442	103.992	0.318	0.233	0.339	0.156	151.416	5268	4913
255	0.160	23.739	104.688	1.510	23.474	104.500	0.529	0.381	0.562	0.363	165.345	1113	4937
256	0.149	125.685	104.917	1.478	125.497	104.648	0.381	0.529	0.505	0.375	79.564	5938	4944
257	0.112	73.854	104.934	1.244	73.639	104.754	0.423	0.360	0.452	0.314	148.466	3485	4949
258	0.133	69.852	105.015	1.378	69.596	104.860	0.508	0.318	0.509	0.332	179.292	3293	4954
259	0.143	26.206	105.257	1.461	25.950	105.071	0.508	0.381	0.528	0.346	26.617	1236	4964
260	0.125	72.811	105.388	1.359	72.644	105.135	0.339	0.508	0.517	0.308	110.394	3437	4967
261	0.162	121.031	105.421	1.533	120.798	105.177	0.466	0.487	0.578	0.357	132.087	5711	4969
262	0.163	49.372	105.554	1.533	49.107	105.346	0.529	0.423	0.533	0.389	16.420	2335	4977
263	0.149	110.611	105.525	1.486	110.321	105.346	0.550	0.360	0.550	0.346	171.506	5221	4977
264	0.149	45.656	105.918	1.491	45.445	105.643	0.402	0.529	0.555	0.342	66.134	2158	4991
265	0.141	86.601	105.856	1.498	86.360	105.643	0.466	0.423	0.520	0.344	29.309	4101	4991
266	0.143	123.775	105.893	1.443	123.571	105.643	0.402	0.487	0.527	0.347	58.747	5848	4991
267	0.143	122.318	106.316	1.396	122.089	106.130	0.466	0.381	0.502	0.363	153.593	5770	5014
268	0.159	69.887	107.165	1.521	69.681	106.892	0.423	0.529	0.560	0.361	120.095	3296	5050
