 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
103	0.125	26.025	49.586	1.359	25.802	49.403	0.466	0.381	0.511	0.311	149.393	1220	2334
104	0.117	20.611	49.730	1.306	20.384	49.572	0.466	0.318	0.471	0.316	162.147	966	2342
105	0.147	52.832	49.938	1.491	52.578	49.720	0.508	0.423	0.552	0.340	28.622	2503	2349
106	0.130	83.168	49.940	1.388	82.952	49.720	0.423	0.444	0.517	0.320	133.268	3923	2349
107	0.140	17.916	50.031	1.450	17.738	49.763	0.339	0.529	0.536	0.332	79.800	848	2351
108	0.048	36.546	50.243	0.835	36.428	50.080	0.233	0.296	0.274	0.223	93.317	1727	2366
109	0.112	55.114	50.407	1.276	54.906	50.229	0.402	0.360	0.466	0.307	37.819	2603	2373
110	0.120	67.278	50.615	1.304	67.056	50.440	0.466	0.360	0.465	0.328	166.571	3174	2383
111	0.117	70.420	50.711	1.286	70.252	50.482	0.339	0.466	0.463	0.323	75.399	3327	2385
112	0.109	30.649	50.721	1.258	30.416	50.588	0.466	0.275	0.485	0.286	174.279	1440	2390
113	0.145	72.045	51.174	1.438	71.882	50.906	0.339	0.529	0.540	0.341	85.652	3403	2405
114	0.138	75.567	51.306	1.503	75.332	51.096	0.444	0.444	0.518	0.340	138.737	3562	2414
115	0.125	103.019	51.303	1.341	102.785	51.118	0.466	0.360	0.496	0.322	26.750	4867	2415
116	0.117	78.090	51.759	1.346	77.914	51.520	0.339	0.487	0.486	0.306	80.571	3688	2434
117	0.116	104.225	51.797	1.329	104.034	51.562	0.381	0.444	0.507	0.290	125.667	4920	2436
118	0.121	79.716	51.783	1.329	79.502	51.583	0.423	0.402	0.473	0.327	41.302	3766	2437
119	0.107	54.109	51.827	1.239	53.954	51.604	0.318	0.444	0.472	0.287	114.197	2551	2438
120	0.129	55.469	52.054	1.378	55.287	51.816	0.360	0.466	0.508	0.324	68.287	2620	2448
121	0.132	109.974	52.050	1.388	109.749	51.837	0.444	0.423	0.524	0.320	40.540	5197	2449
122	0.105	115.163	52.097	1.256	114.998	51.880	0.339	0.444	0.482	0.277	115.246	5435	2451
123	0.128	100.738	52.311	1.366	100.478	52.155	0.508	0.318	0.517	0.314	174.508	4754	2464
124	0.128	42.983	52.433	1.364	42.757	52.218	0.444	0.423	0.533	0.305	136.462	2023	2467
125	0.125	109.824	52.574	1.353	109.664	52.324	0.318	0.508	0.511	0.310	98.757	5185	2472
126	0.130	59.723	52.616	1.371	59.500	52.409	0.423	0.423	0.490	0.338	43.886	2821	2476
127	0.140	24.480	52.861	1.461	24.215	52.663	0.529	0.381	0.525	0.339	10.027	1158	2488
128	0.124	45.993	53.518	1.401	45.805	53.276	0.360	0.508	0.528	0.298	115.309	2168	2517
129	0.125	29.986	54.699	1.383	29.824	54.441	0.318	0.529	0.523	0.304	79.475	1417	2572
130	0.147	115.972	54.678	1.473	115.718	54.483	0.529	0.381	0.553	0.337	23.933	5479	2574
131	0.131	107.706	55.058	1.364	107.463	54.864	0.466	0.402	0.500	0.333	145.838	5081	2592
132	0.132	47.311	55.123	1.394	47.117	54.885	0.381	0.487	0.513	0.327	116.083	2229	2593
133	0.102	44.356	55.243	1.196	44.175	55.054	0.360	0.381	0.431	0.301	124.569	2089	2601
134	0.126	32.163	55.642	1.376	31.898	55.457	0.508	0.360	0.514	0.313	163.575	1517	2620
135	0.126	120.545	55.739	1.378	120.396	55.478	0.318	0.508	0.505	0.318	98.801	5690	2621
136	0.133	122.454	55.953	1.396	122.280	55.711	0.360	0.487	0.504	0.335	71.230	5784	2632
137	0.138	85.837	56.000	1.411	85.640	55.753	0.402	0.508	0.532	0.332	121.395	4049	2634
138	0.138	110.160	56.022	1.413	109.982	55.774	0.360	0.508	0.522	0.337	107.500	5199	2635
139	0.133	31.075	56.031	1.394	30.861	55.795	0.423	0.466	0.496	0.342	128.335	1463	2636
140	0.125	78.766	56.068	1.424	78.528	55.859	0.487	0.381	0.481	0.332	163.172	3717	2639
141	0.118	32.750	56.478	1.304	32.533	56.282	0.423	0.402	0.477	0.316	137.269	1540	2659
142	0.128	19.217	56.552	1.383	18.965	56.388	0.508	0.318	0.513	0.318	7.671	906	2664
143	0.104	21.927	56.698	1.251	21.738	56.494	0.360	0.402	0.449	0.296	47.072	1039	2669
144	0.133	80.538	56.880	1.448	80.349	56.642	0.381	0.487	0.482	0.352	120.633	3801	2676
145	0.136	28.222	57.162	1.413	28.046	56.917	0.360	0.508	0.521	0.332	109.398	1327	2689
146	0.135	97.077	57.665	1.431	96.880	57.404	0.381	0.508	0.557	0.309	116.718	4581	2712
147	0.108	112.140	57.868	1.244	111.950	57.658	0.381	0.402	0.467	0.293	136.567	5292	2724
148	0.153	106.991	58.179	1.521	106.786	57.912	0.423	0.529	0.591	0.329	122.044	5047	2736
149	0.120	92.867	58.162	1.329	92.625	57.997	0.487	0.339	0.505	0.302	18.666	4388	2740
150	0.113	97.744	58.245	1.299	97.578	58.018	0.339	0.466	0.472	0.306	71.892	4617	2741
151	0.124	104.190	58.450	1.371	103.992	58.230	0.402	0.444	0.505	0.313	51.474	4926	2751
152	0.134	67.478	58.476	1.413	67.225	58.293	0.508	0.360	0.514	0.332	159.833	3183	2754
153	0.121	110.618	58.669	1.353	110.469	58.420	0.296	0.529	0.515	0.300	88.658	5224	2760
154	0.105	107.667	58.761	1.251	107.442	58.610	0.444	0.318	0.458	0.293	22.463	5084	2769
155	0.112	115.284	58.834	1.264	115.126	58.610	0.318	0.444	0.471	0.301	67.571	5446	2769
156	0.112	54.400	59.478	1.276	54.250	59.246	0.296	0.466	0.482	0.297	99.099	2567	2799
157	0.108	27.437	59.594	1.281	27.284	59.372	0.318	0.466	0.469	0.295	106.766	1292	2805
158	0.144	89.973	59.637	1.468	89.810	59.372	0.339	0.550	0.556	0.330	100.582	4246	2805
159	0.122	77.198	59.804	1.311	76.962	59.626	0.466	0.339	0.470	0.331	174.949	3644	2817
160	0.129	78.541	59.800	1.453	78.274	59.626	0.529	0.360	0.511	0.322	14.419	3710	2817
161	0.224	111.946	60.241	1.989	111.633	59.965	0.593	0.593	0.568	0.503	145.981	5283	2833
162	0.124	37.670	60.459	1.329	37.486	60.240	0.381	0.444	0.484	0.326	60.079	1779	2846
163	0.122	89.976	60.584	1.323	89.726	60.431	0.487	0.318	0.495	0.313	2.719	4246	2855
164	0.118	82.053	60.901	1.364	81.894	60.642	0.339	0.529	0.493	0.304	95.624	3875	2865
165	0.113	102.028	61.223	1.299	101.812	61.045	0.466	0.339	0.502	0.287	148.975	4812	2884
166	0.133	74.533	61.345	1.408	74.337	61.108	0.381	0.466	0.520	0.326	61.726	3521	2887
167	0.091	56.451	61.558	1.179	56.324	61.320	0.254	0.466	0.460	0.251	78.401	2668	2897
168	0.131	116.251	62.255	1.359	116.036	62.040	0.423	0.423	0.498	0.336	46.278	5493	2931
169	0.133	34.477	62.281	1.426	34.226	62.103	0.508	0.339	0.525	0.323	164.614	1619	2934
170	0.128	17.033	62.323	1.381	16.785	62.124	0.466	0.423	0.523	0.312	142.665	799	2935
171	0.126	114.225	62.509	1.351	113.982	62.315	0.487	0.381	0.502	0.319	151.443	5392	2944
172	0.122	112.598	62.546	1.329	112.374	62.357	0.444	0.381	0.507	0.306	144.729	5312	2946
173	0.134	107.966	62.676	1.443	107.781	62.421	0.360	0.508	0.537	0.317	65.057	5102	2949
174	0.135	98.237	62.708	1.388	98.002	62.484	0.444	0.423	0.497	0.347	40.970	4643	2952
175	0.123	32.272	63.036	1.323	32.110	62.802	0.318	0.487	0.485	0.324	96.745	1521	2967
176	0.110	100.189	63.310	1.256	99.949	63.140	0.466	0.318	0.455	0.307	175.354	4731	2983
177	0.136	119.569	63.666	1.431	119.338	63.458	0.466	0.423	0.559	0.310	141.953	5640	2998
178	0.136	42.681	63.689	1.436	42.439	63.479	0.487	0.423	0.560	0.310	141.884	2009	2999
179	0.136	122.220	63.857	1.401	121.962	63.669	0.508	0.360	0.534	0.323	20.673	5776	3008
180	0.122	40.880	63.981	1.353	40.725	63.733	0.318	0.508	0.502	0.309	95.869	1928	3011
181	0.138	17.837	64.168	1.443	17.611	63.944	0.444	0.444	0.545	0.323	41.510	846	3021
182	0.106	95.255	64.212	1.202	95.081	64.008	0.339	0.423	0.432	0.312	117.643	4496	3024
183	0.132	43.998	64.236	1.383	43.752	64.072	0.508	0.339	0.520	0.324	12.119	2077	3027
184	0.094	26.437	65.095	1.161	26.226	64.960	0.423	0.275	0.442	0.271	13.233	1246	3069
185	0.147	93.602	65.328	1.461	93.408	65.066	0.381	0.529	0.549	0.342	114.370	4418	3074
186	0.093	113.373	65.333	1.196	113.220	65.130	0.318	0.423	0.464	0.256	61.544	5357	3077
187	0.127	120.370	65.464	1.383	120.206	65.214	0.339	0.508	0.523	0.309	72.773	5688	3081
188	0.121	97.415	65.465	1.329	97.197	65.257	0.423	0.402	0.495	0.311	40.146	4607	3083
189	0.120	84.911	65.511	1.323	84.730	65.278	0.360	0.444	0.478	0.320	58.635	4012	3084
190	0.142	18.324	65.580	1.424	18.098	65.342	0.444	0.466	0.534	0.339	129.815	860	3087
191	0.150	98.786	65.613	1.486	98.616	65.342	0.360	0.550	0.540	0.354	79.736	4666	3087
192	0.132	119.333	65.671	1.394	119.084	65.447	0.466	0.423	0.499	0.337	36.304	5640	3092
193	0.122	101.222	65.784	1.334	101.029	65.553	0.381	0.466	0.504	0.309	55.909	4784	3097
194	0.116	103.011	66.050	1.286	102.828	65.828	0.360	0.444	0.488	0.302	119.991	4860	3110
195	0.133	72.425	66.127	1.413	72.242	65.871	0.360	0.508	0.536	0.315	114.115	3417	3112
196	0.153	93.118	66.513	1.491	92.922	66.252	0.402	0.529	0.559	0.348	116.810	4394	3130
197	0.129	111.141	67.022	1.396	110.977	66.760	0.339	0.508	0.523	0.315	82.911	5249	3154
198	0.112	62.027	67.349	1.256	61.870	67.120	0.318	0.466	0.452	0.315	91.358	2929	3171
199	0.125	113.459	67.616	1.346	113.263	67.374	0.381	0.466	0.491	0.324	65.063	5361	3183
200	0.142	38.056	67.767	1.418	37.804	67.564	0.487	0.402	0.522	0.345	150.507	1794	3192
201	0.107	45.995	67.728	1.234	45.784	67.564	0.423	0.318	0.457	0.297	24.901	2172	3192
202	0.124	92.055	67.760	1.341	91.821	67.585	0.466	0.360	0.513	0.308	150.852	4340	3193
203	0.147	99.880	67.916	1.468	99.716	67.628	0.339	0.550	0.558	0.336	99.756	4714	3195
204	0.118	110.453	67.872	1.341	110.257	67.649	0.381	0.444	0.513	0.292	55.697	5220	3196
205	0.134	84.451	67.995	1.396	84.264	67.755	0.360	0.487	0.517	0.329	70.609	3989	3201
206	0.115	114.372	68.196	1.304	114.173	67.966	0.381	0.444	0.496	0.295	127.576	5400	3211
207	0.130	65.123	68.224	1.371	64.897	68.030	0.466	0.381	0.501	0.331	32.354	3077	3214
208	0.110	60.081	68.467	1.251	59.902	68.262	0.360	0.402	0.462	0.304	126.555	2832	3225
209	0.118	101.253	68.703	1.334	101.071	68.474	0.402	0.444	0.496	0.302	131.536	4776	3235
210	0.128	62.605	68.663	1.371	62.357	68.495	0.508	0.339	0.505	0.322	166.736	2952	3236
211	0.091	101.857	68.758	1.154	101.685	68.580	0.339	0.381	0.442	0.262	131.466	4805	3240
212	0.131	69.457	69.308	1.388	69.236	69.088	0.423	0.444	0.528	0.316	131.532	3273	3264
213	0.116	51.474	69.526	1.299	51.308	69.278	0.318	0.487	0.482	0.305	94.906	2430	3273
214	0.126	107.480	69.550	1.351	107.252	69.342	0.466	0.402	0.498	0.322	37.734	5080	3276
215	0.106	116.853	69.627	1.196	116.671	69.427	0.360	0.381	0.429	0.315	49.796	5522	3280
216	0.119	31.409	69.898	1.353	31.157	69.723	0.508	0.318	0.503	0.300	5.816	1481	3294
217	0.126	87.571	70.620	1.359	87.334	70.422	0.466	0.381	0.506	0.318	29.951	4141	3327
218	0.137	91.008	70.890	1.443	90.847	70.633	0.381	0.508	0.517	0.336	101.331	4295	3337
219	0.141	56.071	71.037	1.486	55.901	70.739	0.339	0.572	0.565	0.318	95.360	2648	3342
220	0.116	107.902	71.148	1.299	107.675	70.951	0.423	0.381	0.483	0.306	40.219	5099	3352
221	0.135	119.310	71.291	1.383	119.084	71.099	0.466	0.381	0.514	0.334	149.675	5629	3359
222	0.114	118.012	72.050	1.274	117.814	71.840	0.402	0.402	0.494	0.293	136.465	5569	3394
223	0.095	47.833	72.233	1.256	47.688	71.988	0.275	0.508	0.479	0.254	97.314	2257	3401
224	0.135	29.452	72.196	1.388	29.210	72.009	0.508	0.360	0.512	0.336	14.591	1392	3402
225	0.134	116.727	72.237	1.431	116.459	72.051	0.529	0.360	0.548	0.310	159.256	5511	3404
226	0.114	41.412	72.246	1.256	41.169	72.094	0.466	0.318	0.455	0.318	179.786	1951	3406
227	0.115	92.412	72.511	1.323	92.266	72.263	0.296	0.508	0.507	0.289	88.224	4364	3414
228	0.120	109.839	72.481	1.311	109.601	72.305	0.444	0.360	0.449	0.341	158.781	5183	3416
229	0.132	104.486	72.556	1.376	104.246	72.369	0.487	0.381	0.517	0.325	151.238	4929	3419
230	0.132	31.399	72.914	1.394	31.178	72.686	0.423	0.466	0.524	0.321	130.912	1478	3434
231	0.124	44.286	73.294	1.334	44.069	73.088	0.444	0.402	0.482	0.328	138.437	2087	3453
232	0.134	59.268	73.321	1.388	59.076	73.088	0.402	0.466	0.505	0.338	58.163	2800	3453
233	0.234	87.815	73.900	1.984	87.482	73.618	0.656	0.550	0.610	0.489	7.974	4145	3478
234	0.105	79.660	73.789	1.226	79.438	73.639	0.444	0.318	0.442	0.303	171.435	3758	3479
235	0.136	114.311	74.039	1.376	114.088	73.829	0.444	0.423	0.519	0.334	137.283	5393	3488
236	0.152	37.838	74.234	1.486	37.656	73.956	0.360	0.550	0.552	0.350	75.818	1790	3494
237	0.151	93.422	74.366	1.483	93.176	74.126	0.466	0.487	0.568	0.339	131.370	4407	3502
238	0.132	82.548	74.435	1.401	82.360	74.189	0.381	0.487	0.528	0.319	116.385	3894	3505
239	0.137	29.831	74.459	1.431	29.633	74.210	0.402	0.487	0.554	0.314	125.030	1403	3506
240	0.122	97.759	74.390	1.359	97.494	74.210	0.508	0.339	0.511	0.304	17.474	4620	3506
241	0.140	83.962	74.532	1.450	83.799	74.253	0.339	0.529	0.544	0.328	103.250	3964	3508
242	0.118	56.203	74.717	1.311	56.028	74.486	0.360	0.444	0.499	0.302	119.919	2650	3519
243	0.130	42.020	74.821	1.383	41.825	74.591	0.381	0.466	0.533	0.311	122.079	1977	3524
244	0.131	44.714	74.966	1.376	44.492	74.761	0.466	0.402	0.506	0.329	144.684	2106	3532
245	0.129	77.525	75.067	1.359	77.280	74.888	0.487	0.360	0.521	0.317	154.271	3655	3538
246	0.143	83.553	75.494	1.473	83.376	75.226	0.360	0.529	0.543	0.335	100.626	3944	3554
247	0.133	68.030	75.525	1.359	67.797	75.332	0.466	0.381	0.507	0.334	149.818	3207	3559
248	0.143	123.279	75.842	1.443	123.105	75.565	0.339	0.550	0.545	0.334	87.009	5823	3570
249	0.126	116.887	76.365	1.401	116.713	76.115	0.339	0.508	0.494	0.324	90.777	5520	3596
250	0.135	46.283	76.411	1.413	46.080	76.179	0.402	0.466	0.528	0.325	127.748	2178	3599
251	0.124	92.941	76.658	1.351	92.731	76.454	0.423	0.423	0.492	0.320	45.950	4393	3612
252	0.146	34.321	76.745	1.486	34.142	76.475	0.360	0.550	0.553	0.335	98.519	1617	3613
253	0.120	81.944	76.671	1.299	81.703	76.496	0.466	0.339	0.487	0.314	158.757	3866	3614
254	0.120	115.024	77.117	1.329	114.872	76.856	0.318	0.508	0.510	0.300	105.017	5430	3631
255	0.123	47.593	77.529	1.329	47.392	77.322	0.423	0.402	0.486	0.321	138.166	2243	3653
256	0.132	67.510	77.988	1.431	67.331	77.724	0.360	0.529	0.547	0.307	106.676	3185	3672
257	0.129	85.620	77.955	1.371	85.365	77.766	0.487	0.360	0.500	0.328	15.859	4048	3674
258	0.119	117.918	78.075	1.359	117.750	77.830	0.339	0.487	0.493	0.308	79.197	5569	3677
259	0.141	39.476	78.196	1.456	39.306	77.914	0.339	0.550	0.549	0.327	76.916	1867	3681
260	0.126	71.169	78.128	1.371	70.951	77.914	0.423	0.423	0.510	0.314	45.935	3363	3681
261	0.124	28.799	78.122	1.341	28.575	77.936	0.466	0.360	0.491	0.322	24.698	1362	3682
262	0.102	114.617	78.180	1.196	114.469	77.957	0.296	0.444	0.454	0.287	106.664	5411	3683
263	0.129	95.350	78.497	1.388	95.123	78.274	0.444	0.423	0.514	0.320	42.492	4508	3698
264	0.138	98.618	79.410	1.431	98.425	79.163	0.402	0.487	0.523	0.335	60.204	4662	3740
265	0.126	77.778	79.825	1.383	77.512	79.671	0.529	0.318	0.527	0.304	172.497	3667	3764
266	0.136	83.495	80.042	1.388	83.291	79.820	0.402	0.466	0.529	0.327	125.475	3937	3771
267	0.131	56.856	80.079	1.388	56.663	79.841	0.381	0.487	0.531	0.315	119.911	2680	3772
