 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.107	89.807	89.162	1.346	89.598	88.942	0.444	0.402	0.521	0.262	144.389	4235	4202
269	0.144	21.069	89.840	1.461	20.892	89.556	0.360	0.550	0.543	0.338	104.607	991	4231
270	0.132	56.613	90.066	1.408	56.452	89.810	0.318	0.529	0.532	0.315	82.771	2673	4243
271	0.140	85.968	90.086	1.426	85.767	89.852	0.402	0.466	0.520	0.342	59.271	4060	4245
272	0.139	111.519	90.188	1.413	111.273	90.022	0.487	0.360	0.492	0.360	177.424	5262	4253
273	0.164	61.912	90.292	1.545	61.659	90.064	0.508	0.444	0.581	0.360	34.831	2929	4255
274	0.140	104.922	91.476	1.456	104.754	91.186	0.339	0.550	0.553	0.323	104.749	4953	4308
275	0.155	52.621	91.501	1.523	52.451	91.207	0.339	0.572	0.585	0.337	98.971	2482	4309
276	0.135	54.182	91.779	1.461	54.017	91.504	0.339	0.550	0.552	0.312	76.782	2560	4323
277	0.146	85.170	92.236	1.468	84.921	92.054	0.508	0.381	0.544	0.342	157.195	4014	4349
278	0.140	51.072	92.390	1.453	50.864	92.139	0.402	0.508	0.547	0.325	119.132	2407	4353
279	0.125	104.921	92.762	1.371	104.690	92.583	0.466	0.360	0.494	0.322	27.416	4958	4374
280	0.154	35.295	93.308	1.551	35.073	93.049	0.444	0.529	0.607	0.323	124.937	1660	4396
281	0.142	32.014	94.372	1.450	31.750	94.213	0.529	0.339	0.550	0.328	165.384	1501	4451
282	0.163	54.119	94.438	1.558	53.827	94.255	0.593	0.360	0.593	0.350	170.500	2549	4453
283	0.136	57.311	94.582	1.456	57.150	94.298	0.318	0.572	0.553	0.313	88.915	2706	4455
284	0.138	76.442	95.098	1.436	76.221	94.869	0.444	0.466	0.526	0.334	135.366	3603	4482
285	0.131	81.021	95.913	1.366	80.857	95.673	0.339	0.487	0.491	0.341	77.918	3826	4520
286	0.141	87.314	96.601	1.508	87.058	96.393	0.550	0.402	0.570	0.315	150.891	4119	4554
287	0.125	29.697	96.839	1.408	29.443	96.689	0.550	0.296	0.550	0.289	2.496	1399	4568
288	0.142	49.123	97.037	1.486	48.853	96.880	0.572	0.339	0.560	0.323	1.409	2314	4577
289	0.138	71.821	97.219	1.431	71.543	97.049	0.529	0.360	0.555	0.317	158.449	3385	4585
290	0.147	66.107	98.037	1.473	65.828	97.854	0.529	0.381	0.559	0.334	155.003	3116	4623
291	0.152	104.733	99.012	1.551	104.542	98.742	0.381	0.593	0.581	0.333	107.656	4943	4665
292	0.105	79.471	99.179	1.353	79.333	98.933	0.275	0.529	0.515	0.260	89.275	3753	4674
293	0.041	26.496	99.455	0.750	26.374	99.314	0.233	0.254	0.243	0.216	112.619	1251	4692
294	0.125	47.840	99.809	1.341	47.583	99.653	0.508	0.318	0.503	0.318	166.646	2253	4708
295	0.165	81.367	100.474	1.588	81.068	100.288	0.593	0.381	0.609	0.345	18.634	3843	4738
296	0.160	112.172	101.253	1.586	111.950	100.986	0.466	0.550	0.541	0.376	54.407	5300	4771
297	0.147	90.332	101.786	1.553	90.170	101.494	0.318	0.614	0.594	0.316	88.027	4267	4795
298	0.131	28.109	101.781	1.466	27.855	101.579	0.508	0.423	0.566	0.294	142.617	1320	4799
299	0.157	106.999	102.973	1.515	106.701	102.785	0.572	0.360	0.584	0.342	13.935	5056	4856
300	0.140	57.146	104.447	1.413	56.917	104.246	0.466	0.402	0.514	0.347	144.519	2691	4925
301	0.147	98.129	104.476	1.473	97.896	104.246	0.466	0.444	0.541	0.345	42.159	4639	4925
302	0.140	85.238	104.645	1.443	85.048	104.394	0.381	0.508	0.525	0.340	67.480	4027	4932
303	0.137	108.743	106.003	1.491	108.522	105.791	0.466	0.423	0.520	0.335	141.663	5129	4998
304	0.141	65.209	106.190	1.443	64.918	106.024	0.550	0.339	0.541	0.331	6.001	3077	5009
305	0.136	93.591	106.357	1.388	93.387	106.130	0.423	0.444	0.519	0.333	133.455	4414	5014
306	0.147	90.827	106.443	1.498	90.657	106.172	0.339	0.572	0.569	0.329	83.099	4289	5016
307	0.126	73.293	106.442	1.371	73.131	106.193	0.339	0.508	0.521	0.309	67.743	3463	5017
308	0.140	39.480	106.626	1.473	39.306	106.362	0.360	0.550	0.561	0.317	72.902	1865	5025
309	0.158	98.689	106.690	1.583	98.531	106.384	0.339	0.614	0.623	0.323	84.651	4660	5026
310	0.151	109.570	106.662	1.551	109.347	106.384	0.444	0.529	0.579	0.333	124.364	5172	5026
311	0.128	86.177	107.061	1.376	85.979	106.828	0.381	0.487	0.501	0.324	114.593	4066	5047
312	0.148	94.845	107.734	1.478	94.594	107.527	0.529	0.402	0.552	0.341	153.615	4474	5080
313	0.147	92.825	108.351	1.521	92.583	108.119	0.508	0.444	0.577	0.325	140.546	4378	5108
314	0.144	85.752	108.318	1.473	85.471	108.162	0.550	0.339	0.558	0.328	172.294	4044	5110
315	0.153	56.549	108.876	1.575	56.346	108.564	0.381	0.593	0.602	0.323	69.338	2673	5129
316	0.149	80.938	109.333	1.491	80.645	109.135	0.550	0.381	0.567	0.335	23.234	3825	5156
317	0.158	108.458	109.595	1.563	108.268	109.284	0.381	0.593	0.584	0.345	71.890	5126	5163
318	0.166	105.917	110.061	1.623	105.600	109.855	0.614	0.402	0.617	0.343	153.957	4996	5190
319	0.153	79.883	110.288	1.523	79.608	110.109	0.550	0.360	0.582	0.335	18.474	3773	5202
320	0.147	77.883	110.383	1.510	77.618	110.215	0.572	0.339	0.570	0.329	171.938	3671	5207
321	0.130	85.712	110.631	1.426	85.556	110.342	0.318	0.550	0.547	0.302	82.260	4048	5213
322	0.153	50.840	111.748	1.515	50.546	111.570	0.572	0.360	0.576	0.338	14.425	2400	5271
323	0.143	56.950	112.779	1.491	56.727	112.564	0.466	0.466	0.560	0.325	47.295	2691	5318
324	0.165	49.840	112.952	1.605	49.594	112.691	0.487	0.508	0.615	0.342	43.974	2362	5324
325	0.146	59.879	113.035	1.503	59.690	112.734	0.360	0.572	0.579	0.320	76.145	2829	5326
326	0.150	116.009	113.862	1.456	115.761	113.665	0.487	0.402	0.532	0.358	29.240	5481	5370
327	0.139	44.237	114.490	1.436	44.048	114.236	0.381	0.529	0.543	0.326	115.700	2085	5397
328	0.117	23.782	114.974	1.403	23.643	114.681	0.275	0.550	0.539	0.277	90.194	1122	5418
329	0.136	82.836	116.447	1.456	82.592	116.226	0.466	0.423	0.516	0.335	35.489	3921	5491
330	0.159	53.586	117.105	1.510	53.298	116.925	0.550	0.360	0.562	0.360	9.555	2529	5524
331	0.153	82.879	117.829	1.503	82.614	117.623	0.529	0.402	0.561	0.347	20.962	3919	5557
332	0.145	87.716	118.145	1.538	87.461	117.920	0.466	0.444	0.491	0.376	39.082	4147	5571
333	0.152	47.117	118.392	1.563	46.800	118.195	0.593	0.381	0.603	0.321	17.240	2229	5584
334	0.156	96.975	119.432	1.515	96.668	119.253	0.572	0.360	0.559	0.355	0.612	4579	5634
335	0.055	114.147	119.497	0.877	114.004	119.359	0.275	0.275	0.317	0.222	136.278	5389	5639
336	0.137	107.110	119.815	1.426	106.913	119.592	0.402	0.466	0.518	0.337	56.053	5060	5650
337	0.129	75.810	120.091	1.359	75.586	119.888	0.444	0.402	0.521	0.314	141.185	3575	5664
338	0.153	50.325	120.768	1.533	50.038	120.586	0.593	0.360	0.582	0.334	173.012	2372	5697
339	0.147	92.332	121.022	1.558	92.033	120.819	0.529	0.402	0.529	0.353	24.903	4366	5708
340	0.155	79.400	121.306	1.575	79.184	121.031	0.423	0.550	0.608	0.324	119.708	3742	5718
341	0.168	117.564	121.491	1.570	117.285	121.306	0.572	0.381	0.582	0.368	11.835	5551	5731
342	0.116	50.977	122.668	1.316	50.758	122.492	0.444	0.360	0.498	0.295	148.589	2400	5787
343	0.163	107.668	123.256	1.545	107.378	123.084	0.593	0.360	0.584	0.355	179.998	5080	5815
344	0.139	87.712	123.671	1.424	87.482	123.444	0.444	0.466	0.461	0.385	62.252	4144	5832
345	0.168	82.773	124.970	1.630	82.592	124.651	0.360	0.635	0.632	0.340	99.639	3907	5889
346	0.137	53.600	125.822	1.443	53.361	125.624	0.487	0.402	0.555	0.313	149.736	2522	5935
347	0.124	68.174	125.868	1.401	68.008	125.624	0.339	0.529	0.534	0.296	70.819	3221	5935
348	0.155	66.981	126.628	1.533	66.781	126.365	0.402	0.550	0.587	0.337	63.063	3164	5970
349	0.151	114.288	126.966	1.486	114.110	126.704	0.360	0.550	0.543	0.353	96.699	5396	5986
350	0.129	111.671	127.025	1.396	111.506	126.746	0.318	0.529	0.530	0.310	97.889	5273	5988
351	0.137	110.286	127.857	1.413	110.130	127.572	0.318	0.550	0.540	0.322	93.683	5208	6027
