 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.125	31.030	88.814	1.353	30.882	88.540	0.318	0.508	0.499	0.318	100.286	1462	4183
270	0.126	82.650	89.317	1.503	82.486	89.006	0.318	0.572	0.524	0.307	83.614	3905	4205
271	0.130	51.727	89.575	1.376	51.520	89.344	0.423	0.444	0.510	0.325	130.866	2437	4221
272	0.130	48.106	89.990	1.341	47.900	89.789	0.402	0.423	0.468	0.355	130.544	2267	4242
273	0.151	106.212	90.505	1.503	106.003	90.234	0.402	0.529	0.556	0.347	64.176	5020	4263
274	0.140	127.412	90.802	1.426	127.148	90.636	0.529	0.339	0.530	0.336	179.213	6015	4282
275	0.151	123.295	90.871	1.486	123.000	90.699	0.550	0.360	0.532	0.361	177.959	5821	4285
276	0.113	53.246	91.175	1.269	53.065	90.953	0.339	0.444	0.447	0.322	72.163	2515	4297
277	0.140	96.196	91.342	1.461	96.012	91.080	0.360	0.529	0.549	0.324	108.394	4539	4303
278	0.137	47.681	91.395	1.413	47.519	91.144	0.339	0.529	0.523	0.333	81.986	2250	4306
279	0.115	99.540	91.405	1.376	99.335	91.186	0.402	0.423	0.463	0.317	51.071	4704	4308
280	0.121	62.318	91.549	1.323	62.145	91.334	0.360	0.444	0.484	0.319	59.931	2944	4315
281	0.141	41.078	91.878	1.418	40.852	91.673	0.487	0.402	0.513	0.350	146.933	1933	4331
282	0.128	34.224	92.328	1.366	34.057	92.096	0.339	0.487	0.506	0.322	105.101	1611	4351
283	0.134	100.055	92.628	1.413	99.886	92.350	0.339	0.529	0.532	0.320	77.035	4727	4363
284	0.136	103.075	93.430	1.418	102.870	93.197	0.423	0.444	0.501	0.345	50.320	4871	4403
285	0.133	119.746	93.642	1.388	119.528	93.451	0.466	0.402	0.511	0.330	35.313	5656	4415
286	0.105	111.740	94.239	1.244	111.548	94.001	0.360	0.423	0.456	0.293	51.622	5282	4441
287	0.139	107.249	94.344	1.406	107.061	94.065	0.381	0.508	0.472	0.376	94.755	5066	4444
288	0.129	96.546	94.522	1.383	96.393	94.255	0.318	0.529	0.530	0.311	95.480	4558	4453
289	0.139	23.637	94.610	1.491	23.474	94.319	0.339	0.572	0.553	0.321	94.055	1114	4456
290	0.141	87.526	95.108	1.413	87.312	94.890	0.423	0.444	0.498	0.360	51.563	4135	4483
291	0.129	101.011	95.134	1.353	100.838	94.890	0.339	0.487	0.503	0.328	74.638	4772	4483
292	0.138	86.498	95.182	1.426	86.296	94.975	0.423	0.444	0.523	0.336	46.249	4086	4487
293	0.127	76.830	95.516	1.353	76.645	95.292	0.381	0.444	0.478	0.339	62.581	3629	4502
294	0.121	13.877	95.602	1.316	13.674	95.377	0.402	0.423	0.464	0.333	49.235	659	4506
295	0.135	35.173	95.937	1.401	34.988	95.694	0.381	0.487	0.532	0.323	120.050	1655	4521
296	0.111	86.002	96.073	1.274	85.810	95.864	0.381	0.423	0.457	0.309	55.472	4064	4529
297	0.122	67.215	96.139	1.299	67.035	95.906	0.360	0.444	0.447	0.348	75.476	3174	4531
298	0.147	26.530	96.259	1.486	26.247	96.076	0.529	0.381	0.566	0.331	153.816	1244	4539
299	0.143	90.272	97.037	1.473	90.001	96.838	0.529	0.381	0.545	0.334	23.171	4268	4575
300	0.095	24.526	97.266	1.154	24.342	97.092	0.381	0.339	0.405	0.298	148.828	1152	4587
301	0.117	17.070	97.595	1.281	16.849	97.430	0.444	0.318	0.458	0.325	175.538	803	4603
302	0.156	13.052	98.464	1.521	12.785	98.277	0.550	0.381	0.540	0.367	11.802	613	4643
303	0.129	51.732	98.627	1.401	51.562	98.383	0.339	0.508	0.525	0.313	107.026	2439	4648
304	0.159	54.816	98.813	1.515	54.568	98.594	0.487	0.444	0.553	0.366	37.467	2591	4658
305	0.107	92.085	99.097	1.256	91.906	98.870	0.339	0.444	0.471	0.289	66.023	4351	4671
306	0.132	106.034	99.306	1.364	105.812	99.081	0.423	0.444	0.496	0.338	48.424	5010	4681
307	0.139	96.682	99.286	1.443	96.414	99.124	0.550	0.339	0.563	0.315	167.805	4558	4683
308	0.119	108.077	99.651	1.346	107.865	99.420	0.402	0.444	0.507	0.299	47.442	5109	4697
309	0.115	78.300	99.962	1.281	78.147	99.737	0.318	0.466	0.468	0.312	94.176	3696	4712
310	0.156	47.324	99.946	1.540	47.054	99.758	0.572	0.360	0.591	0.337	163.343	2228	4713
311	0.139	39.411	100.128	1.456	39.243	99.864	0.339	0.550	0.536	0.331	77.871	1861	4718
312	0.128	70.424	100.191	1.396	70.273	99.928	0.318	0.529	0.529	0.308	80.102	3326	4721
313	0.117	93.655	100.092	1.359	93.387	99.928	0.508	0.318	0.493	0.303	175.440	4422	4721
314	0.131	48.833	100.360	1.383	48.662	100.097	0.339	0.508	0.499	0.334	84.972	2307	4729
315	0.134	101.826	100.594	1.396	101.664	100.330	0.318	0.529	0.525	0.326	83.192	4811	4740
316	0.137	99.352	102.183	1.413	99.166	101.939	0.381	0.487	0.536	0.325	58.866	4695	4816
317	0.135	64.847	102.312	1.431	64.622	102.087	0.444	0.444	0.547	0.314	45.032	3068	4823
318	0.128	108.523	102.349	1.431	108.289	102.108	0.444	0.444	0.543	0.299	43.107	5133	4824
319	0.141	65.402	102.778	1.418	65.193	102.531	0.402	0.487	0.516	0.347	62.087	3091	4844
320	0.135	110.857	102.878	1.401	110.638	102.680	0.444	0.423	0.514	0.335	42.740	5237	4851
321	0.135	118.878	103.249	1.418	118.682	103.018	0.402	0.487	0.537	0.320	52.777	5617	4867
322	0.128	125.881	103.624	1.359	125.645	103.463	0.487	0.339	0.482	0.338	177.491	5942	4888
323	0.159	19.480	103.667	1.545	19.198	103.484	0.593	0.360	0.562	0.359	178.892	915	4889
324	0.144	16.997	103.714	1.491	16.722	103.526	0.550	0.381	0.537	0.341	11.773	804	4891
325	0.131	86.206	104.015	1.431	85.937	103.822	0.508	0.381	0.507	0.328	20.883	4074	4905
326	0.138	33.290	104.023	1.413	33.041	103.844	0.508	0.360	0.527	0.334	162.716	1565	4906
327	0.125	83.569	104.121	1.366	83.418	103.865	0.296	0.529	0.526	0.303	85.291	3947	4907
328	0.138	42.659	104.169	1.426	42.503	103.886	0.318	0.550	0.545	0.323	87.102	2013	4908
329	0.146	116.502	104.085	1.443	116.247	103.886	0.508	0.381	0.526	0.354	164.096	5501	4908
330	0.126	107.055	104.313	1.329	106.870	104.076	0.360	0.466	0.482	0.333	110.801	5054	4917
331	0.142	110.985	104.512	1.438	110.723	104.352	0.529	0.339	0.538	0.337	8.041	5240	4930
332	0.137	81.145	105.878	1.456	80.984	105.622	0.339	0.550	0.538	0.323	86.829	3831	4990
333	0.126	56.692	106.714	1.323	56.452	106.532	0.466	0.339	0.484	0.332	9.246	2680	5033
334	0.132	57.537	106.838	1.394	57.319	106.616	0.466	0.423	0.544	0.308	137.057	2711	5037
335	0.138	114.269	107.853	1.431	114.025	107.654	0.487	0.402	0.526	0.333	144.123	5392	5086
336	0.136	76.268	108.510	1.418	76.031	108.289	0.466	0.423	0.501	0.345	35.336	3609	5116
337	0.108	49.988	108.600	1.244	49.805	108.395	0.360	0.423	0.456	0.303	124.460	2357	5121
338	0.139	108.981	108.566	1.456	108.712	108.395	0.529	0.339	0.534	0.331	12.006	5148	5121
339	0.151	58.837	108.656	1.473	58.589	108.458	0.508	0.402	0.566	0.339	150.641	2769	5124
340	0.124	93.166	108.813	1.359	92.985	108.564	0.360	0.487	0.507	0.312	117.806	4398	5129
341	0.126	52.746	109.525	1.443	52.578	109.241	0.339	0.550	0.507	0.317	96.834	2489	5161
342	0.133	101.135	109.706	1.413	100.965	109.453	0.339	0.529	0.526	0.322	84.168	4777	5171
343	0.133	91.413	109.809	1.383	91.207	109.580	0.402	0.444	0.513	0.330	54.681	4318	5177
344	0.107	108.367	109.950	1.226	108.162	109.770	0.402	0.360	0.446	0.306	39.003	5119	5186
345	0.134	44.379	110.263	1.406	44.196	110.024	0.381	0.508	0.516	0.332	65.912	2097	5198
346	0.096	29.907	110.352	1.167	29.697	110.215	0.444	0.275	0.438	0.280	178.359	1407	5207
347	0.123	124.018	110.804	1.346	123.846	110.554	0.360	0.487	0.506	0.310	118.481	5853	5223
348	0.133	87.589	111.144	1.406	87.355	110.913	0.444	0.444	0.504	0.335	46.778	4140	5240
349	0.128	126.858	111.207	1.353	126.619	111.040	0.487	0.339	0.488	0.333	174.756	5988	5246
350	0.142	114.598	111.655	1.473	114.427	111.379	0.339	0.572	0.555	0.326	88.300	5412	5262
351	0.156	25.254	112.311	1.503	24.977	112.120	0.550	0.381	0.547	0.363	3.752	1191	5297
352	0.131	65.184	112.461	1.396	64.939	112.289	0.487	0.360	0.516	0.324	17.503	3080	5305
353	0.137	57.063	112.500	1.408	56.811	112.332	0.508	0.339	0.532	0.327	17.419	2693	5307
354	0.152	116.780	113.200	1.558	116.523	112.988	0.487	0.423	0.507	0.381	30.607	5518	5338
355	0.122	93.771	113.266	1.348	93.599	113.030	0.339	0.466	0.488	0.319	65.587	4435	5340
356	0.121	87.879	113.416	1.323	87.715	113.178	0.318	0.487	0.487	0.315	105.115	4149	5347
357	0.114	88.841	113.782	1.264	88.625	113.623	0.444	0.318	0.465	0.313	18.045	4195	5368
358	0.123	85.546	113.960	1.318	85.386	113.728	0.318	0.466	0.485	0.322	96.541	4038	5373
359	0.142	58.251	114.979	1.443	57.997	114.808	0.550	0.339	0.539	0.336	167.690	2744	5424
360	0.141	74.657	115.143	1.448	74.401	114.956	0.508	0.360	0.513	0.349	0.042	3526	5431
361	0.128	90.323	115.285	1.359	90.128	115.041	0.381	0.466	0.489	0.332	60.635	4269	5435
362	0.126	95.666	115.306	1.359	95.483	115.062	0.360	0.487	0.509	0.315	67.948	4521	5436
363	0.130	71.157	115.783	1.383	70.972	115.549	0.381	0.466	0.521	0.318	120.135	3356	5459
364	0.133	36.619	116.947	1.394	36.407	116.713	0.423	0.466	0.511	0.331	128.803	1723	5514
365	0.140	113.159	117.000	1.468	112.966	116.734	0.360	0.529	0.548	0.326	74.086	5347	5515
366	0.140	91.020	117.204	1.456	90.847	116.925	0.339	0.550	0.562	0.318	76.235	4301	5524
367	0.131	123.265	117.924	1.364	123.021	117.729	0.487	0.381	0.499	0.334	23.908	5825	5562
368	0.114	33.367	118.230	1.269	33.168	118.046	0.402	0.381	0.450	0.322	36.778	1575	5577
369	0.123	49.808	119.208	1.281	49.636	118.978	0.339	0.444	0.452	0.347	99.216	2351	5621
370	0.140	129.484	119.369	1.396	129.307	119.126	0.360	0.487	0.509	0.351	72.836	6115	5628
371	0.125	35.744	119.428	1.341	35.539	119.232	0.423	0.402	0.491	0.325	38.589	1690	5633
372	0.115	122.410	119.639	1.286	122.174	119.486	0.487	0.318	0.469	0.312	177.432	5777	5645
373	0.103	53.667	119.800	1.271	53.530	119.592	0.296	0.423	0.408	0.323	83.734	2530	5650
374	0.125	67.496	119.802	1.376	67.289	119.592	0.423	0.423	0.498	0.319	136.753	3182	5650
375	0.117	32.784	119.948	1.286	32.576	119.761	0.423	0.381	0.459	0.325	36.584	1548	5658
376	0.135	41.145	120.151	1.413	40.894	119.973	0.529	0.339	0.528	0.325	8.895	1945	5668
377	0.092	121.004	120.345	1.202	120.862	120.121	0.296	0.444	0.458	0.255	113.296	5713	5675
378	0.094	121.944	120.303	1.179	121.730	120.163	0.444	0.275	0.456	0.263	164.802	5755	5677
379	0.159	116.970	121.547	1.575	116.776	121.264	0.381	0.593	0.594	0.341	110.538	5522	5729
380	0.132	116.330	121.548	1.371	116.142	121.306	0.381	0.466	0.502	0.334	117.224	5492	5731
381	0.144	24.167	121.629	1.461	23.961	121.370	0.402	0.508	0.550	0.334	58.860	1144	5734
382	0.130	44.655	121.553	1.359	44.408	121.370	0.487	0.360	0.487	0.341	20.716	2109	5734
383	0.145	103.501	121.661	1.456	103.272	121.454	0.466	0.423	0.560	0.329	37.565	4890	5738
384	0.108	115.830	121.725	1.239	115.676	121.497	0.318	0.444	0.453	0.303	104.491	5469	5740
385	0.141	39.971	122.255	1.456	39.751	122.026	0.423	0.466	0.546	0.329	52.895	1889	5765
386	0.121	105.586	122.258	1.336	105.346	122.110	0.487	0.318	0.506	0.304	13.608	4985	5769
387	0.108	88.278	124.063	1.244	88.074	123.889	0.423	0.360	0.427	0.323	33.793	4169	5853
388	0.139	110.489	124.914	1.418	110.300	124.672	0.381	0.508	0.518	0.342	112.884	5215	5890
389	0.150	109.410	124.958	1.510	109.220	124.693	0.381	0.529	0.542	0.352	81.551	5166	5891
390	0.136	56.756	124.967	1.413	56.578	124.714	0.360	0.508	0.535	0.323	65.898	2683	5892
391	0.135	114.563	126.075	1.371	114.321	125.899	0.487	0.360	0.490	0.350	11.429	5411	5948
392	0.125	42.151	126.775	1.323	41.974	126.556	0.360	0.444	0.479	0.334	64.675	1990	5979
393	0.126	99.266	128.059	1.341	99.102	127.826	0.339	0.487	0.491	0.326	107.390	4684	6039
394	0.111	36.159	128.197	1.239	36.004	127.974	0.318	0.444	0.434	0.325	80.999	1707	6046
395	0.134	104.236	128.354	1.383	104.055	128.122	0.360	0.487	0.517	0.331	113.576	4917	6053
396	0.131	103.554	128.749	1.401	103.378	128.482	0.339	0.529	0.515	0.324	90.760	4891	6070
397	0.118	25.596	128.891	1.291	25.358	128.715	0.466	0.360	0.436	0.344	12.772	1207	6081
398	0.050	106.335	129.903	0.825	106.236	129.752	0.190	0.296	0.309	0.205	91.392	5022	6130
399	0.176	88.046	131.636	1.767	87.778	131.382	0.550	0.487	0.631	0.354	147.517	4148	6207
400	0.141	31.412	132.105	1.475	31.242	131.826	0.318	0.550	0.557	0.322	85.758	1485	6228
401	0.132	38.621	132.168	1.353	38.439	131.932	0.360	0.466	0.487	0.346	99.382	1821	6233
402	0.137	98.783	133.007	1.456	98.616	132.736	0.339	0.550	0.541	0.322	98.820	4666	6271
403	0.129	109.968	133.236	1.371	109.792	132.990	0.339	0.508	0.501	0.328	81.065	5194	6283
