 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.144	91.675	100.536	1.438	91.419	100.372	0.529	0.339	0.541	0.338	8.872	4327	4742
270	0.102	61.045	100.756	1.256	60.875	100.520	0.339	0.444	0.473	0.275	118.174	2879	4749
271	0.115	45.202	101.170	1.274	45.000	100.965	0.402	0.402	0.472	0.310	43.190	2138	4770
272	0.142	78.749	101.171	1.431	78.486	100.986	0.508	0.381	0.511	0.354	166.340	3715	4771
273	0.146	17.738	101.502	1.461	17.526	101.282	0.444	0.466	0.550	0.337	47.337	838	4785
274	0.138	91.766	101.554	1.396	91.504	101.388	0.508	0.339	0.507	0.347	0.611	4330	4790
275	0.116	66.416	102.732	1.353	66.273	102.468	0.296	0.529	0.527	0.280	97.285	3136	4841
276	0.103	108.571	103.193	1.202	108.395	102.997	0.360	0.402	0.449	0.292	132.120	5123	4866
277	0.114	71.051	103.789	1.364	70.824	103.611	0.466	0.360	0.486	0.299	156.689	3349	4895
278	0.135	12.975	104.253	1.401	12.721	104.076	0.508	0.360	0.527	0.327	165.063	607	4917
279	0.121	51.900	104.492	1.323	51.752	104.246	0.318	0.487	0.506	0.305	101.977	2447	4925
280	0.104	31.475	104.559	1.214	31.327	104.330	0.296	0.466	0.445	0.297	96.922	1486	4929
281	0.153	40.559	105.188	1.486	40.365	104.923	0.381	0.529	0.543	0.359	81.689	1915	4957
282	0.148	105.212	105.320	1.443	104.987	105.092	0.444	0.444	0.508	0.370	48.281	4970	4965
283	0.108	39.135	105.312	1.251	38.904	105.156	0.466	0.296	0.471	0.293	173.012	1846	4968
284	0.098	58.074	105.462	1.214	57.912	105.241	0.318	0.444	0.463	0.269	62.484	2745	4972
285	0.145	106.667	105.801	1.468	106.490	105.537	0.360	0.529	0.538	0.343	76.374	5037	4986
286	0.143	55.911	105.774	1.503	55.626	105.600	0.572	0.339	0.571	0.320	169.246	2636	4989
287	0.140	99.927	105.963	1.491	99.737	105.685	0.360	0.550	0.542	0.328	95.064	4719	4993
288	0.144	62.801	106.253	1.450	62.548	106.087	0.529	0.339	0.536	0.342	177.362	2960	5012
289	0.155	28.222	106.432	1.540	28.046	106.151	0.360	0.572	0.569	0.347	98.577	1330	5015
290	0.140	31.559	106.852	1.456	31.348	106.616	0.423	0.466	0.541	0.330	57.336	1491	5037
291	0.122	61.863	108.019	1.334	61.659	107.802	0.402	0.444	0.515	0.302	130.494	2916	5093
292	0.099	58.035	108.218	1.226	57.891	107.971	0.275	0.487	0.465	0.272	83.058	2742	5101
293	0.145	55.946	108.257	1.598	55.668	108.035	0.508	0.444	0.514	0.358	135.440	2638	5104
294	0.091	50.390	108.656	1.179	50.250	108.437	0.275	0.444	0.433	0.269	103.750	2378	5123
295	0.115	102.486	108.901	1.336	102.320	108.648	0.318	0.487	0.502	0.291	104.180	4839	5133
296	0.159	12.035	108.915	1.510	11.769	108.733	0.550	0.360	0.556	0.365	173.399	562	5137
297	0.132	18.860	109.106	1.431	18.690	108.818	0.339	0.550	0.537	0.313	71.962	892	5141
298	0.139	84.265	109.601	1.436	84.053	109.326	0.402	0.508	0.499	0.355	113.884	3978	5165
299	0.144	81.995	109.715	1.443	81.809	109.453	0.360	0.529	0.539	0.340	77.784	3872	5171
300	0.051	60.999	109.787	0.810	60.875	109.643	0.254	0.275	0.284	0.227	122.510	2880	5180
301	0.128	78.811	109.978	1.376	78.613	109.749	0.402	0.466	0.524	0.311	124.680	3718	5185
302	0.143	52.441	110.092	1.443	52.260	109.834	0.360	0.529	0.523	0.348	83.262	2475	5189
303	0.150	26.725	110.637	1.491	26.480	110.426	0.508	0.423	0.535	0.357	153.744	1256	5217
304	0.135	20.450	110.680	1.371	20.193	110.511	0.508	0.339	0.525	0.327	15.831	965	5221
305	0.192	41.204	111.001	1.810	40.979	110.723	0.466	0.593	0.602	0.406	112.527	1939	5231
306	0.134	56.960	113.174	1.438	56.790	112.903	0.339	0.529	0.551	0.310	99.911	2687	5334
307	0.135	76.505	113.211	1.431	76.264	113.009	0.466	0.423	0.530	0.324	143.016	3609	5339
308	0.131	15.697	113.801	1.366	15.452	113.644	0.508	0.318	0.516	0.324	171.787	734	5369
309	0.115	62.811	113.885	1.286	62.632	113.665	0.360	0.444	0.486	0.302	120.690	2962	5370
310	0.125	29.201	114.178	1.383	29.041	113.919	0.339	0.508	0.516	0.309	103.921	1378	5382
311	0.139	53.419	114.093	1.431	53.171	113.919	0.508	0.360	0.514	0.345	8.152	2523	5382
312	0.124	115.319	114.306	1.364	115.062	114.131	0.508	0.360	0.533	0.296	23.872	5450	5392
313	0.130	59.987	114.295	1.396	59.711	114.152	0.550	0.296	0.555	0.299	5.832	2829	5393
314	0.119	45.644	114.387	1.339	45.424	114.173	0.423	0.444	0.505	0.300	137.845	2151	5394
315	0.143	23.126	114.481	1.438	22.945	114.215	0.360	0.508	0.515	0.355	88.540	1092	5396
316	0.128	66.531	114.408	1.383	66.315	114.215	0.466	0.381	0.507	0.321	149.441	3134	5396
317	0.134	65.952	114.402	1.383	65.701	114.236	0.508	0.339	0.518	0.328	9.493	3115	5397
318	0.121	66.020	114.857	1.304	65.850	114.618	0.339	0.487	0.485	0.316	110.002	3116	5415
319	0.125	73.474	115.098	1.353	73.321	114.829	0.296	0.529	0.524	0.305	92.211	3469	5425
320	0.116	27.990	115.649	1.281	27.771	115.485	0.444	0.339	0.457	0.322	166.137	1317	5456
321	0.150	90.099	116.374	1.480	89.937	116.099	0.339	0.550	0.570	0.334	101.093	4252	5485
322	0.091	34.952	117.189	1.179	34.798	116.967	0.296	0.423	0.450	0.259	108.446	1648	5526
323	0.160	17.519	117.913	1.553	17.230	117.750	0.593	0.339	0.595	0.342	4.887	823	5563
324	0.131	79.530	118.192	1.401	79.290	117.983	0.466	0.402	0.524	0.318	34.194	3761	5574
325	0.149	111.983	118.691	1.473	111.696	118.512	0.550	0.360	0.535	0.355	1.078	5290	5599
326	0.115	48.572	118.955	1.309	48.366	118.745	0.423	0.423	0.491	0.298	136.881	2290	5610
327	0.118	21.013	118.921	1.294	20.786	118.766	0.466	0.318	0.461	0.325	174.049	986	5611
328	0.112	81.875	119.020	1.294	81.724	118.766	0.296	0.487	0.493	0.288	79.579	3869	5611
329	0.137	34.133	119.146	1.388	33.909	118.936	0.444	0.423	0.527	0.331	39.136	1614	5619
330	0.119	73.200	120.021	1.353	73.046	119.761	0.318	0.508	0.503	0.302	89.976	3457	5658
331	0.117	106.117	119.934	1.306	105.876	119.782	0.487	0.296	0.499	0.300	7.741	5011	5659
332	0.139	46.542	120.123	1.438	46.270	119.973	0.550	0.318	0.558	0.318	0.963	2194	5668
333	0.142	40.956	121.576	1.418	40.725	121.370	0.487	0.402	0.532	0.341	146.385	1927	5734
334	0.119	53.335	122.850	1.329	53.086	122.682	0.487	0.339	0.488	0.310	23.951	2519	5796
335	0.132	69.570	122.839	1.353	69.321	122.682	0.508	0.318	0.513	0.327	177.047	3280	5796
336	0.107	40.372	123.399	1.274	40.217	123.169	0.318	0.487	0.489	0.279	68.802	1908	5819
337	0.111	81.162	124.027	1.281	81.005	123.783	0.296	0.487	0.497	0.285	80.964	3834	5848
338	0.122	18.961	124.773	1.316	18.754	124.566	0.444	0.381	0.480	0.325	147.794	890	5885
339	0.074	116.378	126.893	1.112	116.205	126.682	0.318	0.360	0.326	0.290	54.080	5498	5985
340	0.126	62.916	127.282	1.378	62.759	127.021	0.296	0.529	0.529	0.304	87.633	2972	6001
341	0.150	69.465	128.054	1.491	69.257	127.804	0.402	0.529	0.558	0.342	114.956	3275	6038
342	0.116	70.368	128.126	1.306	70.189	127.952	0.360	0.360	0.390	0.380	169.767	3318	6045
343	0.152	62.100	128.519	1.473	61.891	128.270	0.402	0.508	0.533	0.363	65.378	2933	6060
344	0.110	51.729	129.671	1.391	51.562	129.434	0.318	0.466	0.478	0.292	90.429	2441	6115
345	0.139	44.108	130.213	1.480	43.942	129.942	0.339	0.550	0.579	0.307	104.189	2079	6139
346	0.133	51.105	130.186	1.383	50.927	129.942	0.360	0.487	0.504	0.335	68.363	2415	6139
347	0.159	112.270	137.887	1.551	112.014	137.668	0.529	0.444	0.583	0.348	33.675	5306	6504
