 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
31	0.120	108.085	33.188	1.323	107.844	33.020	0.487	0.318	0.491	0.310	170.935	5103	1560
32	0.142	32.040	33.312	1.406	31.835	33.084	0.423	0.466	0.502	0.360	52.592	1515	1563
33	0.131	36.395	33.323	1.406	36.195	33.084	0.402	0.466	0.521	0.320	56.320	1720	1563
34	0.126	47.519	33.266	1.341	47.286	33.084	0.466	0.360	0.498	0.323	156.833	2239	1563
35	0.134	31.888	34.862	1.396	31.644	34.692	0.487	0.360	0.510	0.334	18.074	1505	1639
36	0.122	66.066	35.006	1.329	65.850	34.819	0.423	0.402	0.499	0.311	138.656	3112	1645
37	0.140	63.432	35.124	1.438	63.267	34.862	0.339	0.529	0.532	0.335	99.287	2994	1647
38	0.118	22.493	35.178	1.311	22.246	35.031	0.487	0.318	0.485	0.310	178.880	1057	1655
39	0.142	57.305	35.252	1.443	57.044	35.073	0.508	0.360	0.519	0.349	15.541	2706	1657
40	0.105	100.916	35.578	1.299	100.711	35.391	0.402	0.381	0.468	0.286	40.801	4772	1672
41	0.140	66.436	35.795	1.466	66.230	35.539	0.402	0.529	0.551	0.324	116.732	3133	1679
42	0.152	42.369	35.759	1.498	42.101	35.581	0.529	0.381	0.542	0.357	163.701	1994	1681
43	0.147	24.018	35.825	1.491	23.749	35.645	0.529	0.360	0.536	0.350	0.325	1132	1684
44	0.135	92.996	35.960	1.401	92.774	35.750	0.466	0.402	0.519	0.331	149.295	4385	1689
45	0.117	58.701	36.715	1.316	58.547	36.470	0.318	0.487	0.479	0.312	89.100	2772	1723
46	0.107	53.627	36.665	1.226	53.404	36.512	0.444	0.318	0.443	0.308	176.261	2531	1725
47	0.127	105.422	36.856	1.329	105.220	36.640	0.402	0.423	0.485	0.333	129.124	4975	1731
48	0.128	88.811	37.025	1.341	88.582	36.851	0.466	0.360	0.486	0.334	160.445	4188	1741
49	0.123	17.181	37.566	1.329	17.018	37.317	0.318	0.508	0.493	0.318	94.373	811	1763
50	0.133	106.618	37.884	1.388	106.362	37.698	0.508	0.360	0.501	0.337	8.332	5039	1781
51	0.115	48.878	37.964	1.321	48.683	37.740	0.402	0.423	0.487	0.301	129.439	2303	1783
52	0.127	71.412	37.994	1.388	71.162	37.782	0.487	0.381	0.485	0.333	177.284	3374	1785
53	0.133	55.814	38.504	1.383	55.647	38.248	0.339	0.508	0.521	0.324	101.888	2632	1807
54	0.047	36.786	38.380	0.877	36.618	38.290	0.339	0.190	0.343	0.175	173.147	1732	1809
55	0.149	110.949	38.964	1.473	110.702	38.756	0.508	0.402	0.516	0.368	159.523	5237	1831
56	0.140	30.217	38.996	1.556	29.951	38.798	0.508	0.423	0.515	0.347	150.026	1419	1833
57	0.111	23.684	39.091	1.269	23.474	38.926	0.444	0.339	0.462	0.305	162.580	1112	1839
58	0.125	77.654	39.541	1.406	77.470	39.306	0.360	0.487	0.515	0.308	114.343	3663	1857
59	0.128	90.559	39.882	1.359	90.318	39.709	0.487	0.339	0.491	0.331	3.117	4277	1876
60	0.133	117.132	40.060	1.441	116.925	39.814	0.402	0.508	0.527	0.322	118.434	5529	1881
61	0.128	62.577	40.088	1.371	62.357	39.878	0.444	0.402	0.492	0.330	38.316	2959	1884
62	0.128	113.755	40.362	1.401	113.580	40.111	0.339	0.508	0.507	0.320	106.177	5371	1895
63	0.115	40.274	40.782	1.311	40.111	40.534	0.318	0.487	0.481	0.303	82.273	1901	1915
64	0.146	76.433	40.763	1.438	76.179	40.598	0.529	0.339	0.536	0.347	176.779	3604	1918
65	0.123	11.107	41.058	1.359	10.858	40.873	0.487	0.360	0.488	0.321	20.314	528	1931
66	0.147	83.345	41.835	1.473	83.164	41.550	0.360	0.550	0.548	0.343	95.979	3934	1963
67	0.138	47.911	41.813	1.436	47.667	41.614	0.487	0.402	0.518	0.340	29.931	2264	1966
68	0.128	47.283	41.940	1.383	47.011	41.783	0.529	0.318	0.526	0.309	173.679	2229	1974
69	0.115	104.940	42.139	1.286	104.775	41.889	0.318	0.487	0.470	0.311	96.446	4956	1979
70	0.121	38.955	42.249	1.329	38.798	41.995	0.318	0.508	0.492	0.314	75.660	1842	1984
71	0.116	114.357	42.445	1.329	114.152	42.228	0.402	0.423	0.511	0.288	46.067	5405	1995
72	0.129	91.759	42.789	1.371	91.588	42.545	0.339	0.508	0.498	0.331	81.934	4334	2010
73	0.132	104.328	42.859	1.371	104.098	42.672	0.487	0.360	0.523	0.321	154.172	4921	2016
74	0.112	52.266	42.952	1.251	52.049	42.799	0.444	0.318	0.471	0.301	18.932	2468	2022
75	0.135	109.055	43.133	1.443	108.860	42.884	0.381	0.508	0.528	0.325	66.556	5155	2026
76	0.157	40.511	43.560	1.491	40.322	43.286	0.381	0.550	0.551	0.363	75.662	1914	2045
77	0.134	20.975	44.381	1.376	20.743	44.175	0.466	0.402	0.498	0.342	143.593	984	2087
78	0.109	23.384	45.106	1.244	23.220	44.894	0.339	0.444	0.459	0.303	112.042	1099	2121
79	0.162	117.483	45.628	1.598	117.285	45.339	0.423	0.593	0.564	0.365	93.961	5549	2142
80	0.125	39.985	45.951	1.364	39.730	45.741	0.487	0.381	0.501	0.317	29.191	1893	2161
81	0.141	112.646	46.275	1.431	112.416	46.059	0.466	0.423	0.515	0.349	39.000	5322	2176
82	0.134	27.541	46.485	1.383	27.305	46.313	0.487	0.360	0.503	0.339	162.102	1293	2188
83	0.115	10.310	46.622	1.291	10.096	46.418	0.423	0.402	0.461	0.318	131.658	482	2193
84	0.151	74.832	46.866	1.456	74.570	46.694	0.529	0.360	0.524	0.366	176.696	3529	2206
85	0.142	40.375	47.098	1.473	40.196	46.842	0.360	0.529	0.527	0.343	82.134	1905	2213
86	0.149	70.338	47.134	1.443	70.104	46.926	0.487	0.402	0.524	0.361	149.311	3317	2217
87	0.136	70.986	47.463	1.413	70.739	47.286	0.508	0.360	0.514	0.337	166.908	3347	2234
88	0.138	111.944	47.548	1.431	111.760	47.308	0.381	0.508	0.517	0.341	66.467	5289	2235
89	0.118	67.723	47.655	1.311	67.564	47.413	0.339	0.466	0.481	0.312	74.838	3198	2240
90	0.125	84.801	47.653	1.346	84.582	47.456	0.444	0.402	0.480	0.333	34.731	4008	2242
91	0.145	18.660	47.911	1.448	18.457	47.646	0.402	0.508	0.551	0.335	121.086	876	2251
92	0.136	88.042	48.104	1.401	87.863	47.858	0.360	0.487	0.500	0.347	107.017	4155	2261
93	0.117	63.676	48.391	1.334	63.458	48.218	0.487	0.339	0.468	0.318	172.255	3005	2278
94	0.123	21.966	48.568	1.346	21.759	48.345	0.423	0.423	0.503	0.311	133.119	1032	2284
95	0.116	103.839	48.649	1.256	103.632	48.472	0.423	0.360	0.450	0.328	153.381	4900	2290
96	0.138	113.210	48.925	1.466	113.009	48.662	0.381	0.529	0.521	0.336	70.543	5350	2299
97	0.130	82.334	49.160	1.383	82.127	48.958	0.423	0.423	0.515	0.321	47.250	3889	2313
98	0.144	39.572	49.160	1.461	39.306	48.980	0.550	0.360	0.539	0.340	164.078	1862	2314
99	0.147	19.448	49.347	1.503	19.262	49.086	0.360	0.529	0.535	0.349	89.412	916	2319
100	0.137	72.652	49.446	1.413	72.390	49.255	0.508	0.360	0.508	0.343	171.314	3430	2327
101	0.090	37.642	49.708	1.214	37.465	49.488	0.339	0.402	0.451	0.254	53.485	1783	2338
102	0.155	106.889	49.693	1.521	106.616	49.488	0.529	0.402	0.549	0.359	24.218	5051	2338
103	0.137	107.621	49.942	1.431	107.378	49.742	0.487	0.402	0.514	0.339	29.576	5089	2350
104	0.135	86.391	50.518	1.406	86.170	50.292	0.466	0.423	0.524	0.329	142.852	4076	2376
105	0.131	107.447	50.487	1.383	107.209	50.313	0.487	0.360	0.507	0.329	22.900	5075	2377
106	0.129	71.390	50.524	1.394	71.162	50.334	0.466	0.381	0.487	0.338	147.179	3365	2378
107	0.093	25.442	51.000	1.214	25.273	50.758	0.318	0.444	0.436	0.272	69.101	1204	2398
108	0.130	43.719	50.941	1.401	43.455	50.779	0.529	0.318	0.524	0.316	177.581	2061	2399
109	0.131	24.410	51.240	1.401	24.172	51.054	0.466	0.381	0.500	0.333	23.882	1155	2412
110	0.129	21.540	51.353	1.388	21.336	51.118	0.402	0.466	0.512	0.322	58.784	1018	2415
111	0.122	32.702	51.408	1.336	32.491	51.202	0.402	0.402	0.472	0.329	39.647	1549	2419
112	0.143	39.167	51.537	1.448	38.947	51.308	0.466	0.444	0.525	0.348	139.241	1844	2424
113	0.131	114.627	51.618	1.431	114.427	51.372	0.381	0.487	0.502	0.333	63.778	5418	2427
114	0.140	68.532	51.728	1.436	68.284	51.520	0.487	0.402	0.515	0.345	29.088	3239	2434
115	0.127	94.881	51.795	1.359	94.615	51.626	0.508	0.339	0.510	0.317	167.570	4478	2439
116	0.116	86.144	52.310	1.281	86.000	52.049	0.296	0.487	0.484	0.306	90.744	4068	2459
117	0.119	79.767	52.347	1.316	79.566	52.134	0.402	0.423	0.477	0.317	130.495	3763	2463
118	0.065	5.984	52.352	0.985	5.821	52.197	0.318	0.318	0.339	0.244	37.416	283	2466
119	0.103	22.165	52.813	1.244	21.950	52.642	0.423	0.339	0.442	0.297	152.991	1046	2487
120	0.142	121.838	53.066	1.486	121.666	52.811	0.381	0.508	0.521	0.347	100.755	5752	2495
121	0.110	42.317	53.742	1.239	42.122	53.552	0.381	0.381	0.467	0.301	133.418	1992	2530
122	0.154	75.981	53.742	1.473	75.713	53.552	0.529	0.381	0.534	0.366	13.767	3588	2530
123	0.128	27.697	54.004	1.341	27.474	53.806	0.444	0.381	0.493	0.330	150.454	1305	2542
124	0.126	89.222	54.096	1.364	88.985	53.912	0.466	0.381	0.485	0.330	28.844	4215	2547
125	0.136	37.882	54.294	1.431	37.613	54.123	0.529	0.360	0.533	0.325	164.729	1782	2557
126	0.136	75.992	54.376	1.411	75.777	54.123	0.423	0.487	0.505	0.343	58.371	3592	2557
127	0.125	53.185	54.305	1.336	52.938	54.166	0.508	0.296	0.517	0.307	1.252	2505	2559
128	0.138	56.187	54.565	1.388	55.986	54.335	0.402	0.466	0.517	0.341	123.123	2648	2567
129	0.140	65.326	54.738	1.388	65.088	54.546	0.487	0.381	0.506	0.352	157.407	3080	2577
130	0.143	88.868	54.873	1.461	88.667	54.631	0.402	0.487	0.530	0.343	55.890	4200	2581
131	0.148	55.580	55.014	1.486	55.287	54.843	0.572	0.339	0.552	0.341	8.429	2622	2591
132	0.136	66.536	55.171	1.378	66.294	55.012	0.487	0.339	0.502	0.346	173.627	3136	2599
133	0.117	49.307	55.382	1.286	49.107	55.182	0.402	0.402	0.475	0.313	131.143	2324	2607
134	0.121	62.123	55.551	1.311	61.870	55.393	0.487	0.318	0.478	0.324	3.358	2932	2617
135	0.150	31.834	55.693	1.461	31.560	55.520	0.550	0.360	0.543	0.351	15.034	1500	2623
136	0.135	115.588	55.826	1.466	115.316	55.626	0.466	0.466	0.487	0.353	130.526	5456	2628
137	0.133	70.881	55.846	1.394	70.633	55.647	0.487	0.381	0.498	0.341	27.805	3349	2629
138	0.131	59.757	55.865	1.366	59.500	55.711	0.508	0.318	0.514	0.325	171.362	2816	2632
139	0.147	86.461	56.114	1.456	86.275	55.859	0.381	0.508	0.537	0.348	67.889	4084	2639
140	0.116	63.891	56.129	1.304	63.712	55.880	0.360	0.466	0.474	0.313	116.660	3015	2640
141	0.048	103.254	56.067	0.848	103.124	55.944	0.275	0.233	0.297	0.208	161.799	4875	2643
142	0.146	114.735	56.435	1.503	114.554	56.155	0.339	0.550	0.540	0.343	90.350	5421	2653
143	0.132	114.172	57.067	1.431	113.898	56.896	0.529	0.360	0.527	0.318	168.594	5390	2688
144	0.149	78.656	57.175	1.498	78.380	57.002	0.550	0.360	0.567	0.334	162.868	3707	2693
145	0.147	91.278	57.256	1.478	91.059	57.002	0.444	0.487	0.536	0.348	124.487	4307	2693
146	0.138	99.271	57.313	1.406	99.039	57.108	0.466	0.423	0.505	0.349	142.386	4683	2698
147	0.148	26.677	57.657	1.461	26.437	57.446	0.466	0.444	0.525	0.360	39.771	1260	2714
148	0.121	16.654	58.106	1.323	16.489	57.848	0.318	0.487	0.476	0.324	88.112	788	2733
149	0.148	69.619	58.318	1.438	69.363	58.145	0.508	0.360	0.519	0.364	6.078	3284	2747
150	0.137	43.275	58.506	1.424	43.032	58.293	0.487	0.423	0.525	0.333	144.133	2037	2754
151	0.128	13.621	58.605	1.346	13.420	58.378	0.423	0.423	0.486	0.336	136.416	638	2758
152	0.096	100.217	58.634	1.204	100.076	58.399	0.275	0.444	0.448	0.273	97.449	4733	2759
153	0.129	52.543	58.844	1.406	52.345	58.610	0.381	0.466	0.505	0.327	116.832	2477	2769
154	0.105	51.486	58.980	1.239	51.266	58.801	0.423	0.339	0.452	0.295	25.560	2436	2778
155	0.104	82.920	59.407	1.256	82.762	59.182	0.296	0.466	0.461	0.288	93.932	3915	2796
156	0.148	115.536	59.750	1.513	115.295	59.521	0.508	0.444	0.535	0.353	145.558	5452	2812
157	0.113	61.582	59.839	1.269	61.404	59.626	0.360	0.423	0.465	0.309	125.923	2904	2817
158	0.159	32.199	60.006	1.568	31.919	59.796	0.550	0.423	0.568	0.357	27.489	1522	2825
159	0.148	94.055	59.972	1.486	93.790	59.796	0.529	0.360	0.546	0.345	11.596	4443	2825
160	0.144	111.318	60.264	1.436	111.083	60.029	0.466	0.444	0.542	0.338	43.881	5261	2836
161	0.136	53.173	60.352	1.401	52.980	60.113	0.381	0.487	0.514	0.336	65.998	2512	2840
162	0.121	87.760	60.348	1.311	87.545	60.134	0.402	0.402	0.486	0.315	45.886	4146	2841
163	0.133	99.428	60.404	1.371	99.229	60.177	0.402	0.444	0.496	0.341	128.099	4693	2843
164	0.138	19.191	60.526	1.431	18.986	60.283	0.402	0.487	0.537	0.327	56.908	907	2848
165	0.125	81.718	60.725	1.353	81.555	60.494	0.339	0.487	0.506	0.314	68.662	3860	2858
166	0.130	105.948	60.851	1.371	105.728	60.642	0.423	0.423	0.491	0.338	132.392	4999	2865
167	0.120	41.563	61.551	1.311	41.338	61.383	0.466	0.339	0.490	0.311	159.289	1955	2900
168	0.130	98.001	61.719	1.388	97.790	61.468	0.402	0.466	0.508	0.327	58.882	4632	2904
169	0.134	58.470	61.831	1.431	58.230	61.616	0.487	0.402	0.513	0.332	155.447	2760	2911
170	0.133	73.525	62.022	1.401	73.279	61.828	0.487	0.381	0.511	0.330	29.886	3476	2921
171	0.112	80.600	62.077	1.269	80.370	61.912	0.444	0.339	0.457	0.312	26.025	3807	2925
172	0.132	62.685	62.288	1.401	62.505	62.018	0.360	0.508	0.524	0.321	108.193	2958	2930
173	0.134	109.479	62.332	1.413	109.305	62.061	0.360	0.508	0.519	0.329	106.167	5168	2932
174	0.124	26.989	63.032	1.396	26.839	62.759	0.318	0.529	0.521	0.302	81.798	1274	2965
175	0.131	98.188	63.414	1.376	98.002	63.182	0.381	0.466	0.493	0.338	64.128	4639	2985
176	0.118	54.016	63.374	1.294	53.784	63.225	0.466	0.318	0.467	0.322	178.065	2545	2987
177	0.121	104.128	63.572	1.329	103.886	63.394	0.487	0.339	0.491	0.314	19.536	4919	2995
178	0.117	30.957	63.812	1.294	30.776	63.585	0.339	0.444	0.476	0.313	109.343	1458	3004
179	0.110	97.931	63.994	1.274	97.748	63.775	0.381	0.423	0.468	0.300	126.347	4622	3013
180	0.125	39.013	64.239	1.323	38.777	64.072	0.466	0.339	0.493	0.324	160.705	1836	3027
181	0.109	11.003	64.395	1.239	10.795	64.220	0.402	0.360	0.446	0.312	141.583	513	3034
182	0.138	57.663	64.744	1.431	57.404	64.580	0.529	0.339	0.528	0.332	169.788	2717	3051
183	0.131	103.790	64.850	1.383	103.632	64.580	0.318	0.529	0.519	0.322	89.424	4902	3051
184	0.127	107.520	64.953	1.361	107.357	64.706	0.318	0.487	0.502	0.323	81.737	5079	3057
185	0.104	24.003	64.928	1.196	23.812	64.749	0.381	0.360	0.443	0.299	137.307	1128	3059
186	0.139	61.311	65.321	1.431	61.066	65.109	0.466	0.423	0.510	0.348	31.605	2903	3076
187	0.143	69.795	65.766	1.466	69.596	65.511	0.402	0.508	0.536	0.339	119.416	3292	3095
188	0.158	102.283	66.171	1.515	102.023	65.976	0.529	0.402	0.568	0.353	150.408	4821	3117
189	0.170	121.228	66.495	1.735	120.946	66.273	0.572	0.466	0.559	0.388	30.999	5727	3131
190	0.118	51.031	67.085	1.311	50.800	66.908	0.444	0.360	0.462	0.324	15.235	2412	3161
191	0.153	50.613	67.584	1.496	50.377	67.374	0.508	0.444	0.552	0.352	36.430	2392	3183
192	0.125	57.852	67.608	1.366	57.595	67.458	0.508	0.318	0.506	0.314	6.539	2729	3187
193	0.125	85.568	68.114	1.359	85.408	67.839	0.318	0.529	0.510	0.313	77.548	4043	3205
194	0.124	32.967	68.797	1.369	32.766	68.580	0.423	0.444	0.500	0.315	132.151	1551	3240
195	0.120	54.885	69.291	1.336	54.737	69.046	0.296	0.508	0.512	0.298	95.519	2589	3262
196	0.155	86.815	69.474	1.533	86.614	69.215	0.423	0.529	0.556	0.355	61.258	4101	3270
197	0.125	49.937	69.523	1.351	49.720	69.300	0.423	0.444	0.499	0.319	51.256	2360	3274
198	0.108	111.356	69.541	1.214	111.125	69.384	0.444	0.318	0.443	0.310	169.641	5257	3278
199	0.150	31.601	69.913	1.473	31.327	69.744	0.550	0.360	0.554	0.345	174.242	1487	3295
200	0.140	24.891	70.153	1.413	24.680	69.935	0.444	0.423	0.514	0.346	137.593	1169	3304
201	0.129	113.590	70.198	1.353	113.348	70.019	0.487	0.339	0.496	0.330	175.010	5364	3308
202	0.125	116.480	70.336	1.323	116.247	70.168	0.466	0.339	0.482	0.330	166.299	5496	3315
203	0.128	89.246	70.528	1.336	89.027	70.358	0.466	0.339	0.486	0.335	167.096	4208	3324
204	0.131	92.646	70.694	1.394	92.392	70.506	0.508	0.381	0.520	0.320	22.458	4379	3331
205	0.125	63.009	70.868	1.413	62.823	70.633	0.360	0.466	0.486	0.328	71.966	2975	3337
206	0.132	93.292	70.861	1.383	93.049	70.697	0.508	0.339	0.515	0.327	175.149	4401	3340
207	0.089	38.503	71.043	1.137	38.333	70.866	0.360	0.339	0.401	0.282	140.962	1812	3348
208	0.105	63.964	71.175	1.202	63.775	70.972	0.360	0.402	0.381	0.350	82.240	3021	3353
209	0.148	51.492	71.255	1.503	51.244	71.035	0.508	0.423	0.564	0.334	143.172	2426	3356
210	0.131	100.730	71.234	1.406	100.478	71.056	0.487	0.360	0.482	0.347	171.918	4756	3357
211	0.093	111.894	71.735	1.154	111.696	71.564	0.381	0.339	0.432	0.274	142.507	5279	3381
212	0.140	13.986	71.907	1.436	13.801	71.628	0.381	0.529	0.536	0.333	112.824	657	3384
213	0.129	104.939	71.875	1.376	104.754	71.628	0.381	0.487	0.525	0.313	121.628	4952	3384
214	0.134	86.404	72.074	1.408	86.233	71.818	0.339	0.508	0.510	0.336	82.010	4079	3393
215	0.128	72.742	72.676	1.341	72.517	72.496	0.444	0.381	0.462	0.353	22.221	3435	3425
216	0.125	49.735	72.914	1.329	49.488	72.750	0.487	0.339	0.475	0.334	179.991	2346	3437
217	0.128	38.869	74.352	1.388	38.693	74.083	0.360	0.508	0.505	0.322	103.015	1834	3500
218	0.130	97.272	74.443	1.376	97.092	74.210	0.360	0.487	0.498	0.332	108.007	4590	3506
219	0.122	109.471	74.709	1.359	109.305	74.464	0.360	0.487	0.516	0.300	115.359	5165	3518
220	0.109	51.390	74.675	1.232	51.181	74.507	0.444	0.339	0.450	0.308	157.815	2421	3520
221	0.124	93.390	75.131	1.366	93.218	74.866	0.318	0.508	0.508	0.310	81.232	4412	3537
222	0.118	26.405	75.256	1.304	26.204	75.036	0.402	0.423	0.491	0.305	130.608	1241	3545
223	0.128	40.338	75.469	1.364	40.111	75.269	0.444	0.423	0.500	0.327	140.845	1899	3556
224	0.116	38.338	75.857	1.316	38.142	75.628	0.381	0.444	0.502	0.293	51.043	1814	3573
225	0.132	129.189	75.976	1.341	128.968	75.798	0.466	0.360	0.478	0.352	165.925	6097	3581
226	0.137	36.181	76.445	1.401	36.004	76.179	0.360	0.508	0.521	0.334	70.039	1710	3599
227	0.150	88.308	76.809	1.508	88.053	76.602	0.508	0.444	0.536	0.356	32.641	4172	3619
228	0.114	69.322	76.878	1.294	69.088	76.708	0.444	0.339	0.477	0.305	22.218	3277	3624
229	0.111	74.712	77.670	1.256	74.549	77.449	0.339	0.444	0.477	0.297	61.670	3531	3659
230	0.122	26.414	77.731	1.346	26.226	77.512	0.402	0.444	0.498	0.313	49.438	1250	3662
231	0.138	23.187	77.723	1.366	22.945	77.555	0.487	0.339	0.504	0.347	0.159	1092	3664
232	0.107	53.436	78.412	1.239	53.213	78.253	0.444	0.318	0.447	0.305	10.630	2523	3697
233	0.138	54.614	79.200	1.406	54.420	78.952	0.402	0.487	0.516	0.339	116.614	2575	3730
234	0.134	52.645	79.678	1.388	52.472	79.417	0.360	0.508	0.513	0.332	109.006	2483	3752
235	0.124	99.175	79.900	1.329	99.018	79.650	0.339	0.487	0.482	0.327	89.833	4683	3763
236	0.127	27.101	81.193	1.371	26.861	81.005	0.487	0.360	0.510	0.318	156.393	1273	3827
237	0.135	79.800	81.522	1.396	79.566	81.344	0.487	0.360	0.509	0.337	22.655	3771	3843
238	0.107	96.942	81.844	1.239	96.774	81.619	0.318	0.444	0.465	0.293	70.906	4579	3856
239	0.142	124.497	81.901	1.456	124.333	81.640	0.339	0.529	0.535	0.339	80.785	5879	3857
240	0.148	89.474	82.217	1.448	89.218	82.000	0.487	0.423	0.517	0.364	36.934	4227	3874
241	0.112	95.542	82.411	1.281	95.377	82.169	0.318	0.466	0.479	0.299	107.157	4510	3882
242	0.132	67.147	82.690	1.418	66.971	82.423	0.339	0.529	0.540	0.312	106.544	3168	3894
243	0.134	83.944	83.000	1.418	83.714	82.804	0.487	0.402	0.530	0.322	36.555	3968	3912
244	0.135	23.836	83.172	1.408	23.643	82.931	0.381	0.466	0.527	0.326	59.379	1126	3918
245	0.141	42.199	84.412	1.436	41.974	84.180	0.444	0.466	0.541	0.332	48.187	1996	3977
246	0.137	59.452	84.826	1.401	59.267	84.582	0.360	0.508	0.521	0.335	108.566	2804	3996
247	0.112	53.332	85.024	1.256	53.128	84.836	0.423	0.360	0.453	0.314	147.982	2514	4008
248	0.130	103.600	85.053	1.388	103.336	84.878	0.508	0.360	0.509	0.325	20.369	4895	4010
249	0.129	102.582	85.574	1.366	102.426	85.323	0.318	0.508	0.517	0.319	83.820	4844	4031
250	0.119	75.864	85.880	1.304	75.692	85.640	0.339	0.487	0.480	0.315	110.534	3581	4046
251	0.147	98.489	86.170	1.461	98.234	85.958	0.487	0.423	0.529	0.353	32.832	4654	4061
252	0.127	119.633	86.387	1.366	119.465	86.127	0.339	0.487	0.502	0.323	105.631	5649	4069
253	0.130	84.936	86.425	1.401	84.751	86.170	0.360	0.508	0.511	0.324	76.716	4013	4071
254	0.103	73.846	86.679	1.239	73.681	86.445	0.318	0.444	0.446	0.296	83.526	3489	4084
255	0.131	91.957	86.785	1.394	91.715	86.572	0.466	0.423	0.513	0.326	37.100	4346	4090
256	0.124	24.217	86.919	1.348	24.045	86.678	0.318	0.487	0.499	0.316	94.100	1142	4095
257	0.141	56.998	87.294	1.436	56.769	87.080	0.466	0.423	0.530	0.339	140.677	2686	4114
258	0.110	72.073	88.028	1.264	71.903	87.799	0.318	0.444	0.470	0.298	106.089	3401	4148
259	0.119	85.874	88.502	1.336	85.704	88.265	0.318	0.487	0.496	0.305	85.216	4055	4170
260	0.112	23.193	88.466	1.251	22.987	88.286	0.402	0.360	0.453	0.316	35.135	1095	4171
261	0.119	76.844	88.664	1.388	76.687	88.392	0.318	0.529	0.523	0.289	78.846	3632	4176
262	0.147	81.088	88.586	1.456	80.814	88.413	0.529	0.360	0.540	0.348	170.121	3825	4177
263	0.143	17.889	88.638	1.491	17.611	88.456	0.529	0.381	0.539	0.339	160.150	836	4179
264	0.142	62.066	88.778	1.453	61.849	88.540	0.423	0.466	0.531	0.341	124.874	2926	4183
265	0.109	114.081	89.377	1.304	113.877	89.175	0.381	0.444	0.492	0.283	124.080	5381	4213
266	0.151	47.664	89.635	1.491	47.434	89.408	0.466	0.466	0.546	0.353	40.374	2254	4224
267	0.138	60.647	90.165	1.418	60.410	89.958	0.487	0.402	0.529	0.331	145.050	2858	4250
