 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.114	109.720	95.762	1.256	109.495	95.589	0.444	0.339	0.452	0.322	162.508	5179	4516
269	0.106	100.839	96.255	1.251	100.669	96.054	0.360	0.402	0.440	0.307	129.013	4757	4538
270	0.134	106.632	96.375	1.426	106.468	96.118	0.339	0.529	0.545	0.314	74.930	5037	4541
271	0.100	55.230	96.444	1.226	55.076	96.224	0.339	0.423	0.459	0.279	121.805	2603	4546
272	0.046	111.284	96.561	0.885	111.188	96.393	0.190	0.339	0.332	0.177	105.833	5254	4554
273	0.148	78.939	96.989	1.486	78.740	96.732	0.402	0.508	0.563	0.335	60.429	3731	4570
274	0.118	65.365	96.975	1.291	65.130	96.774	0.444	0.381	0.481	0.313	34.976	3090	4572
275	0.106	82.590	97.312	1.244	82.444	97.070	0.296	0.487	0.465	0.291	86.109	3902	4586
276	0.129	83.807	97.416	1.351	83.587	97.197	0.423	0.444	0.488	0.337	48.788	3960	4592
277	0.155	101.865	97.642	1.493	101.685	97.367	0.360	0.529	0.544	0.364	94.856	4811	4600
278	0.126	69.576	97.773	1.336	69.384	97.557	0.381	0.423	0.479	0.335	58.300	3286	4609
279	0.117	119.706	97.979	1.269	119.486	97.811	0.444	0.339	0.467	0.319	20.820	5655	4621
280	0.094	87.509	98.298	1.149	87.334	98.129	0.339	0.360	0.415	0.287	128.265	4126	4636
281	0.124	65.250	99.128	1.366	64.982	98.975	0.529	0.296	0.534	0.296	10.199	3079	4676
282	0.115	101.278	100.618	1.321	101.071	100.415	0.444	0.402	0.505	0.290	138.999	4778	4744
283	0.124	118.597	101.561	1.359	118.364	101.367	0.466	0.381	0.498	0.317	146.071	5594	4789
284	0.127	126.704	102.514	1.341	126.450	102.341	0.487	0.339	0.482	0.335	167.545	5982	4835
285	0.153	13.550	102.944	1.456	13.335	102.722	0.423	0.466	0.519	0.376	124.797	633	4853
286	0.125	35.133	103.360	1.359	34.946	103.124	0.381	0.466	0.516	0.309	121.898	1655	4872
287	0.101	62.039	104.527	1.196	61.849	104.352	0.402	0.339	0.449	0.286	148.096	2924	4930
288	0.110	72.275	105.402	1.244	72.094	105.198	0.381	0.402	0.453	0.310	130.622	3408	4970
289	0.114	37.944	105.705	1.294	37.782	105.474	0.318	0.466	0.496	0.293	109.754	1789	4983
290	0.116	15.348	105.768	1.311	15.113	105.600	0.487	0.318	0.484	0.304	1.117	726	4989
291	0.130	125.122	107.163	1.378	124.883	106.998	0.487	0.339	0.492	0.336	11.920	5908	5055
292	0.142	63.463	107.534	1.473	63.267	107.252	0.381	0.529	0.530	0.340	72.746	3000	5067
293	0.114	94.334	108.453	1.276	94.170	108.225	0.318	0.444	0.476	0.305	110.293	4453	5113
294	0.113	91.127	108.712	1.311	90.974	108.479	0.318	0.487	0.489	0.295	85.734	4302	5125
295	0.071	7.689	109.356	1.010	7.535	109.199	0.296	0.318	0.331	0.272	56.358	363	5159
296	0.099	108.954	109.456	1.219	108.776	109.220	0.360	0.423	0.415	0.305	120.389	5145	5160
297	0.108	53.410	110.024	1.244	53.213	109.855	0.423	0.339	0.415	0.330	4.244	2519	5190
298	0.152	48.759	110.852	1.498	48.472	110.680	0.572	0.339	0.573	0.339	167.317	2295	5229
299	0.125	113.301	111.702	1.388	113.115	111.421	0.360	0.508	0.494	0.323	69.255	5353	5264
300	0.113	71.163	112.456	1.286	70.951	112.268	0.423	0.381	0.456	0.317	41.344	3363	5304
301	0.159	69.248	112.552	1.551	69.003	112.310	0.487	0.487	0.589	0.343	48.613	3272	5306
302	0.120	80.661	112.996	1.329	80.454	112.797	0.423	0.402	0.483	0.317	44.562	3811	5329
303	0.103	107.244	112.991	1.196	107.019	112.818	0.423	0.318	0.419	0.312	2.197	5065	5330
304	0.113	89.108	113.391	1.359	88.921	113.178	0.381	0.466	0.493	0.293	57.488	4215	5347
305	0.101	122.048	113.645	1.172	121.856	113.474	0.381	0.360	0.413	0.312	143.785	5760	5361
306	0.125	77.774	113.738	1.371	77.597	113.496	0.339	0.508	0.498	0.320	104.829	3671	5362
307	0.123	97.607	114.050	1.341	97.430	113.813	0.339	0.487	0.486	0.322	89.178	4610	5377
308	0.117	96.492	114.224	1.311	96.245	114.067	0.487	0.318	0.488	0.306	14.989	4558	5389
309	0.137	80.175	114.393	1.424	79.968	114.152	0.402	0.508	0.538	0.325	122.927	3782	5393
310	0.120	42.267	114.393	1.304	42.016	114.236	0.487	0.339	0.469	0.326	176.297	1991	5397
311	0.116	47.000	114.626	1.311	46.842	114.406	0.339	0.444	0.457	0.322	75.147	2219	5405
312	0.145	89.556	115.770	1.486	89.387	115.485	0.339	0.572	0.575	0.321	77.339	4231	5456
313	0.120	69.954	115.931	1.371	69.786	115.676	0.339	0.508	0.516	0.296	74.007	3305	5465
314	0.129	72.929	117.583	1.353	72.729	117.369	0.402	0.423	0.486	0.337	128.380	3440	5545
315	0.113	68.521	117.647	1.306	68.368	117.412	0.296	0.487	0.477	0.302	88.577	3237	5547
316	0.056	126.637	117.776	0.945	126.534	117.623	0.233	0.318	0.332	0.213	78.376	5980	5557
317	0.138	23.576	118.323	1.426	23.410	118.068	0.339	0.529	0.515	0.341	91.792	1111	5578
318	0.135	123.254	119.822	1.413	123.042	119.613	0.444	0.423	0.506	0.340	134.718	5816	5651
319	0.134	60.599	120.103	1.431	60.431	119.803	0.339	0.550	0.540	0.315	107.422	2859	5660
320	0.109	45.350	120.508	1.264	45.212	120.269	0.275	0.487	0.485	0.287	91.643	2141	5682
321	0.119	71.912	120.662	1.346	71.755	120.396	0.318	0.529	0.505	0.299	101.442	3395	5688
322	0.134	96.022	120.891	1.424	95.822	120.650	0.402	0.508	0.536	0.317	62.313	4536	5700
323	0.118	42.230	121.416	1.329	41.995	121.243	0.466	0.360	0.486	0.309	155.287	1990	5728
324	0.130	79.277	121.613	1.361	79.036	121.454	0.487	0.318	0.507	0.327	5.470	3741	5738
325	0.118	83.863	121.742	1.329	83.693	121.476	0.318	0.508	0.482	0.311	89.831	3961	5739
326	0.134	65.035	122.070	1.376	64.834	121.835	0.423	0.444	0.493	0.345	131.636	3066	5756
327	0.079	121.626	122.108	1.069	121.454	121.920	0.339	0.339	0.355	0.284	126.207	5744	5760
328	0.127	89.549	122.227	1.353	89.366	122.005	0.360	0.466	0.479	0.338	74.144	4228	5764
329	0.149	72.048	123.020	1.468	71.882	122.746	0.339	0.550	0.553	0.342	82.665	3402	5799
330	0.138	66.267	123.104	1.438	66.082	122.851	0.360	0.487	0.498	0.352	107.312	3129	5804
331	0.142	22.316	123.545	1.461	22.056	123.359	0.529	0.381	0.558	0.323	25.681	1054	5828
332	0.133	78.753	123.640	1.408	78.592	123.380	0.318	0.529	0.533	0.317	87.032	3719	5829
333	0.130	122.778	125.089	1.359	122.597	124.841	0.360	0.487	0.494	0.335	111.807	5797	5898
334	0.163	92.838	125.470	1.556	92.583	125.222	0.508	0.487	0.588	0.352	44.014	4390	5916
335	0.095	82.055	126.265	1.232	81.873	126.069	0.402	0.381	0.459	0.265	138.126	3871	5956
336	0.161	95.907	126.364	1.575	95.716	126.069	0.381	0.593	0.603	0.340	70.367	4532	5956
337	0.111	75.397	126.331	1.304	75.205	126.132	0.402	0.423	0.495	0.284	45.960	3564	5959
338	0.153	107.068	126.997	1.498	106.892	126.725	0.360	0.550	0.555	0.350	72.798	5059	5987
339	0.139	50.847	127.034	1.426	50.673	126.767	0.339	0.529	0.534	0.332	79.722	2402	5989
340	0.123	122.980	127.268	1.376	122.788	127.042	0.381	0.487	0.512	0.305	119.256	5804	6002
341	0.102	73.365	127.752	1.191	73.216	127.550	0.296	0.423	0.436	0.297	83.928	3463	6026
342	0.116	119.373	128.565	1.311	119.190	128.334	0.360	0.444	0.474	0.313	111.937	5637	6063
343	0.102	70.162	129.077	1.244	69.998	128.842	0.318	0.466	0.470	0.277	111.975	3311	6087
344	0.125	115.045	129.463	1.371	114.893	129.201	0.318	0.529	0.509	0.313	89.796	5433	6104
345	0.134	98.347	129.649	1.418	98.150	129.413	0.402	0.487	0.534	0.320	124.562	4638	6114
346	0.096	9.745	130.127	1.142	9.567	129.942	0.360	0.360	0.369	0.332	125.320	456	6139
347	0.119	114.247	130.617	1.281	114.088	130.408	0.339	0.444	0.438	0.346	87.689	5393	6161
348	0.120	112.554	130.778	1.346	112.374	130.514	0.339	0.508	0.479	0.318	75.657	5319	6166
349	0.151	63.328	131.395	1.486	63.119	131.149	0.402	0.508	0.539	0.357	63.576	2992	6196
350	0.139	95.646	132.750	1.426	95.462	132.482	0.360	0.508	0.520	0.340	68.505	4520	6259
351	0.127	93.591	132.676	1.366	93.345	132.524	0.508	0.318	0.526	0.307	8.098	4420	6261
352	0.121	113.598	134.804	1.353	113.432	134.556	0.318	0.508	0.493	0.312	95.678	5365	6357
