 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
46	0.159	84.760	28.172	1.568	84.518	27.919	0.487	0.487	0.573	0.353	136.351	3999	1319
47	0.152	60.358	28.643	1.521	60.071	28.469	0.572	0.360	0.563	0.344	174.778	2847	1345
48	0.166	37.955	28.892	1.551	37.719	28.638	0.487	0.487	0.589	0.358	136.727	1786	1353
49	0.137	67.654	29.368	1.431	67.437	29.146	0.466	0.423	0.537	0.324	143.048	3186	1377
50	0.166	36.794	29.483	1.593	36.597	29.189	0.402	0.593	0.589	0.359	72.504	1740	1379
51	0.160	100.949	29.765	1.538	100.711	29.528	0.466	0.508	0.562	0.363	125.482	4761	1395
52	0.172	39.575	29.758	1.618	39.285	29.570	0.614	0.381	0.601	0.364	170.856	1862	1397
53	0.148	52.525	30.772	1.610	52.260	30.565	0.529	0.444	0.558	0.337	32.473	2483	1444
54	0.146	91.120	30.805	1.496	90.890	30.565	0.466	0.487	0.569	0.327	131.387	4298	1444
55	0.146	24.939	30.836	1.443	24.744	30.586	0.402	0.487	0.521	0.357	119.733	1173	1445
56	0.153	58.819	31.196	1.508	58.568	30.967	0.487	0.466	0.579	0.336	135.597	2772	1463
57	0.177	128.738	31.313	1.690	128.545	31.030	0.402	0.593	0.595	0.379	104.838	6078	1466
58	0.148	84.041	31.391	1.491	83.862	31.115	0.360	0.572	0.549	0.344	94.130	3968	1470
59	0.171	120.156	32.151	1.575	119.909	31.919	0.487	0.487	0.591	0.368	133.343	5666	1508
60	0.156	57.246	32.248	1.528	57.086	31.962	0.339	0.593	0.594	0.335	93.047	2702	1510
61	0.165	95.100	32.263	1.533	94.869	32.025	0.487	0.466	0.570	0.370	137.782	4485	1513
62	0.149	25.285	32.559	1.448	25.061	32.322	0.444	0.466	0.539	0.351	48.983	1195	1527
63	0.142	38.061	32.516	1.461	37.782	32.343	0.550	0.360	0.536	0.338	170.694	1792	1528
64	0.168	37.271	32.886	1.545	36.999	32.681	0.550	0.402	0.575	0.371	159.863	1752	1544
65	0.159	117.488	32.950	1.508	117.285	32.681	0.423	0.529	0.538	0.376	119.007	5547	1544
66	0.150	55.510	33.144	1.486	55.330	32.872	0.360	0.550	0.559	0.341	100.691	2618	1553
67	0.153	54.502	33.557	1.515	54.335	33.253	0.360	0.572	0.565	0.345	91.327	2572	1571
68	0.161	39.481	34.000	1.558	39.201	33.824	0.593	0.360	0.588	0.349	11.784	1863	1598
69	0.145	80.541	34.085	1.473	80.285	33.867	0.487	0.423	0.538	0.342	36.171	3807	1600
70	0.193	37.080	34.179	1.750	36.788	33.951	0.614	0.444	0.647	0.380	155.240	1743	1604
71	0.149	53.049	34.693	1.510	52.874	34.396	0.339	0.572	0.577	0.328	92.256	2504	1625
72	0.154	116.332	34.746	1.570	116.142	34.438	0.360	0.593	0.583	0.336	81.340	5498	1627
73	0.163	34.829	35.513	1.588	34.608	35.264	0.444	0.508	0.567	0.365	129.359	1640	1666
74	0.160	96.283	35.542	1.533	96.033	35.327	0.487	0.466	0.581	0.350	139.248	4537	1669
75	0.146	80.049	35.652	1.461	79.820	35.433	0.466	0.444	0.555	0.335	140.604	3773	1674
76	0.142	55.736	35.880	1.461	55.520	35.645	0.444	0.466	0.555	0.326	130.594	2626	1684
77	0.163	25.830	36.012	1.618	25.654	35.687	0.360	0.635	0.598	0.347	96.773	1216	1686
78	0.139	104.442	36.099	1.456	104.204	35.878	0.466	0.423	0.546	0.325	38.604	4937	1695
79	0.151	115.371	36.333	1.486	115.189	36.047	0.360	0.550	0.561	0.342	75.848	5450	1703
80	0.153	64.686	36.353	1.461	64.431	36.153	0.508	0.402	0.525	0.370	154.864	3050	1708
81	0.168	15.524	36.405	1.635	15.219	36.216	0.614	0.381	0.626	0.343	166.438	726	1711
82	0.151	23.000	36.765	1.551	22.754	36.512	0.466	0.487	0.571	0.336	48.627	1088	1725
83	0.162	106.629	36.955	1.551	106.362	36.745	0.529	0.444	0.574	0.358	35.448	5037	1736
84	0.163	41.407	38.570	1.563	41.148	38.333	0.508	0.466	0.590	0.352	41.870	1957	1811
85	0.171	19.389	38.609	1.593	19.135	38.375	0.529	0.466	0.606	0.359	35.000	920	1813
86	0.169	36.184	38.600	1.563	35.899	38.396	0.572	0.402	0.575	0.374	20.535	1708	1814
87	0.159	25.100	38.927	1.580	24.829	38.693	0.529	0.466	0.596	0.339	34.943	1195	1828
88	0.167	110.257	39.158	1.593	110.046	38.883	0.402	0.593	0.600	0.354	111.592	5203	1837
89	0.157	41.282	39.174	1.543	41.021	38.926	0.508	0.487	0.560	0.357	42.016	1955	1839
90	0.155	90.804	39.351	1.515	90.614	39.074	0.381	0.550	0.592	0.334	112.916	4284	1846
91	0.154	34.156	39.709	1.508	33.909	39.476	0.508	0.444	0.561	0.350	145.181	1607	1865
92	0.141	62.203	39.986	1.443	62.018	39.730	0.381	0.508	0.543	0.331	113.278	2933	1877
93	0.159	103.007	40.232	1.588	102.828	39.899	0.360	0.614	0.596	0.341	101.530	4863	1885
94	0.147	111.482	40.212	1.503	111.231	40.005	0.487	0.423	0.532	0.351	35.010	5268	1890
95	0.178	113.075	40.258	1.658	112.818	40.005	0.508	0.529	0.610	0.371	135.555	5335	1890
96	0.162	95.917	40.344	1.605	95.716	40.068	0.402	0.550	0.600	0.344	64.542	4532	1893
97	0.165	94.716	40.946	1.563	94.424	40.746	0.572	0.402	0.575	0.366	10.889	4478	1925
98	0.173	100.494	41.108	1.630	100.309	40.788	0.381	0.614	0.603	0.365	79.095	4750	1927
99	0.163	127.635	41.083	1.545	127.381	40.852	0.487	0.466	0.581	0.357	41.098	6031	1930
100	0.143	16.703	41.190	1.473	16.531	40.894	0.339	0.572	0.563	0.323	96.373	785	1932
101	0.166	32.725	41.181	1.618	32.512	40.894	0.423	0.572	0.614	0.344	64.267	1547	1932
102	0.141	117.974	41.360	1.473	117.792	41.063	0.360	0.550	0.550	0.325	104.269	5571	1940
103	0.171	27.436	41.561	1.588	27.157	41.360	0.572	0.402	0.574	0.379	160.872	1288	1954
104	0.146	25.215	41.730	1.496	24.998	41.487	0.423	0.508	0.559	0.332	122.249	1185	1960
105	0.156	116.144	41.859	1.538	115.909	41.614	0.487	0.487	0.580	0.343	135.924	5480	1966
106	0.162	114.561	42.155	1.533	114.321	41.910	0.466	0.487	0.562	0.367	48.438	5413	1980
107	0.131	120.326	42.293	1.418	120.100	42.079	0.466	0.423	0.516	0.324	140.164	5676	1988
108	0.145	63.472	42.544	1.491	63.288	42.270	0.381	0.550	0.554	0.334	71.493	2999	1997
109	0.136	78.982	42.867	1.431	78.761	42.651	0.423	0.466	0.554	0.312	133.727	3723	2015
110	0.172	52.800	42.917	1.630	52.536	42.693	0.550	0.444	0.614	0.356	148.246	2485	2017
111	0.158	57.057	43.044	1.558	56.896	42.714	0.339	0.614	0.592	0.339	95.248	2693	2018
112	0.146	67.025	43.216	1.478	66.823	42.947	0.423	0.508	0.556	0.334	125.748	3159	2029
113	0.159	96.975	43.602	1.515	96.710	43.392	0.508	0.423	0.546	0.370	30.662	4582	2050
114	0.181	38.165	43.799	1.665	37.973	43.498	0.402	0.614	0.608	0.378	72.363	1805	2055
115	0.159	18.813	43.992	1.593	18.542	43.794	0.593	0.402	0.599	0.339	18.489	890	2069
116	0.202	117.348	44.123	1.815	117.009	43.900	0.656	0.487	0.691	0.372	149.367	5529	2074
117	0.153	90.521	44.528	1.515	90.339	44.238	0.360	0.572	0.571	0.341	97.222	4273	2090
118	0.180	92.307	45.019	1.618	92.075	44.746	0.466	0.529	0.619	0.371	127.987	4354	2114
119	0.166	53.716	45.537	1.588	53.509	45.276	0.423	0.550	0.601	0.352	118.392	2529	2139
120	0.151	44.464	45.608	1.533	44.281	45.297	0.360	0.593	0.585	0.330	83.952	2101	2140
121	0.179	121.135	45.526	1.678	120.840	45.339	0.614	0.381	0.628	0.363	11.808	5722	2142
122	0.151	73.299	46.094	1.491	73.067	45.847	0.444	0.487	0.568	0.338	127.194	3456	2166
123	0.165	126.702	46.338	1.648	126.492	46.038	0.402	0.593	0.623	0.338	67.446	5989	2175
124	0.131	113.157	46.365	1.388	112.903	46.186	0.508	0.360	0.524	0.318	153.558	5338	2182
125	0.150	100.294	46.498	1.491	100.012	46.313	0.550	0.381	0.558	0.342	158.088	4731	2188
126	0.177	62.832	46.700	1.635	62.611	46.418	0.444	0.572	0.617	0.364	60.742	2970	2193
127	0.154	55.498	46.917	1.486	55.245	46.715	0.508	0.402	0.566	0.347	29.177	2622	2207
128	0.159	17.897	47.066	1.593	17.695	46.778	0.423	0.572	0.630	0.321	119.168	837	2210
129	0.125	88.996	47.309	1.359	88.794	47.096	0.402	0.444	0.498	0.318	57.708	4205	2225
130	0.161	16.492	47.696	1.545	16.214	47.498	0.550	0.402	0.566	0.362	155.880	771	2244
131	0.126	61.225	47.839	1.401	60.981	47.646	0.487	0.381	0.523	0.306	150.548	2882	2251
132	0.164	45.631	48.059	1.593	45.402	47.794	0.487	0.508	0.597	0.349	136.634	2146	2258
133	0.156	98.934	47.983	1.510	98.658	47.816	0.572	0.339	0.564	0.353	176.563	4667	2259
134	0.143	25.632	48.176	1.461	25.464	47.900	0.360	0.550	0.530	0.343	82.699	1210	2263
135	0.167	109.439	48.092	1.575	109.135	47.900	0.593	0.381	0.599	0.355	164.429	5164	2263
136	0.150	102.277	48.373	1.528	102.087	48.091	0.381	0.550	0.571	0.334	67.180	4836	2272
137	0.148	66.881	48.516	1.456	66.717	48.239	0.339	0.550	0.556	0.340	81.366	3159	2279
138	0.190	36.457	48.573	1.665	36.153	48.366	0.614	0.423	0.604	0.400	13.553	1721	2285
139	0.174	116.246	48.722	1.670	116.014	48.429	0.444	0.572	0.604	0.367	56.971	5496	2288
140	0.180	120.307	48.733	1.640	120.057	48.450	0.487	0.550	0.620	0.370	53.609	5687	2289
141	0.178	35.260	48.703	1.600	34.988	48.493	0.550	0.423	0.602	0.377	154.819	1657	2291
142	0.163	26.914	49.316	1.575	26.734	49.022	0.360	0.593	0.584	0.355	87.063	1272	2316
143	0.133	110.810	49.270	1.486	110.511	49.128	0.614	0.296	0.582	0.290	2.492	5230	2321
144	0.148	44.110	49.427	1.503	43.836	49.255	0.593	0.339	0.571	0.331	6.086	2081	2327
145	0.166	121.286	49.629	1.545	121.094	49.340	0.381	0.572	0.572	0.369	103.832	5725	2331
146	0.155	112.558	49.916	1.533	112.289	49.699	0.529	0.423	0.559	0.353	26.086	5322	2348
147	0.167	73.050	50.526	1.593	72.750	50.334	0.614	0.381	0.591	0.359	7.573	3452	2378
148	0.169	109.581	51.006	1.558	109.389	50.715	0.381	0.572	0.598	0.360	69.885	5178	2396
149	0.164	92.652	51.168	1.558	92.456	50.885	0.402	0.550	0.578	0.362	69.683	4378	2404
150	0.180	15.057	51.577	1.623	14.753	51.393	0.614	0.381	0.600	0.382	2.266	707	2428
151	0.190	113.045	51.614	1.660	112.734	51.414	0.614	0.402	0.608	0.398	7.746	5339	2429
152	0.158	117.438	52.027	1.558	117.242	51.752	0.381	0.572	0.590	0.341	72.864	5548	2445
153	0.154	38.125	52.413	1.515	37.825	52.239	0.572	0.360	0.555	0.353	7.504	1798	2468
154	0.170	39.039	52.622	1.600	38.735	52.430	0.572	0.381	0.577	0.375	3.752	1841	2477
155	0.158	30.766	53.319	1.558	30.586	53.022	0.360	0.572	0.573	0.350	82.134	1454	2505
156	0.159	46.261	53.587	1.545	46.059	53.319	0.402	0.550	0.564	0.360	105.722	2180	2519
157	0.148	96.288	53.543	1.521	96.012	53.340	0.529	0.423	0.580	0.325	141.231	4538	2520
158	0.155	70.492	54.118	1.593	70.231	53.890	0.529	0.444	0.609	0.325	144.918	3322	2546
159	0.166	108.750	54.189	1.545	108.479	53.975	0.529	0.423	0.583	0.363	30.964	5138	2550
160	0.176	19.131	54.286	1.630	18.923	53.996	0.402	0.593	0.619	0.361	111.587	898	2551
161	0.163	98.794	54.181	1.570	98.488	53.996	0.593	0.360	0.589	0.352	177.928	4665	2551
162	0.158	43.381	54.247	1.473	43.138	54.038	0.487	0.423	0.527	0.381	31.473	2048	2553
163	0.152	50.936	54.988	1.510	50.673	54.800	0.550	0.360	0.558	0.346	7.951	2409	2589
164	0.152	112.091	55.058	1.486	111.824	54.864	0.529	0.381	0.560	0.345	157.187	5288	2592
165	0.161	109.648	55.439	1.498	109.368	55.266	0.550	0.360	0.560	0.366	2.465	5175	2611
166	0.147	34.072	55.791	1.521	33.782	55.605	0.572	0.381	0.557	0.336	160.346	1604	2627
167	0.156	24.401	56.170	1.538	24.130	55.965	0.572	0.402	0.578	0.343	155.981	1145	2644
168	0.129	94.421	56.275	1.431	94.255	56.007	0.339	0.529	0.544	0.302	110.884	4455	2646
169	0.181	56.725	56.427	1.678	56.536	56.092	0.402	0.635	0.602	0.382	97.077	2677	2650
170	0.153	21.957	56.313	1.486	21.675	56.134	0.550	0.360	0.558	0.350	171.377	1032	2652
171	0.165	30.412	56.426	1.653	30.099	56.219	0.593	0.402	0.576	0.365	168.921	1441	2656
172	0.158	33.356	56.564	1.551	33.126	56.324	0.487	0.466	0.554	0.363	40.193	1580	2661
173	0.164	19.785	56.593	1.545	19.537	56.367	0.508	0.444	0.576	0.363	142.432	927	2663
174	0.151	48.251	56.985	1.515	48.070	56.684	0.360	0.572	0.572	0.337	76.637	2280	2678
175	0.148	63.146	57.202	1.473	62.971	56.917	0.360	0.550	0.545	0.346	83.790	2982	2689
176	0.159	52.593	57.330	1.510	52.324	57.150	0.550	0.360	0.572	0.353	11.515	2482	2700
177	0.149	59.780	57.892	1.491	59.542	57.679	0.487	0.444	0.569	0.334	38.180	2825	2725
178	0.156	78.352	58.134	1.533	78.168	57.870	0.381	0.550	0.553	0.360	76.050	3701	2734
179	0.170	26.141	58.344	1.695	25.950	58.060	0.402	0.614	0.601	0.361	75.676	1235	2743
180	0.183	120.693	58.502	1.648	120.502	58.208	0.402	0.614	0.603	0.387	79.268	5700	2750
181	0.147	108.383	58.546	1.478	108.204	58.272	0.360	0.550	0.534	0.350	78.633	5121	2753
182	0.162	95.693	58.768	1.588	95.398	58.589	0.614	0.360	0.605	0.341	9.583	4521	2768
183	0.150	57.842	59.048	1.498	57.679	58.759	0.339	0.572	0.566	0.338	81.284	2733	2776
184	0.154	105.394	59.245	1.510	105.220	58.949	0.339	0.572	0.567	0.346	85.278	4981	2785
185	0.144	126.373	59.299	1.461	126.153	59.055	0.423	0.487	0.538	0.341	55.729	5971	2790
186	0.152	52.091	59.737	1.515	51.795	59.563	0.572	0.339	0.579	0.335	4.856	2460	2814
187	0.166	98.612	59.979	1.593	98.319	59.775	0.572	0.402	0.583	0.362	20.565	4662	2824
188	0.161	101.526	60.306	1.533	101.304	60.050	0.444	0.508	0.588	0.349	54.697	4797	2837
189	0.158	59.485	60.565	1.551	59.288	60.262	0.402	0.572	0.573	0.352	69.705	2812	2847
190	0.209	57.568	60.604	1.810	57.214	60.410	0.698	0.402	0.678	0.393	170.665	2712	2854
191	0.162	50.237	60.626	1.528	49.953	60.452	0.572	0.360	0.570	0.362	172.266	2365	2856
192	0.155	30.918	61.145	1.498	30.692	60.918	0.423	0.487	0.545	0.361	127.533	1453	2878
193	0.166	32.570	61.396	1.610	32.343	61.108	0.423	0.572	0.559	0.378	96.341	1536	2887
194	0.164	122.439	61.374	1.551	122.195	61.129	0.487	0.487	0.596	0.352	136.835	5777	2888
195	0.169	41.449	61.806	1.588	41.254	61.510	0.381	0.593	0.594	0.363	76.111	1959	2906
196	0.151	92.024	61.719	1.473	91.779	61.510	0.508	0.402	0.561	0.342	148.772	4339	2906
197	0.159	34.009	62.170	1.533	33.824	61.870	0.360	0.593	0.582	0.348	103.056	1604	2923
198	0.161	76.239	62.241	1.575	76.052	61.934	0.381	0.593	0.586	0.349	100.950	3599	2926
199	0.168	110.107	62.410	1.653	109.876	62.124	0.423	0.593	0.583	0.368	101.056	5198	2935
200	0.159	60.679	62.440	1.533	60.388	62.251	0.593	0.360	0.584	0.347	9.578	2866	2941
201	0.147	92.034	62.608	1.461	91.842	62.336	0.381	0.529	0.541	0.347	112.707	4342	2945
202	0.152	67.537	62.835	1.521	67.246	62.632	0.550	0.402	0.562	0.345	18.404	3195	2959
203	0.203	26.353	63.084	1.857	26.035	62.844	0.614	0.487	0.641	0.404	26.905	1246	2969
204	0.169	15.816	63.302	1.588	15.558	63.077	0.529	0.444	0.583	0.370	33.800	748	2980
205	0.148	85.350	63.305	1.480	85.069	63.140	0.550	0.339	0.561	0.337	9.423	4028	2983
206	0.150	88.527	63.526	1.503	88.307	63.288	0.444	0.487	0.558	0.341	47.798	4184	2990
207	0.165	106.430	63.636	1.588	106.257	63.331	0.360	0.614	0.599	0.350	97.126	5026	2992
208	0.162	27.325	63.569	1.558	27.030	63.373	0.572	0.381	0.583	0.354	17.910	1292	2994
209	0.157	102.762	63.771	1.558	102.552	63.500	0.423	0.529	0.598	0.335	60.449	4857	3000
210	0.123	52.028	63.884	1.406	51.816	63.669	0.444	0.444	0.561	0.279	45.239	2462	3008
211	0.169	35.507	63.949	1.570	35.221	63.754	0.572	0.381	0.595	0.362	15.865	1677	3012
212	0.150	58.745	64.718	1.486	58.484	64.537	0.529	0.381	0.526	0.363	20.971	2774	3049
213	0.156	55.052	65.074	1.486	54.864	64.812	0.381	0.529	0.539	0.369	108.591	2597	3062
214	0.154	93.007	65.138	1.653	92.795	64.855	0.402	0.550	0.544	0.361	95.403	4392	3064
215	0.172	17.165	65.204	1.588	16.976	64.897	0.381	0.593	0.598	0.367	78.642	810	3066
216	0.163	42.039	65.202	1.528	41.741	65.024	0.572	0.360	0.565	0.367	176.223	1980	3072
217	0.149	98.844	65.297	1.456	98.573	65.130	0.550	0.339	0.549	0.345	176.976	4663	3077
218	0.147	97.020	65.974	1.491	96.838	65.701	0.381	0.550	0.562	0.333	109.696	4578	3104
219	0.164	38.365	66.062	1.568	38.121	65.807	0.487	0.508	0.587	0.356	128.640	1806	3109
220	0.148	85.542	66.131	1.498	85.259	65.976	0.593	0.318	0.579	0.326	0.941	4034	3117
221	0.175	42.280	66.299	1.660	41.974	66.125	0.635	0.360	0.633	0.352	176.407	1992	3124
222	0.171	99.028	66.481	1.642	98.848	66.167	0.360	0.635	0.640	0.340	98.089	4676	3126
223	0.160	50.185	66.491	1.558	49.911	66.294	0.550	0.402	0.583	0.350	22.246	2371	3132
224	0.177	43.660	66.937	1.635	43.370	66.717	0.593	0.423	0.619	0.364	158.187	2054	3152
225	0.149	22.895	67.142	1.503	22.712	66.866	0.360	0.572	0.551	0.344	89.748	1081	3159
226	0.159	27.500	67.201	1.635	27.305	66.887	0.402	0.593	0.556	0.364	77.116	1300	3160
227	0.163	59.899	67.302	1.528	59.626	67.098	0.529	0.402	0.563	0.368	160.131	2827	3170
228	0.168	16.459	67.523	1.558	16.192	67.310	0.529	0.423	0.567	0.377	153.817	771	3180
229	0.159	107.664	67.730	1.605	107.484	67.395	0.360	0.614	0.584	0.348	89.755	5087	3184
230	0.164	94.932	67.799	1.563	94.700	67.522	0.444	0.529	0.590	0.354	54.191	4489	3190
231	0.169	37.164	67.793	1.593	36.915	67.543	0.487	0.508	0.604	0.357	131.369	1747	3191
232	0.164	112.170	68.176	1.551	111.950	67.924	0.444	0.529	0.561	0.371	121.850	5293	3209
233	0.153	101.345	68.429	1.508	101.071	68.199	0.508	0.444	0.545	0.357	37.920	4789	3222
234	0.168	62.499	68.523	1.558	62.230	68.305	0.529	0.423	0.574	0.373	26.447	2955	3227
235	0.210	27.664	68.591	1.822	27.347	68.368	0.656	0.444	0.653	0.409	179.344	1308	3230
236	0.183	114.370	68.982	1.695	114.046	68.770	0.614	0.423	0.599	0.390	164.800	5400	3249
237	0.154	102.068	69.431	1.533	101.854	69.173	0.423	0.529	0.564	0.347	57.411	4826	3268
238	0.174	120.120	69.644	1.653	119.867	69.384	0.508	0.508	0.598	0.370	44.803	5682	3278
239	0.153	91.212	69.721	1.503	90.911	69.554	0.572	0.360	0.567	0.344	7.407	4307	3286
240	0.168	110.680	70.029	1.605	110.448	69.765	0.466	0.529	0.601	0.356	48.290	5232	3296
241	0.180	115.761	70.155	1.648	115.528	69.892	0.487	0.529	0.604	0.379	50.548	5472	3302
242	0.177	59.957	70.325	1.635	59.732	70.040	0.444	0.572	0.583	0.387	66.018	2834	3309
243	0.175	15.592	70.529	1.583	15.304	70.337	0.572	0.381	0.584	0.382	170.574	730	3323
244	0.163	68.311	70.588	1.563	68.072	70.358	0.487	0.487	0.583	0.356	44.094	3228	3324
245	0.146	57.963	70.772	1.503	57.785	70.506	0.360	0.572	0.570	0.325	74.319	2739	3331
246	0.169	85.923	71.481	1.570	85.725	71.205	0.402	0.550	0.571	0.378	66.219	4061	3364
247	0.155	106.695	71.694	1.600	106.532	71.416	0.339	0.572	0.569	0.346	85.586	5038	3374
248	0.155	53.886	71.916	1.528	53.594	71.734	0.572	0.360	0.579	0.342	165.420	2539	3389
249	0.203	46.095	72.103	1.815	45.868	71.776	0.466	0.635	0.594	0.436	93.963	2175	3391
250	0.167	34.609	72.226	1.583	34.311	72.051	0.593	0.360	0.580	0.366	176.686	1630	3404
251	0.150	68.178	72.479	1.493	68.008	72.200	0.339	0.550	0.570	0.334	78.435	3221	3411
252	0.165	74.113	72.670	1.558	73.829	72.496	0.593	0.360	0.590	0.357	5.404	3497	3425
253	0.164	97.543	72.682	1.558	97.261	72.496	0.572	0.381	0.576	0.362	165.077	4599	3425
254	0.170	70.989	72.790	1.610	70.760	72.517	0.444	0.550	0.582	0.373	115.082	3348	3426
255	0.178	119.445	72.905	1.635	119.253	72.602	0.381	0.614	0.611	0.372	83.943	5643	3430
256	0.152	104.417	72.878	1.478	104.204	72.623	0.423	0.508	0.518	0.373	120.707	4929	3431
257	0.150	103.494	73.246	1.473	103.314	72.983	0.360	0.550	0.547	0.349	101.975	4886	3448
258	0.152	95.557	73.262	1.515	95.356	73.004	0.402	0.529	0.568	0.340	62.893	4515	3449
259	0.156	47.645	73.466	1.533	47.456	73.173	0.381	0.572	0.561	0.354	85.274	2251	3457
260	0.184	42.751	73.816	1.678	42.545	73.512	0.402	0.635	0.618	0.378	90.557	2018	3473
261	0.170	107.028	73.990	1.623	106.722	73.787	0.614	0.402	0.602	0.360	15.748	5058	3486
262	0.203	16.034	74.169	1.702	15.727	73.956	0.614	0.423	0.620	0.416	178.574	752	3494
263	0.152	126.719	74.440	1.508	126.534	74.168	0.381	0.572	0.577	0.335	69.024	5987	3504
264	0.173	116.517	74.824	1.618	116.226	74.634	0.593	0.402	0.585	0.377	8.817	5502	3526
265	0.149	97.031	74.948	1.538	96.838	74.676	0.444	0.508	0.565	0.335	125.770	4576	3528
266	0.164	38.430	75.069	1.575	38.206	74.803	0.444	0.529	0.597	0.350	122.882	1807	3534
267	0.151	95.293	74.982	1.498	95.017	74.803	0.572	0.339	0.569	0.337	178.811	4499	3534
268	0.166	21.216	75.159	1.568	20.976	74.930	0.487	0.487	0.575	0.368	45.499	1002	3540
