 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.112	76.948	62.740	1.281	76.708	62.590	0.466	0.318	0.473	0.302	171.205	3630	2957
270	0.116	128.984	63.306	1.291	128.778	63.098	0.402	0.402	0.429	0.344	138.260	6092	2981
271	0.112	126.395	63.490	1.256	126.196	63.310	0.423	0.360	0.454	0.313	30.709	5972	2991
272	0.127	110.757	64.019	1.346	110.532	63.839	0.466	0.381	0.475	0.341	158.484	5226	3016
273	0.116	79.830	64.471	1.291	79.629	64.262	0.423	0.402	0.481	0.306	138.248	3765	3036
274	0.135	49.754	64.733	1.418	49.572	64.474	0.381	0.508	0.542	0.318	116.496	2345	3046
275	0.112	80.710	64.737	1.269	80.560	64.516	0.318	0.466	0.465	0.308	83.115	3810	3048
276	0.117	71.774	65.109	1.329	71.607	64.876	0.339	0.487	0.492	0.304	104.462	3387	3065
277	0.121	75.034	65.162	1.316	74.824	64.960	0.402	0.423	0.481	0.319	130.594	3538	3069
278	0.115	54.042	65.695	1.286	53.827	65.511	0.402	0.402	0.473	0.309	140.360	2547	3095
279	0.127	113.611	65.781	1.329	113.369	65.596	0.466	0.360	0.491	0.330	22.904	5368	3099
280	0.120	56.180	65.791	1.359	55.944	65.617	0.487	0.360	0.503	0.304	27.725	2654	3100
281	0.115	66.106	65.849	1.286	65.892	65.659	0.423	0.381	0.466	0.315	147.230	3119	3102
282	0.108	51.226	66.051	1.226	51.033	65.850	0.381	0.381	0.446	0.307	41.605	2422	3111
283	0.116	72.425	66.073	1.269	72.200	65.913	0.444	0.339	0.464	0.319	165.297	3416	3114
284	0.117	28.326	66.346	1.286	28.088	66.188	0.487	0.318	0.482	0.310	170.468	1332	3127
285	0.121	68.470	66.466	1.316	68.220	66.294	0.487	0.339	0.482	0.320	174.941	3231	3132
286	0.122	39.040	66.651	1.341	38.883	66.400	0.318	0.508	0.500	0.310	77.357	1845	3137
287	0.111	74.035	67.079	1.256	73.850	66.866	0.360	0.423	0.459	0.308	122.091	3494	3159
288	0.114	97.827	67.503	1.269	97.621	67.310	0.402	0.381	0.453	0.321	43.112	4622	3180
289	0.098	97.409	67.642	1.209	97.261	67.416	0.296	0.444	0.453	0.276	70.924	4604	3185
290	0.115	60.287	67.793	1.261	60.050	67.628	0.466	0.339	0.470	0.310	158.490	2842	3195
291	0.114	104.696	67.974	1.299	104.521	67.755	0.360	0.444	0.485	0.299	60.121	4946	3201
292	0.137	23.709	68.100	1.401	23.453	67.924	0.508	0.360	0.516	0.337	19.427	1119	3209
293	0.111	56.445	68.105	1.269	56.219	67.945	0.466	0.318	0.460	0.306	7.163	2669	3210
294	0.108	44.832	68.159	1.214	44.640	67.966	0.381	0.381	0.448	0.306	45.326	2118	3211
295	0.119	62.371	69.030	1.286	62.145	68.855	0.444	0.360	0.475	0.319	148.818	2939	3253
296	0.111	56.671	69.255	1.226	56.473	69.067	0.402	0.360	0.435	0.325	33.238	2678	3263
297	0.124	61.403	69.249	1.329	61.172	69.067	0.466	0.360	0.476	0.332	153.902	2894	3263
298	0.119	29.886	69.780	1.359	29.739	69.511	0.296	0.529	0.519	0.292	83.842	1412	3284
299	0.107	56.979	69.699	1.214	56.769	69.532	0.423	0.339	0.455	0.298	25.950	2691	3285
300	0.126	57.448	69.771	1.353	57.277	69.532	0.339	0.487	0.512	0.314	110.399	2709	3285
301	0.112	27.064	69.740	1.256	26.818	69.575	0.466	0.318	0.459	0.310	171.673	1276	3287
302	0.121	78.698	70.227	1.346	78.444	70.040	0.487	0.360	0.499	0.310	26.598	3720	3309
303	0.098	68.660	70.550	1.172	68.453	70.379	0.402	0.339	0.417	0.300	152.594	3240	3325
304	0.138	113.023	71.211	1.401	112.776	71.014	0.487	0.381	0.511	0.344	24.106	5342	3355
305	0.104	20.996	71.370	1.226	20.764	71.226	0.466	0.296	0.450	0.295	2.932	987	3365
306	0.108	79.635	72.134	1.269	79.481	71.882	0.296	0.487	0.464	0.296	84.871	3763	3396
307	0.106	36.985	72.805	1.226	36.788	72.623	0.402	0.360	0.461	0.293	143.998	1740	3431
308	0.109	42.484	72.949	1.244	42.291	72.750	0.381	0.402	0.453	0.307	51.917	2007	3437
309	0.119	38.686	73.017	1.286	38.481	72.813	0.402	0.402	0.479	0.317	135.080	1822	3440
310	0.128	119.411	73.149	1.364	119.211	72.898	0.381	0.487	0.504	0.322	117.164	5637	3444
311	0.114	92.308	73.111	1.256	92.096	72.940	0.444	0.339	0.446	0.325	169.815	4356	3446
312	0.110	16.900	73.428	1.239	16.743	73.194	0.318	0.444	0.448	0.312	105.918	796	3458
313	0.114	81.188	73.544	1.299	81.026	73.300	0.318	0.487	0.474	0.307	98.429	3834	3463
314	0.111	87.641	73.574	1.244	87.461	73.364	0.360	0.423	0.477	0.296	56.732	4141	3466
315	0.108	58.065	73.604	1.239	57.891	73.385	0.339	0.423	0.427	0.322	68.975	2742	3467
316	0.120	68.979	73.597	1.376	68.749	73.406	0.444	0.381	0.477	0.320	28.439	3261	3468
317	0.108	21.381	73.633	1.269	21.167	73.470	0.466	0.318	0.463	0.296	13.900	1008	3471
318	0.111	31.706	73.627	1.276	31.475	73.470	0.444	0.318	0.445	0.318	17.721	1496	3471
319	0.111	50.895	74.116	1.251	50.673	73.956	0.444	0.318	0.469	0.300	160.867	2399	3494
320	0.130	85.855	74.204	1.388	85.619	74.020	0.487	0.381	0.530	0.313	149.543	4047	3497
321	0.119	72.811	74.407	1.304	72.623	74.168	0.381	0.444	0.493	0.308	126.350	3435	3504
322	0.228	78.108	74.502	1.974	77.809	74.232	0.635	0.550	0.641	0.452	151.334	3683	3507
323	0.130	98.042	74.437	1.388	97.790	74.253	0.487	0.381	0.505	0.328	150.863	4627	3508
324	0.100	19.998	74.654	1.191	19.791	74.507	0.423	0.296	0.433	0.295	172.441	939	3520
325	0.106	75.866	74.834	1.209	75.650	74.676	0.423	0.318	0.445	0.304	159.061	3578	3528
326	0.114	46.890	75.138	1.286	46.651	74.972	0.487	0.318	0.478	0.303	168.534	2210	3542
327	0.110	93.697	75.368	1.226	93.472	75.205	0.423	0.339	0.434	0.322	158.436	4421	3553
328	0.115	106.011	75.709	1.286	105.833	75.480	0.360	0.444	0.466	0.314	112.686	5005	3566
329	0.113	45.548	76.340	1.269	45.318	76.179	0.466	0.318	0.472	0.306	165.873	2146	3599
330	0.107	111.175	76.406	1.214	110.956	76.242	0.423	0.339	0.419	0.326	160.680	5248	3602
331	0.123	34.455	76.640	1.329	34.290	76.390	0.339	0.487	0.497	0.315	70.045	1630	3609
332	0.138	104.354	76.925	1.418	104.140	76.708	0.444	0.444	0.510	0.343	40.653	4933	3624
333	0.129	123.756	77.006	1.353	123.592	76.772	0.339	0.487	0.487	0.339	89.542	5843	3627
334	0.111	19.374	77.045	1.251	19.177	76.856	0.402	0.360	0.437	0.324	155.183	912	3631
335	0.121	91.469	77.702	1.281	91.313	77.470	0.318	0.466	0.473	0.324	83.851	4319	3660
336	0.112	92.386	77.851	1.256	92.202	77.639	0.360	0.423	0.451	0.315	116.116	4360	3668
337	0.115	62.614	77.840	1.269	62.378	77.682	0.466	0.318	0.474	0.310	13.762	2957	3670
338	0.124	60.864	78.305	1.346	60.642	78.084	0.423	0.423	0.497	0.317	46.174	2877	3689
339	0.122	60.372	78.530	1.311	60.156	78.338	0.423	0.381	0.473	0.328	34.751	2854	3701
340	0.098	35.548	78.543	1.184	35.348	78.380	0.402	0.339	0.447	0.278	29.400	1680	3703
341	0.124	48.724	78.787	1.329	48.535	78.571	0.402	0.423	0.480	0.329	130.368	2296	3712
342	0.130	86.497	78.842	1.359	86.296	78.613	0.402	0.444	0.501	0.332	127.991	4082	3714
343	0.120	29.052	79.618	1.323	28.808	79.460	0.487	0.318	0.491	0.311	172.059	1368	3754
344	0.119	119.139	79.677	1.299	118.914	79.502	0.444	0.339	0.437	0.347	2.957	5625	3756
345	0.128	112.042	80.003	1.371	111.866	79.756	0.339	0.487	0.497	0.328	82.633	5291	3768
346	0.124	20.726	80.334	1.334	20.553	80.095	0.360	0.487	0.470	0.336	84.044	977	3784
347	0.126	87.372	80.445	1.329	87.164	80.222	0.402	0.423	0.492	0.326	50.730	4129	3790
348	0.121	109.355	80.842	1.311	109.178	80.603	0.339	0.466	0.481	0.319	100.437	5164	3808
349	0.118	102.871	81.314	1.299	102.637	81.153	0.487	0.318	0.486	0.309	166.889	4853	3834
350	0.108	45.415	81.541	1.239	45.254	81.344	0.339	0.423	0.438	0.312	68.968	2144	3843
351	0.128	122.460	81.578	1.341	122.216	81.407	0.487	0.339	0.492	0.331	11.575	5785	3846
352	0.120	22.754	81.880	1.294	22.585	81.661	0.339	0.444	0.469	0.326	69.882	1073	3858
353	0.104	58.469	82.272	1.232	58.293	82.063	0.381	0.402	0.452	0.294	127.952	2757	3877
354	0.109	39.628	82.406	1.232	39.412	82.232	0.444	0.339	0.447	0.312	163.917	1867	3885
355	0.108	43.842	82.696	1.239	43.688	82.486	0.318	0.444	0.461	0.297	111.617	2065	3897
356	0.115	62.457	83.131	1.281	62.230	82.952	0.423	0.360	0.466	0.313	148.307	2945	3919
357	0.106	90.753	83.177	1.251	90.614	82.952	0.296	0.466	0.469	0.288	95.637	4284	3919
358	0.121	27.059	83.655	1.329	26.882	83.418	0.360	0.466	0.468	0.328	71.681	1279	3941
359	0.114	106.590	83.729	1.276	106.362	83.587	0.466	0.296	0.484	0.300	9.703	5031	3949
360	0.111	74.759	83.899	1.261	74.549	83.693	0.423	0.381	0.457	0.310	144.179	3527	3954
361	0.122	58.699	83.954	1.359	58.505	83.714	0.381	0.466	0.498	0.312	58.153	2776	3955
362	0.120	55.066	84.303	1.291	54.864	84.095	0.423	0.402	0.452	0.337	140.151	2598	3973
363	0.121	97.044	84.435	1.323	96.880	84.180	0.318	0.487	0.487	0.318	83.509	4584	3977
364	0.120	58.720	84.461	1.316	58.484	84.286	0.466	0.360	0.482	0.316	28.320	2774	3982
365	0.129	20.799	84.760	1.388	20.553	84.582	0.508	0.360	0.514	0.319	156.515	974	3996
366	0.106	68.483	84.838	1.209	68.305	84.646	0.360	0.381	0.444	0.305	132.144	3229	3999
367	0.111	103.737	84.909	1.256	103.505	84.751	0.466	0.318	0.467	0.302	20.702	4899	4004
368	0.120	104.150	85.595	1.299	103.928	85.408	0.423	0.381	0.450	0.340	147.754	4916	4035
369	0.121	80.987	86.593	1.311	80.814	86.360	0.339	0.466	0.466	0.330	85.291	3825	4080
370	0.112	57.857	86.818	1.286	57.700	86.572	0.318	0.487	0.466	0.305	85.010	2732	4090
371	0.116	100.152	86.854	1.256	99.970	86.656	0.360	0.423	0.446	0.330	119.692	4725	4094
372	0.109	76.189	87.579	1.239	76.031	87.355	0.318	0.444	0.465	0.298	67.933	3600	4127
373	0.125	60.974	88.036	1.341	60.748	87.863	0.466	0.360	0.487	0.325	157.318	2873	4151
374	0.123	93.377	88.767	1.346	93.197	88.519	0.360	0.487	0.505	0.310	109.805	4407	4182
375	0.108	39.016	90.432	1.226	38.841	90.234	0.360	0.402	0.450	0.304	53.870	1843	4263
376	0.099	21.101	90.467	1.172	20.892	90.297	0.402	0.339	0.432	0.291	143.118	991	4266
377	0.116	75.566	90.718	1.323	75.396	90.466	0.318	0.487	0.489	0.302	76.416	3573	4274
378	0.108	63.975	90.697	1.234	63.754	90.551	0.444	0.296	0.459	0.298	9.308	3019	4278
379	0.119	77.689	91.111	1.276	77.470	90.953	0.444	0.318	0.465	0.326	176.321	3665	4297
380	0.107	74.796	91.536	1.274	74.612	91.313	0.339	0.466	0.451	0.302	68.196	3534	4314
381	0.130	127.218	92.127	1.388	126.979	91.948	0.508	0.360	0.511	0.325	18.258	6010	4344
382	0.114	92.267	92.586	1.299	92.117	92.329	0.296	0.508	0.495	0.294	97.271	4357	4362
383	0.127	57.401	92.690	1.353	57.235	92.435	0.318	0.508	0.505	0.321	93.822	2711	4367
384	0.119	111.556	93.044	1.309	111.358	92.816	0.402	0.444	0.491	0.309	127.954	5265	4385
385	0.127	29.666	93.479	1.329	29.485	93.239	0.360	0.466	0.487	0.333	112.780	1398	4405
386	0.125	84.587	93.545	1.329	84.413	93.303	0.360	0.466	0.495	0.322	113.580	3992	4408
387	0.108	50.430	93.864	1.226	50.207	93.705	0.444	0.318	0.440	0.311	176.549	2380	4427
388	0.126	42.912	94.030	1.359	42.714	93.811	0.402	0.444	0.491	0.327	54.153	2027	4432
389	0.108	69.712	94.374	1.244	69.554	94.149	0.339	0.444	0.470	0.291	63.598	3294	4448
390	0.125	74.544	94.923	1.366	74.380	94.657	0.318	0.508	0.501	0.318	94.279	3522	4472
391	0.111	88.244	94.886	1.251	88.096	94.657	0.296	0.466	0.458	0.309	88.591	4167	4472
392	0.121	52.956	94.922	1.336	52.790	94.678	0.318	0.487	0.502	0.307	83.001	2500	4473
393	0.103	34.146	95.362	1.191	33.951	95.208	0.402	0.318	0.415	0.318	166.578	1606	4498
394	0.119	34.860	95.420	1.309	34.650	95.208	0.423	0.423	0.473	0.321	132.867	1642	4498
395	0.123	90.153	95.419	1.341	89.895	95.250	0.508	0.318	0.487	0.321	179.450	4257	4500
396	0.116	37.158	95.748	1.281	36.936	95.589	0.466	0.318	0.468	0.316	4.730	1753	4516
397	0.110	44.178	96.268	1.251	43.984	96.076	0.381	0.381	0.454	0.308	46.777	2087	4539
398	0.108	108.779	96.439	1.239	108.627	96.224	0.318	0.444	0.437	0.316	100.125	5136	4546
399	0.115	69.512	96.927	1.299	69.342	96.689	0.339	0.466	0.470	0.312	108.815	3282	4568
400	0.099	62.885	97.183	1.161	62.696	97.028	0.381	0.318	0.418	0.300	27.045	2969	4584
401	0.114	41.594	97.249	1.286	41.381	97.070	0.444	0.360	0.474	0.307	28.095	1966	4586
402	0.117	27.426	97.341	1.286	27.242	97.134	0.381	0.423	0.468	0.319	52.277	1296	4589
403	0.119	43.142	97.446	1.346	42.926	97.240	0.423	0.402	0.488	0.309	43.121	2040	4594
404	0.113	39.439	98.031	1.274	39.285	97.790	0.318	0.487	0.464	0.310	85.200	1861	4620
405	0.115	85.235	98.373	1.299	85.069	98.129	0.318	0.487	0.481	0.303	77.898	4028	4636
406	0.116	41.325	99.269	1.286	41.106	99.081	0.444	0.360	0.465	0.317	149.139	1946	4681
407	0.109	102.280	99.646	1.219	102.044	99.483	0.444	0.339	0.444	0.314	160.947	4827	4700
408	0.141	60.572	99.737	1.388	60.346	99.526	0.444	0.423	0.449	0.399	33.830	2861	4702
409	0.121	23.076	100.089	1.318	22.924	99.843	0.296	0.487	0.500	0.309	86.588	1089	4717
410	0.132	29.237	100.288	1.388	29.041	100.055	0.402	0.466	0.521	0.323	59.803	1381	4727
411	0.101	71.040	100.856	1.196	70.824	100.711	0.423	0.318	0.421	0.306	11.892	3352	4758
412	0.119	27.556	101.204	1.311	27.326	101.029	0.466	0.339	0.480	0.316	18.893	1304	4773
413	0.119	49.379	101.248	1.311	49.149	101.071	0.466	0.339	0.495	0.307	161.326	2328	4775
414	0.119	85.425	101.306	1.299	85.217	101.113	0.423	0.381	0.494	0.307	142.078	4028	4777
415	0.114	37.512	101.461	1.269	37.338	101.240	0.339	0.444	0.446	0.325	69.375	1771	4783
416	0.128	45.455	101.723	1.366	45.276	101.494	0.360	0.466	0.509	0.320	65.473	2146	4795
417	0.121	118.348	101.828	1.341	118.174	101.579	0.339	0.487	0.493	0.311	74.165	5592	4799
418	0.131	28.328	102.304	1.366	28.088	102.129	0.487	0.339	0.509	0.328	9.192	1337	4825
419	0.105	70.641	103.037	1.209	70.485	102.828	0.318	0.423	0.457	0.292	111.937	3332	4858
420	0.127	61.269	104.528	1.341	61.045	104.330	0.444	0.381	0.479	0.338	34.094	2895	4929
421	0.137	118.373	105.500	1.406	118.174	105.241	0.381	0.508	0.523	0.332	64.703	5594	4972
422	0.121	76.761	105.808	1.336	76.602	105.558	0.318	0.487	0.504	0.306	74.639	3627	4987
423	0.114	83.553	105.968	1.281	83.376	105.749	0.360	0.423	0.469	0.310	55.052	3949	4996
424	0.116	46.580	106.596	1.264	46.418	106.362	0.318	0.444	0.457	0.323	82.711	2199	5025
425	0.090	71.352	106.779	1.142	71.205	106.574	0.296	0.423	0.414	0.277	72.694	3372	5035
426	0.119	39.894	106.914	1.316	39.709	106.680	0.360	0.466	0.474	0.320	62.611	1886	5040
427	0.106	84.512	107.386	1.226	84.307	107.209	0.423	0.339	0.452	0.299	149.794	3986	5065
428	0.118	78.755	107.792	1.329	78.571	107.569	0.360	0.466	0.488	0.308	61.920	3722	5082
429	0.121	37.606	107.938	1.329	37.444	107.696	0.318	0.508	0.490	0.315	84.097	1776	5088
430	0.123	63.651	108.014	1.311	63.415	107.844	0.466	0.339	0.474	0.331	9.489	3004	5095
431	0.112	71.156	108.287	1.261	70.951	108.098	0.423	0.381	0.476	0.299	35.758	3364	5107
432	0.104	33.645	108.933	1.261	33.464	108.712	0.360	0.423	0.450	0.294	123.931	1586	5136
433	0.096	89.654	109.378	1.184	89.429	109.220	0.444	0.296	0.421	0.291	178.338	4233	5160
434	0.131	52.376	109.508	1.401	52.197	109.262	0.360	0.508	0.498	0.336	81.426	2474	5162
435	0.127	123.556	109.736	1.406	123.338	109.538	0.423	0.423	0.456	0.354	134.782	5831	5175
436	0.131	17.201	109.851	1.376	16.954	109.664	0.487	0.381	0.500	0.334	158.736	807	5181
437	0.125	49.949	109.832	1.336	49.720	109.664	0.466	0.339	0.497	0.322	18.633	2358	5181
438	0.116	73.149	110.308	1.274	72.940	110.109	0.423	0.381	0.461	0.322	34.094	3458	5202
439	0.104	61.238	110.406	1.226	61.002	110.257	0.466	0.296	0.464	0.285	12.434	2893	5209
440	0.099	47.874	110.914	1.196	47.731	110.702	0.296	0.423	0.431	0.291	94.595	2259	5230
441	0.101	70.462	111.271	1.196	70.294	111.062	0.318	0.423	0.448	0.288	69.011	3328	5247
442	0.114	65.659	111.694	1.269	65.426	111.527	0.444	0.339	0.444	0.328	167.450	3098	5269
443	0.117	49.723	111.932	1.299	49.488	111.760	0.466	0.339	0.458	0.326	164.516	2344	5280
444	0.110	83.631	112.041	1.256	83.418	111.845	0.402	0.381	0.439	0.318	38.930	3952	5284
445	0.126	104.854	112.116	1.359	104.648	111.908	0.423	0.423	0.516	0.311	45.574	4954	5287
446	0.134	57.796	113.827	1.388	57.573	113.623	0.466	0.402	0.511	0.334	146.828	2723	5368
447	0.141	111.922	114.226	1.413	111.760	113.961	0.339	0.529	0.530	0.338	94.808	5284	5384
448	0.112	91.418	114.229	1.256	91.228	114.025	0.381	0.402	0.474	0.301	49.556	4319	5387
449	0.118	70.899	114.626	1.274	70.697	114.427	0.402	0.402	0.469	0.320	41.615	3350	5406
450	0.125	54.342	114.715	1.353	54.166	114.469	0.339	0.487	0.493	0.323	102.164	2565	5408
451	0.140	111.805	115.067	1.418	111.570	114.872	0.487	0.402	0.531	0.335	148.538	5274	5427
452	0.125	79.239	115.106	1.359	78.973	114.956	0.508	0.318	0.506	0.313	178.911	3739	5431
453	0.115	86.356	115.599	1.269	86.191	115.358	0.318	0.466	0.473	0.310	76.158	4081	5450
454	0.120	56.880	115.909	1.316	56.706	115.676	0.339	0.466	0.471	0.324	101.838	2684	5465
455	0.110	58.056	116.145	1.286	57.891	115.888	0.318	0.487	0.476	0.295	102.211	2741	5475
456	0.110	68.687	116.298	1.244	68.517	116.078	0.360	0.423	0.468	0.299	126.238	3239	5484
457	0.104	36.132	116.728	1.214	35.899	116.586	0.466	0.296	0.450	0.294	176.150	1702	5508
458	0.121	65.964	117.342	1.311	65.807	117.094	0.318	0.487	0.490	0.313	96.900	3114	5532
459	0.123	49.184	118.494	1.329	49.022	118.237	0.318	0.508	0.498	0.314	88.563	2322	5586
460	0.121	105.543	118.935	1.336	105.368	118.703	0.339	0.466	0.504	0.307	69.267	4986	5608
461	0.114	65.831	119.042	1.274	65.617	118.851	0.423	0.381	0.462	0.315	38.982	3111	5615
462	0.114	64.613	120.381	1.251	64.431	120.184	0.360	0.402	0.453	0.321	125.934	3047	5678
463	0.123	85.673	120.541	1.359	85.513	120.269	0.318	0.529	0.518	0.302	83.288	4047	5682
464	0.102	79.100	120.496	1.179	78.930	120.311	0.339	0.381	0.409	0.317	59.772	3735	5684
465	0.110	30.834	120.650	1.261	30.607	120.481	0.444	0.360	0.466	0.301	149.089	1449	5692
466	0.121	56.816	121.210	1.311	56.663	120.968	0.318	0.487	0.488	0.316	96.517	2682	5715
467	0.125	116.668	122.186	1.329	116.459	121.984	0.423	0.402	0.490	0.325	138.849	5505	5763
468	0.108	74.988	122.277	1.269	74.845	122.047	0.296	0.487	0.481	0.286	82.937	3541	5766
469	0.133	101.732	122.904	1.371	101.536	122.682	0.381	0.466	0.489	0.345	111.744	4800	5796
470	0.136	73.753	123.695	1.401	73.575	123.444	0.360	0.508	0.520	0.332	68.529	3485	5832
471	0.116	72.459	124.031	1.294	72.305	123.804	0.318	0.466	0.468	0.314	77.589	3421	5849
472	0.129	83.409	124.640	1.323	83.185	124.460	0.444	0.360	0.470	0.349	21.941	3939	5880
473	0.101	61.964	124.822	1.214	61.786	124.629	0.360	0.402	0.443	0.291	129.516	2921	5888
474	0.115	101.703	125.193	1.286	101.473	125.010	0.444	0.360	0.465	0.314	149.758	4800	5906
475	0.069	119.647	126.302	0.992	119.507	126.132	0.275	0.339	0.347	0.252	62.825	5654	5959
476	0.129	70.374	127.125	1.394	70.168	126.894	0.402	0.466	0.501	0.329	118.791	3319	5995
477	0.114	25.641	127.539	1.286	25.464	127.318	0.360	0.444	0.446	0.326	67.693	1212	6015
