 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.121	99.286	83.828	1.321	99.081	83.608	0.423	0.423	0.483	0.319	133.686	4686	3950
269	0.120	49.003	84.043	1.364	48.768	83.820	0.444	0.423	0.519	0.293	45.532	2318	3960
270	0.135	15.320	84.080	1.383	15.092	83.884	0.466	0.381	0.493	0.349	160.836	720	3963
271	0.120	32.490	84.718	1.329	32.322	84.476	0.339	0.487	0.486	0.314	72.935	1536	3991
272	0.133	89.542	84.650	1.431	89.281	84.476	0.550	0.339	0.553	0.306	167.646	4223	3991
273	0.132	84.515	84.766	1.411	84.264	84.582	0.529	0.360	0.504	0.333	166.024	3990	3996
274	0.140	119.804	84.814	1.461	119.528	84.624	0.529	0.381	0.531	0.336	17.026	5663	3998
275	0.116	121.009	85.014	1.294	120.777	84.857	0.466	0.318	0.492	0.300	15.986	5716	4009
276	0.133	49.214	85.844	1.371	49.022	85.619	0.381	0.466	0.499	0.339	63.242	2324	4045
277	0.146	55.525	86.032	1.461	55.287	85.810	0.466	0.444	0.535	0.348	43.382	2624	4054
278	0.047	43.808	86.172	0.895	43.667	86.021	0.296	0.275	0.342	0.177	137.069	2063	4064
279	0.127	70.443	86.491	1.341	70.273	86.254	0.339	0.487	0.491	0.329	101.552	3324	4075
280	0.134	80.790	86.512	1.413	80.603	86.275	0.360	0.508	0.521	0.329	110.561	3812	4076
281	0.132	114.933	86.603	1.376	114.723	86.381	0.444	0.423	0.508	0.331	138.554	5424	4081
282	0.128	91.530	87.340	1.371	91.355	87.080	0.360	0.487	0.488	0.334	109.944	4323	4114
283	0.131	81.822	87.549	1.376	81.619	87.312	0.402	0.466	0.509	0.329	125.968	3861	4125
284	0.134	44.745	88.037	1.401	44.535	87.820	0.423	0.444	0.516	0.329	47.280	2115	4149
285	0.123	97.466	88.146	1.346	97.261	87.926	0.444	0.402	0.483	0.325	141.422	4601	4154
286	0.115	115.145	88.254	1.299	114.956	88.053	0.381	0.402	0.433	0.338	117.704	5435	4160
287	0.140	83.007	88.498	1.461	82.825	88.202	0.360	0.550	0.525	0.339	99.640	3920	4167
288	0.125	37.996	88.462	1.334	37.761	88.265	0.466	0.381	0.488	0.327	31.816	1797	4170
289	0.119	41.610	88.600	1.316	41.402	88.413	0.423	0.402	0.472	0.320	39.999	1965	4177
290	0.136	37.695	88.836	1.371	37.507	88.604	0.381	0.466	0.514	0.338	121.790	1774	4186
291	0.138	92.694	88.799	1.401	92.456	88.604	0.487	0.381	0.511	0.345	154.063	4373	4186
292	0.136	112.685	88.989	1.396	112.437	88.815	0.487	0.360	0.512	0.339	160.891	5316	4196
293	0.131	80.651	89.571	1.431	80.454	89.344	0.402	0.487	0.519	0.322	56.644	3811	4221
294	0.130	82.311	89.624	1.364	82.084	89.408	0.444	0.423	0.505	0.329	134.317	3883	4224
295	0.151	74.836	89.892	1.486	74.634	89.641	0.402	0.508	0.557	0.346	118.755	3530	4235
296	0.134	97.330	89.977	1.366	97.155	89.747	0.360	0.466	0.490	0.348	69.731	4597	4240
297	0.129	86.110	90.137	1.346	85.916	89.916	0.381	0.466	0.471	0.350	112.231	4065	4248
298	0.105	81.255	90.585	1.226	81.090	90.360	0.339	0.423	0.441	0.303	119.310	3836	4269
299	0.122	76.021	90.731	1.366	75.861	90.488	0.339	0.487	0.478	0.326	93.118	3588	4275
300	0.138	75.932	91.546	1.456	75.756	91.292	0.339	0.529	0.537	0.328	97.539	3583	4313
301	0.133	76.320	91.942	1.376	76.115	91.715	0.402	0.466	0.500	0.339	119.347	3600	4333
302	0.125	75.496	92.246	1.376	75.311	92.012	0.402	0.466	0.474	0.337	110.327	3563	4347
303	0.119	77.832	92.253	1.311	77.660	92.012	0.339	0.466	0.489	0.310	114.903	3674	4347
304	0.121	51.424	92.274	1.341	51.266	92.033	0.318	0.487	0.486	0.317	83.873	2430	4348
305	0.123	33.423	92.306	1.329	33.189	92.117	0.444	0.381	0.494	0.317	36.955	1580	4352
306	0.126	89.052	92.564	1.359	88.879	92.329	0.402	0.444	0.473	0.339	127.913	4201	4362
307	0.138	46.408	92.584	1.418	46.165	92.371	0.466	0.423	0.512	0.344	40.034	2192	4364
308	0.118	75.938	92.756	1.299	75.756	92.520	0.339	0.466	0.464	0.325	100.427	3586	4371
309	0.109	80.842	92.873	1.214	80.666	92.668	0.360	0.402	0.422	0.328	126.370	3815	4378
310	0.106	81.345	92.892	1.256	81.174	92.668	0.339	0.423	0.452	0.299	115.201	3838	4378
311	0.128	94.165	93.119	1.376	93.895	92.943	0.508	0.360	0.495	0.330	169.405	4445	4391
312	0.130	100.861	93.892	1.371	100.669	93.662	0.381	0.466	0.510	0.326	60.936	4765	4425
313	0.134	118.054	94.142	1.438	117.898	93.895	0.339	0.529	0.519	0.330	90.459	5574	4436
314	0.141	119.036	94.288	1.421	118.851	94.044	0.360	0.487	0.522	0.343	110.589	5619	4443
315	0.120	65.337	94.416	1.341	65.172	94.170	0.318	0.508	0.500	0.305	95.127	3085	4449
316	0.122	64.147	94.755	1.341	63.987	94.509	0.318	0.508	0.492	0.317	88.283	3029	4465
317	0.133	67.386	94.759	1.406	67.183	94.509	0.381	0.508	0.531	0.318	114.831	3180	4465
318	0.137	77.585	94.893	1.418	77.406	94.636	0.360	0.529	0.529	0.330	75.601	3665	4471
319	0.128	76.340	95.326	1.341	76.158	95.102	0.360	0.466	0.491	0.332	115.956	3601	4493
320	0.113	86.149	95.591	1.251	85.937	95.419	0.402	0.360	0.406	0.354	148.559	4064	4508
321	0.140	50.249	96.702	1.443	50.017	96.478	0.444	0.444	0.535	0.334	48.526	2374	4558
322	0.129	108.034	96.867	1.353	107.781	96.710	0.508	0.318	0.509	0.323	172.349	5096	4569
323	0.127	71.771	97.080	1.323	71.607	96.859	0.339	0.466	0.466	0.347	96.301	3389	4576
324	0.124	48.139	97.175	1.346	47.942	96.943	0.381	0.466	0.496	0.317	59.955	2276	4580
325	0.125	56.479	97.767	1.334	56.282	97.536	0.402	0.444	0.489	0.324	129.179	2664	4608
326	0.136	80.332	97.991	1.401	80.158	97.726	0.339	0.529	0.517	0.334	79.800	3796	4617
327	0.123	20.311	98.349	1.376	20.066	98.171	0.487	0.360	0.496	0.316	18.621	961	4638
328	0.131	42.922	98.380	1.334	42.693	98.171	0.444	0.402	0.481	0.348	35.244	2029	4638
329	0.106	94.627	98.746	1.264	94.403	98.594	0.466	0.296	0.474	0.285	13.992	4470	4658
330	0.127	87.188	99.055	1.353	86.953	98.870	0.466	0.360	0.467	0.346	178.331	4115	4671
331	0.125	75.392	99.289	1.346	75.142	99.102	0.487	0.360	0.488	0.325	17.724	3565	4682
332	0.140	56.680	99.448	1.450	56.409	99.293	0.550	0.318	0.564	0.316	171.489	2669	4691
333	0.117	90.111	99.556	1.264	89.895	99.399	0.444	0.318	0.457	0.326	8.435	4253	4696
334	0.143	83.479	99.706	1.443	83.227	99.526	0.529	0.360	0.531	0.344	161.053	3936	4702
335	0.141	26.981	99.954	1.406	26.755	99.737	0.444	0.444	0.502	0.358	135.429	1269	4712
336	0.127	72.316	100.009	1.346	72.072	99.822	0.466	0.381	0.476	0.341	22.714	3417	4716
337	0.138	78.251	100.420	1.456	78.084	100.161	0.339	0.529	0.529	0.333	94.951	3694	4732
338	0.102	104.936	100.462	1.196	104.733	100.309	0.423	0.318	0.429	0.303	167.079	4951	4739
339	0.123	66.463	100.539	1.311	66.230	100.372	0.466	0.339	0.475	0.330	15.731	3136	4742
340	0.116	72.517	100.902	1.281	72.305	100.732	0.444	0.339	0.475	0.310	155.579	3417	4759
341	0.142	93.738	101.231	1.473	93.472	101.050	0.529	0.381	0.547	0.329	24.157	4428	4774
342	0.137	59.662	101.693	1.396	59.500	101.431	0.339	0.508	0.513	0.339	82.048	2818	4792
343	0.129	105.667	101.631	1.371	105.431	101.452	0.487	0.360	0.488	0.338	162.431	4985	4793
344	0.154	93.470	101.936	1.496	93.218	101.706	0.487	0.466	0.565	0.346	136.934	4409	4805
345	0.132	75.808	101.968	1.364	75.607	101.727	0.402	0.466	0.491	0.341	57.442	3582	4806
346	0.116	63.711	102.327	1.311	63.542	102.087	0.339	0.466	0.472	0.312	79.783	3009	4823
347	0.117	72.945	103.075	1.291	72.750	102.849	0.381	0.444	0.474	0.315	54.618	3448	4859
348	0.116	84.104	103.059	1.286	83.884	102.870	0.423	0.381	0.456	0.324	147.555	3969	4860
349	0.132	99.927	103.577	1.371	99.674	103.399	0.508	0.339	0.515	0.326	12.876	4722	4885
350	0.116	79.180	103.924	1.304	78.994	103.674	0.381	0.444	0.455	0.326	122.080	3737	4898
351	0.130	68.912	103.918	1.373	68.665	103.759	0.487	0.318	0.512	0.323	6.799	3254	4902
352	0.135	66.354	104.182	1.426	66.188	103.928	0.339	0.508	0.508	0.338	88.586	3134	4910
353	0.143	42.943	104.328	1.443	42.736	104.098	0.423	0.466	0.543	0.335	54.089	2029	4918
354	0.060	132.534	104.719	0.997	132.398	104.563	0.296	0.296	0.322	0.239	45.806	6262	4940
355	0.127	65.790	104.897	1.406	65.596	104.648	0.423	0.466	0.516	0.314	133.005	3101	4944
356	0.130	82.752	104.915	1.401	82.486	104.733	0.508	0.360	0.497	0.334	20.555	3910	4948
357	0.161	112.842	105.216	1.553	112.586	105.029	0.529	0.381	0.556	0.368	5.116	5331	4962
358	0.134	88.606	105.510	1.431	88.413	105.262	0.381	0.487	0.500	0.342	113.934	4180	4973
359	0.116	42.817	105.533	1.304	42.630	105.283	0.360	0.466	0.444	0.331	99.742	2021	4974
360	0.117	37.914	107.067	1.286	37.719	106.870	0.402	0.402	0.457	0.325	136.899	1785	5049
361	0.143	71.106	107.274	1.478	70.845	107.061	0.487	0.444	0.548	0.333	135.478	3352	5058
362	0.124	69.889	107.346	1.316	69.681	107.124	0.402	0.423	0.467	0.337	50.755	3301	5061
363	0.103	34.238	107.409	1.184	34.078	107.209	0.318	0.423	0.420	0.311	85.198	1614	5065
364	0.140	20.073	107.884	1.418	19.854	107.654	0.444	0.444	0.521	0.343	137.953	941	5086
365	0.150	72.056	108.134	1.466	71.861	107.865	0.402	0.529	0.537	0.355	116.482	3400	5096
366	0.130	70.611	108.330	1.376	70.400	108.098	0.402	0.466	0.492	0.337	119.489	3332	5107
367	0.139	62.994	108.901	1.438	62.738	108.712	0.487	0.381	0.518	0.343	25.658	2978	5136
368	0.134	35.204	110.593	1.383	34.946	110.405	0.487	0.360	0.497	0.342	19.363	1663	5216
369	0.102	70.432	111.039	1.232	70.273	110.829	0.339	0.444	0.421	0.307	104.740	3324	5236
370	0.157	66.464	112.878	1.533	66.209	112.649	0.508	0.444	0.579	0.345	32.701	3144	5322
371	0.118	95.415	112.994	1.274	95.208	112.818	0.444	0.360	0.431	0.348	175.109	4503	5330
372	0.116	31.380	114.276	1.294	31.221	114.046	0.318	0.466	0.478	0.308	103.025	1479	5388
373	0.147	76.434	114.409	1.473	76.136	114.236	0.550	0.360	0.539	0.348	5.049	3609	5397
374	0.138	105.915	114.893	1.456	105.664	114.702	0.487	0.402	0.537	0.329	153.951	4999	5419
375	0.127	72.722	115.664	1.336	72.475	115.506	0.487	0.318	0.494	0.328	7.065	3431	5457
376	0.134	107.777	116.999	1.406	107.527	116.819	0.487	0.381	0.502	0.338	153.516	5084	5519
377	0.118	46.306	117.506	1.341	46.080	117.348	0.444	0.339	0.468	0.321	159.703	2178	5544
378	0.151	50.932	119.107	1.473	50.736	118.851	0.381	0.529	0.546	0.352	109.011	2401	5615
379	0.138	16.705	119.082	1.401	16.468	118.893	0.487	0.381	0.518	0.339	30.472	789	5617
380	0.115	34.611	120.191	1.269	34.459	119.952	0.318	0.466	0.462	0.317	90.091	1632	5667
381	0.129	72.301	121.403	1.371	72.094	121.200	0.444	0.402	0.489	0.337	148.200	3408	5726
382	0.122	82.572	121.735	1.323	82.381	121.518	0.360	0.444	0.468	0.332	67.190	3900	5741
383	0.109	95.467	122.333	1.221	95.250	122.174	0.423	0.318	0.423	0.329	177.868	4507	5772
384	0.116	84.734	122.513	1.281	84.561	122.301	0.360	0.423	0.460	0.321	115.224	3998	5778
385	0.129	76.112	122.741	1.381	75.861	122.534	0.487	0.402	0.517	0.317	146.392	3593	5789
386	0.136	75.471	124.317	1.388	75.248	124.100	0.444	0.423	0.497	0.349	48.854	3565	5863
387	0.152	58.914	124.506	1.558	58.738	124.206	0.381	0.572	0.565	0.343	79.881	2781	5868
388	0.127	50.409	124.592	1.346	50.207	124.375	0.402	0.444	0.480	0.337	124.243	2376	5876
389	0.138	68.901	126.561	1.394	68.665	126.344	0.466	0.423	0.498	0.354	35.496	3257	5969
390	0.131	55.933	127.137	1.418	55.753	126.894	0.360	0.487	0.494	0.338	74.758	2643	5995
391	0.135	69.762	128.777	1.376	69.532	128.566	0.444	0.423	0.503	0.341	141.591	3290	6074
392	0.151	18.514	129.081	1.503	18.246	128.884	0.529	0.381	0.538	0.357	10.431	874	6089
393	0.126	58.197	129.577	1.336	58.039	129.328	0.318	0.487	0.489	0.328	86.012	2749	6110
394	0.129	82.159	129.596	1.359	81.978	129.350	0.360	0.487	0.493	0.333	69.962	3882	6111
395	0.134	39.213	130.162	1.371	38.989	129.963	0.444	0.402	0.506	0.338	142.793	1846	6140
396	0.116	90.845	130.185	1.256	90.636	130.006	0.423	0.360	0.443	0.333	21.438	4292	6142
397	0.133	98.279	133.386	1.394	98.086	133.138	0.381	0.508	0.511	0.331	66.882	4643	6290
398	0.113	22.838	133.353	1.256	22.648	133.160	0.381	0.402	0.452	0.318	132.395	1073	6291
399	0.068	15.955	136.601	0.992	15.833	136.419	0.254	0.360	0.370	0.233	65.242	755	6445
400	0.061	16.514	137.214	0.997	16.320	137.075	0.381	0.254	0.400	0.195	154.933	775	6476
