 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.136	24.727	127.354	1.388	24.490	127.148	0.466	0.402	0.493	0.352	148.398	1165	6007
270	0.127	30.062	128.002	1.371	29.845	127.804	0.444	0.402	0.510	0.318	37.836	1421	6038
271	0.133	56.920	129.013	1.353	56.706	128.820	0.444	0.381	0.482	0.352	27.147	2689	6086
272	0.111	21.680	129.068	1.249	21.463	128.884	0.444	0.360	0.449	0.315	26.369	1026	6089
273	0.119	50.709	129.431	1.299	50.546	129.201	0.318	0.487	0.481	0.315	103.824	2392	6104
274	0.138	36.304	130.779	1.418	36.068	130.556	0.444	0.444	0.521	0.339	46.053	1717	6168
275	0.103	28.785	131.104	1.184	28.617	130.916	0.339	0.402	0.409	0.322	72.778	1357	6185
276	0.132	22.103	131.801	1.388	21.908	131.551	0.381	0.487	0.521	0.322	59.018	1046	6215
277	0.102	47.678	132.000	1.232	47.519	131.762	0.318	0.466	0.467	0.277	68.379	2254	6225
278	0.150	71.720	132.079	1.478	71.501	131.847	0.466	0.466	0.521	0.366	137.021	3382	6229
279	0.126	66.802	132.365	1.329	66.612	132.144	0.360	0.466	0.491	0.327	115.099	3151	6243
