 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
69	0.150	59.140	54.600	1.486	58.970	54.314	0.339	0.572	0.571	0.334	100.835	2791	2566
70	0.143	106.413	54.780	1.413	106.236	54.525	0.360	0.508	0.520	0.350	71.640	5026	2576
71	0.124	40.210	54.853	1.336	39.963	54.695	0.487	0.318	0.495	0.318	4.136	1895	2584
72	0.147	53.893	56.104	1.456	53.721	55.816	0.339	0.550	0.545	0.344	88.089	2547	2637
73	0.146	58.703	56.542	1.486	58.526	56.261	0.360	0.550	0.550	0.338	102.424	2771	2658
74	0.160	27.671	56.491	1.508	27.390	56.282	0.529	0.423	0.542	0.376	154.510	1303	2659
75	0.152	65.737	57.910	1.473	65.511	57.679	0.466	0.444	0.533	0.364	139.220	3099	2725
76	0.155	18.336	58.752	1.528	18.161	58.484	0.360	0.572	0.560	0.352	82.259	866	2763
77	0.125	20.289	59.233	1.341	20.108	58.992	0.339	0.487	0.498	0.321	71.960	958	2787
78	0.164	17.761	59.726	1.575	17.568	59.436	0.381	0.572	0.569	0.368	86.535	838	2808
79	0.139	27.661	59.847	1.383	27.411	59.669	0.487	0.360	0.494	0.358	173.255	1303	2819
80	0.133	32.860	60.019	1.371	32.639	59.817	0.423	0.423	0.489	0.345	135.021	1548	2826
81	0.164	108.792	60.941	1.533	108.585	60.706	0.444	0.487	0.551	0.378	54.151	5139	2868
82	0.162	49.662	61.564	1.545	49.382	61.362	0.550	0.402	0.560	0.368	169.107	2344	2899
83	0.143	33.523	61.689	1.406	33.295	61.489	0.466	0.423	0.472	0.387	158.970	1578	2905
84	0.168	85.302	62.435	1.570	85.026	62.251	0.572	0.381	0.582	0.366	164.692	4020	2941
85	0.118	48.039	64.332	1.256	47.837	64.135	0.402	0.381	0.442	0.340	141.345	2265	3030
86	0.121	94.192	64.587	1.346	93.959	64.410	0.466	0.360	0.483	0.318	24.396	4451	3043
87	0.091	27.375	64.643	1.124	27.178	64.495	0.402	0.296	0.407	0.286	176.350	1290	3047
88	0.152	127.865	64.859	1.443	127.614	64.664	0.508	0.381	0.516	0.375	3.266	6040	3055
89	0.153	92.506	65.093	1.503	92.266	64.876	0.487	0.444	0.554	0.352	38.297	4371	3065
90	0.109	68.010	65.360	1.316	67.797	65.172	0.423	0.381	0.490	0.284	142.135	3205	3079
91	0.153	106.789	65.895	1.498	106.532	65.680	0.487	0.423	0.548	0.355	35.273	5047	3103
92	0.098	85.426	65.955	1.209	85.280	65.744	0.296	0.444	0.456	0.273	104.846	4031	3106
93	0.155	68.211	66.901	1.461	67.945	66.696	0.508	0.402	0.508	0.389	11.411	3224	3151
94	0.157	46.138	67.082	1.503	45.889	66.866	0.508	0.423	0.545	0.367	145.316	2173	3159
95	0.157	43.117	67.435	1.508	42.862	67.225	0.508	0.423	0.535	0.373	149.537	2031	3176
96	0.147	58.673	68.505	1.486	58.484	68.220	0.381	0.529	0.530	0.352	74.003	2772	3223
97	0.127	21.675	68.609	1.336	21.421	68.453	0.487	0.318	0.496	0.325	9.101	1020	3234
98	0.131	43.336	68.614	1.388	43.074	68.453	0.529	0.339	0.510	0.327	1.581	2047	3234
99	0.161	31.423	68.781	1.493	31.178	68.601	0.508	0.381	0.524	0.391	170.088	1474	3241
100	0.147	25.668	69.340	1.461	25.421	69.130	0.508	0.402	0.517	0.363	157.643	1209	3266
101	0.142	87.136	69.593	1.456	86.868	69.427	0.550	0.339	0.537	0.337	5.446	4112	3280
102	0.126	66.888	70.526	1.359	66.654	70.337	0.466	0.381	0.492	0.326	151.762	3153	3323
103	0.120	36.174	70.575	1.304	35.941	70.379	0.423	0.402	0.458	0.333	141.295	1707	3325
104	0.131	124.822	72.199	1.371	124.566	72.030	0.487	0.360	0.468	0.356	172.443	5894	3403
105	0.149	35.228	72.334	1.443	34.967	72.136	0.508	0.381	0.509	0.373	5.845	1662	3408
106	0.079	74.547	72.414	1.092	74.358	72.242	0.402	0.318	0.420	0.239	146.480	3517	3413
107	0.160	51.814	73.011	1.526	51.562	72.792	0.508	0.444	0.546	0.374	36.331	2448	3439
108	0.153	28.536	73.278	1.491	28.279	73.067	0.487	0.444	0.545	0.357	139.082	1340	3452
109	0.167	88.526	74.500	1.593	88.265	74.295	0.550	0.423	0.574	0.371	25.223	4183	3510
110	0.104	63.201	75.212	1.216	63.056	74.994	0.296	0.423	0.435	0.304	81.890	2985	3543
111	0.135	77.121	76.263	1.376	76.877	76.052	0.466	0.402	0.487	0.353	25.964	3646	3593
112	0.126	106.758	76.633	1.348	106.511	76.475	0.487	0.318	0.498	0.323	179.062	5039	3613
113	0.171	27.142	76.701	1.690	26.861	76.518	0.572	0.381	0.587	0.371	1.882	1277	3615
114	0.143	16.661	77.231	1.443	16.425	77.047	0.508	0.381	0.509	0.358	17.728	783	3640
115	0.128	87.468	77.752	1.323	87.249	77.576	0.444	0.360	0.478	0.341	25.439	4130	3665
116	0.147	84.280	77.990	1.456	84.011	77.809	0.529	0.360	0.539	0.346	8.023	3983	3676
117	0.164	41.465	79.376	1.558	41.169	79.206	0.593	0.360	0.576	0.362	178.512	1952	3742
118	0.138	33.597	80.627	1.413	33.380	80.412	0.444	0.423	0.491	0.359	134.703	1582	3799
119	0.135	55.037	81.146	1.421	54.779	80.984	0.529	0.318	0.537	0.321	10.326	2598	3826
120	0.129	94.432	81.150	1.353	94.192	80.984	0.487	0.339	0.498	0.331	164.236	4455	3826
121	0.130	70.604	81.290	1.371	70.422	81.047	0.360	0.487	0.498	0.332	76.142	3335	3829
122	0.126	13.190	81.341	1.336	12.954	81.174	0.466	0.339	0.468	0.342	175.718	620	3835
123	0.164	125.432	81.552	1.551	125.180	81.322	0.508	0.466	0.588	0.356	36.827	5928	3842
124	0.140	15.329	82.374	1.394	15.071	82.190	0.487	0.402	0.475	0.375	165.440	720	3883
125	0.127	12.916	82.993	1.306	12.721	82.804	0.402	0.381	0.424	0.380	32.579	607	3912
126	0.149	95.716	83.093	1.480	95.440	82.931	0.550	0.339	0.548	0.347	169.467	4512	3918
127	0.152	50.413	83.312	1.486	50.207	83.079	0.423	0.487	0.551	0.352	53.360	2381	3925
128	0.175	65.435	83.560	1.570	65.236	83.291	0.402	0.550	0.585	0.380	110.691	3084	3935
129	0.139	20.328	83.493	1.396	20.087	83.312	0.487	0.360	0.501	0.354	172.693	955	3936
130	0.110	62.775	83.582	1.239	62.590	83.376	0.360	0.402	0.450	0.312	54.150	2965	3939
131	0.140	98.376	85.098	1.378	98.213	84.857	0.339	0.487	0.504	0.353	91.320	4643	4009
132	0.159	90.127	85.934	1.486	89.937	85.683	0.381	0.529	0.530	0.381	97.487	4253	4048
133	0.155	18.224	86.172	1.486	17.949	86.000	0.550	0.360	0.545	0.361	0.987	855	4063
134	0.138	31.314	86.793	1.401	31.073	86.593	0.487	0.381	0.489	0.360	170.871	1477	4091
135	0.168	79.110	87.481	1.558	78.909	87.207	0.402	0.550	0.579	0.370	108.564	3732	4120
136	0.155	55.759	88.435	1.473	55.499	88.223	0.487	0.423	0.513	0.384	29.717	2635	4168
137	0.135	90.246	89.071	1.431	90.001	88.900	0.529	0.360	0.521	0.330	11.842	4259	4200
138	0.149	124.998	89.700	1.491	124.778	89.472	0.466	0.466	0.565	0.335	41.660	5909	4227
139	0.144	19.502	89.963	1.431	19.240	89.789	0.529	0.360	0.519	0.353	176.004	916	4242
140	0.117	104.294	90.337	1.299	104.098	90.149	0.402	0.402	0.469	0.318	41.515	4927	4259
141	0.108	105.916	90.375	1.269	105.728	90.170	0.381	0.402	0.471	0.291	128.693	4996	4260
142	0.113	89.396	91.397	1.286	89.154	91.228	0.444	0.360	0.473	0.304	151.188	4217	4310
143	0.126	42.469	91.456	1.346	42.249	91.250	0.444	0.402	0.500	0.322	143.351	2002	4311
144	0.158	123.871	91.826	1.515	123.677	91.567	0.381	0.529	0.540	0.373	77.534	5850	4326
145	0.132	51.740	92.166	1.383	51.562	91.927	0.360	0.487	0.513	0.328	66.476	2445	4343
146	0.151	98.134	92.403	1.468	97.959	92.139	0.360	0.529	0.536	0.360	103.553	4633	4353
147	0.151	26.372	93.521	1.491	26.098	93.324	0.529	0.402	0.556	0.347	27.445	1246	4409
148	0.159	108.522	94.372	1.515	108.331	94.107	0.402	0.529	0.555	0.365	115.538	5120	4446
149	0.167	21.050	94.730	1.553	20.870	94.446	0.360	0.572	0.586	0.362	92.039	992	4462
150	0.155	52.360	95.281	1.503	52.176	94.996	0.360	0.572	0.559	0.353	98.541	2473	4488
151	0.140	106.296	95.489	1.413	106.045	95.314	0.508	0.360	0.522	0.342	159.498	5013	4503
152	0.113	58.281	95.723	1.304	58.102	95.504	0.381	0.444	0.464	0.311	54.491	2757	4512
153	0.140	91.405	96.040	1.383	91.228	95.779	0.339	0.508	0.509	0.350	94.492	4317	4525
154	0.051	72.556	96.096	0.883	72.432	95.948	0.275	0.296	0.334	0.193	48.730	3430	4533
155	0.174	119.747	96.563	1.563	119.507	96.308	0.466	0.508	0.569	0.390	127.615	5651	4550
156	0.163	108.973	96.909	1.553	108.712	96.710	0.529	0.402	0.571	0.363	21.328	5148	4569
157	0.135	112.230	97.521	1.376	111.972	97.346	0.508	0.360	0.505	0.340	163.275	5296	4599
158	0.157	62.041	97.732	1.521	61.849	97.472	0.402	0.550	0.576	0.348	65.297	2931	4605
159	0.136	93.318	98.631	1.436	93.112	98.362	0.402	0.508	0.540	0.321	60.686	4411	4647
160	0.137	113.643	99.119	1.408	113.390	98.954	0.508	0.339	0.525	0.333	15.093	5368	4675
161	0.146	31.902	99.193	1.426	31.665	98.996	0.487	0.381	0.512	0.363	17.598	1510	4677
162	0.105	10.013	99.431	1.214	9.821	99.229	0.360	0.402	0.389	0.343	125.255	471	4688
163	0.154	47.037	99.479	1.486	46.757	99.293	0.529	0.381	0.537	0.365	160.892	2216	4691
164	0.142	111.344	101.007	1.443	111.062	100.838	0.550	0.339	0.528	0.342	175.278	5256	4764
165	0.133	120.373	101.526	1.371	120.163	101.304	0.423	0.423	0.489	0.345	139.442	5682	4786
166	0.146	66.074	102.006	1.473	65.892	101.727	0.381	0.529	0.533	0.349	73.007	3123	4806
167	0.139	85.816	102.041	1.394	85.598	101.833	0.466	0.423	0.488	0.362	39.253	4054	4811
168	0.111	84.255	102.382	1.311	84.095	102.129	0.318	0.487	0.497	0.284	74.180	3979	4825
169	0.179	58.693	102.848	1.605	58.484	102.552	0.423	0.572	0.573	0.398	72.617	2774	4845
170	0.142	64.867	106.010	1.443	64.643	105.791	0.444	0.444	0.517	0.350	42.646	3066	4998
171	0.149	72.691	107.357	1.456	72.432	107.167	0.508	0.381	0.516	0.368	12.207	3433	5063
172	0.146	81.038	107.682	1.443	80.836	107.421	0.402	0.487	0.506	0.368	63.033	3831	5075
173	0.147	110.856	107.888	1.448	110.638	107.654	0.423	0.487	0.526	0.356	128.244	5233	5086
174	0.146	50.657	108.073	1.466	50.419	107.844	0.508	0.423	0.545	0.341	146.344	2387	5095
175	0.060	7.999	108.121	0.960	7.853	107.950	0.275	0.339	0.305	0.249	81.653	377	5100
176	0.121	70.052	108.332	1.329	69.850	108.119	0.402	0.423	0.465	0.330	53.385	3310	5108
177	0.127	94.675	108.584	1.359	94.488	108.331	0.360	0.487	0.469	0.344	87.971	4472	5118
178	0.138	115.892	109.666	1.406	115.697	109.410	0.423	0.466	0.495	0.356	128.044	5471	5169
179	0.135	83.907	109.646	1.418	83.672	109.453	0.487	0.402	0.524	0.329	34.627	3964	5171
180	0.162	96.636	111.059	1.551	96.435	110.786	0.402	0.572	0.575	0.359	71.936	4566	5234
181	0.147	107.729	111.086	1.478	107.442	110.892	0.550	0.381	0.552	0.339	165.651	5088	5239
182	0.135	120.951	113.231	1.371	120.714	113.030	0.444	0.402	0.493	0.350	36.536	5714	5340
183	0.145	52.173	113.485	1.401	51.985	113.242	0.381	0.487	0.500	0.369	105.551	2460	5350
184	0.167	120.146	113.708	1.528	119.952	113.432	0.381	0.550	0.569	0.373	73.098	5676	5359
185	0.150	59.836	115.695	1.461	59.626	115.464	0.423	0.487	0.538	0.355	54.651	2826	5455
186	0.147	54.313	115.748	1.431	54.038	115.570	0.529	0.360	0.522	0.357	172.198	2561	5460
187	0.146	88.778	117.516	1.438	88.582	117.263	0.360	0.508	0.509	0.364	90.675	4192	5540
188	0.140	103.942	117.713	1.418	103.738	117.496	0.423	0.466	0.530	0.337	49.535	4910	5551
189	0.154	120.764	118.162	1.528	120.565	117.898	0.402	0.529	0.549	0.356	64.849	5711	5570
190	0.164	26.382	118.986	1.563	26.098	118.787	0.572	0.402	0.581	0.360	17.994	1246	5612
191	0.155	82.746	119.025	1.456	82.486	118.830	0.508	0.381	0.517	0.381	11.133	3907	5614
192	0.171	51.587	119.460	1.605	51.393	119.168	0.381	0.614	0.611	0.355	104.001	2433	5630
193	0.151	100.804	119.908	1.478	100.584	119.676	0.444	0.487	0.551	0.348	49.476	4764	5654
194	0.146	113.047	120.313	1.461	112.797	120.100	0.487	0.423	0.524	0.355	30.628	5344	5674
195	0.145	115.057	120.515	1.426	114.829	120.311	0.487	0.381	0.522	0.353	157.211	5428	5684
196	0.182	73.621	121.094	1.640	73.385	120.798	0.466	0.572	0.604	0.385	118.560	3473	5707
197	0.134	112.553	122.413	1.388	112.310	122.216	0.487	0.360	0.481	0.355	179.769	5316	5774
198	0.147	36.787	122.557	1.473	36.576	122.322	0.466	0.444	0.519	0.360	143.356	1730	5779
199	0.146	100.359	123.149	1.498	100.161	122.872	0.381	0.529	0.520	0.357	91.726	4743	5805
200	0.149	65.851	123.525	1.478	65.596	123.296	0.487	0.444	0.551	0.345	39.634	3112	5825
201	0.144	70.846	124.248	1.456	70.654	123.973	0.360	0.529	0.541	0.340	75.782	3348	5857
202	0.165	81.152	124.168	1.540	80.878	123.994	0.572	0.360	0.572	0.368	178.094	3826	5858
203	0.134	60.055	124.471	1.376	59.859	124.248	0.402	0.466	0.495	0.346	53.355	2839	5870
204	0.159	93.825	124.719	1.521	93.641	124.418	0.381	0.572	0.549	0.370	81.445	4431	5878
205	0.145	79.263	124.689	1.473	78.994	124.502	0.529	0.381	0.547	0.337	159.315	3737	5882
206	0.141	118.891	125.068	1.401	118.682	124.841	0.402	0.466	0.508	0.353	117.488	5610	5898
207	0.147	65.984	125.835	1.473	65.765	125.603	0.466	0.444	0.538	0.347	140.318	3111	5934
208	0.139	106.605	125.863	1.401	106.426	125.603	0.360	0.508	0.514	0.344	107.495	5034	5934
209	0.144	84.806	125.801	1.413	84.561	125.624	0.508	0.360	0.510	0.360	178.777	4001	5935
210	0.161	80.257	125.919	1.503	80.074	125.645	0.381	0.550	0.560	0.366	103.494	3787	5936
211	0.115	76.189	126.227	1.311	75.946	126.069	0.466	0.339	0.480	0.305	164.913	3594	5956
212	0.136	84.406	127.398	1.448	84.201	127.148	0.423	0.487	0.537	0.323	125.818	3980	6007
213	0.147	74.820	127.563	1.456	74.612	127.339	0.423	0.466	0.533	0.350	48.991	3536	6016
214	0.159	77.725	128.018	1.556	77.449	127.804	0.572	0.423	0.575	0.353	26.521	3674	6038
215	0.144	115.624	128.367	1.461	115.443	128.101	0.360	0.550	0.529	0.347	96.533	5459	6052
216	0.148	81.778	128.812	1.421	81.534	128.630	0.487	0.360	0.503	0.374	176.250	3858	6077
217	0.049	27.777	131.513	0.812	27.644	131.403	0.275	0.212	0.283	0.219	160.993	1308	6208
218	0.111	11.543	133.878	1.329	11.324	133.668	0.402	0.402	0.389	0.364	114.165	542	6315
