 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.107	84.747	100.568	1.244	84.561	100.351	0.360	0.423	0.462	0.295	54.984	4005	4741
270	0.045	83.707	101.142	0.877	83.524	101.007	0.318	0.233	0.341	0.169	28.127	3958	4772
271	0.114	100.408	102.420	1.286	100.203	102.214	0.402	0.402	0.457	0.318	50.493	4744	4829
272	0.101	39.232	102.747	1.184	39.031	102.595	0.423	0.318	0.422	0.305	172.422	1848	4847
273	0.086	44.559	103.106	1.099	44.408	102.912	0.318	0.381	0.378	0.290	66.009	2106	4862
274	0.111	98.783	103.333	1.274	98.573	103.145	0.423	0.381	0.448	0.316	35.760	4668	4873
275	0.101	88.556	103.375	1.226	88.350	103.209	0.444	0.318	0.446	0.289	150.200	4177	4876
276	0.129	115.908	103.763	1.341	115.739	103.526	0.339	0.487	0.487	0.336	84.666	5473	4891
277	0.093	36.122	103.840	1.119	35.962	103.653	0.318	0.360	0.405	0.292	57.485	1706	4897
278	0.103	108.947	104.666	1.204	108.797	104.458	0.296	0.423	0.445	0.295	75.585	5145	4935
279	0.117	16.013	104.828	1.309	15.812	104.606	0.402	0.423	0.470	0.317	129.558	753	4942
280	0.120	34.989	104.902	1.311	34.756	104.733	0.466	0.339	0.489	0.313	22.663	1653	4948
281	0.112	60.808	105.221	1.256	60.642	104.987	0.318	0.466	0.458	0.310	95.946	2870	4960
282	0.121	87.557	105.467	1.286	87.376	105.241	0.360	0.444	0.468	0.328	116.194	4133	4972
283	0.105	93.911	105.707	1.226	93.705	105.537	0.423	0.339	0.451	0.296	158.451	4432	4986
284	0.119	56.160	105.850	1.346	55.922	105.643	0.444	0.402	0.498	0.305	43.596	2654	4991
285	0.113	123.091	105.922	1.256	122.915	105.706	0.339	0.444	0.458	0.315	114.023	5811	4994
286	0.111	34.123	106.073	1.244	33.909	105.897	0.423	0.360	0.458	0.307	146.469	1606	5003
287	0.121	12.923	106.171	1.294	12.700	106.003	0.444	0.339	0.462	0.332	172.011	606	5008
288	0.108	121.433	106.425	1.232	121.243	106.214	0.381	0.402	0.445	0.310	52.443	5738	5018
289	0.100	33.659	106.629	1.209	33.464	106.468	0.423	0.318	0.430	0.297	4.421	1588	5030
290	0.106	110.260	106.771	1.239	110.046	106.616	0.444	0.318	0.454	0.298	21.430	5207	5037
291	0.103	34.275	106.999	1.196	34.121	106.786	0.318	0.423	0.436	0.300	69.135	1619	5045
292	0.101	103.725	107.927	1.172	103.547	107.738	0.360	0.381	0.420	0.306	134.755	4895	5090
293	0.095	87.303	107.941	1.137	87.101	107.781	0.402	0.296	0.412	0.292	10.823	4124	5092
294	0.097	82.922	108.624	1.167	82.719	108.458	0.402	0.318	0.436	0.282	155.137	3913	5124
295	0.109	118.496	108.773	1.239	118.343	108.543	0.318	0.444	0.449	0.309	102.406	5596	5128
296	0.128	13.745	108.740	1.323	13.526	108.564	0.444	0.360	0.478	0.340	25.677	647	5129
297	0.126	74.839	109.274	1.348	74.676	109.030	0.318	0.487	0.497	0.324	90.891	3533	5151
298	0.063	66.631	109.549	0.985	66.463	109.410	0.339	0.254	0.324	0.249	168.100	3145	5169
299	0.052	72.394	109.617	0.848	72.284	109.474	0.233	0.296	0.311	0.213	63.595	3420	5172
300	0.111	18.327	112.948	1.274	18.140	112.734	0.360	0.444	0.469	0.300	60.134	866	5326
301	0.134	90.267	114.334	1.450	90.022	114.173	0.529	0.318	0.520	0.329	2.538	4260	5394
302	0.096	29.988	114.563	1.189	29.782	114.385	0.402	0.360	0.430	0.284	146.206	1412	5404
303	0.092	78.286	114.642	1.142	78.105	114.448	0.360	0.360	0.410	0.287	44.391	3701	5407
304	0.103	75.440	115.403	1.184	75.248	115.231	0.381	0.360	0.416	0.317	145.847	3559	5444
305	0.125	34.824	116.434	1.336	34.650	116.205	0.339	0.466	0.479	0.331	103.356	1641	5490
306	0.101	51.603	116.522	1.179	51.393	116.374	0.423	0.296	0.430	0.300	171.800	2432	5498
307	0.099	48.724	116.668	1.216	48.599	116.438	0.254	0.466	0.471	0.267	86.184	2301	5501
308	0.103	49.929	116.774	1.244	49.720	116.607	0.423	0.339	0.454	0.288	154.173	2351	5509
309	0.108	69.266	117.239	1.251	69.088	117.030	0.339	0.423	0.453	0.304	114.211	3268	5529
310	0.111	45.468	117.847	1.256	45.297	117.623	0.339	0.444	0.474	0.297	116.593	2144	5557
311	0.119	21.101	119.634	1.323	20.849	119.486	0.487	0.318	0.498	0.304	169.200	990	5645
312	0.111	108.445	121.953	1.226	108.225	121.793	0.444	0.318	0.444	0.317	3.235	5121	5754
313	0.104	49.746	122.925	1.184	49.551	122.746	0.381	0.360	0.410	0.323	146.040	2346	5799
314	0.115	82.762	123.586	1.299	82.614	123.338	0.318	0.487	0.479	0.306	100.332	3906	5827
315	0.068	112.350	123.730	1.017	112.226	123.550	0.254	0.360	0.369	0.234	82.940	5305	5837
316	0.102	42.986	125.212	1.196	42.799	125.032	0.381	0.360	0.436	0.299	38.889	2032	5907
317	0.087	56.741	126.685	1.129	56.600	126.471	0.296	0.423	0.416	0.267	106.801	2678	5975
