 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
57	0.116	20.799	47.063	1.286	20.616	46.842	0.360	0.444	0.450	0.328	66.763	982	2213
58	0.138	12.740	47.434	1.359	12.510	47.223	0.444	0.402	0.448	0.394	169.433	600	2231
59	0.136	115.918	48.278	1.408	115.761	48.006	0.318	0.529	0.536	0.324	98.705	5473	2268
60	0.085	21.779	48.381	1.174	21.654	48.154	0.254	0.444	0.472	0.228	104.311	1025	2275
61	0.107	77.408	48.895	1.244	77.216	48.726	0.423	0.360	0.461	0.295	32.508	3656	2302
62	0.115	68.042	48.926	1.274	67.818	48.768	0.466	0.339	0.463	0.317	164.419	3207	2304
63	0.126	104.045	49.064	1.346	103.844	48.832	0.402	0.444	0.487	0.330	49.991	4919	2307
64	0.083	18.155	49.010	1.064	17.970	48.853	0.339	0.318	0.329	0.320	0.657	856	2308
65	0.112	60.307	49.409	1.269	60.113	49.212	0.402	0.381	0.468	0.303	141.049	2841	2325
66	0.146	73.440	49.747	1.478	73.194	49.530	0.487	0.423	0.548	0.339	146.351	3463	2340
67	0.108	56.762	50.396	1.244	56.536	50.229	0.444	0.339	0.425	0.325	179.656	2678	2373
68	0.138	76.937	50.424	1.401	76.708	50.229	0.466	0.402	0.516	0.339	149.470	3628	2373
69	0.134	117.553	51.129	1.396	117.369	50.885	0.360	0.487	0.521	0.329	69.889	5553	2404
70	0.107	14.770	51.106	1.221	14.563	50.948	0.423	0.318	0.422	0.323	2.040	696	2407
71	0.122	108.865	51.186	1.316	108.648	50.990	0.444	0.381	0.484	0.321	32.346	5145	2409
72	0.122	56.523	51.760	1.366	56.261	51.604	0.508	0.318	0.514	0.302	9.356	2671	2438
73	0.096	65.779	52.669	1.167	65.574	52.514	0.402	0.318	0.424	0.289	22.525	3107	2481
74	0.128	26.457	52.899	1.329	26.268	52.684	0.381	0.444	0.483	0.337	56.411	1250	2489
75	0.114	56.186	53.343	1.323	55.944	53.192	0.487	0.318	0.508	0.285	18.235	2655	2513
76	0.109	73.615	54.146	1.239	73.448	53.933	0.339	0.423	0.464	0.300	62.227	3477	2548
77	0.103	106.822	55.185	1.239	106.659	54.970	0.318	0.444	0.460	0.285	106.098	5042	2597
78	0.126	32.656	55.263	1.334	32.427	55.076	0.466	0.381	0.481	0.333	152.749	1536	2602
79	0.121	107.376	55.428	1.364	107.146	55.224	0.444	0.423	0.510	0.301	45.257	5073	2609
80	0.173	61.376	56.182	1.695	61.150	55.922	0.508	0.529	0.598	0.369	52.695	2909	2642
81	0.136	59.422	56.232	1.418	59.161	56.049	0.529	0.360	0.521	0.333	11.426	2808	2648
82	0.117	47.945	56.394	1.294	47.710	56.240	0.487	0.296	0.491	0.304	174.652	2259	2657
83	0.142	36.194	57.311	1.413	35.941	57.129	0.508	0.360	0.508	0.357	4.965	1707	2699
84	0.111	16.033	57.387	1.239	15.854	57.192	0.360	0.402	0.450	0.313	50.959	757	2702
85	0.123	80.347	58.013	1.341	80.158	57.785	0.381	0.444	0.491	0.319	59.992	3795	2730
86	0.124	123.050	58.549	1.329	122.809	58.378	0.466	0.360	0.471	0.334	15.973	5813	2758
87	0.128	48.356	58.743	1.378	48.070	58.610	0.550	0.275	0.560	0.290	178.633	2276	2769
88	0.090	77.232	58.841	1.142	77.068	58.653	0.318	0.381	0.399	0.287	64.524	3650	2771
89	0.108	41.217	59.461	1.232	41.042	59.246	0.360	0.423	0.445	0.310	123.498	1944	2799
90	0.141	110.556	59.529	1.486	110.384	59.267	0.360	0.550	0.570	0.315	67.907	5223	2800
91	0.150	112.714	61.092	1.503	112.437	60.918	0.550	0.360	0.545	0.350	171.993	5319	2878
92	0.151	12.403	61.869	1.448	12.150	61.680	0.529	0.381	0.527	0.366	165.822	579	2914
93	0.139	67.202	62.024	1.406	66.950	61.828	0.487	0.402	0.514	0.344	27.995	3175	2921
94	0.120	57.141	62.270	1.341	56.938	62.061	0.402	0.423	0.481	0.316	49.896	2700	2932
95	0.103	51.772	62.356	1.221	51.562	62.209	0.423	0.318	0.447	0.294	161.192	2438	2939
96	0.145	101.835	62.762	1.461	101.642	62.505	0.381	0.529	0.533	0.346	108.236	4807	2953
97	0.079	95.447	62.889	1.129	95.292	62.696	0.318	0.381	0.403	0.251	115.207	4507	2962
98	0.125	105.443	63.417	1.371	105.262	63.182	0.381	0.466	0.507	0.315	119.331	4976	2985
99	0.138	68.056	63.793	1.413	67.797	63.627	0.529	0.339	0.527	0.334	7.473	3213	3006
100	0.111	80.791	64.502	1.274	80.539	64.347	0.487	0.318	0.488	0.290	159.270	3810	3040
101	0.122	78.710	64.859	1.336	78.465	64.706	0.487	0.318	0.497	0.313	164.609	3708	3057
102	0.128	112.412	65.325	1.359	112.162	65.151	0.508	0.339	0.513	0.317	164.007	5304	3078
103	0.128	74.181	65.671	1.378	74.020	65.405	0.318	0.508	0.520	0.314	82.478	3502	3090
104	0.124	36.266	65.792	1.311	36.089	65.574	0.381	0.423	0.459	0.343	123.125	1708	3098
105	0.129	117.032	66.113	1.364	116.798	65.934	0.487	0.381	0.467	0.353	170.357	5524	3115
106	0.141	42.843	66.484	1.473	42.608	66.273	0.444	0.444	0.532	0.338	130.880	2014	3131
107	0.154	80.379	66.537	1.480	80.200	66.273	0.360	0.529	0.531	0.368	82.698	3795	3131
108	0.100	106.059	67.631	1.214	105.897	67.437	0.339	0.402	0.442	0.289	59.789	5009	3186
109	0.112	97.732	68.134	1.269	97.578	67.903	0.318	0.466	0.446	0.318	92.751	4616	3208
110	0.106	74.254	68.565	1.214	74.041	68.390	0.423	0.339	0.424	0.319	10.940	3507	3231
111	0.141	52.732	69.535	1.413	52.536	69.300	0.402	0.466	0.518	0.347	122.415	2485	3274
112	0.101	79.665	69.542	1.251	79.438	69.384	0.444	0.318	0.475	0.271	22.979	3769	3278
113	0.108	55.499	70.122	1.226	55.287	69.956	0.423	0.339	0.458	0.300	149.971	2614	3305
114	0.161	95.701	70.254	1.523	95.525	69.977	0.360	0.550	0.561	0.365	90.703	4518	3306
115	0.146	57.629	70.344	1.496	57.404	70.104	0.444	0.508	0.549	0.337	124.066	2716	3312
116	0.109	41.852	70.373	1.269	41.698	70.125	0.318	0.466	0.464	0.300	101.950	1975	3313
117	0.096	89.073	70.385	1.191	88.921	70.168	0.275	0.444	0.448	0.274	89.869	4206	3315
118	0.113	69.720	70.743	1.311	69.554	70.527	0.339	0.444	0.482	0.299	68.987	3293	3332
119	0.137	112.130	71.071	1.401	111.908	70.845	0.423	0.444	0.492	0.354	51.874	5299	3347
120	0.122	56.797	71.209	1.316	56.578	71.014	0.423	0.402	0.474	0.327	148.038	2679	3355
121	0.131	69.486	71.630	1.461	69.300	71.374	0.381	0.529	0.584	0.285	58.907	3285	3372
122	0.125	61.039	71.743	1.336	60.791	71.586	0.487	0.318	0.497	0.320	0.778	2880	3382
123	0.104	88.930	71.938	1.269	88.773	71.692	0.296	0.487	0.476	0.279	81.299	4202	3387
124	0.116	79.210	72.343	1.316	79.036	72.094	0.339	0.487	0.476	0.312	103.493	3741	3406
125	0.142	111.751	73.176	1.466	111.548	72.898	0.402	0.529	0.546	0.332	60.949	5282	3444
126	0.121	25.082	73.836	1.299	24.913	73.596	0.339	0.466	0.477	0.323	109.419	1181	3477
127	0.126	52.444	74.255	1.334	52.239	74.041	0.423	0.423	0.484	0.331	130.740	2471	3498
128	0.116	72.599	74.444	1.281	72.454	74.210	0.318	0.466	0.470	0.314	99.323	3425	3506
129	0.154	37.581	74.829	1.493	37.402	74.570	0.360	0.529	0.546	0.359	72.942	1774	3523
130	0.137	65.520	74.925	1.376	65.278	74.740	0.487	0.381	0.486	0.359	24.764	3093	3531
131	0.124	84.746	75.970	1.371	84.582	75.692	0.339	0.508	0.515	0.307	110.322	4000	3576
132	0.128	60.547	75.980	1.381	60.304	75.777	0.508	0.381	0.518	0.314	151.652	2856	3580
133	0.142	83.469	76.281	1.456	83.291	76.031	0.360	0.508	0.523	0.346	87.402	3940	3592
134	0.125	58.943	76.741	1.371	58.780	76.475	0.318	0.529	0.514	0.309	97.139	2783	3613
135	0.110	110.338	77.027	1.251	110.172	76.814	0.339	0.423	0.448	0.312	67.640	5211	3629
136	0.112	82.921	77.776	1.316	82.719	77.597	0.444	0.381	0.488	0.291	34.399	3917	3666
137	0.103	73.435	77.944	1.202	73.216	77.788	0.444	0.318	0.427	0.306	164.031	3463	3675
138	0.113	54.259	78.059	1.294	53.996	77.914	0.487	0.296	0.475	0.303	176.735	2558	3681
139	0.147	105.496	78.509	1.456	105.304	78.253	0.381	0.508	0.547	0.343	115.573	4978	3697
140	0.106	76.067	78.456	1.239	75.840	78.296	0.444	0.318	0.456	0.297	20.144	3593	3699
141	0.115	90.088	79.348	1.291	89.895	79.121	0.381	0.444	0.492	0.297	124.935	4251	3738
142	0.133	31.241	79.579	1.418	31.052	79.333	0.381	0.487	0.504	0.336	66.834	1478	3748
143	0.134	66.732	79.869	1.408	66.548	79.629	0.360	0.487	0.531	0.320	114.661	3147	3762
144	0.142	22.835	80.156	1.431	22.627	79.925	0.423	0.466	0.526	0.345	126.785	1072	3776
145	0.113	46.061	80.527	1.311	45.910	80.264	0.318	0.487	0.493	0.291	109.602	2173	3792
146	0.134	94.348	80.759	1.468	94.192	80.454	0.318	0.572	0.558	0.305	90.379	4457	3801
147	0.151	44.849	81.696	1.528	44.662	81.428	0.360	0.550	0.555	0.347	94.212	2116	3847
148	0.082	33.932	81.872	1.057	33.761	81.703	0.339	0.339	0.367	0.286	35.111	1604	3860
149	0.141	119.251	82.321	1.396	118.999	82.148	0.508	0.339	0.529	0.339	167.629	5627	3881
150	0.130	105.627	82.591	1.388	105.452	82.338	0.339	0.529	0.513	0.324	104.685	4989	3890
151	0.121	60.809	82.826	1.316	60.642	82.592	0.339	0.487	0.477	0.324	108.926	2869	3902
152	0.103	65.255	82.850	1.221	65.024	82.698	0.444	0.296	0.460	0.285	168.448	3080	3907
153	0.132	107.893	83.137	1.371	107.696	82.910	0.381	0.466	0.505	0.332	59.433	5098	3917
154	0.125	21.104	83.918	1.336	20.934	83.693	0.339	0.466	0.490	0.325	68.684	996	3954
155	0.126	46.490	84.518	1.359	46.292	84.286	0.423	0.423	0.503	0.320	134.679	2192	3982
156	0.116	14.741	85.230	1.264	14.542	85.048	0.402	0.360	0.429	0.343	146.037	691	4018
157	0.127	15.829	85.775	1.341	15.600	85.598	0.466	0.360	0.481	0.336	159.191	741	4044
158	0.122	77.245	85.933	1.366	77.068	85.704	0.360	0.444	0.479	0.325	61.706	3651	4049
159	0.147	47.555	86.536	1.456	47.308	86.339	0.487	0.402	0.541	0.345	27.828	2249	4079
160	0.112	83.540	86.493	1.276	83.312	86.339	0.444	0.318	0.479	0.297	157.997	3937	4079
161	0.134	46.888	86.748	1.376	46.651	86.550	0.487	0.381	0.509	0.335	155.414	2209	4089
162	0.118	23.481	87.360	1.299	23.241	87.186	0.466	0.339	0.487	0.308	19.387	1112	4119
163	0.143	90.042	87.790	1.426	89.789	87.609	0.508	0.360	0.539	0.339	159.871	4246	4139
164	0.151	59.555	87.982	1.498	59.372	87.694	0.360	0.550	0.551	0.349	77.776	2815	4143
165	0.130	20.079	88.222	1.371	19.854	88.032	0.466	0.381	0.499	0.333	29.406	949	4159
166	0.149	122.762	88.757	1.473	122.534	88.540	0.466	0.444	0.542	0.349	41.946	5800	4183
167	0.132	97.766	90.175	1.408	97.600	89.916	0.339	0.508	0.534	0.315	108.034	4613	4248
168	0.121	92.932	90.138	1.346	92.689	89.958	0.466	0.381	0.514	0.301	148.520	4383	4250
169	0.125	80.068	90.244	1.361	79.904	90.001	0.318	0.487	0.519	0.306	74.456	3782	4252
170	0.077	99.543	90.382	1.027	99.399	90.191	0.296	0.360	0.345	0.285	85.221	4700	4261
171	0.119	92.057	91.261	1.311	91.821	91.101	0.487	0.318	0.486	0.312	1.132	4347	4304
172	0.144	49.188	91.683	1.413	49.001	91.440	0.381	0.487	0.504	0.365	106.870	2319	4320
173	0.142	97.250	91.686	1.431	97.028	91.461	0.423	0.466	0.508	0.355	124.046	4590	4321
174	0.138	121.145	93.162	1.431	120.946	92.922	0.402	0.487	0.517	0.339	72.534	5721	4390
175	0.127	112.604	93.456	1.323	112.374	93.282	0.466	0.339	0.475	0.340	169.179	5314	4407
176	0.111	76.411	93.476	1.281	76.179	93.324	0.466	0.318	0.472	0.300	8.429	3609	4409
177	0.124	91.148	93.557	1.353	90.890	93.387	0.508	0.318	0.508	0.310	171.256	4303	4412
178	0.136	94.777	94.191	1.426	94.573	93.938	0.381	0.487	0.485	0.358	91.881	4475	4438
179	0.150	82.108	94.275	1.498	81.809	94.107	0.572	0.339	0.570	0.335	170.395	3873	4446
180	0.136	48.898	94.668	1.401	48.704	94.424	0.381	0.487	0.525	0.330	115.290	2304	4461
181	0.108	95.300	94.697	1.209	95.144	94.488	0.318	0.423	0.441	0.311	102.108	4498	4464
182	0.108	37.874	95.304	1.244	37.698	95.081	0.339	0.444	0.460	0.300	61.154	1792	4492
183	0.140	56.650	96.364	1.443	56.388	96.202	0.550	0.339	0.538	0.331	4.301	2671	4545
184	0.082	116.002	96.955	1.052	115.803	96.816	0.381	0.275	0.378	0.278	170.500	5477	4574
185	0.136	99.117	98.222	1.383	98.933	97.980	0.381	0.466	0.518	0.334	121.936	4676	4629
186	0.127	90.235	98.284	1.311	90.001	98.108	0.466	0.339	0.468	0.345	4.788	4260	4635
187	0.110	66.244	98.659	1.306	65.976	98.531	0.508	0.275	0.503	0.278	0.254	3124	4655
188	0.143	102.968	99.108	1.456	102.806	98.827	0.339	0.550	0.550	0.331	95.209	4861	4669
189	0.151	27.401	99.141	1.503	27.220	98.870	0.360	0.550	0.551	0.348	87.903	1293	4671
190	0.085	106.945	99.161	1.094	106.807	98.975	0.296	0.381	0.388	0.278	72.547	5051	4676
191	0.117	35.027	99.848	1.269	34.819	99.674	0.423	0.360	0.455	0.328	25.969	1654	4709
192	0.140	81.970	100.207	1.461	81.703	100.034	0.529	0.360	0.517	0.344	179.811	3870	4726
193	0.136	19.323	100.623	1.406	19.092	100.415	0.466	0.423	0.525	0.329	36.696	917	4744
194	0.113	104.668	101.435	1.286	104.436	101.240	0.444	0.360	0.481	0.300	28.589	4948	4783
195	0.147	32.892	101.618	1.443	32.702	101.346	0.360	0.529	0.524	0.358	80.472	1556	4788
196	0.137	21.342	101.819	1.461	21.103	101.558	0.444	0.466	0.526	0.331	43.386	1011	4798
197	0.115	87.435	102.017	1.299	87.186	101.854	0.487	0.318	0.481	0.304	15.075	4131	4812
198	0.118	42.373	103.014	1.311	42.185	102.785	0.360	0.444	0.489	0.307	61.037	2002	4856
199	0.129	58.727	103.212	1.388	58.462	103.039	0.529	0.339	0.525	0.313	11.137	2777	4868
200	0.135	49.246	103.246	1.376	49.022	103.060	0.466	0.402	0.505	0.341	31.211	2325	4869
201	0.128	35.436	103.602	1.341	35.264	103.357	0.339	0.487	0.489	0.333	82.864	1674	4883
202	0.144	36.182	103.730	1.478	35.899	103.526	0.550	0.381	0.556	0.330	20.942	1714	4891
203	0.105	79.935	103.768	1.269	79.756	103.526	0.339	0.444	0.465	0.287	68.261	3777	4891
204	0.116	51.129	103.806	1.281	50.927	103.632	0.423	0.360	0.472	0.312	31.428	2415	4896
205	0.138	101.891	103.932	1.426	101.727	103.674	0.339	0.529	0.530	0.333	90.473	4811	4898
206	0.125	75.604	104.503	1.323	75.438	104.267	0.339	0.466	0.484	0.327	74.692	3571	4926
207	0.109	78.457	104.538	1.264	78.232	104.394	0.466	0.296	0.474	0.292	174.476	3700	4932
208	0.110	114.510	105.060	1.294	114.300	104.881	0.423	0.360	0.475	0.295	151.234	5401	4955
209	0.133	100.669	105.203	1.383	100.499	104.944	0.339	0.508	0.509	0.333	96.597	4754	4958
210	0.092	92.137	106.021	1.154	91.927	105.876	0.423	0.296	0.425	0.275	7.217	4351	5002
211	0.121	78.708	106.098	1.274	78.507	105.897	0.402	0.402	0.446	0.346	136.326	3714	5003
212	0.135	112.655	106.275	1.383	112.395	106.108	0.508	0.339	0.530	0.325	165.208	5314	5013
213	0.110	94.261	106.409	1.274	94.044	106.236	0.444	0.339	0.462	0.302	159.486	4447	5019
214	0.130	50.010	107.139	1.366	49.848	106.870	0.318	0.508	0.510	0.325	86.048	2362	5049
215	0.114	81.959	108.508	1.299	81.724	108.352	0.466	0.318	0.475	0.305	15.194	3871	5119
216	0.136	112.864	108.733	1.418	112.649	108.500	0.444	0.444	0.523	0.331	135.908	5325	5126
217	0.135	47.819	109.491	1.406	47.625	109.262	0.402	0.466	0.510	0.338	55.054	2260	5162
218	0.136	92.046	109.600	1.431	91.779	109.410	0.529	0.360	0.547	0.316	17.281	4352	5169
219	0.138	52.238	109.950	1.413	52.028	109.707	0.402	0.466	0.522	0.336	56.361	2470	5183
220	0.121	96.383	110.040	1.306	96.139	109.897	0.487	0.296	0.502	0.308	177.240	4546	5192
221	0.117	105.164	110.450	1.353	105.008	110.194	0.318	0.508	0.525	0.284	67.038	4971	5206
222	0.132	77.740	110.543	1.371	77.512	110.363	0.466	0.381	0.493	0.340	23.746	3671	5214
223	0.135	98.230	110.611	1.424	98.002	110.384	0.444	0.466	0.546	0.315	131.634	4634	5215
224	0.114	60.308	111.267	1.294	60.092	111.083	0.423	0.360	0.476	0.304	29.588	2854	5248
225	0.111	71.928	111.536	1.244	71.713	111.358	0.423	0.360	0.470	0.300	34.990	3398	5261
226	0.113	37.696	111.812	1.346	37.528	111.570	0.339	0.487	0.501	0.287	69.873	1780	5271
227	0.129	106.670	112.261	1.371	106.490	112.014	0.360	0.487	0.487	0.338	99.060	5037	5292
228	0.102	105.144	113.668	1.204	105.008	113.453	0.275	0.444	0.461	0.281	103.250	4962	5360
229	0.130	108.252	113.781	1.396	108.077	113.538	0.339	0.487	0.495	0.334	87.975	5110	5364
230	0.126	36.451	114.713	1.418	36.280	114.448	0.339	0.550	0.544	0.295	76.358	1723	5407
231	0.127	39.086	115.409	1.353	38.883	115.231	0.444	0.381	0.487	0.331	31.768	1844	5444
232	0.143	123.353	115.661	1.408	123.105	115.485	0.487	0.360	0.506	0.361	4.053	5823	5456
233	0.158	120.660	116.038	1.533	120.438	115.782	0.423	0.529	0.562	0.357	120.325	5694	5470
234	0.141	82.697	116.808	1.443	82.444	116.607	0.487	0.402	0.536	0.334	32.702	3908	5509
235	0.100	59.441	117.062	1.189	59.267	116.861	0.360	0.402	0.433	0.295	52.970	2810	5521
236	0.102	60.510	117.122	1.196	60.304	116.967	0.423	0.318	0.446	0.290	23.373	2857	5526
237	0.113	37.980	117.226	1.239	37.804	117.009	0.339	0.423	0.434	0.333	100.158	1791	5528
238	0.097	92.344	117.788	1.179	92.181	117.602	0.318	0.402	0.421	0.294	116.705	4357	5556
239	0.143	75.317	118.487	1.448	75.078	118.279	0.487	0.423	0.527	0.346	39.592	3558	5588
240	0.133	69.605	118.850	1.376	69.406	118.618	0.402	0.466	0.499	0.340	122.163	3284	5604
241	0.125	76.211	118.840	1.334	75.967	118.639	0.466	0.381	0.480	0.331	25.633	3603	5605
242	0.103	53.009	118.999	1.244	52.790	118.830	0.444	0.339	0.453	0.289	25.990	2511	5614
243	0.106	34.180	120.286	1.244	33.951	120.121	0.444	0.339	0.451	0.299	18.500	1616	5675
244	0.110	34.692	120.645	1.269	34.459	120.481	0.466	0.318	0.465	0.302	5.623	1639	5692
245	0.126	37.218	121.116	1.396	36.936	120.968	0.529	0.318	0.523	0.308	175.142	1752	5715
246	0.149	121.495	121.884	1.443	121.306	121.624	0.381	0.508	0.524	0.363	71.423	5739	5746
247	0.131	33.302	122.031	1.401	33.062	121.856	0.529	0.339	0.510	0.326	173.530	1567	5757
248	0.119	47.911	122.041	1.306	47.667	121.878	0.466	0.318	0.485	0.312	13.959	2262	5758
249	0.120	45.636	122.389	1.294	45.402	122.238	0.466	0.318	0.477	0.320	168.513	2148	5775
250	0.112	52.495	122.972	1.251	52.282	122.809	0.444	0.318	0.446	0.319	9.355	2477	5802
251	0.116	55.084	123.477	1.286	54.864	123.296	0.444	0.360	0.479	0.307	27.872	2605	5825
252	0.121	88.346	123.588	1.329	88.138	123.380	0.423	0.402	0.468	0.329	36.955	4178	5829
253	0.114	56.262	124.060	1.261	56.028	123.889	0.466	0.339	0.471	0.308	26.573	2656	5853
254	0.130	94.043	124.188	1.456	93.874	123.910	0.318	0.550	0.548	0.303	85.097	4442	5854
255	0.125	76.970	125.185	1.334	76.772	124.968	0.402	0.423	0.463	0.342	49.102	3637	5904
256	0.114	75.561	125.323	1.341	75.396	125.074	0.339	0.487	0.520	0.280	111.291	3565	5909
257	0.130	55.343	125.562	1.383	55.182	125.307	0.339	0.508	0.511	0.325	79.423	2615	5920
258	0.141	65.950	125.715	1.418	65.701	125.497	0.466	0.423	0.523	0.344	40.962	3116	5929
259	0.125	50.217	126.019	1.353	50.038	125.772	0.339	0.487	0.505	0.314	70.551	2375	5942
260	0.124	54.078	126.738	1.366	53.912	126.513	0.339	0.466	0.485	0.326	75.005	2553	5977
261	0.100	71.216	127.299	1.209	71.056	127.064	0.296	0.444	0.440	0.291	87.190	3365	6003
262	0.136	74.573	128.037	1.406	74.337	127.826	0.487	0.402	0.524	0.330	148.959	3517	6039
263	0.142	78.409	128.092	1.436	78.190	127.868	0.444	0.466	0.517	0.349	49.797	3705	6041
264	0.117	53.192	128.262	1.286	53.001	128.058	0.381	0.423	0.472	0.317	122.621	2506	6050
265	0.117	86.355	128.297	1.309	86.170	128.080	0.381	0.466	0.491	0.303	59.148	4080	6051
266	0.123	75.918	128.884	1.364	75.734	128.651	0.381	0.487	0.514	0.305	58.059	3589	6078
267	0.147	57.403	130.312	1.456	57.214	130.048	0.381	0.508	0.543	0.346	63.484	2714	6144
