 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
68	0.156	64.115	51.335	1.533	63.839	51.139	0.550	0.402	0.590	0.338	153.239	3018	2416
69	0.122	125.912	51.916	1.329	125.688	51.731	0.444	0.381	0.471	0.331	144.638	5942	2444
70	0.145	82.219	53.719	1.508	81.957	53.509	0.529	0.423	0.573	0.321	30.913	3893	2528
71	0.149	58.677	54.874	1.508	58.420	54.652	0.487	0.466	0.593	0.321	135.163	2761	2582
72	0.155	82.925	54.893	1.563	82.677	54.652	0.487	0.487	0.598	0.330	41.695	3924	2582
73	0.140	120.737	54.959	1.491	120.523	54.716	0.444	0.487	0.560	0.319	127.727	5698	2585
74	0.126	58.377	55.448	1.346	58.166	55.245	0.444	0.402	0.505	0.317	144.176	2750	2610
75	0.119	65.844	55.504	1.346	65.659	55.266	0.402	0.444	0.501	0.303	131.096	3105	2611
76	0.137	88.941	56.431	1.463	88.667	56.282	0.550	0.318	0.564	0.308	11.652	4200	2659
77	0.131	64.909	56.758	1.486	64.706	56.494	0.423	0.487	0.550	0.304	135.540	3057	2669
78	0.139	46.240	57.006	1.461	45.932	56.832	0.572	0.339	0.550	0.321	3.043	2189	2685
79	0.156	119.074	57.333	1.563	118.808	57.129	0.572	0.402	0.585	0.339	158.943	5617	2699
80	0.134	89.471	57.623	1.443	89.302	57.340	0.339	0.550	0.560	0.304	107.779	4223	2709
81	0.152	86.945	58.392	1.563	86.741	58.081	0.381	0.593	0.618	0.313	65.110	4112	2744
82	0.156	38.177	58.459	1.545	37.910	58.251	0.529	0.423	0.593	0.335	32.613	1806	2752
83	0.140	65.556	58.454	1.426	65.299	58.272	0.508	0.360	0.529	0.338	166.908	3093	2753
84	0.157	85.686	58.610	1.580	85.450	58.314	0.444	0.550	0.614	0.326	55.006	4054	2755
85	0.150	46.006	58.588	1.515	45.699	58.420	0.593	0.339	0.587	0.324	6.790	2174	2760
86	0.130	36.298	60.531	1.431	36.068	60.304	0.444	0.444	0.547	0.302	39.617	1721	2849
87	0.158	121.039	60.676	1.553	120.862	60.388	0.339	0.593	0.597	0.337	98.059	5715	2853
88	0.104	89.335	60.859	1.269	89.175	60.642	0.318	0.444	0.463	0.287	70.932	4219	2865
89	0.144	95.693	61.346	1.448	95.504	61.087	0.381	0.529	0.559	0.327	114.889	4515	2886
90	0.153	123.175	61.661	1.558	123.000	61.383	0.360	0.572	0.575	0.339	74.504	5818	2900
91	0.132	127.390	62.162	1.413	127.212	61.912	0.339	0.529	0.537	0.313	104.656	6013	2925
92	0.149	95.070	62.320	1.528	94.911	62.018	0.339	0.593	0.579	0.327	90.783	4489	2930
93	0.134	64.279	62.547	1.436	64.029	62.336	0.508	0.402	0.563	0.304	146.766	3028	2945
94	0.161	118.521	62.727	1.600	118.364	62.399	0.339	0.635	0.621	0.331	90.580	5597	2948
95	0.145	114.423	65.712	1.491	114.173	65.490	0.487	0.444	0.565	0.327	142.310	5402	3094
96	0.148	55.064	65.978	1.528	54.779	65.828	0.593	0.318	0.591	0.319	0.237	2593	3110
97	0.137	32.226	66.353	1.456	32.025	66.082	0.381	0.508	0.548	0.317	63.671	1524	3122
98	0.157	73.059	66.529	1.545	72.771	66.315	0.550	0.402	0.600	0.333	27.992	3455	3133
99	0.148	97.840	67.013	1.528	97.684	66.696	0.339	0.593	0.580	0.326	101.237	4620	3151
100	0.131	56.064	67.470	1.383	55.816	67.310	0.529	0.318	0.528	0.317	4.385	2644	3180
101	0.138	31.791	67.780	1.359	31.581	67.564	0.423	0.423	0.453	0.386	127.932	1497	3192
102	0.161	24.355	68.039	1.563	24.130	67.776	0.466	0.508	0.612	0.334	128.824	1143	3202
103	0.133	17.961	68.206	1.371	17.780	67.966	0.360	0.487	0.515	0.328	110.932	843	3211
104	0.185	128.668	68.250	1.702	128.334	68.072	0.656	0.381	0.651	0.361	173.348	6072	3216
105	0.153	42.471	68.410	1.551	42.206	68.199	0.572	0.402	0.585	0.334	158.234	2000	3222
106	0.191	125.241	68.745	1.720	124.947	68.517	0.614	0.444	0.654	0.373	154.035	5908	3237
107	0.129	47.176	69.145	1.341	46.969	68.940	0.402	0.423	0.489	0.335	128.972	2221	3257
108	0.146	66.478	69.455	1.491	66.273	69.194	0.402	0.529	0.579	0.321	121.257	3135	3269
109	0.151	40.718	69.496	1.575	40.513	69.236	0.444	0.508	0.594	0.324	125.908	1916	3271
110	0.157	82.018	69.622	1.551	81.724	69.427	0.593	0.381	0.589	0.339	165.159	3868	3280
111	0.132	45.277	69.672	1.461	45.022	69.490	0.529	0.381	0.594	0.283	30.884	2140	3283
112	0.090	130.720	70.061	1.107	130.535	69.914	0.381	0.296	0.382	0.299	14.504	6173	3303
113	0.133	101.561	70.552	1.418	101.346	70.294	0.402	0.487	0.538	0.315	53.463	4802	3321
114	0.146	58.432	70.801	1.533	58.208	70.548	0.444	0.508	0.592	0.313	51.140	2764	3333
115	0.122	58.435	71.755	1.431	58.145	71.586	0.550	0.339	0.566	0.274	23.801	2763	3382
116	0.152	75.525	72.028	1.551	75.269	71.776	0.487	0.487	0.577	0.335	45.171	3573	3391
117	0.163	114.637	72.180	1.600	114.342	72.009	0.614	0.360	0.602	0.345	2.186	5412	3402
118	0.139	47.624	72.543	1.461	47.371	72.348	0.529	0.381	0.564	0.314	156.446	2243	3418
119	0.125	130.331	72.767	1.383	130.112	72.580	0.444	0.402	0.518	0.306	38.324	6157	3429
120	0.143	96.314	73.887	1.521	96.033	73.724	0.593	0.339	0.577	0.315	0.176	4546	3483
121	0.122	73.721	74.565	1.323	73.491	74.401	0.466	0.339	0.495	0.314	20.304	3481	3515
122	0.143	51.997	74.611	1.491	51.731	74.422	0.529	0.381	0.584	0.312	151.976	2445	3516
123	0.140	71.508	74.573	1.473	71.226	74.422	0.593	0.318	0.574	0.311	173.408	3369	3516
124	0.145	130.169	75.509	1.508	129.921	75.269	0.487	0.466	0.591	0.312	42.029	6154	3556
125	0.130	16.437	75.598	1.438	16.277	75.332	0.318	0.550	0.552	0.301	93.452	774	3559
126	0.177	128.108	75.619	1.613	127.804	75.438	0.593	0.381	0.606	0.371	172.625	6045	3564
127	0.147	94.278	75.611	1.498	93.959	75.459	0.593	0.318	0.583	0.320	173.430	4447	3565
128	0.156	22.233	75.635	1.540	21.929	75.480	0.593	0.339	0.596	0.333	179.747	1044	3566
129	0.156	111.357	76.591	1.563	111.104	76.369	0.550	0.423	0.595	0.334	149.063	5252	3608
130	0.181	128.012	77.038	1.667	127.741	76.814	0.572	0.423	0.612	0.378	157.731	6040	3629
131	0.121	32.883	77.304	1.323	32.702	77.089	0.360	0.444	0.492	0.314	58.566	1554	3642
132	0.166	125.681	77.448	1.630	125.497	77.152	0.360	0.635	0.623	0.339	81.101	5936	3645
133	0.141	102.049	77.611	1.473	101.790	77.428	0.529	0.381	0.560	0.321	22.586	4821	3658
134	0.140	30.021	77.779	1.498	29.845	77.470	0.339	0.572	0.581	0.307	69.596	1422	3660
135	0.145	41.578	77.734	1.503	41.338	77.534	0.508	0.423	0.582	0.316	37.854	1965	3663
136	0.152	119.307	77.901	1.521	119.020	77.703	0.572	0.381	0.592	0.327	158.066	5628	3671
137	0.123	111.055	78.658	1.346	110.808	78.486	0.508	0.339	0.503	0.311	166.029	5242	3708
138	0.129	30.848	78.820	1.431	30.692	78.550	0.339	0.550	0.545	0.300	71.308	1458	3711
139	0.145	39.984	78.934	1.486	39.814	78.655	0.360	0.550	0.569	0.325	107.362	1883	3716
140	0.134	41.097	79.112	1.433	40.958	78.846	0.296	0.550	0.559	0.305	85.147	1938	3725
141	0.159	115.945	79.490	1.613	115.782	79.163	0.339	0.635	0.621	0.325	87.671	5478	3740
142	0.144	71.229	79.644	1.508	71.014	79.375	0.423	0.508	0.560	0.328	57.533	3368	3750
143	0.131	114.989	79.615	1.359	114.787	79.396	0.402	0.444	0.512	0.326	129.605	5425	3751
144	0.142	79.580	79.636	1.473	79.290	79.460	0.550	0.360	0.558	0.323	18.461	3760	3754
145	0.143	65.875	80.580	1.456	65.596	80.412	0.550	0.339	0.556	0.328	2.972	3113	3799
146	0.159	76.037	81.647	1.586	75.777	81.407	0.550	0.466	0.628	0.321	143.805	3583	3846
147	0.134	62.946	81.663	1.448	62.738	81.428	0.466	0.444	0.547	0.312	135.296	2967	3847
148	0.162	78.240	82.277	1.593	77.914	82.084	0.614	0.381	0.590	0.349	11.559	3701	3878
149	0.143	93.190	82.435	1.515	92.901	82.275	0.593	0.339	0.586	0.311	169.997	4393	3887
150	0.138	49.703	83.563	1.480	49.551	83.291	0.318	0.572	0.580	0.302	84.769	2345	3935
151	0.120	123.987	83.657	1.323	123.740	83.502	0.487	0.318	0.480	0.318	173.660	5851	3945
152	0.115	72.376	84.184	1.299	72.136	84.032	0.508	0.296	0.496	0.296	179.659	3415	3970
153	0.138	71.446	84.340	1.468	71.162	84.180	0.572	0.318	0.573	0.306	4.040	3378	3977
154	0.138	109.925	84.526	1.498	109.749	84.264	0.360	0.550	0.577	0.304	67.905	5194	3981
155	0.144	88.731	85.244	1.508	88.477	85.026	0.550	0.402	0.570	0.321	153.587	4186	4017
156	0.140	42.327	85.269	1.468	42.058	85.090	0.529	0.360	0.555	0.322	159.070	1992	4020
157	0.160	23.421	85.388	1.575	23.199	85.132	0.444	0.529	0.611	0.333	54.840	1108	4022
158	0.131	78.139	85.828	1.408	77.851	85.683	0.550	0.296	0.558	0.299	176.573	3686	4048
159	0.057	82.291	86.078	0.962	82.106	85.958	0.360	0.233	0.361	0.200	17.330	3891	4061
160	0.178	52.947	86.526	1.642	52.642	86.318	0.593	0.402	0.608	0.373	23.629	2500	4078
161	0.118	22.614	86.681	1.401	22.458	86.402	0.296	0.572	0.544	0.277	96.032	1067	4082
162	0.130	81.879	87.066	1.396	81.724	86.804	0.318	0.529	0.540	0.307	99.471	3865	4101
163	0.144	124.622	88.013	1.553	124.460	87.672	0.318	0.614	0.591	0.311	81.383	5889	4142
164	0.152	48.930	88.150	1.515	48.620	87.990	0.593	0.339	0.576	0.336	3.150	2306	4157
165	0.174	103.408	88.315	1.678	103.166	88.032	0.466	0.572	0.645	0.343	55.654	4888	4159
166	0.155	48.176	88.498	1.563	47.942	88.223	0.444	0.529	0.612	0.322	51.762	2281	4168
167	0.146	91.581	88.713	1.486	91.313	88.540	0.572	0.339	0.578	0.322	168.712	4318	4183
168	0.155	99.696	88.904	1.580	99.505	88.582	0.381	0.614	0.599	0.330	71.616	4712	4185
169	0.148	47.159	88.965	1.486	46.884	88.794	0.550	0.360	0.573	0.328	17.357	2227	4195
170	0.132	66.386	90.750	1.418	66.125	90.551	0.508	0.381	0.546	0.307	29.636	3140	4278
171	0.144	80.274	90.794	1.456	80.010	90.614	0.529	0.360	0.565	0.324	21.787	3792	4281
172	0.145	99.164	91.250	1.515	98.912	91.059	0.529	0.381	0.563	0.327	27.904	4686	4302
173	0.155	104.947	91.556	1.586	104.669	91.313	0.529	0.466	0.601	0.327	41.637	4961	4314
174	0.163	126.362	92.087	1.600	126.196	91.779	0.339	0.635	0.633	0.327	97.040	5966	4336
175	0.144	20.318	92.302	1.473	20.108	92.054	0.402	0.508	0.561	0.327	120.338	954	4349
176	0.151	49.420	93.809	1.498	49.128	93.641	0.572	0.339	0.580	0.332	168.181	2327	4424
177	0.144	84.631	94.231	1.503	84.370	94.022	0.529	0.402	0.588	0.312	152.425	3988	4442
178	0.134	90.701	94.498	1.456	90.424	94.340	0.572	0.318	0.574	0.297	165.171	4276	4457
179	0.142	15.321	95.098	1.526	15.113	94.848	0.444	0.529	0.607	0.297	52.021	727	4481
180	0.134	69.968	95.582	1.468	69.808	95.314	0.318	0.572	0.573	0.299	100.616	3301	4503
181	0.150	59.557	95.749	1.551	59.372	95.440	0.381	0.593	0.580	0.330	105.922	2810	4509
182	0.136	88.854	95.662	1.461	88.582	95.483	0.572	0.339	0.568	0.305	167.453	4192	4511
183	0.147	102.736	95.915	1.533	102.489	95.694	0.508	0.444	0.586	0.318	145.727	4842	4521
184	0.138	69.359	96.645	1.486	69.194	96.372	0.339	0.572	0.568	0.310	72.601	3276	4553
185	0.148	89.705	96.712	1.498	89.429	96.541	0.572	0.339	0.578	0.326	171.824	4230	4561
186	0.125	85.326	97.070	1.383	85.048	96.922	0.550	0.296	0.544	0.294	172.646	4025	4579
187	0.150	94.902	99.360	1.545	94.721	99.102	0.402	0.550	0.582	0.327	63.851	4485	4682
188	0.169	63.933	99.431	1.635	63.627	99.208	0.593	0.423	0.621	0.347	27.568	3024	4687
189	0.155	49.255	101.423	1.551	49.022	101.177	0.487	0.487	0.599	0.329	45.966	2334	4780
190	0.149	105.940	101.541	1.515	105.664	101.367	0.572	0.360	0.587	0.324	166.208	4996	4789
191	0.147	87.442	101.961	1.545	87.164	101.769	0.593	0.360	0.574	0.325	173.249	4130	4808
192	0.137	24.758	102.054	1.486	24.448	101.896	0.593	0.318	0.571	0.306	0.490	1169	4814
193	0.121	79.058	102.110	1.341	78.825	101.939	0.466	0.360	0.500	0.307	150.172	3727	4816
194	0.145	110.299	102.193	1.461	110.046	102.002	0.529	0.381	0.560	0.329	24.680	5214	4819
195	0.139	105.005	102.525	1.436	104.796	102.277	0.423	0.487	0.561	0.315	128.843	4955	4832
196	0.129	33.793	102.670	1.401	33.549	102.489	0.487	0.381	0.549	0.298	31.866	1597	4842
197	0.144	84.243	103.172	1.545	84.074	102.849	0.360	0.593	0.584	0.314	103.613	3978	4859
198	0.128	77.760	103.572	1.473	77.597	103.272	0.339	0.572	0.586	0.278	108.010	3670	4879
199	0.134	103.455	104.166	1.418	103.209	103.971	0.508	0.381	0.522	0.326	149.299	4879	4912
200	0.166	80.056	104.386	1.570	79.862	104.119	0.402	0.550	0.601	0.352	64.352	3782	4919
201	0.154	67.934	104.382	1.558	67.628	104.204	0.593	0.360	0.594	0.330	13.973	3210	4923
202	0.131	42.631	105.001	1.431	42.439	104.754	0.381	0.508	0.543	0.307	117.443	2010	4949
203	0.130	70.143	105.567	1.413	69.871	105.410	0.550	0.318	0.539	0.308	173.474	3307	4980
204	0.160	91.338	105.932	1.583	91.038	105.770	0.614	0.339	0.627	0.326	11.728	4313	4997
205	0.145	70.163	106.872	1.515	69.977	106.616	0.381	0.550	0.567	0.325	64.216	3316	5037
206	0.136	19.428	107.738	1.443	19.135	107.569	0.550	0.339	0.537	0.323	10.396	919	5082
207	0.140	60.613	108.808	1.491	60.431	108.500	0.360	0.572	0.565	0.315	106.468	2861	5126
208	0.121	43.410	108.923	1.334	43.201	108.712	0.423	0.423	0.497	0.310	135.186	2045	5136
209	0.142	112.467	109.755	1.491	112.289	109.453	0.339	0.593	0.591	0.306	105.015	5310	5171
210	0.140	81.120	110.347	1.443	80.920	110.109	0.402	0.487	0.544	0.327	122.088	3825	5202
211	0.142	78.558	110.649	1.473	78.253	110.490	0.572	0.339	0.550	0.330	179.250	3710	5220
212	0.137	87.511	110.746	1.426	87.228	110.596	0.550	0.318	0.554	0.314	170.260	4126	5225
213	0.166	46.899	111.284	1.593	46.609	111.104	0.614	0.381	0.626	0.338	19.319	2214	5249
214	0.145	98.039	111.458	1.461	97.790	111.252	0.508	0.402	0.564	0.327	148.898	4623	5256
215	0.155	44.762	111.712	1.533	44.577	111.442	0.381	0.572	0.598	0.329	66.888	2115	5265
216	0.150	101.264	111.880	1.540	100.944	111.718	0.614	0.318	0.598	0.320	2.453	4780	5278
217	0.141	57.921	112.010	1.456	57.658	111.845	0.550	0.339	0.561	0.320	167.520	2727	5284
218	0.151	89.351	112.533	1.503	89.048	112.353	0.572	0.360	0.573	0.336	165.702	4215	5308
219	0.156	17.782	113.122	1.570	17.590	112.840	0.381	0.572	0.585	0.340	106.232	833	5331
220	0.129	46.656	113.974	1.383	46.418	113.792	0.487	0.360	0.538	0.304	152.465	2194	5376
221	0.147	68.932	114.719	1.508	68.686	114.490	0.487	0.466	0.583	0.322	138.359	3248	5409
222	0.172	98.081	116.216	1.640	97.854	115.930	0.444	0.593	0.627	0.349	116.963	4628	5477
223	0.135	82.399	116.183	1.443	82.106	116.036	0.572	0.318	0.558	0.309	174.785	3888	5482
224	0.156	107.303	116.473	1.535	106.998	116.311	0.593	0.318	0.606	0.327	3.809	5065	5495
225	0.141	38.308	117.133	1.491	38.100	116.882	0.402	0.529	0.558	0.321	124.130	1805	5522
226	0.138	99.738	118.995	1.540	99.589	118.703	0.296	0.635	0.598	0.295	85.873	4712	5608
227	0.126	82.820	119.067	1.401	82.550	118.893	0.529	0.339	0.551	0.291	157.551	3905	5617
228	0.121	47.324	119.308	1.366	47.159	119.041	0.318	0.508	0.522	0.295	69.731	2239	5624
229	0.150	83.211	119.375	1.545	82.931	119.211	0.593	0.360	0.607	0.314	17.229	3929	5632
230	0.135	73.894	119.850	1.443	73.724	119.570	0.339	0.550	0.569	0.303	70.959	3492	5649
231	0.144	114.565	119.869	1.521	114.385	119.592	0.360	0.572	0.586	0.313	111.966	5407	5650
232	0.131	49.294	121.760	1.448	49.086	121.518	0.423	0.487	0.557	0.300	127.344	2321	5741
233	0.174	50.907	122.663	1.653	50.694	122.343	0.466	0.572	0.636	0.348	129.354	2397	5780
234	0.143	43.146	122.722	1.473	42.968	122.449	0.381	0.529	0.564	0.324	116.271	2032	5785
235	0.137	32.677	122.770	1.443	32.406	122.597	0.529	0.360	0.560	0.312	160.131	1536	5792
236	0.157	78.854	123.042	1.545	78.655	122.767	0.402	0.550	0.594	0.337	63.931	3725	5800
237	0.153	82.415	123.683	1.563	82.106	123.465	0.572	0.402	0.614	0.318	26.972	3899	5833
238	0.122	56.400	123.808	1.334	56.176	123.613	0.466	0.381	0.496	0.314	145.872	2657	5840
239	0.152	88.437	124.174	1.533	88.138	123.994	0.593	0.360	0.581	0.333	9.325	4182	5858
240	0.147	81.843	124.796	1.521	81.598	124.545	0.466	0.487	0.564	0.331	49.552	3868	5884
241	0.140	20.435	124.822	1.461	20.193	124.587	0.466	0.444	0.568	0.313	43.049	968	5886
242	0.135	27.700	125.432	1.448	27.496	125.222	0.444	0.466	0.554	0.310	43.023	1310	5916
243	0.144	27.274	125.935	1.493	27.114	125.645	0.318	0.572	0.585	0.314	79.018	1288	5936
244	0.138	28.099	126.387	1.456	27.940	126.090	0.318	0.572	0.564	0.312	93.401	1325	5957
245	0.139	94.912	126.842	1.456	94.763	126.556	0.318	0.572	0.550	0.322	88.444	4483	5979
246	0.145	88.969	127.217	1.498	88.794	126.915	0.339	0.572	0.574	0.321	76.936	4204	5996
247	0.138	56.750	127.134	1.448	56.494	126.936	0.487	0.423	0.556	0.317	138.706	2670	5997
248	0.114	70.721	127.385	1.248	70.548	127.212	0.360	0.339	0.392	0.370	155.318	3335	6010
249	0.135	46.059	127.851	1.486	45.889	127.572	0.318	0.593	0.592	0.290	103.415	2172	6027
250	0.134	87.005	128.006	1.438	86.847	127.741	0.318	0.550	0.563	0.302	76.028	4109	6035
251	0.167	44.901	129.616	1.618	44.704	129.328	0.381	0.614	0.633	0.335	111.129	2116	6110
252	0.095	62.227	131.047	1.172	62.061	130.852	0.318	0.423	0.411	0.293	89.347	2938	6182
253	0.185	41.916	131.263	1.672	41.720	130.937	0.381	0.635	0.642	0.366	77.724	1982	6186
254	0.140	77.429	131.638	1.486	77.258	131.339	0.318	0.593	0.578	0.308	89.099	3657	6205
255	0.147	74.651	131.933	1.510	74.486	131.636	0.339	0.572	0.587	0.320	102.507	3523	6219
256	0.065	77.842	132.207	0.980	77.660	132.101	0.381	0.233	0.363	0.228	4.957	3673	6241
257	0.154	61.581	132.700	1.575	61.404	132.398	0.360	0.614	0.599	0.326	95.082	2909	6255
258	0.117	23.427	132.822	1.388	23.178	132.652	0.529	0.339	0.544	0.275	159.100	1099	6267
259	0.123	25.251	133.243	1.371	25.019	133.054	0.466	0.381	0.517	0.302	35.802	1193	6286
