 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
22	0.106	58.890	16.081	1.226	58.738	15.854	0.318	0.444	0.450	0.301	105.564	2779	749
23	0.123	19.869	16.170	1.378	19.622	16.002	0.487	0.339	0.514	0.305	22.601	939	756
24	0.113	71.481	16.611	1.256	71.310	16.383	0.339	0.444	0.461	0.312	67.805	3377	774
25	0.125	32.195	16.644	1.341	32.025	16.404	0.339	0.487	0.490	0.326	95.481	1517	775
26	0.115	50.708	16.676	1.286	50.482	16.510	0.444	0.339	0.453	0.323	3.786	2396	780
27	0.101	52.150	16.734	1.204	52.006	16.510	0.275	0.444	0.460	0.280	96.606	2461	780
28	0.110	39.609	16.826	1.251	39.455	16.595	0.318	0.444	0.455	0.309	89.457	1869	784
29	0.112	47.090	16.877	1.286	46.905	16.658	0.360	0.444	0.466	0.307	61.603	2224	787
30	0.135	47.699	16.860	1.396	47.434	16.700	0.529	0.318	0.532	0.323	178.953	2248	789
31	0.131	20.592	16.960	1.486	20.362	16.764	0.466	0.381	0.492	0.338	23.812	967	792
32	0.133	64.076	17.007	1.478	63.902	16.764	0.360	0.529	0.510	0.332	91.214	3024	792
33	0.154	22.881	17.081	1.496	22.670	16.806	0.423	0.529	0.546	0.359	120.904	1077	794
34	0.113	54.158	17.078	1.286	53.975	16.849	0.360	0.444	0.474	0.305	114.554	2555	796
35	0.101	50.569	17.191	1.209	50.419	16.954	0.296	0.444	0.449	0.286	85.663	2388	801
36	0.116	20.426	17.555	1.391	20.278	17.314	0.296	0.529	0.515	0.286	75.262	965	818
37	0.138	18.632	17.695	1.448	18.394	17.484	0.466	0.423	0.493	0.355	35.919	883	826
38	0.129	26.652	17.966	1.371	26.480	17.716	0.339	0.487	0.498	0.329	102.882	1257	837
39	0.136	55.797	18.539	1.436	55.584	18.309	0.444	0.444	0.531	0.325	134.948	2629	865
40	0.109	32.929	18.762	1.269	32.766	18.542	0.318	0.444	0.458	0.303	101.366	1552	876
41	0.137	18.711	19.140	1.461	18.521	18.881	0.360	0.550	0.528	0.330	104.560	881	892
42	0.123	49.032	19.078	1.316	48.810	18.881	0.444	0.381	0.493	0.318	148.100	2310	892
43	0.107	122.391	19.559	1.204	122.174	19.410	0.423	0.296	0.437	0.312	1.893	5778	917
44	0.120	16.665	20.243	1.329	16.510	20.002	0.318	0.487	0.488	0.312	84.272	784	945
45	0.128	51.616	20.346	1.383	51.456	20.087	0.318	0.508	0.510	0.320	84.867	2439	949
46	0.113	90.617	21.689	1.281	90.382	21.526	0.466	0.318	0.480	0.299	18.807	4281	1017
47	0.107	40.980	22.326	1.246	40.830	22.098	0.296	0.444	0.471	0.288	78.016	1935	1044
48	0.107	84.097	22.448	1.232	83.905	22.246	0.381	0.402	0.449	0.303	134.949	3968	1051
49	0.111	38.628	22.946	1.251	38.481	22.712	0.296	0.466	0.470	0.301	86.611	1823	1073
50	0.116	38.863	23.918	1.286	38.629	23.749	0.466	0.339	0.474	0.310	157.751	1829	1122
51	0.107	87.573	24.981	1.251	87.355	24.829	0.444	0.318	0.450	0.302	171.602	4133	1173
52	0.126	38.160	25.902	1.351	37.931	25.696	0.466	0.402	0.480	0.334	157.202	1800	1214
53	0.155	14.984	26.280	1.491	14.774	26.035	0.423	0.508	0.534	0.370	60.565	708	1230
54	0.112	80.296	29.276	1.281	80.137	29.041	0.318	0.466	0.466	0.306	102.969	3790	1372
55	0.145	15.379	30.007	1.543	15.134	29.803	0.487	0.466	0.513	0.359	30.389	727	1408
56	0.065	6.504	30.026	0.980	6.350	29.887	0.318	0.296	0.350	0.238	43.098	305	1412
57	0.122	43.861	30.210	1.299	43.646	30.014	0.423	0.381	0.472	0.329	35.483	2073	1418
58	0.112	89.250	30.338	1.269	89.069	30.120	0.360	0.423	0.471	0.303	120.914	4211	1423
59	0.108	17.576	30.733	1.251	17.420	30.501	0.296	0.466	0.452	0.303	97.040	829	1441
60	0.109	119.919	30.991	1.281	119.761	30.755	0.296	0.466	0.466	0.299	87.268	5665	1453
61	0.106	117.242	31.506	1.264	117.073	31.284	0.339	0.423	0.462	0.291	113.267	5535	1478
62	0.115	35.359	31.595	1.281	35.116	31.454	0.487	0.296	0.479	0.306	175.875	1664	1486
63	0.123	69.232	32.801	1.346	69.003	32.576	0.423	0.423	0.476	0.329	42.963	3273	1539
64	0.112	106.942	33.436	1.346	106.765	33.210	0.360	0.487	0.488	0.293	64.687	5055	1569
65	0.120	75.801	35.643	1.311	75.628	35.412	0.339	0.466	0.497	0.306	111.923	3576	1673
66	0.109	128.803	35.799	1.346	128.609	35.560	0.360	0.487	0.488	0.284	72.381	6085	1680
67	0.118	70.560	38.377	1.299	70.358	38.185	0.402	0.402	0.474	0.318	138.273	3327	1804
68	0.107	115.327	38.343	1.226	115.104	38.185	0.444	0.318	0.462	0.294	23.007	5447	1804
69	0.129	123.713	38.631	1.371	123.529	38.375	0.360	0.487	0.508	0.322	110.536	5840	1813
70	0.113	74.310	40.049	1.286	74.147	39.814	0.339	0.466	0.464	0.311	111.048	3508	1881
71	0.125	123.896	41.007	1.394	123.719	40.767	0.381	0.508	0.510	0.313	58.717	5856	1926
72	0.121	29.614	43.115	1.299	29.379	42.947	0.466	0.339	0.479	0.320	159.240	1392	2029
73	0.043	107.095	43.786	0.840	106.976	43.646	0.254	0.296	0.357	0.152	51.387	5061	2062
74	0.156	84.750	50.820	1.515	84.540	50.567	0.423	0.508	0.538	0.370	66.905	4003	2389
75	0.041	75.647	50.767	0.853	75.502	50.673	0.275	0.190	0.274	0.192	176.970	3570	2394
76	0.148	89.353	53.463	1.616	89.154	53.192	0.381	0.529	0.514	0.367	90.017	4223	2513
77	0.119	80.421	53.413	1.286	80.200	53.234	0.444	0.360	0.452	0.335	28.661	3798	2515
78	0.136	85.185	54.024	1.554	84.984	53.763	0.402	0.508	0.480	0.362	85.512	4025	2540
79	0.083	74.445	54.316	1.112	74.253	54.144	0.360	0.339	0.396	0.267	139.160	3515	2558
80	0.108	73.412	55.265	1.239	73.258	55.033	0.318	0.444	0.461	0.298	73.534	3468	2600
81	0.121	24.171	57.024	1.311	23.961	56.832	0.423	0.381	0.469	0.328	39.785	1142	2685
82	0.092	87.588	57.444	1.124	87.418	57.256	0.339	0.360	0.393	0.299	130.090	4134	2705
83	0.045	128.138	58.772	0.860	128.058	58.589	0.190	0.339	0.323	0.179	94.618	6052	2768
84	0.128	42.943	61.825	1.431	42.778	61.574	0.339	0.508	0.495	0.328	86.613	2031	2909
85	0.133	16.001	63.270	1.383	15.812	63.034	0.381	0.466	0.497	0.341	113.011	751	2978
86	0.119	95.164	65.663	1.351	94.975	65.447	0.402	0.423	0.467	0.325	54.387	4495	3092
87	0.104	90.737	65.806	1.214	90.530	65.638	0.423	0.339	0.458	0.290	30.584	4287	3101
88	0.125	21.926	66.503	1.366	21.780	66.230	0.296	0.529	0.532	0.298	95.946	1033	3129
89	0.134	130.074	66.811	1.508	129.794	66.590	0.508	0.423	0.530	0.321	33.518	6149	3146
90	0.114	23.692	69.070	1.261	23.495	68.855	0.381	0.423	0.459	0.316	126.574	1116	3253
91	0.139	15.559	69.350	1.443	15.367	69.109	0.381	0.487	0.505	0.352	104.620	731	3265
92	0.117	24.348	70.635	1.251	24.194	70.422	0.318	0.444	0.454	0.328	93.984	1146	3327
93	0.125	15.438	70.819	1.334	15.240	70.591	0.402	0.444	0.468	0.339	129.397	726	3335
94	0.122	94.321	71.091	1.321	94.107	70.887	0.423	0.402	0.472	0.329	136.819	4450	3349
95	0.125	102.112	73.182	1.346	101.918	72.962	0.402	0.444	0.495	0.322	56.524	4824	3447
96	0.098	78.264	73.849	1.184	78.105	73.639	0.318	0.423	0.437	0.285	117.388	3694	3479
97	0.102	88.473	74.575	1.196	88.286	74.380	0.360	0.381	0.429	0.303	50.158	4180	3514
98	0.127	96.629	76.207	1.334	96.414	75.988	0.423	0.423	0.487	0.331	136.156	4561	3590
99	0.118	101.011	76.880	1.294	100.859	76.645	0.318	0.466	0.477	0.316	79.732	4771	3621
100	0.109	89.205	77.159	1.256	88.985	77.004	0.444	0.318	0.463	0.299	162.858	4207	3638
101	0.122	91.938	77.291	1.323	91.779	77.047	0.318	0.487	0.493	0.315	90.316	4341	3640
102	0.123	54.394	77.703	1.351	54.166	77.491	0.444	0.423	0.495	0.316	144.052	2565	3661
103	0.077	74.613	78.607	1.034	74.422	78.486	0.360	0.275	0.366	0.267	176.060	3520	3708
104	0.096	53.801	78.764	1.167	53.658	78.550	0.296	0.423	0.416	0.295	96.563	2540	3711
105	0.108	112.041	80.476	1.264	111.887	80.243	0.296	0.466	0.483	0.283	104.692	5289	3791
106	0.126	111.231	81.646	1.413	111.062	81.386	0.318	0.508	0.514	0.313	99.065	5252	3845
107	0.123	86.922	81.905	1.346	86.741	81.661	0.339	0.487	0.471	0.332	88.538	4106	3858
108	0.107	40.314	82.009	1.196	40.111	81.830	0.402	0.339	0.423	0.321	18.317	1907	3866
109	0.085	74.842	82.062	1.154	74.676	81.873	0.339	0.381	0.426	0.253	124.205	3530	3868
110	0.125	115.754	82.107	1.334	115.570	81.873	0.360	0.487	0.487	0.325	110.225	5465	3868
111	0.123	55.063	82.257	1.383	54.843	82.063	0.444	0.381	0.473	0.330	35.235	2602	3877
112	0.123	45.020	82.998	1.316	44.831	82.762	0.381	0.444	0.474	0.330	122.574	2123	3910
113	0.104	82.352	83.428	1.204	82.211	83.206	0.275	0.444	0.463	0.286	95.777	3887	3931
114	0.123	106.377	83.509	1.334	106.193	83.270	0.360	0.466	0.482	0.325	66.583	5026	3934
115	0.129	79.111	83.899	1.353	78.867	83.735	0.487	0.339	0.500	0.328	174.263	3734	3956
116	0.125	88.418	84.558	1.364	88.202	84.349	0.444	0.423	0.505	0.316	139.803	4172	3985
117	0.114	47.559	84.593	1.309	47.350	84.392	0.423	0.402	0.483	0.300	140.844	2242	3987
118	0.118	47.298	84.865	1.286	47.096	84.667	0.423	0.381	0.446	0.336	147.197	2230	4000
119	0.112	109.115	84.959	1.256	108.924	84.751	0.381	0.402	0.460	0.311	48.451	5157	4004
120	0.122	95.215	84.971	1.334	94.996	84.773	0.444	0.402	0.495	0.314	145.982	4494	4005
121	0.109	47.053	85.425	1.226	46.863	85.238	0.381	0.381	0.442	0.314	133.731	2217	4027
122	0.120	42.822	85.505	1.294	42.587	85.344	0.466	0.318	0.467	0.328	2.800	2018	4032
123	0.116	101.646	85.918	1.299	101.494	85.683	0.318	0.466	0.482	0.307	106.045	4797	4048
124	0.125	48.550	85.977	1.394	48.366	85.746	0.381	0.487	0.493	0.323	63.873	2295	4051
125	0.116	88.820	85.953	1.274	88.625	85.746	0.402	0.402	0.478	0.310	133.792	4190	4051
126	0.099	46.495	86.061	1.202	46.313	85.873	0.381	0.381	0.453	0.277	44.957	2198	4057
127	0.132	49.598	86.175	1.364	49.361	85.979	0.466	0.402	0.501	0.335	147.457	2337	4062
128	0.132	48.829	86.620	1.376	48.620	86.402	0.423	0.444	0.508	0.331	128.385	2300	4082
129	0.138	49.683	86.831	1.413	49.424	86.656	0.529	0.339	0.514	0.341	0.561	2344	4094
130	0.131	37.992	87.051	1.406	37.782	86.804	0.402	0.466	0.498	0.336	58.003	1796	4101
131	0.147	49.582	87.367	1.486	49.382	87.101	0.381	0.529	0.540	0.346	70.424	2343	4115
132	0.243	50.171	87.848	2.086	49.869	87.566	0.550	0.635	0.667	0.464	113.622	2362	4137
133	0.107	49.058	87.798	1.209	48.895	87.588	0.318	0.423	0.437	0.312	106.190	2314	4138
134	0.125	103.814	87.921	1.361	103.653	87.672	0.318	0.487	0.507	0.314	97.289	4901	4142
135	0.117	52.269	88.072	1.323	52.112	87.842	0.318	0.487	0.484	0.309	91.943	2467	4150
136	0.120	50.674	88.140	1.274	50.482	87.926	0.381	0.423	0.459	0.332	127.705	2389	4154
137	0.137	51.428	88.699	1.388	51.202	88.498	0.487	0.381	0.497	0.350	163.056	2427	4181
138	0.125	52.325	89.057	1.346	52.112	88.858	0.444	0.402	0.494	0.321	35.300	2474	4198
139	0.117	98.427	89.219	1.294	98.192	89.069	0.466	0.318	0.478	0.313	2.085	4646	4208
140	0.125	92.341	89.757	1.376	92.117	89.556	0.444	0.423	0.510	0.313	41.220	4363	4231
141	0.116	51.315	90.092	1.256	51.118	89.895	0.381	0.402	0.444	0.334	51.625	2424	4247
142	0.131	53.327	90.282	1.353	53.086	90.106	0.466	0.360	0.466	0.357	178.238	2515	4257
143	0.129	53.926	90.504	1.376	53.721	90.297	0.444	0.402	0.453	0.364	153.850	2544	4266
144	0.152	56.135	91.216	1.468	55.965	90.953	0.360	0.529	0.535	0.362	97.291	2648	4297
145	0.108	40.898	91.308	1.256	40.704	91.101	0.381	0.402	0.465	0.296	50.562	1933	4304
146	0.094	47.121	91.354	1.161	46.990	91.144	0.275	0.423	0.435	0.274	80.622	2224	4306
147	0.107	52.700	91.483	1.239	52.536	91.271	0.339	0.423	0.456	0.298	112.810	2484	4312
148	0.139	51.552	91.581	1.418	51.350	91.334	0.402	0.487	0.530	0.335	124.463	2430	4315
149	0.113	51.125	91.696	1.281	50.969	91.461	0.318	0.466	0.486	0.296	106.272	2411	4321
150	0.043	128.344	91.628	0.818	128.228	91.504	0.233	0.254	0.295	0.188	55.982	6062	4323
151	0.122	94.760	91.840	1.359	94.530	91.673	0.487	0.339	0.495	0.315	165.035	4470	4331
152	0.110	52.567	92.140	1.309	52.345	91.948	0.444	0.402	0.512	0.273	139.040	2475	4344
153	0.117	54.123	92.832	1.281	53.890	92.668	0.466	0.318	0.470	0.317	170.793	2553	4378
154	0.118	24.922	93.510	1.311	24.765	93.282	0.318	0.466	0.472	0.318	86.539	1176	4407
155	0.103	33.508	95.077	1.239	33.359	94.848	0.296	0.466	0.483	0.271	70.778	1583	4481
156	0.116	81.033	96.971	1.291	80.836	96.753	0.402	0.423	0.488	0.302	130.085	3822	4571
157	0.120	105.759	97.379	1.311	105.600	97.134	0.318	0.487	0.485	0.315	78.671	4997	4589
158	0.120	36.179	98.491	1.311	36.004	98.256	0.339	0.466	0.478	0.320	75.341	1710	4642
159	0.124	39.801	98.480	1.329	39.582	98.277	0.423	0.402	0.483	0.327	44.519	1880	4643
160	0.079	22.967	98.509	1.057	22.796	98.340	0.339	0.339	0.343	0.293	52.705	1085	4646
161	0.110	83.745	98.969	1.226	83.524	98.806	0.423	0.339	0.455	0.307	150.835	3949	4668
162	0.121	64.710	99.819	1.311	64.474	99.653	0.466	0.339	0.483	0.320	161.791	3050	4708
163	0.123	94.817	99.933	1.311	94.636	99.716	0.360	0.444	0.474	0.330	112.167	4474	4711
164	0.125	87.740	100.108	1.334	87.524	99.907	0.444	0.402	0.481	0.329	138.476	4138	4720
165	0.097	36.364	100.510	1.167	36.216	100.288	0.296	0.423	0.423	0.293	74.444	1720	4738
166	0.120	60.783	100.491	1.336	60.537	100.351	0.508	0.296	0.507	0.300	173.973	2863	4741
167	0.114	41.597	100.787	1.269	41.381	100.605	0.423	0.360	0.472	0.308	31.270	1966	4753
168	0.107	34.576	101.021	1.239	34.438	100.774	0.296	0.466	0.454	0.299	89.422	1632	4761
169	0.115	103.191	100.957	1.281	102.955	100.796	0.466	0.318	0.471	0.312	13.804	4874	4762
170	0.111	48.120	101.161	1.256	47.921	100.965	0.402	0.381	0.459	0.308	38.723	2275	4770
171	0.127	64.384	101.722	1.376	64.177	101.473	0.402	0.466	0.509	0.317	54.827	3045	4794
172	0.102	50.743	101.785	1.226	50.567	101.579	0.339	0.423	0.453	0.287	63.973	2398	4799
173	0.102	20.450	102.381	1.209	20.299	102.150	0.296	0.444	0.450	0.288	104.027	964	4826
174	0.115	53.499	102.725	1.316	53.298	102.510	0.402	0.423	0.484	0.303	133.680	2522	4843
175	0.108	64.597	103.009	1.239	64.368	102.849	0.444	0.318	0.460	0.299	19.134	3052	4859
176	0.112	88.303	103.741	1.281	88.096	103.568	0.423	0.360	0.468	0.303	28.713	4175	4893
177	0.109	78.672	104.014	1.269	78.465	103.822	0.423	0.360	0.479	0.289	148.630	3711	4905
178	0.062	19.149	104.141	1.057	18.965	104.013	0.402	0.254	0.395	0.201	159.875	897	4914
179	0.109	35.973	104.871	1.249	35.772	104.669	0.402	0.402	0.477	0.291	135.835	1693	4945
180	0.115	77.108	105.137	1.279	76.898	104.944	0.444	0.381	0.483	0.303	144.382	3636	4958
181	0.111	32.944	105.576	1.244	32.766	105.368	0.360	0.423	0.475	0.298	124.768	1550	4978
182	0.126	16.940	106.074	1.353	16.764	105.854	0.360	0.466	0.490	0.328	63.782	799	5001
183	0.103	60.958	106.146	1.214	60.748	105.982	0.423	0.339	0.459	0.287	155.319	2873	5007
184	0.093	84.944	106.592	1.119	84.751	106.447	0.381	0.296	0.407	0.290	19.078	4011	5029
185	0.111	86.412	106.876	1.269	86.191	106.722	0.444	0.318	0.457	0.308	175.297	4081	5042
186	0.127	101.127	107.036	1.359	100.902	106.849	0.466	0.381	0.493	0.327	152.485	4771	5048
187	0.101	19.797	107.083	1.179	19.600	106.913	0.402	0.318	0.410	0.313	171.574	933	5051
188	0.123	99.435	108.296	1.329	99.250	108.056	0.360	0.466	0.472	0.331	112.387	4694	5105
189	0.097	86.857	108.744	1.202	86.699	108.522	0.339	0.423	0.457	0.271	116.850	4099	5127
190	0.112	58.099	109.299	1.286	57.870	109.135	0.466	0.339	0.487	0.292	160.782	2738	5156
191	0.121	92.005	109.428	1.341	91.758	109.262	0.487	0.339	0.495	0.312	20.123	4347	5162
192	0.114	95.468	110.161	1.281	95.229	110.003	0.466	0.318	0.476	0.306	167.882	4505	5197
193	0.131	85.088	110.354	1.364	84.857	110.151	0.466	0.402	0.508	0.328	35.679	4023	5204
194	0.123	107.570	111.360	1.311	107.336	111.188	0.466	0.339	0.479	0.326	18.128	5081	5253
195	0.114	22.692	111.566	1.291	22.458	111.379	0.444	0.381	0.491	0.297	144.516	1066	5262
196	0.111	74.353	111.789	1.274	74.126	111.612	0.444	0.360	0.479	0.294	149.099	3507	5273
197	0.125	66.547	112.768	1.351	66.336	112.543	0.423	0.444	0.488	0.327	131.469	3140	5317
198	0.128	61.685	113.157	1.341	61.532	112.903	0.318	0.508	0.502	0.325	92.707	2911	5334
199	0.116	105.803	113.458	1.299	105.579	113.284	0.444	0.360	0.491	0.301	148.856	4990	5352
200	0.130	71.893	113.583	1.378	71.734	113.348	0.339	0.487	0.496	0.334	95.029	3393	5355
201	0.117	55.314	113.707	1.326	55.097	113.496	0.444	0.423	0.484	0.308	44.683	2614	5362
202	0.112	81.358	114.133	1.264	81.132	113.982	0.466	0.296	0.466	0.305	2.328	3840	5385
203	0.099	104.910	114.215	1.154	104.712	114.046	0.402	0.318	0.414	0.303	14.612	4958	5388
204	0.117	75.582	114.326	1.294	75.417	114.088	0.318	0.466	0.485	0.308	102.221	3568	5390
205	0.105	89.911	114.496	1.269	89.662	114.364	0.487	0.275	0.467	0.287	1.400	4243	5403
206	0.093	93.041	115.639	1.172	92.879	115.443	0.318	0.402	0.433	0.274	114.943	4390	5454
207	0.097	18.303	116.266	1.172	18.119	116.078	0.381	0.360	0.436	0.284	137.312	859	5484
208	0.122	121.013	116.355	1.353	120.777	116.184	0.466	0.360	0.489	0.317	155.076	5709	5489
209	0.134	120.277	116.500	1.513	120.078	116.247	0.423	0.529	0.556	0.307	61.223	5686	5492
210	0.147	115.463	116.512	1.473	115.231	116.290	0.487	0.423	0.501	0.374	156.330	5453	5494
211	0.129	111.237	116.684	1.353	111.062	116.438	0.339	0.487	0.495	0.332	95.556	5253	5501
212	0.130	118.987	116.685	1.359	118.745	116.501	0.487	0.360	0.482	0.345	9.993	5622	5504
213	0.124	120.688	116.830	1.341	120.460	116.650	0.444	0.360	0.470	0.335	152.081	5696	5511
214	0.128	81.996	116.939	1.371	81.746	116.776	0.487	0.339	0.500	0.325	1.975	3872	5517
215	0.121	72.516	117.200	1.299	72.326	116.988	0.381	0.423	0.456	0.336	50.832	3427	5527
216	0.135	101.355	117.175	1.396	101.092	117.009	0.508	0.339	0.517	0.332	12.385	4786	5528
217	0.126	17.883	117.491	1.371	17.653	117.285	0.444	0.402	0.509	0.316	36.915	847	5541
218	0.141	62.058	118.322	1.443	61.807	118.131	0.487	0.402	0.533	0.337	31.420	2931	5581
219	0.117	17.670	118.391	1.299	17.505	118.152	0.318	0.487	0.486	0.306	81.887	834	5582
220	0.113	15.174	118.575	1.269	14.944	118.406	0.444	0.339	0.468	0.308	151.249	710	5594
221	0.104	92.188	118.676	1.221	91.969	118.533	0.444	0.296	0.449	0.295	167.053	4348	5600
222	0.134	88.007	119.103	1.424	87.799	118.851	0.423	0.487	0.525	0.325	50.394	4162	5615
223	0.129	17.453	119.231	1.351	17.251	118.999	0.423	0.444	0.504	0.326	129.909	818	5622
224	0.103	39.185	119.189	1.209	38.968	119.041	0.444	0.296	0.440	0.297	169.004	1846	5624
225	0.099	103.560	120.442	1.179	103.420	120.227	0.275	0.444	0.439	0.286	92.603	4890	5680
226	0.149	67.571	120.595	1.468	67.395	120.332	0.360	0.529	0.534	0.356	80.815	3191	5685
227	0.114	127.413	121.058	1.244	127.212	120.862	0.402	0.381	0.429	0.338	143.977	6017	5710
228	0.137	123.930	122.018	1.448	123.656	121.856	0.550	0.339	0.534	0.326	5.070	5851	5757
229	0.100	47.337	122.287	1.202	47.138	122.110	0.423	0.339	0.459	0.278	144.859	2229	5769
230	0.123	62.660	123.166	1.323	62.484	122.936	0.339	0.466	0.486	0.322	76.486	2959	5808
231	0.130	83.023	123.430	1.401	82.783	123.254	0.487	0.360	0.499	0.332	168.585	3918	5823
232	0.120	125.286	124.007	1.329	125.116	123.762	0.339	0.487	0.488	0.313	105.416	5915	5847
233	0.127	84.033	124.443	1.388	83.841	124.185	0.360	0.508	0.520	0.311	67.588	3972	5867
234	0.115	18.893	125.851	1.281	18.732	125.624	0.318	0.466	0.464	0.315	90.581	890	5935
235	0.134	17.279	126.151	1.401	17.103	125.899	0.360	0.508	0.506	0.336	78.497	816	5948
236	0.109	24.557	127.014	1.281	24.405	126.767	0.296	0.487	0.502	0.277	103.464	1156	5989
237	0.119	80.441	128.481	1.304	80.243	128.270	0.381	0.444	0.478	0.317	121.476	3795	6060
238	0.116	70.401	129.013	1.301	70.210	128.842	0.381	0.339	0.398	0.371	170.380	3320	6087
239	0.126	33.678	131.707	1.334	33.486	131.487	0.402	0.444	0.490	0.328	127.601	1585	6212
