 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
137	0.126	109.567	101.602	1.353	109.389	101.346	0.339	0.487	0.484	0.332	71.249	5179	4788
138	0.106	99.352	101.739	1.261	99.124	101.579	0.466	0.318	0.455	0.297	179.219	4692	4799
139	0.112	65.098	101.912	1.264	64.876	101.748	0.444	0.318	0.456	0.314	174.509	3072	4807
140	0.130	41.627	102.394	1.383	41.444	102.150	0.360	0.487	0.504	0.329	68.190	1969	4826
141	0.109	109.603	103.694	1.209	109.389	103.526	0.423	0.318	0.434	0.320	9.608	5176	4891
142	0.109	72.051	103.941	1.244	71.903	103.696	0.318	0.466	0.454	0.305	82.640	3403	4899
143	0.047	31.317	104.437	0.835	31.178	104.288	0.254	0.275	0.294	0.206	52.112	1482	4927
144	0.120	76.709	105.685	1.286	76.496	105.495	0.423	0.381	0.469	0.326	142.045	3617	4984
145	0.116	107.117	105.991	1.304	106.934	105.749	0.360	0.466	0.473	0.312	63.200	5063	4996
146	0.140	70.816	105.973	1.401	70.570	105.791	0.487	0.381	0.512	0.349	158.363	3339	4998
147	0.129	78.019	106.013	1.341	77.788	105.833	0.466	0.360	0.497	0.330	156.759	3679	5000
148	0.116	109.825	106.560	1.276	109.601	106.405	0.444	0.318	0.464	0.320	7.621	5185	5027
149	0.112	47.756	106.695	1.244	47.562	106.490	0.381	0.402	0.462	0.309	129.165	2251	5031
150	0.134	90.218	106.667	1.359	89.980	106.490	0.487	0.360	0.504	0.337	21.090	4260	5031
151	0.129	63.940	106.745	1.359	63.712	106.553	0.466	0.381	0.480	0.341	159.889	3017	5034
152	0.107	102.755	109.479	1.214	102.574	109.284	0.381	0.381	0.438	0.310	132.483	4849	5163
153	0.121	51.591	110.688	1.329	51.414	110.469	0.360	0.466	0.486	0.316	67.735	2436	5219
154	0.123	97.141	112.665	1.311	96.986	112.416	0.318	0.487	0.493	0.317	96.747	4586	5311
155	0.099	98.123	112.650	1.167	97.917	112.501	0.423	0.296	0.425	0.298	9.786	4633	5315
156	0.110	90.414	112.772	1.286	90.255	112.522	0.318	0.487	0.492	0.285	71.154	4272	5316
157	0.117	59.744	113.860	1.321	59.500	113.686	0.487	0.339	0.462	0.323	178.785	2821	5371
158	0.121	65.461	116.190	1.286	65.278	115.972	0.360	0.444	0.481	0.322	119.014	3087	5479
159	0.116	36.906	116.649	1.256	36.724	116.438	0.360	0.423	0.445	0.331	63.242	1742	5501
160	0.116	76.203	116.878	1.286	76.031	116.650	0.360	0.444	0.475	0.312	119.606	3595	5511
161	0.131	94.467	117.314	1.396	94.213	117.158	0.529	0.318	0.518	0.322	179.619	4457	5535
162	0.111	106.397	117.628	1.261	106.193	117.433	0.402	0.402	0.469	0.301	131.288	5020	5548
163	0.144	98.435	118.203	1.496	98.213	117.962	0.444	0.487	0.492	0.373	125.848	4650	5573
164	0.115	77.030	119.576	1.286	76.856	119.338	0.339	0.466	0.463	0.315	104.004	3637	5638
165	0.121	61.251	119.530	1.299	61.024	119.359	0.466	0.339	0.465	0.331	171.972	2891	5639
166	0.108	89.448	120.309	1.221	89.302	120.078	0.296	0.444	0.458	0.299	99.887	4222	5673
167	0.112	69.099	122.375	1.239	68.898	122.195	0.402	0.360	0.458	0.313	143.811	3257	5773
168	0.133	16.534	124.229	1.371	16.298	124.058	0.487	0.360	0.476	0.355	177.781	776	5861
169	0.119	98.039	124.448	1.311	97.875	124.206	0.318	0.466	0.473	0.320	85.469	4631	5868
170	0.130	53.197	125.035	1.383	53.022	124.778	0.339	0.508	0.507	0.327	77.325	2514	5895
171	0.110	63.035	127.715	1.251	62.886	127.487	0.296	0.466	0.466	0.301	90.295	2975	6023
172	0.131	48.980	128.182	1.426	48.810	127.931	0.339	0.508	0.511	0.326	78.434	2315	6044
173	0.128	73.813	129.973	1.353	73.639	129.752	0.360	0.466	0.485	0.336	63.927	3486	6130
174	0.111	67.599	130.651	1.261	67.374	130.471	0.444	0.360	0.464	0.304	150.767	3189	6164
175	0.110	74.651	130.701	1.239	74.486	130.492	0.339	0.423	0.433	0.324	68.612	3525	6165
176	0.127	55.683	131.775	1.353	55.520	131.530	0.339	0.487	0.494	0.328	82.168	2629	6214
177	0.092	98.323	131.886	1.274	98.108	131.720	0.423	0.318	0.404	0.291	175.083	4640	6223
178	0.116	44.832	132.444	1.341	44.598	132.270	0.444	0.339	0.454	0.325	162.915	2113	6249
179	0.121	75.180	135.401	1.341	74.994	135.170	0.360	0.466	0.487	0.316	111.022	3547	6386
