 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.134	85.766	122.423	1.388	85.577	122.174	0.381	0.487	0.526	0.323	118.507	4047	5772
269	0.099	70.965	122.790	1.286	70.802	122.534	0.339	0.466	0.458	0.277	121.667	3346	5789
270	0.122	47.287	123.635	1.341	47.117	123.402	0.339	0.487	0.496	0.314	76.520	2233	5830
271	0.129	72.470	123.942	1.359	72.284	123.698	0.381	0.466	0.505	0.324	119.246	3421	5844
272	0.127	31.344	124.178	1.359	31.094	123.973	0.466	0.381	0.489	0.330	28.578	1486	5857
273	0.118	104.741	124.641	1.311	104.521	124.460	0.444	0.360	0.473	0.318	24.883	4950	5880
274	0.118	33.716	125.117	1.346	33.528	124.883	0.360	0.466	0.487	0.310	59.789	1596	5900
275	0.138	44.055	125.288	1.408	43.836	125.074	0.423	0.423	0.508	0.345	42.362	2083	5909
276	0.099	23.104	125.980	1.167	22.945	125.794	0.339	0.381	0.414	0.303	62.184	1089	5943
277	0.136	68.852	126.927	1.456	68.665	126.661	0.360	0.529	0.551	0.314	70.364	3255	5984
278	0.109	65.354	128.584	1.239	65.214	128.355	0.296	0.466	0.465	0.298	90.022	3085	6064
279	0.133	38.979	128.852	1.371	38.798	128.609	0.360	0.487	0.512	0.331	65.276	1842	6076
280	0.127	89.691	129.414	1.406	89.493	129.180	0.402	0.466	0.517	0.312	58.417	4237	6103
281	0.121	56.238	130.889	1.346	56.092	130.641	0.318	0.508	0.492	0.312	87.873	2655	6172
282	0.122	45.378	131.059	1.304	45.148	130.874	0.444	0.381	0.483	0.322	147.437	2138	6183
283	0.123	83.981	132.307	1.461	83.820	132.059	0.360	0.487	0.472	0.331	81.334	3966	6239
