 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
43	0.107	34.888	38.287	1.239	34.692	38.121	0.423	0.339	0.446	0.306	23.811	1647	1801
44	0.093	58.746	38.261	1.172	58.526	38.121	0.423	0.296	0.405	0.293	163.444	2769	1801
45	0.141	19.352	38.747	1.508	19.114	38.502	0.444	0.487	0.542	0.331	124.452	911	1819
46	0.102	78.279	39.334	1.184	78.126	39.116	0.318	0.423	0.430	0.303	73.098	3699	1848
47	0.086	95.616	39.906	1.082	95.440	39.730	0.339	0.339	0.389	0.282	41.361	4519	1877
48	0.118	56.988	39.951	1.341	56.727	39.793	0.529	0.296	0.522	0.289	2.158	2694	1880
49	0.112	41.801	40.351	1.286	41.571	40.174	0.466	0.339	0.479	0.298	157.458	1969	1898
50	0.103	18.967	40.471	1.196	18.754	40.322	0.423	0.318	0.418	0.315	170.139	891	1905
51	0.112	60.651	41.123	1.269	60.410	40.958	0.466	0.318	0.481	0.295	20.873	2866	1935
52	0.112	59.838	41.409	1.239	59.626	41.254	0.444	0.318	0.454	0.313	14.139	2823	1949
53	0.116	58.437	41.492	1.294	58.230	41.296	0.402	0.381	0.469	0.316	42.462	2761	1951
54	0.095	23.894	41.781	1.184	23.686	41.614	0.402	0.318	0.405	0.297	159.509	1124	1966
55	0.110	115.699	42.040	1.269	115.506	41.846	0.381	0.402	0.473	0.295	43.716	5468	1977
56	0.128	43.610	42.290	1.359	43.392	42.101	0.466	0.381	0.496	0.329	149.963	2052	1989
57	0.108	47.635	42.365	1.239	47.456	42.164	0.339	0.423	0.437	0.315	68.654	2251	1992
58	0.109	65.628	42.497	1.244	65.384	42.333	0.466	0.318	0.455	0.305	8.150	3101	2000
59	0.100	16.891	43.141	1.221	16.743	42.926	0.296	0.444	0.458	0.279	72.228	797	2028
60	0.126	11.638	43.128	1.376	11.388	42.947	0.508	0.360	0.512	0.314	20.302	551	2029
61	0.118	83.914	43.594	1.286	83.735	43.370	0.360	0.444	0.483	0.310	119.675	3959	2049
62	0.123	95.478	43.689	1.329	95.250	43.498	0.444	0.381	0.485	0.324	32.119	4512	2055
63	0.108	119.705	43.886	1.244	119.549	43.667	0.318	0.444	0.438	0.312	93.902	5652	2063
64	0.042	6.019	44.029	0.855	5.927	43.878	0.169	0.339	0.341	0.156	87.494	282	2073
65	0.108	91.857	44.028	1.251	91.630	43.878	0.466	0.296	0.465	0.297	172.675	4334	2073
66	0.108	38.759	44.115	1.234	38.523	43.963	0.444	0.296	0.448	0.306	5.320	1828	2077
67	0.108	63.574	44.320	1.239	63.331	44.175	0.466	0.296	0.460	0.298	6.914	3001	2087
68	0.108	20.081	45.200	1.226	19.897	45.000	0.360	0.402	0.462	0.296	126.626	943	2126
69	0.066	131.926	45.202	1.084	131.784	45.043	0.254	0.381	0.324	0.259	88.101	6231	2128
70	0.129	74.129	45.359	1.376	73.872	45.170	0.487	0.381	0.502	0.329	26.655	3503	2134
71	0.120	37.985	45.822	1.341	37.740	45.656	0.487	0.339	0.490	0.311	12.706	1796	2157
72	0.118	73.291	46.241	1.311	73.131	45.995	0.318	0.487	0.483	0.311	81.134	3462	2173
73	0.110	70.415	46.289	1.256	70.189	46.122	0.466	0.318	0.460	0.304	168.371	3322	2179
74	0.119	71.900	46.630	1.299	71.734	46.397	0.339	0.466	0.457	0.331	84.865	3396	2192
75	0.112	86.572	47.071	1.286	86.402	46.842	0.339	0.466	0.463	0.309	105.141	4087	2213
76	0.110	51.486	47.792	1.256	51.266	47.625	0.444	0.339	0.470	0.297	28.053	2432	2250
77	0.109	27.888	47.849	1.251	27.665	47.710	0.466	0.296	0.457	0.303	5.162	1311	2254
78	0.099	31.883	48.119	1.244	31.708	47.921	0.360	0.423	0.462	0.272	59.567	1506	2264
79	0.080	29.443	48.634	1.089	29.231	48.514	0.423	0.233	0.426	0.239	1.823	1387	2292
80	0.104	20.189	49.447	1.232	20.002	49.255	0.381	0.402	0.461	0.289	44.274	955	2327
81	0.118	36.256	49.864	1.353	36.004	49.699	0.487	0.318	0.502	0.300	15.230	1712	2348
82	0.113	88.288	50.027	1.286	88.032	49.869	0.487	0.318	0.477	0.303	177.958	4169	2356
83	0.108	20.288	50.169	1.244	20.108	49.974	0.381	0.402	0.436	0.316	46.106	959	2361
84	0.128	74.806	50.253	1.371	74.634	49.996	0.339	0.508	0.487	0.335	84.647	3533	2362
85	0.111	62.389	50.220	1.214	62.166	50.059	0.444	0.318	0.440	0.320	5.581	2943	2365
86	0.105	128.556	50.300	1.214	128.355	50.123	0.402	0.360	0.429	0.311	150.257	6068	2368
87	0.100	63.469	50.879	1.269	63.225	50.715	0.444	0.318	0.451	0.283	22.663	2998	2396
88	0.122	72.864	51.090	1.299	72.623	50.927	0.466	0.339	0.474	0.327	12.331	3440	2406
89	0.122	74.871	51.401	1.341	74.697	51.160	0.339	0.487	0.486	0.319	90.241	3535	2417
90	0.129	75.869	51.465	1.359	75.692	51.202	0.339	0.508	0.500	0.330	93.949	3582	2419
91	0.115	89.968	51.549	1.299	89.726	51.393	0.487	0.318	0.497	0.294	165.229	4244	2428
92	0.127	73.316	51.640	1.376	73.110	51.414	0.402	0.466	0.517	0.313	128.045	3458	2429
93	0.120	58.382	51.620	1.294	58.145	51.456	0.466	0.318	0.483	0.316	172.645	2755	2431
94	0.104	78.696	51.984	1.209	78.486	51.816	0.402	0.339	0.443	0.299	150.504	3712	2448
95	0.124	21.296	52.381	1.341	21.040	52.218	0.508	0.318	0.499	0.316	173.443	1002	2467
96	0.120	30.098	53.077	1.304	29.845	52.896	0.466	0.360	0.465	0.329	161.554	1421	2499
97	0.118	93.447	53.099	1.299	93.197	52.938	0.487	0.318	0.480	0.313	166.203	4410	2501
98	0.095	73.134	53.181	1.172	72.983	52.959	0.296	0.444	0.425	0.285	85.411	3454	2502
99	0.103	12.823	53.677	1.209	12.658	53.467	0.318	0.423	0.438	0.298	111.291	602	2526
100	0.098	47.861	54.712	1.214	47.710	54.504	0.318	0.444	0.450	0.278	72.358	2260	2575
101	0.114	14.819	54.818	1.286	14.605	54.631	0.444	0.360	0.468	0.310	26.399	704	2581
102	0.101	35.636	55.017	1.184	35.433	54.843	0.402	0.339	0.410	0.315	158.002	1680	2591
103	0.111	56.189	55.004	1.269	55.944	54.843	0.466	0.318	0.467	0.303	7.585	2656	2591
104	0.108	66.933	55.402	1.221	66.717	55.245	0.423	0.318	0.447	0.306	160.398	3156	2610
105	0.120	80.344	55.461	1.329	80.116	55.287	0.466	0.360	0.483	0.316	156.944	3789	2612
106	0.113	63.812	55.572	1.256	63.627	55.372	0.381	0.402	0.464	0.310	48.813	3015	2616
107	0.104	82.396	55.773	1.196	82.232	55.562	0.318	0.423	0.436	0.304	107.130	3889	2625
108	0.109	79.690	55.743	1.256	79.460	55.584	0.466	0.318	0.450	0.309	166.230	3759	2626
109	0.113	34.753	55.837	1.251	34.523	55.690	0.466	0.296	0.479	0.302	173.880	1636	2631
110	0.120	83.381	56.032	1.329	83.185	55.816	0.381	0.444	0.488	0.314	124.645	3933	2637
111	0.091	59.303	56.000	1.137	59.097	55.859	0.423	0.275	0.421	0.277	6.458	2800	2639
112	0.108	70.849	56.136	1.219	70.654	55.944	0.381	0.402	0.442	0.311	134.232	3342	2643
113	0.104	69.378	56.216	1.214	69.173	56.028	0.402	0.360	0.434	0.306	30.539	3279	2647
114	0.110	65.843	56.978	1.269	65.617	56.811	0.444	0.339	0.479	0.293	153.052	3104	2684
115	0.105	68.967	57.331	1.239	68.770	57.150	0.381	0.360	0.435	0.307	41.637	3257	2700
116	0.116	11.829	57.588	1.281	11.599	57.425	0.466	0.318	0.471	0.313	174.285	555	2713
117	0.113	62.640	57.643	1.264	62.421	57.489	0.444	0.318	0.463	0.312	16.726	2956	2716
118	0.120	80.857	58.512	1.304	80.666	58.293	0.402	0.423	0.470	0.325	128.814	3815	2754
119	0.114	25.404	59.278	1.274	25.167	59.118	0.466	0.339	0.466	0.311	164.432	1194	2793
120	0.083	33.184	59.353	1.064	32.999	59.224	0.381	0.275	0.394	0.268	171.800	1561	2798
121	0.114	72.637	59.470	1.269	72.475	59.246	0.339	0.444	0.450	0.322	97.737	3429	2799
122	0.107	75.248	59.591	1.239	75.099	59.372	0.296	0.466	0.466	0.292	97.058	3551	2805
123	0.108	80.976	59.818	1.251	80.814	59.605	0.339	0.423	0.449	0.306	67.020	3824	2816
124	0.117	55.006	59.943	1.329	54.758	59.775	0.508	0.318	0.491	0.305	172.573	2596	2824
125	0.115	48.081	60.173	1.306	47.942	59.923	0.296	0.487	0.494	0.297	91.968	2269	2831
126	0.118	25.461	60.301	1.316	25.294	60.050	0.339	0.487	0.480	0.313	107.066	1200	2837
127	0.112	68.001	60.417	1.256	67.818	60.198	0.360	0.423	0.469	0.305	57.405	3213	2844
128	0.100	94.977	60.864	1.196	94.806	60.664	0.339	0.402	0.435	0.292	123.150	4481	2866
129	0.103	79.710	60.895	1.196	79.544	60.685	0.339	0.402	0.410	0.319	66.088	3767	2867
130	0.104	101.576	62.087	1.234	101.346	61.955	0.466	0.275	0.474	0.280	5.790	4794	2927
131	0.104	67.654	62.899	1.214	67.500	62.674	0.318	0.444	0.422	0.315	91.951	3195	2961
132	0.122	69.045	63.023	1.359	68.876	62.780	0.360	0.487	0.512	0.304	62.766	3266	2966
133	0.116	110.981	63.417	1.264	110.808	63.204	0.339	0.423	0.434	0.339	105.508	5242	2986
134	0.123	109.503	63.514	1.299	109.305	63.310	0.402	0.402	0.466	0.337	134.994	5167	2991
135	0.116	43.527	63.662	1.294	43.370	63.436	0.318	0.466	0.473	0.311	75.326	2055	2997
136	0.118	66.532	63.727	1.323	66.315	63.542	0.444	0.360	0.489	0.308	30.705	3144	3002
137	0.113	58.446	63.991	1.304	58.230	63.818	0.487	0.339	0.454	0.318	176.173	2758	3015
138	0.107	110.978	64.101	1.226	110.786	63.902	0.381	0.381	0.444	0.307	131.890	5238	3019
139	0.115	112.315	64.164	1.323	112.120	63.944	0.381	0.423	0.459	0.318	56.930	5311	3021
140	0.116	43.497	64.755	1.286	43.328	64.516	0.339	0.466	0.489	0.301	64.853	2055	3048
141	0.116	24.626	65.242	1.299	24.384	65.088	0.487	0.318	0.472	0.312	8.614	1159	3075
142	0.101	69.383	65.282	1.244	69.194	65.088	0.381	0.381	0.440	0.292	138.038	3270	3075
143	0.108	112.574	65.333	1.281	112.416	65.109	0.318	0.444	0.468	0.295	71.759	5318	3076
144	0.112	71.678	65.394	1.281	71.480	65.193	0.381	0.402	0.457	0.314	42.908	3388	3080
145	0.112	109.500	65.970	1.281	109.326	65.765	0.360	0.423	0.482	0.297	50.918	5174	3107
146	0.112	17.316	66.468	1.294	17.124	66.252	0.381	0.402	0.462	0.310	45.618	823	3130
147	0.121	50.128	66.654	1.353	49.953	66.400	0.339	0.487	0.503	0.305	67.404	2371	3137
148	0.110	80.877	66.863	1.256	80.708	66.633	0.318	0.466	0.460	0.303	97.547	3819	3148
149	0.098	125.158	67.160	1.184	124.989	66.950	0.339	0.402	0.430	0.291	117.629	5910	3163
150	0.112	44.394	67.284	1.311	44.238	67.035	0.296	0.508	0.490	0.290	100.510	2096	3167
151	0.112	128.786	67.227	1.286	128.545	67.056	0.466	0.339	0.472	0.304	11.451	6087	3168
152	0.113	116.969	67.770	1.281	116.734	67.606	0.466	0.318	0.472	0.306	16.029	5527	3194
153	0.083	78.154	67.966	1.094	78.020	67.776	0.275	0.402	0.398	0.265	102.209	3689	3202
154	0.105	75.798	68.146	1.232	75.628	67.924	0.339	0.444	0.437	0.305	71.838	3580	3209
155	0.112	69.274	68.185	1.329	69.088	67.966	0.360	0.444	0.461	0.310	58.696	3276	3211
156	0.139	123.517	68.996	1.473	123.317	68.707	0.360	0.529	0.547	0.324	70.650	5837	3246
157	0.116	31.228	69.084	1.286	30.988	68.919	0.487	0.318	0.468	0.317	2.592	1473	3256
158	0.134	107.951	69.155	1.388	107.696	68.982	0.508	0.360	0.508	0.335	162.301	5094	3259
159	0.108	117.189	69.382	1.286	117.009	69.152	0.360	0.444	0.484	0.285	58.676	5540	3267
160	0.116	61.560	69.452	1.281	61.341	69.278	0.444	0.339	0.462	0.321	12.479	2910	3273
161	0.104	52.412	69.638	1.226	52.260	69.406	0.296	0.466	0.454	0.292	100.902	2472	3279
162	0.125	85.944	69.864	1.323	85.746	69.638	0.381	0.423	0.465	0.341	54.162	4061	3290
163	0.089	73.836	69.942	1.099	73.660	69.765	0.360	0.339	0.380	0.297	41.113	3489	3296
164	0.128	67.771	70.162	1.383	67.564	69.956	0.402	0.423	0.475	0.342	47.301	3202	3305
165	0.109	37.609	70.302	1.269	37.380	70.146	0.444	0.318	0.450	0.308	172.867	1772	3314
166	0.117	116.596	70.937	1.329	116.438	70.697	0.318	0.487	0.485	0.308	89.374	5506	3340
167	0.103	12.979	71.055	1.256	12.806	70.845	0.339	0.444	0.454	0.289	123.236	610	3347
168	0.118	77.506	71.204	1.291	77.301	70.993	0.402	0.423	0.455	0.331	53.897	3663	3354
169	0.104	32.878	71.529	1.261	32.660	71.353	0.466	0.339	0.467	0.284	152.979	1547	3371
170	0.110	93.285	71.582	1.269	93.091	71.395	0.381	0.381	0.399	0.352	127.701	4403	3373
171	0.103	36.594	71.668	1.209	36.364	71.522	0.444	0.296	0.439	0.300	179.112	1725	3379
172	0.116	91.700	71.759	1.281	91.525	71.543	0.339	0.444	0.473	0.313	110.835	4327	3380
173	0.114	88.283	71.784	1.286	88.117	71.564	0.339	0.466	0.459	0.317	96.669	4168	3381
174	0.116	35.489	72.008	1.294	35.242	71.861	0.487	0.296	0.499	0.296	168.585	1669	3395
175	0.125	44.581	72.688	1.299	44.344	72.517	0.466	0.339	0.473	0.335	9.373	2105	3426
176	0.103	14.506	73.181	1.226	14.351	72.962	0.318	0.444	0.440	0.298	104.558	683	3447
177	0.110	73.813	73.183	1.274	73.639	72.962	0.360	0.444	0.465	0.302	57.538	3490	3447
178	0.117	83.059	73.249	1.316	82.825	73.067	0.466	0.360	0.468	0.318	158.588	3921	3452
179	0.103	93.710	73.807	1.226	93.514	73.618	0.402	0.360	0.448	0.292	145.486	4423	3478
180	0.117	114.366	74.261	1.341	114.215	74.020	0.296	0.529	0.513	0.291	92.862	5400	3497
181	0.110	126.413	74.187	1.226	126.196	74.020	0.423	0.339	0.428	0.328	167.718	5969	3497
182	0.105	118.090	74.339	1.251	117.941	74.126	0.318	0.444	0.472	0.283	67.792	5577	3502
183	0.132	16.092	74.799	1.364	15.896	74.570	0.402	0.466	0.466	0.361	118.965	756	3523
184	0.115	15.403	75.394	1.251	15.240	75.163	0.318	0.444	0.448	0.326	86.356	726	3551
185	0.116	96.213	75.623	1.281	95.991	75.459	0.423	0.360	0.464	0.318	150.198	4538	3565
186	0.116	90.698	75.921	1.294	90.445	75.777	0.487	0.296	0.486	0.305	178.800	4279	3580
187	0.075	11.229	76.071	0.992	11.091	75.904	0.275	0.339	0.341	0.280	74.013	529	3586
188	0.103	100.388	76.073	1.209	100.161	75.925	0.444	0.296	0.453	0.291	12.241	4740	3587
189	0.121	17.347	76.138	1.341	17.124	75.967	0.466	0.360	0.501	0.306	29.087	819	3589
190	0.156	55.375	76.244	1.523	55.097	76.073	0.572	0.339	0.589	0.337	9.892	2613	3594
191	0.107	119.149	76.557	1.221	118.999	76.348	0.318	0.423	0.442	0.307	72.822	5627	3607
192	0.127	47.252	77.104	1.346	47.054	76.877	0.402	0.444	0.510	0.317	49.888	2234	3632
193	0.120	28.360	77.236	1.329	28.173	77.004	0.381	0.444	0.475	0.321	124.004	1333	3638
194	0.140	24.640	77.717	1.473	24.448	77.449	0.381	0.529	0.543	0.329	64.069	1168	3659
195	0.113	103.099	77.877	1.256	102.870	77.703	0.444	0.339	0.467	0.309	18.080	4874	3671
196	0.123	20.275	77.952	1.323	20.066	77.766	0.423	0.381	0.473	0.331	32.337	957	3674
197	0.110	112.532	78.255	1.299	112.374	77.999	0.318	0.487	0.485	0.289	104.138	5313	3685
198	0.110	53.978	78.284	1.286	53.827	78.020	0.296	0.508	0.482	0.291	89.642	2548	3686
199	0.119	109.676	78.355	1.323	109.495	78.126	0.360	0.444	0.474	0.320	70.644	5181	3691
200	0.104	19.358	78.590	1.221	19.198	78.380	0.318	0.423	0.457	0.291	66.134	914	3703
201	0.112	112.141	78.640	1.299	111.972	78.380	0.318	0.487	0.476	0.301	79.898	5299	3703
202	0.108	72.540	78.652	1.281	72.369	78.444	0.360	0.423	0.459	0.299	62.367	3426	3706
203	0.113	62.550	78.748	1.281	62.315	78.592	0.466	0.318	0.472	0.306	14.578	2952	3713
204	0.105	126.362	79.471	1.202	126.174	79.269	0.381	0.381	0.408	0.328	45.434	5970	3745
205	0.102	82.272	79.601	1.226	82.127	79.375	0.296	0.466	0.455	0.285	81.826	3885	3750
206	0.113	43.816	79.599	1.286	43.561	79.438	0.487	0.318	0.469	0.308	11.349	2069	3753
207	0.113	71.417	79.937	1.341	71.226	79.735	0.381	0.423	0.483	0.299	56.019	3374	3767
208	0.119	87.244	80.110	1.286	87.058	79.904	0.381	0.423	0.477	0.318	127.771	4115	3775
209	0.119	85.767	80.829	1.281	85.598	80.603	0.339	0.444	0.449	0.337	79.969	4051	3808
210	0.119	108.305	81.110	1.299	108.119	80.878	0.360	0.444	0.466	0.325	64.708	5118	3821
211	0.101	41.318	81.193	1.214	41.084	81.026	0.444	0.318	0.457	0.282	22.108	1955	3828
212	0.130	79.404	81.609	1.391	79.248	81.365	0.318	0.508	0.519	0.320	80.486	3750	3844
213	0.117	124.927	81.697	1.311	124.756	81.470	0.360	0.444	0.472	0.317	115.713	5898	3849
214	0.075	13.954	81.768	1.040	13.780	81.619	0.360	0.296	0.354	0.269	10.744	660	3856
215	0.099	33.064	81.805	1.214	32.830	81.640	0.444	0.318	0.452	0.278	154.162	1558	3857
216	0.107	15.220	81.827	1.209	15.028	81.661	0.402	0.339	0.428	0.317	153.979	712	3858
217	0.119	21.190	82.017	1.304	21.018	81.788	0.360	0.466	0.470	0.323	67.577	1001	3864
218	0.110	16.244	82.240	1.256	16.044	82.063	0.423	0.360	0.444	0.316	26.792	766	3877
219	0.127	60.209	82.367	1.359	60.050	82.127	0.339	0.508	0.499	0.323	97.714	2841	3880
220	0.122	54.416	82.561	1.299	54.166	82.402	0.487	0.318	0.487	0.319	174.805	2566	3893
221	0.114	19.432	82.841	1.299	19.262	82.614	0.339	0.466	0.487	0.299	113.822	914	3903
222	0.102	35.321	82.990	1.209	35.094	82.846	0.444	0.296	0.465	0.280	163.235	1662	3914
223	0.125	68.852	83.539	1.346	68.644	83.333	0.423	0.423	0.487	0.327	40.324	3254	3937
224	0.123	90.007	83.629	1.311	89.831	83.397	0.339	0.466	0.460	0.341	84.720	4251	3940
225	0.112	56.946	83.646	1.264	56.790	83.418	0.318	0.444	0.462	0.310	101.804	2687	3941
226	0.099	65.274	83.919	1.179	65.066	83.778	0.423	0.296	0.431	0.294	12.728	3081	3958
227	0.128	99.716	84.044	1.388	99.462	83.862	0.508	0.360	0.508	0.321	14.165	4714	3962
228	0.114	21.263	84.325	1.256	21.040	84.159	0.444	0.339	0.472	0.308	156.138	997	3976
229	0.125	27.807	84.477	1.376	27.559	84.286	0.466	0.381	0.488	0.327	152.510	1310	3982
230	0.130	90.860	84.572	1.396	90.678	84.328	0.360	0.487	0.514	0.323	111.620	4286	3984
231	0.117	20.881	85.172	1.294	20.722	84.942	0.318	0.466	0.467	0.319	82.213	985	4013
232	0.103	66.227	85.163	1.214	66.019	84.984	0.423	0.339	0.448	0.292	33.385	3129	4015
233	0.119	19.770	85.621	1.323	19.600	85.386	0.339	0.466	0.495	0.306	67.202	934	4034
234	0.128	85.488	86.971	1.366	85.302	86.741	0.360	0.466	0.497	0.327	69.918	4037	4098
235	0.119	54.693	87.397	1.341	54.483	87.186	0.402	0.423	0.498	0.305	130.481	2575	4119
236	0.127	83.428	87.458	1.473	83.227	87.228	0.381	0.466	0.486	0.332	61.444	3942	4121
237	0.123	79.675	88.129	1.341	79.481	87.926	0.381	0.423	0.460	0.339	57.498	3763	4154
238	0.104	118.324	88.406	1.179	118.131	88.244	0.402	0.318	0.407	0.325	2.624	5586	4169
239	0.091	59.141	88.470	1.124	58.992	88.265	0.296	0.402	0.426	0.272	112.041	2790	4170
240	0.129	23.604	88.578	1.376	23.368	88.392	0.466	0.402	0.515	0.320	146.155	1107	4176
241	0.124	77.903	88.723	1.346	77.660	88.540	0.466	0.381	0.466	0.338	26.562	3681	4183
242	0.114	29.788	88.917	1.269	29.591	88.731	0.402	0.381	0.455	0.320	139.764	1400	4192
243	0.116	21.081	89.373	1.299	20.913	89.133	0.339	0.466	0.454	0.327	86.951	996	4211
244	0.134	24.089	89.657	1.371	23.876	89.450	0.423	0.423	0.518	0.328	135.703	1130	4226
245	0.103	81.745	90.259	1.209	81.598	90.043	0.296	0.444	0.449	0.293	77.580	3861	4254
246	0.116	52.615	90.362	1.256	52.409	90.170	0.402	0.381	0.437	0.337	33.915	2486	4260
247	0.122	17.952	90.834	1.316	17.738	90.636	0.423	0.402	0.490	0.318	136.145	841	4282
248	0.113	32.949	90.788	1.286	32.702	90.636	0.487	0.318	0.489	0.295	166.630	1550	4282
249	0.123	99.719	90.842	1.316	99.505	90.636	0.423	0.402	0.460	0.340	43.242	4713	4282
250	0.114	120.763	90.861	1.269	120.586	90.636	0.339	0.444	0.453	0.321	77.063	5704	4282
251	0.112	68.346	90.885	1.251	68.136	90.699	0.423	0.339	0.433	0.331	7.224	3228	4285
252	0.095	77.604	91.131	1.142	77.428	90.953	0.360	0.360	0.364	0.333	60.005	3664	4297
253	0.130	98.917	91.371	1.371	98.721	91.144	0.402	0.444	0.510	0.325	49.561	4676	4306
254	0.105	93.139	91.906	1.256	92.985	91.673	0.296	0.466	0.468	0.287	90.544	4398	4331
255	0.116	35.583	91.985	1.269	35.348	91.821	0.466	0.318	0.466	0.317	177.440	1678	4338
256	0.086	14.507	92.308	1.124	14.351	92.096	0.296	0.402	0.412	0.266	69.236	687	4351
257	0.107	59.095	92.619	1.251	58.949	92.371	0.296	0.466	0.482	0.282	106.809	2788	4364
258	0.078	14.004	92.563	1.052	13.843	92.392	0.318	0.339	0.374	0.266	46.742	663	4365
259	0.110	34.040	92.795	1.256	33.824	92.625	0.444	0.339	0.448	0.313	166.558	1605	4376
260	0.107	45.261	93.003	1.226	45.085	92.795	0.339	0.423	0.418	0.326	82.624	2136	4384
261	0.116	38.901	93.410	1.251	38.693	93.239	0.423	0.339	0.454	0.324	22.306	1836	4405
262	0.119	70.566	93.564	1.306	70.379	93.345	0.360	0.423	0.469	0.324	59.303	3334	4410
263	0.110	114.272	93.747	1.291	114.067	93.557	0.423	0.381	0.475	0.296	40.973	5401	4420
264	0.126	122.021	93.858	1.359	121.772	93.684	0.487	0.339	0.489	0.329	178.028	5762	4426
265	0.096	120.355	93.994	1.191	120.206	93.790	0.296	0.423	0.437	0.280	65.195	5688	4431
266	0.102	101.398	94.124	1.209	101.177	93.959	0.423	0.318	0.423	0.308	7.831	4791	4439
267	0.129	47.366	94.340	1.424	47.138	94.128	0.444	0.444	0.541	0.305	138.622	2231	4447
268	0.106	55.668	94.345	1.232	55.478	94.149	0.402	0.381	0.452	0.299	138.504	2625	4448
