 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
71	0.133	108.736	34.615	1.406	108.522	34.375	0.423	0.466	0.522	0.324	51.918	5141	1624
72	0.113	117.843	35.005	1.274	117.666	34.777	0.360	0.444	0.483	0.298	124.892	5562	1643
73	0.091	106.219	35.142	1.167	106.045	34.946	0.339	0.381	0.426	0.272	57.354	5019	1651
74	0.108	27.776	35.263	1.244	27.601	35.052	0.360	0.423	0.454	0.302	125.266	1308	1656
75	0.086	111.990	35.850	1.137	111.845	35.645	0.275	0.423	0.423	0.258	86.938	5289	1684
76	0.116	34.294	36.108	1.291	34.100	35.899	0.402	0.423	0.486	0.304	130.125	1614	1696
77	0.091	47.879	37.546	1.124	47.731	37.338	0.296	0.402	0.402	0.290	75.988	2261	1764
78	0.106	111.856	37.602	1.209	111.718	37.380	0.296	0.444	0.451	0.298	91.890	5281	1766
79	0.116	125.804	37.629	1.256	125.624	37.423	0.360	0.423	0.450	0.327	119.777	5938	1768
80	0.116	21.077	37.848	1.311	20.934	37.592	0.296	0.508	0.497	0.299	94.824	993	1776
81	0.125	27.775	37.834	1.329	27.601	37.592	0.339	0.487	0.478	0.333	100.821	1310	1776
82	0.115	125.216	38.512	1.304	125.010	38.290	0.402	0.423	0.493	0.296	50.137	5918	1809
83	0.116	29.981	38.731	1.316	29.803	38.481	0.360	0.466	0.480	0.309	115.714	1412	1818
84	0.118	21.802	39.365	1.299	21.632	39.137	0.339	0.466	0.469	0.320	104.867	1027	1849
85	0.089	51.948	39.552	1.107	51.752	39.412	0.381	0.296	0.397	0.286	162.219	2447	1862
86	0.120	55.929	40.359	1.331	55.690	40.217	0.487	0.296	0.504	0.302	7.593	2637	1900
87	0.108	31.311	40.615	1.281	31.157	40.386	0.318	0.466	0.475	0.291	101.838	1475	1908
88	0.130	113.031	42.884	1.359	112.861	42.630	0.339	0.508	0.513	0.322	105.993	5337	2014
89	0.120	126.959	43.613	1.329	126.704	43.455	0.508	0.318	0.498	0.307	9.806	5995	2053
90	0.097	12.579	44.439	1.154	12.361	44.302	0.423	0.296	0.415	0.297	176.856	589	2093
91	0.091	46.869	45.523	1.117	46.694	45.339	0.360	0.360	0.421	0.275	136.026	2209	2142
92	0.114	20.238	46.391	1.281	20.024	46.207	0.423	0.360	0.480	0.303	34.668	957	2183
93	0.109	73.779	47.785	1.269	73.596	47.583	0.360	0.423	0.460	0.303	60.560	3485	2248
94	0.104	48.644	48.449	1.239	48.450	48.239	0.360	0.402	0.460	0.289	52.102	2301	2279
95	0.114	116.764	48.552	1.256	116.586	48.345	0.360	0.423	0.448	0.325	116.141	5511	2284
96	0.107	46.455	49.055	1.234	46.313	48.832	0.296	0.444	0.462	0.295	97.225	2190	2307
97	0.120	94.968	49.511	1.346	94.742	49.318	0.466	0.381	0.522	0.293	143.940	4478	2330
98	0.117	41.842	50.582	1.299	41.614	50.419	0.466	0.339	0.474	0.315	161.731	1969	2382
99	0.105	99.958	50.977	1.219	99.758	50.779	0.402	0.381	0.457	0.292	138.075	4716	2399
100	0.110	80.939	52.530	1.251	80.772	52.303	0.318	0.444	0.468	0.300	70.245	3823	2471
101	0.107	89.203	53.498	1.234	89.048	53.276	0.296	0.444	0.455	0.298	100.862	4210	2517
102	0.105	96.041	53.661	1.299	95.885	53.404	0.360	0.444	0.483	0.276	126.920	4531	2523
103	0.122	49.181	55.055	1.341	48.980	54.843	0.423	0.402	0.490	0.318	138.177	2317	2591
104	0.122	42.516	55.395	1.329	42.270	55.224	0.466	0.360	0.500	0.310	150.373	2001	2609
105	0.128	122.186	56.132	1.388	122.005	55.880	0.360	0.508	0.517	0.315	116.680	5770	2640
106	0.114	121.370	56.168	1.286	121.137	55.986	0.444	0.360	0.457	0.317	155.315	5732	2645
107	0.111	22.671	56.195	1.244	22.458	56.028	0.444	0.339	0.435	0.325	167.817	1066	2647
108	0.122	83.397	57.926	1.286	83.227	57.700	0.360	0.444	0.447	0.348	103.380	3936	2726
109	0.086	83.166	58.251	1.102	83.016	58.060	0.296	0.360	0.373	0.292	91.209	3927	2743
110	0.134	91.173	58.340	1.396	90.996	58.102	0.339	0.508	0.504	0.337	94.777	4304	2745
111	0.109	128.963	59.119	1.226	128.778	58.928	0.381	0.381	0.446	0.312	133.330	6087	2784
112	0.103	117.487	59.480	1.196	117.285	59.309	0.402	0.339	0.428	0.305	151.485	5544	2802
113	0.113	42.441	59.900	1.281	42.206	59.754	0.487	0.296	0.480	0.301	6.611	2001	2823
114	0.126	119.408	60.397	1.336	119.168	60.240	0.487	0.318	0.489	0.328	2.034	5637	2846
115	0.121	75.008	61.103	1.341	74.761	60.939	0.487	0.339	0.488	0.315	14.355	3542	2879
116	0.113	90.020	61.248	1.281	89.874	61.002	0.296	0.487	0.481	0.300	87.423	4251	2882
117	0.099	52.185	61.289	1.191	51.964	61.150	0.444	0.275	0.451	0.281	172.450	2459	2889
118	0.129	29.943	61.548	1.383	29.782	61.299	0.339	0.508	0.522	0.315	72.695	1415	2896
119	0.125	87.183	62.542	1.366	87.037	62.294	0.318	0.508	0.510	0.311	87.959	4116	2943
120	0.100	114.527	62.640	1.202	114.321	62.463	0.423	0.339	0.446	0.285	147.038	5404	2951
121	0.117	55.868	62.773	1.281	55.647	62.590	0.423	0.360	0.461	0.323	30.837	2640	2957
122	0.094	29.190	62.806	1.161	29.062	62.611	0.275	0.423	0.426	0.281	89.630	1374	2958
123	0.127	122.374	63.030	1.346	122.174	62.802	0.402	0.444	0.491	0.329	54.357	5783	2967
124	0.110	58.317	63.171	1.274	58.102	62.992	0.423	0.381	0.467	0.301	39.898	2754	2976
125	0.098	100.226	63.865	1.196	100.012	63.712	0.423	0.318	0.442	0.283	164.399	4731	3010
126	0.099	107.691	63.896	1.191	107.463	63.754	0.444	0.275	0.453	0.277	172.437	5083	3012
127	0.118	100.405	64.934	1.309	100.203	64.706	0.402	0.444	0.494	0.304	127.597	4738	3057
128	0.118	114.282	64.896	1.304	114.025	64.728	0.487	0.339	0.469	0.320	175.980	5396	3058
129	0.130	117.683	65.093	1.359	117.454	64.897	0.466	0.381	0.485	0.342	21.984	5562	3066
130	0.116	99.352	65.217	1.304	99.145	65.003	0.402	0.423	0.508	0.290	133.861	4688	3071
131	0.097	53.678	65.511	1.232	53.425	65.363	0.487	0.296	0.453	0.272	6.427	2537	3088
132	0.099	65.239	65.926	1.232	65.066	65.744	0.360	0.402	0.427	0.294	47.255	3083	3106
133	0.150	83.358	66.001	1.503	83.079	65.807	0.550	0.381	0.559	0.342	21.829	3938	3109
134	0.116	48.831	67.443	1.281	48.599	67.289	0.466	0.318	0.471	0.313	12.663	2304	3179
135	0.125	43.033	68.786	1.341	42.862	68.538	0.339	0.487	0.497	0.320	71.357	2034	3238
136	0.102	80.868	69.810	1.209	80.730	69.596	0.296	0.444	0.442	0.293	89.480	3817	3288
137	0.106	96.461	70.077	1.202	96.266	69.892	0.381	0.381	0.443	0.305	136.601	4551	3302
138	0.121	84.554	70.234	1.306	84.392	69.998	0.318	0.466	0.493	0.314	75.358	3993	3307
139	0.106	80.422	70.295	1.221	80.264	70.083	0.318	0.423	0.434	0.312	77.640	3798	3311
140	0.108	128.128	70.240	1.209	127.910	70.083	0.423	0.318	0.445	0.309	163.918	6048	3311
141	0.129	34.719	70.377	1.383	34.544	70.125	0.339	0.508	0.518	0.316	76.479	1641	3313
142	0.097	49.454	70.534	1.154	49.297	70.337	0.318	0.402	0.413	0.299	113.845	2331	3323
143	0.122	117.191	70.731	1.329	117.009	70.485	0.360	0.466	0.483	0.322	62.446	5538	3330
144	0.103	58.604	71.438	1.214	58.420	71.247	0.381	0.381	0.448	0.292	43.856	2769	3366
145	0.098	102.258	71.429	1.184	102.066	71.247	0.381	0.360	0.420	0.297	136.154	4826	3366
146	0.108	123.043	71.823	1.231	122.894	71.628	0.296	0.381	0.421	0.328	88.027	5809	3384
147	0.117	27.755	72.499	1.299	27.517	72.326	0.466	0.339	0.476	0.313	19.320	1312	3417
148	0.125	115.788	72.592	1.341	115.549	72.411	0.466	0.360	0.487	0.328	21.989	5472	3421
149	0.113	68.384	72.723	1.281	68.220	72.496	0.318	0.466	0.479	0.301	73.786	3230	3425
150	0.100	57.249	72.862	1.202	57.065	72.686	0.402	0.360	0.411	0.311	27.962	2703	3434
151	0.086	48.824	73.079	1.129	48.620	72.919	0.402	0.318	0.404	0.273	28.817	2310	3445
152	0.093	69.394	73.260	1.142	69.215	73.088	0.360	0.360	0.406	0.292	46.595	3277	3453
153	0.118	127.916	73.495	1.316	127.720	73.279	0.402	0.423	0.480	0.313	52.264	6044	3462
154	0.099	85.231	73.635	1.226	85.069	73.427	0.339	0.423	0.433	0.290	51.296	4028	3469
155	0.123	26.309	73.803	1.323	26.162	73.554	0.318	0.487	0.482	0.324	82.788	1242	3475
156	0.197	86.670	74.277	1.767	86.424	73.978	0.466	0.593	0.592	0.423	104.997	4093	3495
157	0.080	55.219	74.174	1.052	55.054	73.999	0.318	0.339	0.384	0.264	51.057	2609	3496
158	0.108	82.259	74.404	1.256	82.063	74.210	0.381	0.402	0.459	0.301	123.765	3879	3506
159	0.103	114.179	74.673	1.209	113.961	74.507	0.423	0.318	0.444	0.295	17.688	5398	3520
160	0.111	46.621	74.812	1.274	46.418	74.612	0.402	0.402	0.476	0.297	43.307	2204	3525
161	0.128	32.606	75.121	1.364	32.385	74.909	0.444	0.423	0.519	0.314	41.071	1542	3539
162	0.134	37.286	75.248	1.376	37.084	75.015	0.402	0.466	0.524	0.324	124.679	1756	3544
163	0.107	30.595	75.279	1.234	30.438	75.057	0.318	0.423	0.453	0.300	112.154	1441	3546
164	0.099	117.660	75.397	1.189	117.475	75.205	0.381	0.381	0.413	0.305	44.479	5562	3553
165	0.124	115.514	75.796	1.359	115.274	75.607	0.466	0.381	0.510	0.310	31.803	5459	3572
166	0.113	50.041	76.001	1.269	49.848	75.798	0.381	0.402	0.471	0.306	48.172	2365	3581
167	0.086	65.307	76.172	1.082	65.151	75.988	0.318	0.360	0.380	0.287	58.931	3086	3590
168	0.122	36.912	76.457	1.329	36.724	76.221	0.360	0.466	0.502	0.309	116.772	1739	3601
169	0.125	105.716	76.598	1.341	105.474	76.433	0.487	0.339	0.507	0.315	160.200	4987	3611
170	0.123	22.240	76.733	1.341	21.971	76.581	0.508	0.318	0.506	0.310	8.702	1049	3618
171	0.115	23.648	76.751	1.281	23.432	76.581	0.444	0.339	0.481	0.304	152.604	1108	3618
172	0.124	80.398	77.831	1.341	80.179	77.639	0.444	0.381	0.501	0.314	144.890	3791	3668
173	0.103	51.821	77.978	1.221	51.604	77.830	0.444	0.296	0.444	0.297	6.478	2445	3677
174	0.120	58.746	78.025	1.316	58.547	77.830	0.423	0.402	0.482	0.316	41.172	2775	3677
175	0.103	11.379	78.057	1.209	11.134	77.914	0.466	0.275	0.460	0.286	1.161	533	3681
176	0.121	9.244	78.245	1.341	8.996	78.084	0.508	0.318	0.493	0.311	179.686	435	3689
177	0.116	128.089	78.347	1.264	127.868	78.190	0.444	0.318	0.459	0.321	173.327	6046	3694
178	0.114	19.945	78.461	1.311	19.748	78.253	0.381	0.423	0.488	0.298	48.955	943	3697
179	0.098	58.173	78.435	1.172	57.976	78.253	0.381	0.360	0.423	0.295	38.633	2751	3697
180	0.086	77.308	78.591	1.094	77.152	78.401	0.296	0.381	0.384	0.285	86.967	3651	3704
181	0.098	112.916	78.617	1.196	112.691	78.465	0.444	0.296	0.456	0.273	21.327	5334	3707
182	0.115	85.101	78.749	1.294	84.942	78.528	0.318	0.466	0.481	0.304	73.747	4020	3710
183	0.099	98.571	78.920	1.202	98.362	78.740	0.423	0.339	0.457	0.276	148.171	4652	3720
184	0.107	81.781	78.963	1.251	81.555	78.782	0.423	0.339	0.453	0.300	27.602	3866	3722
185	0.093	68.275	79.077	1.137	68.072	78.930	0.402	0.296	0.408	0.290	169.864	3221	3729
186	0.114	28.698	79.680	1.286	28.512	79.481	0.360	0.444	0.466	0.311	121.193	1350	3755
187	0.111	121.542	79.694	1.226	121.327	79.523	0.402	0.360	0.434	0.325	144.620	5735	3757
188	0.100	9.948	79.923	1.191	9.737	79.777	0.423	0.296	0.417	0.305	10.761	467	3769
189	0.106	49.952	80.189	1.219	49.763	79.989	0.381	0.402	0.439	0.307	44.472	2361	3779
190	0.090	63.065	80.263	1.124	62.865	80.116	0.402	0.296	0.419	0.272	22.349	2978	3785
191	0.131	118.928	80.525	1.359	118.703	80.328	0.444	0.402	0.492	0.339	36.703	5619	3795
192	0.113	106.279	80.674	1.274	106.045	80.518	0.487	0.318	0.485	0.298	15.159	5021	3804
193	0.099	41.493	81.431	1.184	41.317	81.216	0.339	0.402	0.421	0.299	115.332	1958	3837
194	0.116	42.448	82.156	1.311	42.291	81.915	0.318	0.487	0.503	0.292	74.426	2004	3870
195	0.097	98.055	82.207	1.196	97.896	82.000	0.318	0.423	0.458	0.269	63.712	4633	3874
196	0.118	128.105	82.673	1.281	127.889	82.486	0.423	0.360	0.447	0.336	25.157	6053	3897
197	0.076	50.890	82.873	1.010	50.736	82.698	0.296	0.339	0.345	0.281	52.354	2405	3907
198	0.111	45.939	83.268	1.264	45.699	83.122	0.466	0.296	0.476	0.297	171.601	2164	3927
199	0.106	44.964	83.595	1.209	44.810	83.376	0.318	0.423	0.446	0.303	109.840	2120	3939
200	0.096	57.175	83.710	1.177	56.981	83.524	0.381	0.381	0.421	0.291	43.014	2703	3946
201	0.103	58.919	84.472	1.214	58.716	84.286	0.402	0.360	0.448	0.294	36.017	2786	3982
202	0.123	71.104	84.775	1.321	70.908	84.561	0.402	0.444	0.489	0.319	129.050	3353	3995
203	0.122	18.946	85.007	1.359	18.775	84.751	0.318	0.529	0.516	0.301	81.864	895	4004
204	0.108	74.108	85.063	1.264	73.956	84.836	0.296	0.466	0.467	0.296	87.551	3498	4008
205	0.087	76.560	85.029	1.107	76.412	84.836	0.275	0.402	0.406	0.274	84.224	3615	4008
206	0.128	85.598	85.282	1.401	85.365	85.069	0.466	0.402	0.512	0.318	33.473	4050	4019
207	0.095	47.979	85.320	1.149	47.773	85.175	0.402	0.296	0.400	0.301	13.549	2264	4024
208	0.181	96.986	85.744	1.678	96.710	85.513	0.550	0.466	0.593	0.389	38.222	4579	4040
209	0.100	37.783	85.813	1.207	37.592	85.619	0.381	0.402	0.434	0.295	45.389	1787	4045
210	0.114	40.554	86.277	1.239	40.344	86.106	0.423	0.339	0.451	0.322	154.978	1910	4068
211	0.118	81.059	86.395	1.294	80.878	86.170	0.339	0.444	0.457	0.328	76.332	3829	4071
212	0.090	65.225	86.520	1.154	65.045	86.339	0.339	0.381	0.429	0.267	122.216	3075	4079
213	0.128	84.243	87.451	1.359	84.074	87.207	0.360	0.487	0.509	0.321	107.308	3975	4120
214	0.085	76.475	87.654	1.119	76.348	87.440	0.254	0.423	0.426	0.253	79.730	3613	4131
215	0.103	62.392	87.850	1.239	62.230	87.630	0.318	0.444	0.462	0.284	66.939	2947	4140
216	0.121	52.462	88.053	1.311	52.218	87.884	0.487	0.318	0.493	0.312	7.393	2476	4152
217	0.114	49.720	88.367	1.274	49.530	88.159	0.381	0.423	0.469	0.310	126.963	2344	4165
218	0.239	50.515	88.873	1.977	50.250	88.561	0.529	0.614	0.621	0.491	81.428	2385	4184
219	0.085	72.600	88.804	1.124	72.432	88.604	0.318	0.381	0.412	0.263	54.004	3435	4186
220	0.101	66.731	88.893	1.196	66.548	88.710	0.360	0.381	0.426	0.303	47.022	3152	4191
221	0.123	16.806	89.012	1.329	16.637	88.773	0.339	0.487	0.495	0.316	72.807	793	4194
222	0.104	70.543	88.967	1.184	70.379	88.773	0.339	0.402	0.412	0.322	68.445	3331	4194
223	0.115	119.683	89.032	1.264	119.444	88.879	0.466	0.296	0.480	0.304	0.569	5651	4199
224	0.114	72.877	89.576	1.316	72.708	89.344	0.339	0.487	0.479	0.304	79.543	3442	4221
225	0.107	59.091	89.967	1.226	58.864	89.810	0.444	0.318	0.457	0.297	17.228	2791	4243
226	0.092	47.062	90.301	1.137	46.905	90.106	0.318	0.381	0.409	0.286	59.071	2225	4257
227	0.100	59.102	90.826	1.191	58.886	90.678	0.423	0.296	0.433	0.295	5.301	2790	4284
228	0.088	71.026	91.040	1.167	70.887	90.805	0.275	0.444	0.445	0.252	79.190	3355	4290
229	0.103	64.812	91.127	1.202	64.622	90.932	0.381	0.381	0.453	0.288	45.925	3063	4296
230	0.104	95.474	91.282	1.209	95.335	91.059	0.296	0.444	0.449	0.296	96.334	4507	4302
231	0.095	10.904	91.287	1.159	10.668	91.144	0.444	0.296	0.422	0.285	170.015	511	4306
232	0.104	79.781	91.743	1.196	79.629	91.525	0.318	0.423	0.430	0.308	81.436	3767	4324
233	0.113	81.828	91.781	1.286	81.576	91.630	0.487	0.318	0.482	0.298	168.701	3860	4329
234	0.098	61.973	92.475	1.196	61.807	92.287	0.360	0.381	0.432	0.288	46.087	2929	4360
235	0.118	124.897	92.658	1.286	124.714	92.435	0.360	0.444	0.467	0.321	115.453	5898	4367
236	0.091	62.229	92.689	1.154	62.082	92.477	0.296	0.423	0.425	0.272	72.843	2940	4369
237	0.114	123.475	92.868	1.261	123.275	92.668	0.402	0.402	0.454	0.321	134.545	5828	4378
238	0.124	120.830	93.126	1.341	120.608	92.943	0.444	0.381	0.502	0.314	35.576	5709	4391
239	0.104	86.716	93.197	1.239	86.550	92.985	0.339	0.423	0.448	0.295	63.024	4096	4393
240	0.122	71.888	93.628	1.286	71.713	93.408	0.360	0.444	0.437	0.356	84.084	3394	4413
241	0.130	18.942	94.037	1.366	18.775	93.790	0.339	0.487	0.498	0.332	84.418	893	4431
242	0.112	121.866	94.188	1.339	121.666	93.980	0.381	0.466	0.444	0.322	56.601	5759	4440
243	0.092	67.472	94.428	1.137	67.331	94.213	0.275	0.423	0.424	0.276	84.507	3186	4451
244	0.106	69.554	95.172	1.226	69.406	94.932	0.296	0.466	0.463	0.291	87.562	3284	4485
245	0.096	28.102	95.655	1.164	27.898	95.483	0.402	0.339	0.402	0.304	147.617	1324	4511
246	0.093	83.004	95.836	1.161	82.783	95.716	0.444	0.254	0.452	0.263	5.079	3916	4522
247	0.126	124.399	96.658	1.329	124.206	96.435	0.381	0.444	0.483	0.332	125.773	5873	4556
248	0.131	80.189	97.759	1.388	80.010	97.515	0.360	0.508	0.507	0.329	104.837	3784	4607
249	0.119	123.211	98.485	1.311	123.042	98.256	0.339	0.466	0.479	0.317	109.751	5817	4642
250	0.115	63.092	98.882	1.274	62.865	98.700	0.444	0.360	0.477	0.308	25.331	2984	4663
251	0.124	32.628	100.510	1.346	32.406	100.309	0.466	0.381	0.502	0.314	148.415	1536	4739
252	0.100	67.489	100.644	1.221	67.331	100.436	0.318	0.423	0.453	0.281	63.365	3188	4745
253	0.091	76.440	101.098	1.184	76.306	100.880	0.275	0.444	0.438	0.266	81.046	3610	4766
254	0.106	122.241	101.222	1.244	122.026	101.050	0.444	0.339	0.441	0.306	160.058	5771	4774
255	0.105	43.735	101.972	1.256	43.582	101.727	0.318	0.466	0.483	0.277	108.481	2063	4806
256	0.082	62.225	101.955	1.094	62.103	101.748	0.254	0.423	0.416	0.249	95.515	2936	4807
257	0.101	63.866	102.049	1.191	63.712	101.833	0.296	0.423	0.437	0.294	86.403	3015	4811
258	0.118	40.214	102.237	1.316	40.047	101.981	0.339	0.487	0.493	0.306	108.744	1897	4818
259	0.130	104.815	102.781	1.388	104.584	102.574	0.466	0.402	0.514	0.323	143.559	4945	4846
260	0.134	128.521	103.098	1.371	128.270	102.934	0.508	0.339	0.512	0.332	2.521	6068	4863
261	0.103	107.101	103.218	1.221	106.934	103.018	0.318	0.423	0.464	0.284	116.278	5053	4867
262	0.108	47.930	103.740	1.269	47.773	103.505	0.318	0.466	0.465	0.294	99.072	2262	4890
263	0.079	102.599	104.308	1.082	102.404	104.161	0.402	0.275	0.393	0.257	167.287	4846	4921
264	0.116	36.849	104.476	1.299	36.618	104.309	0.466	0.339	0.502	0.294	154.243	1732	4928
265	0.110	105.628	105.181	1.256	105.410	105.008	0.444	0.339	0.467	0.301	27.120	4991	4961
266	0.123	41.224	106.372	1.321	41.021	106.151	0.402	0.444	0.487	0.322	46.997	1951	5015
267	0.117	98.229	106.637	1.334	98.044	106.405	0.402	0.444	0.499	0.298	131.019	4635	5027
268	0.110	45.824	107.529	1.281	45.678	107.273	0.296	0.487	0.482	0.291	83.311	2166	5068
