 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
31	0.128	88.949	34.353	1.341	88.731	34.163	0.444	0.381	0.480	0.340	30.864	4201	1614
32	0.123	106.238	35.278	1.346	106.045	35.031	0.381	0.466	0.472	0.333	57.951	5019	1655
33	0.143	124.927	36.224	1.456	124.693	36.047	0.508	0.360	0.515	0.353	1.398	5897	1703
34	0.148	96.573	36.647	1.436	96.308	36.449	0.508	0.402	0.521	0.361	154.619	4556	1722
35	0.150	109.756	36.819	1.468	109.495	36.640	0.529	0.360	0.536	0.356	8.438	5181	1731
36	0.112	22.022	36.932	1.329	21.865	36.682	0.296	0.529	0.501	0.284	93.162	1039	1733
37	0.071	77.606	36.995	1.029	77.449	36.851	0.318	0.296	0.348	0.260	36.730	3668	1741
38	0.121	73.498	37.858	1.371	73.321	37.613	0.381	0.466	0.496	0.309	115.803	3468	1777
39	0.131	125.090	38.035	1.421	124.820	37.888	0.550	0.296	0.555	0.301	3.293	5905	1790
40	0.137	56.531	39.759	1.401	56.324	39.539	0.423	0.444	0.517	0.338	50.477	2671	1868
41	0.122	81.295	40.098	1.294	81.068	39.942	0.466	0.318	0.479	0.325	3.821	3836	1887
42	0.148	74.404	40.304	1.486	74.126	40.132	0.550	0.360	0.563	0.335	163.923	3507	1896
43	0.164	65.348	40.483	1.551	65.130	40.196	0.423	0.550	0.573	0.365	68.065	3087	1899
44	0.133	71.910	40.360	1.396	71.649	40.196	0.508	0.339	0.513	0.329	166.026	3390	1899
45	0.128	57.893	41.002	1.359	57.658	40.830	0.487	0.360	0.499	0.326	25.474	2733	1929
46	0.114	65.333	41.447	1.321	65.130	41.212	0.423	0.423	0.500	0.291	137.418	3080	1947
47	0.126	123.457	42.886	1.388	123.254	42.651	0.402	0.466	0.519	0.309	53.229	5836	2015
48	0.134	78.995	42.857	1.401	78.740	42.672	0.508	0.360	0.511	0.334	15.353	3732	2016
49	0.121	74.511	44.291	1.383	74.337	44.048	0.381	0.466	0.534	0.288	121.629	3513	2081
50	0.137	25.154	44.564	1.376	24.956	44.323	0.402	0.466	0.496	0.352	57.128	1188	2094
51	0.138	67.204	45.178	1.411	66.950	44.958	0.487	0.423	0.525	0.335	37.252	3177	2124
52	0.136	102.055	45.559	1.383	101.854	45.339	0.402	0.444	0.508	0.340	50.447	4821	2142
53	0.149	52.892	45.898	1.473	52.705	45.635	0.381	0.529	0.525	0.362	89.627	2496	2156
54	0.139	80.307	46.557	1.438	80.116	46.313	0.360	0.508	0.535	0.331	113.208	3789	2188
55	0.148	63.659	47.463	1.461	63.415	47.223	0.466	0.444	0.507	0.372	39.541	3009	2231
56	0.131	75.278	47.707	1.413	75.099	47.434	0.360	0.508	0.498	0.335	101.636	3554	2241
57	0.139	65.267	47.870	1.426	65.024	47.646	0.444	0.423	0.509	0.348	38.150	3087	2251
58	0.135	73.452	48.413	1.418	73.216	48.218	0.466	0.423	0.535	0.321	142.456	3462	2278
59	0.137	57.976	49.140	1.401	57.785	48.895	0.402	0.466	0.490	0.356	122.277	2735	2310
60	0.046	102.742	51.441	0.872	102.637	51.287	0.212	0.318	0.343	0.170	105.185	4851	2423
61	0.107	69.381	51.696	1.239	69.236	51.456	0.296	0.466	0.465	0.292	77.484	3277	2431
62	0.129	71.117	53.866	1.371	70.930	53.615	0.360	0.487	0.491	0.336	104.579	3358	2533
63	0.124	54.401	53.840	1.408	54.123	53.700	0.550	0.296	0.550	0.287	9.984	2565	2537
64	0.128	18.778	55.796	1.376	18.584	55.541	0.381	0.487	0.497	0.328	66.549	886	2624
65	0.053	131.851	55.806	0.883	131.720	55.668	0.254	0.318	0.282	0.239	74.295	6227	2630
66	0.138	49.789	56.353	1.401	49.530	56.176	0.508	0.360	0.532	0.329	161.093	2345	2654
67	0.142	22.195	56.682	1.443	21.950	56.473	0.487	0.402	0.524	0.344	28.031	1055	2668
68	0.102	123.000	57.141	1.196	122.809	56.960	0.402	0.339	0.423	0.308	154.104	5808	2691
69	0.125	18.307	57.727	1.341	18.140	57.468	0.339	0.487	0.494	0.323	74.941	864	2715
70	0.122	21.393	57.886	1.346	21.167	57.679	0.444	0.402	0.495	0.314	37.185	1012	2725
71	0.121	21.979	57.906	1.353	21.780	57.700	0.381	0.444	0.497	0.310	119.412	1030	2726
72	0.142	26.242	58.745	1.528	26.056	58.462	0.360	0.572	0.582	0.310	108.775	1236	2762
73	0.129	126.566	60.874	1.329	126.344	60.685	0.444	0.381	0.459	0.357	21.121	5978	2867
74	0.124	111.230	61.241	1.346	111.019	61.024	0.402	0.444	0.512	0.309	127.497	5248	2883
75	0.042	18.650	63.938	0.775	18.542	63.796	0.190	0.296	0.285	0.186	97.634	880	3014
76	0.122	85.073	64.109	1.394	84.857	63.839	0.402	0.487	0.500	0.312	52.689	4023	3016
77	0.134	41.608	64.227	1.443	41.402	63.966	0.402	0.487	0.524	0.326	53.543	1971	3022
78	0.173	126.587	64.328	1.613	126.259	64.156	0.635	0.339	0.627	0.351	0.164	5975	3031
79	0.160	121.625	64.642	1.503	121.391	64.410	0.466	0.466	0.552	0.369	132.333	5738	3043
80	0.121	76.949	64.753	1.353	76.708	64.580	0.466	0.360	0.455	0.337	21.727	3636	3051
81	0.065	13.420	65.784	0.920	13.272	65.638	0.275	0.296	0.302	0.272	115.411	632	3101
82	0.142	61.592	66.261	1.426	61.341	66.082	0.508	0.360	0.546	0.330	157.813	2900	3122
83	0.121	75.771	66.717	1.311	75.544	66.527	0.444	0.360	0.464	0.332	156.134	3578	3143
84	0.151	125.987	66.984	1.486	125.751	66.738	0.444	0.466	0.535	0.359	47.160	5957	3153
85	0.086	66.167	67.785	1.124	66.019	67.585	0.296	0.402	0.426	0.258	59.777	3127	3193
86	0.135	71.341	68.915	1.383	71.099	68.728	0.487	0.360	0.505	0.340	163.407	3365	3247
87	0.103	75.897	68.901	1.209	75.671	68.749	0.444	0.296	0.450	0.292	12.063	3583	3248
88	0.121	64.632	69.163	1.311	64.431	68.961	0.402	0.402	0.486	0.317	45.024	3055	3258
89	0.117	75.530	69.158	1.274	75.332	68.961	0.381	0.423	0.454	0.329	124.204	3562	3258
90	0.132	73.716	71.078	1.396	73.554	70.802	0.318	0.529	0.524	0.321	85.842	3484	3345
91	0.144	109.780	71.172	1.473	109.601	70.908	0.381	0.529	0.540	0.340	70.963	5187	3350
92	0.138	56.443	71.161	1.431	56.261	70.930	0.381	0.508	0.508	0.346	63.711	2668	3351
93	0.129	112.879	71.877	1.376	112.670	71.670	0.444	0.423	0.498	0.329	139.666	5325	3386
94	0.114	70.093	71.903	1.256	69.892	71.713	0.402	0.381	0.447	0.324	36.953	3312	3388
95	0.092	131.905	72.853	1.232	131.720	72.686	0.360	0.339	0.347	0.337	175.919	6228	3434
96	0.080	131.911	73.609	1.107	131.762	73.448	0.296	0.318	0.326	0.313	109.428	6228	3470
97	0.137	99.033	73.789	1.406	98.806	73.575	0.466	0.423	0.523	0.332	139.789	4672	3476
98	0.133	44.013	74.040	1.396	43.836	73.808	0.360	0.487	0.498	0.339	76.303	2078	3487
99	0.072	79.378	73.973	0.967	79.227	73.829	0.318	0.296	0.310	0.294	14.043	3747	3488
100	0.105	16.912	74.034	1.253	16.764	73.850	0.296	0.381	0.412	0.324	90.018	793	3489
101	0.121	74.498	74.966	1.269	74.295	74.782	0.423	0.360	0.431	0.356	156.554	3515	3533
102	0.150	74.031	75.134	1.463	73.850	74.888	0.360	0.508	0.527	0.363	87.877	3495	3538
103	0.107	58.603	75.087	1.299	58.357	74.951	0.508	0.296	0.517	0.263	163.756	2758	3541
104	0.124	58.202	75.335	1.366	58.039	75.099	0.318	0.508	0.494	0.319	100.185	2746	3548
105	0.109	101.766	75.336	1.286	101.536	75.163	0.466	0.339	0.498	0.279	152.497	4800	3551
106	0.134	59.973	75.575	1.413	59.817	75.311	0.339	0.529	0.532	0.319	82.704	2831	3558
107	0.127	71.973	75.725	1.353	71.818	75.459	0.318	0.508	0.499	0.323	87.323	3399	3565
108	0.142	77.334	75.735	1.448	77.089	75.480	0.444	0.466	0.520	0.348	48.947	3657	3566
109	0.133	97.022	76.550	1.413	96.774	76.390	0.529	0.339	0.512	0.331	175.351	4576	3609
110	0.128	64.123	76.930	1.383	63.944	76.666	0.339	0.508	0.493	0.330	81.463	3033	3622
111	0.108	55.524	77.280	1.261	55.308	77.089	0.423	0.381	0.480	0.285	37.753	2626	3642
112	0.142	78.684	77.988	1.450	78.401	77.830	0.550	0.318	0.552	0.328	2.698	3714	3677
113	0.170	113.291	79.181	1.635	113.094	78.888	0.402	0.614	0.594	0.365	71.691	5353	3727
114	0.131	68.519	79.579	1.383	68.326	79.354	0.381	0.466	0.495	0.337	61.914	3237	3749
115	0.142	52.407	81.216	1.443	52.197	80.984	0.466	0.423	0.535	0.337	141.030	2468	3826
116	0.132	59.488	82.298	1.406	59.288	82.063	0.444	0.444	0.510	0.330	135.186	2805	3877
117	0.141	49.495	83.857	1.408	49.318	83.608	0.339	0.508	0.513	0.350	87.823	2336	3950
118	0.126	22.574	83.860	1.341	22.352	83.672	0.444	0.381	0.496	0.323	144.082	1057	3953
119	0.125	46.383	85.904	1.353	46.165	85.683	0.402	0.423	0.471	0.339	41.977	2196	4048
120	0.136	83.784	86.400	1.396	83.545	86.233	0.487	0.360	0.486	0.357	9.303	3954	4074
121	0.144	42.004	86.536	1.456	41.846	86.275	0.339	0.550	0.532	0.344	88.565	1981	4076
122	0.152	24.671	87.443	1.486	24.405	87.270	0.550	0.360	0.544	0.356	5.695	1161	4123
123	0.134	49.583	88.124	1.418	49.340	87.948	0.508	0.360	0.509	0.334	163.886	2335	4155
124	0.147	124.703	88.537	1.486	124.418	88.371	0.550	0.360	0.529	0.354	171.662	5886	4175
125	0.111	121.549	88.611	1.286	121.348	88.413	0.423	0.381	0.486	0.290	141.693	5734	4177
126	0.147	43.271	88.763	1.456	43.095	88.498	0.360	0.529	0.548	0.340	103.679	2040	4181
127	0.114	88.541	88.939	1.323	88.371	88.731	0.339	0.466	0.477	0.305	106.702	4175	4192
128	0.146	23.890	89.226	1.473	23.664	89.006	0.466	0.444	0.554	0.336	38.928	1130	4205
129	0.117	61.331	89.989	1.281	61.129	89.789	0.402	0.381	0.457	0.326	42.192	2898	4242
130	0.042	56.904	90.223	0.853	56.769	90.128	0.275	0.212	0.282	0.190	16.700	2685	4258
131	0.116	69.962	90.446	1.286	69.723	90.276	0.466	0.339	0.454	0.327	17.852	3303	4265
132	0.140	24.588	91.256	1.438	24.426	90.996	0.339	0.529	0.541	0.329	86.051	1159	4299
133	0.117	23.249	91.806	1.323	23.008	91.652	0.487	0.318	0.491	0.304	166.200	1092	4330
134	0.116	34.171	92.365	1.299	34.015	92.117	0.318	0.487	0.483	0.306	84.430	1611	4352
135	0.140	55.839	92.633	1.448	55.605	92.414	0.466	0.444	0.546	0.327	43.983	2639	4366
136	0.112	24.051	93.156	1.274	23.876	92.943	0.360	0.444	0.480	0.297	125.820	1129	4391
137	0.151	42.898	93.448	1.461	42.672	93.239	0.487	0.423	0.522	0.368	36.971	2027	4405
138	0.158	123.429	93.793	1.540	123.127	93.620	0.593	0.339	0.590	0.340	174.082	5826	4423
139	0.132	43.201	94.105	1.418	42.947	93.916	0.508	0.381	0.548	0.306	29.287	2043	4437
140	0.135	74.567	95.999	1.436	74.337	95.779	0.444	0.466	0.539	0.320	133.601	3516	4525
141	0.146	49.941	96.144	1.468	49.678	95.970	0.529	0.360	0.545	0.340	178.223	2355	4534
142	0.046	111.282	96.574	0.885	111.188	96.393	0.190	0.339	0.337	0.173	105.830	5254	4554
143	0.141	50.286	97.735	1.448	50.080	97.472	0.402	0.508	0.555	0.324	57.533	2379	4605
144	0.149	23.575	98.324	1.496	23.368	98.065	0.402	0.529	0.535	0.354	70.778	1114	4633
145	0.123	74.990	98.603	1.341	74.824	98.362	0.339	0.487	0.515	0.305	107.657	3538	4647
146	0.129	43.339	100.315	1.316	43.116	100.118	0.444	0.381	0.461	0.356	19.958	2048	4730
147	0.139	35.398	102.615	1.406	35.179	102.404	0.444	0.444	0.523	0.339	137.395	1665	4838
148	0.155	96.292	102.676	1.510	96.118	102.404	0.360	0.550	0.557	0.356	100.736	4545	4838
149	0.119	119.959	102.586	1.341	119.698	102.426	0.508	0.318	0.514	0.294	172.087	5665	4839
150	0.155	36.736	102.855	1.533	36.512	102.595	0.466	0.487	0.554	0.358	128.290	1730	4847
151	0.113	71.287	104.408	1.304	71.056	104.225	0.423	0.402	0.464	0.311	139.631	3364	4924
152	0.131	103.437	106.392	1.376	103.188	106.214	0.487	0.381	0.485	0.343	161.143	4880	5018
153	0.131	44.482	108.753	1.353	44.238	108.585	0.487	0.339	0.489	0.341	6.100	2097	5130
154	0.139	73.987	109.656	1.443	73.808	109.389	0.360	0.529	0.519	0.341	75.267	3493	5168
155	0.143	94.006	110.170	1.461	93.811	109.918	0.381	0.508	0.534	0.341	67.483	4440	5193
156	0.145	53.606	111.062	1.443	53.404	110.829	0.381	0.508	0.514	0.359	108.131	2528	5236
157	0.127	69.911	111.716	1.371	69.723	111.485	0.402	0.444	0.506	0.319	126.487	3297	5267
158	0.105	28.708	111.871	1.226	28.512	111.696	0.402	0.339	0.435	0.308	154.838	1350	5277
159	0.127	32.609	112.938	1.364	32.385	112.755	0.466	0.402	0.483	0.335	34.387	1539	5327
160	0.145	81.433	113.351	1.461	81.259	113.072	0.360	0.550	0.541	0.341	85.662	3846	5342
161	0.146	67.956	113.397	1.466	67.755	113.136	0.423	0.508	0.565	0.328	126.709	3204	5345
162	0.147	32.897	114.143	1.491	32.660	113.940	0.508	0.423	0.544	0.343	26.544	1556	5383
163	0.154	115.114	114.382	1.558	114.829	114.194	0.572	0.360	0.574	0.341	5.510	5434	5395
164	0.121	89.688	114.531	1.336	89.514	114.279	0.339	0.466	0.479	0.320	71.516	4238	5399
165	0.156	87.156	114.909	1.496	86.910	114.660	0.466	0.487	0.538	0.370	48.451	4120	5417
166	0.117	51.740	115.493	1.351	51.498	115.316	0.508	0.360	0.518	0.287	25.865	2447	5448
167	0.149	60.136	116.131	1.448	59.880	115.930	0.508	0.402	0.505	0.375	160.456	2837	5477
168	0.116	19.176	116.183	1.311	18.923	116.014	0.487	0.318	0.487	0.305	177.926	905	5481
169	0.134	25.645	116.629	1.371	25.464	116.396	0.381	0.466	0.493	0.345	63.164	1213	5499
170	0.111	52.896	117.559	1.274	52.726	117.327	0.339	0.466	0.475	0.297	64.836	2499	5543
171	0.049	126.633	117.784	0.932	126.534	117.644	0.233	0.296	0.319	0.196	75.241	5979	5558
172	0.146	59.352	118.469	1.443	59.161	118.258	0.423	0.466	0.507	0.365	56.288	2801	5587
173	0.136	26.613	119.474	1.468	26.437	119.190	0.339	0.550	0.569	0.305	104.697	1251	5631
174	0.150	45.535	119.667	1.478	45.276	119.465	0.529	0.402	0.552	0.345	156.292	2144	5644
175	0.154	31.491	120.184	1.521	31.284	119.930	0.444	0.508	0.548	0.358	58.162	1491	5666
176	0.103	102.044	120.565	1.226	101.875	120.354	0.360	0.402	0.452	0.292	126.143	4816	5686
177	0.142	119.621	121.720	1.456	119.359	121.539	0.529	0.360	0.542	0.334	20.551	5650	5742
178	0.078	121.622	122.118	1.082	121.454	121.941	0.339	0.339	0.355	0.281	126.801	5743	5761
179	0.112	51.770	123.038	1.316	51.604	122.788	0.360	0.466	0.506	0.283	121.719	2439	5801
180	0.125	92.511	124.244	1.353	92.266	124.079	0.508	0.318	0.512	0.311	8.960	4369	5862
181	0.117	85.732	125.894	1.304	85.534	125.666	0.402	0.423	0.494	0.301	134.701	4044	5937
182	0.125	94.817	126.084	1.383	94.636	125.836	0.339	0.508	0.494	0.324	84.794	4480	5945
183	0.125	61.646	126.803	1.388	61.447	126.577	0.402	0.466	0.527	0.302	55.051	2913	5980
184	0.132	66.103	127.890	1.371	65.913	127.656	0.381	0.466	0.488	0.343	117.396	3117	6031
185	0.127	63.982	129.236	1.381	63.775	128.990	0.402	0.487	0.505	0.319	60.112	3024	6094
186	0.142	62.287	129.550	1.443	62.040	129.350	0.508	0.381	0.495	0.365	12.269	2941	6111
187	0.128	77.303	130.041	1.394	77.026	129.836	0.508	0.381	0.494	0.330	20.522	3656	6134
188	0.092	9.717	130.147	1.159	9.546	129.963	0.360	0.360	0.360	0.327	139.238	456	6140
189	0.151	109.710	130.260	1.483	109.453	130.048	0.529	0.423	0.548	0.350	150.102	5176	6144
190	0.133	62.738	130.262	1.359	62.505	130.069	0.466	0.381	0.476	0.354	25.173	2964	6145
191	0.141	65.481	130.528	1.456	65.320	130.238	0.339	0.550	0.539	0.332	84.423	3091	6153
192	0.129	112.307	130.571	1.371	112.120	130.344	0.360	0.487	0.503	0.327	106.114	5299	6158
193	0.128	69.865	131.260	1.371	69.660	131.043	0.381	0.466	0.510	0.319	124.205	3295	6191
194	0.121	64.518	133.209	1.359	64.326	132.969	0.360	0.487	0.483	0.319	106.179	3047	6282
195	0.138	62.315	133.307	1.413	62.145	133.032	0.339	0.529	0.539	0.325	104.160	2941	6285
196	0.109	120.403	135.336	1.256	120.206	135.149	0.402	0.381	0.459	0.303	41.753	5689	6385
197	0.130	72.573	135.566	1.473	72.390	135.340	0.423	0.466	0.499	0.333	59.118	3435	6394
198	0.125	75.986	135.697	1.378	75.819	135.446	0.318	0.508	0.528	0.303	100.042	3586	6399
199	0.097	71.515	135.819	1.137	71.353	135.636	0.339	0.360	0.367	0.336	90.101	3375	6408
