 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.125	77.296	91.182	1.329	77.110	90.953	0.402	0.423	0.481	0.332	133.288	3645	4297
270	0.147	43.458	91.368	1.491	43.201	91.165	0.550	0.381	0.552	0.339	159.653	2047	4307
271	0.144	109.387	91.506	1.496	109.114	91.271	0.508	0.444	0.560	0.328	41.772	5170	4312
272	0.131	13.315	91.498	1.366	13.060	91.334	0.508	0.318	0.516	0.324	178.882	625	4315
273	0.144	57.803	91.893	1.503	57.595	91.630	0.402	0.529	0.547	0.335	60.138	2736	4329
274	0.102	92.827	92.185	1.264	92.625	92.033	0.402	0.318	0.433	0.299	153.538	4377	4348
275	0.142	74.032	92.606	1.473	73.808	92.371	0.423	0.487	0.551	0.327	128.162	3491	4364
276	0.114	89.390	93.198	1.311	89.218	92.964	0.318	0.487	0.490	0.296	104.711	4219	4392
277	0.143	54.168	93.387	1.473	53.912	93.176	0.508	0.402	0.553	0.329	145.370	2552	4402
278	0.136	99.094	93.717	1.443	98.827	93.557	0.529	0.339	0.531	0.327	13.312	4682	4420
279	0.138	55.325	93.939	1.436	55.097	93.726	0.508	0.402	0.532	0.330	147.164	2607	4428
280	0.152	118.478	94.364	1.515	118.300	94.086	0.360	0.572	0.580	0.334	107.619	5593	4445
281	0.136	60.182	94.539	1.438	60.008	94.276	0.339	0.529	0.548	0.315	111.107	2839	4454
282	0.128	77.799	94.432	1.348	77.555	94.276	0.487	0.318	0.500	0.327	3.528	3671	4454
283	0.117	47.662	95.218	1.323	47.477	94.996	0.360	0.444	0.502	0.298	120.210	2244	4488
284	0.138	72.580	95.206	1.443	72.305	95.038	0.529	0.360	0.548	0.321	158.937	3421	4490
285	0.129	50.824	95.334	1.401	50.631	95.102	0.402	0.466	0.528	0.313	50.859	2403	4493
286	0.119	101.761	95.346	1.341	101.494	95.186	0.508	0.318	0.507	0.299	166.454	4804	4497
287	0.139	12.394	95.555	1.456	12.128	95.377	0.529	0.339	0.535	0.331	174.540	582	4506
288	0.135	88.320	96.119	1.418	88.138	95.843	0.360	0.529	0.524	0.329	65.757	4174	4528
289	0.129	73.672	96.198	1.388	73.427	96.012	0.508	0.360	0.522	0.313	156.185	3473	4536
290	0.137	116.105	96.433	1.473	115.866	96.224	0.487	0.423	0.570	0.305	39.445	5489	4546
291	0.128	60.403	96.768	1.371	60.134	96.605	0.508	0.339	0.515	0.317	162.933	2848	4564
292	0.166	12.376	97.053	1.570	12.065	96.880	0.593	0.360	0.598	0.354	166.957	577	4577
293	0.148	48.341	98.011	1.498	48.175	97.726	0.339	0.572	0.581	0.325	75.898	2284	4617
294	0.120	81.623	97.972	1.346	81.407	97.769	0.444	0.402	0.511	0.298	39.472	3860	4619
295	0.126	107.471	98.068	1.418	107.209	97.896	0.550	0.339	0.547	0.294	161.063	5070	4625
296	0.118	29.363	99.359	1.346	29.125	99.166	0.466	0.381	0.477	0.315	153.300	1385	4685
297	0.140	114.621	99.558	1.418	114.385	99.356	0.487	0.402	0.541	0.329	145.587	5407	4694
298	0.145	69.877	99.551	1.473	69.575	99.378	0.572	0.339	0.556	0.332	7.344	3300	4695
299	0.133	49.237	100.055	1.461	49.022	99.822	0.423	0.466	0.520	0.326	48.480	2328	4716
300	0.144	57.923	100.055	1.456	57.658	99.886	0.550	0.339	0.542	0.339	172.524	2729	4719
301	0.135	46.419	100.223	1.456	46.122	100.055	0.550	0.339	0.540	0.318	13.346	2193	4727
302	0.125	82.334	100.696	1.376	82.084	100.520	0.529	0.339	0.521	0.307	162.295	3883	4749
303	0.137	75.579	101.517	1.426	75.332	101.325	0.487	0.381	0.540	0.322	31.342	3570	4787
304	0.156	39.104	102.179	1.533	38.926	101.918	0.381	0.572	0.570	0.348	70.777	1847	4815
305	0.126	70.010	102.138	1.348	69.765	101.981	0.487	0.318	0.498	0.322	176.409	3303	4818
306	0.143	98.368	102.370	1.418	98.171	102.129	0.381	0.508	0.534	0.341	115.872	4641	4825
307	0.134	65.236	102.519	1.418	64.982	102.320	0.487	0.402	0.554	0.309	145.048	3075	4834
308	0.138	65.996	102.966	1.438	65.722	102.806	0.529	0.339	0.536	0.328	166.748	3111	4857
309	0.125	31.457	103.351	1.383	31.242	103.188	0.466	0.339	0.476	0.334	171.287	1477	4875
310	0.126	70.951	103.419	1.418	70.676	103.251	0.529	0.339	0.511	0.314	175.606	3350	4878
311	0.137	83.382	103.587	1.480	83.206	103.314	0.339	0.550	0.557	0.313	71.449	3943	4881
312	0.106	70.964	103.960	1.299	70.697	103.801	0.487	0.318	0.494	0.274	19.922	3353	4904
313	0.122	82.378	104.291	1.311	82.169	104.098	0.423	0.381	0.465	0.335	38.199	3891	4918
314	0.109	91.225	104.424	1.269	91.080	104.204	0.296	0.487	0.464	0.299	87.701	4307	4923
315	0.110	11.745	104.570	1.274	11.515	104.415	0.487	0.318	0.462	0.304	179.816	551	4933
316	0.139	13.790	104.626	1.461	13.504	104.458	0.550	0.339	0.535	0.331	178.955	649	4935
317	0.136	85.885	104.795	1.468	85.704	104.521	0.339	0.550	0.543	0.318	78.278	4059	4938
318	0.144	84.412	105.482	1.473	84.138	105.304	0.529	0.381	0.547	0.335	155.258	3977	4975
319	0.162	103.720	105.752	1.640	103.463	105.495	0.487	0.508	0.539	0.382	131.019	4899	4984
320	0.137	65.577	105.721	1.461	65.278	105.537	0.550	0.360	0.528	0.331	8.852	3100	4986
321	0.133	50.916	106.404	1.418	50.736	106.151	0.381	0.508	0.532	0.317	64.638	2407	5015
322	0.139	52.031	106.566	1.466	51.795	106.362	0.487	0.423	0.522	0.339	33.772	2460	5025
323	0.107	9.967	106.652	1.226	9.758	106.490	0.423	0.339	0.422	0.323	163.446	466	5031
324	0.144	62.764	107.623	1.508	62.505	107.378	0.487	0.466	0.575	0.319	44.778	2968	5073
325	0.121	62.145	107.834	1.371	61.976	107.548	0.318	0.529	0.510	0.303	91.449	2935	5081
326	0.137	92.640	108.508	1.413	92.456	108.268	0.360	0.508	0.525	0.331	111.545	4371	5115
327	0.141	21.769	108.683	1.426	21.505	108.522	0.550	0.318	0.551	0.326	1.245	1023	5127
328	0.137	31.614	109.416	1.443	31.432	109.135	0.339	0.550	0.530	0.329	87.003	1493	5156
329	0.050	72.399	109.612	0.877	72.284	109.453	0.233	0.318	0.316	0.200	57.334	3423	5171
330	0.129	65.857	109.918	1.448	65.659	109.664	0.381	0.487	0.533	0.308	58.947	3116	5181
331	0.129	12.117	109.925	1.353	11.853	109.770	0.508	0.318	0.500	0.327	179.586	567	5186
332	0.120	17.991	110.856	1.323	17.738	110.702	0.487	0.318	0.491	0.311	169.268	845	5230
333	0.144	73.558	110.989	1.443	73.279	110.808	0.529	0.360	0.531	0.345	169.458	3471	5235
334	0.137	32.966	112.128	1.443	32.724	111.908	0.466	0.423	0.540	0.322	38.861	1564	5287
335	0.141	45.985	112.938	1.456	45.805	112.670	0.360	0.529	0.554	0.323	70.564	2173	5323
336	0.147	63.544	113.155	1.498	63.373	112.861	0.339	0.572	0.561	0.333	93.719	3001	5332
337	0.133	125.765	113.082	1.431	125.476	112.924	0.550	0.339	0.523	0.324	178.738	5937	5335
338	0.140	115.292	113.924	1.456	115.083	113.686	0.402	0.487	0.530	0.336	117.348	5441	5371
339	0.139	98.250	114.696	1.456	97.959	114.533	0.550	0.339	0.547	0.324	176.451	4640	5411
340	0.126	74.472	115.356	1.388	74.253	115.147	0.423	0.444	0.522	0.308	132.819	3511	5440
341	0.128	52.277	115.462	1.383	52.028	115.295	0.508	0.339	0.516	0.316	166.160	2463	5447
342	0.129	87.984	115.922	1.413	87.757	115.718	0.466	0.402	0.531	0.309	149.725	4147	5467
343	0.132	81.819	116.442	1.456	81.640	116.163	0.360	0.529	0.537	0.313	112.663	3859	5488
344	0.145	46.047	116.485	1.533	45.805	116.268	0.466	0.423	0.509	0.362	144.933	2180	5493
345	0.123	85.721	116.551	1.383	85.556	116.290	0.318	0.529	0.540	0.289	110.262	4048	5494
346	0.129	31.248	116.676	1.424	30.988	116.459	0.487	0.423	0.555	0.296	38.463	1479	5502
347	0.143	47.676	117.654	1.468	47.498	117.369	0.339	0.550	0.544	0.336	87.910	2252	5545
348	0.149	48.865	117.869	1.510	48.704	117.602	0.339	0.572	0.568	0.334	86.907	2306	5556
349	0.126	110.577	117.954	1.401	110.363	117.729	0.423	0.423	0.505	0.317	40.376	5230	5562
350	0.138	16.864	118.416	1.431	16.637	118.216	0.466	0.402	0.514	0.343	149.171	788	5585
351	0.154	22.183	119.651	1.515	21.929	119.465	0.529	0.402	0.572	0.343	25.229	1047	5644
352	0.128	44.020	119.771	1.406	43.857	119.507	0.339	0.550	0.529	0.308	73.208	2080	5646
353	0.138	46.329	120.508	1.491	46.143	120.248	0.381	0.508	0.511	0.344	71.657	2188	5681
354	0.151	55.651	120.557	1.510	55.478	120.269	0.339	0.572	0.578	0.334	81.098	2628	5682
355	0.151	14.738	121.103	1.563	14.478	120.925	0.572	0.381	0.580	0.331	16.362	695	5713
356	0.127	22.456	121.624	1.366	22.288	121.391	0.339	0.487	0.509	0.318	69.013	1060	5735
357	0.145	78.756	122.334	1.461	78.592	122.068	0.360	0.550	0.535	0.345	91.613	3718	5767
358	0.081	66.149	122.459	1.069	65.998	122.259	0.296	0.381	0.363	0.284	75.901	3126	5776
359	0.155	108.601	122.593	1.623	108.331	122.407	0.550	0.402	0.550	0.359	9.042	5131	5783
360	0.148	97.011	123.168	1.480	96.753	123.000	0.529	0.360	0.544	0.347	12.219	4580	5811
361	0.067	112.353	123.718	1.017	112.226	123.550	0.254	0.360	0.364	0.235	84.289	5305	5837
362	0.123	103.939	124.194	1.388	103.780	123.931	0.318	0.550	0.523	0.300	78.651	4911	5855
363	0.116	39.584	124.902	1.388	39.412	124.651	0.381	0.487	0.473	0.311	76.938	1870	5889
364	0.104	20.416	125.353	1.234	20.256	125.158	0.339	0.402	0.442	0.300	62.459	963	5913
365	0.130	89.268	125.637	1.366	89.112	125.391	0.318	0.508	0.510	0.324	91.911	4213	5924
366	0.072	68.966	125.638	1.119	68.813	125.455	0.275	0.402	0.426	0.216	109.373	3251	5927
367	0.151	107.156	126.350	1.528	106.976	126.048	0.360	0.572	0.569	0.337	76.853	5061	5955
368	0.122	96.627	126.321	1.388	96.456	126.069	0.318	0.529	0.513	0.302	95.055	4563	5956
369	0.140	18.323	126.599	1.466	18.119	126.323	0.402	0.529	0.550	0.324	55.969	870	5968
370	0.099	52.914	126.885	1.226	52.768	126.661	0.296	0.466	0.441	0.286	87.861	2498	5984
371	0.133	62.347	127.472	1.413	62.188	127.190	0.339	0.529	0.517	0.328	100.385	2942	6009
372	0.124	21.930	127.531	1.388	21.759	127.275	0.339	0.529	0.524	0.302	75.584	1035	6013
373	0.148	39.654	127.675	1.528	39.476	127.402	0.360	0.572	0.571	0.331	86.402	1871	6019
374	0.115	27.884	127.802	1.353	27.728	127.550	0.296	0.529	0.516	0.284	85.411	1316	6026
