 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.140	57.887	126.995	1.426	57.700	126.767	0.381	0.487	0.531	0.336	62.491	2734	5989
270	0.138	50.521	128.484	1.406	50.313	128.249	0.423	0.466	0.514	0.342	130.178	2381	6059
271	0.121	69.250	128.538	1.299	69.024	128.355	0.444	0.360	0.472	0.325	152.913	3265	6064
272	0.152	83.636	129.126	1.491	83.418	128.863	0.444	0.487	0.526	0.369	126.927	3945	6088
273	0.115	80.021	129.659	1.311	79.841	129.434	0.360	0.444	0.491	0.297	59.291	3781	6115
274	0.138	35.167	130.479	1.396	34.988	130.238	0.360	0.487	0.506	0.347	74.360	1659	6153
275	0.133	82.812	130.644	1.406	82.614	130.408	0.402	0.487	0.527	0.322	124.286	3907	6161
276	0.138	59.955	131.521	1.421	59.796	131.254	0.318	0.529	0.541	0.324	93.070	2830	6201
277	0.136	68.282	133.061	1.461	67.966	132.884	0.550	0.360	0.513	0.337	164.718	3220	6278
278	0.116	48.099	133.625	1.299	47.879	133.456	0.466	0.339	0.467	0.315	12.831	2270	6305
279	0.110	94.783	135.469	1.286	94.615	135.234	0.318	0.487	0.472	0.297	89.372	4477	6389
280	0.118	45.416	135.577	1.316	45.254	135.318	0.339	0.487	0.473	0.317	101.648	2143	6393
