 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
22	0.115	52.601	35.250	1.311	52.430	35.031	0.339	0.444	0.467	0.312	70.506	2485	1655
23	0.116	41.753	35.546	1.309	41.550	35.327	0.402	0.444	0.473	0.313	55.776	1973	1669
24	0.132	96.406	35.748	1.346	96.224	35.518	0.360	0.466	0.455	0.370	94.008	4552	1678
25	0.158	94.718	35.893	1.486	94.467	35.687	0.508	0.402	0.528	0.380	20.529	4473	1686
26	0.158	91.171	37.383	1.473	90.974	37.105	0.381	0.529	0.526	0.383	80.507	4308	1753
27	0.167	57.036	37.385	1.563	56.832	37.126	0.423	0.529	0.549	0.388	67.340	2694	1754
28	0.041	68.534	37.593	0.783	68.453	37.444	0.169	0.296	0.301	0.173	92.766	3236	1769
29	0.151	123.170	38.293	1.466	122.936	38.079	0.466	0.444	0.515	0.374	42.488	5818	1799
30	0.101	96.104	39.885	1.191	95.885	39.730	0.423	0.296	0.436	0.294	14.594	4538	1877
31	0.116	67.783	40.332	1.306	67.543	40.174	0.466	0.318	0.477	0.311	6.142	3200	1898
32	0.116	32.623	42.295	1.256	32.406	42.101	0.423	0.360	0.424	0.349	12.433	1542	1989
33	0.111	67.723	42.811	1.244	67.522	42.630	0.444	0.339	0.437	0.324	162.321	3195	2014
34	0.138	87.004	43.000	1.401	86.804	42.778	0.402	0.466	0.509	0.347	121.157	4103	2021
35	0.112	36.588	45.356	1.269	36.407	45.148	0.360	0.423	0.469	0.303	126.798	1722	2133
36	0.144	57.549	46.437	1.533	57.340	46.207	0.423	0.487	0.530	0.347	57.638	2719	2183
37	0.174	109.732	46.573	1.563	109.495	46.334	0.487	0.487	0.541	0.410	134.618	5177	2189
38	0.129	92.792	46.657	1.346	92.583	46.461	0.423	0.423	0.464	0.354	45.699	4384	2195
39	0.121	82.786	47.435	1.364	82.550	47.244	0.466	0.381	0.505	0.306	30.231	3914	2232
40	0.156	89.098	47.653	1.503	88.836	47.456	0.529	0.402	0.546	0.363	160.397	4202	2242
41	0.143	84.733	48.780	1.413	84.540	48.535	0.381	0.487	0.496	0.368	81.846	4000	2293
42	0.125	32.114	49.271	1.371	31.940	49.022	0.360	0.487	0.484	0.330	82.349	1515	2316
43	0.103	101.158	49.342	1.269	100.986	49.128	0.318	0.466	0.490	0.268	113.588	4774	2321
44	0.176	45.492	50.295	1.575	45.254	50.038	0.466	0.508	0.556	0.403	56.334	2149	2364
45	0.145	66.721	50.295	1.448	66.527	50.038	0.381	0.529	0.521	0.355	78.326	3151	2364
46	0.111	71.127	51.430	1.239	70.930	51.244	0.381	0.381	0.442	0.320	136.114	3353	2421
47	0.130	56.019	52.504	1.418	55.774	52.324	0.529	0.360	0.535	0.310	23.867	2648	2472
48	0.157	14.101	52.776	1.461	13.885	52.536	0.444	0.466	0.501	0.399	132.113	662	2482
49	0.159	34.365	53.820	1.503	34.100	53.636	0.550	0.381	0.549	0.368	6.628	1620	2534
50	0.168	81.881	54.091	1.588	81.682	53.827	0.402	0.550	0.565	0.379	74.858	3867	2543
51	0.133	69.126	54.351	1.381	68.940	54.102	0.381	0.508	0.480	0.353	100.032	3264	2556
52	0.137	58.598	56.172	1.394	58.378	55.965	0.466	0.423	0.506	0.344	35.697	2770	2644
53	0.148	88.333	56.238	1.456	88.117	56.028	0.444	0.444	0.507	0.372	48.724	4170	2647
54	0.151	38.898	56.689	1.496	38.650	56.473	0.508	0.444	0.569	0.337	36.096	1839	2668
55	0.164	81.264	57.638	1.545	81.047	57.383	0.423	0.529	0.557	0.375	117.912	3834	2711
56	0.134	97.365	58.201	1.401	97.113	58.018	0.529	0.339	0.510	0.336	178.124	4599	2741
57	0.164	31.115	58.483	1.538	30.861	58.251	0.508	0.466	0.555	0.376	141.499	1464	2752
58	0.144	105.258	58.566	1.436	105.029	58.357	0.466	0.423	0.518	0.355	33.144	4974	2757
59	0.145	104.316	58.721	1.448	104.055	58.526	0.508	0.402	0.567	0.325	146.544	4918	2765
60	0.155	62.152	58.885	1.480	61.870	58.716	0.550	0.339	0.556	0.354	3.789	2932	2774
61	0.098	42.269	59.967	1.221	42.122	59.754	0.296	0.444	0.464	0.268	69.091	1997	2823
62	0.065	56.520	60.282	0.992	56.367	60.156	0.339	0.275	0.331	0.252	176.688	2665	2842
63	0.121	55.730	63.324	1.431	55.541	63.119	0.381	0.423	0.455	0.338	132.207	2625	2982
64	0.161	112.843	63.829	1.513	112.607	63.564	0.466	0.508	0.525	0.391	51.052	5333	3003
65	0.134	93.687	64.743	1.473	93.472	64.516	0.466	0.402	0.496	0.345	156.574	4417	3048
66	0.142	107.077	65.499	1.443	106.913	65.214	0.360	0.529	0.524	0.344	103.885	5054	3081
67	0.135	92.488	65.635	1.401	92.287	65.405	0.423	0.444	0.477	0.360	132.703	4363	3090
68	0.130	68.159	66.286	1.353	67.966	66.040	0.360	0.466	0.469	0.353	93.110	3218	3120
69	0.131	54.582	66.748	1.366	54.398	66.506	0.360	0.466	0.474	0.351	106.623	2577	3142
70	0.174	78.263	67.281	1.551	78.020	67.035	0.466	0.508	0.549	0.403	125.037	3691	3167
71	0.145	107.313	67.920	1.408	107.124	67.691	0.381	0.466	0.500	0.368	113.521	5063	3198
72	0.143	91.764	67.963	1.408	91.567	67.733	0.381	0.466	0.486	0.375	81.297	4332	3200
73	0.143	58.820	69.445	1.406	58.610	69.215	0.423	0.466	0.515	0.354	129.364	2773	3270
74	0.158	121.152	70.838	1.528	120.862	70.654	0.572	0.360	0.557	0.360	5.091	5724	3338
75	0.152	96.449	71.071	1.453	96.202	70.866	0.508	0.423	0.491	0.395	162.280	4553	3348
76	0.074	9.297	71.884	1.149	9.123	71.713	0.318	0.339	0.328	0.288	33.738	442	3388
77	0.169	73.409	73.766	1.521	73.173	73.533	0.466	0.487	0.543	0.396	131.830	3462	3474
78	0.157	37.627	74.461	1.528	37.444	74.189	0.360	0.572	0.574	0.348	81.847	1776	3505
79	0.116	98.733	74.524	1.276	98.531	74.337	0.402	0.360	0.436	0.339	146.539	4660	3512
80	0.106	103.877	75.210	1.251	103.653	75.057	0.444	0.318	0.463	0.292	167.375	4903	3546
81	0.146	94.918	75.543	1.413	94.678	75.353	0.487	0.381	0.515	0.361	158.113	4477	3560
82	0.104	36.350	75.545	1.221	36.153	75.374	0.402	0.339	0.427	0.310	28.079	1716	3561
83	0.121	63.771	76.598	1.364	63.564	76.369	0.423	0.444	0.533	0.289	46.144	3017	3608
84	0.151	29.365	76.638	1.456	29.125	76.454	0.508	0.381	0.503	0.383	9.696	1385	3612
85	0.142	87.515	76.910	1.426	87.312	76.666	0.381	0.487	0.485	0.373	101.515	4134	3622
86	0.140	53.293	77.440	1.394	53.086	77.216	0.423	0.466	0.498	0.359	125.666	2512	3648
87	0.140	119.906	78.327	1.371	119.655	78.147	0.487	0.360	0.482	0.370	178.876	5659	3692
88	0.157	75.213	78.458	1.486	74.951	78.253	0.508	0.402	0.515	0.387	162.141	3548	3697
89	0.147	73.499	78.591	1.473	73.321	78.317	0.360	0.550	0.542	0.346	90.723	3470	3700
90	0.124	82.476	78.748	1.341	82.296	78.507	0.360	0.466	0.490	0.321	118.813	3894	3709
91	0.115	41.311	79.022	1.269	41.084	78.846	0.444	0.339	0.469	0.313	16.311	1953	3725
92	0.151	96.773	79.051	1.473	96.520	78.867	0.529	0.381	0.537	0.359	15.535	4572	3726
93	0.147	89.958	80.216	1.450	89.768	79.968	0.360	0.508	0.524	0.357	96.275	4247	3778
94	0.144	81.146	80.463	1.468	80.962	80.200	0.360	0.529	0.543	0.337	76.230	3833	3789
95	0.151	59.979	80.459	1.448	59.754	80.222	0.444	0.466	0.548	0.350	48.024	2835	3790
96	0.151	89.026	80.718	1.478	88.815	80.454	0.402	0.529	0.541	0.357	69.383	4206	3801
97	0.134	100.773	80.819	1.424	100.542	80.582	0.444	0.466	0.528	0.324	47.018	4764	3807
98	0.114	109.858	81.302	1.261	109.643	81.111	0.423	0.381	0.434	0.335	141.041	5186	3832
99	0.143	88.273	81.703	1.468	88.096	81.449	0.360	0.529	0.532	0.343	102.947	4166	3848
100	0.160	28.132	81.778	1.526	27.898	81.534	0.487	0.487	0.543	0.376	46.933	1333	3852
101	0.136	61.958	82.659	1.388	61.701	82.465	0.487	0.381	0.475	0.365	176.852	2924	3896
102	0.138	115.823	82.968	1.401	115.570	82.762	0.466	0.402	0.484	0.363	158.125	5472	3910
103	0.084	33.407	84.018	1.161	33.274	83.799	0.296	0.402	0.393	0.273	87.866	1577	3959
104	0.123	102.214	84.249	1.351	102.023	84.032	0.402	0.466	0.503	0.311	52.314	4830	3970
105	0.158	31.118	84.229	1.480	30.861	84.053	0.529	0.360	0.548	0.368	9.070	1465	3971
106	0.076	112.994	84.233	1.082	112.818	84.074	0.360	0.318	0.411	0.236	34.979	5341	3972
107	0.164	18.944	84.375	1.543	18.711	84.116	0.466	0.529	0.572	0.365	53.770	897	3974
108	0.155	105.195	84.595	1.473	104.944	84.392	0.487	0.402	0.505	0.392	164.488	4965	3987
109	0.124	40.672	84.834	1.334	40.471	84.603	0.381	0.466	0.500	0.316	119.863	1917	3997
110	0.139	69.127	84.844	1.438	68.940	84.624	0.402	0.466	0.513	0.344	59.886	3265	3998
111	0.130	78.504	84.817	1.351	78.274	84.624	0.444	0.423	0.452	0.366	138.276	3704	3998
112	0.138	70.457	84.868	1.411	70.231	84.646	0.466	0.444	0.536	0.328	137.267	3322	3999
113	0.145	64.557	85.324	1.426	64.347	85.090	0.423	0.444	0.496	0.373	126.414	3045	4020
114	0.106	77.599	85.283	1.232	77.364	85.090	0.423	0.360	0.409	0.329	20.440	3666	4020
115	0.137	38.750	85.666	1.426	38.587	85.386	0.339	0.529	0.527	0.331	94.371	1828	4034
116	0.150	36.170	86.059	1.448	35.941	85.852	0.466	0.444	0.506	0.377	41.223	1706	4056
117	0.109	94.690	86.256	1.219	94.488	86.064	0.402	0.381	0.446	0.312	137.941	4469	4066
118	0.160	73.729	86.696	1.605	73.533	86.424	0.381	0.550	0.541	0.377	81.044	3483	4083
119	0.144	97.291	87.030	1.406	97.092	86.783	0.402	0.487	0.502	0.366	63.965	4596	4100
120	0.141	62.530	87.246	1.438	62.315	87.037	0.466	0.402	0.492	0.365	144.522	2945	4112
121	0.171	64.628	87.361	1.565	64.368	87.164	0.550	0.381	0.563	0.386	2.171	3048	4118
122	0.131	89.338	89.321	1.353	89.154	89.090	0.360	0.466	0.472	0.353	105.517	4217	4209
123	0.138	108.477	89.505	1.394	108.225	89.302	0.487	0.402	0.497	0.353	29.307	5126	4219
124	0.159	94.989	89.720	1.503	94.784	89.450	0.402	0.529	0.539	0.377	71.046	4487	4226
125	0.154	47.807	90.380	1.491	47.625	90.106	0.381	0.550	0.540	0.362	102.854	2254	4257
126	0.139	55.215	90.461	1.438	55.033	90.212	0.339	0.529	0.527	0.337	96.663	2607	4262
127	0.138	98.014	90.530	1.403	97.854	90.276	0.318	0.508	0.530	0.331	86.560	4629	4265
128	0.143	53.400	90.524	1.413	53.213	90.297	0.381	0.487	0.488	0.373	72.387	2523	4266
129	0.170	63.850	90.849	1.545	63.585	90.614	0.508	0.444	0.550	0.394	32.573	3019	4281
130	0.155	88.778	90.973	1.491	88.519	90.742	0.508	0.423	0.510	0.387	21.026	4197	4287
131	0.113	87.316	91.433	1.291	87.101	91.228	0.423	0.402	0.478	0.302	141.680	4120	4310
132	0.132	63.755	91.431	1.346	63.521	91.250	0.487	0.360	0.481	0.349	168.146	3006	4311
133	0.052	75.352	91.505	0.925	75.226	91.334	0.254	0.339	0.349	0.189	118.872	3558	4315
134	0.147	71.184	91.859	1.468	71.014	91.588	0.339	0.550	0.557	0.335	95.112	3360	4327
135	0.157	104.781	91.933	1.498	104.521	91.758	0.529	0.381	0.532	0.376	174.097	4942	4335
136	0.131	107.976	92.025	1.376	107.781	91.779	0.381	0.487	0.490	0.341	68.498	5101	4336
137	0.122	114.066	92.028	1.336	113.898	91.800	0.339	0.466	0.490	0.318	113.333	5382	4337
138	0.142	77.079	92.417	1.426	76.877	92.181	0.402	0.466	0.536	0.338	123.545	3635	4355
139	0.167	78.069	92.757	1.556	77.788	92.541	0.550	0.444	0.568	0.374	27.825	3690	4372
140	0.129	41.702	92.981	1.401	41.508	92.731	0.381	0.487	0.535	0.306	60.853	1971	4381
141	0.165	35.199	93.039	1.545	35.010	92.752	0.381	0.572	0.596	0.352	106.903	1658	4382
142	0.149	50.869	93.451	1.456	50.631	93.260	0.508	0.381	0.530	0.358	159.375	2394	4406
143	0.145	26.184	93.537	1.431	25.929	93.366	0.508	0.381	0.497	0.371	174.426	1230	4411
144	0.122	30.152	93.614	1.311	29.993	93.366	0.318	0.487	0.498	0.312	101.730	1422	4411
145	0.142	18.019	94.836	1.388	17.780	94.636	0.466	0.402	0.482	0.374	147.949	846	4471
146	0.137	38.980	95.097	1.383	38.798	94.848	0.360	0.487	0.478	0.364	72.217	1843	4481
147	0.090	81.249	95.035	1.149	81.068	94.869	0.360	0.339	0.410	0.279	37.515	3838	4482
148	0.055	71.279	95.022	0.920	71.120	94.911	0.318	0.254	0.298	0.236	174.371	3361	4484
149	0.129	24.147	95.614	1.359	23.961	95.398	0.381	0.466	0.457	0.360	73.365	1138	4507
150	0.134	86.587	96.043	1.378	86.424	95.800	0.339	0.487	0.508	0.334	77.935	4089	4526
151	0.146	37.620	96.053	1.448	37.380	95.822	0.466	0.444	0.523	0.356	41.299	1781	4527
152	0.158	19.314	96.153	1.533	19.092	95.906	0.444	0.508	0.566	0.355	52.384	915	4531
153	0.103	59.402	96.167	1.219	59.203	95.970	0.381	0.402	0.458	0.285	129.687	2802	4534
154	0.136	116.530	96.364	1.366	116.311	96.181	0.466	0.360	0.489	0.353	158.715	5497	4544
155	0.129	95.292	96.488	1.359	95.102	96.245	0.381	0.466	0.488	0.338	62.752	4502	4547
156	0.119	35.371	96.626	1.286	35.200	96.393	0.339	0.466	0.456	0.333	98.825	1669	4554
157	0.147	40.862	96.620	1.468	40.619	96.393	0.466	0.423	0.535	0.349	34.635	1935	4554
158	0.129	30.346	96.678	1.311	30.162	96.456	0.381	0.423	0.449	0.367	119.458	1429	4557
159	0.147	60.966	96.968	1.431	60.770	96.710	0.381	0.508	0.488	0.383	95.912	2880	4569
160	0.158	41.225	97.169	1.480	40.979	96.964	0.487	0.402	0.501	0.402	15.258	1945	4581
161	0.167	56.520	97.324	1.610	56.219	97.113	0.572	0.444	0.597	0.356	146.644	2664	4588
162	0.125	82.098	97.376	1.346	81.852	97.197	0.466	0.381	0.503	0.317	150.001	3872	4592
163	0.190	9.959	97.542	1.648	9.716	97.282	0.466	0.550	0.553	0.436	108.597	466	4596
164	0.120	101.295	97.579	1.299	101.134	97.346	0.339	0.466	0.460	0.331	104.575	4781	4599
165	0.125	26.462	97.646	1.286	26.268	97.430	0.402	0.402	0.428	0.371	139.575	1248	4603
166	0.146	76.460	97.707	1.426	76.221	97.515	0.487	0.381	0.504	0.369	16.203	3610	4607
167	0.130	80.916	97.821	1.496	80.730	97.578	0.360	0.508	0.495	0.334	106.243	3821	4610
168	0.126	95.752	97.773	1.329	95.504	97.600	0.487	0.339	0.482	0.334	167.000	4519	4611
169	0.142	93.916	97.953	1.413	93.684	97.748	0.466	0.402	0.472	0.382	161.418	4433	4618
170	0.149	107.856	98.339	1.466	107.633	98.086	0.466	0.466	0.521	0.363	132.960	5091	4634
171	0.146	38.060	98.480	1.431	37.804	98.298	0.508	0.381	0.527	0.352	159.611	1790	4644
172	0.146	32.909	99.074	1.413	32.702	98.848	0.423	0.444	0.512	0.363	130.521	1548	4670
173	0.141	47.327	99.029	1.413	47.075	98.848	0.487	0.381	0.483	0.372	172.422	2232	4670
174	0.165	76.506	99.520	1.570	76.306	99.250	0.381	0.550	0.554	0.379	81.615	3615	4689
175	0.138	102.349	99.431	1.401	102.108	99.250	0.487	0.360	0.500	0.350	11.010	4833	4689
176	0.129	110.146	99.870	1.336	109.897	99.695	0.466	0.339	0.477	0.345	8.703	5201	4710
177	0.138	93.480	100.092	1.418	93.282	99.843	0.402	0.487	0.523	0.337	118.653	4413	4717
178	0.138	18.389	100.089	1.396	18.161	99.907	0.466	0.360	0.491	0.359	16.020	867	4720
179	0.130	54.477	100.767	1.406	54.293	100.542	0.402	0.466	0.466	0.356	71.982	2572	4750
180	0.128	44.055	101.244	1.329	43.878	101.007	0.339	0.487	0.487	0.335	100.898	2078	4772
181	0.150	70.453	101.496	1.456	70.273	101.219	0.360	0.529	0.529	0.360	80.722	3327	4782
182	0.197	10.049	101.649	1.862	9.758	101.410	0.550	0.487	0.532	0.471	169.532	472	4791
183	0.138	112.394	101.605	1.396	112.162	101.410	0.487	0.360	0.492	0.357	5.714	5309	4791
184	0.156	90.653	101.772	1.486	90.403	101.579	0.508	0.402	0.545	0.364	22.810	4282	4799
185	0.119	11.881	101.911	1.316	11.705	101.664	0.360	0.466	0.431	0.351	91.800	563	4803
186	0.146	53.287	102.388	1.456	53.022	102.214	0.508	0.381	0.527	0.353	162.060	2513	4829
187	0.137	64.206	102.538	1.413	63.987	102.320	0.444	0.423	0.505	0.345	45.261	3036	4834
188	0.140	33.255	102.762	1.431	33.084	102.489	0.339	0.550	0.529	0.337	88.033	1570	4842
189	0.146	105.295	102.827	1.418	105.092	102.574	0.402	0.487	0.501	0.371	66.970	4974	4846
190	0.126	121.462	102.992	1.381	121.243	102.743	0.423	0.466	0.493	0.326	52.224	5741	4854
191	0.113	54.976	103.230	1.269	54.758	103.060	0.444	0.339	0.446	0.322	10.704	2595	4869
192	0.142	130.216	103.411	1.568	130.006	103.166	0.423	0.487	0.470	0.384	84.949	6148	4874
193	0.086	78.678	103.457	1.159	78.486	103.272	0.381	0.360	0.451	0.243	133.192	3711	4879
194	0.119	96.568	103.761	1.281	96.351	103.590	0.444	0.339	0.440	0.345	179.902	4559	4894
195	0.130	101.435	104.119	1.376	101.240	103.865	0.381	0.487	0.514	0.322	60.443	4794	4907
196	0.135	71.450	104.156	1.371	71.226	103.950	0.466	0.381	0.502	0.342	151.607	3369	4911
197	0.165	79.973	104.245	1.528	79.735	104.013	0.466	0.466	0.523	0.401	41.550	3779	4914
198	0.120	25.915	104.256	1.281	25.696	104.076	0.423	0.360	0.461	0.330	149.779	1217	4917
199	0.157	78.293	104.351	1.480	78.105	104.098	0.381	0.508	0.509	0.394	96.168	3696	4918
200	0.177	68.321	104.364	1.605	68.051	104.140	0.550	0.444	0.579	0.388	26.478	3230	4920
201	0.136	53.475	104.706	1.406	53.234	104.500	0.444	0.444	0.479	0.362	130.690	2522	4937
202	0.129	111.507	104.973	1.364	111.294	104.775	0.444	0.423	0.506	0.325	42.900	5267	4950
203	0.138	56.446	105.088	1.408	56.176	104.923	0.529	0.318	0.543	0.322	7.392	2665	4957
204	0.133	91.870	105.148	1.396	91.652	104.944	0.444	0.402	0.513	0.329	35.808	4344	4958
205	0.141	64.448	105.757	1.421	64.262	105.516	0.360	0.487	0.505	0.356	96.534	3041	4985
206	0.134	100.605	105.847	1.545	100.330	105.664	0.550	0.360	0.561	0.303	161.613	4740	4992
207	0.132	86.002	106.021	1.376	85.767	105.833	0.487	0.381	0.509	0.330	28.457	4063	5000
208	0.129	107.977	106.260	1.323	107.802	106.045	0.360	0.444	0.445	0.368	80.631	5098	5010
209	0.134	32.747	106.481	1.366	32.512	106.299	0.466	0.360	0.490	0.348	11.598	1548	5022
210	0.129	83.017	106.663	1.341	82.825	106.426	0.381	0.444	0.466	0.354	62.741	3922	5028
211	0.137	33.829	107.724	1.401	33.592	107.548	0.487	0.360	0.487	0.358	176.216	1593	5081
212	0.151	79.730	107.870	1.463	79.481	107.675	0.466	0.402	0.492	0.392	20.240	3766	5087
213	0.171	16.825	108.052	1.540	16.552	107.865	0.550	0.381	0.565	0.384	7.846	792	5096
214	0.136	47.823	108.147	1.448	47.625	107.886	0.402	0.508	0.563	0.308	117.827	2252	5097
215	0.062	105.209	108.216	1.052	105.050	108.056	0.296	0.339	0.357	0.222	126.497	4966	5105
216	0.133	26.514	108.304	1.396	26.289	108.119	0.466	0.381	0.502	0.337	151.105	1243	5108
217	0.117	94.447	108.858	1.269	94.234	108.691	0.444	0.339	0.462	0.323	164.146	4456	5135
218	0.129	83.598	109.163	1.353	83.376	108.966	0.423	0.402	0.467	0.352	134.932	3945	5148
219	0.152	18.985	109.602	1.466	18.732	109.389	0.508	0.423	0.526	0.368	148.073	890	5168
220	0.121	93.622	109.702	1.304	93.430	109.474	0.381	0.444	0.476	0.324	122.798	4420	5172
221	0.139	63.540	110.033	1.461	63.352	109.770	0.402	0.508	0.559	0.316	120.045	2996	5186
222	0.148	50.578	110.013	1.436	50.334	109.813	0.508	0.402	0.494	0.381	163.859	2384	5188
223	0.153	90.849	110.250	1.453	90.614	110.003	0.466	0.466	0.493	0.395	43.845	4294	5197
224	0.130	94.603	110.209	1.376	94.361	110.003	0.466	0.402	0.513	0.323	34.523	4471	5197
225	0.151	52.059	110.305	1.438	51.880	110.046	0.360	0.508	0.519	0.369	91.540	2457	5199
226	0.113	108.152	110.528	1.239	107.950	110.342	0.402	0.360	0.440	0.328	150.466	5104	5213
227	0.147	111.558	110.573	1.443	111.316	110.384	0.487	0.402	0.523	0.359	30.937	5268	5215
228	0.132	97.473	110.759	1.359	97.282	110.554	0.402	0.444	0.473	0.355	59.355	4603	5223
229	0.122	69.154	110.790	1.309	68.940	110.575	0.423	0.423	0.427	0.365	136.195	3265	5224
230	0.147	107.253	111.110	1.496	107.019	110.871	0.466	0.487	0.548	0.342	46.608	5068	5238
231	0.164	50.493	111.338	1.521	50.229	111.125	0.529	0.423	0.538	0.389	18.656	2386	5250
232	0.150	15.311	111.408	1.456	15.071	111.188	0.466	0.423	0.496	0.385	29.388	725	5253
233	0.164	28.070	111.425	1.563	27.792	111.210	0.550	0.423	0.543	0.386	164.034	1321	5254
234	0.102	79.303	112.197	1.244	79.121	111.993	0.381	0.402	0.470	0.276	42.949	3751	5291
235	0.107	45.353	112.391	1.232	45.148	112.204	0.402	0.381	0.467	0.291	136.921	2135	5301
236	0.142	14.635	112.764	1.396	14.393	112.586	0.487	0.360	0.496	0.363	3.198	687	5319
237	0.112	108.173	113.025	1.286	107.992	112.797	0.360	0.444	0.499	0.285	58.239	5111	5329
238	0.137	105.789	113.068	1.394	105.537	112.861	0.487	0.402	0.476	0.366	23.938	4998	5332
239	0.135	107.962	113.940	1.413	107.760	113.728	0.402	0.466	0.473	0.364	70.520	5098	5373
240	0.157	30.342	114.004	1.496	30.099	113.771	0.487	0.466	0.548	0.364	38.169	1435	5375
241	0.098	48.929	114.221	1.179	48.768	114.025	0.318	0.402	0.405	0.307	105.931	2309	5387
242	0.138	15.218	114.334	1.421	14.965	114.152	0.487	0.360	0.514	0.343	25.650	717	5393
243	0.121	22.996	114.741	1.318	22.754	114.596	0.487	0.296	0.501	0.309	178.982	1080	5414
244	0.140	66.337	115.579	1.431	66.104	115.358	0.444	0.444	0.524	0.340	46.722	3135	5450
245	0.147	95.670	115.608	1.448	95.462	115.358	0.423	0.487	0.527	0.356	54.249	4522	5450
246	0.131	11.439	115.637	1.359	11.218	115.443	0.466	0.381	0.470	0.355	20.673	539	5454
247	0.103	55.894	115.726	1.214	55.690	115.570	0.444	0.318	0.435	0.301	16.903	2637	5460
248	0.157	107.757	116.310	1.503	107.484	116.120	0.550	0.381	0.541	0.370	8.292	5090	5486
249	0.126	78.504	116.492	1.359	78.317	116.268	0.381	0.466	0.493	0.326	58.404	3711	5493
250	0.169	119.627	116.626	1.570	119.444	116.332	0.381	0.572	0.579	0.372	104.097	5648	5496
251	0.140	80.179	116.954	1.426	79.925	116.776	0.508	0.360	0.527	0.338	20.262	3788	5517
252	0.159	102.737	117.468	1.503	102.510	117.242	0.466	0.466	0.508	0.399	42.307	4854	5539
253	0.099	64.956	117.484	1.209	64.791	117.263	0.318	0.423	0.460	0.274	65.871	3068	5540
254	0.134	70.551	117.615	1.401	70.358	117.369	0.360	0.487	0.477	0.356	84.686	3334	5545
255	0.134	97.149	117.619	1.388	96.964	117.369	0.402	0.466	0.477	0.357	126.537	4586	5545
256	0.142	93.717	117.918	1.461	93.472	117.708	0.487	0.423	0.534	0.338	39.865	4428	5561
257	0.151	89.044	118.250	1.466	88.815	118.025	0.466	0.444	0.507	0.379	38.294	4207	5576
258	0.138	55.356	118.333	1.388	55.139	118.110	0.444	0.423	0.441	0.397	145.796	2613	5580
259	0.128	109.575	118.848	1.359	109.347	118.639	0.444	0.402	0.479	0.340	36.846	5180	5605
260	0.153	77.762	119.270	1.478	77.555	119.020	0.423	0.508	0.509	0.383	107.692	3669	5623
261	0.143	30.792	119.471	1.431	30.586	119.232	0.402	0.487	0.479	0.380	93.354	1452	5633
262	0.156	87.451	119.844	1.538	87.186	119.634	0.550	0.423	0.567	0.350	153.290	4123	5652
263	0.162	94.944	120.012	1.493	94.678	119.824	0.508	0.381	0.531	0.388	10.720	4482	5661
264	0.116	26.082	120.107	1.274	25.887	119.909	0.402	0.402	0.434	0.342	51.425	1232	5665
265	0.109	77.908	120.125	1.276	77.682	119.973	0.444	0.296	0.461	0.300	177.646	3678	5668
266	0.147	77.245	121.972	1.448	77.047	121.730	0.402	0.508	0.510	0.366	108.492	3645	5751
267	0.121	21.702	121.983	1.329	21.484	121.793	0.423	0.402	0.474	0.325	40.049	1025	5754
