 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.091	36.731	82.696	1.196	36.512	82.550	0.444	0.296	0.467	0.247	155.548	1728	3900
270	0.162	43.252	83.333	1.535	42.968	83.164	0.572	0.339	0.586	0.352	179.957	2038	3929
271	0.121	126.026	83.726	1.341	125.794	83.566	0.487	0.339	0.482	0.319	7.766	5952	3948
272	0.119	33.367	84.175	1.323	33.147	83.989	0.444	0.360	0.467	0.325	22.351	1578	3968
273	0.131	124.327	84.391	1.396	124.058	84.243	0.529	0.318	0.535	0.312	176.010	5867	3980
274	0.134	56.053	84.821	1.431	55.795	84.646	0.529	0.360	0.522	0.327	161.785	2639	3999
275	0.107	102.154	84.892	1.244	101.960	84.709	0.402	0.381	0.462	0.294	40.170	4826	4002
276	0.130	30.166	85.596	1.426	30.014	85.323	0.318	0.550	0.543	0.306	96.039	1420	4031
277	0.142	18.392	85.711	1.466	18.140	85.492	0.487	0.444	0.555	0.326	139.510	863	4039
278	0.142	63.948	86.046	1.431	63.690	85.852	0.508	0.381	0.501	0.362	11.490	3023	4056
279	0.160	83.389	86.240	1.551	83.164	86.000	0.466	0.508	0.579	0.352	50.013	3942	4063
280	0.148	94.051	86.949	1.508	93.790	86.741	0.529	0.423	0.544	0.347	153.865	4438	4098
281	0.128	60.052	86.982	1.383	59.838	86.762	0.423	0.423	0.516	0.316	42.045	2842	4099
282	0.158	84.167	88.270	1.498	83.905	88.074	0.529	0.381	0.542	0.371	7.908	3975	4161
283	0.120	91.057	88.787	1.318	90.911	88.540	0.296	0.487	0.504	0.302	83.357	4300	4183
284	0.141	14.443	89.207	1.426	14.182	89.027	0.508	0.360	0.515	0.348	8.842	679	4206
285	0.125	110.836	89.561	1.383	110.680	89.302	0.318	0.529	0.531	0.300	77.298	5238	4219
286	0.131	14.428	90.561	1.388	14.160	90.382	0.508	0.360	0.492	0.338	4.662	683	4270
287	0.143	92.313	90.667	1.461	92.096	90.424	0.423	0.487	0.527	0.347	53.649	4362	4272
288	0.136	108.481	90.588	1.431	108.204	90.424	0.550	0.339	0.534	0.325	173.708	5119	4272
289	0.060	51.713	90.944	0.918	51.562	90.784	0.296	0.318	0.307	0.251	129.485	2441	4289
290	0.152	76.715	91.125	1.473	76.433	90.953	0.550	0.360	0.540	0.358	176.358	3618	4297
291	0.136	81.706	91.212	1.426	81.492	90.996	0.444	0.423	0.520	0.333	141.393	3852	4299
292	0.144	62.291	91.573	1.468	62.124	91.292	0.339	0.550	0.571	0.321	106.284	2939	4313
293	0.127	85.070	91.495	1.353	84.815	91.334	0.508	0.318	0.520	0.310	12.486	4017	4315
294	0.239	115.527	91.680	2.062	115.210	91.377	0.614	0.614	0.619	0.492	138.992	5456	4317
295	0.138	91.160	93.119	1.468	90.890	92.943	0.529	0.360	0.556	0.315	19.932	4307	4391
296	0.137	94.147	93.237	1.418	93.938	93.006	0.444	0.444	0.535	0.327	134.342	4440	4394
297	0.132	14.385	93.355	1.396	14.139	93.197	0.508	0.318	0.523	0.322	1.376	674	4403
298	0.127	86.755	93.658	1.371	86.572	93.408	0.381	0.466	0.521	0.311	123.102	4092	4413
299	0.144	18.853	94.033	1.450	18.669	93.790	0.360	0.508	0.547	0.336	112.980	883	4431
300	0.142	78.159	94.145	1.466	77.936	93.916	0.444	0.466	0.529	0.342	50.526	3695	4437
301	0.142	83.958	94.315	1.468	83.778	94.044	0.339	0.550	0.559	0.323	101.257	3963	4443
302	0.134	121.967	94.638	1.418	121.730	94.424	0.444	0.444	0.543	0.313	135.527	5756	4461
303	0.138	21.662	95.262	1.450	21.378	95.102	0.550	0.318	0.558	0.316	7.379	1021	4493
304	0.149	58.806	95.571	1.496	58.568	95.335	0.466	0.487	0.574	0.331	129.999	2771	4504
305	0.161	68.660	95.674	1.540	68.390	95.483	0.550	0.381	0.569	0.360	164.782	3237	4511
306	0.147	111.200	96.362	1.513	110.977	96.097	0.444	0.529	0.577	0.325	122.334	5248	4540
307	0.143	49.088	96.794	1.436	48.853	96.584	0.487	0.423	0.540	0.338	145.493	2311	4563
308	0.167	122.466	96.805	1.623	122.195	96.584	0.550	0.444	0.561	0.378	157.949	5783	4563
309	0.146	56.295	96.990	1.448	56.113	96.710	0.381	0.529	0.538	0.344	113.773	2655	4569
310	0.142	84.833	97.241	1.426	84.582	97.070	0.508	0.360	0.531	0.342	164.130	3998	4586
311	0.112	87.879	97.769	1.261	87.694	97.557	0.381	0.423	0.465	0.308	125.332	4147	4609
312	0.124	51.103	97.964	1.353	50.842	97.811	0.508	0.318	0.501	0.316	1.284	2411	4621
313	0.130	100.653	98.184	1.431	100.457	97.938	0.402	0.487	0.530	0.312	126.756	4750	4627
314	0.132	87.440	98.424	1.418	87.270	98.171	0.339	0.508	0.519	0.323	82.395	4129	4638
315	0.157	75.618	98.520	1.510	75.332	98.340	0.550	0.360	0.556	0.360	2.380	3569	4646
316	0.104	107.373	98.549	1.256	107.146	98.383	0.466	0.318	0.500	0.266	154.314	5066	4648
317	0.146	55.336	98.558	1.480	55.054	98.404	0.572	0.318	0.586	0.317	171.344	2604	4649
318	0.144	93.681	99.539	1.468	93.514	99.272	0.360	0.529	0.536	0.343	81.889	4424	4690
319	0.154	100.052	99.746	1.510	99.780	99.568	0.529	0.381	0.556	0.352	158.842	4716	4704
320	0.124	85.670	99.843	1.394	85.471	99.632	0.423	0.444	0.528	0.299	46.093	4049	4707
321	0.169	50.366	100.308	1.570	50.080	100.118	0.572	0.381	0.585	0.369	10.011	2382	4730
322	0.146	72.076	100.689	1.473	71.861	100.436	0.423	0.487	0.536	0.346	53.324	3409	4745
323	0.165	92.153	101.070	1.583	91.969	100.774	0.360	0.593	0.611	0.345	80.221	4352	4761
324	0.135	107.266	101.373	1.406	107.061	101.156	0.423	0.466	0.521	0.330	48.994	5068	4779
325	0.155	93.946	102.214	1.508	93.726	101.939	0.423	0.529	0.573	0.346	59.162	4441	4816
326	0.133	32.124	102.330	1.498	31.983	102.023	0.296	0.593	0.598	0.282	80.427	1518	4820
327	0.113	31.441	102.253	1.304	31.221	102.044	0.423	0.402	0.491	0.293	45.469	1488	4821
328	0.162	66.597	102.676	1.540	66.315	102.510	0.572	0.360	0.579	0.356	177.965	3138	4843
329	0.123	84.237	103.491	1.329	84.011	103.314	0.466	0.360	0.501	0.312	151.375	3971	4881
330	0.146	100.213	103.708	1.473	99.949	103.505	0.529	0.381	0.528	0.351	168.172	4733	4890
331	0.120	31.380	103.727	1.334	31.178	103.526	0.423	0.423	0.510	0.300	47.802	1483	4891
332	0.129	91.927	104.163	1.371	91.694	103.950	0.444	0.402	0.509	0.323	35.867	4345	4911
333	0.148	77.165	104.733	1.515	76.962	104.458	0.381	0.550	0.563	0.334	68.135	3648	4935
334	0.141	93.994	104.918	1.421	93.832	104.669	0.339	0.508	0.520	0.346	91.199	4436	4945
335	0.126	14.187	104.896	1.408	13.906	104.754	0.550	0.296	0.555	0.290	176.566	664	4949
336	0.149	85.342	105.019	1.498	85.069	104.838	0.550	0.360	0.564	0.337	162.626	4023	4953
337	0.120	56.775	105.596	1.286	56.600	105.368	0.360	0.444	0.479	0.318	117.343	2677	4978
338	0.141	119.568	105.818	1.426	119.338	105.622	0.466	0.402	0.508	0.352	148.059	5639	4990
339	0.146	67.454	106.060	1.448	67.225	105.833	0.466	0.444	0.542	0.342	135.951	3179	5000
340	0.134	82.794	106.266	1.388	82.550	106.066	0.487	0.381	0.489	0.349	15.928	3913	5011
341	0.155	81.809	108.097	1.528	81.640	107.802	0.339	0.593	0.591	0.333	101.072	3862	5093
342	0.158	53.181	108.972	1.503	52.938	108.754	0.508	0.423	0.558	0.360	147.289	2504	5138
343	0.112	90.677	109.050	1.376	90.466	108.818	0.402	0.423	0.492	0.290	41.579	4288	5141
344	0.098	47.976	109.651	1.154	47.794	109.474	0.360	0.360	0.413	0.301	134.166	2263	5172
345	0.094	91.178	110.223	1.184	90.953	110.088	0.466	0.275	0.467	0.256	16.761	4305	5201
346	0.174	123.412	112.185	1.610	123.148	111.929	0.508	0.508	0.593	0.374	133.135	5823	5288
347	0.153	52.378	113.662	1.515	52.091	113.474	0.572	0.360	0.574	0.339	13.331	2476	5361
348	0.161	108.623	114.049	1.551	108.352	113.834	0.529	0.444	0.560	0.367	30.843	5133	5378
349	0.143	54.067	114.265	1.461	53.848	114.004	0.423	0.487	0.535	0.341	52.938	2557	5386
350	0.124	49.267	114.182	1.341	49.022	114.025	0.487	0.339	0.483	0.327	11.150	2324	5387
351	0.129	69.651	114.507	1.394	69.427	114.279	0.423	0.444	0.516	0.319	47.789	3293	5399
352	0.154	72.565	114.585	1.461	72.348	114.342	0.423	0.487	0.532	0.369	56.809	3428	5402
353	0.157	76.896	114.573	1.498	76.623	114.385	0.529	0.381	0.546	0.366	17.512	3633	5404
354	0.135	84.587	114.771	1.448	84.349	114.554	0.487	0.423	0.540	0.319	34.117	4003	5412
355	0.139	78.610	114.797	1.418	78.380	114.596	0.466	0.423	0.506	0.350	143.044	3707	5414
356	0.107	80.483	115.503	1.251	80.328	115.274	0.318	0.444	0.469	0.291	110.548	3799	5446
357	0.164	60.486	115.801	1.563	60.283	115.506	0.423	0.550	0.595	0.352	122.358	2851	5457
358	0.123	73.282	115.948	1.304	73.088	115.761	0.423	0.402	0.474	0.330	37.967	3461	5469
359	0.133	92.177	116.428	1.388	91.969	116.205	0.423	0.444	0.519	0.327	133.095	4348	5490
360	0.133	117.666	116.637	1.478	117.390	116.459	0.529	0.339	0.523	0.323	12.429	5559	5502
361	0.166	120.261	116.727	1.593	119.952	116.544	0.593	0.381	0.575	0.367	1.363	5679	5506
362	0.153	44.575	116.803	1.478	44.323	116.607	0.508	0.402	0.532	0.367	161.333	2098	5509
363	0.170	111.179	117.552	1.588	110.998	117.263	0.381	0.593	0.596	0.363	100.582	5248	5540
364	0.152	98.485	118.073	1.486	98.298	117.814	0.381	0.529	0.563	0.344	112.138	4647	5566
365	0.137	60.889	118.373	1.438	60.621	118.195	0.529	0.339	0.542	0.322	172.220	2876	5584
366	0.134	93.370	118.509	1.376	93.176	118.279	0.381	0.487	0.512	0.333	114.602	4405	5588
367	0.147	119.111	118.656	1.526	118.872	118.428	0.487	0.444	0.538	0.347	144.394	5621	5595
368	0.055	114.157	119.485	0.907	114.004	119.359	0.296	0.275	0.319	0.220	138.205	5388	5639
369	0.142	72.113	119.720	1.436	71.861	119.507	0.466	0.444	0.535	0.337	137.901	3402	5646
370	0.156	117.698	120.095	1.670	117.454	119.846	0.487	0.487	0.536	0.372	44.023	5557	5662
371	0.167	34.478	120.289	1.570	34.184	120.100	0.593	0.360	0.599	0.355	171.084	1623	5674
372	0.116	94.731	120.762	1.316	94.488	120.586	0.487	0.339	0.517	0.286	154.888	4469	5697
373	0.141	64.965	120.956	1.443	64.749	120.714	0.423	0.466	0.538	0.334	49.559	3073	5703
374	0.134	18.701	122.149	1.418	18.478	121.962	0.487	0.402	0.531	0.322	33.795	882	5762
375	0.141	42.114	122.376	1.443	41.931	122.110	0.360	0.529	0.530	0.339	109.360	1988	5769
376	0.126	62.597	122.537	1.376	62.378	122.322	0.444	0.423	0.539	0.298	139.759	2948	5779
377	0.147	65.068	122.916	1.461	64.812	122.724	0.529	0.381	0.522	0.357	14.197	3077	5798
378	0.110	81.265	123.271	1.281	81.047	123.105	0.444	0.339	0.489	0.287	27.974	3839	5816
379	0.140	80.331	123.569	1.418	80.095	123.380	0.508	0.381	0.494	0.362	9.981	3792	5829
380	0.146	70.977	123.775	1.478	70.760	123.529	0.444	0.487	0.562	0.331	50.216	3355	5836
381	0.152	116.545	123.924	1.493	116.374	123.656	0.339	0.550	0.554	0.350	84.443	5505	5842
382	0.155	92.352	124.131	1.503	92.160	123.846	0.381	0.550	0.572	0.345	68.476	4364	5851
383	0.123	54.965	124.163	1.371	54.737	123.952	0.444	0.402	0.515	0.303	33.748	2601	5856
384	0.138	46.520	125.158	1.450	46.355	124.883	0.318	0.550	0.552	0.318	84.336	2197	5900
385	0.164	69.802	125.334	1.538	69.575	125.074	0.487	0.487	0.551	0.379	134.289	3292	5909
386	0.123	118.030	125.289	1.413	117.792	125.095	0.487	0.381	0.508	0.307	150.624	5565	5910
387	0.132	48.219	125.534	1.426	48.048	125.264	0.339	0.529	0.540	0.312	79.254	2279	5918
388	0.058	30.278	125.954	0.967	30.141	125.794	0.275	0.339	0.365	0.203	60.117	1430	5943
389	0.151	96.560	126.114	1.501	96.330	125.857	0.466	0.508	0.571	0.335	128.358	4555	5946
390	0.133	50.548	126.392	1.391	50.398	126.132	0.296	0.529	0.546	0.309	89.833	2385	5959
391	0.126	115.615	126.497	1.364	115.380	126.280	0.466	0.402	0.478	0.337	26.457	5460	5966
392	0.144	113.361	128.675	1.473	113.178	128.397	0.360	0.550	0.547	0.336	83.045	5353	6066
393	0.109	111.170	128.717	1.256	110.998	128.524	0.360	0.402	0.447	0.311	52.977	5253	6072
394	0.046	59.351	136.694	0.900	59.182	136.546	0.318	0.275	0.375	0.157	139.734	2797	6451
